,title,addr1,mapx,mapy,firstimage,overview,addr2
10,봉서사(서천),충청남도 서천군 한산면 건지산길 113,126.793103,36.08788808,http://tong.visitkorea.or.kr/cms/resource/55/2500055_image2_1.jpg,"충청남도 서천군 한산면 호암리 건지산(乾芝山)에 있는 절로 대한불교조계종 제6교구 본사인 마곡사의 말사(末寺)이다. 창건 시기는 정확하지 않으며, 1799년(정조 23)에 전국의 사찰에 관한 현황을 기록한 『범우고(梵宇攷)』에 이 지역에 봉서암(鳳棲菴)이 있었다고 기록되어 있어 18세기 후반 경에는 사찰이 존재하였던 것으로 추정된다.봉서사의 창건에 대해서는『서천군지』(1989년)의 내용이 주목된다. 이 자료에는 고려말 기산면 영모리에 있던 영모암(永慕庵)을 1682년(숙종 8) 4월 이곳으로 옮겨 지은 것이 지금의 봉서사라는 창건설을 전하고 있다. 하지만 봉서사가 곧 영모암을 옮겨 지은 것이라고 하는 내용에 대해서는 단정하기 어려운 측면이 있다. 특히 1899년 이후 편찬된『충청도읍지』한산군조에는 영모암과 봉서사가 함께 소개되어 있으며, 1929년에 편찬된 『서천군지』에도 두 사찰이 나란히 언급되어 있어 이 무렵 두 사찰은 분명 공존하고 있었다는 점이 확인되기도 한다.조선후기 문신 석북(石北) 신광수(申光洙1712~1775), 한말의 독립운동가 월남(月南) 이상재(李商在, 1850~1927), 충남 서천 출신의 시인 석초(石艸) 신응식(申應植, 1909~1975) 등이 머물며 공부하였다고 한다.현재 사찰에는 극락전, 삼성각, 심검당, 종무소 등이 있으며, 1999년 중건된 극락전에는 보물로 지정된 조선 중기의 목조아미타여래삼존좌상(木造阿彌陀如來三尊坐像)이 봉안되어 있다. 아미타불을 주존으로 좌보처에 관세음보살, 우보처에 대세지보살을 봉안한 것으로 이 삼존불은 17세기에 활동한 조각승 수연(守衍) 스님이 1619년(광해군 11)에 조성한 것이다. 수연 스님은 1615년(광해군 7)에 태전(太顚) 스님을 도와 김제 금산사 독성상을 제작하였고, 1622년(광해군 14)에는 현진(玄眞) 스님을 도와 서울 지장암 목조비로자나불상을 제작하였다. 이후 1623년(인조 1)에 강화 전등사 대웅전 목조석가여래삼불좌상(1623년)과 1624년(인조 2)에 익산 숭림사 영원전 지장시왕상, 1639년(인조 17)에 예산 수덕사 대웅전 석가여래삼불좌상을 조성하는데도 참여하였다.봉서사가 있는 건지산에는 백제 말기에서 통일신라 전기에 쌓은 것으로 추정되는 사적인 건지산성(乾芝山城)이 있다.",서천군
11,봉선저수지,충청남도 서천군 시초면 봉선리 226,126.7766259,36.11928976,http://tong.visitkorea.or.kr/cms/resource/68/2539568_image2_1.jpg,"봉선저수지는 서천군 마산면과 시초면 사이에 위치하고 있으며 봄에는 물버들과 야생화들이 어우려져 아름다운 경관을 볼 수 있다. 물버들 가족건강 산책로는 마산면 소야리, 벽오리, 신봉리에 걸쳐 위치하고 있으며 농촌마을 종합개발사업으로 물버들 권역이 조성되어 있다. 봉선저수지에는 테마공원이 조성되어 있으며 산책로의 총 거리는 약7.12km 이다. 산책로 주변에는 다양한 물버들이 자생하고 있으며 자연을 헤치지 않는 선에서 조성된 산책로는 자연과 어우러져 녹음속에서 쾌적한 걷기여행을 즐길 수 있다.",서천군
12,부사방조제,충청남도 서천군 서면 부사리,126.5263273,36.17879533,http://tong.visitkorea.or.kr/cms/resource/50/217550_image2_1.jpg,"* 낚시와 드라이브, 다양한 즐길거리가 있는 곳, 부사방조제 *충청남도 서천군 서면 부사리에 있는 부사방조제로 1986년에 착공하여 1997년에 완공하였다. 서천군 서면 도둔리와 보령시 웅천읍 독산리를 연결하는 부사방조제는 서해 바다에서 밀려드는 조수의 피해를 막고 웅천읍 일대의 농경지를 보호하기 위해 건설되었다.부사방조제는 원래의 목적 외에 춘장대해수욕장과 무창포해수욕장을 연결하는 관광지로 주목 받고 있다. 바다 위로 길게 뻗은 이 길을 따라 달리면 양쪽으로 바다가 보여 마치 바다 위를 가르는 듯한 느낌을 받아 드라이브코스로도 각광을 받는다.* 부사방조제의 볼거리와 즐길거리 *춘장대 해수욕장에서 조금 남쪽으로 내려가면 하얀 방파제 위에 빨간 등대가 홀로 우뚝 솟아 있는 홍원항이 있어 낚시도 즐기고 회도 맛볼 수 있으며, 그아래 천연기념물로 지정된 500년 수령의 동백나무들이 군림하는 마량리 동백나무숲과 한 장소에서 일출과 일몰을 동시에 볼 수 있는 마량포해돋이 마을 등이 자리잡고 있어서 함께 둘러보기에 좋다. 그리고 부사방조제는 바다 낚시터로 유명한 곳이 되었다. 방조제를 사이에 두고 서쪽에는 우럭, 놀래미, 도다리, 광어 등 바다낚시를 하고 방조제 안쪽 담수호에는 민물낚시를 즐기는 관광객들이 많다.",서천군
13,비인 선도리 쌍도해안,충청남도 서천군 비인면 선도리,126.5827679,36.13287378,http://tong.visitkorea.or.kr/cms/resource/03/1870703_image2_1.jpg,"선도리는 옛날에 배가 많이 드나드는 길목이라 해서 이름이 붙여진 곳이며, 그 옛날 성시를 이루던 배들의 풍경은 세월에 밀려 온데 간데 없이 사라지고 모래와 파도 등이 남아 아름다운 풍경을 지켜 내고 있다.
마을 앞바다에 전설로 유명한 쌍도라고 부르는 작은 섬 둘이 있는데, 사람이 살지 못하는 무인도이며, 쌍둥이를 둔 홀아비가 바다에 나갔다가 풍랑을 만나 죽자 아들 쌍둥이가 아버지를 애타게 기다리다 죽어 바위가 되었다는 전설을 갖고 있는 곳이다. 썰물시 걸어갈 수 있어 좋고(300m) 특히, 섬 주위에서는 여름철 다슬기, 게 등을 잡아보는 기회도 제공해 주고 있으며, 해수욕장변의 맛난 조개구이 및 칼국수와 아름다운 해안에서의 일몰을 대하는 황홀한 광경은 찾는 이들의 탄성을 자아내는 곳이다.",서천군
14,비인향교,충청남도 서천군 비인면 비인로136번길 68,126.6083321,36.14024003,http://tong.visitkorea.or.kr/cms/resource/44/1598944_image2_1.jpg,"1997년 12월 23일 충청남도기념물로 지정되었다. 향교는 문묘와 어진 유학자의 위패를 모시고, 유학(儒學)을 가르쳐 인재를 양성하는 조선시대의 지방교육기관이었다. 1398년(태조7)에 세워졌으며, 대성전 등의 건물이 남아 있다.",서천군
15,서천 동자북마을,충청남도 서천군 한산면 신성로 36-16,126.8133929,36.08413608,http://tong.visitkorea.or.kr/cms/resource/54/1965354_image2_1.jpg,"서천군 한산면은 모시로 유명한 지역으로 미니베틀로 직접 모시를 짜보는 체과 함께 모시떡, 모시 칼국수 등도 만들어 볼 수 있다. 또한, 동자북 마을에 가면 우리나라 전통주인 ‘소곡주’ 만들기를 체험해 볼 수 있다. 취하는 줄 모르고 조금씩 마시다 그 자리에 주저 앉게 된다 하여 ‘앉은뱅이 술’이라고도 불린다. 햅쌀과 햇찹쌀이 생산되는 늦가을부터 이듬해 날이 풀리기 3월까지가 술 빚기에 가장 좋은 시기다.",서천군
16,서천 마량리 동백나무 숲,충청남도 서천군 서면 서인로235번길 103,126.4935202,36.13790501,http://tong.visitkorea.or.kr/cms/resource/24/2482724_image2_1.jpg,"* 울창한 동백나무 숲을 만날 수 있는 곳 *서천 팔경 중의 한 곳인 서면 마랑리 동백나무 숲은 천연기념물로 지정되어 있다. 이곳에는 5백여 년 수령의 동백나무 85주가 8,265㎡에 울창한 숲을 이루고 있다. 동백나무 숲에 가면 3월 하순부터 5월 초순까지 푸른 잎 사이에 수줍은 듯 피어있는 붉은 동백꽃을 마음껏 감상할 수 있으며, 정상에 있는 동백정에 올라가면 서해의 푸른 바다와 낙조의 아름다움을 한눈에 볼 수 있다. 특히, 바로 앞에 있는 섬인 오력도의 풍경과 어울린 바다의 모습은 한 폭의 동양화를 감상하는 듯한 즐거움을 준다.마량리 동백나무 숲 서쪽은 바람이 강하여 몇 그루만이 남아있고, 동쪽에는 70여 그루가 분포하고 있다. 차나무과에 속하는 동백나무는 키가 7m 까지 자라는 난대성 상록활엽수이지만 이곳의 동백나무는 강한 바람 때문에 키가 2m 내외이며, 옆으로 퍼져있다. 전설에 의하면 약 500년 전 마량의 수군첨사가 꿈에 바닷가에 있는 꽃뭉치를 많이 증식시키면 마을에 항상 웃음꽃이 피고 번영할 것이라는 계시를 받고 바닷가에 가보니 정말 꽃이 있어 증식시킨 것이라고 전해져 온다. 그 뒤 마을 사람들은 매년 음력 정월에 이곳에 모여서 고기가 많이 잡히고, 바다에서 무사하게 해달라고 비는 제사를 지내왔다고 한다. 현재 이 숲은 마을의 방풍림구실을 하고 있다. 또한 이 지역은 지구의 자전 공전과 함께 지리적 특수성으로 인해 서해안에서 일출과 일몰을 동시에 볼 수 있어 많은 인기를 얻고 있다. 마량리에는 큰 규모의 발전소가 있고 발전소의 뒷길을 따라 가다가 언덕 돌계단을 지나 잠시 올라가면 언덕 위에 동백정이란 누정(樓亭)이 있다. 이 언덕에 나는 동백나무는 그 사이에 약간의 거리를 두고 있고 나무모양은 원형에 가깝다. 이 동백나무숲은 방풍의 목적으로 심어졌다 하나 방풍의 기능을 찾아보기 어렵다.* 마량리 동백나무숲의 또다른 볼거리 동백정 *마량리 동백나무숲은 서도초등학교에서 4.5㎞정도 떨어진 바닷가의 낮은 언덕에 위치하고 있다. 언덕에서 조금 더 올라가면 동백정(冬栢亭)이라는 아담한 정자가 있는데, 이곳에 80여 그루의 동백 나무가 흩어져 자라고 있다. 한편, 마량리 동백나무숲은 우리나라에서 몇 안되는 동백 나무숲으로서 동백나무가 자랄 수 있는 북쪽 한계선상에 위치하고 있어 식물 분포학적 가치가 높다. 또한 풍어제 및 전설을 간직하고 있는 숲으로서 문화적 가치도 높아 천연기념물로 지정·보호하고 있다. 동백나무는 차나무과에 속하는 나무로 우리나라를 비롯하여 일본·중국 등의 따뜻한 지방에 분포하고 있다. 우리나라에서는 남쪽해안이나 섬에서 자란다. 꽃은 이른 봄에 피는데, 매우 아름다우며 꽃이 피는 시기에따라 춘백(春栢), 추백(秋栢), 동백(冬栢)으로 부른다. 마량리 동백나무는 춘백(春栢) 상록활엽 교목으로, 잎이 두텁고 표면이 진한 녹색으로 광택이 있고 잎이 많이 빽빽하게 붙어 있어서 아름답게 보인다. 그 뿐만 아니라 늦겨울철부터 피어나는 붉은 꽃은 늦은 봄까지 만발하여 그 아름다움을 더해준다. * 용왕을 위해 제를 올르는 집, 마량당집 *500여 년 전 이 마을 사람들은 뗏목을 타고, 바다에 나가 고기잡이를 하였는데 바다에 휩쓸려 돌아오지 못하는 일이 많았다. 그러던 중 남편과 자식을 잃은 한 노파가 그 앞바다에서 용이 승천하는 것을 보고 용왕을 잘 위해야 화를 면하리라 생각하게 되엇다. 백발노인의 현몽으로 해안사장에서 널에 들어있는 선황 다섯 분과 동백나무 씨앗을 얻어 선황은 신당에 모시고 동백나무 씨앗을 주변에 심었다. 동백나무 숲 85주가 무성하며, 매년 정월 초하룻날 당에 올라 초사흘날까지 제사를 지내온 것이 지금까지 전승되고 있으며, 그 후부터 고기잡이에서 화를 입지 않았다고 전해진다. 내용으로 제사는 선창제, 독경, 대잡이 , 마당제, 용와제, 거리제로 이어져 제사가 시작되기 수일전에 경비로 호당 쌀 한되씩 거두어 드리고 신당부근에 수십개의 어선깃발 풍어, 만선을 꽂고, 화주, 화장(선주의일을 도와주는사람), 당굴(대잡는 사람) 2~3명 등의 의상 준비 등 제반 준비가 끝낸다.",서천군
17,서천 성북리 오층석탑,충청남도 서천군 비인면 서인로1243번길,126.5989105,36.14723074,http://tong.visitkorea.or.kr/cms/resource/41/2032741_image2_1.jpg,"* 백제계 석탑양식을 보여주는 고려시탑, 서천 성북리 오층석탑 *지방적인 특색이 강했던 고려시대의 탑으로, 옛 백제 영토에 지어진 다른 탑들처럼 부여 정림사지 5층석탑(국보 제9호)의 양식을 모방한 탑이다. 단층기단에 5층의 탑신을 갖추는 등 백제계석탑양식을 가장 충실히 따르고 있다. 바닥돌 위에 올려진 기단은 목조건축의 기둥과 벽과 같이 모서리에 기둥을 세우고, 그 기둥 사이를 판판한 돌을 세워 막았다. 탑신은 몸돌을 기단에서처럼 기둥과 벽을 따로 마련하여 세워 놓았는데, 각 면의 모습이 위는 좁고 아래는 넓어 사다리꼴을 하고 있다. 몸돌 위로는 지붕돌을 얹기 전에 지붕받침을 2단 올려놓았는데 그 모습이 정림사지 5층석탑을 떠올리게 한다.* 석탑의 구조 및 의의 *1층 몸돌의 각 기둥들이 아래로는 기단을 누르고, 위로는 지붕받침을 이고 있어, 마치 신을 신고 관을 쓰고 있는 모양이다. 지붕돌은 얇고 넓으며 느린 경사를 이룬다. 경사면의 아래는 수평을 이루다가 양 끝에서 위를 받치듯 살짝 들려있다. 꼭대기에는 머리 장식으로 노반(露盤:머리장식받침) 형태의 크고 작은 돌이 겹쳐 있고, 그 위로 네모난 돌이 놓여있다. 전체적인 세부양식이 정림사지5층석탑을 따르려 힘을 기울인 흔적은 보이나 몸돌에 비해 지나치게 큰 지붕돌, 1층에 비해 갑자기 줄어든 2층 이상의 몸돌 등에 의해 균형이 깨지고 있다. 하지만, 백제계 석탑양식의 지방분포에 따라 그 전파 경로를 알아내는 데에 매우 중요한 위치를 차지하고 있어 가치가 있는 작품이다.[문화재 정보]지정종목 : 보물 지정연도 1963년 1월 21일 시대 : 고려 종류 : 석탑 크기 : 높이 6.2m ",서천군
18,서천 이하복 고택,충청남도 서천군 기산면 신막로57번길 32-3,126.7593756,36.08088552,http://tong.visitkorea.or.kr/cms/resource/16/1601416_image2_1.jpg,"충남 서천군 기산면 신산리에 위치한 서천 이하복 고택은 우리나라 중부지방의 전통농가(큰집) 형태를 그대로 간직한 채 보존되고 있는 대표적인 가옥으로서 그 가치를 인정 받아 1984년 12월 24일 국가민속문화재로 지정되었다. 이 집은 한산이씨 중시조인 목은 이색선생의 18대손인 병식씨(중추원의관)가 19세기말(조선말엽)에 안채 3칸을 짓고 그 후 아들이 20세기 초에 사랑채, 아래채, 위채 등을 새로 지으면서 안채도 크게 증축해 현재까지 내려오고 있다. 이 가옥은 멀리 장군봉에서 이어진 진산이 오른쪽으로 휘감아 우백호를 이루고 옥녀봉 줄기가 왼쪽에서 휘감아 좌청룡을 형성했고 바로 한마장 앞에는 큰 연못이 있어(지금은 메어짐) 명당터에 자리 잡고 있다. 또 1천여평의 대지 위에 안채, 사랑채, 아래채 등으로 구성된 이 집은 옛 선조들이 불문율로 지켜왔던 풍수지리상으로 형성된 자리라는 점을 뒷받침하듯 멀리 화양산을 바라보면서 트인 곳을 향해 나란히 배열한 집인데 수구가 조금 벌어진 것을 막아주기 위해 향나무, 벽오동 사철나무 등을 가즈런히 심어 영역감을 한층 강화한 느낌을 준다. 李씨 가옥은 전통민가의 마지막 시기인 조선시대에 충청, 전라지역 등지에서 널리 이용되던 ㅡ자형 '외통형식'으로 솟을동자(방문, 대청문중방밑에 모양을 더해주기 위해 치장한 부분)와 같은 필요이상의 재료나 멋을 전혀 부리지 않은채 전형적인 민간기법을 사용, 매우 검소하고 소박하게 지어진 것으로 유명하다.",서천군
19,서천황새마을,충청남도 서천군 마서면 계동길24번길 22-6,126.7076057,36.06454483,http://tong.visitkorea.or.kr/cms/resource/42/1962142_image2_1.jpg,"서천군 서부면의 지역으로서 계동과 동죽의 앞 글자를 혼합하여 계동리라 하였고, 평해구씨(平海丘氏)의 집성촌이 있으며 큰 마을 동쪽에는 대밭이 많아 동죽이라 불리워지고 예전에는 오랜 수령의 왕솔(소나무)이 있어 이곳에서 과거에는 황새들이 서식했었다 한다. 마을 뒤편으로는 남산, 앞으로는 황새들(마을 앞 들판)이 넓게 펼쳐져 있고, 마을 곳곳에 대나무 숲길과 송림이 위치하여 서천 황새마을만의 독특한 자연경관을 자아내고 있다.* 서천 황새마을의 다양한 체험 프로그램 *서천 황새마을의 대표 체험프로그램은 황새생태 배우기, 우렁이 잡기, 대나무통화분 만들기 등을 꼽을 수 있다. ?황새생태 배우기 프로그램은 예전부터 황새가 많았다는 마을 앞 들판인 황새들에서 황새들의 생태도 배우고 환경보호도 배우는 프로그램이다. 우렁이 잡기 프로그램은 친환경농법의 대표적인 방법인 우렁이 농법에서 빼놓을 수 없는 우렁이를 잡고 친황경농법도 배는 것이고,대나무통화분 만들기는 동죽에 많이 나는 대나무를 이용하여 만든 틀에 정성스럽게 흙도 담아 앙증맞고 친환경적인 화분을 만드는 프로그램이다.",서천군
