,title,addr1,mapx,mapy,firstimage,overview,addr2
10,금산 충렬사,충청남도 금산군 금성면 진산로 356-10,127.4561898,36.13054478,http://tong.visitkorea.or.kr/cms/resource/19/198819_image2_1.jpg,"금성면 상가리에 있는 해주 오 씨의 사당으로 완월당 오응정과 그의 장자 욱과 그의 자 삼성정 직, 손자 방언의 3세에 걸친 4충신의 순국 충혼을 모셔 해마다 지방 유림에서 추향제를 올리고 있다. 완월당관 그의 자손은 임진왜란, 정유재란, 병자호란에 각각 큰 공훈을 세우고 순국하니 실로 한 집안에서 3세 4충의 장열 한 충신을 내 민족의 귀감이 되었다. 충렬사는 순조 31년인 1831년 지방 유림과 관헌의 정성으로 건립되었으며 춘추로 제향을 올려 충혼을 위로하고 금곡 서원을 부설하여 충의의 인재를 길러 내었으며, 이 고장의 교화에도 크게 이바지하였다. 이 사당은 일제의 우리 민족혼 말살정책에 따라 훼철하려고 갖은 책동을 다하였으나, 유림과 해주 오 씨 문중의 결사반대로 보존 해오고 있다. 충청남도 지정 문화재자료로 지정, 관리되고 있다.

* 규모 - 정면 3칸, 측면 2칸
* 재료 - 목조
* 소유 - 해주오 씨 종중",금산군
11,금산 칠백의총,충청남도 금산군 금성면 의총길 50,127.492395,36.12998438,http://tong.visitkorea.or.kr/cms/resource/90/1598690_image2_1.jpg,"이곳은 임진왜란 때 조헌선생과 영규대사가 이끄는 의병이 왜군과의 싸움에서 순절한 700 의사의 묘이다. 임진왜란이 일어나자 조헌선생은 의병을 일으켜 선조 25년 8월 1일 영규대사와 함께 청주성을 수복하고, 18일에는 호남 순찰사인 권율장군이 이끄는 관군과 함께 금산의 적을 협공하기로 약속하였다. 그러나 권율장군은 왜적의 기세로 보아, 아군은 중과부적의 열세임을 탐지하고 작전을 바꾸어 기일을 늦추자는 편지를 조헌선생에게 띄웠으나 미처 받아보지 못한 채  출병한 선생의 의병부대는 필사무퇴의 결전을 벌이다가 모두 순절하였다. 조헌 선생의 제자 박정량과 전승업은 싸움이 있은 4일 후 칠백의사의 유해를 한 무덤에 모시고 칠백의총이라 했다.그 후 선조 36년(1603)에 [중봉 조헌선생 일군순의비]를 세우고 인조 25년(1647)에는 사당 을 건립하여 칠백의사의 위패를 모셨다. 현종 4년(1663), 이 사당에 종용사라는 사액과 토지를 내렸으며 대대로 제사를 받들어 왔다. 종용사에는 칠백의사 이외에 금산 싸움에서 순절한 고경명 선생과 그 막좌 및 사졸, 그리고 횡당촌 싸움에서 순절한 변응정 선생과 무명의사 등의 위패를 모시고 제향하여 왔다. 일제 강점기에 일본인들이 종용사를 헐고 순의비를 폭파한 후 칠백의총의 토지를 강제로 팔아 경역을 황폐하게 만들어, 항일유적을 말살하였다. 광복 후 1952년에 군민들이 성금을 모아 의총과 종용사를 다시 지었고 1970년에 묘역 을 확장한 후 종용사와 순의비를 새로 지었으며, 1976년에는 기념관을 신축하여 순절한 칠백의사의 숭고한 호국정신을 이어받게 하고 있다.이 비각에는 중봉 조헌선생 일군 순의비의 파비가 보존되어 있다. 이 비는 임진왜란 때 조헌선생과 승장영규대사를 따라 청주를 수복하고 금산 싸움에서 순절하기까지 행적을 쓴 것이다. 그러나 일제 강점기에 금산 경찰서장 일본인 이씨까와 미찌오에 의하여 이 비가 폭파되었던 것을 인근 주민들이 뒷산에 묻어두었다가 8.15 해방 후에 다시 파내어 보관중 1971년 4월에 그 파비를 붙여서 다시 세우고 비각을 건립한 것이다.* 문화재청 주관으로 매년 9월 23일 15시 제향 행사실시(칠백의총 관리소 주최)* 주요 소장 문화재1) 보물(6종 7점) - 조천일기, 제문 2점, 선조대왕 교서, 중봉선생 교지(조헌 문과급제 교지), 전통(화살통), (조헌의병장 제수교서), 조헌 문묘배향 교서2) 기타 유물 (8점) - 중봉전집, 항의신편 및 목각판, 심원록, 정기록,마상격문, 창살, 세독충정, 제봉문집",금산군
12,금산인삼관,충청남도 금산군 금산읍 인삼광장로 30,127.5007311,36.10001294,http://tong.visitkorea.or.kr/cms/resource/09/2011209_image2_1.jpg,"고려 인삼에 대한 모든 것이 한 곳에고려(금산) 인삼의 우수성을 국내·외에 널리 알리고자 인삼 재배, 기구, 모형, 효능, 음식, 인삼류, 제품류 등을 전시하고 각종 영상시설물이 설치되어 있다. 인삼에 관한 모든 정보를 쉽게 이해할 수 있는 인삼 종합전시관이다.",금산군
13,금산향교,충청남도 금산군 금산읍 비단로 298,127.4900207,36.11093651,http://tong.visitkorea.or.kr/cms/resource/82/1598682_image2_1.jpg,1997년 12월 23일 충청남도 기념물로 지정되었다. 원래 백학동(白鶴洞:현재의 下玉里)에 건축하였으나 임진왜란 때 소실되었다. 정확한 창건 시기는 알 수 없고 1684년(숙종 10) 현 위치에 재건립하였으며 1967년에 명륜당과 부속건물을 보수하였다. 현존하는 건물로는 대성전(大成殿)·명륜당(明倫堂)·동무·서무·내삼문·외삼문·동재(東齋)·서재(西齋)·교직실·제기고·창고 등이 있다. 대성전은 충청남도 문화재자료로 지정되어 있으며 중국의 5성 2현과 한국 18현의 위패가 봉안되어 있다. 조선시대에는 지방 유림의 교육을 담당하였으나 조선 말기 교육제도가 바뀜에 따라 교육 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 있으며 초하루와 보름에 분향을 올리고 있다. 또한 향교에 소장된 판본 45종 171책과 사본 13종 17책은 이 지방의 향토사 연구에 귀중한 자료이다.,금산군
14,남이자연휴양림(금산산림문화타운),충청남도 금산군 남이면 느티골길 200,127.3768905,36.05938483,http://tong.visitkorea.or.kr/cms/resource/40/2952540_image2_1.jpg,"남이자연휴양림은 레저와 가족단위 체류형 관광의 적합지이며, 활엽수종의 천연림이 울창하여 오염되지 않은 맑은 물 그리고 기암절벽과 폭포등이 어우러져 자연경관이 수려하다. 인근에 조상의 숨결이 살아 숨쉬는 백제시대 성터인 문화재로 지정된 ""백령성지""가 있고, 6.25때 치열했던 격전의 흉터를 간직한 ""육백고지전승탑""이 있어 보는 이로 하여금 지난 역사를 다시 한번 돌이켜보게 한다. 이 때문에 자연경관과 역사적 현장을 함께 찾을 수 있다. 또한, 휴양림을 감싸고 있는 선야봉(729m)에 오르는 등산로를 갖추고 있으며, 산정에서는 대둔산의 기암절벽도 한눈에 볼 수 있다.",금산군
15,닥실마을,충청남도 금산군 제원면 닥실길 27,127.5691305,36.10436088,http://tong.visitkorea.or.kr/cms/resource/35/2629835_image2_1.bmp,"닥실마을은 금강 물결이 굽이쳐 흐르다 잠시 쉬어가는 금강 가에 있는 작은 마을이다. 마을입구에는 금강에서 가장 큰 자연 형 습지가 있어 천연기념물 및 멸종위기 종 동?식물이 다수 서식하고 있는 천내습지가 있으며, 마을 뒷산은 금강솔바람길이 조성되어 있어 금강을 바라보며 트래킹을 할 수 있다.닥실마을은 오토캠핑, 민박, 단체숙박이 가능하며, 금강생태과학체험장에서는 목공공예(태양광선풍기, 오카리나, 테이블 거울, 나무피리 등), 천연공예(손수건염색, 앞치마염색, 천연비누, 핸드워시), 나들이 공예(티셔츠 꾸미기, 나들이 가방, 고무신 꾸미기, 모자꾸미기), 자연물 공예(캔버스 꽃 조명등, 누름 꽃 부채, 핸디코트 액자 등), 식물공예(토피어리, 다육공예, 테라리움, 하바리움), 떡메체험, 천내습지 탐사 및 금강여울건너기 등 다양한 체험이 있어 아이들이 좋아하는 마을이다. 오늘도 더 기분 좋고 건강하게 먹고, 놀고, 쉬어가는 사계절 산들바람이 불어오는 생태 놀이터 그곳에 닥실농촌체험휴양마을이 있다.",금산군
16,대둔산도립공원(금산),충청남도 금산군 진산면 대둔산로 2,127.3416665,36.13745864,http://tong.visitkorea.or.kr/cms/resource/89/2514089_image2_1.jpg,"대둔산(879.102m)은 동국여지승람에 씌어있는 바와 같이 진산(珍山)의 진산(鎭山)이며 금산 땅이니 금산의 산이라 할수 있다. 속리산 법주사 하듯, 대둔산을 주산으로 하는 옛절 태고사도 금산  땅에 있다. 비록 대둔산 전체에서 금산이 차지하는 지역의 비중이 작지만 분명 대둔산의 뿌리는 만해 한용운이 “태고사를 보지 않고는 천하의 명승지를 말하지 말라”고 했다는 태고사 자리가 대둔산의 중심지라 할 수 있다.옛날에는 대둔산 하면 금산의 산으로 인식되어 왔는데 완주군 쪽을 크게 개발하고 사람들을  끌어 들이면서 전북 또는 완주의 대둔산으로 인식되어 버렸다. 금산의 대둔산으로 할 수는  없지만 최소한 ‘금산ㆍ완주의 대둔산’이라는 공동명의의 산으로 인식을  바꾸어 놓았으면  한다. 두개의 도립공원으로 되어 있는 산이다. 군 행정구역으로 볼 때 전북쪽은 완주군 하나의 군구역으로 되어 있으나 , 충남쪽은 금산군과 논산시 두 군의 구역으로 되어 있다.대둔산은 기암괴봉들이 많고 그 바위 봉우리들이 수려하며 깨끗하다. 크지 않으나, 장한 맛도 있고 아기자기한 맛도 있다. 한 쪽은 숲도 울창하며 계곡도 아름답다. 가을에 단풍이 기암괴봉과 어우러질때는 황홀하기까지 하다. 또 임진왜란의 전적지이기도 하고, 천하의 대지에 자리잡고 있는 태고사 절 앞의 암벽에 새겨진 ‘석문(石門)’이란 글은 우암 송시열이 쓴  글자로 알려져 있으며 갖가지 전설도 서려 있다.  경관이 수려하고 여러가지로 훌륭한 대둔산은 금산, 논산, 완주 세군이 차지하고 있는 각 지역마다 각각 특색이 있어 재미있다.금산은 임진왜란 전적지와 천하명당인 태고사가 있고, 논산지역은 숲이 좋고 계곡과 개울이  좋으며 완주지역은 기암괴봉이 수풀처럼 서 있고 여러가지 편의시설이 있다.  산길도 진산면 향정에서 오르거나 배티재에서 산비탈을 엇비슷이 가로질러 오르다 태고사에  들른 뒤 낙조대에 오르는 길이 좋다. 논산쪽은 수락리에서 승전탑을 거쳐 수락계곡의 화랑,  금강, 비선 폭포를 보며 196계단을 타고 고스락('정상'을 뜻하는 순우리말)에서 바라보는 풍경이 좋고, 완주쪽은 집단 시설지구에서 올라 구름다리 금강다리를 건너는 재미가 좋다. 안심사에서 깔딱재를 넘어 오르는 길도 있다.  원효대사가 사흘을 둘러 보고도 발이 떨어지지 않는다고 격찬한 대둔산은 정녕 아름다운 산이다.",금산군
17,대둔산자연휴양림,충청남도 금산군 진산면 대둔산로 6,127.3448472,36.1223132,http://tong.visitkorea.or.kr/cms/resource/46/607946_image2_1.jpg,"계곡이 깊고 산봉우리가 웅장하고 천연활엽수림과 산 중턱 이하의 인공조림지는 자연과 인공의 조화가 잘 이루어지고 있는 지역이다. 인근 거리에 대둔산 도립공원과 태고사(전통사찰)가 있고, 임진왜란 당시 군량미 확보를 위하여 호남 진출을 노린 왜적을 맞아 이곳 휴양림 내 계곡으로 유인, 화공으로 섬멸한 공적을 기리기 위한 이치 대첩지가 있으며, 일명 지짐이골이라고 불리고 있다.",금산군
18,보석사(금산),충청남도 금산군 남이면 보석사1길 30,127.4758679,36.05435937,http://tong.visitkorea.or.kr/cms/resource/91/1600191_image2_1.jpg,"금산읍에서 약 6km 떨어진 진악산 (732m) 남동쪽 기슭에 위치한 보석사는 신라 헌강왕 12년(866년)에 조구대사가 창건한 역사깊은 절이다.교종의 대본산이며 한국불교 31본산의 하나로 지난 날 전라북도 불교의 이사중추기관이었고 현재는 충남 교구 산하로 되었다. 보석사라는 이름은 절 앞산 중허리의 암석에서 금을 캐내어 불상을 주조하였다는 데서 이름지어졌다. 사찰에 들면, 울창한 숲과 암석이 맑은 시냇물과 어우러져 있어서, 속세를 떠난 듯하다.절 안에는 대웅전, 기허당, 의선각, 산신각 등의 건물과 부속암자가 있으며, 인근에는 절경의 12폭포가 있다. 특히 높이 40m, 둘레가 10.4m나 되는 1,100년 수령을 자랑하는 은행나무(천연기념물)가 있어 좋은 휴식처를 제공해 주며, 200~300미터 정도의 전나무길이 나 있어 호젓하게 산책을 즐길 수 있다.* 의선각 보석사 대웅전 앞에 있는 건물로 의병승장 영규대사가 머물러 수도하던 곳이다. 영규대사는 공주  계룡산의 갑사와 보석사를 내왕하며 도를 닦았고 임진왜란이 일어나자 승병을 모집하여 중봉의 의병과 합세하여 금산이 왜적을 격퇴하려다가 700 의사와 함께 전사한 분으로 그용맹과 담력은 출중하여 싸움마다 크게 공을 세웠던 것이다. 의선각은 영규대사가 보석사에 계실때 우거하던 곳으로 창녕위 김병주의 글씨로 된 의선각이라는 현판이 걸려 있다.  * 규모 - 정면 3칸, 측면 3칸 * 재료 - 목조",금산군
19,서대산,충청남도 금산군 추부면,127.5389689,36.22073041,http://tong.visitkorea.or.kr/cms/resource/91/1961991_image2_1.jpg,"충청남도에서 가장 높은 서대산은 충북 옥천군과 경계를 이루고 있으며, 조선시대의 기록에 의하면 서대산은 금산의 깊은 산중으로 인식되어 있었던 것 같다. 동국여지승람에는 조선초기 이전에 서대산에 3개의 서대사가 있어 꽤 알려졌던 모양이며 서대사의 서편 기슭에 있는 현재의 원흥사 터에 서대사가 있었으며 고려말의 고승 취운당(翠雲堂)의 부도 등 큼직한 청석부도가 많이 남아있다. 그리고 국내의 여러 절에 옛날 서대사에서 출판한「화엄경」이 많이 있음을 보아서도 서대사가 절도 크고 불사도 활발했었음을 알 수 있다.

산의 형태는 땅속에서 그대로 솟아 오른것처럼 보이고 비래산(산맥으로 이어지지 않고 따로 떨어져 독립된 산)에 가깝다. 북쪽으로는 잿말재, 남쪽으로는 비들목재, 남서쪽으로 민재를 지나 산줄기가 이어지지만 그 재들이 낮은데다가 서대산 자체가 워낙 우람하고 높이 솟아있어 주위의 모든 산들을 압도한다. 

산세는 원추형 암산으로 곳곳에 기암괴봉과 깍아지른 낭떠러지 암반들이 많고 경관이 좋다. 용바위, 마당바위, 선바위, 남근바위, 구름다리, 사자굴, 살바위, 개덕사, 개덕폭포 등이 있고 주릉에는 석문, 견우장연대, 북두칠성 바위에 얽힌 전설이 있으며,  서대산 정상에 서면 민주지산, 덕유산, 대둔산, 계룡산 및 대전시의 모습을 볼 수 있다. 서대산의 산길은 모두 가파르지만 암릉으로 이어지는 산길을 타고 넘고 돌아오르는 등 아기자기하고 재미있다. 산행 중 어느 곳을 둘러보아도 경관이 좋고 아름다워 산 타는 멋에 흠뻑 빠져들게 한다.",금산군
20,수심대,충청남도 금산군 복수면 수심대길 30,127.3951277,36.16376769,http://tong.visitkorea.or.kr/cms/resource/41/1600141_image2_1.jpg,"수심대는 금산군 복수면 곡남리 시냇물 건너 송촌 부락에 위치한 유서깊은 곳이다. 중봉 조헌이 우거하던 곳으로 암석으로 되어있는 조그마한 산봉우리에 낙락장송이 우거져 있고 수심대라는 바위에 새겨진 글귀가 있다. '수심대'라는 이름은 조헌이 지은 것이며, 우암 송시열이 바위에 써서 새긴것이다. 수심대 아래에는 중봉 조헌의 사당 부조묘가 있다. 충청남도 지정 문화재자료로 지정 관리되고 있다.",금산군
21,아인리석탑,충청남도 금산군 금산읍 용머리길 29,127.481666,36.10536755,http://tong.visitkorea.or.kr/cms/resource/00/183000_image2_1.jpg,"탑은 석가모니(釋迦牟尼)의 사리(舍利)를 봉안할 목적으로 만든 건축물을 일컫지만, 넓게는 승려(僧侶)의 사리를 봉안한 것도 포함된다. 이 탑은 금산읍 아인리 금산산업고등학교와 금산동 중학교 사이에 있는 높이 200cm의 3층 석탑이다. 받침돌에 비해서 지붕돌과 몸돌의 규모가 작은 편이고 2층 몸돌이 없는 상태에서 1층 지붕돌 위에 2층 지붕돌이 얹혀 있는 상태이다. 주변에서 ‘금귀대덕(金貴大德)’이라는 글자가 새겨진 기와가 발견되었다.‘대덕’은 신라시대에 스님을 높여 부르던 말이며 고려시대에는 승과제도(僧科制度)에 따른 서열(序列)을 나타낸 것을 생각된다. 이러한 점으로 미루어 고려시대에 세워진 것으로 보이며 이 탑을 중심으로 고려시대의 사찰이 있었던 것으로 판단된다.",금산군
