,title,addr1,mapx,mapy,firstimage,overview,addr2
14,천장호,충청남도 청양군 정산면 천장호길 24-23,126.9166055,36.41516664,http://tong.visitkorea.or.kr/cms/resource/15/2358815_image2_1.jpg,"깨끗한 물과 수려한 경관을 자랑하는 천장호 칠갑산 동쪽 기슭의 36번 국도변에 위치하고 있다. 1,200㏊의 농경지 관개용 저수지로 1972년 12월부터 약 7년에 걸쳐 축조한 것이다. 칠갑산자연휴양림에서 11㎞ 떨어진 칠갑산 산등성이에 자리잡고 있으며, 깨끗한 수면과  빼어난 주변 경관이 어우러져 청양명승 10선 가운데 하나로 꼽힌다. 청양 시내버스터미널에서 버스가 운행되며, 승용차를  이용할 경우 경부고속도로를 타고 가다 천안 인터체인지로 빠져나와 예산 방면으로  가면 된다. 천장호의 아름다운 경관 안개와 구름이 내려 덮이고 걷히는 모습은 칠갑산의 경관과 어우러져 장관을 이룬다. 특히 청양과 대전을 잇는 국도변에 있는 인공호반으로서 많은 사람들의 눈길을 머물게 한다. 맑고 푸른 물은 호수면이 고요하고 호수 안으로 뻗어 들어간 산자락이 더욱 그 경치를 돋우고 있다. 이른 봄에 잡히는 빙어는 천장호의 새로운 먹을거리로 떠오르고 있어 해마다 관광객과 낚시꾼이 증가하고 있다. 이른  봄에 잡히는 빙어는 천장호의 새로운 명물로 떠오르고, 고요한 호수면을 바라보며 낚시를 즐기는 강태공의 모습은 보는 이로 하여금, 일상을 떠나 한가로움을 느끼게 한다.",청양군
15,청양 다락골 줄무덤 성지,충청남도 청양군 화성면 다락골길 78-6,126.6924777,36.44346784,http://tong.visitkorea.or.kr/cms/resource/58/1602658_image2_1.jpg,"* 천주교 순교자의 묘소, 줄무덤 *
줄무덤(줄묘)은 화성면 농암리 다락골에 있는 천주교 신자들의 순교자 묘지다. 한 무덤에 여러 사람을 함께 묻었다고 하여 붙인 이름이다. 대원군 집정 이후 천주교에 대한 탄압이 심할 때 당시 홍주감옥에서 순교한 교도들이 많았는데, 그 친척들이 야간을 이용하여 이곳으로 운구 암장한 것이라 한다.한 분묘에 여러 분을 줄줄이 모셨기 때문에 줄묘 또는 줄무덤이라 한다. 그 순교자수와 성명과 순교경위를 알 수 없지만 가족 단위로 묻혀 37기가 있으며 지금도 이 다락골에는 소실된 인가의 흔적이 10개소나 되는 것으로 보아, 당시 천주교도의 집단마을로서 마을 전체가 참화를 당한 것으로 보인다. 또한 이곳은 김대건신부와 더불어 최초의 유학 신부이며, 김대건 신부에 이어 두 번째 신부(사제)인 최양업신부(1821~1861)의 출생지이다. 숨어다니며 신자 마을을 찾아 수 십리 길을 걸어 다니는 등 눈부신 전교활동을 한 신부이다. 천주교 신자를 비롯하여 관심있는 사람들이 많이 찾고 있는 성지이다.
* 줄무덤의 기수에 대하여 *
성역화 사업을 본격적으로 시작한 방윤석 베르나르도 신부님에 의해 이 마을의 구전과 사료를 수집하여 현지 답사를 계속한 끝에 1981년에 줄무덤이 한 군데가 아니고, 세 군데임을 밝혀냈으며, 편의상 제 1,2,3 줄무덤으로 구분하였다. 제1줄무덤은 14기로서 세 단계로 모셔져 있다. 오기선 신부님의 증언에는 17라는 하셨으나 지금은 14기가 있는데 비신자인 최씨들이 임자없는 무덤이라 하여 이장하는 바람에 아깝게도 3기가 파묘 유실되었다. 제1줄무덤 서남쪽으로 밑으로 20m쯤 떨어진 지점에 10기의 제2줄무덤이 있다. 제3줄무덤은 제1줄무덤에서 100m 떨어진 능선 너머에 위치해 있는데 13기가 있다. 이렇게 이곳에 있는 무명 순교자의 무덤 수는 모두 37기가 된다. 그러나 각 무덤에 몇 구의 유해가 들어있는지 확인되지 않았지만, 개발 당시에 무덤들이 100년이 넘었고 흙을 쌓지도 않았는데, 유난히 봉분이 큰 것으로 보아 한 무덤 안에 여러 유해가 있을 가능성이 있다. 1982년 대전교구에서는 이들 무명순교자들을 위한 묘비를 세워 기념하고 있다.",청양군
16,청양 은골구기자마을,충청남도 청양군 비봉면 은골길 119,126.7984911,36.52070802,http://tong.visitkorea.or.kr/cms/resource/36/2522536_image2_1.jpg,"은골 구기자마을은 비옥한 옥토와 청정 환경에서 자란 고추, 구기자, 밤, 표고버섯과 각종 산나물 그리고 구기자한과, 구기자순 채취 등의 체험거리로 운영되고 있다. 또한, 마을 상류 저수지를 활용해 100여 명이 사용가능한 수영장과 정자, 농구대, 벤치, 족구장 등의 시설이 있다.마을 입구에 흐르는 개천의 수질을 개선해 붕어, 메기, 빠가사리, 산천어 등 물고기잡기 체험과 시골의 향수 가재잡이 체험도 함께한다. 고추 구기자 축제 참가, 김장담그기, 농특산물 판매행사 등 다양한 프로그램을 운영하고 있다.* 구기자 마을의 역사 *본래 청양군 서상면의 지역인데 1914년 행정구역 폐합에 따라 관동과 산막리를 통합 관산리라 해서 비봉면에 편입되었으며 관아(관청)가 있었던 마을이라 하여 관동이라고도 불렸다고 한다. 임진왜란, 6.25 동난 등 큰 전란에도 죽은 사람이 없을 정도로 숨은 골짜기라고 하여 은골이라고 불렸으며, 수몰지역 내에 백제 장수의 말굽이 돌에 박힌 자욱이 남아 있다고 한다.마을 저수지 위에 있는 산제당은 2002년의 큰 산불에도 불 한가운데서 타지 않고 남아 있으며, 음력 정월 1월 초사흘부터 초닷새까지 정성을 드리고, 이 때 제주는 아침저녁으로 목욕재계를 하고 외부에는 금줄을 치고 제관, 축관, 짐꾼 만이 산제당에 들어갈 수 있다고 한다.",청양군
17,청양향교,충청남도 청양군 청양읍 향교길 20-8,126.815894,36.45505753,http://tong.visitkorea.or.kr/cms/resource/05/1999205_image2_1.jpg,"조선 초기에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 설립연대는 미상이며, 1851년(철종 2)·1874년(고종 11)·1904년에 중수하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 특히 인조 때 명나라에 사신으로 갔던 강선여(姜善餘)가 가져 온 공자(孔子)의 진상(眞像)이 1868(고종 5) 대원군의 서원철폐에 따라 이 향교의 대성전에 이봉(移奉)되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1인이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 소장전적은 판본 25종 87책, 사본 12종 12책이 있으며, 이 중 『청금록(靑衿錄)』·『교궁완문(校宮完文)』·『완문(完文)』·『수호촌립안(守護村立案)』·『교궁원납안(校宮願納案)』·『강학절목(講學節目)』·『교둔전답문권(校屯田畓文券)』 등은 조선후기 향교연구와 이 고장 향토사연구에 귀중한 자료이다.",청양군
18,칠갑산 장승공원,충청남도 청양군 대치면 장곡리,126.8508865,36.41003553,http://tong.visitkorea.or.kr/cms/resource/98/1601698_image2_1.jpg,"사라져가는 장승문화를 보존하는, 장승공원청양군은 청정지역이며, 현재는 충남의 알프스라는 서해안고속도로의 등장과 공주와 보령을 잇는 국도 등이 잘 정비되어 오염되지 않은 관광지로 거듭나고 있다. '칠갑산'이라는 대중가요로 인해 널리 알려진 칠갑산을 품은 청양은 장승에 대한 각종 전설과 유래가 많은 곳으로 수백년 전부터 장승제를 올려오는 등 이미 한국 최고의 장승문화 보존지역으로 일컬어 오고 있다. 정산면 송학리를 비롯, 용두리, 천장리, 대치리 등이 유명한 장승마을이다. 그러나 시대의 흐름에 따라 장승문화가 변형, 왜곡되어 가고 있음을 안타까워 해오던 중 청양군에서는 칠갑산에 장승공원을 조성하기로 했다. 사라져가는 전통문화를 계승, 발전시켜 나가고 전국 최고의 장승문화 보존지역으로 개발,관광명소로 부각시키기 위해 1999년 5월 「칠갑산장승축제」를 개최하면서 장승공원이라는 테마공원을 만들었다. 이곳에는 전국 최대의 칠갑산 대장군과 칠갑산 여장군(높이 11.5m)이 있고, 전국의 장승이 재현되어 있다. 민속학습장으로도 좋고 가족 나들이 공간으로 좋다. 칠갑산 대장군의 전체적인 의미는 평화, 안녕, 생산 그리고 새롭게 도약하려는 청양군의 미래와 청양인의 정신을 표현한다.",청양군
19,칠갑산도립공원,충청남도 청양군 대치면 장곡길 241,126.8841144,36.39983172,http://tong.visitkorea.or.kr/cms/resource/19/2662619_image2_1.bmp,"칠갑산(561m)은 크고 작은 봉우리와 계곡을 지닌 명산으로 자연 그대로의 울창한 숲을 지니고 있다. 1973년 3월 6일에 도립공원으로 지정되었고 면적은 32.542㎢으로 3개면에 걸쳐 있으며 주요 명소는 정상, 아흔 아홉골, 칠갑산장(최익현 동상, 칠갑산노래 조각품 등), 장승공원, 천장호, 장곡사, 정혜사, 자연휴양림, 도림사지, 두률성 등이 있다. 특히 칠갑산은 계절의 변화가 뚜렷하여 봄에는 산철쭉과 벚꽃으로 단장하여 우아한 자태를 자랑하고 여름에는 울창한 천연림이 현대인들의 심신을 안정시켜주며, 또한 가을에는 울긋불긋한 단풍으로 어우러지며, 겨울의 설경은 천상의 세계에 들어온 듯한 느낌으로 다가와 사시사철 등산객들에게 독특한 묘미를 전해주는 명산이다. 칠갑산은 7개의 등산로가 개발되어 있으며 각각 특성을 자랑하고 있어 각자에 맞게 등산코스를 선택할 수 있어 꾸준히 관광객이 늘고 있고, 대중가요 '칠갑산' 노래로 일반인들에게 친숙하다. * 칠갑산의 유래 *우리겨례는 옛부터 하늘과 산악을 숭앙하여 왔다. 백제는 이 산을 사비성 정북방의 진산(鎭山)으로 성스럽게 여겨 제천의식을 행하였다. 그래서 산 이름을 만물생성의 7대 근원 七자와 싹이 난다는 뜻의 甲자로 생명의 시원(始源) 七甲山이라 경칭하여 왔다. 또 일곱 장수가 나올 명당이 있는 산이라고도 전한다. 충남 중앙에 자리잡은 칠갑산은 동쪽의 두솔성지(자비성)와 도림사지, 남쪽의 금강사지와 천정대(天政臺), 남서쪽의 정혜사, 서쪽의 장곡사가 모두 연대된 백제인의 얼이 담긴 천년사적지이다. 1973년 3월 도립공원으로 지정되고 이제 온국민의 애창 속에 불려지는 칠갑산 노래와 함께 백제인의 얼과 혼이 서린 칠갑산은 성스러운 산으로 다시 우러러 보아야 할 것이다. 칠갑산의 명칭은 원래 칠악산(七岳山)으로 알려져 있다. 우리나라의 명산은 대부분 '악(岳)'자가 들어있다. 예를 들면 설악산, 관악산, 월악산 등이 그렇다. 역사적으로 살펴보면 동국여지승람 권지18, 정산현 산천 편에 ""七甲山 左縣西十六里有古城其號 慈悲城: 又見 靑陽縣 - 七甲山"" 은 현서쪽 16里에 있으며 옛성의 터가 있는데 자비성(慈悲城)이라 부른다. 이 자비성을 일명 도솔성이라 부른다. 사찰 주변을 성으로 에워쌓인 것은 전국에서 희귀한 현상으로 전하는 이야기에 따르면 백제 왕자 또는 왕족의 교육을 하던 사찰이란 설과, 국가의 중대사 또는 외국의 사신을 영접하던 삼국시대의 불교 전성기의 유적이라 한다. 그런데 여기에서 중요한 사실은 백제시대에 축성한 도솔성은 저 유명한 우리의 신라 향가 ""도솔""과 그 명칭이 같다는 것이다. 도솔은 원래 범어(梵語)의 음역으로 지족, 묘족 등으로 의역되며 미륵보살이 사는 하늘이란 뜻이다. 신라 유리왕 5년에 지어졌다는 도솔가는 삼국시대 시가 중 최초의 정형시로 여기에 나오는 ""칠악""이 오늘날 칠갑산의 옛 이름이다. 그러다가 백제의 서울이 扶餘로 정해지고 산천숭배사상(山川崇拜思想)으로 명산대천에 제례하는 행사가 국정의 큰 위치를 차지했다. 그래서 거국적으로 신앙 대상인 칠악산의 이름을 불가의 최고 신성한 이름으로 개칭하게 되었다. 즉 漆자를 ""七""로 이 일곱칠은 천지만물이 생성한다 는 ""七元星君"" 또는 ""七星""과도 같은 風, 水, 和, 火, 見, 識의 이름이고 ""甲""자는 천체 운행의 원리가 되는 육십갑자(六十甲子)의 으뜸인 ""甲""자가 연유되었다 하며, 한편으로는 금강 상류의 지천을 굽어보는 일곱장수가 나올 甲자형의 일곱자리 명당이 있어 칠갑산이라 불렀다는 설도 있다.",청양군
20,칠갑산자연휴양림,충청남도 청양군 대치면 칠갑산로 668-103,126.8438227,36.43161349,http://tong.visitkorea.or.kr/cms/resource/08/607708_image2_1.jpg,"칠갑산자연휴양림은 70㏊의 울창한 천연림의 아름다운  경관을 살려 1990년도에 조성하였다. 현대의 각종 공해가 생활환경을 위협하므로  자연과 교감하고 보건 휴양의 국민적 욕구 에 부응하기 위하여 꾸며진 칠갑산자연휴양림은 청정 지역의 특색을 살려 울창한 숲 등 쾌적한 공간으로 이루어져 삼림욕장으로서 역할을 다하고 있다. 칠갑산자연휴양림의 주요 시설물로는 난방ㆍ취사ㆍ샤워가 가능한 통나무집 10동(100여명 수용), 원두막 4동, 야영장 2개소(100여명 수용), 수련원 9동(50여명 수용), 강의실 1동, 전망대 1동, 대피소 2동, 벤치 35개, 잔디광장, 산책로, 체력단련시설, 물놀이장 2개소, 주차장 2개소(100대) 등 각종 편의시설을  갖추고 있다.가족이 함께 할 수 있는 휴양공간으로 어린이를 위한 자연학습장과 각종  행사를 할 수 있는 잔디공원도 있어 가족 단위나 단체 행사에 최적의 조건을 갖추고  있다. 또한 회의장 등 편의시설을 갖춘 2층 규모의 칠갑산수련원도 준공되었으며, 한창 공사중인 저수지에 물이 차게 되면, 물과 산이 어우러져 경관이 수려한 최상의  자연휴양림으로 각광을 받게 될 것이다.충청남도의 알프스라 불리는 해발 561m의 칠갑산도립공원 서쪽 청정 지역에 있으며, 99계곡, 냉천계곡, 강감찬계곡 등을 끼고 있는 휴양림이다. 소나무숲이 운치 있게 우거져 있으며 송림을 따라 산 정상에 이르는 등산로가 있다. 칠갑산 자락에 있는 까치내(작천)유원지는 한국의  명수(名水)로 선정된 맑은 시냇물로 층암절벽 아래를 곡류가 휘감아 돈다. 그밖에  장곡사, 냉천계곡, 천장호수, 구곡지천, 모덕사 등의 관광지가  있다.",청양군
21,칠갑산천문대 스타파크,충청남도 청양군 정산면 한티고개길 178-46,126.890199,36.43380571,http://tong.visitkorea.or.kr/cms/resource/99/2358699_image2_1.jpg,"충남 청양군 정산면에는 칠갑산 천문대 스타파크가 자리한다. 칠갑산도립공원 내에 들어선 천문대로 일반인과 학생들을 위한 천문우주 테마 과학관이다. 주차장에서 도보 5분 거리로 부담이 없다. 천문대는 3층 건물로 1층에는 입체 돔 상영관과 시청각실, 2층에는 홍보관과 전망대가 있다. 관측은 3층 주관측실과 보조관측실에서 진행된다. 국내 최대 굴절망원경(APO 304mm)이 설치된 주관측실은 주로 낮 시간대 태양의 흑점과 홍염 관측이 이뤄진다. 국내 최초 180도 반구형 3단 슬라이딩 시스템을 갖춘 보조관측실에서는 400mm 반사망원경 등을 이용해 야간 관측이 가능하다. 행성, 성단, 성운 등 별들을 관측하게 된다. 5D영상 체험이 가능한 12m 지오대식 천체투영실도 아이들에게 인기다. 남천리 산촌생태마을이나 인근 알프스마을에 머물며 칠갑산 천문대와 천장호 출렁다리를 다녀와도 좋다.",청양군
22,칠갑산휴양랜드,충청남도 청양군 대치면 까치내로 815,126.8510702,36.39537332,http://tong.visitkorea.or.kr/cms/resource/53/2732553_image2_1.jpg,"칠갑산휴양랜드는 충남의 알프스로 불리는 칠갑산 자락의 휴양지다. 펜션, 골프장, 사계절 썰매장, 다목적 체육시설이 조성되어 있다. 주변 경관을 따라 흐르는 맑고 깨끗한 물과 공기로 힐링이 가능하다.",청양군
23,향온,충청남도 청양군 장곡길 43-7,126.8462482,36.40400558,http://tong.visitkorea.or.kr/cms/resource/55/2821855_image2_1.JPG,"향온은 청양 대표 여행지 장곡사 입구에 위치한 양조장으로, 석탄 향이 특징인 지역 전통주를 빚고 나누는 일에 전념하고 있다. 관광객들은 체험장에서 전통주 빚는 법을 배우고 시음도 하며 일상에서 쉽게 접하기 힘든 전통주 문화를 경험할 수 있다. 향온은 발효의 미학 속에서 피어나는 향기로 술 빚는 사람과 술 즐기는 사람의 마음을 이어주며 전통주의 맛과 멋을 즐기는 힐링 여행을 선사한다.",청양군
24,휴식레스토랑(백제에프앤비영농조합),충청남도 청양군 청양읍 월촌길 56-2,126.8132472,36.45118849,http://tong.visitkorea.or.kr/cms/resource/14/2821314_image2_1.JPG,"“당신을 위한 맛있는 휴식”
백제에프앤비영농조합은 충남의 알프스 청정도시 청양에서 로컬푸드인 구기자, 맥문동, 청양고추, 표고버섯 등을 활용한 향토 퓨전형 바비큐 레스토랑 ‘휴식레스토랑’을 운영한다. 대한민국조리기능장과 함께하는 쿠킹클래스(요리, 제과제빵), 먹는 즐거움과 휴식이 있는 체험 교육을 하고 있으며, 지역의 랜드마크로 거듭나고 있다.
지역 먹거리 특색을 살린 6차산업과 농촌의 가치 창출을 위해 관광두레 사업과 연계하여 대한민국 조리 기능장과 함께하는 “휴식에서 휴식을” 푸드투어 상품을 개발 판매하며, 여행자와 함께하는 힐링 가족 중심형, 연인 중심형 식사와 체험을 통해 청양 속에서 힐링할 수 있도록 시설과 공간을 준비하여 최고의 음식과 서비스를 제공한다.
휴식레스토랑에서는 청양의 대표 농특산물인 구기자, 맥문동을 활용한 건강한 천연발효종 빵을 만들어 판매하며, 체험과 밀키트(식사 꾸러미)를 연계하여 전국 제일의 융복합레스토랑을 구축 운영한다. 또한, 음식재료(루꼴라, 채소, 허브)를 직접 재배하여 건강한 먹거리를 제공하고 있다. 대표메뉴로는 청양 스테이크맨, 소고기큐부채살브스테이크, 단호박파스타, 루꼴라피자, 버섯앙쿠르트 스프 등이 있다.
* 체험 프로그램 : 대한민국조리기능장 바비큐체험, 구기자천연발효종 치아바타, 피자, 스콘 빵체험, 원데이쿠킹클래스, 제과제빵 체험",청양군
