,title,addr1,mapx,mapy,firstimage,overview,addr2
10,논산 황산벌참살이마을,충청남도 논산시 연산면 고정1길 48,127.186801,36.1969019,http://tong.visitkorea.or.kr/cms/resource/36/1962136_image2_1.jpg,"* 600년 역사가 있는 마을, 논산 황산벌참살이마을 *논산 황산벌참살이마을은 600여 년의 역사와 전통을 지닌 마을이다. 조선 성종 때 좌의정을 지낸 의정공(김국광)사당과 조선 예학의 태두인 사계(김장생)사당 및 묘역 등 마을 전체에 8곳의 문화재가 산재한 전통적인 선비마을이다. 토양이 비옥하여 논농사 뿐만 아니라 인삼, 고추, 옥수수, 복분자 등 다양한 농산물을 재배하고 있으며 광산김씨 종가집 전통장과 황산벌참살이 김치를 맛볼 수 있다.* 황산벌참살이마을의 역사와 유래 *오래전 연산 현의 한 지역으로 마을에 큰 절이 있었다 하여 붉적골, 적사골이라 하던 것이 변하여 거정터, 거정리, 거정티, 거정대라 부르게 되었다. 적사곡면이 되어 청동, 범남, 풍덕, 충곡, 거사티, 안천, 성겁, 성내의 8개리를 관할하다가 고종32년(1895년) 연산군 내적면이 되었습니다. 1914년 행정구역 폐합에 따라 우수리, 거정리의 각 일부를 병합하여 고정리라 하고 논산군 연산면에 편입하였다. 마을에는 수락산 오줌바위, 말발굽바위 이야기 등 계백장군과 관련된 전설이 전해 내려오고 있다. 거정터 뒤편에 오줌바위라고 하는 바위산이 있는데, 이곳은 계백장군이 전선을 시찰하면서 주변의 자연환경을 살피기 위해 자주 올랐다고 한다. 계백장군의 말이 오줌을 싸서 바위에 오줌모양이 남아있다고 해서 ‘오줌바위’라 부르게 되었으며, 계백장군이 타고 다녔던 말이 얼마나 훌륭하고 우람한지 그 말이 서있던 곳에 말발굽 모양이 남게 되었다고 하여 ‘말발굽 바위’라 불리게 되었다고 한다. ",논산시
11,논산시민공원,충남 논산시 관촉동 339-1,127.1056777,36.19572284,http://tong.visitkorea.or.kr/cms/resource/01/2772001_image2_1.JPG,"시민을 위한 도심 속 힐링 공간으로 조성된 논산 시민공원은 건강증진뿐 아니라 문화행사 등을 즐길 수 있는 녹색 휴식공간의 역할을 하고 있다. 면적 85,662㎡에 소나무, 편백나무 등 8만여 본의 다양한 종류의 조경수가 식재되어 있다. 벽천폭포, 거울연못, 산책로 등 조경 시설과 공원 상하부 시설물을 잇는 작은 실개천 등이 조화롭게 구축되어 있다. 환상적인 LED 야간 경관조명을 설치하여 밤에도 이색적이고 아름다운 공간이 연출된다.",논산시
12,대둔산도립공원(논산),충청남도 논산시 벌곡면 수락계곡길,127.3050863,36.1437906,http://tong.visitkorea.or.kr/cms/resource/02/2687502_image2_1.jpg,"대둔산은 호남의 소금강이라 불리며 기암절벽 등의 웅장한 형태는 예로부터 시인 묵객의 절찬을 받을 만큼 아름다우며 군지계곡, 수락폭포, 마천대 선녀폭포, 낙조대, 수락계곡 등 다양한 볼거리와 비경을 간직하고 있다. 특히 논산시 벌곡면 쪽의 수락계곡은 삼복더위에도 냉기가 감도는 계곡으로 1km 정도의 깎아지른 절벽과 저녁 햇살에 비치는 기암괴석의 절경은 한 폭의 산수화로 대자연의 신비로움을 느끼게 한다.
논산시 벌곡면 수락리의 관리사무소를 지나, 오르는 대둔산 산행길은 입구부터 절경을 만나게 되는데 특히 수락폭포와 군지계곡은 초입 산행길에 등산객들에게 산행의 즐거움을 한층 더 안겨준다. 군지계곡을 지나면 절벽 부분에 철 다리로 220계단을 만들어 놓아 등산로로 이어질 수 있도록 하였는데 이곳을 오르내리는 길은 경사가 급해 스릴마저 느낄 수 있다. 수락계곡에서 대둔산 정상인 마천대까지는 약 2시간 정도 소요된다. 논산시에서는 지난 1997년 대둔산의 비경 중 가장 아름답고 신비로운 8곳을 선정하여 수락 8경이라 하고 이에 대해 집중적인 개발을 하고 있는데 저마다의 역사와 전설을 비경과 함께 고이 간직하고 있다.",논산시
13,도정딸기마을,충청남도 논산시 양촌면 황산벌로380번길 15,127.2438531,36.1345378,http://tong.visitkorea.or.kr/cms/resource/43/2489543_image2_1.jpg,"봄에는 딸기 농사, 가을에는 곶감 만들기로 분주 수백 년 묵은 아름드리 느티나무 11그루가 마을을 수호하듯 늘어서 있는 마을이다. 행정구역상으로 ‘인천4리’인 이 마을은, 진입로가 반듯하다고 해서 도정(道正) 마을로 이름 붙여졌다고 한다.마을 진입로 양쪽에는 딸기를 재배하는 비닐하우스가 빼곡이 들어서 있다. 일교차가 큰 도정마을에서 생산된 딸기는 달고 맛있어서 딸기따기체험을 하려는 도시인들의 발길이 끊이질 않는다. 또한 도정마을을 비롯한 양촌면 일대는 육질이 단단하고 당도가 높기로 소문난 두리감(월하감)의 산지로도 유명하며, 늦가을이면 집집마다 널어놓은 곶감더미가 장관을 이룬다. 도정딸기마을은 봄에는 딸기를 주제로 체험하고, 가을에는 곶감으로 농촌체험을 할 수 있다. 즉, 봄과 가을에 찾으면 좋을 체험마을이다. 딸기 체험으로는 딸기 인절미 만들기, 딸기쨈만들기, 딸기따기 체험 등으로 구성된다. 가을에는 밤고구마 캐기 체험과 곶감만들기 체험을 진행한다.",논산시
14,병암유원지,충청남도 논산시 가야곡면 덕은로636번길 46,127.1989145,36.17060234,http://tong.visitkorea.or.kr/cms/resource/90/2772090_image2_1.jpg,"병암유원지는 충남 논산시 가야곡면에 자리 잡고 있다. 논산천이 탑정호로 유입되는 지역을 병암유원지라고 지칭한다. 유원지에는 가볍게 걷기 좋은 산책로가 조성되어 있다. 유원지는 양촌IC에서 가까운 거리에 있다. 주변에는 탑정호 출렁다리, 탑정저수지, 탑정호수변생태공원이 있다.",논산시
15,선샤인랜드,충청남도 논산시 연무읍 봉황로 102,127.1060135,36.10199744,http://tong.visitkorea.or.kr/cms/resource/36/2608436_image2_1.jpg,"논산 선샤인랜드는 다양한 체험과 관람을 즐길 수 있는 복합 문화공간이다. 서바이벌체험장, 밀리터리체험관, 선샤인 스튜디오, 1950 낭만스튜디오 4군데로 나눠져 있다. 최신의 VR 기술을 활용한 밀리터리체험관과 온몸으로 뛰며 즐기는 서바이벌체험을 통해 다양한 즐거움을 체험할 수 있다. 또한 한국전쟁에서 끝난 1950년대를 재현한 세트장은 과거의 추억여행을 할수 있고 동시에 새로운 세대에게에는 역사의 현장을 느낄수 있는 공간이다.",논산시
16,송불암(논산),충청남도 논산시 연산면 황룡재로 92-18,127.2251056,36.20834016,http://tong.visitkorea.or.kr/cms/resource/73/1600273_image2_1.jpg,"* 전설이 살아있는 사찰, 송불암 *송불암은 논산시 연산면 화암리 함박봉에 자리잡고 있다. 연산면 소재지에서 동쪽으로 1km 정도 떨어진 곳으로 자그마한 사찰이다. 태고종 사찰이다. 소나무가 부처님께 절을 하고 있는 사찰. 논산 함박봉의 송불암은 소나무와 미륵부처가 묘한 조화를 이루며 어우러지는 곳이다. 송불암이 위치한 자리에는 본래 고려시대부터 석불사라는 사찰이 있었으나 임진왜란 때 불타 없어졌다고 한다. 이후 1946년 충청남도 논산시 연산면 신양리에 살았던 동상태의 어머니가 2칸의 민가로 송불암을 창건하였다. 송불암은 1970년대부터 승려 경연이 주지를 맡고 있는데, 송불암이라는 명칭은 미륵불 바로 옆의 노송이 불상과 조화를 이루며 지붕처럼 퍼져 있다고 해서 붙여진 이름이다.* 송불암의 창건 설화 *송불암에는 미륵불과 소나무에 관한 전설이 전해 내려오고 있다. 전설은 조선초에 근처 마을인 고정리(古井里)에서 살았던 광산 김씨가문과 관련되며, 아울러 당시 널리 퍼져있던 풍수지리와도 관련된다.전설의 기본 줄거리는 같지만 세월의 흐름에 따라 약간씩 윤색되고 이 지역의 토착세력이던 광산 김씨 가문의 허씨부인이 별세하자 황령고개(느르뫼재) 너머 벌곡 쪽에 사는 풍수를 아는 스님이 묘터를 잡아 주었다. 그런데 부인의 묘혈이 왕퉁이혈(穴)이므로 풍수가 항령재를 넘은 뒤에 하관을 해야 한다는 것을 잘 이른 뒤에 풍수는 부지런히 고개를 향해 걸었다. 그러나 지관이 겨우 송불암 쯤 밖에 못 왔는데 상주측에서는 이미 풍수가 고개를 넘었으리라고 짐작하고 하관을 시작하였다. 그러자 갑자기 왕퉁이 한 마리가 묘혈에서 나와서는 지관이 있는 곳을 향하여 날아가 지관의 머리를 쏘았고, 결국 지관은 그 자리에서 죽고 말았다. 이 때 김씨 가문에서는 불의에 죽음을 잃은 지관을 위하여 묘를 써주고 미륵불을 세웠으며, 이것이 오늘날의 송불암이라고 한다.이 전설은 이 지역을 주관하던 특정 성씨, 광산 김씨의 지역적 토착성이 강화되고 음택풍수가 중시되는 시대배경 속에서 이러한 전설이 발생된 것으로 보인다.",논산시
17,수락계곡,충청남도 논산시 벌곡면,127.303842,36.14310177,http://tong.visitkorea.or.kr/cms/resource/97/1600297_image2_1.jpg,"숨겨진 아름다운 계곡, 수락계곡 대둔산 도립공원 내에 있으며 다양한 볼거리와 비경을  간직하고 있으면서 최근까지 잘 알려지지 않았던 계곡이 바로 논산시 벌곡면의 수락계곡이다.  석천암에서 군지계곡을 거쳐 흘러드는 맑은 물은 대둔산 제1의 명물로 한여름에도  차갑게 느껴질 정도이고, 수락폭포(화랑폭포)와 선녀폭포 등 곳곳에 폭포가 있다.  계곡에서 대둔산 정상 등반을 위해 절벽 사이에 놓아 만든 가파른 철제 계단은 계곡의  명물이다.주변에 관촉사·쌍계사·계백장군묘·충곡서원·개태사  등 문화유적지가 많다. 찾아가려면 논산 시내에서 수락리행 시내버스를 타고, 승용차로  가려면 경부고속도로 서대전인터체인지로 나가 논산 방면 1번 국도를 타고 연산사거리에서  벌곡 방향으로 좌회전한 뒤 벌곡면소재지 삼거리에서 우회전하여 조금 가면 주차장이  나온다. 계곡 곳곳에 여러개의 폭포가 있어 가을이면 단풍과  멋진 조화를 이룬다. 특히 가을철이면 노랗게 물든 단풍과 푸른 소나무가 기암괴석과  어울려 색조의 장관을 이룬다. 약 60도 경사의 가파른 220철제 계단인 절벽 사이로  길게 뻗어 있는데 이 계단은 대둔산 정상으로 가는 등산객들을 위해 암벽 사이에다  설치해 놓은 것으로 수락계곡을 찾아 온 사람이라면 한번쯤 오르게 되는 명물로 꼽히는  다리이다.* 수락계곡의 등산코스수락계곡의 선녀폭포, 수락폭포, 비선폭포를 거쳐  마천대로 오르는 등산로는 충남지역에서도 아름답기로 소문난 곳이다. 수락계곡,  군지계곡에서 정상인 마천대까지는 2시간정도 소요된다.",논산시
18,쌍계사(논산),충청남도 논산시 양촌면 중산길 192,127.2058156,36.1054599,http://tong.visitkorea.or.kr/cms/resource/11/1280111_image2_1.jpg,"* 고려 초기 혜명이 창건한 사찰, 쌍계사(논산) *쌍계사는 논산의 남방 대둔산의 북록 산곡간에 위치한 큰 사찰이다. 고려 초기에 관촉사 석조미륵보살입상(보물)을 건조한 혜명(慧明)이 창건하였다 한다.이 사찰은 불명산이란 산록의 동쪽기슭에 위치하고 있는데 보물 408호로 지정된 대웅전이 있다. 이 대웅전의 꽃무늬창살은 그 기교가 신비에 가깝다. 쌍계사의 중건 시기는 자세하지 않으나 현재 남아있는 중건비에 의하면 이 사찰이 고려말에 중건되고 있는 내용을 전하면서 그 이전에 백암(白庵)이란 명칭의 절이 있었음을 전하고 있다. 따라서 이 사찰은 암자형의 불사로 고려시대에 존속되다가 말기에 크게 중창되었음을 알 수 있다.* 쌍계사에 가면 반드시 대웅전을 봐야 하는 이유 *현재 사찰에는 보물의 대웅전을 중심으로 대웅전의 좌측에 나한전과 칠성각이 있으며 대웅전의 전면 좌측에 명부전과 우측에 요사가 배치되어 있다. 사찰 입구에는 부도군과 중건비가 위치하고 있다. 한편 이 사찰에 유존된 유물로는 직경 1.82cm의 대형 법고와 전패 2개가 있으며, 공주의 갑사에 있는 월인석보(月印釋譜)가 이곳에서 만들어진 것이라 한다.[문화재 현황]대웅전(보물)",논산시
19,양촌자연휴양림,충청남도 논산시 양촌면 매죽헌로1723번길 176-23,127.2465217,36.1572797,http://tong.visitkorea.or.kr/cms/resource/49/2751149_image2_1.JPG,"양촌자연휴양림은 깨끗한 자연환경을 간직한 산림욕장인 동시에 휴양림이다. 숲에서 특별한 체험을 즐길 수 있는 곳으로 숲속 휴양관, 숲속의 집, 글램핑장, 물놀이 시설, 등산로, 원두막 등을 갖추고 있다. 글램핑장은 건축미가 돋보이는 건물로 이뤄져 있고 숲속의 집은 26㎡부터 74㎡까지 인원수에 따라 다양한 크기로 준비돼 있다. 산책로와 유아 숲 체험 시설이 잘 돼 있어 가족 나들이로 적합하고 예약은 숲나들e 홈페이지를 통해서만 가능하다. 휴양림 주변에는 대둔산 수락계곡, 유네스코 세게 문화유산으로 등재된 돈암서원 등등이 있어 연계 관광에 나서기도 수월하다.",논산시
