,title,addr1,mapx,mapy,firstimage,overview,addr2
10,무량사(부여),충청남도 부여군 무량로 203,126.6933615,36.31649353,http://tong.visitkorea.or.kr/cms/resource/09/2037209_image2_1.jpg,"충남 부여군 외산면에 자리한 천년고찰 무량사는 만수산 자락에 둥지를 틀었다. 신라 문무왕 때 범일국사가 창건한 사찰로 몇 차례 중수를 거쳐 오늘에 이르렀다. 국내 제일의 아미타 기도 도량으로 사천왕문을 지나면 정면에 보물로 지정된 무량사 극락전이 보인다. 사천왕문은 무량사의 멋을 가장 잘 느낄 수 있는 위치로, 층 구분이 없는 2층 극락전과 오층 석탑(보물), 석등(보물)이 일렬로 늘어서서 장관을 이룬다. 극락전 소조 아미타여래삼존좌상(보물)도 위용을 자랑한다. 무량사는 생육신 매월당 김시습이 입적한 곳이다. 경내에 그의 부도와 초상화가 있다. 행정구역 상 부여군에 속하지만 보령 시내에서 더 가깝다.",부여군
11,무진암(부여),충청남도 부여군 외산면 무량로 181-17,126.6929421,36.31414379,http://tong.visitkorea.or.kr/cms/resource/33/2690233_image2_1.jpg,"무진암의 소재지는 충청남도 부여군 외산리 만수리 125번지이다. 무진암은 비구니 스님의 정갈함이 묻어나는 작은 비구니 암자로, 햇빛이 풍부하고 보석처럼 반짝이는 아름다운 사찰이다. 무진암으로 오는 도중 하늘을 향해 쭉 뻗은 잘 생긴 소나무가 마치 산개와도 같은 모습으로 서 있어 눈길을 끈다. 소나무의 모습은 마치 높은 이를 경외하고자 그늘을 만들어주는 느낌이므로 놓치지 말고 감상하고 오길 바란다. 비구니 스님들의 수행도량인 무진암은 남쪽을 향해 햇볕이 잘 드는 양지에 있으며, 야트막한 만수산의 줄기를 따라 비교적 평평하고 너른 곳에 위치하고 있다. 깨끗한 만수산의 자연을 닮아 사역 전체가 맑으며 깔끔하게 정돈되어 있으며, 최근에 불사가 활발하게 진행되어 제법 규모가 큰 대웅전이나 삼성각과 함께 여러 채의 요사를 갖추고 있다. 무진암 인근의 사찰 무량사는 부여에서 가장 큰 절로 외산 만수산 기슭, 소나무가 울창하고 물이 넉넉하게 흐르는 숲속에 자리하고 있다. 이 절은 통일신라 때 범일국사가 창건하였다 하며, 고려 때 크게 융성했고 임진왜란 때 불탄 후 조선 인조(1636~1646) 때에 재건되었다.",부여군
12,미암사,충청남도 부여군 내산면 성충로미암길 128,126.7677058,36.27932685,http://tong.visitkorea.or.kr/cms/resource/59/2758659_image2_1.jpg,"미암사는 충남 부여군 내산면에 자리 잡고 있다. 백제 시대에 지어진 작은 사찰로 602년에 스님 관륵이 창건하였다. '미암사'라는 절 이름은 사찰 내에 있는 쌀바위에서 유래하였으며, 절벽을 이룬 회색 암벽에서 쌀이 나온다는 전설이 전해지고 있다. 사찰 내에는 길이 30m, 높이 7m의 세계 최대 와불과 산신각, 문수동자 조각상, 달마상 대작비 등이 있다.사진 출처: 부여군 공식 블로그",부여군
13,백마강,충청남도 부여군 규암면 백제문로 553,126.9170222,36.30648743,http://tong.visitkorea.or.kr/cms/resource/79/1784679_image2_1.jpg,"* 다양한 볼거리가 풍부한, 백마강 *전라북도 장수군 장수읍에서 발원하여 충청남?북도를  거처 강경에서부터 충청남도·전라북도의 도계를 이루면서 군산만으로 흘러드는  금강(錦江)의 하류 구간을 일컫는 명칭으로 백마강은 ""백제의 제일 큰 강""이란  뜻으로 규암면 호암리 천정대에서 세도면 반조원리까지 16㎞의 금강을 일컫는다.  《삼국사기》에는 백강(白江), 《일본서기》에는  백촌강(白村江) 등으로 기록되어 있다. 백제의 도읍이 들어선 이후로 금강의 역할이  더욱 커졌는데, 특히 백마강은 일본, 신라, 당나라, 서역에 이르도록 문물교역의  큰 길목이 되었던 곳이다.* 백마강의 볼거리 *산을 휘돌아 흐르는 백마강에는 백제시대의  중요한 국사를 결정했다는 천정대, 낙화암, 조룡대, 조각공원이 있는 구드래, 부산ㆍ대재각,  스스로 따뜻해졌다는 자온대, 수북정 등 발길이 닿는 곳마다, 뱃길이 가는 곳마다  옛 전설이 있다.또한 조룡대는 고란사 아래 백마강가에 작은 섬처럼  있는 바위가 조룡대다. 당나라 장군 소정방이 백제를 침공할 때, 강 건너는 것을  방해하던 용을 이 바위에서 낚았다는 전설이 있는 곳이며, 대재각은 구드래 건너편  백마강가 부산의 절벽에 있으며 그 안에는 자연암반에 '지통재심 일모도원’이라  쓰여진 각서석도 있다.",부여군
14,백제문화단지,충청남도 부여군 규암면 백제문로 455,126.9067759,36.30658169,http://tong.visitkorea.or.kr/cms/resource/49/2366349_image2_1.jpg,"충청남도 부여군에 위치한 백제문화단지는 찬란한 문화의 꽃을 피우던 백제역사문화의 우수성을 세계에 알리고자 건립한 한국 최대 규모의 역사테마파크이다.
넓은 부지 위에 웅장한 백제문화의 흔적이 남았다. 백제의 왕궁인 사비궁은 삼국시대 왕궁의 모습을 최초로 재현했다. 백제의 왕실 사찰 능사는 부여읍 능산리 유적을 실물 크기로 복원했다. 중문인 대통문을 지나 마주하는 능사 오층석탑은 단지에서 가장 두드러지는 건축물이다. 위례성은 한성백제 시기의 성으로 사비궁과는 다른 시대 백제의 모습을 살펴볼 수 있다. 제형루에 올라서면 단지 전체가 한눈에 들어온다.",부여군
15,부여 나성 [유네스코 세계문화유산],충청남도 부여군 부여읍 동문로142번길 100-11,126.9410769,36.25831281,http://tong.visitkorea.or.kr/cms/resource/71/2725771_image2_1.jpg,"* 백제 수도 방어의 군사적 요충지, 부여 나성 *백제의 수도 사비를 보호하기 위해 쌓은 둘레 8.4㎞의 성이다. 부소산성을 중심으로 동쪽과 서쪽으로 자연지형을 이용하여 부여시가지 외곽을 둘러싸고 있다. 우리나라에서는 평양에 있는 나성과 함께 가장 오래된 나성 중의 하나이며, 웅진 (지금의 공주)에서 사비(지금의 부여)로 수도를 옮긴 538년경에 쌓은 것으로 보인다. 성벽은 부소산성의 동문이 있던 자리에서 시작하여 금강변까지 흙으로 쌓아만든 것으로, 지금은 약간의 흔적만 남아있다. 현재는 청산성 동쪽에 20m 정도와, 석목리에서 동문 다리까지, 그리고 필서봉에서 염창리까지 희미하게 그 형적이 남아 있다. 성의 바깥쪽 벽은 급한 경사를 이루고 안쪽 벽은 완만하여, 성 위에서 말을 달릴 만한 길이 있고 곳곳에 초소가 있다. 가장 높은 산봉우리인 필서봉에는 횃불을 올리던 봉수터와 건물터가 남아있다. 성 안에는 백제의 왕궁을 비롯하여 관청·민가·절·상가 및 방어시설이 있었을 것으로 보인다. 나성의 전체적인 구조는 남쪽과 서쪽으로 금강이 흐르고, 또 물길도 파놓아서 자연적인 2중 구조를 이루고 있다.* 부여나성의 의의 *백제나성은 백제 수도를 지키기 위한 외곽성이었으므로 백제 성왕(聖王:523∼554) 때를 전후하여 축조된 것으로 추정된다. 또한 부여나성은 청산성·청마산성과 함께 수도보호를 위한 외곽방어시설로 중요한 성이었다./p>",부여군
16,부여 능안골 고분군,충청남도 부여군 부여읍 능산리,126.966502,36.27224222,http://tong.visitkorea.or.kr/cms/resource/19/491019_image2_1.jpg,"백제 능산리 무덤 동쪽에 있는 사적 백제나성이나 사적 청마산성과 함께 있는 백제 무덤이다. 1995∼1996년 사이에 조사되어 굴식돌방무덤(횡혈식석실묘) 30여기, 돌덧널무덤 (석곽묘) 20여기, 독무덤 (옹관묘) 4기 등을 발견하였다. 홑무덤(단장묘)이나 합장묘, 어린아이 무덤 등 다양한 형태로 매장되었는데, 주(紬)·사(紗) 등의 옷감 및 금귀고리, 은제관장식과 띠드리개장식(요대장식) 등 많은 유물이 출토되었다. 무덤의 형식과 출토된 유물을 통해 6∼7세기경 백제 귀족층의 무덤으로 추정되며, 백제 후기 무덤형식과 의복 연구에 중요한 자료를 제공하고 있다. 1994년 부여 공설운동장 조성공사를 하다가 고분이 드러나 부여문화재연구소에서 1994∼1995년에 발굴 조사하였다. 대상 부지 중에서 5,000평을 정밀 조사한 결과 모두 58기의 백제고분이 발굴되었다.",부여군
17,부여 반교마을,충청남도 부여군 외산면 반교동로 9-8,126.7176435,36.28381991,http://tong.visitkorea.or.kr/cms/resource/07/2353207_image2_1.JPG,"반교마을은 나주 정씨가 정착하여 형성된 마을로 향촌의 정서와 아름다움을 잘 간직하고 있는 곳이다. 옛날에는 마을에 배나무가 많아서 배나무골이라고 불렀으며, 돌이 많아 도팍골이라고 부르기도 했다. 반교마을은 아미산의 중산간에 위치하고 있으며 마을의 동쪽으로는 반교천이 흐른다. 널로 만든 다리를 사용한다고 하여 판교라는 이름으로 부르다가 지금의 '반교'라는 지명이 자리잡았다. 반교마을은 마을 전체가 돌담으로 길게 이어져 있다. 등록문화재 제280호로 지정되어 관리하고 있는 '부여 반교마을 옛 담장'은 충청도에서 유일하게 지정된 돌담길 문화재이다. 주위에서 쉽게 구할 수 있는 자연석 막돌을 사용하여 쌓은 이 담장은 하부가 약 90cm로 넓고, 위로 갈수록 조금씩 좁아져 안정감 있는 형태를 취하고 있다. 산에서 불어오는 바람을 피하기 위한 방풍담이라 다른 마을보다 담장이 높은 편이다. 전 문화재청장인 유홍준교수가 머문다는 휴휴당도 이 마을에서 만나볼 수 있다.",부여군
18,부여 산직리지석묘,충청남도 부여군 초촌면 산직리,127.0361908,36.25289564,http://tong.visitkorea.or.kr/cms/resource/03/491103_image2_1.jpg,"충청남도 부여군 초촌면 산직리의 ‘바우재’ 또는 ‘쇠울’이라 불리우는 구릉에 동서로 2기의 고인돌이 나란히 있다. 동쪽 고인돌의 덮개돌은 길이 5.8m, 너비 3.7m의 크기이며, 하부구조는 모두 파헤쳐져 알 수 없으나 바둑판식으로 추정된다. 현재 동쪽과 북쪽 받침돌이 노출되어 있으며, 일부는 파괴되어 다른 곳으로 운반된 듯하다.서쪽 고인돌의 덮개돌은 길이 약 5.8m, 너비 약 4.2m이며 받침돌은 보이지 않는다. 덮개돌이 수평을 유지하고 있고 하부에 매장구조가 없는 것으로 보아 제사를 드리는 제단(祭壇)의 기능을 가졌던 고인돌로 추정된다. 이곳에 있는 두 개의 지석묘는 우리나라 선사시대(先史時代)에 속하는 청동기대(靑銅器時代)에 살았던 사람의 무덤 형식 가운데 하나이다.이 지석묘는 후대에 와서 덮개돌인 개석(蓋石) 일부가 파손된 것으로 보인다. 이러한 지석묘의 하부 구조에는 여러가지 형식이 알려져 있다. 즉 땅을 시체(屍體)가 안치될 수 있도록 적당히 판 토광(土壙), 돌로 짜서 만든 석관(石棺) 등 다양하며 출토되는 유물에는 돌칼(石劍), 돌촉(石鏃), 대롱 처럼생긴 구슬(管玉) 등이 있다. 경우에 따라서는 전혀 유물이 출토되지 않는 때도 있다.지석묘는 청동기시대의 대표적인 무덤으로 고인돌이라고도 부르며, 주로 경제력이 있거나 정치 권력을 가진 지배층의 무덤으로 알려져 있다. 우리나라의 고인돌은 4개의 받침돌을 세워 돌방을 만들고 그 위에 거대하고 평평한 덮개돌을 올려놓은 탁자식과, 땅 속에 돌방을 만들고 작은 받침돌을 세운 뒤 그 위에 덮개돌을 올린 바둑판식으로 구분된다.",부여군
19,부여 세탑리오층석탑,충청남도 부여군 초촌면,127.0184084,36.27712589,http://tong.visitkorea.or.kr/cms/resource/23/210123_image2_1.jpg,"고려시대의 석탑으로 백제탑의 양식에 따라 2층  이상의 탑신(塔身)이 1층에 비해 높이가 급격히 낮아진다. 높이 2.2m이다. 탑이 서 있는 터 주변에는 청량사라는 절이 있었다고  하며, 곳곳에 절을 이루는 건물에 쓰였던 돌과 기와조각이 흩어져 있다. 탑의 둘레에  높이 1m 가량의 석축을 쌓아 기단부(基壇部)는 거의 보이지 않아 맨윗돌만 드러나  있고, 그 위에 5층의 탑신(塔身)이 올려져 있다. 탑신의 각층 몸돌은 모서리마다  기둥모양을 새겼다.지붕돌은 밑면의 받침이 3단씩이고, 네 귀퉁이는  약간 들려 있다.꼭대기에는 노반(露盤:머리 장식 받침)과 복발(覆鉢:엎어놓은 그릇모양의  장식)만이 남아 머리장식을 하고 있는데, 후대에 만들어 보충한 것이다. 위로 오를수록  탑신의 몸돌 높이를 낮게 하고 지붕돌의 너비는 조금씩 줄어들어 안정된 모습을 보인다. 고려시대에 만들어진 것으로 추정된다. 오층석탑은 고려시대의 석탑으로 기단부가 땅에  묻혀 있는데, 지붕돌이 두껍고, 낙수면의 경사가 급하다. 지붕돌의 폭에 별다른 변화가  없어 좁고 긴 일직선 모양을 하고 있다. 1층 몸쳇돌에 비해 2층부터 그 높이가 점차  줄어드는 점 등은 부여 정림사탑을 많이 닮았다. 주변에 고려시대 기와의 특징인  어골무늬를 가진 기와 조각이 흩어져 있다. 조선시대의 연호인(順治)라는 명문이  새겨진 기와도 발견되어 조선시대까지 절이 있었던 듯하다.",부여군
20,부여 송국리 유적,충청남도 부여군 초촌면 선사로225번길 54,127.0351683,36.26588025,http://tong.visitkorea.or.kr/cms/resource/11/2519911_image2_1.jpg,"부여 송국리에 있는 청동기시대 집터 유적이다. 하천과 평지에 인접한 낮은 구릉과 대지 위에 100여 기 이상의 집터가 있을 것으로 추정된다.집터는 평면 형태에 따라 둥근 것과 긴 네모꼴인 것이 있다. 둥근 집터는 30∼150cm 깊이로 땅을 파서(수혈식주거지) 만들었으며, 한쪽 벽을 얕게 파서 문를 만든 듯하다. 화덕자리가 발견되지는 않았지만 다수의 저장용 구덩이가 발견되었다. 바닥 중앙에 1m 내외의 긴 타원형 구덩이를 파고 그 구덩이 안에 몇 개의 둥근 구덩이를 만들었다.네모꼴 집터는 30㎝ 미만으로 땅을 판 반움집이나 지상식에 가까운 것으로 기둥구멍이 발견되지 않았으나, 주춧돌이 있는 발달된 집 형태를 하고 있다.집터 안에서는 토기와 석기가 많이 출토되었다. 토기는 무문 토기와 붉은 토기(홍도), 검은 간토기(흑도)가 나왔다.무문토기는 납작한 밑,긴 달걀형의 몸체, 목이 없이 아가리가 밖으로 약간 꺾인 모습을 하여 이전의 무문 토기와 달라 송국리식토기라 불린다. 돌칼, 돌화살촉, 방추차, 돌도끼를 비롯하여 다양한 석기들도 출토되었다. 그 밖에 많은 양의 불탄쌀과 벽체에 세웠던 판자가 불탄채로 나오기도 하였고, 청동도끼 거푸집(동부용범)이 출토되었다. 청동도끼 거푸집은 부채날형 청동도끼의 틀로서 요령지역의 것과 닮은 것이다. 집터 서쪽에는 우리 나라에서 처음으로 무문토기 가마터가 확인되었다. 송국리집터에서 나오는 유물은 출토유물로는 서까래의 흔적을 비롯, 비파형동검(琵琶形銅劍) ·붉은간토기 ·민무늬토기 ·돌도끼 ·대팻날 ·끌 ·돌낫 ·돌검 ·숫돌 등 다양하다. 이러한 유물을 토대로 기원전7∼6세기전에 농경과 수렵에 기반을 둔 사람들에 의해 만들어진 것으로 추측 되며, 청동기 시대 사람들의 생활상을 보여주는 중요한 자료로 평가된다.",부여군
21,부여 신암친환경마을,충청남도 부여군 초촌면 신암로 178,126.9866666,36.28299134,http://tong.visitkorea.or.kr/cms/resource/04/1962004_image2_1.jpg,"신암친환경마을은 친환경농업을 선도하는 마을로 15년전부터 친환경농업으로 우렁이 벼를 재배하였으며 지금은 딸기, 표고버섯, 양송이버섯, 수박 등 유기농 채소를 생산하여 도시 소비자와 직거래를 하며 유대관계는 물론 마을의 수익성을 높이고 있다. 또한 매년 딸기따기체험, 정월대보름행사, 단오제, 메뚜기잡기체험행사를 진행하고 있다. 특히 인근에는 동양최대의 청동기시대 유적인 송곡리 선사취락지(청동기시대 집단주거지)가 위치하고 있어 선사시대의 인문, 사회, 자연적 연구의 보고로써 동아시대의 인류발달과 전파의 비교 연구자료로 큰 가치를 인정받고 있다. 또한 부여송국리 청동기시대 유적지 자료관이 설치되어 관광객들의 발걸음이 끊이지 않고 있다.* 신암친환경마을의 역사 *신암친환경마을은 백제때는 사비군에 속했으며 신라때는 부여군에 속했었다. 백제가 부여에 천도하기 전부터 인류가 정착하기 시작한 지역이다. 청마산성의 줄기가 이곳까지 뻗어있는 것으로 보아 백제말기에는 많은 군마의 발자국이 서린 곳으로 추정되기도 한다. 백제 멸망 후 사비성을 비우는 사람들이 이곳을 선택하여 정착하고는 오랫동안 그 명맥을 이어왔다는 이야기는 구전으로 전해오나 그 당시부터 뿌리를 내린 씨족의 분포 상황은 알 길이 없다. 고려때는 공주군에 속한 부여의 영향권에 속했으며 조선시대 초기에는 부여현 초촌면(草村面)의 지역으로 바위가 많이 있으므로 신암(辛岩)이라고 불렀었다.",부여군
22,부여 왕릉원 [유네스코 세계유산],충청남도 부여군 부여읍 왕릉로 61,126.9437651,36.27716903,http://tong.visitkorea.or.kr/cms/resource/31/212931_image2_1.jpg,"부여 능산리산의 남쪽 경사면에 자리잡고 있는 백제 무덤들이다. 무덤은 앞뒤 2줄로 3기씩 있고, 뒤쪽 제일 높은 곳에 1기가 더 있어 모두 7기로 이루어져 있다. 오래 전부터 왕릉으로 알려져 왔던 곳으로 일제시대에 1∼6호 무덤까지 조사되어 내부구조가 자세히 밝혀졌고, 7호 무덤은 1971년 보수공사 때 발견되었다. 고분의 겉모습은 모두 원형봉토분이고, 내부는 널길이 붙은 굴식돌방무덤(횡혈식 석실분)으로 뚜껑돌 아래는 모두 지하에 만들었다.내부구조와 재료에 따라 크게 3가지로 나눌 수 있다. 먼저, 1호 무덤(동하총)은 네모형의 널방과 널길로 이루어진 단실무덤으로 널길은 비교적 길고 밖으로 갈수록 넓어지는 나팔형이다. 널방의 네 벽과 천장에는 각각 사신도와 연꽃무늬, 그리고 구름무늬의 벽화가 그려져 있는데, 고구려 고분벽화의 영향으로 보인다. 2호 무덤(중하총)은 무령왕릉과 같이 천장이 터널식으로 되어 있으며, 가장 먼저 만들어진 것으로 보인다. 3호 무덤(서하총)·4호 무덤(서상총)은 천장을 반쯤 뉘어 비스듬히 만든 후 판석을 덮은 평사천장이고 짧은 널길을 가졌다. 이 형식은 부여지방에 많으며 최후까지 유행한 것으로 보인다.능산리 무덤들은 일찍이 도굴되어 두개골 파편·도칠목관편·금동투조식금구·금동화형좌금구 등 약간의 유물만 수습되었다. 무덤들 서쪽에서는 절터가 발굴되어 백제금동대향로(국보)와 백제창왕명석조사리감(국보)이 출토되었는데, 이로 인해서 능산리 무덤들이 왕실 무덤지역라는 것을 재확인시켜 주었다.<출처 : 문화재청>",부여군
23,부여 정림사지 오층석탑 [유네스코 세계유산],충청남도 부여군 부여읍 정림로 83,126.9132622,36.2797321,http://tong.visitkorea.or.kr/cms/resource/52/2671452_image2_1.jpg,"백제가 부여로 도읍을 옮긴 시기(538-660)의 중심 사찰이 있던 자리다. 발굴조사 때 강당터에서 나온 기와조각 중 태평 8년 무진 정림사 대장당초(太平八年 戊辰 定林寺 大藏唐草) 라는 글이 발견되었다. 태평팔년은 요(遼)의 연호(年號)이며 고려 현종 19년(1028년)에 해당된다. 이 문자와의 발견수는 이곳에서 출토된 고려 기와 중에 가장 수량이 많았으며 고려 재건시의 정림사를 대표할 수 있는 유물이다. 가람배치형식(伽藍配置形式)을 보면 전형적인 일탑식배치(一塔式配置)로 남으로부터 중문, 석탑, 금당, 강당의 순서로 일직선상(一直線上)에 세워졌으며 주위(周圍)를 회랑(廻廊)으로 구획(區劃)하였다. 그러나 특이하게 가람 중심부를 둘러싼 복도의 형태가 정사각형이 아닌 북쪽의 간격이 넓은 사다리꼴 평면으로 되어있다.발굴조사에서 드러난 절 앞의 연못이 정비되어 있고, 석불좌상을 보호하기 위한 건물은 1933 년에 지어졌다. 백제 때에 세워진 5층석탑(국보)과 고려시대에 만들어진 석불좌상(보물 )이 남아있다. 출토유물로는 백제와 고려시대의 장식기와를 비롯하여 백제 벼루, 토기와 흙으로 빚은 불상들이 있다.* 국보로 유명한, 정림사지오층석탑 *부여 정림사터에 세워져 있는 석탑으로, 좁고 낮은 1단의 기단(基壇)위에 5층의 탑신(塔身)을 세운 모습이다. 신라와의 연합군으로 백제를 멸망시킨 당나라 장수 소정방이 ""백제를 정벌한 기념탑""이라는 뜻의 글귀를 이 탑에 남겨놓아, 한때는 ""평제탑"" 이라고 잘못 불리어지는 수모를 겪기도 하였다. 기단은 각 면의 가운데와 모서리에 기둥돌을 끼워 놓았고, 탑신부의 각 층 몸돌에는 모서리마다 기둥을 세워놓았는데 위아래가 좁고 가운데를 볼록하게 표현하는 목조건물의 배흘림기 법을 이용하였다. 얇고 넓은 지붕돌은 처마의 네 귀퉁이에서 부드럽게 들려져 단아한 자태를 보여준다. 좁고 얕은 1단의 기단과 배흘림기법의 기둥표현, 얇고 넓은 지붕돌의 형태 등은 목조건물의 형식을 충실히 이행하면서도 단순한 모방이 아닌 세련되고 창의적인 조형을 보여주며, 전체의 형태가 매우 장중하고 아름답다.익산미륵사지석탑(국보)과 함께 2기만 남아있는 백제시대의 석탑이라는 점에서도 귀중한 자료로 평가되며, 세련되고 정제된 조형미를 통해 격조 높은 기품을 풍기고 있는 아름다운 작품이다. 이 석탑은 익산(益山) 미륵사지(彌勒寺址) 석탑(石塔)과 함께 백제시대(百濟時代)에 세워진 귀중한 탑으로, 우리나라 석탑의 시조(始祖)라고 할 수 있다. 목조건물의 가구(架構)를 모방하고 있으나 단순한 모방이 아니라 정돈된 형태에서 세련되고 창의적인 조형을 보여주고 있으며 전체의 형태가 장중하고 명쾌한 기풍을 풍겨준다. 초층탑신(初層塔身) 4면에는 당(唐)의 소정방(蘇定方)이 백제(百濟)를 멸한 다음, 그 기공문(紀功文)을 새겨 넣었으나 이는 탑이 건립된 훨씬 뒤의 일이다. 이곳 일대의 발굴조사에서 정림사명(定林寺銘)이 들어 있는 기와가 많이 출토되었다.",부여군
24,부여금사리성당,충청남도 부여군 구룡면 성충로1342번길 21,126.7982372,36.24988075,http://tong.visitkorea.or.kr/cms/resource/85/2353185_image2_1.JPG,"부여 금사리성당은 대전교구 소속의 가톨릭 교회로 1901년 4월 27일 공주 본당에서 분리 설립된 부여 최초의 성당이다. 설립 당시에는 '홍산 성당' 또는 '소양리 성당'이라고 불렀다. 초대 신부인 프랑스 사제 공베르 쥘리앵 신부는 소양리에 터를 잡고 가옥 3동과 논, 대지 등을 매입하여 교회 신축 공사를 진행하여 1906년 4월에 완공하였다. 이후 1913년 9월 2일에는 사제관과 사랑채를 완공하고 뮈텔 주교의 집전으로 축성식을 거행하였다. 부여 금사리성당의 본당은 유럽 성당의 건축 기본 양식인 바실리카형 평면으로 되어 있다. 현재는 본당과 사제관 2동 만이 남아있다. 본당은 직사각형 모양으로 본래 건물의 앞면에 종탑이 있었으나 강풍으로 넘어져 지금은 종을 치던 구멍만 남아 있다. 우리나라 초기의 성당 형태를 잘 보여주는 부여 금사리성당은 1998년 7월 25일 충청남도 기념물로 지정되었다.",부여군
25,부여양송이마을,충청남도 부여군 석성면 금백로 425,126.9922699,36.2445125,http://tong.visitkorea.or.kr/cms/resource/09/2631009_image2_1.bmp,"찬란한 문화를 꽃피웠던 백제의 고도(古都)로서, 금강의 허리에 자리 잡고 계룡산을 마주 하는 곳에 터를 잡고 있는 역사가 깃든 마을이다. 백제의 역사를 재현한 백제문화단지와 국립부여박물관, 궁남지, 송국리 선사유적지가 주위에 있어 백제의 정취를 바로 느낄 수 있다. 또한 권역복합문화교류센터를 중심으로 체험과 교육, 숙박이 한번에 가능하며 2014년에 농어촌인성학교로 지정되어 청소년들의 인성함양과 농어촌 현장 체험활동을 지원할 수 있게 되었다. 초기부터 양송이를 재배하고 생산하던 양송이 마을로 유명하며 품질과 물량면에서 그 역사와 전통을 자랑하며 특히 무공해 식품으로 많은 각광을 받고 있으며, 양송이를 비롯하여 신령버섯(아가리쿠스) 등 많은 버섯들도 재배하고 있습니다.",부여군
26,서동공원과 궁남지,충청남도 부여군 부여읍 궁남로 52,126.9123264,36.26974989,http://tong.visitkorea.or.kr/cms/resource/40/2366340_image2_1.jpg,"궁남지는 신라 선화공주와 결혼한 무왕의 서동요 전설이 깃든 곳이다.『삼국사기』에 “백제 무왕 35년(634) 궁의 남쪽에 못을 파 20여리 밖에서 물을 끌어다가 채우고, 주위에 버드나무를 심었으며, 못 가운데는 섬을 만들었는데 방장선산(方丈仙山)을 상징한 것”이라는 기록이 있다. 이로 보아 이 연못은 백제 무왕 때 만든 궁의 정원이었음을 알 수 있다. 연못의 동쪽 언덕에서 백제 때의 기단석과 초석, 기와조각, 그릇조각 등이 출토되어 근처에 이궁(離宮)이 있었을 것으로 짐작된다.못 가운데 섬을 만들어 신선사상을 표현한 궁남지는 우리나라 최고(最古)의 인공정원으로 백제의 노자공은 일본에 건너가 백제의 정원 조경기술을 전해주었다고 한다. 백제가 삼국 중에서도 정원을 꾸미는 기술이 뛰어났음을 알 수 있다.사계절이 아름다운 관광지이다. 7월에는 천만송이 연꽃들의 아름다운 향연인 서동연꽃축제가 열리고, 10~11월에는 다양한 작품으로 꾸며진 굿뜨래 국화전시회가 열려 궁남지의 아름다움을 더해준다.",부여군
27,서동요 테마파크,충청남도 부여군 충화면 충신로 616,126.8236765,36.14529593,http://tong.visitkorea.or.kr/cms/resource/43/2366343_image2_1.jpg,"서동요 테마파크는 약 1만여 평의 대지 위에 조성된 오픈세트장에 오늘날의 과학기술 연구소 격인 ""태학사""와 백재왕궁, 왕궁마을, 왕비처소 등이 있고 고려말에서 조선초 건국과정을 풍수지리를 통해 드라마화한 대풍수 세트가 자리하고 있다.. 또한, 탁본, 의상, 투호,토기, 사물놀이 등 많은 체험관광프로그램을 운영하고 있으며, SBS 서동요 드라마 (2005~9월5일~ 2006년 3월 21일 55부작) 이외 다양한 사극드라마도 촬영(대풍수, 태왕사신기, 바람의 나라, 계백, 이산, 자명고, 칼과 꽃, 조선 총잡이 등등) 하였다.",부여군
28,송정그림마을,충청남도 부여군 양화북로222번길 13-1 그림책읽는 마을찻집,126.8311011,36.13728586,http://tong.visitkorea.or.kr/cms/resource/12/2368812_image2_1.jpg,"부여 송정그림마을은 작고 조용한 마을에 벽화가 그려지면서 활기와 정감 넘치는 벽화 마을로 다시 태어났다. 2010년 1월부터 8월까지 총 8개월간의 사업 기간을 거쳐 부여군 최초의 벽화마을이 탄생하게 된 것이다. 벽화 마을 사업은 한국전통 문화학교의 한국전통 미술공예과 학생들의 협조로 진행되었으며, 송정1리 14개 공간을 대상으로 벽화가 제작됐다. 송정그림마을에는 ""삶의 따뜻함"", ""생명의 시작"", ""자연의 소중함"", ""추억의 아름다움""이라는 4개의 테마로 벽화가 그려져 있다. 마을이 작아 천천히 산책하며 돌아보기 좋다. 낮은 돌담과 벽화가 자연과 잘 어우러져 아름다운 풍경을 연출한다. 마을 주변에는 서동요 테마파크, 송정저수지 등의 관광지가 있어 함께 방문하여 돌아볼 수 있다.",부여군
29,수륙양용버스투어,충청남도 부여군 규암면 합정리 599,126.9022375,36.30500401,http://tong.visitkorea.or.kr/cms/resource/79/2792579_image2_1.jpg,"부여 수륙양용버스 투어는 국내 최초로 육상과 해상을 오가는 특별한 투어 프로그램이다. 백제문화단지 주차장에서 출발한 버스는 백마강레저파크에서 수상 진입해 백마강 물길을 따라 고란사와 낙화암 등을 감상한 후 다시 땅으로 올라온다. 특히 버스가 거센 물살을 일으키며 백마강으로 진입하는 아찔한 순간은 탑승객 모두가 환호할 만큼 색다른 경험을 제공한다. 버스를 타고 물 위를 달리는 재미에 어린이들은 물론, 어른들도 감탄이 절로 나온다. 이동하는 동안에는 전문해설사가 동승해 부여의 역사와 관광지에 대한 깊이 있는 설명을 곁들인다. 땅과 물, 모두에서 운전해야 하다 보니 수륙양용버스는 운전대가 두 개다. 기사 역시 대형버스운전면허와 선박운전면허, 수상구조사, 세 가지 자격증이 필요하다.",부여군
