,title,addr1,mapx,mapy,firstimage,overview,addr2
10,신창향교,충청남도 아산시 신창면 서부남로840번길 29,126.9317221,36.77989443,http://tong.visitkorea.or.kr/cms/resource/36/1599736_image2_1.jpg,"1872년(고종 9)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 숙종 때 창건하였다는 설도 있으나 확실하지 않으며, 신창현감 왕경렬(王景烈)이 도고산(道高山) 진주사(震主寺)를 이건하여 1872년에 설립하였다는 기록이 일반적이다. 1969년·1976년·1977년에 각각 보수하였다. 현존하는 건물들로는 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전을 비롯하여, 명륜당·동재(東齋)·서재(西齋)·내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 충청남도 문화재자료 제225호로 지정되어 있으며, 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장 전적으로는 홀기(笏記) 6종 등 몇 권의 시문집이 있다.",아산시
11,신천탕,충청남도 아산시 온천대로 1469,127.0012269,36.78232315,http://tong.visitkorea.or.kr/cms/resource/28/2751928_image2_1.jpg,"온양온천은 한국에서 가장 오래된 온천이다. 역사서에 따르면 백제와 통일신라 시대를 거치면서 1300년 역사를 간직하고 있다. 이러한 온양에 자리 잡은 신천탕은 1960년에 처음 문을 열었다. 신천탕의 온천수는 온도 44~60℃에 pH 9.0의 알칼리성 단순천이다. 원탕인 신천탕의 온천수는 중탄산나트륨을 포함한 약알칼리수 및  실리카 온천으로 근육 이완, 혈액순환 개선 등 다양한 효능이 있다.",아산시
12,아산 강당골마을,충청남도 아산시 송악면 강당로 187-5,127.0158579,36.71703926,http://tong.visitkorea.or.kr/cms/resource/09/1961109_image2_1.jpg,"강당골마을은 충청남도 아산시 송악면에 있는 위치하고, 아산시와 천안시 경계의 광덕산 끝자락에 해당하며 양화담이라고도 하다. 마을 앞쪽으로는 평지가 펼쳐져 있고, 근대골천이 흐른다. 계곡미가 빼어나며 임도가 개설되어 중턱까지 차량이 올라갈 수 있고 등산로도 잘 정비되어 있어 피서철이면 행락객들로 붐비고 송악면은 전국에서 사슴을 제일 많이 기르는 곳이기도 하다.",아산시
13,아산 내이랑마을,충청남도 아산시 영인면 신봉길 248,126.9963408,36.89965954,http://tong.visitkorea.or.kr/cms/resource/19/1962019_image2_1.jpg,"유기농법으로 농사짓는 젊은 농부들이 많은 마을이다. 이 마을이 여느 농촌체험마을과 가장 뚜렷이 구별되는 점은, 외지인들도 마을에 전해오는 전통문화를 배우고 자신의 텃밭에서 직접 농작물을 가꿀 수 있다는 점이다. ‘내이랑’이라는 마을 이름도 ‘나의 이랑’이라는 뜻에서 붙여진 것이다.  텃밭체험을 원하는 도시인들에게 적당한 크기의 텃밭을 나눠준 뒤 스스로 농작물을  기르고 수확할 수 있도록 도와준다. 주민들과 함께 직접 땀을 흘리며 농사를 짓다보면 땅의 소중함과 농촌 주민들의 따뜻한 인정을 느끼게 마련이다.",아산시
14,아산 대통령마을 [농촌전통테마],충청남도 아산시 음봉면 충무로604번길 106-20,127.0229207,36.8344092,http://tong.visitkorea.or.kr/cms/resource/10/2522210_image2_1.jpg,북쪽은 비룡산을 품은 구릉지대로 형성하는 골짜기 형태로 산세와 경치가 좋은 꽃가꾸는 대통령마을은 교통도 편리하고 아래로는 염치조수지와 수안 휴양공원이 위치하였으며 주막거리는 예로부터 산수가 아름다워 나그네가 쉬어가던 곳이기도 하다. 꽃가꾸던 윤보선 대통령 묘소가 있다.,아산시
15,아산 맹씨 행단(맹사성 고택),충청남도 아산시 배방읍 행단길 23-4,127.0419991,36.74697516,http://tong.visitkorea.or.kr/cms/resource/66/1495766_image2_1.jpg,"맹사성 고택은 설화산을 서쪽으로 등지고 배방산을 동북으로 바라보고 있는데, 수백 년간 무사히 보존되어 온 우리나라 살림집 가운데 가장 오래된 옛 모습을 간직한 집이다. 고려 말 충신이던 최영 장군이 살던 집으로 최영 장군의 손녀사위가 된 맹사성에게 그 집을 물려주었다고 한다. 가옥의 형태는 ‘ㄷ’자형의 맛배집으로 목재는 광솔이  되다시피 그을렸으며,  기둥과 도리 사이에는 단구로 봉설(봉황의 혀)이 장식되었고, 내실 천정은 ‘소라 반자’로 흔히 볼 수 없는 나무반자다. 사적 제 109호로 지정된 맹씨행단은 말 그대로 맹씨가 사는 은행나무 단이 있는 집으로 맹고불의 고택, 구괴정, 쌍행수 등을 망라하여 ‘맹씨행단’ 이라 한다. 맹사성은 이 은행나무 두 그루를 손수 심고 학문에 정진하여 후학을 가르쳤다고 한다.",아산시
16,아산 스파비스,충청남도 아산시 음봉면 아산온천로157번길 67,126.9806239,36.8558421,http://tong.visitkorea.or.kr/cms/resource/98/1601498_image2_1.jpg,"아산시 음봉면 신수리에 위치한 아산스파비스는 수도권에서 1시간 대에 접근이 가능하다. 기존의 단순 온천 시설과 달리 국내 최초의 온천수를 이용한 신개념의 테마온천으로 수치료 바데풀과 어린이용 키즈풀, 사계절 이용이 가능한 실외 온천풀이 있다. 할아버지, 할머니, 아빠, 엄마, 자녀 온 가족이 함께 물놀이와 온천을 즐길 수 있는 가족 건강테마온천이다. 7,100명이 동시 이용 가능한 실내외 워터파크 및 대욕장에는 계절에 따라 딸기, 쑥, 솔잎, 인삼, 허브를 이용한 23개의 이벤트탕과 기능탕을 이용할 수 있다. 2008년 7월 18일 개장한 야외워터파크는 11,000㎡의 부지 위에 1,000명이 동시 수용 가능한 75m 대형 파도풀과 4명이 동시에 출발하여 경주하는 100m 레이스 슬라이드, 스릴 만점 125m 개방형 튜브, 바디 슬라이드와 대형 파도풀, 파도치는 유수풀 그리고 어른과 어린이 온 가족이 함께 즐길 수 있는 대형 아쿠아 플레이가 설치되며, 물놀이를 즐기면서 이용할 수 있는 푸드코트, 스낵코너, 6개의 대형 파고라, 100여 개의 파라솔, 100여 개의 썬배드가 파도풀 옆에 설치되어 물놀이와 휴식을 즐길 수 있다.",아산시
17,아산 외암마을 건재고택,충청남도 아산시 외암민속길 19-6,127.0162464,36.7305016,http://tong.visitkorea.or.kr/cms/resource/22/2822422_image2_1.jpg,"아산외암마을 내에 위치하고 있으며, 1800년경에 현재의 모습을 갖춘 중부지방의 대표적인 양반가옥으로 영암집이라고도 한다. 조선 숙종때의 문신 이간(李柬, 1677~1727)이 태어난 집을 현 소유자의 증조부인 건재 이상익(1848~1897)이 고종 6년(1869)에 지금 모습으로 지었다고 전한다. 도자기, 낙관, 서화, 현판, 생활용구 등 유물 300여점이 대를 이어 보관되고 있으며 특히 사랑채에 보관중인 이간의 교지는 입향조의 근거자료로서 가치가 크다.",아산시
18,아산 외암마을 참판댁,충청남도 아산시 송악면 외암민속길 42-15,127.0185073,36.73035444,http://tong.visitkorea.or.kr/cms/resource/11/2822411_image2_1.jpg,"이 건물의 건축연대는 19세기 말로 추정되며, 구한말 규장각(奎章閣)의 직학사와 참판을 지낸 이정렬이 고종황제로부터 하사받아 지은 집이라 전한다. 이 집은 큰집과 작은 집의 2개군으로 되어 ‘므’자 모양으로 배치되어 있다. 평면의 구성은 대체적으로 중부 방식(대청이 안방 구들에서 꺾여 놓이는 식)을 따랐지만 작은집 사랑채만은 대청이 한쪽으로 배치되는 남도풍이 가미되었다. 집안의 살림살이 기구도 비교적 그대로 보존되어 있으며, 특히 큰집 사랑채의 가구 배치 등은 우리 조상들 생활 모습의 멋스러움을 그대로 간직했다. 큰집의 특징은 집을 둘러싸는 돌담으로 공간을 구획한 것인데, 대문간 앞으로 돌담을 내쌓아 집안으로의 진입에 깊이감을 준다. 중문간 앞에는 아담한 마당을 만들고 장독대 주위에는 나지막한 돌담을 두르는 등, 아름다운 공간의 연속을 연출한다. 작은 집의 사랑방 앞퇴에는 고방을 배치하고 분합문을 달아서 다용도로 쓰는데, 이것은 여느 집에서 흔히 볼 수 있는 것은 아니다.",아산시
19,아산 용궁댁,충청남도 아산시 도고면 도고산로587번길 73-21,126.8926128,36.74053716,http://tong.visitkorea.or.kr/cms/resource/63/757763_image2_1.jpg,"조선시대 중부 지방의 특색을 지니고 있는 기와집이다. 수림(樹林)으로 둘러싸인 진입로 입구에는 보호수로 지정된 은행나무 두 그루가 서 있고 무지개처럼 휘어진 소나무 등걸이 대문을 대신하고 있는 등 집 주위에 아름다운 나무가 꽉 차 있다. 여기에 'ㄷ' 자형의 안채, 'ㅡ'자형의 중간문채, 'ㄱ' 자형의 사랑채가 '日'자형으로 배치되어 있다. 건물의 축(軸)은 거의 남북향에 가깝다. 안채는 'ㄷ'자형이며 5칸 겹집의 몸채에 날개는 맞걸이 홑집인데 왼쪽은 3칸, 오른쪽은 4칸이다. 막돌 허튼층 쌓기 두벌대의 높이이며 덤벙주초(柱礎)를 놓고 네모 기둥을 세웠다. 몸채는 3평주(平柱) 5양(樑)의 양통집 구조인데 대청칸만 긴보 5양(樑)으로 처리하였다. 날개부분은 맞걸이 3양(樑) 구조이며 지붕은 박공으로 처리하였다. 사랑채는 '遁'자형의 5칸 전퇴집이다. 오른쪽으로부터 갓사랑, 대청, 가운데 방, 다음 모칸은 뒤로 꺽어지면서 상하 2칸 큰사랑으로 이루어졌으며 앞에는 툇마루가 놓였다. 1고주(高柱) 5양(樑)집으로 납도리에 장혀를 받쳤다. 그 사이에 있는 차 고방(庫房)채는 4칸 맞배 지붕으로, 왼쪽에 3칸의 광과 오른쪽 에 중문 칸이 있다. 특별한 정원시설은 하지 않았으나 지형을 이용하여 적당히 축대를 쌓아 전통 가옥에서 흔히 보는 매화(梅花), 비자, 소나무, 향나무, 감나무 등을 울창하게 심어 외부 공간을 아름답게 꾸몄다.* 수량 - 3동(안채, 사랑채, 고방채)",아산시
20,아산 윤보선 대통령 생가,충청남도 아산시 둔포면 해위길52번길 29,127.0186388,36.89734909,http://tong.visitkorea.or.kr/cms/resource/92/1601492_image2_1.jpg,"넓은 평지에 자리 잡은 마을 한가운데에 있으며 전체 평면은 巴자형으로 동남향을 축으로 하고 있으며 뒤쪽에 ㄱ자형 안채, 중간에 ㄴ자형 사랑채, 바깥에 ㄴ자 행랑채를 둘러서 일자형을 만들고 동쪽 모서리에 ㄴ자 바깥사랑채를 배치했다. 행랑채는 길에 면하고 있으나 바깥 사랑채에는 담을 둘러서 앞에 별도의 대문을 설치하였다. 바깥 사랑채와 안채 사이에도 담장으로 구획하고 편문을 두었다. 안채는 9칸 ㄱ자형으로 전형적인 중부지방의 평면구성인데 부엌이 동쪽에 배치된 것이 다르다.가로 칸은 전퇴, 세로 칸은 아래 퇴를 붙인 집으로, 남으로부터 부엌, 안방, 셋방, 윗방의 차례로 두고, 꺾어져 2칸 대청, 2칸 건넌방, 맨머리에 작은 부엌을 두었다. 집 뒤의 1칸은 후에 달아낸 것이다. 바깥 사랑채는 별당채 비슷하게 높은 누마루 집으로 6칸 전퇴집인데 서북쪽으로 2칸 달아내어 ㄴ자형 평면을 하고 있다.  서로부터 누마루, 2칸 큰사랑, 2칸대청, 건넌방이 있고 앞퇴에 툇마루가 있다. 1고주 5량으로 네모뿔대 주초위에 네모기둥이 서 있으며, 단순히 벽돌로만 합각을 쌓은 합각지붕이다. 안사랑채는 안마당을 싸면서 ㄴ자형을 이루고 있는 맞걸이 맞배지붕이며 세로,가로 모두 6칸이나 전체는 11칸 반이다. 덤벙주초 위에 네모기둥을 세웠다. 행랑채는 안사랑채보다 한단 낮게 지붕을 잇대어 지었는데 맞걸이 3량집이고 솟을 대문이 있다. 세로로 7칸, 가로로 8칸 모두 15칸이다. 이 집은 윤보선 전대통령의 선친인 윤치소가 1907년에 지었다고 하나 바깥 사랑채는 1920년대에 지어진 것으로 추정된다.",아산시
21,아산 이충무공묘,충청남도 아산시 음봉면 고룡산로 12-38,127.0113434,36.85464833,http://tong.visitkorea.or.kr/cms/resource/07/1601507_image2_1.jpg,"충무공이 노량해전에서 적탄에 맞아 최후를 마친 것이 선조 32년(1598) 10월 18일이었는데 그의 조카인 완이 충무공의 유언에 따라 공의 운명을 숨기고 대신 진두지휘하여 전쟁을 승리로 이끌고 적이 패퇴한 뒤에 공의 서거를 발표하였다. 그 해에 고향인 아산으로 운상하여 선영이 있는 곳에 안장한 것은 선조33년(1599년) 2월이었다. 무공의 본관은 덕수이며 서울에서 출생하였다. 그는 무과에 합격하여 여러곳의 군관 및 지방 수령을 거쳐 임란직전 전라좌수사로 있었다. 왜적의 침입에 대비하여 군사를 조련시키면서 거북선을 만들었다. 임란이 일어나자 육상에서는 북상하는 왜적을 물리치지 못했지만 해상의 경우 충무공의 힘이 미치는 남해에서는 왜적이 얼씬거리지 못했다 한다.정부에서는 남도의 수군지휘권을 공의 휘하에 두는 것이 필요한 것으로 알고, 새로이 통제관을 설치하여 통제사에 취임하게 하였다. 그러나 모략으로 인하여 직위가 삭탈됨과 동시에 백의종군하게 되었다. 정유재란으로 공 대신 통제사가 된 원균이 왜적에게 대패하면서 전사하자, 공은 얼마 남지 않은 군사와 선박을 이끌고 진도 벽파진에서 적의 대군을 대파시키고  다시 고금도로 진을 옮겨서 탈출하려는 소서행장의 선단을 맞이하여 싸우다가 전사하였으나, 왜적은 큰 타격을 입고 도망갔던 것이다. 공의 전적을 기리는 많은 비각이 있으며 봉사하는 곳으로 순천의 충민사, 해남의 충무사, 남해와 통영의 충열사, 아산의 현충사 등이 있다.",아산시
22,아산 평촌리 석조약사여래입상,충청남도 아산시 송악면 평촌길50번길 147-20,127.0079801,36.74441375,http://tong.visitkorea.or.kr/cms/resource/86/1954586_image2_1.jpg,"이 거구의 석불입상은 고려시대의 대표적인 장륙불상(1장 6척)이다. 상체가 짧고 하체가 긴 다소 불균형스러운 불상이지만 얼굴이나 옷 주름의 뛰어난 조각 솜씨 때문에 우수한 불상으로 돋보이고 있다. 단아한 얼굴, 맵시있는 이·목·구·비, 잔잔한 미소 등은 고려시대의 독특한 불상양식의 특징을 잘 보여주고 있다. 이러한 점은 불상의 체구가 직사각형이면서 평판적이지만  손이나 팔, 어깨와 다리를 서투르게 표현하지 않은 점이나 옷 주름의 유려한 솜씨 등으로 당시의 석불상으로는 드물게 우수한 모습을 표현한 데에서도 잘 나타나고 있다. 특히 선이 구불거리는가 하면 기하학적인 좌우대칭성을 잘 지키고 있고,  힘없이 흐늘어진 선인가 하면 상당히 유려하고 섬세한 필선을 과시하고 있으며 혼란된 선인가 하면 무릎 등 동심원의 강조점을 표현한 옷 주름선의 특징 있는 표현은 얼굴의 단아한 형태미와 함께 고려시대 석불상을 대표하는 우수한 작품임을 단적으로 알려주고 있다. 더구나 두 손을 가슴 앞에 모아 약합을 받쳐들고 있는 수인은 중생들이 앓고 있는 심신의온갖 병마를 없애주는 자비로운 의왕인 약사여래의 모습을 잘 나타내고 있어서, 이 불상을 찾는 참배객들에게 환희심을 더욱 일으키게 해 주고 있다.",아산시
23,아산 환경과학공원,충청남도 아산시 실옥로 220,126.9778452,36.79830423,http://tong.visitkorea.or.kr/cms/resource/73/2366373_image2_1.jpg,"충남 아산시 배미동에 위치한 환경과학공원에는 생활자원처리장, 건강문화센터, 생태곤충원, 장영실과학관 등이 있다.생활자원처리장은 아산시에서 발생되고 있는 생활폐기물과 하수슬러지를 위생적으로 처리하여 환경오염을 완벽히 제거하고 쾌적한 환경을 위하여 최신의 기술을 도입한 시설이다.아산생태곤충원은 곤충을 직접보고 만질 수 있는 생태체험 학습장의 역할을 하고 있다. ",아산시
24,아산만방조제,충청남도 아산시 인주면 공세리,126.911343,36.89543631,http://tong.visitkorea.or.kr/cms/resource/35/2726235_image2_1.jpg,"1974년 준공된 아산만방조제는 아산만으로 흘러 드는 안성천(安城川) 하구에 축조된 방조제이다. 충남 아산과 경기도 평택을 연결하는 이 방조제는 길이 2,564m, 높이 8.5m 규모이며, 제방 위로 도로가 건설되어 아산, 평택 간 교통이 편리해졌고, 해안도로의 낭만도 즐길 수 있게 되었다. 아산만방조제는 홍수 피해를 줄이기 위해 만들었지만, 1977년 국민관광지로 지정되면서 아산만 일대의 새로운 관광명소와 낚시터로 주목 받았다. 80~90년대 수학여행 단골 코스이기도 했던 이곳은 일몰을 감상하고, 바다와 호수를 동시에 볼 수 있어 지금도 많은 관광객이 찾아오고 있다. 조석간만의 차가 최대 9.6m까지 나는 이곳은 썰물 때 드러나는 넓은 갯벌과 어우러진 붉은 노을이 장관이다. 바다와 호수의 풍광을 동시에 즐길 수 있는 멋진 드라이브 코스이기도 하다.",아산시
25,아산생태곤충원,충청남도 아산시 실옥로 216,126.9793089,36.79887919,http://tong.visitkorea.or.kr/cms/resource/27/1972427_image2_1.jpg,"아산생태곤충원은 그린타워로 불리는 높이 150m 소각장 굴뚝의 1층 유리온실에 자리 잡고 있다. 수서곤충관, 토양곤충관 등 5개 전시공간에 40여 종의 살아 있는 곤충이 전시되어 있다. 곤충전시관은 다양한 곤충의 박제를 만나볼 수 있는 곳이며, 다양한 체험도 운영하고 있다.",아산시
