,title,addr1,mapx,mapy,firstimage,overview,addr2
10,대천항유람선,충청남도 보령시 대천항중앙길 46,126.50955,36.32706694,http://tong.visitkorea.or.kr/cms/resource/97/2786097_image2_1.jpg,"대천항에서 뜨는 대천 크루즈는 대천항을 출발하여 1시간 30분가량 대천항과 안면도 사이 주변 섬의 비경을 만끽할 수 있다. 한눈에도 딱 눈에 띄는 빨간 대천항 크루즈는 3층 규모로 1층에는 실내에서 편히 앉아갈 수 있는 좌석이 있고, 2층에는 바닷바람을 맞으며 갈매기와 새우깡 놀이를 할 수 있는 야외 객실이 있다. 야외 카페처럼 편안한 좌석과 테이블이 놓여 있어 1층의 막힌 실내나 3층 갑판을 선호하지 않을 경우 이용하기 좋다. 3층은 바다를 감상하기 좋은 갑판으로 흘러가는 작은 섬 풍경을 감상하거나 기념사진을 남기거나 갈매기와 새우깡 놀이를 하기 좋다. 바닷바람이 세게 불어 옷깃을 여미게 하지만 역시 갑판이라야 배 타는 기분을 제대로 느끼게 된다. 대천항을 출발한 대천 크루즈는 화력발전소를 지나면서 왁새섬, 삼형제바위, 거북이섬 등 바다에 옹기종기 떠 있는 섬들과 기암괴석들을 지나 안면도 영목항을 거쳐 간다. 이어 효자도와 원산도까지 돌아보고 대천항에 도착하게 된다. 유람선을 타면 코스마다 안내방송을 들으며 유익한 관광을 즐길 수 있다. 유람선 매표소는 대천항 어판장과 대천항 여객터미널 사이에 있다.",보령시
11,독대섬,충청남도 보령시 웅천읍 독산리,126.5280928,36.21975734,http://tong.visitkorea.or.kr/cms/resource/57/217557_image2_1.jpg,"홀뫼 해수욕장으로 더 많이 알려져 있는 독산 해수욕장 가운데에 볼록하니 튀어나온 독대섬은 붉게 물들며 떨어지는 낙조로 잘알려져 있는 작은 섬이다. 독대섬을 중심으로 좌우로 갯벌과 금빛 모래밭이 넓게 펼쳐져 있다. 무창포 해수욕장의 바로 남쪽 아래에 위치해 있으며 상대적으로 덜 알려져 조용하고 한적한 곳이다. 독대섬의 남쪽으로 넓게 펼쳐져 있는 갯벌에는 해산물이 풍부하여 맛조개와 돌게, 골뱅이가 지천에 널려있고 독대섬 인근에 서식하는 어종이 풍부해 갯바위 낚시나 배낚시를 하기에도 안성맞춤이다. 독대섬 앞에는 직언도, 황죽도가 마치 바다 위에 발자국을 찍어놓은 듯 일렬로 가지런히 놓여 있다. 평소에는 독대섬까지만 물이 빠지지만 음력 보름과 그믐 전후로 해서는 직언도까지 물이 빠져 무창포의 석대도와 함께 ‘신비의 바닷길’이 연출된다.
독대섬은 군사 지역이라 섬 안으로 출입을 할 순 없지만 썰물이 되어 물이 빠져나가면 독대섬 해안에서의 산책은 가능하다. 해질녘 바다와 모래밭과 섬전체를 붉게 물들이는 낙조가 인상적이며 특히 물결무늬가 그대로 드러나 있는 갯벌 위를 물들이는 붉은 석양이 아름답다.",보령시
12,독산해수욕장(홀뫼해수욕장),충청남도 보령시 웅천읍 열린바다로 585,126.5316701,36.22347642,http://tong.visitkorea.or.kr/cms/resource/40/2518440_image2_1.jpg,"* 넓은 갯벌, 금빛 해변이 갈매기 날개처럼 펼쳐지는 독산해수욕장충남 보령시 웅천읍 독산리에 위치한 독산해수욕장은 독대섬 양 옆으로 모래사장과 갯벌이  나란히 펼쳐져 있다. 바다에 홀로 있는 섬이라 하여 이름 지어진 독산해수욕장은 홀뫼해수욕장이라고도 불리며, 맑은 해수와 완만한 경사로 해수욕장의 조건을 잘 갖추고 있다. 물이 빠져나간 갯벌에는 조개, 맛살, 골뱅이 등이 많아 갯벌 체험의 장으로도 손색이 없으며, 잔잔한 바다를 붉게 물들이며 사라지는 낙조는 장관을 연출한다. 모래밭 뒤로는 고운 풀밭이 넓게 펼쳐져 있어 더욱더 한적하다. 바로 위에는 무창포해수욕장이 있으며, 대천항과도 가깝다. 들어가는 입구를 찾기 힘들어 대천이나 무창포 해수욕장보다는 상대적으로 덜 알려져, 한적한 편이라 북적이는 인파를 피해 찾아오는 손님들의 발길이 이어진다. 해변에서 약간 떨어진 마을에 민박촌이 형성되어 있다.",보령시
13,머드광장,충청남도 보령시 해수욕장10길 5,126.510378,36.31510166,http://tong.visitkorea.or.kr/cms/resource/92/2751192_image2_1.jpg,"머드광장은 일몰이 예쁘기로 소문난 대천해수욕장 중앙에 자리 잡고 있다. 매년 7월에는 머드축제의 중심지가 되는 곳으로 머드마사지, 대형 머드탕, 머드 몸신, 컬러 머드, 머드 에어 바운스, 갯벌체험, 머드축제 개막공연, 머드 록페스티벌, 힙합-레이브파티를 즐길 수 있다. 주변으로 다양한 조형물들이 설치되어 있어 여름철이 아니어도 관광객들의 포토존으로 유명한 곳이며 밤에도 사진 찍기 좋게 많은 네온 조형물을 설치해 두었다. 주변에 숙박시설과 먹자골목이 있어 당일치기나 1박 2일 코스로도 좋다.",보령시
14,명대골계곡,충청남도 보령시 청라면 장현리,126.6751068,36.45016121,http://tong.visitkorea.or.kr/cms/resource/77/1602677_image2_1.jpg,"오서산에서 발원한 맑고 시원한 물이 흘러내려 계곡을 이룬 곳이 명대계곡이다. 한여름에는 계곡이 산자락에 울창하게 자란 수림에 덮혀 시원한 곳이다. 또한 계곡은 군데군데 폭포를 이루며 떨어져 풍광이 넉넉하기만 하다. 명대계곡에는 계곡길을 잘 포장해 놓았고, 주차장도 크게 마련되어 있다. 계곡 관리소 앞에 제방을 쌓아 물을 가두어 둔 보가 있어 더위를 식힐 수 있다. 명대 계곡의 물은 맑고 시원해 옻환자들이 즐겨 찾았다고 한다. 오서산 중턱까지 이어진 계곡 중간중간 쉼터가 있어 삼림욕을 겸할 수 있어 즐거움을 더해준다. 여느 계곡처럼 준수하지도 않고 계곡 모양새 역시 요란스럽지도 않다. 가족 단위의 여름 휴양지로 안성맞춤이다.",보령시
15,명장섬해수욕장 (장고도),충청남도 보령시 오천면 삽시도리,126.3457239,36.40142506,http://tong.visitkorea.or.kr/cms/resource/23/2786123_image2_1.jpg,"장고도의 북쪽에 위치한 명장섬해수욕장은 작은 섬에 비해 무척 광활한 백사장이 약 2km에 걸쳐 펼쳐진다. 썰물 때가 되면 하루 두 번 명장섬까지 연결되는 신비의 바닷길이 열린다. 여름이면 장고도에서 가장 많은 피서객들이 몰리는 명소로 이 주변에 민박집이 가장 많다. 해안가에서 명장섬까지는 조개가 깔린 모래사장을 밟으며 한참 걸어 들어간다. 이무기가 승천하기 위해 백여 년 동안 수도를 했다고 전해지는 용난바위와 대문처럼 뚫린 바위로 용이 승천할 때 뚫린 바위라고 전해지는 용굴 등의 기암괴석을 볼 수 있다. 아쉬운 것은 몇 년 전 용굴이 태풍을 맞아 윗부분이 소실되어 예전의 코끼리 모습을 더 이상 볼 수 없다는 점이다. 울퉁불퉁한 갯바위 이곳저곳에는 고둥이나 작은 게 등이 많아 아이들의 호기심만으로도 충분히 몇 시간이고 놀 수 있고 암초가 잘 발달되어 있어 낚싯대를 드리우면 우럭, 노래미 등이 흔하게 올라온다. 퇴적 단층들이 선명하게 드러나 있는 장고도 해안은 지질학적으로도 연구 대상이 될 만하고 명장섬 너머로 떨어지는 일몰은 서해안의 어느 곳에서도 볼 수 없는 장관을 연출한다.",보령시
16,무창포어촌체험마을,충청남도 보령시 웅천읍 열린바다2길 46,126.5417463,36.24868481,http://tong.visitkorea.or.kr/cms/resource/13/1600313_image2_1.jpg,"관당리의 포구마을과 해수욕장을 통칭하는 무창리는 매월 두차례 1.5km의 '신비의 바닷길'이 열리는 곳이다. 무창포 낙조는 보령 8경 중의 하나로, 그 일몰 전경이 서해바다를 검붉게 타들어 가게 하는 듯한 모습을 연출하여 전국 사진작가들의 발길이 끊이지 않고 있다. 특히, 무창포의 대하는 인근 생산량의 90% 이상을 차지하며 진상품으로 꼽힐만큼 유명하다.",보령시
17,무창포해수욕장,충청남도 보령시 웅천읍 열린바다1길 10,126.5365469,36.2445352,http://tong.visitkorea.or.kr/cms/resource/40/2022140_image2_1.jpg,"* 신비의 바닷길이 열리는 바다, 황홀한 낙조풍경 *조선시대의 군창지였던 곳으로 1928년 서해안에서 최초로 개장된 해수욕장이다. 백사장 길이 1.5 km, 수심 1~2m, 백사장 50m, 수온 섭씨 22도, 경사도 4도의 해수욕장으로 주변에는 송림이 울창하여 해수욕과 산림욕을 겸할 수 있다. 특히 백사장 앞 1.5km에 2,000 여평의 기암괴석이 있는 최적의 낚시터가 있는데 매월 사리 때 1-2일간 바닷길이 열리는 ""모세의 기적"" 이라고하는 기현상이 생긴다.무창포해수욕장에서 석대도에 이르는 1.5km 구간에서 여름철 백중사리 때만 일어나는 것으로 알려져왔던, 이 신비의 바닷길 현상이 사실은 매월 음력 사리 때 두 차례 일어나며 일반인이 마음놓고 들어가도 안전하다고 판단, 1996년부터 본격적으로 일반인에 공개되었다.무창포의 긴 방파제 끝에 우뚝 솟은 빨간 등대가 한폭의 그림같이 인상적이며, 해수욕장의 모래사장 바로 앞에는 전원 주택 같은 펜션들이 있어 운치를 더해준다. 또 자동차로 20분 거리에 대천항이 있어 싱싱한 해산물 및 조개구이를 저렴한 가격에 맛볼 수 있다.* 신비의 바닷길 체험 *무창포 입구에서 50m 떨어진 언덕 위에 위치한 무창포 전망대에 오르면 신비의 바닷길이 열리는 장관을 한눈에 바라볼 수 있다. 음력 보름과 그믐에 열리는 바닷길에 맞춰 7월 중순경에 개최되며 연예인들의 축하공연, 불꽃놀이 등 다양한 볼거리와 팔씨름 대회 및 민속놀이, 조개잡이 대회 등을 시작으로 '해산물(조개 등) 무게 맞추기', '신비의바닷길',  '횃불대행진', '조개잡기 대회' 등 다양한 체험거리가 제공된다. 그리고 청소년을 위한 청소년 전국댄스경연대회 및 노래자랑도 축제의 또다른 재미를 제공한다.",보령시
18,바둑이네동물원,충청남도 보령시 성주면 성주산로 673-24,126.6578509,36.31121852,http://tong.visitkorea.or.kr/cms/resource/56/2759756_image2_1.jpg,"바둑이네동물원은 충남 보령시 성주면에 자리 잡고 있다. 소규모 동물원인 이곳에는 말, 타조, 양, 사슴, 당나귀 등이 있다. 각종 동물에게 먹이를 주는 체험이 가능하며, 이 경우 입장료 외에 먹이 세트를 추가로 구입해야 한다. 
동물원 주변에는 성주산자연휴양림, 만수산자연휴양림이 위치해 있다.",보령시
19,백운사(보령),충청남도 보령시 성주면 심원계곡로 259-200,126.6736068,36.35198912,http://tong.visitkorea.or.kr/cms/resource/76/1947376_image2_1.jpg,"백운사는 보령시 성주면 성주리 35-2번지 성주산에 자리한 대한불교조계종 제6교구 본사 마곡사의 말사이다. 한 사람의 서원(誓願)의 힘은 어느 정도일까 보령의 백운사를 생각하면 먼저 젊고 열성적인 주지스님이 떠오른다. 부처님의 진리를 배우고 그것을 속인에게 널리 알리려는 일념을 세웠기에 그 초심(初心)을 잊지 않고 있는 것이다. 누군가를 만나기만 하면 열심히 불법을 설파하고, 그들의 관심을 부처님에게 돌리려 하고, 스님과 함께 젊은이를 위해 일하길 권하기도 하는 것이다.",보령시
20,보령 냉풍욕장,충청남도 보령시 청라면 냉풍욕장길 190,126.6698231,36.37746946,http://tong.visitkorea.or.kr/cms/resource/45/1675345_image2_1.jpg,"폭염이 내리쬐는 한여름, 시원한 곳을 찾아 바다와 계곡으로 떠나는 이들에게 새로운 별천지가 있다. 단숨에 더위를 털어낼 수 있는 별천지는 바다도 계곡도 아닌  냉풍욕장이다. 말 그대로 차가운 바람으로 더위를 식히는 곳이다. 지하로 수백m 이어진 탄광의 갱도에서는 땅속 깊은 곳으로부터 서늘한 바람이 외부로 분출되는데, 이 냉풍을 온몸으로 맞으면 아무리 기승을 부리는 삼복더위라도 단숨에 떨쳐낸다. 산 중턱에 자리 잡은 냉풍욕장의 입구에 들어서면 외부 기온이 섭씨 30도를 넘어서도 실내에는 섭씨 12도의 차가운 바람이 불어온다.  50m쯤 기다란 실내를 천천히 걸어가다 보면 어느새 한 여름의 무더위 대신 뼛속까지 스며드는 서늘함을 느끼게 된다. 냉풍욕장의 특징상 외부의 기온이 높을수록 분출되는 냉풍은 더욱 시원하다.냉풍욕장에 딸린 식당에서는 역시 폐광의 자연풍을 이용해서 재배하는 특산물 양송이 버섯전을 맛볼 수 있다.  냉풍욕장 주위에는 휴식 공간이 마련되어 있어 벤치에 앉아 바라보는 청라저수지의 전경이 눈을 시원하게 한다. 또한 양송이 모습을 한 조형물이 귀여움을 느끼게 한다. 냉풍욕장 밑에는 양송이와 느타리버섯을 재배하는 곳이 여러 군데 있으며, 이곳에서 나는 버섯들은 다른 지역의 인공풍에서 자란 버섯과는 비교가 안 될 만큼 맛과 영양이 뛰어나다.",보령시
21,보령 노을광장,충청남도 보령시 해수욕장4길 7,126.5163138,36.30546953,http://tong.visitkorea.or.kr/cms/resource/42/1675342_image2_1.jpg,노을광장은 해수욕장의 일원을 한눈에 담을 수 있는 곳으로 많은 관광객들의 만남의 장소로 이용되고 있다. 또한 아름다운 노을을 볼 수 있는 곳으로 하루 중에서 가장 찬란하게 빛나는 처음과 따스하게 지는 마지막을 이곳에서 보낼 수 있다.,보령시
