,title,addr1,mapx,mapy,firstimage,overview,addr2
10,덕산향교,충청남도 예산군 덕산면 덕산향교길 88-34,126.6574018,36.70005161,http://tong.visitkorea.or.kr/cms/resource/05/1601705_image2_1.jpg,"조선 초기 현유(賢儒)의 위패를 봉안하고 지방민의 교육과 교화를 위하여 창건되었다. 창건연대는 미상이고 임진왜란 때 소실되었다가 인조 때 중건하였으며, 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·외삼문(外三門)·수복가(守僕家) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지·전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향을 하고 있다. 이 서원의 대성전은 충청남도 문화재자료로 지정되어 있으며, 현재 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 담당하고 있다.",예산군
11,덕숭산,충청남도 예산군 덕산면,126.6217392,36.66794636,http://tong.visitkorea.or.kr/cms/resource/78/2357878_image2_1.jpg,"덕숭산은 호서(湖西)의 금강산(金剛山)이라고도 불리는 산으로 산 중턱에 수덕사가 있다. 수덕사의 대웅전은 현존하는 최고의 목조건물이다. 수덕산은 기암괴석이 풍부하여 바위들이 사람의 두개골이나 노적가리, 사나운 짐승이 입을 벌리고 있는 듯한 형상을 지닌 절묘한 형상을 지니고 있다. 절경으로는 원효봉과 석문봉, 덕숭산, 해태바위 등이 있다. 또한 수덕사를 비롯하여 정혜사, 만공탑, 여승당, 보덕사 등 많은 문화재가 있으며 충의사와 덕산온천 등 명소가 있다. 수덕산은 수덕사 등 사찰산행과 온천산행을 겸할 수 있다. 등산코스는 코스가 짧아 가족들의 나들이 코스로도 좋다. 

수덕사(修德寺)의 대웅전(大雄殿:국보) 앞마당에 있는 삼층석탑,  대웅전 내부의 고려벽화를 비롯하여 정혜사로 가는 중에 만공이 건립한 25척의 석불로서 머리에 이중의 갓을 쓰고 있는 미륵불입상(彌勒佛立像)과 만공을 추도하기 위해 세운 만공탑(萬空塔) 등이 있다.",예산군
12,보덕사(예산),충청남도 예산군 덕산면 가야산로 400-74,126.6354088,36.71904349,http://tong.visitkorea.or.kr/cms/resource/75/1602475_image2_1.jpg,"보덕사(報德寺)는 예산군 덕산면 상가리 227번지 서원산(書院山)에 자리한 대한불교조계종 제7교구 본사 수덕사의 말사이다. 보덕사는 한 많은 조선 말기 왕실의 운명이 전설처럼 서려 있는 역사적인 사찰이다. 가야산 동쪽 능선에 해당되는 옥양봉 남쪽 산록에는 가야사라는 고찰이 있었는데, 그 절터가 왕손을 낳게 한다는 풍수설 때문에 흥선대원군은 종실의 보존을 위해 가야사를 불태우게 된다. 그리고 이곳에 아버지인 남연군 이구(李球)의 무덤을 썼는데, 마침내 그 소원이 이루어져 둘째 아들이 왕위에 오르게 되었다. 이에 마침내 약속한 대로 보은의 뜻으로 현재의 위치에 절을 지었으니, 그곳이 바로 보덕사인 것이다. 그리고 이곳에서 멀리 않은 곳에 남연군묘가 있는데, 이곳이 그 유명한 독일의 상인 오페르크가 도굴하려다가 실패한 곳이며 이 때문에 대원군의 쇄국정책이 강화되는 계기가 되었다.

이처럼 스러져가는 조선왕조의 마지막 불꽃을 피우기 위해 애를 썼던 대원군이 고종의 즉위에 대해 은덕을 갚는다는 뜻으로 절 이름을 ‘보덕사(報德寺)’라 하였다고 한다. 이 유래와 걸맞게 예전의 보덕사 건물은 궁전 건축의 특징이 잘 나타나 있었다고 하는데 6.25 동란으로 불살라졌고, 현재는 1960년대 이후 조성된 것들이다. 현재의 보덕사는 비구니 스님들의 불법을 정진 수행하는 교육 도량이고, 아담하면서도 정갈하고 은은한 향내음이 퍼져 나가는 절집이어서 절로 절을 하게 만든다. 좁은 공간에 많은 전각이 배치되어 있지만 비구니 스님들의 원만 수행 덕에 복잡함을 덜고 있다.",예산군
13,봉수산 자연휴양림,충청남도 예산군 대흥면 임존성길 153,126.7808822,36.59845156,http://tong.visitkorea.or.kr/cms/resource/69/1601669_image2_1.jpg,"충청남도 예산군 대흥면 상중리 산11-1번지외3필지 예산군청 예산 대흥 봉수산 자연휴양림은 2007년에 개장해 다양한 산림휴양시설을 갖추고 있으며, 천연림과 인공림이 조화를 이룬 절경에 각종 야생조수가 서식하고 있는 곳으로 알려져 있고, 예당저수지(330만평)와 어울어진 사시사철 경관이 가히 내방객의 눈과 마음을 사로잡는데 부족함이 없다. 또한 휴양림내 등산코스는 1시간부터 3시간 코스까지 다양하고, 등산로는 비교적 완만하여 가족 및 동호회 단위의 등산객이 증가하고 있으며, 휴양림내 산림욕은 상쾌한 솔내음을 온몸으로 만끽할 수 있고, 아름다운 숲사이에 숲속의 집과 광장, 산책로, 숲체험장등 각종 편의ㆍ휴식시설이 잘 갖춰져 자연이 숨쉬는 숲의 공간으로 가족과 단체등의 휴식처가 되고 있다. 아울러, 휴양림 인근에는 전국제일의 낚시터인 예당저수지와 의좋은 형제공원, 대흥동헌, 대련사, 임존성 및 덕산온천, 천년고찰 수덕사, 충의사, 추사고택, 고건축박물관등 교육ㆍ문화탐방과 휴양을 동시에 체험하실 수 있는 유일한 자연휴양림이다.",예산군
14,수덕사,충청남도 예산군 덕산면 수덕사안길 79,126.622317,36.66309137,http://tong.visitkorea.or.kr/cms/resource/85/2357885_image2_1.jpg,"서해를 향한 차령산맥의 낙맥(落脈)이 만들어 낸 덕숭산(德崇山)은 북으로는 가야산(伽倻山), 서로는 오서산, 동남간에는 용봉산(龍鳳山)이 병풍처럼 둘러싸인 중심부에 서 있다. 이 덕숭산 자락에 많은 고승들을 배출한 한국불교의 선지종찰(禪之宗刹) 수덕사가 자리하고 있다. ""백제는 승려와 절과 탑이 많다""라고 중국사서(史書)인 '북사(北史)' , '수서(隨書)', '주서(周書)'에 기록되어 있다. 그 문헌에 나타난 백제 사찰로는 흥륜사(興輪寺), 왕흥사(王興寺), 칠악사(漆岳寺), 수덕사(修德寺), 사자사(師子寺), 미륵사(彌勒寺), 제석 정사(帝釋精寺) 등 12개가 전하지만 현재까지 큰 규모를 유지하고 있는 사찰은 수덕사 뿐이다. 백제 사찰인 수덕사의 창건에 관한 정확한 문헌 기록은 현재 남아있지 않으나, 학계에서는 대체적으로 백제 위덕왕(威德王, 554~597) 재위 시에 창건된 것으로 추정되고 있다. 또한 수덕사 경내 옛 절터에서 발견된 백제와당은 백제시대 창건설을 방증할 수 있는 자료이다.수덕사의 고려 시대 유물로는 충렬왕 34년(1308)에 건축된 대웅전과 통일신라 말기 양식을 모방한 삼층석탑, 수덕사 출토 고려자기, 수덕사 출토 와당 등 있다. 임진왜란으로 대부분의 가람이 소실되었으나 수덕사 대웅전은 다행히 옛모습을 그대로 유지하고 있다. 1937~1940년 보수 당시 발견된 대웅전 동측 내부 전면에 기록된 단청개칠기 (丹靑改漆記)에 의하면 중종 23년(1528)에 대웅전 색채 보수, 영조 27년(1751), 영조 46년(1770)에 대웅전 보수, 순조 3년(1803)에 대웅전 후면의 부연보수와 풍판의 개수 등 4차례 대웅전 보수가 있었음을 알 수 있다. 1673년 조성된 수덕사 괘불과 18세기 제작된 수덕사 소조불상 좌상은 조선 후기 수덕사의 꾸준한 불사활동을 보여주는 유물들이다.* 주요문화재수덕사대웅전(국보)수덕사3층석탑(지방유형문화재)수덕사7층석탑 육괴정, 황하루, 근역성보관, 사리탑 외* 전설백제시대에 창건된 수덕사가 통일신라시대에 이르기까지 오랜 세월이 흐르는 동안 가람은 극히 퇴락이 심해 대중창불사를 하여야 했으나 당시의 스님들은 불사금을 조달하기에  많은 어려움을 겪고 있었다. 그러던 어느 날 묘령의 여인이 찾아와서 불사를 돕기 위해  공양주를 하겠다고 자청하였다. 이 여인의 미모가 빼어난 지라 수덕각시라는 이름으로 소문이 원근에 퍼지게 되니, 이 여인을 구경하러 연일 인산인해를 이루었다. 그중 신라의 대부호요 재상의 아들인 '정혜(定慧)'라는 사람이 청혼을 하기까지에 이르렀다. 이 불사가 원만성취되면 청혼을  받아들이겠다고 하는 여인의 말을 듣고 이 청년은 가산을 보태어 10년 걸릴 불사를  3년만에 원만히 끝내고 낙성식을 보게 되었다. 낙성식에 대공덕주로서 참석한 이 청년이 수덕각시에게 같이 떠날 것을 독촉하자 '구정물 묻은 옷을 갈아 입을 말미를 주소서'하고 옆방으로  들어간 뒤 기척이 없었다. 이에 청년이 방문을 열고 들어가려하자 여인은 급히 다른 방으로 사라지려 하였다. 그 모습에 당황한 청년이 여인을 잡으려하는 순간 옆에 있던 바위가 갈라지며 여인은 버선 한짝만 남기고 사라지니, 갑자기 사람도 방문도 없어지고  크게 틈이 벌어진 바위 하나만 나타나 있었다. 이후 그 바위가 갈라진 사이에서는 봄이면 기이하게 버선모양의 버선꽃이 지금까지 피고 있으며 그로부터 관음보살의 현신이었던 그 여인의 이름이 수덕이었으므로 절이름을 수덕사라고 부르게 되었다고 한다. 여인을 사랑한 정혜라는 청년은 인생 무상함을 느끼고 산마루에 올라가 절을 짓고 그 이름을 정혜사라 하였다고 한다.",예산군
15,예당관광지,충청남도 예산군 응봉면 예당관광로 161,126.7994017,36.63820842,http://tong.visitkorea.or.kr/cms/resource/15/1281315_image2_1.jpg,"조선 후기의 실학자 이중환은 택리지에서 내포 땅이 충청도에서 가장 살기 좋은 곳이라고 썼다. 내포 땅이 바로 지금의 예산이다. 예당관광지는 현재 국민관광지 지정면적 56,000평 중 13,000평이 조성되었다. 주요 시설은 식당, 여관, 각종 편의시설 등 대중이  이용할 수 있는 것들이며  등산로와 주차장시설  테마를 간직한 관광지로 변모해가고 있다. 특히 예당저수지 주변의 산책로와 팔각정은 부산 태종대같은 운치를 느낄 수 있도록 조성하였으며 가족단위 산책과 친구, 연인과 함께 찾아가기에 좋다. 하절기에는 인근 지역 주민과 사시사철 낚시꾼의 명소로 활용되고 있으며 찾는 이로 하여금 호평과 함께 관광명소로 거듭나고 있다.",예산군
16,예당호 조각공원,충청남도 예산군 응봉면 예당관광로 123,126.7980019,36.63660303,http://tong.visitkorea.or.kr/cms/resource/56/1281556_image2_1.jpg,"천혜의 관광명소로 널리 알려진 예당저수지와 조화를 이룬 예당호 조각공원이 개원하여 또 하나의 관광 명소로 급부상하고 있다.
예당호 조각공원은 넓은 바다를 연상케 하는 예당저수지가 한눈에 바라 보이는 예땅 관광지 내 상단 500여평에 전국의 유명 중견작가와 공모작ㄱ가가 참여하여 조성된 공원으로 작품성이나 가치성에서도 높은 점수를 받은 것으로 알려졌다. 또한 그동안 조성된 예당 관광지 내의 야외공연장과 야영장, 산책로 등과 어우러진 한 폭의 서양화가 연상되는 작품 배치로 이곳을 찾는 관광객과 예술인의 찬사가 이어지고 있다.",예산군
17,예당호 출렁다리(음악분수),충청남도 예산군 응봉면 예당관광로 161,126.8023375,36.6395722,http://tong.visitkorea.or.kr/cms/resource/18/2611418_image2_1.jpg,"2019년 4월 6일 개통된 예당호 출렁다리는 예산군의 새로운 대표 관광지 중 하나로 402m의 길이를 자랑하고 있다. 느린호수 길은 2019년 10월 오픈했으며, 140m 길이의 부잔교와 함께 아름다운 경관을 조성한다. 또한 하얗고 웅장한 출렁다리의 모습이 넓은 예당호와 함께 조성된 예당호 조각 공원과 어우러져 그 웅장함과 아름다움을 함께 감상할 수 있다.
2020년 4월 25일부터 가동한 음악 분수는 길이 96m, 폭 16m, 최대 분사 높이 110m에 다다르는 부력식 분수이며, 면적 1536㎡에 달해 호수에 설치된 가장 넓은 음악 분수로 한국기록원 공식 기록에 올랐다. ‘한국관광공사 야간 관광 100선’에 오른 예당호 출렁다리에 그라데이션 기법을 적용한 형형색색 LED 불빛을 이용한 공연이 20분간 진행된다.",예산군
18,예덕상무사,충청남도 예산군 덕산면 덕산온천로 183-9,126.6523304,36.68708635,http://tong.visitkorea.or.kr/cms/resource/95/757795_image2_1.jpg,"'예덕상무사'라는 것은 고려 말부터 조선 초까지 조직돼 전해 내려온 예산, 덕산 지방의 보부상을 관리하던 정부관서이다. 보부상은 보상과 부상을 총칭하는 명칭으로 보상은 비교적 값이 나가는 상품들을 보따리에 싸서 이거나 들고 다녔기 때문에 '봇짐장수'라 불렸으며 부상은 가내에서 수공된 값싼 일상용품을 지게에 짊어지고 다녀 '등짐장수'라고 하였는데 이 보상과 부상을 통칭하여 보부상이라고 한다. 보부상은 시장을 중심으로 행상하면서 생산자와 소비자 사이에서 교환경제를 매개하던 전문적인 시장 상인이었다. 국권침탈로 일본관헌에 의하여 보부상은 축출되었으나 예산.덕산 지방에서는 '예덕상무사' 라는 이름으로 꾸준히 명맥을 이어오고 있다. 보부상이 우리사회에 끼친 역할은 컸으나 이에 대한 평가와 학문적 연구는 미미한 편이었다.'예덕상무사'는 이것을 보완하기 위하여 우리 역사, 사회, 민속, 상업 경제사 등에 연구 자료가 될만한 것을 보부상 유품 전시관에 보관하고 있다. 위치는 덕산 면사무소 내에 자리하고 있고 소장된 유품은 도장 7개, 청사초롱 철구 1쌍, 공문 16권 등이다.",예산군
19,예산 알토란사과마을,충청남도 예산군 응봉면 운곡길 88,126.7796087,36.65197594,http://tong.visitkorea.or.kr/cms/resource/04/827404_image2_1.jpg,"청백리 권빈이 처가에 낙향하여 안동 권씨 집성촌을 이루면서 서면상의 마을 역사가 시작되었다. 본래 대흥군 외북면의 지역으로서 팔봉산 밑 골짜기가 되어 구름과 안개가 늘 끼므로 구름실 또는 운곡이라 하며, 사방이 산으로 둘러싸인 골짜기이므로 안골 또는 남안골이라 하였는데, 사당곡리를 병합하여 운곡리라 하여 1914년 응봉면으로 편입되었고 대촌, 구름실, 사당골, 웃굴 등의 자연부락이 있으며 특산품으로 사과, 배가 있고 특히 전국적으로 유명한 예왕배가 만들어진 마을이다. 선대로부터 조성된 마을 중심부를 흐르는 운곡 천변의 논밭을 일구는 평범한 미작농의 조금은 가난한 마을이었으나 개화기에 남보다 먼저 받아들인 과수농사와 높은 향학열로 부촌을 이루기 위한 기반을 조성하였다.
1980년대 초 M26 대목에 의한 왜성 사과의 농가 보급은 산지 형태의 운곡리에 소득작목으롬서 일대 전환기를 맞이함과 동시에 예산사과의 메카로 떠오르고 주민들의 주 소득원이 되었다. 응봉면 소재지로부터 남동쪽 1.5km, 예산군청 서남방 약 6km 지점에 위치해있으며 인접한 곳에 위치해 있으며, 당진~상주 간 고속국도가 있어 접근성이 매우 양호하다. 마을의 주산인 팔봉산 후사면에 위치한 쪽빛 물결을 감싸 안은 예당국민관광지는 가족 및 청소년의 휴양 휴식지이며, 마을에서 서쪽으로 약 6Km에 위치한 알칼리성 자연 온천수의 덕산온천, 고려 시대 창건된 비구니승의 대요람 수덕사, 독립운동가 매헌 윤봉길 기념관, 가야산 추사고택 등 역사의 숨결을 느낄 수 있는 자원이 풍부하다.",예산군
20,예산 임존성,충청남도 예산군 광시면 마사리 산28,126.7747718,36.59252714,http://tong.visitkorea.or.kr/cms/resource/52/2719752_image2_1.jpg,"예산군 광시면과 대흥면, 홍성군 금마면이 만나는 지점에 해발 483.9m의 봉수산이 솟구쳐 있다. 이 산 산정에 조성된 임존산성은 높은 곳에 우물을 파서 물을 그 안에 모았다가 적의 공격 때 물꼬를 터뜨려 1차적으로 곤경에 빠뜨리고 결정적인 공격을 가할 목적으로 쌓은 성이다.
임존산성은 약 4km의 테뫼식 석축산성으로 성벽의 높이는 2.5m, 폭은 3.5m인데 남쪽의 성벽은 굴곡이 심하여 성내에는 7~8m의 내호가 둘러져 있다. 외벽은 돌로 쌓여 있고 안은 흙으로 메워진 테뫼식 석축산성으로 성주  약 5,194척, 높이 약 2.5m, 폭 약 3.5m로 말을 타고 달려도 넉넉할 정도다. 의자왕 20년에 백제가 나당 연합군에 망했을 때 의자왕의 사촌 동생 복신, 도침(스님)과 흑치상지가 3년여 동안 후백제 부흥운동의 거점으로 활용하였으며 백제의 산성 중에서도 그 규모가 가장 커서 산성 연구에 많은 기초가 되고 있다. 이 성곽을 따라 내려가면 대련사를 만날 수 있으며  정상에서는 남에서 서로 뻗어 줄기를 같이하는 오서산, 백월산, 가야산을 한눈에 내려다볼 수 있다.
이 성의 특징은 네 모서리를 견고하게 하기 위해 다른 곳보다 2m 정도 더 두껍게 내탁하였으며, 성의 높이도 더 높게 축조하였다. 광시면 마사리 방향에서는 성 아래까지 임도를 이용하여 승용차로 주차장까지 오를 수 있다.",예산군
21,예산 화전리 석조사면불상,충청남도 예산군 봉산면 화전2길 19-6,126.679365,36.75347639,http://tong.visitkorea.or.kr/cms/resource/19/1602519_image2_1.jpg,"예산 화전리 석조사면불상은 보물로 지정되었으며 자연석의 네면에 불상을 조각한 것으로 백제사면불로는 유일하다. 사면불이란 일명 사방불이라고도 하는데, 동. 서. 남. 북의 방위에 따라 사방 정토에 군림하는 신앙의 대상으로 약사불, 아미타불, 석가불, 미륵불을  말한다.이 불상의 특징은 소발인데 불두에 비해 육계가 작고 광배에 조식된 불꽃무늬나 연꽃무늬는 백제 특유의 양식을 나타내고 있다.법의는 통견으로 옷주름이 매우 깊으며 가슴 아래의 옷주름은 U자형으로 겹쳐 있다. 발목 끝까지 내려온 옷자락은 고식인 Ω형으로 되어있다. 이 불상은 서산과 태안의 마애불과 비교되는 우수한 작품으로 당시의 불교사와 미술사 연구에 귀중한 자료가 된다.* 규모 - 높이 310cm, 너비 140cm, 두께 80cm* 시대 - 백제시대",예산군
