,title,addr1,mapx,mapy,firstimage,overview,addr2
10,소노벨 천안 오션어드벤처,충청남도 천안시 동남구 성남면 종합휴양지로 200,127.2239241,36.75769938,http://tong.visitkorea.or.kr/cms/resource/84/2495084_image2_1.jpg,"오션어드벤처는 로마, 스페인, 베니스 등 유럽의 7개 나라 유명 건축물과 유적지를 배경으로 하여 워터파크를 공간을 구성했다. 각 건축물은 또 하나의 작은 유럽을 만난 듯한 즐거움을 안겨준다. 오션어드벤처는 크게 실내존, 실외존, 야외온천탕으로 구분되며, 남녀노소, 가족, 연인, 친구 등 누구와 언제 오더라도 모두의 취향을 만족 시키기에 충분한 시설과 재미 요소들이 넘쳐난다. 특히 야외온천탕은 다른 어느 워터파크들에 비해 건강과 힐링을 위해 다양하고 특징 있는 컨셉으로 준비되어 있다.",천안시
11,승천사,충청남도 천안시 동남구 성남면 약수로 46,127.2152704,36.72120064,http://tong.visitkorea.or.kr/cms/resource/69/2770669_image2_1.jpg,"승천사는 충남 천안시 동남구 성남면에 자리 잡고 있다.
사찰은 세종대왕과 승천약수로 유명하다. 옛 문헌에 따르면 세종대왕이 훈민정음을 창제할 때 눈병을 치료하기 위해 이곳을 찾았다는 기록이 전한다. 게다가 사찰에 있는 승천약수를 한양까지 가져다 마셨다는 기록이 조선왕조실록 세종실록에 기록되어 있다.",천안시
12,시장저수지(시장지),충청남도 천안시 서북구 입장면 도장골2길 28-11,127.2264896,36.89528081,http://tong.visitkorea.or.kr/cms/resource/53/2762953_image2_1.jpg,"시장저수지는 충남 천안시 서북구에 있다. 저수지는 공원화가 잘 되어 있어, 둘레길을 걸으며 수변 경치를 즐길 수 있다.
인근에 유명한 한우 음식점과 커피숍이 있어 식사와 차를 즐기면서, 여유를 느껴도 좋다.",천안시
13,신방공원,충청남도 천안시 동남구 천안천변길 127,127.1223771,36.78227252,http://tong.visitkorea.or.kr/cms/resource/84/2762884_image2_1.JPG,"신방공원은 충남 천안시 동남구에 자리 잡고 있다. 신방동 하수처리장의 물을 이용하여 생태연못, 분수 등을 조성하였다. 드넓은 잔디밭에서는 그늘막을 설치하고 여유를 즐기기 좋다. 생태공원에는 물고기, 수생식물 등이 가득하여 어린이들의 학습장으로 유용하다.",천안시
14,아름다운정원 화수목,충청남도 천안시 동남구 목천읍 교천지산길 175,127.1938956,36.78341533,http://tong.visitkorea.or.kr/cms/resource/99/2498899_image2_1.jpg,"아름다운정원 화수목은 천안시 목천읍 교천리에 위치한 대한민국 민간정원 1호이다. 100m인공폭포와 석부작길,  탐라식물원, 명품분재원, 테마정원 등의 다양한 힐링공간과 레스토랑, 베이커리카페 등 맛있는 식사가 가능한 가능한 곳이며, 천안 유일 야외가든웨딩 과 실내연회등도 가능한 곳이다. 기업워크샾 장소로도 인기가 좋다. 천안관광지 중 유일하게 꽃으로 구성된 관광지이며 365일 운영되는 천안가볼만한곳으로 꼭 찾는 곳이다.",천안시
15,아우내독립만세운동기념공원,충청남도 천안시 동남구 병천면 아우내장터1길 12-23,127.2963981,36.759681,http://tong.visitkorea.or.kr/cms/resource/61/2793161_image2_1.jpg,"충청남도 천안시 동남구 병천면 병천리에 있는 공원으로, 3·1 운동 90주년을 맞아 2009년 준공한 곳이다. 1919년 4월 1일 아우내 독립 만세 운동을 전개한 역사의 현장으로 당시 병천 아우내 장터와 일제의 헌병 주재소가 있던 곳이다.  당시 헌병 주재소 부지와 시위 군중이 일본 헌병의 총에 맞아 순국한 장소를 보존하고, 애국선열들의 나라 사랑 정신을 계승하며, 역사를 체험할 수 있는 교육의 장으로 활용하기 위하여 천안시에서 조성하였다. 아우내 독립 만세 운동 기념 공원비, 독립 만세 운동 조형물, 발생지 안내판 및 부대시설 등이 있다.",천안시
16,에코힐링 황톳길,충청남도 천안시 서북구 공원로 159,127.0979066,36.79783419,http://tong.visitkorea.or.kr/cms/resource/31/2356131_image2_1.jpg,"에코힐링 황톳길은 천안과 아산의 경계에 위치한 용곡공원 내 산책로다. 맨발로 걸을 수 있도록 황톳길로 만들어졌다. 약 2.5㎞ 길이의 순환형 구조이며, 한 바퀴를 도는데 어른 걸음으로 40~50분 정도 걸린다.  나무숲이 우거진 황톳길을 걷다 보면 도심 한복판에서 삼림욕을 하는 기분을 즐길 수 있다. 지형을 그대로 살려서 만들어 산기슭을 따라 오르고 내리며 걷는 산책길이 즐거움을 주며 맨발에 닿는 황토의 감촉과 흙냄새가 기분을 맑고, 상쾌하게 해준다. 때때로 청솔모, 다람쥐가 지나다니는 모습도 볼 수 있다. 힘이 들면 벤치나 정자에 앉아 잠시 땀을 식히며 주변 정취를 감상해도 좋다. 이곳은 문화재원형보존구역으로 관리되고 있어 안심하고 걸을 수 있다. 맨발 걷기가 끝나면 세족장에서 발을 깨끗하게 씻을 수 있으니 수건을 준비해 가는 것도 좋다.",천안시
17,영남루(천안),충청남도 천안시 동남구 충절로 410,127.1691533,36.78405648,http://tong.visitkorea.or.kr/cms/resource/30/2519730_image2_1.jpg,"이 누각은 조선 선조 35년(1602)에 창건한 화축관의 문루(문간재)로 추정된다. 건물은 정면 3칸 측면 2칸의 팔작 기와집에 12주의 돌기둥으로 가구 되었는데, 당시 임금이 온천에 거동할 때 행궁으로 사용했던 건물이다. 본래는 중앙초등학교 정문에 자리 잡고 있던 것을 1959년 이곳으로 이전하였는데, 그 내부에는 우암 송시열이 지은 기문이 남아 있다. 천안삼거리를 관광지로 조성하기 위해 호숫가에 화축관의 문루이던 영남루를 옮기어 수중에 세웠다.",천안시
18,유관순열사생가,충청남도 천안시 동남구 병천면 유관순생가길 18-1,127.3167936,36.75722609,http://tong.visitkorea.or.kr/cms/resource/89/2770689_image2_1.jpg,"유관순 열사 유적인 생가지는 1972년 10월 사적 제230호로 지정되었다. 터만 남아 있었던 것을 1991년 12월 초가집 본체와 부속사로 복원하였다. 
생가 옆에는 박화성이 시를 짓고, 이철경이 글씨를 쓴 기념비가 세워져 있으며 유관순열사가 다녔던 매봉교회가 위치해 있다. 
인근에는 유관순열사 기념관이 열사의 탄신 100주년을 기념하여 2003년 4월 개관하였다.",천안시
19,이동녕선생 생가지,충청남도 천안시 동남구 목천읍 동리4길 36,127.2394913,36.79048477,http://tong.visitkorea.or.kr/cms/resource/75/1602575_image2_1.jpg,"1989년 4월 20일 충청남도 기념물로 지정되었다. 이동녕 선생은 1869년 천안에서 태어났으며, 본관은 연안(延安), 호는 석오(石吾), 자는 봉소(鳳所)이다. 1904년(광무 8) 상동 청년회에서 활동하였다. 1905년 을사조약이 체결되자 이상설 등과 만주에 있는 용정촌으로 망명하여 서전서숙(瑞甸書塾)을 설립하였다. 1907년 귀국하여 안창호, 김구 등과 함께 신민회를 조직하고, 1910년에 만주로 건너가 이시영, 이강영 등과 함께 신흥무관학교를 설립하였다. 1913년 블라디보스토크에서 근업회를 조직하였고,1919년에는 상해임시정부의 의정원 원장, 외무총장을 지냈다. 그 뒤 국무총리, 국무위원 주석을 겸무하다가 1928년 한국독립당을 결성하여 이사장이 되었으며, 1935년 한국국민당 간부로 활약하였다. 1937년 중일전쟁이 일어난 뒤 1939년 김구와 함께 전시 내각을 구성하고 조국의 광복을 위하여 싸우다가 중국 쓰촨성[四川城]에서 병사하였다. 1962년 건국훈장 대통령장을 받았다.",천안시
20,조병옥박사 생가지,충청남도 천안시 동남구 병천면 유관순길 249,127.3146411,36.75170168,http://tong.visitkorea.or.kr/cms/resource/92/2601492_image2_1.jpg,"유석 조병옥박사는 독립운동가이며 정치가로서 이곳은 그의 생가이다. 1894년 3월 21일 천안시 병천면 용두리에서 태어났으며 서울에서 배재학당을 거쳐 평양숭실전문학교를 나와 미국 콜롬비아대학 졸업 후 귀국 1927년 신간회 조직에 참여하여 광범한 항일 민족전선을 형성하는 운동에 나섰으며, 1929년 광주학생운동 배후조정혐의로 3년간 옥고를 겪었다. 정부 수립후 1951년 내무부 장관을 지내고 1960년에 민주당 대통령 후보로 출마 유세 중 신병으로 미국에서 사망, 1962년 3월 1일 대한민국 건국훈장 단장을 추서하였다. 이곳에 1995년 4월 20일 생가를 복원하였다. 조병옥 박사의 부친(조인원)은 아우내만세운동 당시 유관순 열사와 함께 주도적인 역할을 하였다.",천안시
21,주니어천문스쿨 천안점,충청남도 천안시 동남구 광덕면 광풍로 250-1,127.0521475,36.67349491,http://tong.visitkorea.or.kr/cms/resource/94/2762994_image2_1.jpg,"천안시 동남구 광덕면에 위치한 주니어천문스쿨은 체계적인 정기 교육 프로그램 또는 다양한 일일 교육프로그램을 갖추어 멀리 가지 않고 가까운 도심지에서 우주를 체험할 수 있는 곳이다. 정기 프로그램은 3가지의 과정으로 나누어져 있으며, 1과정 별과 태양계, 2과정 우주탐사, 3과정 은하와 우주라는 주제로 편성되어 있다. 일일 프로그램은 가족이 함께 할 수 있는 프로그램인 가족 프로그램과 개인이 신청하여 교육받을 수 있는 개인 프로그램으로 나누어져 있다.",천안시
22,직산향교,충청남도 천안시 서북구 직산읍 군서1길 35-6,127.1590121,36.90279818,http://tong.visitkorea.or.kr/cms/resource/73/1599873_image2_1.jpg,"1588년(선조 21)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 그 뒤 재건하여 1841년(헌종 7)에 중수하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·신문(神門)이 있으며, 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 50명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 대성전은 충청남도 문화재자료로 지정되어 있으며, 소장 전적은 판본 6종 13책, 사본 11종 11책 등 총 17종 24책이 있다. 이 중 『청금록(靑衿錄)』·『선안(仙案)』·『교헌절목(校憲節目)』·『향안(鄕案)』·『교궁도조기(校宮賭租記)』·『교궁전답도조기(校宮田畓賭租記)』 등은 조선 후기 향교연구와 이 지방 향토사연구에 귀중한 자료가 된다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 맡고 있다.",천안시
23,천안 노은정,충청남도 천안시 동남구 병천면 도원리,127.3189287,36.78614224,http://tong.visitkorea.or.kr/cms/resource/50/565750_image2_1.jpg,"노은정은 1689년 조선조 숙종 때 학자 김상기(본관이 안동이며 자는 정보, 호는 노은)가 건립한 천안시에서 가장 오래된 정자이다. 주위 경관이 수려하고 아름다움이 뛰어난 곳으로, 정자를 건립한 김상기가 학문을 연마하고 후진을 위해 힘쓰며 영조의 스승 경한재, 군수 김광수 함께 도학으로 벗을 하며 지내던 곳으로 1853년 중수 이후 몇 차례 중수하였다. 노은정은 300년전의 우리나라 전통의 건축양식을 보여 주는 귀중한 건물로써 기둥은 둥근형이며 재질은 괴목 혹은 싸리나무라고도 한다. 마루는 우물 마루를 깔았으며 정자의 각 기둥에는 수침을 막는 돌기 등을 사용해 안전을 도모했고, 정자 주변은 수령 300년의 고목 등이 정자를 에워싸고 있다. 정자의 아래는 화강암이 지반으로 받들고 있으며, 그 아래에 있는 도영암삭성대에는 송우암선생의 친필이 각명되었다.",천안시
24,천안 두아람마을 [농촌전통테마],충청남도 천안시 동남구 광덕면 보산원4길 11,127.0758754,36.69158491,http://tong.visitkorea.or.kr/cms/resource/71/2522571_image2_1.jpg,"보산원 1리는 남천안 I.C로부터 30분 거리에 위치하고 있어 서울 및 수도권에서 접근성이 양호하며, 대전시에서도 1시간 이내에 접근이 가능함. 천안 명물 호두과자의 본향 유물·유적지 많아 화려한 경관을 지닌 광덕천이 굽이굽이 흐르는 광덕산 아래 자리 잡고 있는 이곳은 반딧불이가 살아있는 청정지역으로 표고버섯, 느타리버섯, 더덕, 마늘, 감자 등 향토색 짙은 체험과 먹을거리들로 가득하다. 선덕여왕 때 자장율 [천안 두아람마을 호두]사가 창건했다는 광덕사 대웅전 앞에는 수령 400년 이상 된 천연기념물 호두나무가 호두과자의 본향임을 말해주고 있으며 고려사경(보물) 등 문화유적이 산재해 있다.",천안시
25,천안 병천순대거리,충청남도 천안시 동남구 병천면 아우내순대길 28,127.2986201,36.7600921,http://tong.visitkorea.or.kr/cms/resource/65/2522565_image2_1.jpg,"시골과 도시를 막론하고 허기진 배를 저렴한 가격에 채울 수 있는 순대국밥은 누구에게나 사랑받는 메뉴다.추운날, 술 한잔이라도 걸칠라면 뜨끈한 순대국밥이 먼저 떠오르는 매니아들에게 천안의 아우내(병천)장터는 천국이다. 아우내 장터에는 현재 20곳에 달하는 '순대 전문점'들이 제각기 맛과 양을 자부하고 있다. 1968년 이전에는 장터가 열리는 날에만 순대국밥을 팔다가 1968년부터 자리를 잡고 순대국밥을 팔기 시작했다.아우내 장터가 지금과 같은 모습을 갖추기 시작한 것은 1990년대 초반이다. 1990년대 초반, 인근에 중소기업이 많이 들어서자 순댓집들도 늘어나게 되면서 현재의 모습을 갖추게 되었다.
병천순대는 작은창자를 써서 특유의 돼지누린내가 적고, 배추, 양배추, 당면 등을 정성껏 넣어 만든 야채순대는 담백하고 쫄깃하다. 병천순대로 만든 순댓국은 국물이 사골국물처럼 뽀야면서도 진하지 않아 순댓국을 처음 접하는 사람이 먹기에도 좋다.",천안시
26,천안 봉선홍경사 갈기비,충청남도 천안시 서북구 성환읍 대홍3길 77-48,127.1346993,36.94313476,http://tong.visitkorea.or.kr/cms/resource/28/2671528_image2_1.jpg,"* 백성을 생각하는 왕의 마음, 천안 봉선홍경사 갈기비 *
충남 천안시 성환읍 대흥리 320에 위치한 천안 봉선홍경사 갈기비(국보)는 고려 현종 12년(1021)에 봉선홍경사라는 사찰을 짓고 이를 기념하기 위해 현종 17년(1026)에 세운 비다. 절이 있던 곳은 호남과 한양을 잇는 교통의 요지였다. 갈대가 무성한 연못이 있었는데 민가와 떨어져 강도가 많았다. 이에 현종은 불법을 펴는 동시에 사람들의 안전한 왕래를 위해 이곳에 봉선홍경사라는 절을 짓고 광연통화원이라는 숙소를 세웠다. 봉선홍경사 갈기비 비문은 최충이 지었고 백현례가 글씨를 썼다.",천안시
27,천안 유관순 열사 유적,충청남도 천안시 동남구 병천면 유관순길 38,127.3083637,36.76008394,http://tong.visitkorea.or.kr/cms/resource/78/2601478_image2_1.jpg,"유관순 열사는 1902년 병천면 용두리에서 태어나 이화학당에 재학 중  3.1 독립만세운동이 일어나자 귀향하여 1919년 4월 1일(음력 3월 1일), 아우내 만세운동을 일으켜 공주 감옥에 수감되었다. 1919년 8월, 서대문 형무소로 이감된 뒤 일제의 악독한 고문에 못이겨 1920년 10월 12일 옥중에서 순국하였다. 열사의 정신을 후세에 길이 전하기 위하여 1969년 추모각을 건립하고  1972년부터 매년 10월 12일에는 유관순 열사 추모제 행사가 이곳에서 거행되고 있다. 주변엔 열사가 거사를 알리고자 봉화하였다는 봉화지와 봉화탑, 열사의 생가와 열사가 다녔던 매봉교회 등이 있다. 또한 매년 2월 말일에는 봉화제 행사, 매년 순국일(9월 28일)에는 유관순열사 추모제 행사가 이 곳에서 거행되고 있다.",천안시
28,천안 천흥사지 당간지주·오층석탑,충청남도 천안시 서북구 성거읍 천흥4길 115-5,127.2137219,36.87229156,http://tong.visitkorea.or.kr/cms/resource/19/565819_image2_1.jpg,"* 천흥사지오층석탑천흥사터에 서 있는 고려시대의 탑이다. 아래층 기단의 4면에는 각 면마다 7개씩의 안상(眼象)이 촘촘히 조각되어 있다. 위층 기단의 4면에는 모서리마다 기둥 모양을 새겨 두었다. 탑신은 각 층의 몸돌과 지붕돌을 각각 하나의 돌로 새겼다. 몸돌은 4면의 모서리에만 기둥 모양을 뚜렷하게 새겨놓았고, 위층으로 올라가면서 줄어드는 비율이 비교적 완만하다. 지붕돌은 얇고 너비가 좁으며, 밑받침이 3단으로 매우 얕게 조각되었다. 전체적으로 웅장하고 아름다우며 돌의 구성에도 규율성이 있다. 특히 탑신에서 보이는 완만한 체감율은 온화하고 장중한 느낌을 더해준다.(높이 6m)* 천흥사지당간지주고려 태조 4년(921)에 창건되었던 천흥사의 당간지주로 천안시 천흥리 마을의 가운데에 자리잡고 있다. 절에서는 의식이 있을 때 절의 입구에 당(幢)이라는 깃발을 달아두는데, 깃발을 달아두는 장대를 당간(幢竿)이라고 하며, 이 당간을 양쪽에서 지탱해 주는 두 돌기둥을 당간지주라고 한다. 양지주는 60㎝의 간격을 두고 동·서로 마주보고 있으며, 2단의 기단(基壇) 위에 당간과 지주를 받고 있었던 것이나, 기단과 간대석 모두 파괴되어 흩어졌다. 기단은 흩어져 있던 것을 복원하였는데 기단 주위에 안상(眼象)을 새겨넣어 당간지주의 장식화된 측면을 보이고 있다.(높이 3m)",천안시
29,천안상록리조트,충청남도 천안시 동남구 수신로 576 상록리조트,127.2872939,36.74125795,http://tong.visitkorea.or.kr/cms/resource/58/1599858_image2_1.jpg,"백두대간에서 뻗어나온 큰 줄기는 속리산을 이루고 그곳에서 북으로 치올랐다가 장항령에서 서남쪽으로 뻗은 작은 오른쪽 줄기는 천안에 와서 위례산, 성거산, 태조산 등을 이룬다. 하늘 아래 가장 편안한 곳, 이름 그대로 천하대안의 지형지세를 빚고 있는 곳이 천안시이다. 천안상록리조트는 중부권 최대의 테마파크형 종합휴양단지이다. 60여만 평의 넓은 공간에 상록호텔, 골프장, 컨벤션센터(연수시설), 상록랜드(놀이공원), 상록유스호스텔(콘도), 워터파크(수영장), 사계절씽씽썰매장 등의 이용 시설을 갖추고 내 방객 유치에 만전을 기하고 있다. 현대적이고 과학적인 시설로 완공된 컨벤션센터는 국제비즈니스를 위한 최첨단의 동시통역 시설과 단체, 연수, 결혼 및 각종 모임을 완벽하게 치를 수 있으며 컨트리클럽은 27홀(18홀 퍼블릭, 9홀) 코스로 구성되었고 국내 골프장 중 가장 코스가 길면서도 업다운이 적고 페어웨어가 넓기 때문에 편안하게 골프를 즐길 수 있다. 아늑하고 편안한 상록호텔은 한실, 양실, 단체실, 특실 등의 100개 객실과 부대시설로 커피숍, 고급 사우나, 매점, 당구장, 오락실 등의 편의시설을 골고루 갖추고 가족단위의 내방객들에게 천혜의 환경을 제공한다. 인근에 독립기념관 및 유관순생가 등의 역사 깊은 사적지가 많아 방문객들에게 뜻깊은 의미를 부여한다.",천안시
