,title,addr1,mapx,mapy,firstimage,overview,addr2
10,강진마도진만호성지,전라남도 강진군 마량면 마량리,126.8157781,34.45334282,http://tong.visitkorea.or.kr/cms/resource/37/2515537_image2_1.jpg,"증보문헌비고에 의하면 마도진 만호성은 石城으로 둘레가 890자(尺), 높이가 12 자라고 기록되어 있으나 현재는 서북벽의 일부만이 남아 있다. 성벽의 총 연장 길이는 730m 정도이고, 방형 및 장방형의 대형 석재로 기단부를 구축하고 상부로 올라갈수록 30×20㎝ 정도의 작은 석재를 이용하여 내탁법(內託法)에 의해 쌓아 올렸으며, 현존 서북벽은 길이 220m, 높이 2.3∼4.7m, 상부폭 1m, 하부폭 2.5m이다. 마도진이 있는 마량은 우리나라 서남해에 위치하여 강진, 장흥, 해남, 영암으로 이어지며 제주도와 연결되는 요충지이다. 마도진(馬島鎭) 만호성지(萬戶城址)는 마량에 들어서는 도로변(23번 지방 도로 옆)에 위치하고 있다. 속칭 『말머리(馬頭)』라 불리는 마량의 배산(背山)을 뒤로하고 원마(元馬) 마을의 서북쪽에 장방형의 형태로 남아있는 마도진성(馬島鎭城)은 군항(軍港)으로써 천혜의 조건을 갖추고 있다. 해상의 전면으로는 고금도·까막섬·노리묵 등이 이·삼중으로 외호(外護) 하고 있으며 육지 쪽으로는 말머리산의 능선을 휘감으며 자리 잡고 있어 외부로부터 은폐·엄폐되어 있다.마도진성(馬島鎭城)은 남쪽은 낮고 북쪽이 높은 구릉상에 축조하였는데 현재는 서북벽의 일부만 남아 있다. 유구를 통한 성벽(城壁)의 총 연장 길이는 730m 정도이며, 방형 및 작은 석재를 이용하여 내탁법(內托法)에 의해 쌓아 올렸다. 현존 서북벽은 길이 220m, 높이 2.3∼4.7m, 상부(上部) 폭(幅) 1m, 하부(下部) 폭(幅) 2.5m 정도이다. 그 외 동·서·남·벽은 마량지서 등의 담장으로 이용되고 있는데 현재는 기단부 만이 부분적으로 확인된다. 기타 부속시설로는 북문지(北門址)의 기단석만이 확인된다. 문지(門址)는 폭 4.3m, 높이 1.6m로 근래 도로 확장사업 계획에 따라 곧 파괴될 위험에 처해있다. 한편 서북벽 근처에는 행만호(行萬戶) 이종호(李鍾浩)의 선정비가 1기가 남아 있는데 규모는 높이 130㎝, 폭 50㎝, 두께 15㎝이다.* 규모 - 28필지 4,237㎡* 시대 - 조선시대(1499년경 축성)",강진군
11,강진만,전라남도 강진군 신전면 벌정리,126.7701509,34.59522338,http://tong.visitkorea.or.kr/cms/resource/19/220619_image2_1.jpg,"북쪽에 월출산, 남쪽에 구강포와 바다, 그 위에 떠 있는 섬들과 갯벌, 그리고 산과 하천, 평야를 골고루 갖춘 강진 땅은 언제 보아도 수려하다. 강진읍을 지나 고금도가 건너다보이는 마량까지 강진만 동쪽 가장자리를 따라 내려가는 23번 국도와 서쪽의 백련사와 다산초당, 바닷가를 따라 늘어선 바다갈대들의 풍경이 매우 아름답다.

 특히 다산초당 동암 바로 옆에 있는 천일각에서 바라보는 구강포 앞 바다를 본 후 만덕산 허리춤을 가로지르는 산책길 같은 등산로를 따라가면 시야가 넓게 펼쳐지면 서구강포 너른 바다와 아랫마을이 한눈에 들어오며 백련사에 닿는다. 이 곳 백련사는 해안가에 바짝 붙어 있는 절로 강화 정수사, 김제의 망해사처럼  바다를 훤히 내려다 볼 수 있다.잔잔한 바닷물 너머로 건너편 도암면의 육지가 섬처럼 가물가물 이어지고 만안의 작은 섬들이 상록수에 덮여 동그란  바가지처럼 엎어져 있다. 만안의 바다 풍경은 정겹기만 하고 물이 빠지면 갯벌에 게나 짱뚱어 같은 것이 기어 다닌다.",강진군
12,강진영랑생가,전라남도 강진군 강진읍 영랑생가길 15,126.7652918,34.64219303,http://tong.visitkorea.or.kr/cms/resource/87/1954887_image2_1.jpg,"영랑 김윤식 선생은 1903년 1월 16일 이곳에서 김종호의 2남 3녀중 장남으로 태어났다. 어릴 때에는 채준으로 불렀으나 윤식으로 개명하였으며 영랑은 아호인데 문단활동시에는 주로 이 아호를 사용했다. 영랑 선생은 1950년 9월 29일 작고하기까지 주옥같은 시 80여편을 발표하였는데 그중 60여편이 광복전 창씨개명과 신사참배를 거부하며 이곳에서 생활하던 시기에 쓴 작품이다. 영랑생가는 1948년 영랑이 서울로 이거한 후 몇 차례 전매 되었으나 1985년 강진군에서 매입하여 관리해 오고 있는데 안채는 일부 변형 되었던 것을 1992년에 원형으로 보수하였고, 문간채는 철거 되었던 것을 영랑 가족들의 고증을 얻어 1993년에 복원하였다. 생가에는 시의 소재가 되었던 샘, 동백나무, 장독대, 감나무 등이 남아 있으며 모란이 많이 심어져 있다.규모 : 생가일원(5,083㎡)",강진군
13,강진향교,전라남도 강진군 강진읍 향교로 140,126.7714883,34.65036166,http://tong.visitkorea.or.kr/cms/resource/40/1608440_image2_1.jpg,"1398년에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해서 창건되었다. 1613년에는 이 지역출신 입방자(入榜者)들이 의금(義金)을 내고 군수 정인(鄭寅)의 도움을 받아 사마재(司馬齋)를 건립하였으며, 1858년에는 군수 심의찬(沈宜贊)이 향교를 중수하였다. 1901년과 1919년에는 대성전을 중수하였으며, 1935년에 명륜당을 중수하였다. 현존하는 건물로는 대성전·명륜당·내삼문·외삼문·재실 등이 있으며, 대성전 안에는 5성(五聖), 송조4현(宋朝四賢)과 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루·보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장전적은 판본이 65종 84책, 사본 7종 9책이 있다. 이 중 ≪청금록 靑衿錄≫·≪사마안 司馬案≫ 등은 이 지역 향토사연구에 좋은 자료가 된다. 이 향교는 전라남도유형문화재로 지정되어 있다.",강진군
14,금강사(강진),전라남도 강진군 강진읍 효자길 38-24,126.7367672,34.61484841,http://tong.visitkorea.or.kr/cms/resource/32/1608432_image2_1.jpg,"금강사는 이순신 장군을 추향하고, 강진출신 증병조판서 김억추 장군을 배향한 사우다. 사우 뒤편으로는 송림이 우거져 있는 등 비교적 경관이 양호하다.1800년(정조24년) 도내 유림들의 발의로 강진현 금강촌(현 군동면)에 금강사를 창건하고 임진왜란 때 공이 많은 충무공 이순신(1545∼1598)과 현무공 김억추(1548∼1618)장군을 향사하였다. 이 사우에 이순신장군을 주정으로 모시고 김억추를 배정한 것은 김억추가 임진왜란 때 전라우수영사가 되어 이순신을 도와 명량대첩을 성공하는 등 인연이 있었기 때문이다. 1801년(순조1년) 그들의 무공을 기리기 위하여 인근 주민들이 풍동리에 사당을 건립하였으나, 1868년(고종5년)에 대원군의 서원훼철령으로 철폐되었다가 1886년 지금의 위치에 신실 재건하였다. 건물규모는 정면 3칸, 측면 2칸의 맞배집이다. 사당과 강당 그리고 재명당, 동재, 내삼문, 외삼문 등으로 구성된 금강사는 사당구성과 강당구성이 약 45m의 거리를 두고 동서쪽에 별도로 위치하고 있다. 남동향으로 배치된 사당 앞으로는 내사문이 건립되어 있고, 남서향으로 앉힌 사당 좌우측으로는 재명당과 동재가 자리하고 있으며, 이 구역의 정문으로 강당전면에 외삼문이 위치하고 있다. 이상의 배치는 같은 경내에 전학후묘의 형식에 의한 사당과 강당의 일축선상배치라는 서원-향사진건의 배치 규범에서 크게 벗어난 형태라 하겠다. 강당은 정면 5칸, 측면 2칸의 팔작집이며, 이밖에 도유실, 고직사, 내삼문 등의 건물이 있다. 그리고 내삼문 앞 마당에는 좌측 충무공 이순신과 우측 현무공 김억추의 동상이 나란히 세워져 있다.이순신 동상 앞에는 사적비가 있고 그 옆 원사 건립에 관한 내력비가 있다. 사우 내에는 <정난원종공신녹원(靖難原從功臣鹿苑)과 교지 외 15권의 전적이 보관되어 있고 금강사내의 벽에 있는 여러점의 액판이 있다.",강진군
15,금곡사(강진),전라남도 강진군 군동면 까치내로 261-21,126.7775318,34.66651828,http://tong.visitkorea.or.kr/cms/resource/23/1606623_image2_1.jpg,강진읍에서 작천면으로 넘어가는 까치내재에 이르면 마치 중세시대 성벽을 마주하는 것처럼 거대한 석문으로 가로막혀 계곡 안으로 들어서지 않고서는 그 흔적조차 짐작할 수 없는 금곡사라는 오래된 사찰을 발견하게 된다. 신라말 밀봉대사는 이 절을 지으면서 우리나라 최초의 사찰이름인 성문사라 했고 나중에 금곡사라 개칭했다. 이 사찰 금곡사라 한 것은 이곳에 금광이 있었기 때문이며 사찰 옆 개울가에 그 깊이를 알 수 없는 동굴이 있는 것을 보면 이곳이 금광이었던게 사실인 것 같다. 금곡사에는 백제계통의 고려양식인 보물 삼층석탑이 있는데 1985년 복원작업을 하던 중 석가세존 진신사리 32과가 발견되어 세상의 이목을 받기도 했다. 가뭄에도 마르지 않고 물의 양이 일정한 약수터에서 풀로 만든 대롱으로 물을 빨아 먹으면 신경통이 사라진다는 전설이 있기도 하다. 아마도 임진왜란 때 왜구를 격파한 이 고장 출신 김억추장군의 전설에서 비롯된 것일 것이다. ,강진군
16,금릉경포대,전라남도 강진군 성전면 백운로 146-1,126.7091359,34.7456277,http://tong.visitkorea.or.kr/cms/resource/44/566944_image2_1.jpg,"설악산 및 청송 주왕산과 함께 우리나라 3대 암산으로 꼽히는 월출산은 주능선을 중심으로 하여 북쪽은 영암군, 남쪽은 강진군에 속해 있다. 월출산이 거느린 여러 계곡 중에서  가장 두드러진 아름다움을 뽐내는 것은 강진군 성전면 월남리에 있는 금릉 경포대 계곡이다. 동해안 강릉의 경포대와 이름이 같지만 가운데 한자가 浦가 아닌 布를 써서 鏡布臺다. 또한 이곳은 바다가 아니라 첩첩산중의 계곡이다. 월출산 천황봉과 구정봉에서 발원하여 남쪽으로 흘러내리는 이 비경의 골짜기는 길이 2km에 이르며, 크고 작은 바위들 사이를 맑은 물이 굽이치며  곡류와 폭포수를 빚어내고 있는 선경 지대다.계곡물이 차디차서 피서지로도 안성맞춤이다.현재 이곳은 1988년 월출산과 함께 국립공원으로 지정되어 있으며,  입구에는 전라남도 교육위원회가 설치한 청소년 야영장과 태평양화학에서 조성한 녹차밭이 자리잡고 있다. 특히 이곳은 우리 나라에서 가장 먼저 봄이 든다는 월출산을 북쪽으로, 구강포와 바다를 남쪽으로,  그리고 수많은 섬들과 갯벌, 산과 하천, 평야 등 자연이란 항목에서 어느 것 하나 빠진 것이 없는  선택받은 곳이라 할 수 있는데,  금릉 경포대계곡 역시 강진 땅이 간직하고 있는 또 하나의 명승지이다.",강진군
17,녹향월촌마을,전라남도 강진군 성전면 달마지길 6,126.7089222,34.7414865,http://tong.visitkorea.or.kr/cms/resource/72/2629772_image2_1.bmp,"녹향월촌은 월출산과 무위사, 경포대, 강진다원, 전통테마마을을 보유하고 있고, 인근문화자원으로는 청자도요지가 있으며, 농특산물자원으로 친환경으로 재배하는 우렁이쌀, 게르마늄오이, 새송이버섯, 보리, 참깨 등이 있다.",강진군
18,다산초당(다산 정약용 유적지),전라남도 강진군 도암면 다산초당길 68-35,126.7462228,34.57904425,http://tong.visitkorea.or.kr/cms/resource/17/2434117_image2_1.jpg,"강진만이 한눈에 굽어보이는 만덕산 기슭에 자리한 다산초당은 조선시대 후기 실학을 집대성한 대학자 정약용 선생이 유배생활을 했던 곳이다. 다산(茶山)이라는 호는 강진 귤동 뒷산 이름으로 이 기슭에 머물고 계시면서 자신의 호로 써 왔다. 조선 후기 대표적 실학자인 다산 선생이 1801년 강진에 유배되어 18년여 동안 적거 생활하시는 동안『목민심서』『경세유표』등 600여권의 방대한 책을 저술하면서 조선시대 성리학의 공리공론적이며 관념론적인 학풍을 실용적인 과학 사상으로 이끌고자 하는 실사구시의 실학을 집대성한 곳이다.다산 정약용 선생은 진주목사를 지낸 정재원의 넷째 아들로 태어나 28세에 문과에 급제하여 예문관검열, 병조참지, 형조참의 등을 지냈으며 1801년 신유사옥으로 경상도 장기로 유배되었다가 황사영 백서사건으로 다시 강진으로 유배되었다. 처음에는 강진읍 동문 밖 주막과 고성사의 보은산방, 제자 이학래 집 등에서 8년을 보낸 후 1808년 봄에 다산초당으로 거처를 옮겨 해배 되던 1818년 9월까지 10여 년 동안을 다산초당에서 생활하면서 제자들을 가르치고 저술을 하였으며, 다산의 위대한 업적이 대부분 이곳에서 이루어졌다.다산초당은 노후로 붕괴되었던 것을 다산유적보존회에서 1957년 복원하였고 그 후 다산 선생이 거처하였던 동암과 제자들의 유숙처였던 서암을 복원하였다. 다산초당에는 이 밖에도 다산 선생 직접 병풍바위에「丁石」이라는 글자를 직접 새긴 정석 바위, 직접 수맥을 찾아 차를 끓이던 약수인 약천, 차를 끓였던 반석인 다조, 연못 가운데 조그만 산처럼 쌓아놓은 연지석가산 등 다산사경과 흑산도로 귀양간 둘째 형 약전을 그리며 고향이 그리울 때 심회를 달래던 장소에 세워진 천일각이라는 정자가 있다.",강진군
19,마량미항(마량항),전라남도 강진군 미항로 152 마량놀토수산시장,126.8186391,34.44898224,http://tong.visitkorea.or.kr/cms/resource/57/1835457_image2_1.jpg,"마량항은 광주에서 강진을 지나 우리나라 서남부 최남단에 위치해 있으며 완도  다도해 및 제주도를 연결하는 청정해역으로 돔, 농어, 우럭 등 바다낚시의 보고이다. 조선초기 태종조 1417년 마두진이 설치되어 만호절제도위가 관장하였고 임진왜란, 정유재란을 겪을 당시 거북선 1척이 상시 대기하는 전략적 요충지였다. 유서깊은 만호성터가 남아있고, 까막섬이 수묵화처럼 떠있으며, 고금도와 약산도가 든든하게 풍랑을 막아주는 마량포구는 1종 어항으로서 천혜의 미항으로 손꼽히고 있다.
낮보다 밤의 정취가 아름다운 이곳 마량미항에서는 매주 토요일 아름다운 항구와 관광객이 하나되는 흥겨운 음악회가 열린다.",강진군
20,무위사,전라남도 강진군 성전면 무위사로 308,126.684766,34.74189438,http://tong.visitkorea.or.kr/cms/resource/60/1606660_image2_1.jpg,"무위사 사적을 보면 875년(헌강왕 1) 도선(道詵)국사가 갈옥사(葛屋寺)로 창건한 것이 첫 번째 중창이다. 그리고 이로부터 얼마 지나지 않은 905년(효공왕 9) 이후 선종인 가지산문(迦智山門) 계통의 선각국사(先覺國師) 형미(逈微, 864∼917)가 고려 태조 왕건의 요청으로 무위갑사(無爲岬寺)에 머무르면서 절을 중수하고 널리 교화를 펴 대중적 지지를 받았다고 한다. 따라서 무위사는 형미 스님이 주석했던 10세기 초 이전에 무위갑사라는 절로 창건되었음을 알 수 있다. 그런데 무위사 사적에 의하면 고려 시대인 946년(정종 1)에 형미가 제3창을 하면서 모옥사(茅屋寺)로 절 이름을 바꾸었다고 한다. 그러나 946년은 이미 형미가 입적한 30년 뒤이며, 최언위가 지은 ‘고려국고무위갑사선각대사편광영탑비’가 세워진 해라서 믿기 어렵다. 이것은 아마 형미가 무위갑사를 왕건의 후원을 받아 크게 중창하면서 교화를 펼쳤던 사실을 후세 사람들이 잘못 이해한 것으로 보인다. 어쨌든 무위사는 10세기 초 이전에 창건되었고, 형미에 의해 중창되었으며 가지산문 소속의 선종 사찰이었음은 분명하다.",강진군
