,title,addr1,mapx,mapy,firstimage,overview,addr2
10,무안향교,전라남도 무안군 무안읍 향교길 20,126.4676235,34.98987675,http://tong.visitkorea.or.kr/cms/resource/44/1608344_image2_1.jpg,"1394년(태조 3) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 처음에는 성의 남쪽에 있는 공수산(控壽山) 언덕에 설립하였는데 호랑이의 침해가 심하여 1470년(성종 1) 현재의 위치로 이건하였다. 임진왜란으로 황폐해진 것을 1689년(숙종 15) 대대적으로 중수하여 복원하였다. 그 뒤 1790년(정조 14)·1820년(순조 20)·1892년(고종 29)·1902년에 각각 보수하였고, 광복 후에도 네 차례에 걸쳐 복원하였다. 현존하는 건물로는 정면 4칸과 측면 4칸의 맞배지붕으로 된 대성전, 정면 3칸과 측면 3칸의 명륜당, 동재(東齋)·서재(西齋)·내삼문(內三門)·동별실(東別室)·제기고(祭器庫)·외삼문(外三門)·협문·고사(庫舍)·삼강문(三綱門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행하고, 초하루·보름에 분향을 하고 있다. 이 향교는 전라남도 유형문화재 제114호로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",무안군
11,무안회산백련지,전라남도 무안군 일로읍 백련로 333,126.5299101,34.86012574,http://tong.visitkorea.or.kr/cms/resource/56/2399156_image2_1.jpg,"무안회산백련지는 전남 무안군 일로읍 복용리에  위치해 있다. 전체면적이 10만평쯤 되는 이 연못은 동양 최대의 백련(白蓮) 자생지로  널리 알려져 있다. 일제 때에 농업용수를 확보하기 위해 인근 마을의 주민들이 피와  땀으로써 축조했다고 한다. 그러나 이젠 영산강 종합개발계획으로 인해 농업용수를  공급하는 기능은 거의 상실했다. 그지없이 평범하던 이 연못이 우리나라 제일의 백련(白蓮)자생지로  탈바꿈한 것은 순전히 고(故) 정수동씨의 덕택이다. 정씨는 한국전쟁이 끝난 직후인  1955년 여름 어느 날, 아이들이 발견한 연뿌리 12주를 이 저수지의 가장자리에 심었다.  전날 밤 꿈에 하늘에서 열두 마리의 학이 저수지에 내려와 앉는 광경을 보았던 터라,  정씨는 열의와 정성을 다해 백련을 보호하고 가꾸었다고 한다. 작은 개인의 위대한  힘에 의해 한국 제일의 생태공원이 탄생한 셈이다. 
무안회산백련지의 백련꽃은 해마다 7월부터 9월에  걸쳐 피고 지기를 거듭한다. 그 석 달 가운데 가장 많은 꽃을 볼 수 있는 8월에는  연꽃축제가 열린다. 연꽃축제의 행사장으로 가는 길가에는 700평 규모의 수생식물  자연학습장도 조성돼 있다. 이곳에는 홍련을 비롯해 가시연, 왜연, 왜개연, 수련,  어리연, 노랑어리연, 순채, 물옥잠, 택사, 물양귀비, 물배추 등 우리나라에 자생하는  각종 수생식물 들을 볼 수 있다. 또한 최근에는 멸종위기식물인 가시연꽃이 군락하는  것으로 밝혀지기도 했다. 이곳에서는 희귀한 백련의 특성을 활용, 1997년부터 매년  10만평의 회산 백련지에서 무안 연꽃 대축제를 개최해 오고 있으며, 700평 규모의  수생식물 자연학습장도 조성돼 있다.
연꽃의 원산지는 인도이다. 우리나라에는 언제 어떤  경로로 들어왔는지는 모르지만, 아주 오래 전부터 재배되어 왔다. 하지만 붉은 꽃을  피우는 홍련(紅蓮)이 대부분을 차지하고 백련은 아주 드문 편이다. 더욱이 이곳처럼  온통 백련으로만 뒤덮인 곳은 달리 찾아보기 어렵다. 연꽃은 더러운 물 속에서 맑고  향기로운 꽃을 피운다. 불가(佛家)에서는 연꽃의 이런 특성이 불교의 근본적인 가르침과  같다고 해서 불교를 상징하는 꽃으로 여긴다. 연꽃을 만타라화 (曼陀羅花, 부처가  설법할 때 하늘에서 내려온다는 꽃)라 부르는 까닭도 거기에 있다.",무안군
12,밀리터리테마파크,전라남도 무안군 몽탄면 우명길 21,126.5152449,34.96543307,http://tong.visitkorea.or.kr/cms/resource/22/2754522_image2_1.jpg,"밀리터리 테마파크는 전 공군참모 총장을 역임한 옥만호 장군이 후세들의 교육자료 용으로 사재를 들여세운 호담항공전시관과 전시관 옆 폐교를 리모델링하여 확장시킨 공간이다. 직접 타보고 체험할 수 있는 수송기(C-123K), 항공 우주 지식을 폭넓게 이해할 수 있도록 사진, 모형 항공기와 부품을 연대별, 기능별로 나누어 전시한 호담항공 우주전시관, 육해공군의 다양한 군사 무기들이 전시되어 있는 밀리터리 테마파크 전시장이 있다. 실내 체험장에는 영상교육실, 영상홍보실, 서바이벌 게임을 즐길 수 있는 서바이벌 게임장, 군대에서 쓰였던 물품들을 볼 수 있는 적성 물자 전시실이 있다. 별도의 건물에 마련되어 있는 시뮬레이션 체험장은 모의 탱크 전투 체험과 비행 시뮬레이션을 해볼 수 있어, 아이들은 물론 어른들에게도 인기가 많다. 아이들에게는 꿈과 희망을 주고, 자라나는 청소년들에게는 호연지기를 키워줄 수 있는 체험학습장으로 널리 활용되고 있다.",무안군
13,송계 어촌체험마을,전라남도 무안군 해제면 만송로 916,126.3397476,35.15288122,http://tong.visitkorea.or.kr/cms/resource/56/2516256_image2_1.jpg,"무안군 송계어촌체험마을은 예로부터 마을에 소나무가 울창해서 소나무 ‘송(松)’ 자와 성계 동의 ‘계’자를 따서 송계라고 하였으며, 지금까지 송계어촌체험마을로 불리고 있다. 조용한 포구와 함평만 가득한 일출, 최고의 맛을 자랑하는 청정지역 도리포의 바다 생선은 송계어촌체험마을의 자랑이며 관광 안내소 주변에서 다양하게 이루어지는 갯벌체험도 즐길 수 있다. 송계어촌체험마을에서는 서해안에서 일출과 일몰을 동시에 볼 수 있으며, 3km에 이르는 백사장과 해송림이 어우러진 아름다운 경관을 배경으로 바지락, 소라, 고동 잡기 등 갯벌에서 펼쳐지는 다양한 체험을 할 수 있다.",무안군
14,송석마을,전라남도 무안군 해제면 송석리,126.3467135,35.15749192,http://tong.visitkorea.or.kr/cms/resource/70/2516270_image2_1.jpg,"송석 마을에 가면 전설이 얽힌 환선 바위가 있다. 어여쁜 처녀가 이웃 마을 총각과 사랑에 빠져 도리포 바닷가에서 결혼을 맹세했다. 그러나 총각이 고기잡이를 떠났다가 돌아오지 못했다. 처녀는 100여 일 동안 물 한 모금 먹지 않고 돌아오지 않는 총각의 생환을 기도하다가 끝내 지쳐 죽음을 맞이하게 되었다. 그때, 청천 하늘에 폭풍우와 뇌성이 몰아치더니 죽어간 처녀는 온데간데없고 환선 바위가 솟아났다고 한다. 또한 도리포항은 일출·일몰 명소로 유명하다.

[출처: 무안군청]",무안군
15,원갑사,전라남도 무안군 해제면 산길로 266-27,126.2622921,35.09055366,http://tong.visitkorea.or.kr/cms/resource/60/1608360_image2_1.jpg,"* 전남 3갑사 중 하나, 원갑사 *전남 영광의 불갑사, 영암의 도갑사와 더불어 3갑사라고 불린다.《문화유적총람》에 따르면 신라 제43대 해공왕(765~780년) 때 65대 의상대사가 건립하였다고 하나 정확한 근거를 찾기 어렵다. 원갑사에는 강산사에 대한 현판이 전해져 내려오고 있는데, 이 내용에 따르면 오래된 절이 무너지자 신도들이 중수하기 위해 돈을 모았는데 목우암의 신도들이 이야기를 듣고 도와 1908년에 다시 세웠다고 쓰여있다. 「무안군지」에 강산사가 있다고 기록 되어있고 「금성지」에도 원갑사가 강산에 있다고 쓰여진 것으로 볼때 이름이 강산사였다가 원갑사로 바뀐 것으로 추정된다.* 원갑사의 볼거리 *원갑사의 법당은 극락전으로 정면 3칸, 측면 1칸의 맞배지붕이며 전퇴를 두었다. 창문은 띠살문으로 아주 작은 규모의 건물이다. 법당 외에 요사채 1동과 1897년(고종 16)에 만들어진 탱화 1점이 보관되어 있다.[문화재 정보]지정종목 : 문화재자료지정번호 : 전남문화재자료지정연도 : 1984년 2월 29일종류 : 사찰",무안군
16,조금나루해변,전라남도 무안군 망운면 조금나루길 297,126.3348741,34.99484622,http://tong.visitkorea.or.kr/cms/resource/68/2796568_image2_1.jpg,"조금나루 해수욕장은 무안읍에서 남서쪽으로 12km 정도 떨어진 망운면 송현리에 자리 잡고 있다. 마을 끝에 툭 불거져 나온 4km가 넘는 긴 백사장에 주변을 둘러싼 울창한 송림까지 겸비한 천혜의 해변이다. 원래는 조금(조수(潮水)가 가장 낮을 때를 이르는 말)에 한 번씩 배를 타고 건너야 하는 섬이었으나 지금은 육지와 연결되어 아무 때나 통행이 가능하다. 조금나루해변 근해에 어류가 풍부해 선착장에서 낚시도 가능하고, 해변 근처에는 횟집이 많아 먹거리도 풍부하다. 해변 입구에 자리 잡은 조금나루 유원지에서는 넓은 캠핑장이 무료로 운영되고 있어 많은 캠핑족을 만날 수 있다.",무안군
17,조금나루해수욕장,전라남도 무안군 망운면 송현리 1070-3,126.3363628,34.99604611,http://tong.visitkorea.or.kr/cms/resource/49/194649_image2_1.jpg,"* 백사장과 송림이 아름다운 곳, 조금나루해수욕장 *조금나루 해수욕장은 무안읍에서 남서쪽으로 12km  정도 떨어진 망운면 송현리에 위치하고 있다. 마을 끝에 툭 불거져 나온 4km가  넘는 긴 백사장에 울창한 송림까지 겸비한 천혜의 해수욕장이다.  원래는 조금에 한 번씩 배를 타고 건너야 하는 섬이었으나  지금은 육지와 연결되어 놀이공간이 충분하여 여름 피서철에는 각종 단체나 모임에서  즐겨 찾는다. 또한 샤워장, 급수대, 화장실 등 편의시설이 잘 갖추어져 있어서, 하룻밤  야영하며 바닷가의 정취를 즐기기에 좋다.* 조금나루해수욕장의 또다른 재미인 바다낚시와 먹거리 *인근 주변에서 어획한 싱싱한 활어회와 산낙지 등을  맛볼 수 있어 미식가들이 즐겨 찾고 있으며 특히 이곳에서 바라보는 서해 바다의  낙조는 매우 황홀하며 인근의 횟집에서는 이 지역만의 별미인 기절낙지와 각종 생선회도  맛 볼 수 있다. 최근에는 해당화 자연 학습장이 조성되어 운치를 더해 주고 있다.",무안군
18,초의선사 유적지,전라남도 무안군 삼향읍 초의길 30,126.4161203,34.85435785,http://tong.visitkorea.or.kr/cms/resource/55/1606955_image2_1.jpg,"* 초의 장의순 대선사를 기리는 곳, 초의선사 유적지 *초의(장의순) 대선사의 출생지인 삼향면 왕산리 봉수산 자락에 그 분의 높은 정신을 기리고 추모의 장을 마련하였다. 초의선사의 생가가 위치한 이곳에 생가복원, 추모각, 추모비, 유물전시관, 다도관 등을 건립하고 있다.* 초의선사 의순에 대하여 *초의선사는 조선 정조10년(1786) 에 우리군 삼향면 왕산리에서 태어나 15세에 출가한 후 해남 대둔사 일지암에서 40여 년간 수행하면서 선 사상과 차에 관한 저술에 몰두하여 큰 족적을 남기신 분이다. 특히 당시 침체된 불교계에 새로운 선풍을 일으킨 대선사이자 명맥만 유지해 오던 한국 다도를 중흥시킨 다성으로서 지금까지 추앙을 받고 있으며 시, 서, 화에 능통하여 5절이라 일컬어지고 있다. 초의선사는 다산 정약용선생과 추사 김정희 선생 등 당대 최고의 거유 석학들과 깊은 교류를 통하여 도교는 물론 유교 등 범서에도 능통한 분이었다. 1866년 80세에 입적하였으며, 저서로는 《초의집(草衣集)》《선문사변만어(禪門四辨漫語)》 《이선내의(二禪來義)》가 있다. 1828년 지리산 칠불암에 머물면서 지은 차서(茶書)인 《다신전(茶神傳)》이 있다. 다신전의 내용은 찻잎따기, 차만들기, 차의 식별법, 차의 보관, 물을 끓이는 법, 차를 끓이는 법, 차를 마시는 법, 차의 향기, 차의 색 등 20여 가지 목차로 상세하게 다룬 책이다.",무안군
19,톱머리 해수욕장,전라남도 무안군 망운면 톱머리길 66,126.3870256,34.96815843,http://tong.visitkorea.or.kr/cms/resource/87/194887_image2_1.jpg,"무안읍에서 서쪽으로 8㎞ 정도 떨어진 망운면 피서리에 위치한 톱머리 해수욕장은 조수간만의 차가 심하여 간조 때 펼쳐지는 끝없이 넓은 백사장과 보호림으로 지정된 해송 숲이 조화를 이루어 아름다운 경관을 자랑한다. 해수욕장 긴 백사장을 따라 횟집들이 자리 잡고 있어 해수욕과 함께 싱싱한 생선회도 즐길 수 있다. 백사장 길이 2㎞, 폭 100m이다. 교통편도 편리한 편으로 가족 단위 피서객이 많이 찾으며, 호젓하면서도 빼어난 경관과 인근 해안에는 돔, 숭어 등 어족이 풍부하여 낚시와 피서를 즐기는 사람들이 즐겨 찾는다. 또 이 지역에서는 선물용으로 인기가 좋은 단감이 많이 생산된다.
(출처: 무안관광홈페이지)",무안군
20,톱머리마을,전남 무안군 망운면 피서리,126.3823649,34.96955264,http://tong.visitkorea.or.kr/cms/resource/31/1971031_image2_1.jpg,"* 톱머리마을 *톱머리 마을은 무성한 노송과 모래사장이 조화를 이룬 뛰어난 경관을 보유하고 있으며 자연산 각종 어패류를 맛볼 수 있는 곳이다. 인근에 곰솔나무, 조금나루유원지, 홀통유원지, 바다낚시터, 윈드서핑장 등의 관광지가 있고, 특히 톱머리 단감은 당도와 빛깔에서 단연 으뜸이며 옛날 임금님 진상품으로 유명하다.* 톱머리마을, 피서리에 대하여 *1km의 백사장이 펼쳐진 해수욕장이 자리한 지역으로, 주변에 춘교저수지가 있다. 자연마을로는 조산, 정착, 톱머리마을이 있다. 조산마을은 마을이 형성될 당시에는 마을 가운데에 산이 있고 그 산 속에 절이 있어서 경관이 훌륭하다 하여 조산(造山)이라 하였다 한다. 정착마을은 일제강점기 때 비행장을 건설하다가 해방이 되자 황무지로 버려져 있던 곳을 1.4후퇴 후 1957년 피난민 입주지역으로 선정하여 난민들이 정착하게 되면서 '정착(定着)'이라 칭하게 되었다. 톱머리마을에서는 망운면의 특산물인 톱머리 단감 재배가 활발하다.",무안군
