,title,addr1,mapx,mapy,firstimage,overview,addr2
10,두가헌 두바퀴쉼터,전라남도 곡성군 고달면 두계길 35,127.3725985,35.23898336,http://tong.visitkorea.or.kr/cms/resource/84/2800384_image2_1.jpg,"섬진강변 침곡역에서 가정역을 향해가는 중간지점에 그림 같은 두가헌 전통한옥이 자리하고 있다. 한옥 두가헌은 펜션과 게스트하우스, 카페를 품은 문화공간이다. 두가헌의 카페 두 바퀴 쉼터에서는 섬진강 자전거길을 오롯이 내려다보며 차 한잔을 즐길 수 있다. 가장 이름난 대표메뉴는 수제 빙수이며 커피, 수제 전통차, 계절 음료 등이 있다. 또한, 한옥 펜션은 전통적인 양식을 살려 건축되었지만, 방음과 방풍에 특히 신경을 썼고 내부에 청결한 주방과 화장실을 두었다. 한옥 규모에 따라 능소각, 창망재, 현주당으로 나뉜다. 두가헌 건물은 2012년 대한민국 한옥 공모전에서 올해의 한옥 건축 대상을 수상했다. 한옥 펜션에서는 두계 외가집 체험 마을과 연계해 목탄화 그리기 등 다양한 체험프로그램을 운영하고 있다.",곡성군
11,두계외갓집체험마을,전라남도 곡성군 고달면 두계길 126,127.3790533,35.24354129,http://tong.visitkorea.or.kr/cms/resource/77/758077_image2_1.jpg,"두계 마을은 천마산 아래 소나무, 대나무 숲이 하늘빛과 어울려 푸른빛으로 물들어 있는 순박한 인심으로 다져진 전형적인 산골마을이다. 공기 좋고 물이 좋아 장수하며 살아가는 할머니, 할아버지가 계시고 정다운 아주머니, 아저씨도 살고 있다.오막살이 황토방 시골집을 두계마을 운영위원회가 깨끗이 정비하여 민박 집을 마련해 두어 가족과 함께 두메 산골마을에서 시골 생활의 참맛을 느껴볼 수 있다.",곡성군
12,마천목장군과 도깨비살,전라남도 곡성군 오지2길 21-99,127.3267767,35.26916805,http://tong.visitkorea.or.kr/cms/resource/83/2515883_image2_1.jpg,조선개국과 정란공신(태종 이방원의 집권에 기여한 관리)인 마천목 장군 선대에 장흥에서 이주해 왔다고 한다. 성황당이 있고 당제를 올리는 마을이어서 당산마을이라 했고 침곡과 송정 중간에 있고 고달면 두계 앞에 있는 어살(어전)을 도깨비살이라 했다. 마천목 장군이 어릴 적 어머니가 병을 얻어 물고기를 원하자 섬진강변에 나갔다가 이상하게 푸른 돌을 주워왔는데 도깨비들이 몰려와 두목 도깨비를 돌려주면 무엇이든지 다하겠다고 했다. 마천목은 강에다 어살을 만들어놓으면 돌려주겠다고 하자 어살을 만들어 놓았다는 도깨비살 전설이 전한다.17번 국도 변엔 안내 표석이 있고 강 건너에는 익살스러운 표정의 도깨비대장 조각이 세워져 있다.,곡성군
13,보성강,전라남도 곡성군 목사동면,127.2769542,35.12517511,http://tong.visitkorea.or.kr/cms/resource/40/1606740_image2_1.jpg,"보성강은 국가하천으로 곡성군의 구간은 목사동면 신기리에서 오곡면 압록리까지 섬진강과 합류하는 약18㎞로서 곡성에서는 대황강이라고도 한다. 옛부터 보성강에 8대어전(일명 : 쏘)이 있어 은어, 메기, 쏘가리, 참붕어, 참게, 잉어 등 담수어가 많이 서식하여 지역주민들은 봄철이면 투망으로 물고기를 잡아 매운탕을 끓여 먹고 노는 천렵이 성행하였으며 여름철에는 횃불을 들고 물고기를 잡는 횃불놀이가 아름답다하여 곡성의 팔경 중 하나인 대황어화(大荒漁火)로도 유명하다.
특히 물이 맑고 깨끗하여 은어, 조개 등 어패류가 많아 이를 잡아 생계를 유지하는 농가도 있었는데 주암댐 건설로 수심이 낮아지면서 어패류의 수가 점차 감소하는 등 생태계가 변화하고 있어  보성강 본래의 모습을 되찾고자 강변공원조성, 자연친화형 소하천 정비사업 등을 추진하여 점차적으로 본래의 모습을 되찾아 가고 있고, 강태공들의 발길도 끊임없이 이어지고 있다. 주변에는 곡성의 옛 현터인 욕천현의 동헌터, 무형문화재인 돌실(가는삼베)나이와 낙죽장도, 반구정 유원지, 태안사, 신숭겸장군의 유적지 등이 있다. ",곡성군
14,삼화관광농원,전라남도 곡성군 입면 삼오삼응길 68,127.1667071,35.28699662,http://tong.visitkorea.or.kr/cms/resource/81/1606681_image2_1.jpg,"광주컨트리클럽에 인접한 대단위 과수 재배 농원이다. 사과와 단감, 밤나무가 가꾸어진 8,000여 평 과수단지 속에 각종 시설을 갖춰놓아 농촌의 정취가 자연스럽게 배어난다.옥과에서 입면으로 이어지는 대로변에 있어 교통이 편하고, 주말은 가족단위로 찾는 단골 이용객들이 늘고 있는 주말관광농원으로 성공적인 모습을 보여주는 좋은 사례로 꼽히는 곳이다.",곡성군
15,서산사(곡성),전라남도 곡성군 곡성읍 교촌길 71,127.2814498,35.28361564,http://tong.visitkorea.or.kr/cms/resource/37/1970937_image2_1.jpg,곡성읍내에서 매우 가깝고 진입하기도 어렵지 않다. 나지막하고 가지런한 산을 배경으로 간단한 사찰을 이루고 있다.,곡성군
16,섬진강,전남 곡성군 옥과면,127.194201,35.31984338,http://tong.visitkorea.or.kr/cms/resource/80/1271080_image2_1.jpg,"섬진강은 우리나라 4대강의 하나로 멀리 임실, 순창을 발원지로 하여 곡성군 옥과면 합강리에서 옥과천과 합류하고 곡성읍 동산리에서 남원에서 내려오는 요천수와 합류하게 되며 오곡면 압록리에서 보성강과 또 다시 합류하여 구례와 하동을 거쳐 남해로 흐르게 된다. 섬진강이 곡성군을 경유하는 거리는 36km 정도되며 곡성에서는 순자강이라고도 한다. 주변에는 크고 작은 골짜기가 많아 풍광이 아름답고 나룻배 체험공간과 강변 자전거투어코스가 있으며 특히 임진왜란시 청계 양대박장군이 의병들을 훈련하였던 장소인 청계동 계곡을 비롯한 호국과 관련된 많은 유적이 있으며 마천목 장군의 효심 어린 도깨비살, 심청 생가터 등이 모두 섬진강변에 위치하여 연중 많은 관광객들이 찾고 있다. 이밖에도 매년 여름철을 이용하여 강변 축제와 섬진강 문학교실 등이 열리고 있으며 내수면 어종이 풍부하여 강태공들의 발길이 끊이지 않아 섬진강은 명실공히 곡성군의 젖줄로 거듭나고 있다.",곡성군
17,섬진강 도깨비마을,전라남도 곡성군 고달면 호곡도깨비길 119-97,127.3626323,35.25368431,http://tong.visitkorea.or.kr/cms/resource/64/2037064_image2_1.jpg,"도깨비 마을은 2012년(예비)사회적기업으로 출발하였으며 문화예술 소외계층 및 취약계층과 함께하며, 우리나라 도깨비를 문화, 예술, 산업, 교육, 관광 등으로 콘텐츠화 시키는데 주력하고 있다. 아이들의 호기심과 상상력을 끝없이 펼쳐 볼 수 있는 곳으로 인형극 뿐만 아니라 동요를 짓고 부르며 체험학습과 강의를 지원하고 있다.",곡성군
18,섬진강기차마을,전라남도 곡성군 오곡면 기차마을로 232,127.3082976,35.27757234,http://tong.visitkorea.or.kr/cms/resource/89/2032689_image2_1.jpg,"1999년 4월 군 역점시책중 하나인 치포치포 섬진강 나들이 관광열차 행사가 시작된 이래 고달면 가정리가 곡성군 관광명소로 새롭게 부상했다. 옛날에 실제로 운행하던 증기기관차의 모습을 그대로 복원하여 옛 곡성역(섬진강 기차마을)에서 가정역까지 10km 구간을 왕복 운행하는 기차이다. 섬진강 기차마을에는 맑고 깨끗한 섬진강이 흐르고 구 철로(폐선)를 이용한 기차가 달리며, 배를 타고 강을 건너는 나루터가 2개소가 있고, 국도 17호선과 전라선 철도, 섬진강 등 3선이 진풍경을 이루는 호남 최고의 드라이브 코스로서 주변에는 잔디광장과 원두막, 디딜방아, 수차, 코스모스 꽃길 등 환상의 섬진강변 자전거 하이킹 코스가 펼쳐져 있다. 섬진강을 따라 봄의 신록과 도로 변의 꽃들이 만들어 내는 풍경을 느린 속도로 만끽할 수 있다.",곡성군
19,섬진강변 유원지,전라남도 곡성군 고달면 두가리,127.3710098,35.23543929,http://tong.visitkorea.or.kr/cms/resource/51/758351_image2_1.jpg,가정리 옛 곡성역을 오가는 증기기관차를 탈 수 있는 가정역이 있고 역 주변에는 빨간 '현수교'가 여행자의 마음을 끈다. 현수교를 건너면 자전거 대여소가 있는데 자전거를 빌려 섬진강 따라 이어지는 자전거 도로를 달릴 수 있다. 가정리에서 두계마을까지는 원래 자전거 도로로 대부분 사람들이 두계마을까지 오간다. 자전거를 타고 호곡나루터까지 왕복 10여 km 정도 되는 길을 달릴 수도 있다. 다만 비포장길과 고갯길이 있어 자전거를 타기에는 무리지만 어려운 구간에서 자전거를 끌고 간다면 고생하면서 다녀올 만하다.,곡성군
20,성륜사(곡성),전라남도 곡성군 옥과면 미술관로 287,127.1208748,35.29700582,http://tong.visitkorea.or.kr/cms/resource/05/2551105_image2_1.bmp,"[성륜사(聖輪寺) 소개]
부처님과 조사스님의 정통정맥인 실상염불선을 수행하고 교화하는 원통불법극락 도량.설령산이 아가를 안고 있는 어머니의 양팔처럼 부드럽게 안으로 굽은 산세가 성륜사를 외호하고 있다. 1988년 6월4일 불사를 시작으로 1990년 5월6일 전남 곡성군 옥과면 옥과리 설산자락 10만여 평의 터에는 대웅전, 조선당, 지장전, 성련대, 금강선원, 백련당, 육화당, 정운당, 일주문, 설령각, 적멸보궁 등이 있다.
[성륜사(聖輪寺) 연혁]
아산 조방원 선생이 기증한 10만여 평의 땅과 대상그룹의 임창욱 명예회장의 시주 1990년 9월 대웅전, 1991년 2월 지장전, 1992년 9월에는 금강선원, 법성당, 정운당, 일주문 등 불사가 이뤄졌다. 2000년에는 종무소, 벽산당 금타 대화상의 탑비와 부도탑, 금강문 조성. 청화 대종사의 탑비와 부도탑이 2007년 10월, 2009년 9월 설령각이,2013년 10월에는 부처님 진신사리를 모신 적별보궁 건립됐다.
[청화 대종사와 아산 조방원(1926~2014)]
한국남종화의 완성자이자 유불선을 추구한 구도자 아산 조방원 화백은 남농 허건에게 사사 받고 유불선을 추구한 구도자의 길을 통하여 남종화 기법에 북종화기법을 가미한 독특한 수묵(아산준법)의 일가를 이룬 한국남종화의 완성자다. 대자연의 기운생동과 불교의 선미(禪味), 도교적 무위자연의 유현미(幽玄味)와 관계가 깊은 것으로 아산은 청화 큰스님에게 성령동 땅 11만평을 기증하여 현재의 성륜사가 건립되었다.",곡성군
21,수도암(곡성),전라남도 곡성군 옥과면 설옥길 81-158,127.1042429,35.29627506,http://tong.visitkorea.or.kr/cms/resource/07/2690207_image2_1.jpg,설산(雪山) 아래 아늑하고 조용한 곳에 위치한 수도암은 1928년 임공덕 보살이 지은 건물이 지금까지 전해오고 있다. 방문자의 인기척을 느끼자마자 먼저 반겨주는 것은 개들의 짖는 소리다. 깊고 조용한 곳에 있는 산사이고 수도를 위한 암자였던지 찾는 사람이 드물고 소식 없이 찾아온 방문객은 반겨주지 않았다. 암자는 먼지 하나 찾을 수 없을 만큼 청결했다. 위치가 가파른 산속이라 터가 좁아 전각이 오밀조밀하게 붙어 있었으나 오히려 호화스럽지 않고 종교적인 분위기를 느낄 수 있었다.,곡성군
22,압록나루(압록유원지),전라남도 곡성군 죽곡면 섬진강로 1012,127.3775298,35.19199986,http://tong.visitkorea.or.kr/cms/resource/17/2789717_image2_1.jpg,"근대화 이전까지 섬진강에는 곡성 3곳, 구례 16곳, 하동 17곳 등 총 36곳의 나루터가 있었다. 그러나 교량 개설과 도로확장과 포장 등 교통 발달에 따라 유역권 삶의 모습이 바뀌면서 지금은 8곳의 나루터만 남아 있다. 압록나루는 그 몇 개 남지 않은 나루터 중 하나이다. 섬진강과 보성강이 합류하는 지점에 있는 압록나루는 이 지역 교통의 한 축을 담당하며 오랜 세월 사람들을 실어 날랐다. 압록마을에서는 섬진강 나루터였던 마을 전통을 살려 나루터, 주막, 합록원 등 옛 정취를 느낄 수 있는 테마 마을을 조성해 관광객을 유치할 계획이다.",곡성군
23,압록유원지,전라남도 곡성군 죽곡면 섬진강로 1012,127.3775298,35.19199986,http://tong.visitkorea.or.kr/cms/resource/45/2021945_image2_1.jpg,"섬진강과 보성강이 합류한 기점인 이 곳은 3만여 평의 드넓은 백사장이 펼쳐져있는 한여름 피서지로 널리 알려진 자연유원지다.여름에는 모기가 없어 가족단위 캠핑장소로 각광을 받고 있으며, 반월교와 철교가 나란히 강을 가로질러 놓여있어 운치가 뛰어나다. 특히, 보성강 하류에 유명 낚시터가 산재해있어 강태공들에게는 인기가 높다.강변에는 압록의 별미인 참게탕, 은어구이, 매운탕을 맛볼 수 있는 향토음식점이 즐비해 있어 또다른 즐거움을 준다. 또한, 이곳 압록유원지에는「모기전설」이 전해 내려오고 있는데 『강감찬 장군이 어머니를 모시고 여행을 하다 이곳 압록유원지에서 노숙을 하였는데 극성스런 모기 때문에 어머님이 잠을 청하지 못하자, 강감찬장군이 고함을 질러 모기의 입을 봉하였다』고 한다. 그런 연유에서인지 아니면 섬진강의 시원한 강줄기 때문인지 다른 지역에 비해 여름에 모기가 별로 없다고 한다.",곡성군
24,영귀서원,전라남도 곡성군 겸면 현정길 49-23,127.1654219,35.25350594,http://tong.visitkorea.or.kr/cms/resource/68/2816868_image2_1.jpg,"1694년(숙종 20)에 지방유림의 공의로 김인후(金麟厚)의 학문과 덕행을 추모하기 위해 옥과면 죽림리에 창건하여 위패를 모셨다. 1729년(영조 5)에 유팽로(柳彭老)와 신이강(辛二剛)을 추가 배향하고, 1797년(정조 21)에 허계(許繼), 1846년(헌종 12)에 허소(許紹)를 추가 배향하였다. 선현배향과 지방교육의 일익을 담당하여오던 중 흥선대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다가 1960년 전라남도 유림에 의하여 현재의 위치에 복원되었다. 1965년에는 위백규(魏伯珪)를 봉안하여, 6위를 모시게 되었다. 경내의 건물로는 3칸의 사우(祠宇), 신문(神門), 동서 협문(夾門), 3칸의 강당, 1칸의 전사청(典祀廳), 외삼문(外三門)·고사(雇舍) 등이 있다. 사우에는 김인후를 주벽(主壁)으로 하여 좌우에 허소·유팽로·위백규·허계·신이강의 위패가 봉안되어 있다. 강당은 중앙의 마루와 양쪽 협실로 되어 있는데 원내의 여러 행사와 유림의 회합 및 학문강론장소로 사용되고 있다. 전사청은 향례 때 제수(祭需)를 마련하여두는 곳이다. 이 서원에서는 매년 3월 18일에 향사를 지내고 있으며, 제품(祭品)은 4변(?) 4두(豆)이다.",곡성군
25,용산재,전라남도 곡성군 목사동면 신숭겸로 226,127.3206447,35.13094465,http://tong.visitkorea.or.kr/cms/resource/12/1606712_image2_1.jpg,"고려의 개국 공신 신숭겸( ~927)의 탄생지를 중심으로 이루어진 장군의 유적이다. 신숭겸은 왕건을 도와 궁예를 몰아내고 고려를 건국하는데 큰 공을 세워 개국 일등공신이 되었다. 고려 태조가 즉위한 몇 년 뒤 후백제의 견훤은 신라를 공격하였다. 이에 크게 분개한 태조는 군사를 거느리고 나가 싸웠으나, 후백제군에 포위되어 위급하게 되었다. 이 때 신숭겸이 태조를 구하고 후백제군과 싸우다 전사하였다.",곡성군
26,의마총,전라남도 곡성군 입면 송전종방길 222,127.1871878,35.31825455,http://tong.visitkorea.or.kr/cms/resource/11/757511_image2_1.jpg,"임진왜란 때 유팽로 장군은 성균관 학유로 재임하다 낙향하여 곡성, 담양, 순창에서 의병을 모아 양대박, 안영 등과 함께 담양에 모여 고경명을 의병장으로 추대하고 근왕 의병활동 중 왜군을 맞아 싸우다가 1592년 7월 10일 금산전투에서 순절하였다. 이에 장군의 충마가 장군의 머리를 물고 3백리 밤길을 달려 장군의 생가인 합강리에 나타나 부인에게 건네주고 울부짖다 죽자 부인 원주 김씨와 마을 사람들이 충마의 갸륵한 뜻을 기리기 위해 마을 앞 송전리에 말 무덤을 만들어 주고 의마총이라 이름하여 오늘에 이르고 있다. 옥과면 합강리에는 장군과 부인 원주 김씨의 열행을 기리기 위해 전라남도 문화재자료 제25호인 '정열각'이 있다.",곡성군
27,태안사,전라남도 곡성군 죽곡면 태안로 622-215,127.3864,35.13198733,http://tong.visitkorea.or.kr/cms/resource/26/2043426_image2_1.jpg,"동리산 자락에 위치한 태안사는 신라 경덕왕 원년 (742년)에 신승 3인에 의해 중창되었다. 이후 문성왕 9년 (847년) 혜철 국사에 의해 선종 사찰로 거듭 개산 되어 구산선문의 하나인 동리산파를 형성하게 된다. 그 뒤에 고려 태조 때 혜철 대사가 머물면서 132칸의 건물을 짓고 대규모 절을 이룩하여 동리산파의 중심 도량이 되었다. 고려 초에는 송광사, 화엄사가 모두 이 절의 말사였다. 1925년에 최남선이 찾아와 신라 이래의 이름있는 절이요, 또 해동에 있어 선종의 절로 처음 생긴 곳이다. 아마도 고초(古初)의 신역(神域) 같다고 평했다. 6.25 때에 대웅전을 비롯하여 15동의 건물이 불탔다. 그 뒤 다시 수리하여 오늘에 이르고 있다.
경내에는 혜철국사 사리탑, 광자선사탑 등 보물 5점이 있으며 동리산 계곡 절묘한 자리에 세워진 능파각(지방유형문화재)도 볼만하다. 특히 절 진입 2.3㎞ 구간의 도로 좌우로 우거진 숲속과  계곡은 보는 이로 하여금 경탄을 자아내기에 충분하며 가을 오색 단풍은 가히 장관을 이룬다. 현재 태안사에는 보물 등 문화재 9점이 소장되어 있다.  또한 태안사로 들어가는 1.8km의 계곡은 봄에는 신록, 여름에는 시원한 계곡과 울창한 녹음, 가을에는 짙게 물들은 단풍이 아름다운 산책로로 알려져 있다.",곡성군
