,title,addr1,mapx,mapy,firstimage,overview,addr2
10,스파리조트 안단테,전라남도 장흥군 안양면 수문용곡로 270,127.0428176,34.63821477,http://tong.visitkorea.or.kr/cms/resource/98/1607998_image2_1.jpg,"스파리조트 안단테(구, 옥섬워터파크)는 아름답고 수려한 정남진 장흥 수문 해수욕장과 바다 계곡 및 보성 녹차밭이 있는 천혜의 자연 테마와 최고의 시설을 갖춘 남도 최고의 웰빙레저타운이다.
16층 규모로 건립한 스파리조트 안단테에는 워터파크, 찜질방, 해수 사우나, 호텔, 노래방, 헬스, 유흥주점, 영화관 등 가족실, 단체연회석, 음식점 등이 있다. 3층과 4층에 위치한 사우나는 천정이 편백나무로 장식되어 있어 편백향이 머리를 맑게 해준다.",장흥군
11,신리어촌체험마을,전라남도 장흥군 대덕읍 신리옹암로 294,126.8808282,34.44421714,http://tong.visitkorea.or.kr/cms/resource/78/1970978_image2_1.jpg,"정남진의 고장인 장흥군에 가면 개매기체험장이라는 이색적인 나들이 명소가 있다. ‘개매기’란 밀물과 썰물의 차가 큰 바닷가에 그물을 쳐놓은 후 밀물 때 조류를 따라 들어온 물고기떼가 썰물 때 그물에 갇히면 손으로  잡는 어업법이다. 신리마을의 개매기 체험장은 100㏊(33만평)의 갯벌 가운데 약 4km 정도에 걸쳐 그물망을 미리 박아두어 고기를 걸려들게 한다. 주로 잡히는 어종은 숭어, 농어, 돔, 전어, 가오리,  운저리(망둥어의 사투리) 등이며 매년 4회(7월~10월)에 걸쳐 축제 형식으로 진행된다. 미끈거리는 양질의 뻘에서 펄떡이는 물고기를  맨손으로 잡아 싱싱한 횟감으로 입에 넣으면 이보다 더 신기하고 재미있는 체험은 없다. 참여객들은 물고기를 담을 수 있는 그릇과 여벌의 옷, 장화 등을 준비하면 좋다. ",장흥군
12,억불산,전라남도 장흥군 용산면,126.934596,34.65845791,http://tong.visitkorea.or.kr/cms/resource/70/1374170_image2_1.jpg,"장흥읍 동남쪽에 있어 시가지를 굽어보고 있는 억불산은 높이가 518m로 비교적 낮은 편이지만 능선이 길고 부드러워 마치 고운 여인이 치맛자락을 길게 늘어뜨리고 걷는 것과 같은 형상이다. 옛날 봉수대가 있던 정상부에는 기암괴석이 알맞게 조화를 이루고 있고 특히 탐진강과 함께 장흥을 상징하는 대명사가 되고 있다.재미있는 전설이 담긴 며느리 바위는 어린애를 업은 여자의 형상, 아니면 스님이 합장하고 기도하는 부처 모습의 형상을 하고 있는데 실제로 가까이 가보면 그 웅장함이 하늘을 찌를듯하고 20만 평의 편백나무 숲과 대나무 숲은 삼림욕장과 산책로로 최적이어서 아침 산행을 하는 사람들과 나이 드신 어르신들이 오르는 산으로 장흥사람들의 건강을 지켜 주는 산이기도 한다. 특히, 산 중턱에 천문과학관이 개관되면서 5부 능선에 있는 천문과학관까지 4~6m폭의 임도가 잘나있고 가로등과 음향시설이 설치되어 있어 낮이든 야간이든 누구나 부담 없이 공원에서 산책하는 기분으로 오를 수 있다.* 산행안내장흥군민회관앞(버스터미널앞)에서 동쪽으로 1.5km쯤 가면 상선 약수 평화마을이 나온다. 평화약수터 주차장에 차를 세워 두고 임도를 따라 산행을 시작하는 제1코스와, 마을입구 저수지 앞에서 대나무 숲을 경유하는 제2코스, 남도대학 장흥캠퍼스 옆에서 시작하는 코스, 안양면 수양리 미곡종합처리장에서 시작하는 코스가 있는데. 대부분 제1코스를 제일 많이 이용하고 있고 여름철에는 시원한 대나무숲 바람을 받기위해 제2코스도 많이 택하고 있다. 제1,2코스는 등산로를 따라 정상을 향하다보면, 2006년 7월 7일 개장한 밤하늘의 별자리등 천체를 볼수 있는 장흥천문과학관이 나오고 조금 더 오르면 보호수로 지정되어 억불산을 상징했던 큰 소나무(수령 200년)가 우뚝 서있는 곳이 나온다.지난 2004년도 태풍때 벼락으로 인해 지금은 고사되어 있지만 이곳이 중간 지점이다. 억불 산을 오르는 사람들은 여기서 한번 정도 쉬고 정상에 오르거나 아니면 되돌아 내려가기도 한다.남도대학 옆에서 오르는 코스는 유순한 다른 코스에 비해 가파르고 험하다. 많이 이용하지 않지만 스릴을 원하는 등산객들은 가끔씩 이 길을 택한다. 시작부터 곧게 자란 삼나무 숲에서 나오는 피토치드로 정신피로를 씻기도 전에 너널지대로 이어진다. 거의 직선으로 이어지는 너널지대 계곡을 10여분 오르면 마치 앞을 가로 막고 내려 보고 있는 듯 한 거대한 며느리바위가 나타난다. 그 며느리 바위 밑으로 나 있는 너덜 길을 조금 오르면 옛날 암자 터가 나온다. 바위 부스러기가 구르기 때문에 조심해야 한다. 여기서 조금 더 오르면 정상으로 이어지는 능선 길이 나온다.",장흥군
13,연곡서원,전라남도 장흥군 장흥읍 연곡길 31,126.9199189,34.68310212,http://tong.visitkorea.or.kr/cms/resource/68/2735268_image2_1.jpg,"1698년(숙종 24)에 지방유림의 공의로 민정중의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 1716년에 민유중을 추가배향하고, 1726년(영조 2)에 ‘연곡(淵谷)’이라고 사액되었다. 선현배향과 지방교육의 일익을 담당하여오던 중 1868년(고종 5)에 대원군의 서원철폐로 훼철되었으며, 1904년에 유허비와 단을 세워 향사를 지내왔다. 그 뒤 사우(祠宇)를 제외한 다른 건물들을 점차적으로 복원하였다. 경내건물로는 4칸의 연곡당(淵谷堂), 1칸의 어필각(御筆閣) 및 내삼문(內三門)·외문(外門)·고직사(庫直舍)·원임실(院任室)·협문(夾門) 등이 있다. 연곡당은 서원의 강당으로 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 여러 행사와 유림의 회합 및 학문 강론 장소로 사용되고 있다. 어필각에는 영조의 어필이 보관되어 있으며, 원임실은 향사 때 임원 및 제관의 숙소로, 고직사는 관리인의 거처로 사용되고 있다. 이 서원에서는 매년 3월 3일에 단제(壇祭)를 지내고 있으며, 제품은 4변(?)4두(豆)이다. 전라남도기념물로 지정되어 있다. 재산으로는 전답 5,800평 등이 있다.",장흥군
14,용호정원림,전라남도 장흥군 부산면 용반1길 213-34,126.8993968,34.75069697,http://tong.visitkorea.or.kr/cms/resource/46/2516546_image2_1.jpg,"순조 29년경(1829) 최규문(崔奎文 : 字 여형, 號 호은 1794?1854년)은 아버지 영택(榮澤)이 강건너 기산(騏山) 북쪽에 부친의 묘가 있어 비가 와서 강물이 넘치면 성묘를 하지 못하고 이곳에서 바라만 보며 명복을 빌었는데 이를 안타까이 여긴 아들 규문이, 부친을 위해 탐진강변에 용호정을 세웠는데, 이는 규문의 부친에게는 “부친을 바라보는 정자요(望親之亭)” 규문에게는 “부친을 위로하는 정자(慰親之亭)”라 하겠다. 1947년 중건할 때 초가지붕을 기와지붕으로 바꾸었다.탐진강 북안에 세워진 용호정은 10m 아래에 강이 흐르고 해발 높이 250m의 기역산이 남서방향에 멀리 솟아 있어 산수경관은 정내에서나 정외의 강안에서 보나 매우 수려하다. 정자 아래의 깊은 물과 강안의 기암절벽으로 이루어진 경관은 일품이라 아니할 수 없다. 정 앞뜰에는 평탄한 암반이 깔려 있어 앉아 쉬거나 주위의 산수경관을 전망하기에 알맞다. 뜰에는 괴석도 배치되어 있다.* 시대 : 조선시대 * 규모 : 정면 2칸, 측면 2칸, 4 모지붕 * 소유자 : 낭주최씨종중 ",장흥군
15,유치자연휴양림,전라남도 장흥군 유치면 휴양림길 154,126.8323801,34.76804945,http://tong.visitkorea.or.kr/cms/resource/01/1608001_image2_1.jpg,"신라시대 보조선사가 창건하였다는 동양 3보림 중 하나로 조계종 총 본산인 보림사가 유명한 유치면에 위치하였다. 보는 각도에 따라 각기 다른 모습을  연출하는 변화무쌍한 경치와 계곡과 계곡 사이에 굽이쳐 흘러내리는 맑은 물속에서 세속의 번뇌를 잊고 편안한 휴식을 취할 수 있는 곳이다. 길섶까지 칡덩굴이 무성하게  뻗어 있는 산길을 가노라면,  문명에 오염되지 않은 자연 그대로의 산수를 만날 수 있는 곳이다. 
특히 보림사에는 우리 조상의 얼과 혼이 담긴 귀중한 문화유산(국보 2점, 보물 4점)이 소장되어 있어 역사탐방과 휴식을 겸할 수 있다.
이 지역 특산물인 장흥 표고버섯은 세계적인 명산품으로 표고버섯 전문 각종 요리를 맛볼 수 있으며 산지에서 신선한 표고버섯을 값싸게 구입할 수 있다.",장흥군
16,장흥 방촌리 석장승,전라남도 장흥군 관산읍 장흥대로 1674,126.9432978,34.55389201,http://tong.visitkorea.or.kr/cms/resource/23/2516023_image2_1.jpg,"관산읍에서 방촌으로 넘어드는 국도 23호선 도로변, 좌우측에 화강석으로 된 2기의 석장승이 서 있다. 이중 서쪽에 위치한 장승은 ‘男長?’, ‘벅수’, 명문에 따라 ‘鎭西大將軍’으로 불리운다. 이 장승과 마주하는 동쪽의 장승은 ‘미륵석불’, ‘벅수’, ‘돌부처’, ‘女長?’, 등 다양하게 불리우나 명문은 없다. 총크기와 머리크기의 비율을 보면 진서대장군이 1 : 4 미륵석불이 1 : 2이다. 전체 크기에 비해 몸통 둘레가 작고 각 면이 각을 이룬 장방형에 가까운 형태이다. 반면에 전체크기에 비해 둘레가 크고 각 면에 각이 없는 원통형인 미륵석불은 머리에 비해 몸통이 풍만하다. 남?여 장승이 모두 두부(頭部)외에는 별다른 조식이 없다. 진서대장군은 전체적으로 간략하고 평면적인 조각이다. 얼굴이 있는 위쪽의 폭이 아래보다 조금 넓다. 얼굴에는 왕방울눈이 이중선각(二重線刻)으로 처리되어 있고 주먹코가 넓은 면적을 차지하고 있다. 양옆 볼까지 찟어진 입을 보면, 입술이 두텁고 입꼬리가 귀밑으로 치켜 올라가 전체적으로 익살스럽게 활짝 웃는 형상이다. 목 밑에서 가슴의 명문 윗쪽까지 역삼각형의 수염이 넓게 선각되어 있다. 그 수염 밑에서부터 좌대까지 ‘鎭西大將軍’이라는 명문이 새겨져 있다. 한편 미륵석불은 진서대장군에 비해 풍만하면서도 조각이 깊고 무서운 인상을 주고 있다. 얼굴 반을 차지한 부리부리한 왕방울 눈이 툭 튀어 나와 있고, 우뚝 솟은 주먹코가 남은 얼굴 반을 차지하고 있다. 두터운 입술을 갖고 있는 입은 직선에 가깝고 짤막하다. 이마에는 반원형으로 나란히 곡선이 선각되어 있다. 방촌리 석장승 건립 당시에는 성문을 수호하는 공공장승의 기능을 하였던 것으로 추정된다. 고려 元宗 6년(1265) 長興府가 懷州牧으로 승격 개칭되고, 회주목의 치소가 있던 방촌을 보강하고자 상령산성(觴岺山城)과 회주고성(懷州古城)을 축성하면서, 성문인 북문동의 동쪽에 미륵으로부터 치소를 지키고자 축성되었던 성으로, 방촌마을 주변에 그 흔적이 여기저기 남아 있다. 풍수지리적으로 볼 때 이 회주고성의 서쪽이 약하다하여 읍성의 보허진압(補虛鎭壓) 및 수호를 위해 서문 밖에  이 장승을 세웠다고 전해져 오고 있으나 동쪽에 세워진 것으로 전해오는 미륵석불이 진서대장군과 함께 쌍을 이루고 서있게 된 계기가 무엇인가는 밝혀져 있지 않고, 방촌 석장승은 제작연대와 그 기능, 형태와 명문 등으로 보아 민속신앙과 생활문화사와 관련된 귀중한 학술적 역사적 자료가 되고 있다.",장흥군
17,장흥 방촌리 지석묘군,전라남도 장흥군 관산읍 방촌리,126.9442311,34.55148396,http://tong.visitkorea.or.kr/cms/resource/23/693323_image2_1.jpg,"지석묘(고인돌)는 청동기시대의 대표적인 거석문화의 하나이며 무덤으로 주로 쓰이나 제단이나 기념물적인 의미의 묘표석등 다양한 양상을 보이고 있다. 우리 나라 지석묘는 크게 두가지 형식으로 분류된다.  탁자형의 북방식과 지상에 상석만 있고 묘실은 지하에 두는 남방식이 있다. 지석묘가 전국에서 가장 많이 분포하는 곳이 전남 지방이며 암벽에서 채석한 것이 대부분이지만 자연석을 그대로 사용한 것도 있으며 지금까지 2,208개소에 2만기 이상이 알려지고 있다. 장흥군내의 지석묘도 210여군데 2,250여기가 확인되었는데 이 중에서도 가장 대표적인 군집(群集)지역이 방촌리 지석묘군이다. 이 유적은 장흥대덕간 도로에서 관산읍을 지나 남쪽으로 1.5km 떨어진 곳에 위치한다. 방촌리 내동 마을 입구로 벅수골이라 부르는 소나무 숲속에 93기의 지석묘가 남북으로 타원형을 이루고 있다. 이 곳은 완만한 경사의 낮은 구릉 정상부로 마을 진입로를 만들 때 일부 훼손된 것 같다. 전체적인 수량이 많은데 비해 지석묘의 규모는 큰 편이 아니고 대부분 숲속에 이루어진 관계로 보존이 잘되어 있는 편이다. 이 곳에서 남동쪽으로 1,500m 떨어진 곳에 바다가 있고 북쪽으로 1,000m 떨어진 곳에 고읍천이 흐르고 있다. 그리고「벅수골」이란 왜적을 막아 주는 곳이란 뜻으로 이 곳이 옛 성터처럼 왜적을 막아 주었다고 한다. 지석묘 주변에서 무늬없는 토기편과 석촉 등이 채집되었다.* 시대 : 청동기시대 * 규모 : 일원(5,774㎡), (93基) * 소유자 : 위성탁  ",장흥군
18,장흥 사인정,전라남도 장흥군 장흥읍 진흥로 891,126.8727821,34.6530436,http://tong.visitkorea.or.kr/cms/resource/20/1374120_image2_1.jpg,"조선 세종 때 의정부 검상사인, 전라도감찰사, 이조참판을 지내다 단종 때에 (계유정난(癸酉靖亂)으로 세상이 어지러워지자 관직을 그만두고 낙향을 한 영광 김 씨 필이란 분이 이곳 강가에 북쪽을 바라보며 임금을 그리는 뜻으로 겨울이면 설암벽에 단종의 진영을 그리면서 그 옆에 정자를 지었는데 이 건물을 사인정이라 했다. 산수가 절기 한 곳에 세워져 있는데 뒷면에는 산이 둘러 있고 전면에는 강물이 흐르는 자연경관을 잘 이용한 정자이다. 잡석으로 된 나직한 기단을 구축하고 약간 다듬은 정평형 주춧돌 위로 민흘림의 원형기둥을 세웠다. 기둥 위로는 포작 없이 평주로 연결되었는데 특이한 것은 중앙칸은 창방을 생략한 채 측면과 양면에만 창방을 설치하고 그 위에 장혀와 도리를 얹고 그 사이사이에 소로를 끼웠다.

창방과 기둥에 연결된 부분에는 보아지가 밖으로 돌출해 있으며 다른 결구는 보이지 않는 매우 간결한 구조이다. 3칸 중 전면과 양칸에 마루를 깔았고 중앙칸에만 방를 배치하였는데 후면을 제외한 각 면에 이분합의 문을 달았다. 지붕은 팔작지붕으로 처마는 홑처마이며 처마의 곡선 또한 가운데에서는 밋밋하다가 끝으로 빠지면서 살며시 반전하는 경쾌한 맛을 보여 주고 있다. 건물 내부에 많은 문사들의 시문현판들이 있고 대들보에 상량문이 있는데「숭정후 3년 병오 초봄(崇禎後三丙午暮春)」이라 기록되어 있다. 이로 보아 그간 많은 개보수가 있었던 것으로 보이며 현재의 건물은 아마 위 연대인 정조 10년(1786)에 중건된 것으로 보인다..",장흥군
19,장흥 삼산리 후박나무,전라남도 장흥군 관산읍 산서1길 13,126.9566807,34.52322344,http://tong.visitkorea.or.kr/cms/resource/58/2729858_image2_1.jpg,"후박나무(Machilus thunbergii Sieb.et Zucc)는 녹나무과에 속하는 상록활엽교목으로서 울릉도 제주도 남해 완도 등 도서도지방에 자생하고 있다. 중국 일본에도 분포하고 있으나 세계적으로는 흔하지 않는 수종으로서 내한성은 약하지만 내조성이 강하여 해변에 잘 자라며 잎은 광택이 나고 수형은 아름다우며 수피(樹皮)는 향기가 좋고 후박피라하여 위장약의 원료로 사용되고 있다.
후박나무가 있는 산서(山西)마을은 관산읍 소재지로 부터 동쪽으로 약 5km 거리에 위치하고 있다. 주봉이 서쪽에 있는 마을이라 해서 산서라 하며 지역의 형국이 벼루에 물을 부은 것 같다하여 산연(山硯)이라 했었다 한다. 마을 입구에 심어져 있는 이 나무는 1580년경 경주이씨 선조가 이곳에 입주할 때 마을 어귀에 동/서/남/북 방향으로 네 그루를 심었는데 세 그루는 고사되어 없어졌고 남쪽의 한 그루만이 생존하여 오늘에 이르고 있다고 한다. 그러나 나무의 분명한 역사는 알 수가 없고 크기로 보아 마을이 형성된 후에 심었던 것으로 추정된다.
나무 주위에는 반경 7m에 이르는 팔각형의 단이 90cm 높이로 축조되어 있으며 단위에 세 그루의 후박나무가 당당한 자태를 뽑내고 있다. 그중 두 그루는 한그루처럼 보이는데 아마 식재 당시 근접하게 심어져 뿌리가 성장하면서 서로 맞다아 마치 한 그루의 나무가 근원부(根源部)에서 두 줄기로 갈라진 것처럼 보인다. 또 한그루는 남쪽 5m 거리에 있다. 이 나무는 세 그루가 한 무더기로 어우러져 하나의 수관폭을 이루고 있다. 그 크기는 높이 11m, 수관폭 동 10m 서 13m 남 10m 북 10m이며 가슴높이 둘레는 남쪽의 나무 2.8m 북쪽의 두 나무는 3m와 2.7m이다.

마을에서 쉼터로 활용하기 위하여 나무 밑에 5개의 벤치를 설치하였으며 나무 주위의 지표면은 모두 보도블럭으로 포장하였다. 마을의 상징수로서 오랫동안 보존되어 왔으며 가지가 사방으로 균형있게 발달하였다. 또한 생장 상태도 매우 양호하고 이 고장에서는 보기 드물 정도의 노거수이다. 주로 해안지방에서 자생하고 있는 난대(暖帶) 식물로서 육지부에서 이 만한 크기의 후박나무가 생육하고 있는 것은 흔치가 않으며 천연기념물로 지정된 경남 추도리의 후박나무(가슴높이둘레 3.6m)와 진도 관매리의 후박나무(가슴높이둘레 3.4m)에 못지 않은 크기와 수형을 지니고 있다.",장흥군
20,장흥 어산리 푸조나무,전라남도 장흥군 용산면,126.9059633,34.62162823,http://tong.visitkorea.or.kr/cms/resource/31/1374231_image2_1.jpg,"푸조나무는 느릅나무과의 키 큰 나무로 서해안을 따라 경기도에 걸쳐 따뜻한 지방의 하천과 마을 부근에 많이 자란다. 곰솔, 팽나무와 함께 소금기 섞인 바닷바람에 잘 견디기 때문에 바닷바람을 막아주는 방풍림에 적당하다. 팽나무와 비슷해서 곳에 따라서는 개팽나무, 개평나무 또는 검팽나무라 불리기도 한다. 장흥 용산면의 푸조나무는 나이가 약 400살(지정당시) 정도로 추정되며, 높이가 24m, 가슴높이의 둘레는 6.4m이다. 마을 앞 공터에서 자라고 있으며, 줄기에 굴곡이 많고 밑동은 울뚝불뚝 근육처럼 발달했다.이 나무의 잎이 늦게 피거나 고루 피지 않을 경우에는 질병 또는 재난으로 나라가 어지럽고, 반대로 잎이 고루게 피면 나라가 태평하고 풍년이 든다고 하는 전설이 있다. 부락 주민들이 매년 정월보름날이면 국태민안과 질병없는 한해가 되도록 당산제를 지낸다.장흥 용산면 푸조나무는 오랜 세월 동안 조상들의 관심과 보살핌 가운데 살아 왔으며, 우리나라의 푸조나무 중 가장 큰 것 중의 하나로 생물학적 보존가치가 높아 천연기념물로 지정·보호하고 있다.",장흥군
21,장흥 오헌고택 (구 위성탁 가옥),전라남도 장흥군 관산읍 방촌1길 44,126.9397316,34.54894805,http://tong.visitkorea.or.kr/cms/resource/83/1374283_image2_1.jpg,"전라남도 장흥군 관산읍에 자리한 조선 후기 가옥으로 2012년 국가민속문화재로 지정되었으며 중건자인 위계룡의 호를 따서 장흥 오헌고택으로 명명하였다. 이 가옥은 한국농촌의 전형적인 양반집의 구조를 잘 보존하고 있는데 안채, 사랑채, 사당, 곡간채, 행랑채, 헛간채 등 비교적 규모도 큰 편이다. 건물은 남동향을 하고 있고 일직선으로 배치되었다. 여인들의 생활공간인 안채가 깊숙한 곳에 가로로 놓이고, 안마당을 사이에 두고 남자들의 생활공간인 사랑채가 배치되었다. 안채는 ''一''자형으로 좌우에 마루를 두었고 5칸 겹집이다. 기단은 막돌허튼층 쌓기로 조정하였으며, 앞면 윗부분에 길고 큰 돌을 놓았다. 보존관리상태가 양호한 편이며 다양한 민속생활사 관련 유뮬과 자료가 소장되어있 지역 양반문화 및 향촌 생활사 연구 등과 관련 역사적 가치가 높다.",장흥군
22,장흥 옥당리 효자송,전라남도 장흥군 관산읍 효자송길 124,126.9337986,34.55369187,http://tong.visitkorea.or.kr/cms/resource/42/693142_image2_1.jpg,"곰솔이 있는 당동마을은 장흥군 천관산(해발 723m)의 북쪽 기슭에 있으며 읍사무소가 있는 옥당으로부터는 약 1km의 거리에 있다. 일명 해송(Pinus thunbergii PARL.)이라고도 말하는 이 곰솔은 마치 우산을 펼쳐 놓은 듯 아담하게 서 있으며, 높이가 12m이고 줄기 밑둥의 둘레가 4.50m, 윗부분 너비는 동서 20m, 남북 26m에 이른다. 키가 낮고 윗부분 너비가 넓은 것은 곁가지가 가슴 높이에서 사방으로 발달하여 높이보다는 수평 방향으로 더 자랐기 때문이며 반송(盤松)과 같은 느낌을 준다. 줄기의 크기로 보아 수령은 300년은 될 듯하다. 
전해 오는 이야기로는 이 마을에 살았던 위윤조(1836년생)가 밭농사를 많이 짓는 부모님의 휴식처로 하기 위해 심었다고 하며, 그러한 연고로 효자송이라 부르고 있다. 그렇다면 150여 년생이 될 것이다. 한편 고려 24대 원종(1260?1274)때에 이 마을 뒷산에 사직단을 축조하여 하늘에 제사를 지내고 있었으나 오랜 세월이 지나면서 허물어져 제 기능을 발휘할 수 없었으므로 이 자리에 마을의 수호신으로 모시는 신당(神堂)을 지었다고하여 마을의 이름을 '당동(堂洞)'이라 불러 오늘에 이르고 있다고 한다. 이 소나무도 그 크기로 보아 옛날부터 마을의 수호신인 당산나무로 보호되어 온 것으로 추측된다. 

* 규모 : 높이 9m, 밑둥둘레 3.81m, 윗부분 너비 20m, 남북 26m
* 소유자 : 백형열
* 수량 : 곰솔 1그루(664㎡)",장흥군
23,장흥 위성룡가옥,전라남도 장흥군 관산읍 방촌길 101,126.9498529,34.54882879,http://tong.visitkorea.or.kr/cms/resource/56/1374256_image2_1.jpg,"일반적인 옛날주택의 공간구성은 내부공간과 외부공간이 다르고 사회적인 지위나 신분의 위치에 따라 차이가 있었다. 주택의 배치와 평면구성에 있어서도 대가족제에 따라 규모가 커지고, 남자와 여자를 구별하려는 의식에 따라 거처하고 활동하는 공간이 따로 구분되었다.이 집은 한국 농촌의 전형적인 양반집의 원형을 그대로 보존하고 있다. 집은 전체적으로 동남향을하여 배치되었고 안채와 사랑채가 있으며 헛간과 곡간체가 있다.여인들이 거처하는 생활공간인 안채는 '一'자형으로 앞.뒤에 툇간이 있으며, 좌측으로부터 작은방 1칸, 대청 2칸, 큰방 2칸이다. 주춧돌 위에는 네모기둥을 세웠으며, 기단은 다듬은 돌을 바르게 쌓았다. 남자들의 생활공간인 사랑채는 '一'자형 5칸 겹집이며 낮은 기단위에 주춧돌을 놓았다. 기둥은 보이는 곳은 원형기둥이고 나머지는 네모기둥이다. 집 앞의 솟을대문에는 건물을 지은 내력, 날짜와 시간 등을 적은 상량문(上樑文)이 남아 있어 1949년에 지어진 것을 알 수 있다. 그러나 안채나 사랑채는 시기가 훨씬 올라가 20세기초(1910년대)로 추정된다.",장흥군
24,장흥 키조개마을,전라남도 장흥군 안양면 수문용곡로 107,127.028669,34.63124865,http://tong.visitkorea.or.kr/cms/resource/85/2516685_image2_1.jpg,"키조개마을은 장흥의 연안 중에서 유일하게 해수욕장을 가진 곳일 뿐만 아니라 전국의 서남해안에서 갯벌보전지구로 지정될 만큼 바다생태계가 우수한 수문연안과 여다지 갯벌, 철쭉으로 유명한 삼비산 등 무한한 관광자원이 산재되어 있다.매년 5월 수문항에서는 장흥키조개축제가 열려 군민열린음악회 및 초청가수공연, 모듬북난타공연, 종려거리 건강달리기 대회, 참가자 즉석노래자랑 등 다양한 부대행사와 함께 5일간 개최되고 있다.주요 특산물로는 어머니 품같이 포근한 득량만 청정해역에서 생산되는 키조개, 피조개, 새조개, 바지락과 특용작물로는 쪽파, 감자, 벌꿀 등이 있다. 특히, 키조개는 단백질이 많은 저칼로리 식품으로 필수 아미노산과 철분이 많고 동맥경화와 빈혈예방에 좋아 높은 가격으로 일본에 수출을 하며 수산자원 보전지구로 지정된 우리마을의 청정해역과 바다생태계의 보고인 넓은 갯벌은 키조개 생산의 최적지이다.",장흥군
25,장흥 회령진성,전라남도 장흥군 회진면 회진리,126.9389332,34.48465524,http://tong.visitkorea.or.kr/cms/resource/59/2516759_image2_1.jpg,"회령진성(會寧鎭城)은 성종 21년(1490) 4월에 축조된 만호진성(萬戶鎭城)으로 남해에 출몰하는 왜구를 소탕하는 수군진(水軍鎭)이다. 회령진이 처음 설치된 시기는 정확한 기록이 없어 자세히 알 수 없으나, 조선 초에 설진 됐음은『세종실록지리지』의 기록을 통해 확인할 수 있다. 즉, 회령포진은 전라좌도도만호진(全羅左道都萬戶鎭)인 여도 관하에 내예, 돌산, 축두, 녹도, 마두, 달량, 어란 등과 함께 만호가 배치되어 중선 4척, 별선 4척 군 472명, 뱃사공 4명이 주둔하던 곳이었다. 그러나 이때는 방어와 수색을 위하여 수군첨절제사나 수군만호들은 항상 병선을 이끌고 해상을 왕래하였고 병선이 머무르는 곳으로 지정된 포소를 영?진으로 삼고 있었으나 여기에는 군량과 군기를 쌓아두고 있었을 뿐이었다. 아울러 병사가 없는 병선이 있어서 유사시 하번선군(下番船軍)이 집결하는 장소였으며, 또 평상시에는 해상작전을 하는 병선의 기항지인 동시에 보급기지의 역할만을 수행하고 있었다. 따라서 수군은 병선에 승선하여 해상에서 왜적을 막아야 하였다.성종 9년(1478) 7월에는 어란과 달량, 마도와 회령포 사이에 보를 설치하는 논의가 있었으나 실현되지 않았고 여러 포구의 만호 첨사유진처(僉使留鎭處)에 대한 축성이 논의되는 것은 성종 15년(1484) 10월의 일이다. 회령포진성은 마을의 뒷산을 이용 축성한 부정형 성으로 이 진성은 현재는 연륙 되어 있는 덕도와 노력도, 대마도, 대?소대구도 등의 섬들이 외호(外護) 하고 있다. 남아 있는 성벽의 총 길이는 616m이며 동벽은 깎아지른듯한 절벽 위에 축성하였으나 현재는 모두 훼철되었고, 다만 윤중 필 씨댁 부근에서 동문지(東門址)의 유구만이 확인될 뿐이다. 북벽은 현 높이 2.3m~2.5m, 너비 1.5m~2m로 150m 길이의 돌로 쌓은 성과 220m 길이의 흙과 돌로 새로 쌓은 성으로 이루어져 있다. 이 북벽에서는 석축성이 끝나는 이정우 씨 댁 담장 부근에 너비 2.2m, 길이 122m 정도이다. 남벽은 대부분 훼철되고 길이 40m, 너비 2~4m 정도의 석축이 남아 있을 뿐이다. 그 외 동헌 터와 객사 터 등이 남아 있다. * 시대 : 조선시대 * 규모 : 길이 616m, 높이 2.3~4.4m* 소유 : 국유 ",장흥군
26,장흥향교,전라남도 장흥군 장흥읍 교촌남외길 33,126.8936103,34.67439988,http://tong.visitkorea.or.kr/cms/resource/08/1374408_image2_1.jpg,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1630년(인조8년)에 중수하였다. 경내의 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·제기고(祭器庫)·교직실(校直室)·내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 70명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 소장전적으로는 판본 84종 224책, 사본 25종 34책 등 총 109종 258책이 있는데, 이 중 [청금록 靑衿錄],[유림안 儒林案],[청금안 靑衿案],[향안 鄕案],[향교노비안 鄕校奴婢案],[향교5규혁폐절목 鄕校五規革弊節目] 등은 이 지방 향토사연구에 귀중한 자료가 된다. 이 향교는 전라남도 유형문화재로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 맡고 있다.",장흥군
