,title,addr1,mapx,mapy,firstimage,overview,addr2
10,나주 영상테마파크,전라남도 나주시 공산면 덕음로 450,126.600462,34.97964399,http://tong.visitkorea.or.kr/cms/resource/24/2649024_image2_1.jpg,"나주 영상테마파크는 단순한 드라마 영화 촬영장이 아닌 고구려의 건국 역사와 엔터테인먼트가 결합된 영상전문 테마공원이다. 이 곳은 애초 고구려·백제·신라의 삼국시대를 배경으로 한 드라마와 영화 촬영을 위한 오픈세트이자 삼국시대 민속촌으로도 기획되었다. 한민족의 역사와 문화를 체험하는 장소로 <주몽> 뿐만 아니라 <태왕사신기> 의 촬영장소로 쓰였다. 입구에 들어서면 ‘삼족오의 비상’이라는 커다란 조형물이 서 있으며 송일국, 한혜진, 전광렬, 이계인, 진희경, 최정원, 정진영, 김정화, 오윤아 등 그동안 이곳에서 영화를 찍었던 주연배우들의 핸드 프린팅과 출연사진이 붙어 있는 스타거리가 눈에 들어온다. 또한 활쏘기, 승마, 민속 놀이, 전통 공예 등 다양한 체험도 해볼 수 있다. 이밖에 실내세트장과 밀레, 고흐, 뭉크, 마티스, 클림트, 신윤복, 김홍도 등 국내외 유명 화가들의 작품을 실사해 내건 명화 미술관도 들어섰다. 고구려궁 맞은편에 있는 성루에 올라서면 영산강과 넓게 펼쳐진 나주평야, 그리고 세트장 전경을 마주할 수 있어 조망이 좋다.",나주시
11,나주 완사천,전라남도 나주시 송월동,126.7139733,35.01560293,http://tong.visitkorea.or.kr/cms/resource/17/217017_image2_1.jpg,"* 물긷는 처녀와 나그네의 전설이 있는 곳, 완사천 *나주시청 앞 300m 지점 국도 13호선 주변에 있는 완사천은 원래 작은 옹달샘이었는데 택지 조성으로 현재의 모습을 갖추게 되었다. 이 샘물은 아무리 가뭄이 들어도 물이 마르지 않는다고 하며, 샘과 버들잎, 물긷는 처녀와 나그네가 주제가 되는 전설 가운데 하나로 알려진 곳이기도 하다. 고려말부터 조선말까지 나주의 향리들이 기록한 관청일기인 ""금성일기"" 또는 ""나주호 장일기""에 세종 11년(1429) 정월 이안관 전판서 운관사 장득수(張得修)가 혜종의 소상과 진영을 옥교자에 모시고 2월 6일 역참을 통해서 서울로 떠났다는 기록으로 보아 이때 혜종사가 훼철된 것으로 보인다.* 태조 왕건과 완사천의 관계 *완사천은 고려 태조와 관련된 유적으로 태조 왕건은 고려를 건국하기 전 이곳 나주를 몇 차례 내려오는데 903~914년 사이 10여년동안 네 차례나 된다. 왕건은 이곳 완사천에서 당시 17세의 장화왕후를 만나 인연을 맺고 제2대 혜종을 낳는다. 한편 이곳 완사천 일대에는 흥룡사와 헤종사란 사당이 있었다고 전해지고 있다.『신증동국여지승람』에 의하면 흥룡사는 금강진(현 완사천 일대) 북쪽에 있는데, 태조 왕건이 장화왕후와 인연을 맺을 때 장화왕후의 오씨가문이 대대로 살았던 터로, 혜종을 낳은 인연으로 건찰된 것이라 한다. 한편 혜종사도 역시 『신증동국여지승람』에「혜종사재흥룡사중주인지금사지(惠宗祠在興龍寺中州人至今祀之)」라 조선 중기까지 혜종의 위패를 모시고 제사를 모셔온 곳이다. 이러한 인연으로 하여 뒷날 이곳을 흥룡동이라 부르기도 했다.",나주시
12,나주 이슬촌마을,전라남도 나주시 노안면 이슬촌길 119,126.6759912,35.10306465,http://tong.visitkorea.or.kr/cms/resource/95/2044995_image2_1.jpg," 나주시 노안면에는 지어진지 1세기가 다 되어가는 ‘노안성당’이 있다. 마을주민의 98%가 이 성당의 천주교 신자로 구성된 이슬촌마을에서 마을잔치의 일환으로 크리스마스 축제를 열기 시작했다. 12월 23일부터 27일까지 5일에 걸쳐 펼쳐지는 이 축제에 가면 크리스마스 분위기를 한껏 느껴볼 수 있다. 아기자기한 전구장식으로 밤이 더욱 아름다운 이 축제에서는 우리 농촌의 새로운 모습을 발견할 수 있을 것이다. 소망엽서 쓰기, 산타양초 만들기, 트리 꾸미기 등의 다양한 체험과 마을주민들이 준비한 문화공연을 즐길 수 있다.",나주시
13,나주 황포돛배,전라남도 나주시 등대길 80,126.7074965,35.00274317,http://tong.visitkorea.or.kr/cms/resource/11/1608411_image2_1.jpg,"무수히 많던 돛배가 사라진지 오랜세월이 흘러 다시 그때의 추억과 옛사람이 눈길이 머문곳을 찾아 배에 오르면 반가운듯 영산강의 향긋한 바람이 얼굴을 스친다. 황포돛배는 바닷물이 영산강 물길을 따라 오르내리던 시절 과거 영산강 물길을 이용해 쌀, 소금, 미역, 홍어 등 온갖 생필품을 실어 나르던 황토로 물들인 돛을 단 배를 말한다. 영산강 황포돛배는 육로교통이 발달하면서 1976년 상류에 댐이 들어서고 영산강 하구둑이 만들어지자 1977년 마지막 배가 떠난 후 자취를 감췄다. 지난 2008년 30여년 만에 웅장하고 위엄있는 옛 모습 그대로 부활한 황포돛배는 그 옛날의 추억을 싣고 영산강을 오르내리고 있다.",나주시
14,나주철도공원,전라남도 나주시 삼영동 174-1,126.7067687,35.00530398,http://tong.visitkorea.or.kr/cms/resource/36/2796536_image2_1.jpg,"2003년에 폐역된 영산포역에 있기 때문에 영산포 철도공원이라고도 불린다. 옛 역사는 철거되고 현재 증기기관차 1량과 레일 등 공원만 남아 있다. 폐쇄된 철도역이라 기차는 운행하지 않고 현재는 레일바이크만 철로 위로 운영하며 공원을 한 바퀴 돌 수 있다. 레일바이크는 일 3회 운영하며, 월요일은 휴무다. 철도공원 주변으로 이어진 산책로를 걷기도 좋고, 인근에 국립 나주 문화재 연구소도 있어 함께 방문하기 좋다.",나주시
15,나주향교,전라남도 나주시 향교길 38,126.7113842,35.03345365,http://tong.visitkorea.or.kr/cms/resource/92/1609392_image2_1.jpg,"1407년(태종 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 이 향교에는 1701년(숙종 27)에 창건한 계성사(啓聖祠)가 있는데, 이로 말미암아 교궁(校宮)의 배치가 다른 향교와는 크게 다른 특색을 보인다. 일반적으로 교궁의 배치는 대성전이 위에 있고 그 밑에 명륜당이 위치하고 있으나, 공자 아버지의 위패를 봉안하는 계성사가 있는 향교는 대성전과 명륜당의 위치가 바뀐 것이 특색이다. 호남지방의 향교 중 계성사가 있었던 곳으로는 나주향교 이외에 전주향교와 함평향교 등이 있다. 이 향교의 대성전은 보물로 지정되어 있으며, 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 신학제 실시 이후 교육적 기능은 없어지고 봄과 가을에 석전(釋奠)을 봉행하며, 초하루와 보름에 분향을 하고 있다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있으며, 소장 전적 145종 195책 중 필사본인 ≪금성연계방안 錦城蓮桂榜案≫·≪유림안 儒林案≫·≪청금안 靑衿案≫·≪통문 通文≫ 등은 이 지방의 향토사연구에 귀중한 자료가 된다.",나주시
16,나주호,전라남도 나주시 다도면 방산리,126.8636285,34.94741313,http://tong.visitkorea.or.kr/cms/resource/69/1606869_image2_1.jpg,"* 경관이 수려한 인공 호수, 나주호 * 
영산강 종합개발계획의 하나로 만들어진 저수량 9,100만 톤의 인공 호수. 주변 경치가 뛰어나, 나주호와 인근 사찰들을 찾는 관광객이 늘고 있다. 나주호는 다도면 판촌리, 궁원리, 방산리에 걸쳐져 있는 인공 담수호로, 1973년부터 공사를 시작하여 1976년 9월 준공을 보았는데 댐의 길이는 496m이다. 저수량은 9,100만 톤으로서 약 11,200ha의 농경지에 용수를 공급해 주고 있다. 대초 장터가 있던 대초리가 수몰되었다고 해서 대초댐이라고 부르는데, 공사로 인하여 다도면 면적의 30%에 해당하는 859,508m²(260만 평)의 면적과 650호의 주택이 수몰되기도 하였다. * 나주호의 볼거리와 즐길 거리 * 호수에는 잉어, 자라, 향어, 붕어 등 민물고기가 풍성하여 낚시터로도 유명하다. 또한 나주호 인근에는 불회사, 운흥사, 화순 운주사가 인접해있고 삼림욕장이 조성되어 있는 등 주변의 경관이 빼어나 휴양지로도 큰 각광을 받고 있으며, 남평읍  우산리 지역에는 골프장이 건립되고 있어 장차 도시 근교 휴식 관광지로 조성될 것으로 보인다.",나주시
17,남고문(나주읍성 남문),전라남도 나주시 남내동 2-20,126.7203752,35.02941259,http://tong.visitkorea.or.kr/cms/resource/92/1073292_image2_1.jpg,"* 나주읍성의 남쪽을 책임지던 곳, 남고문(나주읍성 남문) *나주읍성(羅州邑城)의 남문(南門)으로 나주시 남내동에 복원되어 있다. 1920년 경 일제에 의해 약간의 석축만 남고 완전 철거되었다. 이후 1993년 옛 모습대로 복원되었으며 그 후 추녀와 천장이 훼손되어 2005년에 보수하였다. 2층으로 된 문루(門樓)로 정면 3칸·측면 2칸 규모의 팔작지붕 건물이다. 나주읍성에는 동쪽의 동점문, 서쪽 서성문, 남 남고문, 북의 북망문이 있는데 이중 남고문이 가장 많이 이용되었다고 한다.* 조선시대의 평산성, 나주읍성 *나주읍성은 대부분의 조선시대 읍성과 마찬가지로 평지와 구릉을 이용하여 축조한 평산성으로 배후에는 금성산성을 이루고 있다. 전체 성벽의 크기를 복원해 보면 둘레가 3.679m 면적은 974.390㎡이다. 그러나 현재는 대부분이 훼철되어 부분적으로 남아 있으며 성곽의 형태는 타원형이다. 현존하는 유구를 살펴보면, 먼저 서벽(西壁)의 경우는 교동일대에 남아 있는데 민가의 담장으로 이용되고 있다. 이 중 교동 67번지 부근이 비교적 잘 남아있다. 성돌 크기는 길이 19m, 높이 90~240cm로 성벽의 아랫부분을 1X1m 크기의 자연석을 겉면만 치석하여 ‘잔돌 끼움 방식’방식에 의해 쌓아 올렸다. 서문지에서 북벽까지는 잔존유구가 인되지 않는다. 북벽(北壁)의 잔존유구는 산정동 1-5번지 부근에 길이 15m의 석축열 일단과 성북동 33번지 앞에서 나주 중앙초등학교 뒤편까지 약 50m에 걸쳐 성돌이 흩어져 있다. 동벽은 중앙동 천변(128-12번지) 부근에 석축의 일부가 확인된다. 남벽의 경우 현재로는 남아 있는 유구를 확인할 수 없는 상태이며 다만 남문지(남외동 2-20번지)는 사적지로 지정되어 남문(南顧門)을 1993년 성벽을 제외하고 복원하였으며, 동점문은 2005년에 복원하였다.※ 나주읍성 사대문 명칭 - 동)동점문, 서)서성문, 남)남고문, 북)북망문",나주시
18,다보사(나주),전라남도 나주시 금성산길 83,126.6984739,35.04720467,http://tong.visitkorea.or.kr/cms/resource/54/1606854_image2_1.jpg,"* 아담하지만 문화재가 많은 천년 고찰, 다보사 *다보사(多寶寺)는 금성산 남쪽 기슭의 깊숙한 골짜기에 자리 잡고 있다. 마치 산의 일부인 양 자연과 융화된 모습으로 찾는 이를 맞아준다. 아담하지만 여러 전각을 두루 갖추고 있는 천년고찰로, 좁은 골짜기의 지형 속에 적절히 배치된 건물의 단정한 모습이 매우 인상적인 사찰이다.다보사는 661년(신라 태종무열왕 8)에 원효대사가 창건했다고 전해지고 있다. 금성산에서 초옥을 짓고 수행하던 스님이 땅에서 솟아난 칠보로 장식된 큰 탑 속에서 다보여래(多寶如來)가 출현하는 꿈을 꾼 뒤 사찰을 창건했다 하여 사명을 다보사(多寶寺)라 했다는 전설이 내려온다.1184년(고려 명종 14) 보조국사 지눌이 중건했고, 1568년(선조 1) 서산대사가 중창했다고 한다. 1879~1881년에 대웅전·명부전·영산전·칠성각 등이 중수되었는데 이 무렵에 현재의 모습으로 정비된 것으로 여겨진다. 사찰에 남아 있는 여러 유물 중에도 19세기 말을 전후로 하여 조성되거나 다른 곳에서 옮겨 온 것들이 많다. 구한말에서 일제강점기를 거치면서 우리나라 선불교의 법맥을 잇는 선방(禪房)으로 널리 알려졌고, 광복 후 구암·금오·도원스님 등이 주석하며 많은 발전을 이루었다.* 다보사의 숨어있는 문화재 *다보사는 대웅전·명부전·영산전·천불보전·칠성각·요사 및 선원·범종각·금강문 등의 건물로 이루어져 있다. 대웅전은 정면 3칸·측면 2칸의 겹처마 맞배지붕 건물로 '다보사 대웅전'이라는 명칭으로 전라남도문화재자료로 지정되어 있다. 내부에는 석가여래불을 주불로 하여 약사여래불과 아미타여래불이 협시되어 있는 목조삼존불이 모셔져 있고, 1901년에 제작된 아미타후불탱과 신중탱 등이 걸려 있다.지장보살과 무독귀왕·도명존자·시왕상 등을 모시고 있는 명부전은 정면 3칸·측면 3칸의 맞배지붕 건물이며, 3층의 콘크리트 건물 위에 자리 잡은 천불보전은 정면 5칸·측면 3칸의 맞배지붕 건물로 천불을 봉안한다. 대웅전 앞으로는 석등·부도·5층석탑·우화당대선사비·진상화상창적비 등이 세워져 있다. 보물로 지정된 '다보사 괘불탱'은 현재 나주시 향토문화회관으로 옮겨져 있다.",나주시
19,도래마을,전라남도 나주시 다도면 동력길 2,126.821156,34.99857331,http://tong.visitkorea.or.kr/cms/resource/50/2732550_image2_1.JPG,"""도래 한옥마을은 가족단위의 관광객을 위한 체류형 전통문화 체험마을이다. 
도래마을에 있던 많은 역사적인 건축물들이 한국전쟁 때 소실되었으나, 현재 중요민속자료 제151호 '홍기응 가옥', '제165호 홍기헌 가옥', '전라남도 민속자료 제9호 홍기창 가옥', '나주시 문화유산 제34호 영호정',' 제35호 양벽정', '제21호 귀래당과 시민문화유산 제2호 '도래마을 옛집', '계은정, 괘고정, 모남정' 등 유서깊은 한옥과 정자가 남아있어 양반 동네의 모습을 잘 보여주고 있다.""",나주시
20,무열사(나주),전라남도 나주시 다시면 무숙로 637-31,126.6337641,35.0037696,http://tong.visitkorea.or.kr/cms/resource/93/1608393_image2_1.jpg,"무열사는 고려를 건국하는데 일등공신이었던 배현경(裵玄慶)을 주벽으로 하고, 배정지(裵廷芝), 배극렴(裵克廉)등 3위를 배향하는 사우이다. 정조21년(1797) 나주 유림의 발의로 사우건립을 조정에 상소, 무열사라 사액되었다. 고종 5년(1868)에 대원군에 의하여 훼철 당시 경당만이 남고 모두 철거되었으나, 1938년 강당이 복원되어 오늘에 이르고 있다. 경당은 정면 3간, 측면 2간 맞배집으로 목조기와이다. 강당은 정면 5간, 측면 1간인 팔작지붕으로 전퇴가 배치되고 마루가 설치되었다. 이외 외삼문, 내삼문 등이 있다. 배현경은 본관은 경주, 병졸에서 대광(大匡)에 이르렀다. 궁예를 섬겨 기병장(騎兵將)으로 있다가 궁예의 횡포가 심해지자, 신숭겸(申崇謙), 복지겸(卜智謙) 등과 함께 왕건을 왕으로 추대, 개국공신 1등이 되고 태조를 도와 서방을 정복하였다. 후에 무열공이라는 시호가 추징되었다.",나주시
21,미륵사(나주),전라남도 나주시 봉황면 세남로 408-64,126.7815582,34.93836833,http://tong.visitkorea.or.kr/cms/resource/73/493073_image2_1.jpg,"* 덕룡산 기슭의 아름다운 사찰, 미륵사 *미륵사는 전라남도 나주시 봉황면 철천리 산 124번지 덕룡산(德龍山) 기슭에 자리한 사찰로서, 대한불교조계종 제18교구 본사인 백양사(白羊寺)의 말사이다. 544년(백제 성왕 22) 연기조사(緣起祖師)가 창건하여 창룡사(蒼龍寺)라 칭했다고 전해지지만 문헌상의 기록이 없어 확인할 수 없으며, 창건 이후의 연혁에 대해서도 알려진 바 없다. 한국전쟁 후 거의 폐사 되어 인법당의 형태로 유지되다가 이후 미륵당이라 불리면서 무속인이 거주하였다. 1990년대 후반 원일스님이 부임한 후 불사를 벌여 대웅전·삼성각·관음전·설법전·요사 등을 조성하여 현재의 모습을 갖추었다. 대웅전에는 내부 불단에 삼존불(아미타여래좌상·관음보살좌상·지장보살좌상)이 모셔져 있고, 불화로는 후불탱·지장탱·신중탱이 조성되어 있다. 대웅전 뒤쪽에는 보물로 지정된 ‘나주 철천리 칠불석상’과 보물로 지정된 ‘나주 철천리 석불 입상’이 있다.* 호남의 생활을 지켜주던 미륵사 *용의 가피를 입은 덕룡산 아래 자리하며 천년을 되새긴 미륵불상은, 빛고을인 광주를 한없이 바라보며 옛 나주인들의 끝없는 기원을 읊조리고 있는 듯하다. 영산강을 끼고 있는 나주는 옛부터 서남해안의 해산물과 호남의 곡물이 유통되는 곳으로 해안과 내륙을 잇는 중요한 지점이었고, 미륵사가 자리한 철천리(鐵川里)는 이름 그대로 쇠가 많이 나는 마을이었다.미륵사는 평화로운 시절에는 지역민의 종교행사와 안녕을 기원하는 장소로, 바다를 통해 무역하는 상인들에게는 뱃길의 무사함을 비는 기도처로서 이곳사람들과 희로애락을 함께했고, 전쟁시에는 야철산지를 중심으로 군부대의 거주처로 활용되기도 하였다.",나주시
22,미천서원,전라남도 나주시 미천서원길 14-11,126.6882453,35.005337,http://tong.visitkorea.or.kr/cms/resource/54/217054_image2_1.jpg,"1977년 10월 20일 전라남도기념물로 지정되었다. 미천서원은 영산포에서 다시면으로 가는 길목인 전라남도 나주시 안창동의 철로변에 자리잡고 있다. 이 서원은 17세기 조선시대 명현인 문정공(文正公) 미수 허목의 도학정신을 기리기 위하여 1690년(숙종 16)에 나주 금강 미천상에 사우로 건립되었다가 1693년 미천서원이라고 사액되었다. 이후 1799년(정조 23)에는 13대 미천서원 원장을 지낸 번암 채제공을 추가로 배향하였다. 채제공은 허목보다 훨씬 후대 인물이지만 허목의 학문을 따르고 미천서원에 많은 공을 세웠기 때문에 추배하게 된 것이다. 1711년 홍명한이 중수하고 1715년에는 강당과 재실을 중수하였다. 그러나 1724년에 사우를 훼철 당하였다. 이후 서원이 다시 복설된 연대는 정확하지 않지만 1771년(영조 47) 이전에 사우가 중건된 것으로 추정된다. 한편 1794년(정조 18)에는 왕명에 따라 허목의 영정이 3매 완성되어 이 영정이 1804년 미천서원에도 봉안되었다. 그뒤 1868년(고종 5) 서원 철폐령으로 2차 훼철을 당하였다. 서원이 훼철되자 영당과 장판각은 허목의 후손들이 많이 살고 있는 나주시 삼영동 선산 아래의 영당마을로 옮겨졌다. 1893년에 다시 미천서원의 옛 터인 지금의 자리에 정면 3칸, 측면 2칸의 영당이 복설되어 현재의 자리로 영정을 이안하였으며 정면 6칸, 측면 3칸의 강당도 함께 중건되었다. 1930년 조기중이 강당 일부를 중수하였고 1937년 허영규가 대대적으로 중수하였다.",나주시
23,보산정사,전라남도 나주시 다시면 무숙로 647-6,126.6351917,35.00425568,http://tong.visitkorea.or.kr/cms/resource/05/1608405_image2_1.jpg,"보산사(寶山祠)는 조선 중종때부터 선조대 사이에 이 마을에서 태어난 8인의 문관을 추모하기 위하여 세운 사당이다. 또한 보산정사(寶山精舍)는 8인의 문관이 학문을 연마하고 후진을 양성한 곳으로, 보산사 사당보다 크고 오래된 누각 건물로 강당형식을 하고 있어 그 예가 희귀하다. 단층의 팔작지붕 건물로 정면 5칸, 측면 2칸의 누대이다.",나주시
24,봉강사,전라남도 나주시 문평면 오룡리,126.6107315,35.0560772,http://tong.visitkorea.or.kr/cms/resource/12/217212_image2_1.jpg,"* 송와 나문규를 모시는 사당, 봉강사 *봉강사(鳳岡祠)는 오룡리 오륜동(五倫洞)마을에 있다. 원래 1812년(순조12)경, 고려시대 때 서해도 안렴사를 지낸 송와 나문규(松窩 羅文圭)와 죽헌 나계종(竹軒 羅繼從)을 춘추로 모시기 위해 금성나씨 문중에서 건립한 것이다. 대원군의 서원훼철령 때 헐렸다가 1924년에 다시 복원하였다. 경내에는 사당인 봉강사와 강당인 영수재(永修齋)등 2동의 건물로 구성되어 있다. 사당인 봉강사의 규모는 정면 3칸, 측면 2칸의 맞배지붕으로 1812년에 처음 건립되었다고 하며, 1924년에 중건하였다. 건물의 구조는 반오량(半五樑)의 겹처마이다. 네 귀퉁이에는 활주(活柱)를 세우고 전면을 툇간(退間)을 놓아 개방하게 되어 있다. 사당 입구 벽에는 호랑이와 용의 민화가 그려져 있다. 강당인 영수재의 규모는 정면 3칸, 측면 3칸의 건물로 1924년 갑자년(甲子年)에 지어진 것으로 구조는 2고주(高柱) 7량(樑)의 겹처마 팔작지붕이다. 1951년경에 사방으로 1칸씩의 공간을 마련하기 위하여 지붕을 설치하였기 때문에 밖에서 보면 2층 누각건물처럼 보인다. 이 곳에서는 금성나씨 종친회를 개최하며 마을 정자로도 활용되고 있다. 고목들로 둘러싸여 있어 매우 평화롭고 고즈넉한 분위기를 풍기며 마을 사람들의 휴식 공간으로 사랑받고 있다.* 송와 나문규에 대하여 *송와 나문규(1312~1355)는 오륜촌에서 태어나 충혜왕때 문과에 급제하여 명경박사(明經博士)를 거쳐 공민왕때(1352년, 공민왕1) 서해 안렴사를 지냈다. 죽헌 나계종(1339~1415)은 공양왕때 예문관제학을 지냈고 나주에 귀향하여 석간동(石間洞)에 초가를 짓고 주위에 송죽(松竹)을 심어 호를 죽헌이라 했다고 한다.",나주시
25,불회사(나주),전라남도 나주시 다도면 다도로 1224-142,126.8235108,34.90876958,http://tong.visitkorea.or.kr/cms/resource/86/2004986_image2_1.jpg,"불회사는 백양사의 말사로, 운흥사터와 산 하나를 사이에 두고 덕룡산 중턱에 자리잡고 있다. 동진 태화 원년 (366년)에 인도 승려 마라난타에 의해 창건되었고 희연조사 2창, 조선 태종 2년(1402) 원진국사가 3창하고, 정조 22년(1789) 큰 화재로 건물이 대부분 불타버린 것을 1800년 중건하였다. 회사는 단번에 눈에 들어오는 화려함은 없지만, 호젓한 분위기로 사람을 붙잡는다. 대웅전(국가 보물)과 명부전, 삼성각, 나한전, 요사채가 동백숲을 뒤에 두르고 가지런히 자리잡고 있다. 특히 대웅전에 안치된 삼존불 중 비로자나불은 종이로 만든 지불로 유명하다. 계곡은 깊지 않아 산의 참맛은 덜 하나 절 주위의 전나무, 삼나무, 비나무 등의 숲은 아늑한 분위기를 이룬다. 단풍이 가장 늦게 드는 지역으로 그 빛깔이 인근에서 가장 아름답다. 절 입구에는 부정을 금하고 잡귀의 출입을 막는 수문신상인 석장승 한쌍 (중요민속자료)이 서 있다. 할아버지 장승은 툭 튀어 나온 퉁방울눈을 하고, 이맛살을 굵게 찌푸려 남도 특유의 해학적 표정을 짓고 있다. 할머니 장승은 절을 찾는 사람들을 반기는 듯 웃음을 머금은 표정이 다정다감한 할머니의 표정 그대로이다. 할아버지 장승의 키는 2.3미터, 할머니 장승은 1.7미터이다.* 불회사 창건시기에 대한 두 가지 설화 *불회사의 창건 시기에 관해서는 두 가지 기록이 전하는데, 하나는 384년(침류왕 1)에 인도승 마라난타가 창건하고 681년(신문왕 1)에 왕명으로 중창되었다고도 하는 것이고, 또다른 하나는 367년(근초고왕 22)에 희연이 창건하고 713년에 연기가 중창했다는 설이다. 《신증동국여지승람》에는 절의 이름이 불호사로 기록되어 있어 창건 때는 불호사였다가 1808년경에 불회사로 이름이 바뀐 것으로 보인다. 절의 중창과 관련하여 다음과 같은 설화가 전해진다. 원진국사는 한때 자신에게 은혜를 입은 적이 있는 호랑이의 도움으로 경상도 안동 땅에서 시주를 얻어 대웅전을 중건하게 되었다. 공사가 이루어지자 원진은 좋은 날을 택하여 상량식을 가질 예정이었으나, 일의 추진이 늦어져 어느새 해가 저물고 말았다. 이에 원진은 산꼭대기에 올라가 기도를 하여 지는 해를 붙잡아두고, 예정된 날짜에 상량식을 마쳤다는 것이다. 이때 원진이 기도하던 자리가 바로 일봉암이라고 한다.* 나주 불회사석장승 *불회사 석장생은 사찰 입구 300m 지점 오솔길 좌우에 2기가 있다. 장승의 앞면에는 ‘당주’라는 글씨가 새겨져 있는데 당(唐)자 주(周)자 글씨는 길(道)과 같은 뜻으로 사용된 것으로 보인다. 당자는 사당이 있는 곳으로 가는 길, 주자는 꼬불꼬불한 길을 뜻한다. 2기 중 우측이 남장생이고 좌측이 여장생인데 여장생은 하반신이 지면에 매몰되어 있다. 남장생(하원당장)은 얼굴 조각 선이 깊고 인상적이며 입 좌우에 치아가 각 1본씩 노출되어 있다. 그리고 수염을 상징한 굵은 양각 선이 턱 아래에서 좌측으로 40cm쯤 내려와 있다. 얼굴이 남자상으로 선이 뚜렷하고 머리에서 중앙을 솟아오르게 하여 옛날 상투를 뜻한 것으로 보인다. 각자는 원래 「하」인데 후세에 누구인지 장난삼아「정」자로 판 것 같다. 좌측 여장생(주장군)은 남장생에 비해 얼굴이 여성적으로 온화하며 웃는 인상이고 부드럽고 평면적이다. 장생은 마을 수호신으로서의 장생과 이정표로서의 장생, 경계를 표시하는 장생이 있는데, 세워진 장소는 주로 사찰 입구, 마을, 성문 밖, 경계 길가 등이다.* 장생과 불회사 석장승 *「장생」이란 문자가 문헌상으로 나타난 가장 오래인 것은 신라 경덕왕 18년(759년)으로 장흥 보림사 보조선사창성탑비에 「이때가 건원 2년인데 특별히 교지를 내려 장생표주를 세우게 했는데 지금도 볼 수 있다.(是以乾元二年 特敎植 長生標柱 至今存焉)」이란 기록이 보인다. 불회사 석장생의 제작 연대는 확실하지 않다. 하지만 불회사의 인근에 있는 운흥사 석장생(하원당장군)의 조각 형태와 그 수법이 비슷한 것으로 보아 운흥사 석장생이 만들어진 강희 58년(1719년)을 전후하여 만든 것으로 추측된다.",나주시
26,빛가람 호수공원,전라남도 나주시 호수로 77,126.7904499,35.01687074,http://tong.visitkorea.or.kr/cms/resource/91/2737391_image2_1.jpg,"빛가람 호수공원은 공원 가운데 배메산이 자리하고 있고, 공원 입구에 이색적인 전망대가 자리 잡고 있다. 공원을 산책하다 보면 운동장, 쉼터, 어린이 놀이 시설, 스마트미디어 스테이션, 음악 분수, 숲 체험원 등 다양한 공간을 만날 수 있는데 그 중 음악 분수는 하루에 3번 공연으로 공원을 산책하는 시민의 마음을 사로잡는다. 또한 빛가람 전망대는 2016년 7월 개관하여 나주의 경관과 아름다운 야경을 감상할 수 있는 관광명소로 자리 잡았다.",나주시
27,영산포 등대,전라남도 나주시 등대길 80,126.7089297,34.99961854,http://tong.visitkorea.or.kr/cms/resource/29/1883229_image2_1.jpg,"* 국내 유일의 내륙 등대, 영산포등대 *
일제강점기 영산강의 가항종점인 영산포 선창에 건립된 등대이다. 1915년 설치된 시설로 수위 측정과 등대의 기능을 겸했다. 이 등대는 우리나라 내륙하천가에 있는 유일한 것으로 1989년까지 수위 관측시설로 사용되었다. 영산포 선창은 1960년대까지 각종 선박이 왕래하면서 많은 수산물들이 유통 되었다. 특히 산 홍어와 추자 멸치젓배가 왕래해 지금도 선창가에는 어물전들이 남아서 그 옛날의 정취를 느끼게 한다.",나주시
28,영산포 홍어거리,전라남도 나주시 영산동,126.7103907,34.99996575,http://tong.visitkorea.or.kr/cms/resource/50/1117650_image2_1.jpg,"영산포 홍어는 굽이굽이 영산강 뱃길을 따라 올라와 닻을 내리면 잡힌 홍어가 먼 뱃길을 따라 올라오는 사이에 자연발효되어 독특하고 절묘한 맛을 내는 웰빙 식품이다. 옛 영산포구가 있던 자리에 40여 곳의 홍어음식점과 도매상이 들어서 있다. 홍어거리에 들어서면 퀴퀴한 홍어 냄새가 진동한다.고려 말 흑산도를 비롯한 전라도 섬에는 왜구의 침입이 잦았다.
늘 생명의 위협을 받고 살던 섬주민들이 강을 따라 뭍으로 거슬러 왔는데, 그곳이 바로 나주의 영산포였다. 특히 흑산도 주변 영산도에서 피신 온 사람들이 많아 마을 이름이 영산포가 되었다는 이야기가 전한다. 이들은 육지로 왔음에도 어로 활동을 멈추지 않았다. 흑산도 인근에서 고기를 잡아 배에 싣고 돌아왔는데, 더운 날이면 다른 생선은 썩어서 버릴 수밖에 없었지만, 홍어만은 먹어도 아무런 탈이 나지 않았다. 그렇게 삭힌 홍어는 영산포의 특산물이 된 것이다.조선 후기의 학자 정약전의 자산어보에는 “나주인들은 삭힌 홍어를 즐겨 먹는데, 탁주 안주로 곁들여 먹는다.”라고 기록되어 있다.",나주시
