,title,addr1,mapx,mapy,firstimage,overview,addr2
10,백수해안도로 노을전망대,전라남도 영광군 백수읍 대신리,126.3875107,35.34864038,http://tong.visitkorea.or.kr/cms/resource/01/2814801_image2_1.jpg,"황홀한 낙조로 유명한 백수해안도로에는 노을전망대가 있다. 노을전망대에서는 공중을 걷는 아찔함과 눈 앞에 펼쳐지는 탁 트인 바다를 동시에 느낄 수 있다. 스카이 워크의 끝에는 핫 포토존인 괭이갈매기 날개 조형물(작품명『끝없는 사랑(Endless Love)』)이 설치되어 있다.  야간 경관조명이 더해져 밤이 되면 날개가 다채로운 색으로 빛난다. 높이 3.6m, 폭 3.2m의 크기로 백수해안도로를 찾는 모든 사람들의 아름다운 사랑과 백년해로의 기원을 담아 2021년 설치하였다. 괭이 갈매기는  칠산도의 상징이며 한번 짝을 이루면 평생을 함께하는 것으로 알려져있다.",영광군
11,백제불교최초도래지,전라남도 영광군 법성면 백제문화로 203,126.4314037,35.36201182,http://tong.visitkorea.or.kr/cms/resource/22/1607922_image2_1.jpg,"한반도 불교 전파는 삼국시대 고구려(소수림왕 2년 전진의 왕 부견)와 신라(눌지 마립간 때 묵호자)의 경우는 불교의 전래 경로와 초전 법륜지가 분명하나 백제불교의 전래는 전해진 경로와 최초 도래지가 불확실하였으나 인도의 명승 “마라난타 존자”가 영광의 법성포로 들어와 불법을 전하고 불갑사를 개창하여 백제 불교가 시작되었다고 구전되어 왔다. 1998년 영광군의 학술 고증(동국대학교)을 통하여 영광 땅이 백제불교의 최초 도래지라는 사실을 밝혀내게 되었다. 법성포 좌우두는 인도승 마라난타가 A.D 384년에 중국 동진을 거쳐 백제에 불교를 전하면서 최초로 발을 디딘 곳으로 이를 기념하기 위해 관광명소로 개발하고 있다. 법성포의 법(法)은 불교를, 성(聖)은 성인인 마라난타를 가리킨다.* 부지면적 - 45,439㎡ (13,745평) ",영광군
12,법성포,전라남도 영광군 법성면 법성리,126.445322,35.36078164,http://tong.visitkorea.or.kr/cms/resource/55/2480055_image2_1.jpg,"법성에 조창이 개설된 것은 1천여년 전 고려초엽이다. 유형원(1622~1673)이 쓴 반계수록에 보면 서기 992년(고려 성종 11년)에 개경이남 12개 조창 가운데 전남에 영광 부용창(법성창), 나주 해육창, 영암 장흥창, 승주 해룡창 4곳이었고 1035년(고려정종원년)에 법성창에는 1,000석을 싣는 초마선 1척과 각선(배) 6척을 배치하였다.조선 초기에는 영산창과 함께 전라도 이대조창이었는데 그때 법성조창 관할에 속한 고을은 영광, 흥덕, 부안, 함평, 무장, 장성, 정읍, 고부, 고창, 옥과, 담양, 진원, 창평, 순창, 곡성 등 15개 고을을 관할했고1397년(태조 6년)에는 호남곡창의 전세중 전남 전역의 전세를 법성포에 모으면서 그 창고의 방비를 위해서 진량진 수군만호를 배치했으며 조선이 38척 조군만도 1,344명이 되었다. 법성에 수군이 배치되고 영산창의 곡식까지 모두 이곳으로 옮기게 되어 처음에 만 호장이 지휘자로 배치되었던 법성진은 1708년(숙종 34년)검사진으로 승격되었고, 1789년(정조 13년) 수군절제사가 배치되었다.이때 수군절제사는 진월도(낙월도 : 진달이섬)과 안마도(안마도)의 목장 감독관을 겸했고 경성까지의 조운선 감독책임을 겸했으며 법성창 수곡의 계량을 감독해 일급지로 평가를 받았다. 이때는 법성창의 규모가 설진 초창기보다 줄어 12개 고을 전세만을 받아 들였다. 한말 폐진 직전 이곳에는 병선 8척 외에 조운선 21척이 있었으며 수군만 3백여명이 배치되었고, 이때 동헌자리는 진내리 205번지 (이인상가)에 5칸의 집이었고 뒤쪽에 아사 10칸이 있었다.법성은 칠산 앞바다에서 조기가 많이 잡혀 칠산해에 파시가 섰을 뿐 아니라 12개 고을 곡식이 모두 실려오고 다시 내가는 창고가 있었던 곳이어서 살기좋은 곳으로 알려져 1895년에는 민호가 715호나 되어 영광읍보다 큰 동네를 이루었다. 성안에는 향교와 3개의 문루(동문, 서문, 홍문)와 동조루(조세검사장), 군기고, 진창, 환상고, 조복고, 빙허정, 복고창(현 파출소), 군기창 등이 즐비했던 이곳은 동학, 임란 등 숱한 난을 겪어오는 동안 불타버리고 남은 것이라고는 진내리 마을 뒤를 두른 성 흔적과 선창가 군기고 지붕과 샘 2개 뿐이다.성안 서쪽 객사터 밑에 있던 제월정 자리에는 1957년 이곳 주민들이 다시 월량대, 제월정을 복구했었으나 그것마저 1974년 화재로 소실되어 지금은 주춧돌만 남아 있다. 법성은 이처럼 조선때 수군 겸 조운 및 조세수납의 요충이었거니와 이에 앞서도 많은 역사적 사실을 갖고 있다.",영광군
13,불갑사(영광),전라남도 영광군 불갑면 불갑사로 450,126.5494667,35.20077372,http://tong.visitkorea.or.kr/cms/resource/51/189751_image2_1.jpg,"불갑산(516m) 기슭에 자리 잡은 불갑사는 백제 침류왕(384년)때 인도 스님 마라난타 존자가 백제에 불교를 전래하면서 제일 처음 지은 불법 도량이라는 점을 반영하여 절 이름을 부처불, 첫째갑, 불갑사라 하였다고 한다. 그리고 영광의 ''법성포'' 라는 지명도 성인이 법을 가지고 들어 온 포구였다고 해서 ''아무포''에서 ''부용포'' 라는 이름에서 바뀌었다 한다.자연스러운 돌계단을 올라 처음 마주하게 되는 천왕문 안에는 목조 사천왕상이 모셔져 있다. 이는 도선국사가 창건한 전북 흥덕 연기사에 있던 조선 중기 때 작품인데 고종 7년에 설두선사가 불갑사를 중수하면서 폐사된 연기사에서 옮겨왔다고 전해지고 있다.
불갑사 경내에 들어서면 먼저 일주문 주위의 난대 상록수림이 눈에 띄는데, 하늘이 보이지 않을 정도로 울창한 천연림을 형성하고 있다. 불갑사의 여러 문화 재 중 가장 돋보이는 것은 불갑사 대웅전(보물)으로 단청을 칠하지 않아서 더욱 고풍스러워 보인다. 특히 대웅전 처마 조각과 연꽃 문양을 세련되게 조각해 끼워 맞춘 대웅전의 문살 등은 옛 선인들의 정성 어린 손길을 엿보게 한다. 대웅전은 정면 3칸, 측면 3칸의 팔작지붕 건물로 정면과 측면 모두, 가운데 칸의 세 짝 문을 연화문과 국화문, 보상화문으로 장식했고 좌. 우칸에는 소슬 빗살 무늬로 처리하여 분위기가 매우 화사하다. 절 안에는 만세루, 명부전, 일광당, 팔상전, 칠성각, 향로전 그리고 요사채가 있으며, 절 밖의 오솔길을 따라 조금 올라가면 천연기념물로 지정된 참식나무가 있다.
참식나무는 녹나무과에 속하는 상록활엽수로 10월이나 11월에 암꽃과 수꽃이 각각 딴 그루에서 피며, 다음 해 10월쯤에 열매가 붉게 익어 꽃과 열매를 함께 볼 수 있어 눈길을 끈다. 불갑산은 단풍도 화려하다. 불갑사 앞의 오솔길을 따라 조금 올라간 곳에 자리한 불갑사 저수지 앞에서 골짜기와 산비탈을 오색으로 물들인 단풍을 바라보는 것은 가을철 불갑사 여행의 하이라이트이다. 저수지 위쪽의 평탄한 오솔길을 따라 이어지는 동백골의 단풍도 감상할 만하다. 정읍 내장산이나 담양 추월산의 단풍만큼 화려하진 않지만, 수수하고 운치 있는 길로 사색을 겸한 산책코스로 제격이다. 체력과 일정에 여유가 있다면, 동백골을 지나 구수재 또는 해불암을 거쳐 불갑 산 정상인 연실봉(해발 516m)에 올라보는 것도 권할만하다. 널찍한 바위로 이루어진 정상에 서면 사방 팔방으로 막힘없는 조망을 만끽할 수 있다.
가까이는 영광, 함평, 나주의 평야지대와 그 안에 옹기종기 모여있는 마을의 모습이 정겹다. 멀리는 동쪽의 고창 방장산과 그 뒤로 아스라한 정읍 입암산, 서쪽 산 너머로는 칠산바다의 올망졸망한 섬, 그리고 동남쪽으로는 광주 무등산의 웅대한 모습과 함평벌 너머로 삐죽삐죽 솟은 영암 월출산 등이 모두 시야에 들어온다. 불갑산과 불갑사가 들어앉은 계곡은 주변의 다른 산과 달리 비교적 골이 깊고 산세가 우람하다. 산에 올라보면 불갑사를 연꽃처럼 둘러싼 산세가 마치 내륙의 첩첩산중을 연상케 할 만큼 인상적이어서 단풍철이 아니더라도 한 번쯤 찾아볼 만하다.

* 불갑사 참식나무 자생지
천연기념물 참식나무는 상록 활엽교목으로 신라 법흥왕 때 경운 스님과 인도 공주 진희 수와의 애절한 사랑을 전설로 담고 있기도 하다. 불갑사가 북방 한계선이며 목질이 단단하여 가구재로 쓰이고 타원형의 열매는 염주로 쓰인다.

* 불갑사 석산 자생지
수선화과에 속하는 꽃무릇은 일명 산수화로 더 많이 알려져 있다. 불갑사 지역은 고창 선운사, 함평 용천사 등과 함께 전국 최대 규모의 군락지로 추석 무렵의 개화기에는 넓은 숲 바닥이 한창 피어난 꽃무릇으로 인해 온통 붉게 물든다.",영광군
14,불갑산도립공원,전라남도 영광군 불갑면 불갑사로 450,126.5494667,35.20077372,http://tong.visitkorea.or.kr/cms/resource/67/195267_image2_1.jpg,"이름에서도 알 수 있듯이 불갑산(516m)은 불교와 인연이 깊다. 백제에 불교가 처음  전해지던 때 인도의 승려 마라난타는 배를 타고 서해를 건너 맨 처음 법성포에 도착한다. 그는 법성포와 가까운 모악산, 즉 지금의 불갑산에 절터를 잡고 불갑사를 창건했다. 불교의 '불'자와 육십갑자의 으뜸인 '갑'자를 한 글자씩 따서 불갑사라 이름지은 것이다. 그 영험한 효험이 산의 구석구석에 골고루 배어있어 크지도, 높지도 않은 산이지만  암자가 7,8개나 된다. 산세의 수려함이 마치 산들의 어머니 같아 모악산으로 불렸으나,불갑사의 등장과 함께 불갑산으로 알려지게 되었다.   정상인 연실봉에서의 조망은 서쪽으로 바다가 보이고 서해낙조는 그 아름다움이 뛰어나서 예로부터 동쪽 불국사가 위치한 토함산의 일출과 더불어 뛰어난 절경을  보여주고 있다.   내륙쪽으로 눈길을 돌리면 광주 무등산과 담양 추월산이 보인다. 불갑산은 수림이 울창하고 천연기념물 참식나무, 환경부 멸종위기 희귀 야생식물인 노랑상사화를 포함한 희귀식물들이 자생군락을 이루고 있다. 뿐만 아니라 불갑사 대웅전과 목조석가여래 삼불좌상 등의 문화재를 보유한 불갑산은 이러한 자연경관과 자연생태자원, 문화자원으로서의 가치를 인정받아 2019년 1월 전남도립공원으로 지정되었다.",영광군
15,불갑저수지 수변공원,전라남도 영광군 불갑면 방마로 151,126.5155136,35.22240959,http://tong.visitkorea.or.kr/cms/resource/35/1954535_image2_1.jpg,"광주·전남에서 최대 규모를 자랑하는 불갑저수지 주변을 관광지로 조성한 수변공원에는 철따라 잘 가꾸어진 화단과 시원한 물줄기가 일품인 인공폭포 등이 눈길을 사로잡는다. 수변도로에는 형형색색의 관광용 풍력가로등이 자연친화적으로 설치되어 가을정취를 즐기는 관광객에게 아름답고 생동감 있는 볼거리를 제공하고 있다. 불갑저수지 수변도로 2.8㎞ 구간에 바람(풍력)의 힘으로 프로펠러가 작동(회전)하여 야간에는 형형색색의 조명과 주간에는 프로펠러의 역동성을 볼 수 있는 가로등 81등이 설치되어, 빛의 고장 영광의 아름다움을 연출해 이곳을 찾은 관광객에게 좋은 호평을 받고 있다.또한 저수지 수변을 따라 수변공원에 가면 꽃으로 공원이 조성되어 있고, 인공폭포의 분수대가 뿜어내는 모습을 볼 수 있으며, 앞쪽에는 아름다운 불갑저수지를 한눈에 볼 수 있는 전망대가 설치되어, 이곳을 찾는 지역민과 관광객에게 사랑을 받고 있다. 풍력가로등은 풍속 2~3.5m/sec에 프로펠러가 작동(회전)하여 6시간 조명분 축전기에 전력을 저장하여 가로등주에 부착된 4색전구(80와트)의 조명이 되며, 높이는 8~12m로 설치되어 대체에너지 대한 학생들의 견학코스로 각광을 받고 있다.",영광군
16,숲쟁이공원,전라남도 영광군 법성면 진내리,126.4399112,35.36403951,http://tong.visitkorea.or.kr/cms/resource/78/2825878_image2_1.jpg,"조선 중종때 축조된 법성진성의 연장으로 심은 느티나무 등이 300년 이상 성장하여 성주변으로 울창하게 이루어진 숲으로 아름다운 꽃이 만발한 숲쟁이꽃동산을 거쳐 백제불교최초도래지와 연결된다. 국가지정 명승 '한국의 아름다운 숲'으로 선정되었으며, 매년 국가무형문화재 법성포단오제가 이곳에서 열려왔다. 숲쟁이 공원을 걷다가 하늘을 올려다보면 푸른 하늘과 느티나무 잎 사이로 들어오는 따사로운 햇살에 눈이 부시다. 살랑살랑 불어오는 봄바람에 느티나무잎이 사각사각 소리를 내며 이따금 노래하는 새들의 소리가 정겹다.",영광군
17,숲쟁이꽃동산,전라남도 영광군 백제문화로 67,126.4355366,35.36480879,http://tong.visitkorea.or.kr/cms/resource/80/2825880_image2_1.jpg,"숲쟁이공원을 지나 백제불교최초도래지로 가는 길에 자리잡은 꽃동산으로 푸른 나무 숲과 형형색색의 꽃들이 조화를 이룬 산책로를 걸으면서 법성포의 아름다운 풍경을 볼 수 있다. 특히, 매년 봄이 되면 알록달록 피어난 푸릇푸릇한 나무들과 장관을 이루며 2022년에는 금계국 군락지를 새롭게 조성하여 6월이면 온 들판을 노랗게 물들인다. 시원한 바람을 맞으며 법성포 전경을 볼 수 있는 정자도 설치되어 있어 가족과 함께 방문할 수 있는 힐링 여행지로 추천한다.",영광군
18,영광 법성진 숲쟁이,전라남도 영광군 법성면 법성리 821-1,126.4341256,35.36688631,http://tong.visitkorea.or.kr/cms/resource/40/195140_image2_1.jpg,"법성에서 홍농으로 넘어 가는 산 허리의 능선에 조성된 느티나무를 위주로 하는 인공적인 숲을 말한다. 법성리 산 821-1번지, 진내리 산 28-1번지에는 느티나무, 개서어나무, 팽나무가 자라고 있다. 전체적으로 볼 때는 느티나무가 90%를 차지하고 있다. 
나무의 높이는 19m~23m에 이르고, 줄기의 가슴 높이 둘레는 0.65m~4.20m에 이르고 있으나 1m~2.5m에 이르는 것이 가장 많아 71%를 차지하고 있다. 3m 이상인 것은 23%이며, 4m가 넘는 것은 2주에 지나지 않는다. 이러한 결과에서 볼때 10년생으로부터 300여년생에 이르기까지 다양하지만 100여년 생이 가장 많은 것은 1800년대의 보식을 많이 했기 때문이라 생각된다. 이 수림은 중종 9년(1514) 법성진성을 축조할 때 심었다고 전해지고 있지만 나무의 크기로 볼 때 그 후에 심었던 것으로 생각된다.

 * 규모 : 8,829㎡
 * 수령 : 100~300년
* 느티나무, 팽나무, 개서어나무 등은 모두 우리 나라에 자생하고 있는 낙엽활엽교목으로서 법성포 앞바다(서쪽)에서 불어 오는 센 바람을 막기 위해 집단적으로 심었던 것으로 보여진다. 이 수림은 일명 「숲쟁이」라고도 하는데 지금은 법성면민의 휴양림으로 이용되고 있으며, 매년 음력 5월 5일 단오날에 민속행사 장소로 이용되고 있다. 느티나무는 크게 자라고 장수하기 때문에 정자목과 당산목으로 심어 보호하는 일은 적지 않으나 산지에 이처럼 많은 나무를 집단적으로 심는 예는 찾아 보기 어렵다.",영광군
19,영광 성산리지석묘군,전라남도 영광군 홍농읍 홍농로 708-28,126.4448205,35.42088592,http://tong.visitkorea.or.kr/cms/resource/00/190300_image2_1.jpg,"고인돌 45기가 4열을 이루면서 배치되어 있는 이곳은 기둥형 받침돌을 사용한 고인돌들로 전북 고창과 영광, 함평, 장성 등 전남 서북부 지역에서만 보이는 특색있는 형식에 주목할 만하다. ",영광군
