,title,addr1,mapx,mapy,firstimage,overview,addr2
10,목포연안여객선터미널,전라남도 목포시 해안로 182,126.3841915,34.78204881,http://tong.visitkorea.or.kr/cms/resource/96/2707896_image2_1.jpg,"목포연안여객선터미널은 목포시 항동에 위치한 여객터미널이다. 전라남도 서남권 도서지역과 다도해해상국립공원 등을 연결하는 역할을 하고 있다. 부지면적 14,413㎡, 건축면적 8,165.59㎡, 연면적 11,600.692㎡, 대합실 수용인원 1,738명의 규모며, 남해고속, 조양운수, 신진해운 등 7개의 선사가 있다.",목포시
11,목포항,전라남도 목포시 해안로 182,126.3841915,34.78204881,http://tong.visitkorea.or.kr/cms/resource/01/2798701_image2_1.JPG,"목포항은 부산 인천 등과 더불어 한국을 대표하는 항구이다. 1897년 10월 개항하여 100년이 넘는 역사를 가지고 있으며 항내수 면적 51㎢인 무역항이다. 내항-북항으로 나뉘어 있으며 기능별로 전문화되어있다. 내항은 크게 여객 전용 항과 삼학도의 화물 전용 항으로 북항은 수산물 전용 항으로 개발되었다. 여객 전용 항은 국제여객터미널과 국내여객터미널로 분리되어 운영되고 있으며 국제여객터미널은 제주도로 취항하는 여객선이 주로 다닌다. 현재 목포항에는 24개의 일반 항로와 11개의 보조항로가 개설되어 있다. 하루 수송 인원은 1만 3천여 명에 달하며 제주도와 홍도, 흑산도 등의 섬 지역으로 가는 관문의 역할을 하고 있다. 신안의 섬 주민들에게는 식수와 더불어 삶에 필요한 생필품의 운반 장소이기도 하다. 또한 역사적으로 목포항은 한말 이권 싸움을 둘러싼 강대국들의 선박이 몰려드는 거점이 되었으며 신학문과 신문물을 들여오는 선교사들의 통로와 같은 역할을 했던 곳이기도 하다.",목포시
12,삼학도,전라남도 목포시 삼학로92번길,126.3913686,34.78209336,http://tong.visitkorea.or.kr/cms/resource/48/2014148_image2_1.jpg,"* 목포의 역사와 전설이 있는 섬, 삼학도 *
지금은 매립되어 육지가 되었으나 삼학도는 유달산과  함께 목포 사람들의 꿈이었고 미래였다. 망망대해로 낭군을 떠나보낸 아낙들의 외로움이  녹아있고, 고깃배를 기다리는 상인들의 희망이 달려있으며 이승을 하직하고 저승으로  건너는 망자들의 한이 녹아있는 곳이다. 이렇듯 삼학도는 목포사람들의 희로애락과  함께 산 시민의 서러움이 엉켜있는 곳이다. 1872년 ‘무안목포진’에 표시된 삼학가 처음으로  지도에 그려졌다. 이유는 군사요충지 목포진은 세종 1439년 설치되었고, 성이 완성된  것은 1502년. 목포진을 운영하기 위해서는 땔감이 필요했기 때문이다. 삼학도는 땔나무를  제공했던 중요한 장소였다. 이러한 중요한 삼학도가 1895년 일본인에게 불법으로  판매된 사건이 있었다. 일본인 삽곡용랑은 옛 목포 관리 ‘김득추’를 이용해서 삼학도를  매입했다. 개항 2년전 (개항: 1897년 )인데, 개항 후 밝혀져 처벌하고 환수까지는  시간이 걸렸다. 결국 1910년 국권침탈이 되면서 삼학도와 고하도는 일본인 땅이 되고 말았는데 이 사건은 ‘삼학도 토지암매사건’으로 일본인이 목포 토지를 침탈한 대표적인 예이다.

* 세 마리 학의 섬, 삼학도의 전설과 유래 *
삼학도에는 섬의 내력을 밝히는 수십 개의 이야기가 구전되어 오는데 다소 차이는 있지만 대략적인 줄거리는 다음과 같다. 옛날 옛적 유달산에 한 젊은 장수가 무술을 연마하고  있었는데, 그 늠름한 기개에 반해 마을의 세 처녀가 수시로 드나들어서 공부를 소홀히 하게 되었다. 그래서 이 젊은 무사는 세 처녀를 불러 ""나 역시 그대들을 사랑하나, 공부에 방해가 되니 공부가 끝날 때까지 이 곳을 떠나 다른 섬에서 기다려 주오""하고  청했다. 그 말대로 가서 기다리던 세 처녀는 무사를 기다리다 그리움에 사무쳐 식음을 전폐하다가 죽었으나 세 마리 학으로 환생해서 유달산 주위를 돌며 구슬피 울게 된다. 그러나 안타깝게도 그 사실을 모르는 무사는 세마리 학을 향해 활시위를 당겨 쏘았다. 화살들이 명중하여 학들은 모두 유달산 앞바다에 떨어져 죽게 된다. 그 후 학이 떨어진  자리에 세 개의 섬이 솟으니 사람들은 그 섬을 세 마리 학의 섬이란 뜻의 '삼학도'라  불렀다.",목포시
13,삼학도공원,전라남도 목포시 산정동 1455,126.3897827,34.78244885,http://tong.visitkorea.or.kr/cms/resource/80/2796480_image2_1.jpg,"1968년부터 5년에 걸친 간척공사로 육지가 된 목포 삼학도공원은 봄의 튤립, 여름의 해바라기, 가을의 코스모스, 겨울의 동백까지 계절마다 아름다운 꽃들이 맞아 준다. 꽃밭을 지나 산책로로 이동하여 기다란 수로 주변에 뻗어있는 한적한 길을 걷다 보면 일상의 시름이 덜어지고, 수로를 따라 내려가다 보이는 멋스러운 작은 다리가 운치 있게 느껴진다. 산책길이 여러 곳으로 막힘없이 나 있어 반려견들과 산책하기도 좋고, 자연을 바라보며 힐링하기도 좋다. 공원 내에 김대중노벨평화상기념관과 목포어린이바다과학관, 카누체험캠프도 있어서 온 가족이 다 같이 오기 좋은 곳이다.",목포시
14,삼학도크루즈,전라남도 목포시 삼학로92번길 104,126.3881329,34.78087123,http://tong.visitkorea.or.kr/cms/resource/34/2733134_image2_1.jpg,"목포 삼학도크루즈는 목포 해상관광유람선으로 바다 위에서 밤 야경과 낮의 새로운 모습에 낭만항구 목포의 곳곳을 면밀히 둘러보는 재미가 있다. 삼학도크루즈는 삼학도 계류장에서 출발하여 인어동상, 목포대교, 달리도 등의 경로를 거처 삼학도 계류장으로 돌아오는 해상관광유람선이다.",목포시
15,연희네슈퍼,전라남도 목포시 해안로127번길 14-2,126.3773227,34.78178483,http://tong.visitkorea.or.kr/cms/resource/01/2796501_image2_1.jpg,"1987년 6월 항쟁을 그린 영화 '1987' 속 연희가 살던 연희네슈퍼는 목포 서산동에 있다. 영화 '1987' 속 대학생 연희가 엄마와 외삼촌과 함께 살던 장소로, 원래 있던 문구사가 폐업한 후 촬영 장소로 만들어진 곳이다. 촬영이 끝난 후 목포시와 영화 제작사와 협의해 관광지로 개발되었다. 1980년대를 대표하는 모습의 연희네슈퍼는 당시의 분위기를 고스란히 간직해 추억과 향수를 자극하고, 영화에서 활용했던 소품이 재현되어 있어서 마치 영화의 한 장면에 들어와 있는 것 같은 기분이 든다.  오래된 선거 포스터부터 딱지, 향수가 느껴지는 과자 포장지 같은 추억의 물건들은 기억하는 사람에게는 향수를 자극하고, 처음 보는 사람에게는 호기심을 자극한다. 주변 시화마을과 보리마당도 같이 들러보길 추천한다.",목포시
16,오거리문화센터(구 동본원사 목포별원),전라남도 목포시 영산로75번길 5,126.3842969,34.7896785,http://tong.visitkorea.or.kr/cms/resource/75/1996475_image2_1.jpg,오거리문화센터는 구 동본원사였다. 동본원사는 목포에 들어선 일본 첫 불교사원으로 정식명칭은 '진종 대곡파 동본원사'이다. 동본원사 목포별원은 1898년 4월에 세워졌으며 목포심상고등학교 설립인가를 받아 목포 내에서 일본인 소학교로 최초ㆍ정식 운영되기도 했다.해방 이후 정광사의 관리를 받다가 1957년부터 목포중앙교회로 사용하게 되어 사찰이 교회가 되는 이색적인 약력을 가지게 되었다. 2010년 1월 19일에 오거리문화센터로 개관하여 각종 문화행사 및 전시회 공간으로 활용되고 있다.,목포시
17,외달도,전라남도 목포시 외달도길 72,126.2963937,34.7817113,http://tong.visitkorea.or.kr/cms/resource/11/2497011_image2_1.jpeg,"외달도는 목포에서 서쪽으로 6㎞ 떨어진 청정해역 섬이다. 깨끗한 해변과 아름다운 자연환경을 자랑하여 환경부 지정 ‘자연생태 우수마을’과 국토해양부 지정 ‘우리나라 100대 아름다운 섬’으로 지정되었다. 청정해역의 자연 그대로 간직하고, 주변의 크고 작은 섬들의 다도해의 아름다운 풍광과 아늑함이 느껴지며, 낙조가 아름다워 연인들에게 인기가 있는 섬이다. 2003년부터 관광휴양지로 조성하여, 해수풀장, 텐트촌, 야영장 및 정원 등을 갖추고 있으며, 해안선을 따라 설치한 고즈넉한 해안산책 데크를 걸으며 산책과 아기자기한 이웃 섬들을 한눈에 조망할 수 있다.",목포시
18,유달산 달성공원,전라남도 목포시 죽교동,126.3736116,34.79213639,http://tong.visitkorea.or.kr/cms/resource/34/1606934_image2_1.jpg,"목포시는 우리나라 최서남단의 항구도시로 유달산과 호남 옥토를 가로질러 흐른 영산강, 그리고 그림같은 다도해가 어우러진 고장이다. 유달산은 영혼이 거쳐가는 곳이라 하여 영달산이라고도 불렀다. 유달산 자락의 달성공원은 선조들의 얼과 풍류가 깃든 자연과 예술이 함께 조화를 이룬 쉼터로 정상 등반, 다도해 시가지 전망의 기능을 가진 공원이다. 인근에는 달성사라는 고찰이 있다. 대한불교 조계종 대둔사의 말사로 본디 대원사라 불렸다. 절의 창건에 대해서는 조선 말기 창건설 및 1913년 창건설 등이 있는데 1913년 4월 초파일 대둔사에 있던 노대련선사가 이곳에 와서 창건했다는 설이 유력하다.노령산맥의 큰 줄기가 무안반도 남단에 이르러 마지막 용솟음을 한 곳, 유달산은 면적140ha, 높이 228.3m로 그리 높지는 않지만 노령산맥의 맨 마지막 봉우리이자 다도해로 이어지는 서남단의 땅끝인 산이다. 유달산은 예로부터 영혼이 거쳐가는 곳이라 하여 영달산이라 불리웠으며 도심 속에 우뚝 솟아 목포시와 다도해를 한눈에 굽어보며 이곳 사람들에게 끊임없이 예혼을 일깨우고 있다. 유달산에는 대학루, 달성각, 유선각 등의 5개의 정자가 자리하고 있으며, 산 아래에는 가수 이난영이 부른 '목포의 눈물' 기념비 등이 있다.",목포시
19,유달산 조각공원,전라남도 목포시 유달로 221,126.3737366,34.79440835,http://tong.visitkorea.or.kr/cms/resource/29/1606929_image2_1.jpg,"목포시가 한눈에 내려다 보이는 유달산 이등바위 아래 위치한 조각공원은 지난 1982년 11월 우리나라 최초 야외 조각공원으로 개원하여 한국조각공원연구회 회원들의 우수한 작품들을 임대 전시해왔으나 전시기간이 만료됨에 따라 대부분의 작품이 교체되었다. 관상수 등이 자연과 조화를 이루고 있어 유달산을 찾는 관광객의 기념사진 촬영지로 각광받고 있다. 또 야외음악당, 분수, 휴게소 등의 편의시설을 갖추고 있어 시민의 쉼터로 활용되고 있다.",목포시
20,이난영의 목포의 눈물 노래비,전라남도 목포시 죽교동,126.3742645,34.78724806,http://tong.visitkorea.or.kr/cms/resource/40/2639040_image2_1.jpg,"1930년대 가수 이난영씨가 불러 선풍적인 인기를  끌었던 노래 '목포의 눈물'이다. 1934년 조선일보사는 일제의 탄압으로 억눌려 있던  우리 민족의 고유한 정서를 북돋우기 위한 문화사업의 하나로 향토 신민요 노래가사를  공모했는데, 목포 출신인 문일석씨의 가사가 당선되었고, 작곡가 손목인씨가 곡을  붙여 '목포의 눈물'노래가 탄생하게 되었다. '목포의 눈물'은 음반이 출시되자마자  대히트를 기록하였으며 전국적으로 알려져 오늘날까지도 우리나라 사람들이 즐겨부르는 대표적인 목포의 노래이다. 목포의 눈물 노래비는 바로 이 노래를 부른 목포 출신 가수 이난영씨와 작사가 문일석씨를 기념하기 위해, 1969년 예총 목포지부가  주관하여 세운 것으로 비의 높이는 211cm, 너비는 247cm이다.* 목포의 상징, 유달산 *유달산은 서울의 남산처럼 목포를 대표하는 상징이라  할 수 있어 목포를 처음 찾는 여행객이라면 꼭 한번 둘러보아야 하는 관광지라 하겠다.  목포의 눈물노래비는 바로 이 유달산중턱에 세워져 있다. 이곳에 오르면 푸른 바다에  둘러싸인 목포 시가지, 유달산의 수도하던 선비를 사모하던 세 처녀가 섬으로 변했다는  전설이 얽혀 있는 삼학도, 그리고 다도해의 절경이 한눈에 내려다보여 저절로 목포의  눈물 노래 가락을 흥얼거리게 한다. 목포의 눈물 노래비가 자리잡고 있는 유달산(해발  228m)은 전지역이 화강암으로 이루어져 있는 돌산이다. 소나무에 의해 조금 가려지기는  했지만, 유달산은 산 전체가 하나의 거대한 바위덩어리로 보이는데 산 입구에서부터 정상까지의 등산코스가 대부분 돌계단으로 이루어져 있다. 유달산은 목포시민들이  즐겨찾는 곳으로 등산로가 잘 정비되어 있고, 산 주변에는 2.7km의 유달산 일주도로가 개통되어 있어 접근하기에도 편리하다. 갖가지 모양의 기암괴석과 정자, 누각, 사찰 등이 산재해 있고, 산 아래에는 1만3,000여 평의 부지에 한국조각연구회 회원들의 작품 100여 점이 전시되어 있는 조각공원. 그리고 한국난, 동양난, 양난 등 250여 종의 난을 전시하고 있는 난 전시관 등이 있어 찾는 이의 즐거움을 더해준다.가을 문학예술기행의 목적지로 선택하기에 목포만큼 적합한 장소도 없을 것이다. 목포의 눈물 노래비 이외에도 목포에는 시원스레 펼쳐진 다도해의 절경을 배경으로 향토문화관, 박화성 문학기념관, 남농 기념관, 해양유물전시관 등 다양한 문화와 예술을 감상할 수 있는 볼거리들이 풍성하기 때문이다. 목포의 눈물을 흥얼거리며 유달산 정상에 올라도 보고, 가을바다를 감상하며 예술인들의  숨결을 느껴 보고, 신선한 해물요리와 바닷가레스토랑에서의 커피한잔으로 여행을  마무리하는 것은 어떨까 추천해본다.* 목포의 눈물, 이난영에 대하여 *이난영 (본명 옥례)은 1916년 여름. 목포 앞바다가  내려다보이는 양동의 초가집에서 태어났다. 아버지의 술주정과 가난에 시달리다 못한  어머니가 제주도로 가정부살이를 떠나버린 것은 그녀 나이 10세 무렵. 그 때부터  오빠가 다니는 솜공장(조선면화 공장)의일도 거들었다. 그러다가 북교 초등학교 4학년  때에 어머니가 계신 제주로 가게되어 학교도 중퇴했다. 엄마와 함께 제주도의 생활이 시작되고 극장을 경영하는 주인집의 아이를 돌보면서 흥얼거리는 노래소리를 높이 평가하게 된 집주인이 그녀를 소위 막간가수(영화나 연극이 시작 되기전 나와서 노래하는 가수)로 활동하게 하였다. 이것이 계기가 되어 삼천리 가극단장의 권유로 특별 단원으로  채용된 것이 1932년 16세되던 해였다. 극단단원으로 일본 공연을 갔었으나 흥행에는  실패했다.우연히 OK레코드 이철 사장의 눈에 띄어 작곡가 손목인에게 소개되어 목포 출신문일석의 작사인 ""목포의 눈물"" 을 부르게 된것이 드디어 노래의 여왕 이난영이 탄생하는 계기가 되었다.목포의 눈물은 이난영 특유의 목소리와 우리의 한이  서린가사로 지금도 널리 애창되고 있다.",목포시
21,이훈동 정원,전라남도 목포시 유동로 63,126.3799529,34.78749535,http://tong.visitkorea.or.kr/cms/resource/31/1996231_image2_1.jpg,"이훈동 정원은 1930년대 일본인이 만든 일본식 정원이다. 해방 후 해남 출신의 국회의원 박기배씨가 소유하였던 것을 1950년대에 이훈동씨가 사서 소유하고 있다. 50여 년이 지나는 동안 원형이 바뀌기는 했으나 일본식 정원의 특징을 전하는데 부족함이 없다. 개인정원으로는 호남지방에서 가장 큰 규모로 입구정원, 안뜰정원, 임천정원, 후원으로 이루어져 있다. 이곳 정원에는 나무의 종류도 많다.",목포시
22,일제강점기 건축물들,전라남도 목포시 영산로29번길 6,126.3817999,34.78773702,http://tong.visitkorea.or.kr/cms/resource/14/1996014_image2_1.jpg,"* 일제강점기의 한이 서려있는 건축물들 *
목포는 일제강점기 당시 군수물품이나 한반도의 물품을 일본으로 빼돌렸던 항구 중 하나였다. 그러다보니 일제강점기의 건물도 많이 남아있다.

[구 목포 일본영사관(사적 /1981.09.25 지정)]
1) 목포 최초의 근대식 건물로 준 르네상스식 양식을 갖추고 있고 1981년 9월 25일 사적으로 지정되었으며, 현재 목포문화원과 박화성기념관으로 사용하고 있다.
2) 소재지 - 전남 목포시 대의동 2가 15
3) 건립년도 - 1900년

[구 호남은행 목포지점(등록문화재 /2002.05.31 지정)]
1) 1920년에 건립한 순수한 민족자본은행으로 1942년 민족자본 억제정책으로 일제에 의해 동일은행으로 흡수되었고 1943년 다시 조흥은행을 설립하여 오늘에 이르고 있다.
2) 소재지 - 전남 목포시 해안로249번길 34
3) 건립년도 - 1929년

[구동양척식주식회사목포지점(전라남도기념물 /1999.11.20 지정)]
1) 일제강점기때 농민수탈의 선봉이었던 동양척식의 목포지점으로 각종 산업과 시가지 신축건물에 자금을 대부하여 사업을 확장시켜 나갔다.
2) 소재지 - 전남 목포시 중앙동 2가 63) 건립년도 - 1920년

[목포 구 청년회관(등록문화재 /2002.09.13 
지정)]
1) 1930년대 청년운동과 민족운동의 산실이었고, 1934년 일제하에서 김기진 선생 등이 ""조선청년""이라는 잡지를 발간한 일이 있었는데 창간호에 실린 박화성 선생의 ""헐어진 청년회관"" 이란 작품이 문제되어 2호까지 내고 총독부로부터 발행정지 당한 작품의 소재로 유명하다.
2) 소재지 - 전남 목포시 차범석길 35번길 6-1
3) 건립년도 - 1930년

[목포 중앙교회(등록문화재 /2007.07.03 지정)]
1) 일본의 전통사찰로서 원내에 일본인 소학교가 있었는데 현재는 1957년부터 목포중앙교회로 이용하고 있다.
2) 소재지 - 전남 목포시 영산로 75번길 5
3) 건립년도 - 1920년

[목포 양동교회(등록문화재 /2004.12.31 지정)]
1) 1987년 봄 미국 남장로파 선교회 소속의 Eugen Bell에 의해 선교가 시작된 개신교 목포 최초의 서구적 교회다. 1987년부터 현재까지 교회의 역사가 이어지고 있으며, 1907년 영흥학교와 정명학교도 설립하였다.
2) 소재지 - 전남목포시 호남로 15 
3) 건립년도 - 1910년

[목포 정명여자중학교 구 선교사 사택(등록문화재 /2003.06.30 지정)]
1) 1937년 신사참배 거부로 폐교까지 당했던 민족혼의 산실로 목포여자교육기관의 효시이다.
2) 소재지- 전남 목포시 삼일로 45
3) 건립년도 - 1910년",목포시
23,장미의거리,전라남도 목포시 장미로 40,126.4257707,34.8022611,http://tong.visitkorea.or.kr/cms/resource/72/2798772_image2_1.JPG,"2000년대 이전 목포는 목포역을 중심으로 한 근대 거리에 상권이 집중되어 있었다. 1990년대 초 하당 지역에 아파트와 상점들이 생겨나기 시작하면서 서서히 목포역 주변에서 이곳으로 상권 자체가 이동하기 시작했다. 하당 중심부에 자리한 장미의 거리는 새로운 번화가로 자리 잡게 되었다. 큰 나무와 장미로 조경을 한 길을 만들고 길의 양옆으로 상가가 들어서 있다. 차가 다니지 않는 길이어서 안전하고 여유 있게 다닐 수 있어서 좋다. 특히 장미의 거리 주변으로 영화관과 옷 가게, 카페 등이 폭발적으로 늘어나면서 젊은이들이 많이 찾는 곳이 되었다. 구도심이 전통 음식에 강하다면 장미의 거리를 중심으로 한 하당은 젊은 청년들의 입맛을 만족시키는 음식점이 많이 생겨났다.",목포시
