,title,addr1,mapx,mapy,firstimage,overview,addr2
10,문준경전도사 순교기념관,전라남도 신안군 증도면 문준경길 234,126.1353721,35.00247266,http://tong.visitkorea.or.kr/cms/resource/10/2737510_image2_1.jpg,"문준경 전도사(1891~1950)는 많은 어려움과 외면 속에서도 묵묵히 행한 박애와 헌신의 전도로 섬마을 전도자이자 어머니로 불리게 된다. 돛단배를 타고 이 섬, 저 섬을 다니며 삶을 통해서 복음을 전파하고, 섬사람들을 도우며 사랑과 헌신을 다했던 그녀의 영향으로 신안에 많은 교회가 세워지게 되었다. 이후 6.25 전쟁 때 체포되어 옥고를 치렀고, 인민군의 철수로 옥에서 풀려나와 신도들 걱정에 증도로 돌아갔다가 인민군에 의해 순교하였다. 한국교회를 대표하는 다섯 분의 스승(이명직 목사, 장석초 목사, 김응조 목사, 이성봉목 사, 백신영 전도사)께 신앙생활의 가르침을 받아 다섯 분의 제자(이판일 장로, 이봉성 목사, 김준곤 목사, 이만신 목사, 정태기 목사)에게 남기고 간 희생정신과 순교 영성은 한국 성결교회의 성장 밑거름이 되었다.",신안군
11,반월도·박지도,전라남도 신안군 안좌면,126.1118228,34.71021636,http://tong.visitkorea.or.kr/cms/resource/75/2662675_image2_1.jpg,"박지도와 반월도는 섬 속의 섬으로, 두 개의 섬이 나무다리로 연결되어 있다. 높은 데서 봤을 때 두 개의 다리가 브이(V)자 모양으로 되어있는 두다리는 안좌도 본섬에서 박지도로, 박지도에서 반월도 잇고 있다. 반월도는 섬의 형태가 사방 어느 곳에서 보더라도 반달모양으로 보이기 때문에 반월도라 부르게 되었다.?반월도의 최고봉인 어깨산(210m)은 산의 지형이 사람의 어깨처럼 생겼다하여 어깨산(견산)이라 한다.?박지도는 박씨가 처음 들어와 살았다고 하여 박지도라 부르게 되었으며, 섬의 지형이 박 모양이라 하여 바기섬 또는 배기섬이라고도 한다. 박지당산은 박지리 뒷산에 당이 있었다하여 이곳을 마을 사람들은 당산이라 부른다.
이러한 섬들을 이어주는 해상목교인 '퍼플교 (약? 1,500m)가 있어서 바다 위를 걸어서 섬에서 섬까지 여행하는 이색적인 경험을 할 수 있다. 반월도와 박지도는 섬 둘레에 아름다운 바다를 따라 해안산책로가 조성되어? 있으며, 걷기도 좋고? 자전거를 빌려서 자전거 하이킹도 할 수 있다.?퍼플교라고 명명된 이 다리는 신안 안좌도와 박지도, 반월도? 한 번의 여행으로 세 개의 섬을 돌아볼 수 있는 특별함이 있다. ?과거, 반월?박지도는 미지의 섬이었지만 전남도가 선정한 ‘가고싶은 섬’으로 지정되어 세상에 알려졌다. 썰물 때면 갯벌로 둘러싸이는데 모래해변은 없지만 인공이 가미되지 않은, 자연 그대로의 모습을 간직하고 있다.",신안군
12,비금도,전라남도 신안군 비금면 죽림리,125.9455259,34.73374437,http://tong.visitkorea.or.kr/cms/resource/10/624910_image2_1.jpg,"목포항에서 54km 떨어진 비금도는 유인도 3개와 무인도 79개로 이루어진 섬이다. 해안선 길이는 약 132km 에 이르며, 지난 1996년에는 연도교가 개통되어 이웃 섬인 도초도와 하나의 생활권을 이루고 있다. 배에서 내려 수대선착장을 벗어나면 맨 먼저 눈에 띄는 것은 광활하게 펼쳐진 염전이다. 천일염의 주요 생산지로 유명한 비금도는 우리나라에서 가장 먼저 천일염을 생산한 곳이다. 지금도 전국 천일염 생산량의 5% 가량이 이곳에서 나온다. 그리고 겨울철에도 날씨가 푸근한 비금도의 황금시금치는 잎이 부드럽고 맛이 좋다.

 비금도에서 가장 아름다운 해변으로 알려진 원평해수욕장은 해당화 붉게 피고 고운 모래해변이 십리쯤 뻗어있다고 해서 명사십리로도 불린다. 더욱이 이곳 해수욕장에서 바라보는 해넘이는 너무도 아름답다. 시뻘건 태양 뿐만 아니라 그것을 바라보는 사람들조차 마치 바다로 빨려 들어가는 듯한 황홀감을 안겨주기도 한다. 이 외에도 KBS 드라마 봄의 왈츠 촬영지로 유명한 하트해변과, 천재 바둑기사 이세돌 바둑기념관이 있다.

또한 비금도과 도초도는 연륙된 형제섬으로 목포와 흑산·홍도권을 연계하는 서남해의 관문이자, 다도해 해상국립공원 및 유네스코 생물권 보전지역으로 지정되어 많은 관광객들이 찾고 있는 최고의 생태관광지이며, 뜀뛰기나 강강술래, 밤달애 놀이, 석장승, 내촌 돌담 등 섬 특유의 문화 원형이 잘 보존되어 있는 섬이다.",신안군
13,서근등대,전라남도 신안군 팔금면 원산리 산237,126.083018,34.78844319,http://tong.visitkorea.or.kr/cms/resource/64/2742464_image2_1.jpg,"천사대교를 건너 암태도에서 남쪽으로 가면 팔금도가 나오는데 그 서쪽 끝에 서근등대가 있다. 푸릇푸릇 자라난 나무와 풀들, 야생화들 사이에 단정하게 나 있는 길을 따라 산책하 듯 올라가면 하얀 서근등대가 보인다. 서근등대는 '팔금 등대'라고도 불리며 1969년 9월 18일초 점등한 무인등대로 바다를 오가는 선박들의 좌초를 막고 안전한 길로 안내해주는 이정표 역할을 하고 있다. 주변 전망대에 오르면 아름다운 섬과 바다의 풍경을 한눈에 내려다 볼 수 있는데 아름다운 팔금도의 경관과 다도해를 감상할 수 있다. 또한 514km에 달하는 신안 '섬 자전거길 투어' 코스 중 한 곳으로 자전거길 투어 인증 스탬프를 찍을 수 있다.",신안군
14,서남문대교,전라남도 신안군 비금면,125.937452,34.7152241,http://tong.visitkorea.or.kr/cms/resource/95/623395_image2_1.jpg,"서남문대교는 도초도와 비금도의 섬을 연결하는 연도교로서 연장 937m, 1996년 8월 29일 준공했다. 서남문대교는 우리나라의 서남단쪽(흑산도, 홍도쪽)에서 들어오는 첫 관문의 교량이라하여  붙여진 이름이다.",신안군
15,신도해변,전라남도 신안군 하의면 신도길 163,125.9727964,34.5874835,http://tong.visitkorea.or.kr/cms/resource/02/2022702_image2_1.JPG,"신도는 섬 전체가 다도해해상국립공원에 속하며, 2개의 자연부락으로 형성된 면적 1.68㎢의 작은 섬으로 섬 전체에 섶(땔감나무)이 많이 있어 섶 섬이라 불렀으며 지금은 섶 신(薪)을 써서 신도(薪島)라 불리게 되었다고 한다. 섬 전체가 자연경관이 빼어나고 중간의 서쪽 해안에 형성된 해수욕장에는 길이 800m의 백사장이 있는데 백사장 주위에는 마치 원시림을 방불케 할 만큼 송림이 울창하다. 또한, 해수욕장 주변의 민가와 솔 숲에서는 민박이나 야영이 가능하고 식수 사정은 좋은 편이며, 민박집에 미리 예약을 하면 흑염소 바비큐와 각종 해조류, 생선도 먹을 수 있고 봄철에 채취해놓은 돌미역도 구입할 수 있다. 목섬과 대야도에서는 갯바위 낚시도 즐길 수 있는데 주로 농어와 감성돔, 우럭, 장어가 많이 낚인다.",신안군
16,신안 비금도 대동염전,전라남도 신안군 비금면 서남문로 200,125.9792332,34.76787161,http://tong.visitkorea.or.kr/cms/resource/57/624957_image2_1.jpg,"대동염전은 1948년경에 비금도의 450세대 주민들이 염전조합을 결성하여 100여ha가 넘는 광활한 대동염전을 조성하였으며, 이는 폐염된 경기·인천지역의 주안·남동·군자·소래염전을 제외하고는 설립 당시 국내 최대 규모였다. 비금도에는 '천일염전기술자양성소'가 설치되어 염전기술자를 양성하였고, 여기에서 배출된 기술자들이 인근 도서지역과 완도, 해남, 무안, 영광, 고창, 부안, 군산 등지에 진출하여 천일염전 조성공사에 참여함으로써 광복 후의 우리나라 염전발전사에서 중요한 역할을 하였다. 특히, 인근 떡매산에서 바라본 대동염전은 넓은 염전지대의 저수지, 증발지(蒸發池), 결정지(結晶池), 해주(海宙, 鹹水溜)가 조화롭게 어우러져 있어 천일염전의 형태를 잘 보여 주고 있으며, 인문적 경관 가치가 뛰어난 살아있는 근대문화유산으로 평가되고 있다. 
* 총면적 : 453,131㎡
",신안군
17,안좌도,전라남도 신안군 안좌면 중부로 872,126.124654,34.7561225,http://tong.visitkorea.or.kr/cms/resource/14/1244714_image2_1.jpg,"목포로부터 22.9㎞의 지점(동경 126°08′,북위 34°34′)에 있다. 신안군 14개 읍면의 중앙에 위치한 도서면으로, 김환기 화가의 고향으로 유명한 안좌도는 안창도의 ""안""과 기좌도의 ""좌""를 합하여 안좌도라 칭하였으며 유인도 10개, 무인도 53개로 형성되었고 해안선은 91.4㎞에 이르고 있다. 높은 산이 많고 넓은 평야는 없으나 간석지를 막아 염전과 해태양식 등의 어업소득으로 주민소득은 높은 편이며, 안좌도와 팔금도는 연도교(신안 제 1교)로 연결되어 같은 생활권이 된 지 이미 오래인데 색다른 정취를 맛볼 수 있는 가볼 만한 곳이다. '어디서 무엇이 되어 만나리!' 안좌가 낳은 한국 현대미술의 대표적인 작가 수화(樹話) 김환기(金煥基, 1913∼1974) 선생의 작품 명제이다. 수화선생은 1934년 일본에서 대학을 다니며 추상미술 운동에 참여하였고, 1936년 귀국하여 3∼4년 동안 고향에 살면서 작품활동을 하다가 1946∼1949년까지 서울대학교 미술 대학 교수로 재직하였으며, 이 때 신사실파(新寫實派)를 조직하여 새로운 창작활동을 하기도 하였다. 선생은 동양의 직관과 서양의 논리를 결합한 한국적특성과 현대성을 겸비한 그림을 구상과 추상을 통해서 실현시킨 우리나라의 대표적인 서양 화가로서 한국 추상화의 개척자라고 해도 과언이 아닐 정도로 우리나라 화단의 거목이었고 한국미술사에 커다란 족적을 남겼다.
현재, 안좌도 읍동리에는 1910년 백두산에서 자란 나무를 이 곳까지 운반하여 건축한 북방식 ""ㄱ""자형으로 만든 기와집인 생가(도지정 지방 기념물)가 잘 보전되어 있어 찾아오는 미술학도의 발길이 끊이지 않고 있다. 또한, 안좌도에는 청동기시대의 유물인 지석묘(고인돌)가 잘 보존되어 있는데 방월리 일대의 지석묘는 도지정 지방문화재자료로 역사 학도들이 즐겨 찾고 있으며, 형식은 바둑판형의 남방식으로 원래 7기가 있어 ""칠성바위""라 불렀다고 전해지나 현재는 4기가 남아있다. 무덤안에서는 주로 돌칼, 민무늬토기, 돌화살촉 등이 출토되었으며, 안좌도에는 6개 곳에 55기의 지석묘가 남아있다.
안좌도의 특산물로는 김이 유명하며 신안군을 제외한 다른 지역처럼 부유식 방법이 아니고 지주를 세워 양식하는 방법인데, 간만의 차로 물이 들고 날 때 햇볕을 쬐므로 약을 할 필요가 없어 공해가 없고 맛이 좋다. 흔히, 파란 파래가 없는 검정색이 짙은 김을 육지에서는 상품으로 잘못 알고 있는데, 안좌의 김을 비롯한 신안군의 김들은 약을 하지 않아 약간의 파래가 섞여 있으며 이 김들이 가장 맛있고 무공해 김이다. 안좌의 또다른 특산물로는 크고 작은 규모의 양식장에서 길러내는 대하(큰 새우)가 있다. 민물낚시로는 신촌지가 좋은데 붕어, 잉어, 민물장어가 난다. 바다 낚시도 잘 되는데, 유명포인트로는 북지, 도래도, 요력도, 우목도, 반월도 등이 있고, 감성돔, 농어, 숭어가 잘 잡힌다. 사치도 또한 낚시가 잘 된다. 안좌도 본섬에는 모래사장이 없으며 부속섬인 사치도 웃섬에는 조그맣고 아늑한 해수욕장이 있어 한적한 피서를 즐기려는 사람들에게는 제격이다.",신안군
18,암태 추포해수욕장,전라남도 신안군 암태면 추엽길 58-59,126.0674578,34.80534937,http://tong.visitkorea.or.kr/cms/resource/82/2653682_image2_1.jpg,"추포해수욕장은 목포항에서 서쪽으로 27.3km, 본섬인 암태도에서는 서남쪽으로 0.9km 떨어진 추포도에 있다. 추포도는 원래 추엽도와 포도의 두 섬으로 나뉘어져 있었으나, 간척공사로 인해 하나의 섬이 되었다. 추엽도는 울창한 나무사이로 호랑이의 등처럼 보이다가 가을이면 호랑이의 형태를 보인다 하여 추엽도라 하고, 포도는 서해바다에 밀려오는 파도가 섬에 닿으면 잔잔해진다 하여 포도라 불렸는데 추엽도와 포도를 연도한 후부터 추포도라는 지명으로 불러왔다. 섬의 면적은 4.05㎢이고, 해수욕장의 백사장 길이는 2,500m이다.두 섬을 잇기 전에는 수곡리와 추포리를 잇는 노두가 있었는데, 이 노두는 여느 섬에서는 찾아보기 힘든 명물이었다.  썰물 때면 갯벌 위에 두 마을을 연결해 주는 2.5km에 이르는 징검다리가 생겼으며, 이 징검다리는 추포리 주민들에게 오래 전부터 전천후 바닷길 구실을 하였다. 수 천 개가 넘는 커다란 돌맹이로 이루어진 징검다리는 시간이 지나면 이끼가 생겨 미끄러지기 때문에 주민들은 수천 개가 넘는 돌맹이를 매년 한번씩 뒤집어 준다. 이 노두를 건너 추포리로 가면 추포해수욕장이 반긴다. 지금은 차가 달릴 수 있는 시멘트 포장도로로 연결(2000.6.30 개통)되어 주민들의 생활은 물론, 관광객들의 왕래가 한결 편리해졌다. 추포해수욕장 주위에는 산림이 울창하고 야영이 가능하며, 인근 갯벌에서는 낙지가 많이 잡히고 바다에서는 다양한 종류의 어류가 풍부하다.",신안군
19,암태도,전라남도 신안군 암태면 장단고길 7-63,126.11232,34.82681156,http://tong.visitkorea.or.kr/cms/resource/58/1935058_image2_1.jpg,"목포에서 서쪽으로 28.5km 지점(동경 126。16′, 북위 34。39′)에 자리한 암태도는 동쪽으로는 목포시의 유달산을 바라보고 있고, 남쪽으로는 팔금면, 북쪽으로는 자은면과 마주하고 있는 섬이다. 목포항에서 뱃길로 1시간 20분쯤 걸리며, 압해도 송공항에서 배를 타면 25분 정도 소요된다. 돌이 많이 흩어져 있고 바위가 병풍처럼 둘러싸여져 있다고 하여 암태도라 하였으며, 섬 한복판에 장부의 기상인 양 우뚝 솟은 승봉산(해발 355m)이 늠름한 기백을 자랑하며 나그네를 반긴다. 멀리 상고시대까지 올라가는 긴 연혁을 간직한 암태도는 총 40.08㎢의 면적 중 13.25㎢나 되는 많은 농경지에서 볼 수 있듯이 예로부터 쌀과 보리, 마늘 등 논, 밭작물이 풍성하며, 해태양식업으로 소득을 올리고 있다.암태도는 자은도와 연결된 은암대교의 개통으로, 역사의 숨결과  함께 아기자기한 볼거리와 얘깃거리가 풍부한 섬 기행 코스로 각광받고 있어 관광객의 발길이 잦아지고 있는데, 암태도의 쌀은 일찌기 간척지 특유의 우수한 미질로 널리 알려진 바 있으며, 이러한 토지와 더불어 암태도는 선인들의 피와 땀, 눈물과 통곡이 스며있는 역사와 무게를 짊어진 고장이기도 하다.1924년에 일어난 ‘암태도 소작쟁의’는 우리나라 소작쟁의의 효시였다. 이것은 암태도 소작인들의 고율 소작료 인하운동으로 1923년 8월부터 1924년 8월까지 암태도 소작료 불납운동 과정에서 많은 농민이 구속, 희생되어 이를 기념하기 위해 1998년, 높이 6.74m에 면적 1,360㎡의 ‘암태도 소작인 항쟁기념탑’을 세워 암태도의 숭고한 소작인 항쟁을 기념하고 있다.장고리에서 동쪽으로 2㎞정도 떨어진 ‘비석거리’에 위치한 송곡리 매향비(埋香碑)는 1405년에 건립되었으며, 전국적으로 서너군데 해안지역에서만 발견된 미륵신앙의 유적이다. 높이 157㎝, 너비 65㎝, 두께 30㎝인 매향비(埋香碑)는 정제되지 않은 자연석의 평평한 면에 음각되어 있는 상태로 발견되었고, 7행의 글씨가 새겨져 있는데, 향나무를 바다에 묻어 언젠가 환생할 미륵과 인연을 맺고자 하는 신앙의례의 한 가지로 매향의식을 행하고 기록을 남긴 것이다. 송곡리 매향비는 남북한 전 지역에서 현재까지 유일하게 섬에서 발견된 점이 특이하다.수곡리 승봉산 기슭에 위치한 노만사는 신안군에서는 가장 오래된 사찰로, 1873년에 창건되었으며, 해남 대흥사의 말사(末寺)로 작은 규모의 사찰이다. 해상산중에 세워졌다는 점이 각별한 의미를 던져주는 이 절은 대웅전 1동, 칠성각 1동, 요사체 1동으로 구성되었으며, 법당 뒷편에 10년 가뭄에도 마르지 않는다는 자궁모양의 약수터가 있고 발 아래 펼쳐지는 바다 경치도 놓치기 아까운 비경이어서 암태기행의 필수코스로 각광받고 있다. 이 외에도 암태도에는 신석리 익금우실, 송곡리 송곡우실 등의 문화유적이 있다.",신안군
