,title,addr1,mapx,mapy,firstimage,overview,addr2
10,드로잉라이프,전라남도 순천시 서문로 2 오행생식건강원,127.4834627,34.95125935,http://tong.visitkorea.or.kr/cms/resource/04/2819604_image2_1.jpg,"드로잉라이프는 순천의 자연과 마을을 스토리와 감각으로 엮어 그 지역에서만 느낄 수 있는 색다름을 전달하는 브랜드이다. 드로잉라이프의 드로잉투어는 골목길의 이야기와 사람들의 삶을 엮어 드로잉을 통해 다른 삶을 여행해 볼 수 있게 하는 스토리기반 투어 상품으로 메이저 여행지뿐만 아니라 지역의 삶도 함께 느낄 수 있는 특별한 시간을 제공한다.
이곳을 찾는 사람들은 순천의 독특한 이야기가 담긴 먹거리 상품과 굿즈도 구매할 수 있다. 이 외에도 생태적 경험을 위한 투어 및 생태 공간 대여 서비스를 운영하고 있으며, 드로잉라이프의 브랜드 아이덴티티를 함축한 카페를 준비하고 있다.",순천시
11,밀림슈퍼 연구소,전라남도 순천시 역전2길 46 밀림다방,127.4974366,34.94784608,http://tong.visitkorea.or.kr/cms/resource/95/2819595_image2_1.jpg,"순천의 천연 관광자원인 동천을 중심으로 국가정원과 원도심을 관광할 수 있는 전기 자전거를 개발 및 제작하여 렌탈 및 판매를 준비하고 있다. 실용적이며 트렌디한 디자인으로 mz세대의 라이프 스타일에 딱맞는 특색있는 전기자전거를 개발하고 있으며, 밀림슈퍼연구소의 전기자전거와 함께 순천을 여행한다면 순천의 자연을 더욱 더 자세하게 탐미할 수 있다.",순천시
12,별이랑,전라남도 순천시 일출길 141,127.4831454,34.86880749,http://tong.visitkorea.or.kr/cms/resource/72/2819872_image2_1.jpg,"'별이랑'은 숙박형 농촌휴양 프로그램과 공예체험, 특산물 제조공정체험, 지역관광을 제공하는 관광두레 주민사업체로, 순천만과 농어촌의 이색관광체험을 제공함으로써 맞춤형 여행을 즐길 수 있도록 도움을 준다. 순천만과 별량의 농어촌을 찾는 관광객과 소비자에게 순천만의 갯벌생태 공방체험과 첨산 농막농촌체험을 통해, 지역의 다양한 관광자원을 묶어서 활용하고 우수한 지역특산품을 소개한다.
로컬에서 힐링숙박하며 잘거리 뿐만 아니라 할거리, 먹거리, 살거리의 평면적 선택지를 기획하여 지역형 테마여행을 입체적으로 설계,  '별이랑'에서는 특색있는 민박체험과 계절형 프로그램, 다른 곳에서는 볼 수 없었던 농어촌 특산품과 기념품들을 만날 수 있다. 순천만에 서식하는 짱뚱어 모양의 오카리나 만들기 등, 흙과 함께 하는 도자체험을 즐길 수 있다.",순천시
13,사우스마켓(남쪽동네),전라남도 순천시 역전광장1길 6,127.5002197,34.9454714,http://tong.visitkorea.or.kr/cms/resource/08/2819608_image2_1.jpg,"'로컬푸드 큐레이션 샵 - 사우스마켓'은 로컬푸드 스토리를 콘텐츠화 하여 음식을 통해 지역문화를 경험할 수 있도록 하며, 로컬을 여행 온 여행객들을 대상으로 소중한 사람들에게 선물하고 싶은 로컬푸드 기념품을 제조, 판매하는 브랜드이다. 
판로를 찾기 힘든 지역주민들에게는 안테나샵이 되어 주고 매장을 찾는 고객들에게는 한 곳에서 다양한 로컬상품을 보고, 선택할 수 있는 편의를 제공한다. 사우스마켓은 순천을 방문하는 여행객들에게 양질의 상품을 제공함으로써 순천에 대한 긍정적인 인식을 심어주고자 한다. 순천에서 떠나는 여행객들과 그들의 소중한 사람에게 추억을 나눌 수 있는 마음이 되고자 하는 사우스마켓은 순척역과 종합버스터미널 가까이에 위치하고 있다.",순천시
14,선암사[유네스코 세계문화유산],전라남도 순천시 승주읍 선암사길 450,127.3311361,34.99657941,http://tong.visitkorea.or.kr/cms/resource/62/1954562_image2_1.jpg,"조계산 기슭 동쪽에 자리 잡은 선암사는 백제 성왕 7년(529년)에 아도화상이 비로암을 짓고, 신라 경문왕 1년 도선국사가 선종 9산 중 동리 산문 선풍으로 지금의 선암사를 창건하셨다. 반대편 서쪽 산 중턱에는 유명한 승보사찰 송광사가 자리하고 있다. 선암사 주위로는 수령 수백 년 되는 상수리, 동백, 단풍, 밤나무 등이 울창하고 특히 가을 단풍이 유명하다. 또한, 절 앞에 아치형의 승선교가 있는데 (보물), 받침대가 자연 암반으로 되어 있어 견고하며, 중앙부의 용머리가 매우 신비롭다. 대웅전 앞 좌우에 서 있는 삼층석탑도(보물) 관광객의 시선을 끈다.사찰 전통문화가 가장 많이 남아 있는 절의 하나로 보물 7점 외에도 장엄하고 화려한 대웅전,  팔상전, 원통전, 금동향로, 일주문 등 지방 문화재 12점이 있고, 선암사 본찰 왼편으로  난 등산로를 따라 오르면 높이 7m, 넓이 2m에 이르는 거대한 바위에 조각된 마애불을 볼 수 있다. 800년 전통을 지닌 자생 다원, 송광사에서 선암사를 잇는 조계산 등산로, 수정같은 계곡물,  울창한 수목과 가을 단풍이 이곳의 멋을 더해 준다. 또한, 선암사 인근에는 지리산과 백운산과 마찬가지로 고로쇠나무가 자생하고 있어 매년 경칩을 전후하여 약수를 맛볼 수 있다.* 선암사 칠전선원 *전남 순천시 송주읍 조계산 동쪽 기슭에 있는 사찰 선암사에 있는 참선 장소. 태고종의 유일한 총림인 태고총림으로서 강원과 선원에서 수많은 스님들이 수행을 하고 있는 종합수도 도량이다. ‘칠전’이란 선암사에서 가장 위쪽에 있는 일곱 채의 건물군이다. 선암사 뒤편의 야생차밭에 800년이 넘는 자생 차가 군락지가 있다. 차 배지에서 생산한 야생차는 화개 차를 최상품으로 치지만, 순 자연산 야생차는 선암사 차를 최고로 친다. 선암사 야생차의 특징을 ‘구수하고 깊은 맛’으로 표현하는데, 이는 차나무가 삼나무와 참나무가 우거진 음지에서 자라 찻잎이 연하고 운무와 습한 기후가 깊은 맛을 만들어 낸다. 하지만 선암사 차를 맛보기란 쉽지 않다. 선암사 차밭은 규모가 크지 않아 수확량도 적고 귀한 대접을 받는다. ",순천시
15,선암사계곡,전라남도 순천시 승주읍 선암사길 450,127.3411714,34.99234117,http://tong.visitkorea.or.kr/cms/resource/59/193259_image2_1.jpg,순천에서 27km 떨어진 조계산 동쪽 기슭으로 이어지는 선암사계곡은 맑고 깨끗하며 조용하다. 계곡 위로는 조선 숙종 39(1713년) 호암대사가 만들었다고 전해지는 반원형의 교량인 승선교(보물)가 있다.,순천시
16,송광사(순천),전라남도 순천시 송광면 송광사안길 100,127.275563,35.00219727,http://tong.visitkorea.or.kr/cms/resource/26/1607826_image2_1.jpg,"조계산 북쪽 기슭에 자리잡은 송광사는 합천 해인사(법보사찰), 양산 통도사(佛寶)와 더불어 한국 삼보사찰(三寶寺刹)로 불리고 있다. 신라 말엽 혜린선사(慧璘禪師)가 작은 암자를 짓고 길상사라 부르던 것을 시작으로 보조국사 지눌스님이 정혜결사를 이곳으로 옮겨와 수도, 참선의 도량으로 삼은 뒤부터 승보사찰이 되었다. 보조국사 지눌스님을 비롯한 16국사를 배출했다. 목조문화재가 많은 사찰로 경내에는 약 80여 동의 건물이 있고, 16국사의 진영을  봉안하는 국사전 등의 국보3점을 비롯하여 하사당, 약사전, 영산전 등 보물 13점, 천연기념물인 쌍 향수 등 국가문화재 17점과 지정 국사사리합 등 지방문화재 10점을 포함, 모두 27점의 문화재가 보존되어 있다. 대웅전을 중심으로 좌 우에 승보전과 지장전이 자리하고 있어 장엄한 기상을 나타내며,  각 전마다 피어오르는 향과 은은한 목탁 소리, 낭랑한 독경, 찬란한 고찰의 승맥을 이어가고 있는 스님들의 모습에서 경건함을 느끼게 한다.* 송광사의 3가지 명물1) 비사리구시 : 비사리구는 우선  크기가 보는 이를 압도한다. 1742년 남원  세전골에 있었던 큰 싸리나무가 쓰러지자 이것을 가공하여 만들었다고 전해지며 송광사 대중의 밥을 담아 두었던 것으로 쌀 7가마분(4천명분)의 밥을 담을수 있다고 한다.2) 능견난사 : 사찰의 음식을 담아내는 일종의 그릇인 능견난사는 크기와 형태가 일정한 수공예품으로 그 정교함이 돋보인다.3) 쌍향수 : 곱향나무로 불리는 송광사의 명물 쌍향수는 조계산 마루 천자암 뒤뜰에 있다. 두 그루 향나무가 같은 모습을 하고 있어 쌍향수란 이름이 붙었는데, 나무 전체가 엿가락처럼 꼬였고, 가지가 모두 땅을 향하고 있다. 보조국사 지눌스님과  당나라 담당왕자가 송광사 천자암에 이르러, 짚고 있던 지팡이를 꽂았더니 가지가 나고 잎이 피었다고 전해진다. 높이 12m, 수령 800년으로 항상 사람들의 발길이 끊이지 않는다.",순천시
17,순솝 (더감동협동조합),전라남도 순천시 이수1길 20,127.5050082,34.94709907,http://tong.visitkorea.or.kr/cms/resource/86/2819886_image2_1.jpg,"순솝은 순천과 자연에서 얻은 풍요로움을 비누에 담아내어 순천을 담은 비누, 순천을 닮은 비누를 통해 친환경적인 삶에 가까이 가고자 하는 주민 공동체 ‘더감동협동조합’에서 만든 브랜드이다. 또한 친환경 제품인 비누와 같이 사용하면 좋은 곁들임 제품인 도자기 비누 받침대, 소창 수건, 삼베 비누망 등을 제조하여 판매 중이다. 지역 내 로컬 디자이너와 크리에이터들과 함께 순천의 이야기를 담아내고 있다.
순천을 담은 비누, 순천만에 사는 동식물편 비누 DIY 키트를 제조·판매하고 있으며, 환경의 중요성과 함께 비누 및 인센스 만들기 체험 프로그램을 운영하고 있다.",순천시
18,순천 낙안읍성,전라남도 순천시 낙안면 충민길 30,127.3397959,34.90709518,http://tong.visitkorea.or.kr/cms/resource/51/2649051_image2_1.jpg,"삼한시대 마한땅, 백제 때 파지성, 고려 때 낙안군 고을터며, 조선시대 성과 동헌, 객사,  임경업장군비, 장터, 초가가 원형대로 보존되어, 성과 마을이 함께 국내 최초로 사적에 지정되었다. 조선 태조 6년(1397) 왜구가 침입하자 이 고장 출신 양혜공 김빈길 장군이 의병을 일으켜 토성을 쌓아 방어에 나섰고 300년 후, 인조 4년(1626) 충민공 임경업 장군이 낙안 군수로 부임하여 현재의 석성으로 중수했다. 다른 지역 성과는 달리 넓은 평야 지대에 1~2m 크기의 정방형의 자연석을 이용하여 높이 4m, 너비3~4m, 성곽 총길이가 1,410m로 동내, 남내, 서내 등  3개 마을 생활근거지를 감싸안은 듯 장방형으로 견고하게 축조되어, 400년이 가까운 지금도 끊긴 데가 없고 웅장하기 이를 데 없다. 지금도 많은 세대가 실제 생활하고 있는 민속 고유의 전통마을로서, 민속학술자료는 물론 역사의 산교육장으로 가치를 인정받고 있다.동문을 비롯 서, 남문을 통해 성 안에 들어서면 사극 촬영장이 아닌가 하는 착각에 빠져들며(사극 용의 눈물, 태조왕건 등 촬영장소) 용인, 제주민속마을과 같은 전시용이나 안동 하회마을과 같이 양반마을도 아닌, 그저 대다수의 우리 서민들이 살아왔던 옛 그대로의 모습이기에 조상들의 체취가 물씬 풍겨 친근한 정감이 넘친다. 남부 지방의 독특한 주거양식인 툇마루와 부엌, 토방, 지붕, 섬돌 위의 장독, 이웃과 이웃을 잇는 돌담은 모나지도, 높지도 않고, 담장이와 호박넝쿨이 어우러져 술래잡기하며 뛰놀던 어린시절 마음의 고향을 연상케 한다.- 성내 135,597㎡- 성외 87,511㎡- 총면적 223,108㎡",순천시
19,순천 문화의거리,전라남도 순천시 영동길 18,127.4827571,34.95469228,http://tong.visitkorea.or.kr/cms/resource/24/2795924_image2_1.jpg,"순천 지역의 문화 예술인들이 모여들어 만들어진 거리이다. 이색적인 문화의 공간으로 거듭난 문화의 거리는 쉬엄쉬엄 아름다운 풍경을 구경하며 걷기 좋은 길로도 유명하다. 도심의 심장부에 자리 잡고 있고 골목을 따라 갤러리와 공방들이 즐비해 순천의 인사동으로 통한다. 다양한 공방이 자리하고 있어, 각종 생활용품과 예술품을 제작 판매한다.",순천시
20,순천 송광사 천자암 쌍향수(곱향나무),전라남도 순천시 송광면 천자암길 105,127.2899901,34.98113044,http://tong.visitkorea.or.kr/cms/resource/47/221747_image2_1.jpg,"향나무과에 속하는 상록침엽 교목으로서 학명은 Juniperus Chinensis Linne 이다. 나무 높이는 12.5m, 둘레는 3.98m 나무품위가 조용하고 장중하며 선경에 이른 느낌을 주며 수령은 약 700년이다. 전설로 조계산에 천자암을 짓고 수도하던 보조국사가 중국에서 돌아올때 짚고 온 지팡이를 나란히 꽂아 놓은 것이 뿌리가 내려 자랐다고 전해지며 엿가락처럼 비비 꼬인 것이 특색이다.* 송광면 이읍리(송광사)",순천시
21,순천 오픈세트장,전라남도 순천시 비례골길 24,127.5378467,34.95818728,http://tong.visitkorea.or.kr/cms/resource/10/2381210_image2_1.JPG,"순천 오픈세트장은 특히 관광지가 많은 전라남도 순천시에 위치한 드라마 촬영장이다.  2006년에 방영된 드라마, ‘사랑과 야망’의 야외 세트장으로 60~80년대 집들이 재현되어 있으며 드라마 <자이언트>, <에덴의 동쪽> <제빵왕 김탁구>, <허삼관매혈기> 등 유명한 작품들을 촬영한 장소이다. 골목 골목 다니며 촬영장을 관람하고 교복 대여를 체험할 수 있다.",순천시
22,순천 용오름마을 [농촌전통테마마을],전라남도 순천시 주암면 운룡2길 17,127.2022478,35.09217199,http://tong.visitkorea.or.kr/cms/resource/59/2516559_image2_1.jpg,"용이 구름을 안고 등천하는 형국인, 마을의 용당소에서 당장이라도 용이 승천할 것만 같다하여 용오름이라 불리는 용요름마을에서는 대단위 한봉을 하고 있어서, 한봉 채취는 물론이고, 밀랍을 이용한 천연 밀랍초 만들기, 한봉 분양받기, 꿀벌 관찰 등 다양하고 흥미로운 체험을 할 수 있다. 여름 볕에서 윤기나고 빨갛게 말린 태양초 고추에 벌꿀을 넣어 만든 태양초 꿀고추장은 마을에서만 맛볼 수 있는 별미다. 가을이면 감장아찌, 곶감, 홍시, 감식초 등 감을 이용한 요리들을 만들어 볼 수 있다.",순천시
23,순천 용줄다리기마을,전라남도 순천시 해룡면 해창길 3,127.5316044,34.89394995,http://tong.visitkorea.or.kr/cms/resource/49/2516549_image2_1.jpg,"순천 용줄다리기마을은 철새들이 쉬어가는 순천만 인근에 있으며, 순천만이 접해 있는 넓은 해창들은 친환경 농업단지로 지정되어 있다. 용줄다리기와 새끼줄을 이용한 다양한 테마체험을 통하여 농촌의 전통을 체험해 볼 수 있고, 각종 농사체험이 있다. 또한, 해룡천에서의 대나무 낚시는 자연과 하나가 되어 풍류를 느낄 수 있다. ",순천시
24,순천 향매실마을,전라남도 순천시 월등면 계월길 138,127.4045196,35.06221773,http://tong.visitkorea.or.kr/cms/resource/08/2398408_image2_1.jpg,"대한민국 최대의 매화농장은 순천에 있는 향매실마을이다. 지금으로부터 50여년전에 처음 매화나무를 심기 시작하여, 현재는 약 25만평에 이르는 드넓은 들판을 매화나무가 가득 채우고 있다. 봄이 되면 온통 눈이 내린것 처럼 하얀 꽃동산을 이루며, 여름이면 매실이 주렁주렁 열리고 있다. 또한 향매실마을은 상동, 외동, 중촌, 이문, 내동 등 5개 마을로 이루어져 있어 풍성한 전설과 볼거리를 간직하고 있다. 군장마을로 넘어가는 고개길에는 장군이 용마를 타고 하늘로 도약하면서 남겼다는 용발태족(용발자국)이 선명하게 남아있으며, 중촌마을에는 당산나무인 수령 500년생 느티나무 두 그루가 마을 입구에 서있어 마을의 오랜역사를 말해준다. 이문마을에는 이택종 선생이 일본에서 가져와 최초로 심은 매화나무로, 향매실마을에서 가장 오래된 매화나무가 자라고 있다. 향매실마을에서는 6월 매실 수확철이 되면, 매실수확체험, 매실 장아찌 담그기 등 체험이 가능하며, 겨울이면 매실김치 담그기 프로그램을 진행한다. 마을 체험관에서는 가면 만들기, 문패 만들기 등 다양한 체험 프로그램과 천체망원경을 이용해 별을 관측해보는 달관측소가 마련되어 있다.",순천시
25,순천만 용산전망대 (S자 물길),전라남도 순천시 순천만길 513-25,127.5090399,34.88605322,http://tong.visitkorea.or.kr/cms/resource/61/1817061_image2_1.jpg,"순천만의 가장 아름다운 모습을 찾으라고 한다면, 단연 순천만 S자 곡선의 낙조를 꼽을 수 있을 것이다. 해질 무렵 황금빛으로 물든 수로가 S자로 흐르는 풍경은 너무나 아름다워 이곳 풍경을 담기 위해 많은 사진작가들이 순천만을 찾고 있다. 갈대, 갯벌 그리고 순천만의 자랑인 S자 곡선 수로를 볼 수가 있으며 황홀한 일몰을 감상 할 수 있는 곳은 순천시 해룡면 농주리에 있는 용산이라는 낮은 야산이다. 무진교와 갈대데크를 지나면 산책로 계단이 있다. 그 계단을 따라 20여 분 산행을 하고나면 가슴이 탁 트이는 곳, 바로 순천만을 한눈에 바라 볼 수 있는 용산 전망대에 다다른다. 또한, 해룡면에서 해안도로를 따라 가다가 농주리 왕새우 양식장 입구(농주마을 버스정류장)에서 진입해도 순천만 S자 코스로 갈 수 있는 길이 있다.",순천시
