,title,addr1,mapx,mapy,firstimage,overview,addr2
10,상조도,전라남도 진도군 조도면 조도대로 1298,126.0211064,34.33168799,http://tong.visitkorea.or.kr/cms/resource/42/195542_image2_1.jpg,"1600년대 초 순창설씨 일가가 맹성리, 동거차도, 상조도 율목 등지에서 입도하였다. 같은 시기에 양주허시가 경기도에서 율목으로 이주했고, 1700년대 초 양주허씨 허정길이 의신면에서 입도하였다. 중엽에는 진주강씨가 조씨와 혼인하면서 정착하였다. 작은 섬들이 마치 새떼처럼 많이 흩어져 있다 하여 윗섬을 상조도라 하였으며, 백제시대에 제주도 왕래시 배가 정박하였다하여 정주도라고도 하였다. 상조도에는 율목, 맹성 선착장이 있다. 진도 주변에는 혈도, 가사혈도, 백야도, 상조도, 하조도, 관매도, 독거도 그리고 접도, 금호도가 있다. 상조도 도리산 전망대에 서면 조도의 섬들이 한눈에 들어온다.",진도군
11,서망항,전남 진도군 임회면 남동리,126.1686093,34.36423392,http://tong.visitkorea.or.kr/cms/resource/45/2797845_image2_1.jpg,전남 진도군 서망항은 가을 꽃게잡이가 풍어를 이루는 전국 꽃게 주산지다. 진도에서도 남쪽 끝자락에 위치한 서망항은 진도읍에서 약 40분 정도 소요된다. 진도군 조도면 해역에 매일 40여 척이 출어해 1척에 200kg가량을 잡아 하루 위판량이 3t~5t에 달한다. 냉수대가 형성돼 플랑크톤 등 먹이가 풍부한 진도 조도면 해역은 갯바위 모래층으로 꽃게 서식에 최적의 조건을 갖추고 있으며 또 연중 적조가 발생하지 않는 청정해역으로 다른 지역보다 꽃게의 상품성이 좋아 관광객들의 발길이 줄을 잇는 곳이다. 서망항에는 싱싱한 횟감과 수산물을 살 수 있는 수산물 시장과 맛집들도 있다 .,진도군
12,세방낙조 전망대,전라남도 진도군 지산면 가학리 산27-3,126.1022217,34.44041598,http://tong.visitkorea.or.kr/cms/resource/15/2687415_image2_1.jpg,"한국에서 가장 아름다운 일몰을 볼 수 있는 곳
 진도 해안도로 중에서 가장 아름답다는『세방낙조 전망대』에서 내려다 보는 다도해의 경관은 압권이다. 이 곳에서 보는 낙조는 환상적이다. 해질 무렵 섬과 섬 사이로 빨려 들어가는 일몰의 장관은 주위의 파란 하늘을 단풍보다 더 붉은 빛으로 물들인다. 중앙기상대가 한반도 최남단『제일의 낙조 전망지』로 선정했을 정도이다. 이 해안도로는 다도해의 아름다운 섬들을 한눈에 볼 수 있는 우리나라 최고의 다도해 드라이브 코스다. 많은 숲들과 청정 해역에서 뿜어내는 맑은 공기를 마시면서 드라이브를 즐길수 있다.",진도군
13,세방마을,전라남도 진도군 지산면 세방길 6,126.1089072,34.44246864,http://tong.visitkorea.or.kr/cms/resource/88/1037088_image2_1.jpg,"세방마을은 전라남도 진도군에서 낙조관광타운으로 조성 중인 마을이다. 낙조가 아름다운 곳으로 선정된 이곳의 낙조 전망대에 서면 다도해 해상국립공원이 한눈에 들어오며, 올망졸망한 섬들이 해무에 지워졌다 불쑥 나타나곤 한다. 이 섬들을 징검다리 삼아 이리저리 옮겨 다니며 떨어지는 낙조가 신비롭다.",진도군
14,소앵무마을,전라남도 진도군 지산면 소앵무길 41-1,126.1970049,34.44603632,http://tong.visitkorea.or.kr/cms/resource/53/2798053_image2_1.JPG,"이 마을의 독특한 지명은 마을의 뒷산이 앵무새처럼 생겼다 하여 이름 지어진 앵무리에서 유래했다고 한다. 소앵무 마을은 ?이 마을 출신의 한 가수의 인기 덕에 전국 각지에서 찾아오는 사람들로 항상 붐빈다. 2019년 한 종편의 트로트 오디션 경연 대회에서 1등을 차지하며 트롯 열풍을 일으킨 송가인의 고향마을이다. 한마디로 트로트 열풍의 큰 영향을 끼친 가수라 할 수 있는데, 얼마 전까지 ""송가인 이~어~라~"" 그의 독특한 인사법으로 많은 팬들로부터 열광을 불러일으키기도 했다. 최고의 인기를 모으고 있는 송가인의 시골집은 연일 많은 관광객들이 방문하여 진도의 새로운 관광코스가 되었다. 2021년 초에는 동네 어귀에 제법 큰 규모의 송가인공원도 만들어졌다.",진도군
15,송도,전라남도 진도군 조도면 가사도리,126.0959176,34.51944034,http://tong.visitkorea.or.kr/cms/resource/86/195686_image2_1.jpg,1600년경에 주민이 정주하였다고 한다. 섬안이 소나무만 자생한다고 하여 송도(松島) 또는 솔섬이라 한다.,진도군
16,쉬미항,전라남도 진도군 진도읍 서부해안로 411,126.2002338,34.50514085,http://tong.visitkorea.or.kr/cms/resource/21/2798021_image2_1.JPG,"쉬미항은 봄철 유채꽃과 목련이 아름다운 마을에 위치한다. 한적하고 조용하여 부둣가에서 사색을 하기에도 좋다. 진도의 항구 중 주변 부속 섬으로 정기선이 다니는 곳은 진도항과 쉬미항이 있다. 진도항 다음으로 큰 항구가 바로 쉬미항이다. 쉬미항은 주로 진도의 북서쪽 섬들을 연결하는 포구로, 가까운 섬 중에는 가사도를 중심으로 다수의 섬들이 있다. 특히 최근에는 진도유람선이 출항하면서 이전보다 더 붐비는 포구가 되었다. 진도유람선의 운항 경로는 작도도-광대도-혈도-주지도-양덕도-방고도를 돌아온다. 하루에 4회 운행을 하는데 마지막 타임은 상황에 따라 유동적이라고 한다.",진도군
17,신비의 바닷길 체험관,전라남도 진도군 고군면 신비의바닷길 148,126.3513556,34.4273048,http://tong.visitkorea.or.kr/cms/resource/86/2752486_image2_1.jpg,"국가지정 명승인 '신비의 바닷길'은 고군면 회동리와 의신면의 띠섬(모도) 사이 약 2.8㎞ 길이로 해마다 음력 2∼3월 보름쯤에 조수간만의 차이로 폭 30∼40m의 길이, 1시간여 동안 열렸다가 닫히는 해할현상이다. 신비의 바닷길 처험관은 이 ‘신비의 바닷길’ 체험을 자연 일기와 관계없이 연중 체험할 수 있는 체험관으로, 형상체험관에서 진도 바다 만나기, 신비의 바닷길 건너기, 신비의 바닷길 기억하기 등을 체험할 수 있다. 또한, 진도군을 찾는 관광객들에게 휴양, 레저, 체험 등의 편의를 제공하고 진도에서 생산된 홍주, 구기자, 울금, 미역, 김, 전복, 멸치 등 특산물도 만날 수 있다.",진도군
18,신전해변,전라남도 진도군 조도면 조도대로 115-19,126.0727807,34.28381918,http://tong.visitkorea.or.kr/cms/resource/53/195753_image2_1.jpg,"신전해변은 다도해 해상국립공원에 위치하고 있으며 인근 자연경관이 매우 뛰어나고 환경오염이 거의 없는 곳이다. 해수욕장의 경사가 완만하여 가족단위 피서지로 좋다. 이곳의 특산물은 자연산 돌미역, 멸치, 싱싱한 활어가 많이 생산되며 강태공이 끊이지 않은 바다 낚시터로도 유명하다. 또한 야영 공간이 따로 마련되어 있고 간이 화장실, 샤워장 등의 편의 시설을 갖추고 있다. 인근에 관매 8경, 관매도해수욕장, 다도해해상국립공원 등의 관광지가 있다.",진도군
19,쌍계사(진도),전라남도 진도군 의신면 운림산방로 299-30,126.3080279,34.46764679,http://tong.visitkorea.or.kr/cms/resource/08/1992808_image2_1.jpg,"신라때 도선국사가 창건하였다는 이 절은 절 양편으로 계곡이 흐른다 하여 쌍계사라 이름하였다.사찰 뒷계곡을 따라 10분 여를 오르면 천연기념물 제107호인 50여 수종의 상록수림 12,231m²이 우거져 있다. 쌍계사 대웅전의 건립 연대는 1982년 대웅전을 해체하여 보수할 때 발견된 
상량문의 연대가 강희 36년, 즉 숙종 23년이란 기록이 나와 정확히 1697년에 건립된 사실을 알 수 있다. 약 1m의 높이인 자연석 기단에 주춧돌을 놓고 그 위에 원주를 세웠다.건물은 정면 삼칸, 측면 이칸의 맞배지붕의 다포계양식이다.중앙문은 사분합(四分閤)이며 양문은 3분합문(三分閤門)인데 양편의 문은 대살문이고 중앙문은 빗살문이다. 공포는 창방 위에 평방을 돌리고 그 위에 포작하였으며,출목수(出目數)는 내외가 공히 삼출목(三出目)이다. 여기에서 특징있는 것은 참자 형식이 마치 석탑이나 부도의 기단부의 안성에서 보인 장식을 보이고 있다는 점이다. 도리의 내·외목도와 중도리 및 종도리를 설치하는데 고주를 양편에 세우고 우물 천정을 가구하였으며 대들보가 밖으로 노출되어 있다.",진도군
20,양덕도(발가락섬),전라남도 진도군 조도면 가사도길 42-204,126.1048286,34.49372948,http://tong.visitkorea.or.kr/cms/resource/43/190443_image2_1.jpg,"섬의 형상이 발가락, 거북이을 닮은 형상을 하고 있으며 이곳에 낙조가 떨어질 때면 달마섬이라고도 부른다. * 면적 - 0.19㎢, 해안선 - 2.3㎞, 표고 - 155m,  거리 - 쉬미선착장 8.8㎞(양덕도 0.9㎞)",진도군
21,여귀산,전라남도 진도군 임회면 상만리,126.2214096,34.38835985,http://tong.visitkorea.or.kr/cms/resource/82/1970982_image2_1.jpg,"여귀산(해발 457m)은 계집여(女)와 귀할귀(貴)자를 사용하고 있으니 쉽게 귀한 여자라는 뜻으로 해석된다. 산 이름이 그래서인지 이 산을 남쪽이나 북쪽에서 올려다 볼 때 정상과 작은 여귀산으로 불리우는 뾰족한 봉우리가 마치 여인의 젖무덤처럼 느껴지기도 한다. 
여귀산은 북동쪽에 위치한 첨찰산과 직선 거리로 약 12.5km 거리를 두고 능선이 연결되어 있다. 첨찰산에서 여귀산 방면인 서쪽으로 연결되는 산릉은 첨찰산에서 수리봉(381m)을 지나 왕고개에서 잠시 가라앉았다가 남쪽으로 휘어져 의신면 칠전리와 침계리 경계를 이루며 남진한다. 
왕고개에서 남진하는 산릉은 약 5km 거리에서 임회면과 의신면 경계를 이루기 시작하는 221m 봉을 지나 약 3km 더 흘러 내리다가 192m봉에 이르러 남서쪽으로 휘어져 313m봉에서부터 산릉을 들어올리기 시작 작은 여귀산과 여귀산을 빚어 놓고 있다. 
여귀산에는 산릉을 남서쪽으로 계속 이어져 상만리를 지나 연대산(149m)에 이른 다음 해안가를 따라 북서쪽으로 방향을 틀어 희여산(270m)～비차산(174m)을 지나 지산면으로 들어가 북으로 치달으며 지력산(325m)과 동석산(240m)을 들어 올리고 그 여맥을 바다속으로 가라앉힌다.

여귀산은 두 얼굴을 가진 산이다. 정상은 제법 오르기가 험난한 바위지대로 이뤄진 반면 정상을 중심으로 좌우로 흘러내린 지능선들은 부드러운 산세를 이루고 있기 때문이다. 또한 밖에서 올려다본 여귀산은 어느 방향으로든지 쉽게 오를 수 있을 것으로 보이지만 산으로 들어서면 수림이 워낙 빽빽하게 들어차 있어 기존 등산로를 벗어나서는 육지의 여느산과 달리 수림지대를 뚫고 나아가기가 어렵다. 그러나 일단 주능선이나 정상에 오르면 남서쪽 아래로 시원하게 터지는 다도해해상국립공원을 비롯한 바다풍경이 황홀하게 파노라마를 펼치고 있다. 이 산에서는 바다를 주홍빛으로 물들이는 일출과 낙조가 일품이다. ",진도군
22,운림산림욕장,전라남도 진도군 의신면 사천리,126.2928986,34.47064066,http://tong.visitkorea.or.kr/cms/resource/76/2708876_image2_1.jpg,"전남 진도군 첨찰산 자락에 위치한 운림산림욕장은 30ha의 편백숲을 산림욕장으로 조성한 곳으로, 약 2km에 걸쳐 일반 보행자뿐만 아니라 노약자, 장애우, 어린이 등 모든 계층이 숲을 즐길 수 있는 무장애 숲길이 조성되어 있다. 유아숲과 연계해 트리하우스, 암벽등반, 모래밭 체험, 그물다리 등 여가시설을 설치해 아이와함께 방문하기에 좋다.",진도군
23,이충무공 벽파진 전첩비,전라남도 진도군 고군면 벽파길 90,126.3448286,34.53823947,http://tong.visitkorea.or.kr/cms/resource/35/1037235_image2_1.jpg,"제주도, 거제도에 이어 우리나라에서 세 번째로  큰 섬인 진도를 찾아가는 길은 예전에 광주, 나주, 영암, 해남을 거쳐 돌아가야 했으나, 지금은 목포에서 해남읍내를 거치지  않고 영암방조제와 금호방조제를 가로질러 진도에 갈 수 있게끔 길이 단축되었다. 유인도 45개와 무인도 185개로 이뤄진 진도의 호국 전적지로는 섬 동북쪽에 들어선 벽파진의 이충무공전첩비와 용장산성, 그리고 남쪽의 남도석성이 있다. 진도대교를 건너 읍내로 가다보면 군내면 세등리를 지나 용장산성 안내판이 나타난다. 이를 따라 좌회전,1.7km를 가면 용장산성 입구인데, 벽파진은 이 곳에서 계속 바다를 향해 3.5km 가량 간다.벽파진은 옛날부터 진도의 관문 구실을 했던 나루터로 명량해협의 길목을 지키고 있다. 바다 건너편은 해남군 황산면 땅이다. 포구 뒷편 암산에 오르면 이충무공전첩비가 우뚝 서 있다.1956년에 세워진 이 비에는 이은상 선생이 지은 비문이 새겨져 있다. ""벽파진 푸른 바다여 너는 영광스런 역사를 가졌도다. 민족의 성웅 충무공이 가장 외롭고 어려운 고비에 빛나고 우뚝한 공을 세우신 곳이 여기이더니라.""이 싯귀가 벽파진의 이충무공을 한 마디로 요약하고 있다.전첩비로 오르는 계단 왼쪽에 비를 세운 내력을 자세히 밝히고 있다. 정유재란때 이순신장군은 12척의 함선으로 명량해협 (울돌목)에서 3백여 척의 왜선을 섬멸, 유명한 명량대첩(1597)을 거둔다.벽파진은 바로 그 명량대첩을 거두기 직전 16일 동안 이순신이 머물면서 나라의 미래와 백성의 안위를 고민하고 전열을 가다듬고 작전을 숙고했던 역사의 현장이다. 비석의 높이는 11m이며 커다란 돌거북 등 위에 얹혀 있으면서 명량해협을 굽어보고 있다. 이곳에서 산등성이를 하나 넘으면 고려 삼별초의  근거지였던 용장산성 행궁터가 나온다. 용장산성은 돌로 쌓은 성으로 삼별초가 들어오기 훨씬 전부터 존재했다. 배중손이  이끄는 삼별초는 이곳에서 몽고군에 맞서 싸우다 남도석성으로 밀려가고 끝내는 제주도로 건너간다.벽파진은 지금도 항구로서의 기능을 발휘, 목포와 제주를 오가는 배가 하루에 한번씩 기항한다.",진도군
24,이충무공승전공원,전라남도 진도군 군내면 진도대로 8439-19,126.2996762,34.57122392,http://tong.visitkorea.or.kr/cms/resource/68/2405168_image2_1.jpg,진도대교 아래 진도군과 해남군사이에 서로 마주보고 있는 좁은 해협을 '울돌목'이라 한다.빠른 물살이 암초에 부딪히며 좁은 해협을 통과하면서 울음소리를 낸다하여 '울돌목'이라고 붙여진 이름이다. 울돌목의 빠른 물길은 이순신장군의 '명량대첩'의 대승을 가능케 하는 원동력이기도 하다. 진도대교 아래'울돌목'해협을 사이로 진도군에는 '이충무공 승전공원'이 있다.,진도군
25,접도,전라남도 진도군 의신면 황모길 81,126.3006027,34.38800838,http://tong.visitkorea.or.kr/cms/resource/06/1579506_image2_1.jpg,"약 100년경 전씨가 처음으로 입도하였다고 전한다. 접도는 본도인 진도와 근접해 있다하여 접섬이라 부르고 접도로 표기하였으며 금갑과 접도가 하나의 구역으로 있을시는 금갑도라 부르기도 하였다. 해안은 3개의 반도가 북, 남, 동 3 방향으로 돌출하며 반도 사이에 2개의 만이 형성되어 있다. 남동쪽 여미만은 수심이 깊고 파도가 잔잔하여 좋은 항만을 이루며 서해안 일대는 암석해안으로 해식애가 발달하여 약 2km에 이르는 절벽이 병풍을 친 듯 하다. 곳곳에 기암 절경과 상록 활엽수림, 낙엽수림이 혼재하는 아름다운 숲이 있고, 아직도 오염되지 않은 맑은 바다에 둘러쌓여 있어서 청청한 자연을 접할 수 있다. 배로 섬을 일주하면서 선유를 즐길 수 있고 낚시를 즐길 수 있는 곳이다.",진도군
