,title,addr1,mapx,mapy,firstimage,overview,addr2
10,만석거공원,경기도 수원시 장안구 정조로 1087,127.0025679,37.30183817,http://tong.visitkorea.or.kr/cms/resource/12/2404812_image2_1.jpg,"1998년에 조성된 만석거공원은 만석거(萬石渠)라는 저수지를 중심으로 한 공원이다. 만석거 저수지는 정조 19년(1795) 가뭄을 극복하기 위해 황무지 위에 조성했으며 이후 쌀 1만 석이 더 생산돼 이름이 만석거라 불리게 됐다. 1936년 수원군 일형면과 의왕면이 합쳐져 일왕면으로 행정구역이 개편되면서 일제강점기부터는 ‘일왕저수지’로 부르기도 했으나, 현재는 60여 년 만에 공식적으로 옛 이름을 되찾았다. 정자 이외에도 분수대, 다목적 운동장, 테니스장, 매점 등 편의시설이 있으며 누렇게 익은 벼가 황금물결을 이룬 만석거 주변의 풍경을 석거황운이라 해 수원추팔경(水原秋八 景) 중에 하나로 꼽힌다. 공원 내에 수원미술관이 들어서 있으며 인근에 수원 월드컵 경기장과 수원 성곽, 한국민속촌 등이 있다.",수원시
11,매탄공원,경기도 수원시 영통구 매탄로 185,127.0454956,37.26718462,http://tong.visitkorea.or.kr/cms/resource/97/2740497_image2_1.jpg,1989년에 조성된 공원으로 아파트 밀집 지역에 위치하여 시민들의 휴식터로 각광을 받는다. 넓이는 5만 9939㎡로 다목적 운동장과 테니스장·배드민턴장 5면·간이농구장 등 체육시설이 많이 들어서 있다.,수원시
12,무궁화동산,경기도 수원시 권선구 온정로91번길 462,126.9455631,37.2625056,http://tong.visitkorea.or.kr/cms/resource/63/2740863_image2_1.jpg,"농사체험장으로 텃밭 농사가 가능하며 온 가족 피크닉, 세미 캠핑도 가능한 도심 속 주말농장이다. 연간 회원제로 운영되며 개인 텃밭 16.53 ㎡ (5평)과 공용 쉼터를 언제든 사용할 수 있다.",수원시
13,물봉선공원(어린이),경기 수원시 영통구 이의동 1311-2,127.0539107,37.29416775,http://tong.visitkorea.or.kr/cms/resource/10/2781910_image2_1.jpg,"어린이 물놀이 공원으로 여름철에 운영된다. 시설마다 안전요원 2명이 배치되며, 물놀이 시설은 수돗물을 사용하며 매일 새로운 물로 교체한다. 운영시간동안 지속적인 염소소독 및 주 1회 수질 검사를 시행하고 있다. 40분씩 가동이 되고 20분간의 휴식시간이 주어지며 가동시간은 기상여건에 따라 조정될 수도 있다.",수원시
14,반달공원,경기 수원시 영통구 영통1동 1012-4,127.0783153,37.25052324,http://tong.visitkorea.or.kr/cms/resource/19/2781919_image2_1.jpg,"번화가인 영통구에 있다. 산책하기에도 좋고 여러 운동시설이 설치되어 있어 운동 하기도 좋다. 조형분수, 농구장, 야외무대, 화장실, 휴게쉼터가 마련되어 있어 언제든 이용할 수 있는 편리한 공원이다.",수원시
15,반딧불이화장실,경기도 수원시 장안구 광교산로 166,127.0322847,37.30185259,http://tong.visitkorea.or.kr/cms/resource/86/734386_image2_1.jpg,"수원은 세계적인 문화유산으로 유네스코에 등록된 화성이 있는 유서 깊은 도시로 2002년 월드컵 축구경기가 개최되는 것을 계기로 세계의 우수한 관광 도시에 뒤지지 않는 도시로 발돋움 하기 위해 노력하고 있다. 
그 동안 수원시는 공중화장실에 ""문화가 있는 화장실""이라는 개념을 도입하여 수원의 문화적 전통을 담아낼 수 있는 건축양식에다 자연환경과 조화를 이루는 아름다운 화장실 16개소를 건축하였으며 여기에는 이제껏 도외시되었던 장애인, 여성, 노약자를 위한 공간과 첨단의 위생설비 시설을 설치하였을 뿐 아니라 화장실에 향기, 그림, 꽃, 책꽂이와 음향시설을 하여 음악을 감상할 수 있도록 이용자의 감탄을 자아내는 문화적인 공간을 꾸몄다. 1급수에 사는 다슬기만 먹는 반딧불이처럼 깨끗하고 아름답다는 뜻에서 이름 붙여진 반딧불이 화장실은 클래식 음악, 새소리, 풀벌레 소리 등을 방송해 준다. 또한, 사용중 표시를 통해 화장실 밖에서도 안에 사람이 있는지 없는지를 알 수 있으며 장애인 화장실에는 관리실과 연결된 비상 인터폰이 설치되어 있다. 반딧불이 화장실의 가장 큰 장점은 밖이 보이는 유리창을 통해 아름다운 광교 저수지를 감상하며 용무를 볼 수있다는 것이다. 물론 밖에서는 안이 보이지 않는다.",수원시
16,반야사,경기도 수원시 영통구 청명북로 66,127.0811648,37.25712253,http://tong.visitkorea.or.kr/cms/resource/32/2746032_image2_1.jpg,"수원의 청명산 자락에 자리 잡은 암자 같은 사찰이다.도심 속 사찰로 수인 분당선 지하철 청명역 1번 출구에서 걸어서 3분 거리이다.사찰 입구에는 종무소가 있고, 누구나 잠시 쉬어갈 수 있는 정자도 있다. 경내는 잔디로 넓게 꾸며 놓았고 진입로 바닥은 연꽃무늬의 화강암이 깔려 있다.반야사 전각은 대웅전과 요사채 두 개 뿐이며 전각 뒤로 울창한 숲이 있다. 반야사는 대한불교 조계종 제2교구 본사 용주사의 말사로서 신도시가 건설되면서 도심 속 포교를 위한 사찰로 자리 잡았으며 도심 사찰 치고는 조용하고 운치가 있어 산책삼아 둘러보기에도 좋다.",수원시
17,밤밭청개구리공원,경기 수원시 장안구 율전동 124-1,126.9709901,37.30729808,http://tong.visitkorea.or.kr/cms/resource/37/2781937_image2_1.jpg,"생태공원으로 연꽃이 멋스럽게 피는 곳이다. 율전동은 조선시대 밤나무가 많아 율전이라 부른데서 유래된 장소이다. 밤향기 간직한 공원이라 할수 있다. 연못과 생태습지, 숲속놀이시설, 관찰학습장이 있어 어린아이들의 자연체험학습장이기도 하다.",수원시
18,방죽공원,경기도 수원시 영통구 덕영대로1484번길 10-25,127.0514957,37.24475399,http://tong.visitkorea.or.kr/cms/resource/50/2781950_image2_1.jpg,"여름에는 물놀이장이 있다. 산책로와 아이들이 뛰어놀수 있는 곳곳의 어린이놀이시설이 있으며, 팔각정도 있어 주민들이 편하게 쉴수 있는 공간이다.",수원시
19,방화수류정(동북각루),경기도 수원시 팔달구 수원천로392번길 44-6,127.0180364,37.28761787,http://tong.visitkorea.or.kr/cms/resource/73/2514373_image2_1.jpg,"수원성 화홍문의 동쪽에 인접한 높은 벼랑 위에 있는 방화수류정(訪花隨柳亭)은 1794년(정조 18) 수원성곽을 축조할 때 세운 누각 중 하나이다. 동북각루가 공식 명칭이지만 “꽃을 찾고 버들을 따라 노닌다”라는 뜻에 걸맞게 경관이 뛰어나 방화수류정이라는 당호가 붙여졌다. 한 때 홍수로 인해 퇴락한 것을 1848년에 재건축했으며 이후 수원성복원사업의 일환으로 대대적으로 수리했다.2011년 보물로 지정된 방화수류정은 독특한 평면과 지붕형태 때문에 바라보는 위치에 따라 다른 모습을 보여준다. 이 때문에 화성에서 가장 독창적인 건축물로 평가되고 있다. 정조가 화성행차 시에 휴식을 취했다는 정자에서는 동으로는 연무대와 동북공심돈, 서로는 장안문과 팔달산이 한눈에 조망된다.",수원시
20,보현선원,경기도 수원시 장안구 수일로233번길 93,127.0190052,37.3082655,http://tong.visitkorea.or.kr/cms/resource/45/2746045_image2_1.jpg,보현선원[普賢禪院]은 부처님의 가르침을 배우고 실천하려는 불자들. 즉 보현행자들을 양성하기 위해 설립된 사찰이다. 대한불교조계종 제18교구 본사 백양사 포교당으로 성관[性觀] 스님에 의해 2015년 수원 인계동에 최초로 창건되었고 이듬해 부처님 오신 날 즈음하여 광교산 보현선원을 개산 창건하여 지금에 이르게 되었다. 광교산 아래 자리 잡고 있어 도심 속 사찰임에도 공기가 맑고 주변이 조용하다. 보현선원 내에는 아기자기한 카페도 있고 그 옆으로 공양간이 마련돼 있다. 1층에 대웅보전이 있고 건물 뒤편으로 보현행원문이 있어 그 문을 통과하면 산책길이 나온다. 번뇌를 내려 놓을 수 있는 문이라고 불린다.,수원시
21,봉녕사(수원),경기도 수원시 팔달구 창룡대로 236-54,127.0374234,37.29133168,http://tong.visitkorea.or.kr/cms/resource/59/2401959_image2_1.jpg,"봉녕사는 수원시 장안구 우만동 광교산 기슭에 자리하는 대한불교조계종 제2교구 본사 용주사의 말사이다. 광교산 기슭에 자리한 봉녕사는 수원에서 가장 오래된 사찰로 고려 시대의 불상인 석조 삼존불과 대웅전 앞뜰에 수령 800여 년의 향나무는 봉녕사의 창건과 더불어 역사를 함께한 산 증거로서 오늘에 이르고 있다. 1208년에 원각국사가 창건하여 성창사라 하였고, 1400년 경에는 봉덕사로 개칭하여 오다가 조선 예종 원년 1469년 혜각국사가 중수하고 봉녕사라 하였다. 혜각국사는 세조로부터 스승예우를 받았으며 간경도감의 경전언해에 기여한 큰스님이기도 하다.

봉녕사는 1971년 비구니 묘전스님이 주지로 부임하면서부터 새로운 전기를 맞게 된다. 요사와 선원을 신축하고 선원을 개원하였으며, 이후 1975년 비구니 묘엄스님을 강사로 승가학원을 설립하게 된다. 그리고 1979년에는 묘엄스님이 주지와 학장을 겸임하였으며 승가대학으로 개칭하게 된다. 현재 절에는 선원과 강원, 그리고 율원을 함께 갖춘 비구니의 수련도량으로써 내실을 다지고 있으며, 절이 위치한 곳이 광교산으로 그 뜻에 걸맞게 널리 가르침을 펼쳐 불성을 연마하고 한국불교의 초석이 되기 위한 수학, 정진에 여념이 없는 곳이다.",수원시
22,봉돈,경기도 수원시 팔달구 정조로 910,127.0142728,37.28893432,http://tong.visitkorea.or.kr/cms/resource/07/2404807_image2_1.jpg,"1796년 완성된 수원 화성의 봉돈(烽墩)은 밤에는 횃불, 낮에는 연기로 전하는 군사신호체계이다. 일반적인 봉수대가 주변을 잘 살필 수 있는 산 정상에 별도의 시설로 만들어진 것과 달리 봉돈은 축조방식이 독특하다. 화성 성벽 일부를 밖으로 돌출시켜 화강석으로 기초를 쌓고, 윗부분은 벽돌로 성벽보다 높게 축조했다. 우리나라 성곽 양식에서는 보기 드문 형식인 수원화성의 봉돈에는 적군의 공격에 대비해 포혈과 총안은 물론 봉수군들이 사용할 구들방과 창고 등도 갖췄다. 신호체계는 남쪽 첫 번째 화두부터 평상시에는 밤낮으로 봉수 1개, 적군이 국경 가까이 나타나면 봉수 2개, 국경에 이르면 3개, 국경을 침범하면 4개, 전투를 시작하면 5개를 모두 올렸다.",수원시
23,북수원온천,경기도 수원시 장안구 서부로 2139,126.9716819,37.29950733,http://tong.visitkorea.or.kr/cms/resource/92/2746092_image2_1.jpg,"도심 속 온천으로 대중교통 접근성이 좋아 전철 1호선 성균관대역에서 내리면 바로 앞에 위치해 있다. 지하 약 800m에서 끌어올린 천연 온천수를 사용하고 있으며  PH 9.25의 중탄산나트륨 알칼리성 온천수로 칼슘, 칼륨, 철, 황산 등 이로운 광물질의 함량이 높아 신경통, 근육통, 피부질환 등에 도움을 준다. 내부에는 온탕, 열탕, 이벤트탕, 파도 냉탕, 건식 사우나, 습식 사우나, 기능 탕, 히노끼 탕이 있고 24시간 운영하는 찜질방은 종유석 얼음방, 한증막, 황토 피라미드, 참숯 불가마, 산림욕방, 가족 휴게실, 영화관, 키즈 랜드 등 다양한 시설을 갖추고 있다. 미역국이나 제육볶음을 먹을 수 있는 식당도 함께 운영하고 있어 도심 속 온천을 즐기기에 안성맞춤이다.",수원시
24,서호공원,경기 수원시 팔달구 화서동 436-1,126.9888032,37.27821566,http://tong.visitkorea.or.kr/cms/resource/99/2781999_image2_1.jpg,서호저수지가 있는 공원이다. 수원팔경 중 하나인 서호 낙조가 아름답다. 서호저수지 둘레길로 수원 팔색길이 있어 산책하기 좋다. 저수지에는 정조 때 축조된 축만제가 있다.,수원시
25,서호꽃뫼공원,경기도 수원시 팔달구 수성로 100,126.9884059,37.28375946,http://tong.visitkorea.or.kr/cms/resource/19/2740519_image2_1.jpg,11개 영역으로 되어 있는 포시즌 가든이 있다.  또한 공원 둘레를 산책할 수 있는 산책로도 마련되어 있다. 잔디광장과 운동할 수 있는 시설이 있어 주민들에게 사랑받는  힐링장소다.,수원시
26,성죽공원,경기도 수원시 영통구 이의동 1213,127.0475025,37.3095353,http://tong.visitkorea.or.kr/cms/resource/69/2768269_image2_1.jpg,"광교는 웰빙타운, 에듀타운, 샌트럴 타운, 법조타운으로 나뉘는데 성죽공원은 웰빙타운에 있는 조용한 공원이다. 영통구 아파트 단지 가까이 위치해 있다. 깔끔한 데크로 산책로를 조성해 놓았고 왕벚나무 특화길이 있어 봄철이면 특히 산책로를 찾는 사람들이 많다. 정자와 운동기구 같은 편의 시설과 운동시설을 갖췄고 소나무 숲길에는 피톤치드가 가득하다. 군데군데 테이블과 벤치를 마련해 간단한 피크닉과 함께 쉬어갈 수 있게 배려해 두었다. 산책로를 걷다 보면 데크 양옆에 메타세쿼이아 나무들이 있어 이국적인 경치를 느낄 수 있어 연인이나 가족끼리 가볍게 산책하기 좋은 장소이다.",수원시
27,수원 공방거리,경기도 수원시 팔달구 남창동,127.0151063,37.27911325,http://tong.visitkorea.or.kr/cms/resource/13/2667413_image2_1.jpg,"수원 공방거리는 행궁동에 예술가들이 모여 작업을 하는 공방길을 말하며, 다양한 공방과 예술가들의 작품을 전시하는 곳으로 사용되는 곳이다. 관광객들을 위한 나무공예, 한지공예, 리본공예, 규방공예, 금속공예 등 다양한 체험과 공예품을 판매하기도 하는 곳이다.",수원시
28,수원 지동벽화마을,경기도 수원시 팔달구 지동 301-69,127.0240221,37.28400173,http://tong.visitkorea.or.kr/cms/resource/13/2947313_image2_1.jpg,"국연수집이 있는 정감 어린 골목
국연수가 살던 구불구불한 골목길이 많던 동네는 지동벽화마을이다. 총 6km에 달하는 길에 7가지 주제로 벽화를 그려 넣어 그림을 따라 걷기만 해도 마치 보물찾기를 하는 것처럼 재미있다. 걷다 보면 지동슈퍼 옆으로 익숙한 초록 대문이 보이는데, 바로 드라마 속 국연수의 집이다. 맞은 편에 무지개 벽화도 자주 등장했기 때문에 이곳에서 인증샷을 남기는 팬들이 많다.",수원시
29,수원 화령전,경기도 수원시 팔달구 신풍로23번길 15 (신풍동),127.0125703,37.28328216,http://tong.visitkorea.or.kr/cms/resource/43/734443_image2_1.jpg,"화령전은 1963년 사적 제115로 지정되었고 현재 원형의 일부가 훼손되어 복원을 추진하고 있으나, 건립기록인 「영건등록(營建騰錄)」이 전해지지 않고, 일제시기인1933년에 한 차례 보수공사가 있었다는 단편적인 사실 외에는 해방 이전의 기록도 거의 찾기 힘든 상황이다. 다만 화령전 이 어떻게 누구에 의해서 만들어졌는지는 「조선왕조실록」에서 찾아볼 수 있다. 화령전은 순조 1년 4월 29일에 완성되었다. 화령전이 수원에 만들어졌다는 것 자체가 정조가 얼마나 수원을 사랑하고 아꼈는지를 알 수 있는 것이다. 정조가 돌아가신 이후 정조의 신위는 종묘에 안장되었는데, 따로 수원에 영전을 만들었기 때문이다.순조 1년(1801)1월 6일에 당상관 이상의 대신들이 모여 화령전을 만들 것을 계획하고, 그 달 29일에 좌의정 이시수""""관상감 제조 이서구""""화성 유수 이만수 등이 상지관을 데리고 화령전의 터를 살펴보았는데, 화성행 궁의 강무당에서 남쪽으로 77보, 낙남헌에서 북쪽으로 79보가 되는 유좌 묘향이 길지라 하여 도면을 그려서 바쳤다.  화령전을 완성하고 5월 2일에 정조대왕의 영정을 봉안하였는데, 크고 작은 영정 2본을 봉안하여 큰 것은 펴서 보관하고, 작은 것은 궤짝에 봉안하였다. 화령전의 이름은 화성에서 '화'자를 따고, 「시경」국풍 주남 <갈담(葛覃)>의 마지막 구절 '돌아가 부모에게 문안하리라[歸寧父母]'에 서 '령'자를 따서 붙인 것이다. 곧, 화령전은 국왕 순조가 화성에 묻힌 선왕 정조를 찾아가 문안을 여쭙는 공간이었던 것이다.",수원시
30,수원 화성 [유네스코 세계문화유산],경기도 수원시 장안구 영화동,127.0121147,37.28735113,http://tong.visitkorea.or.kr/cms/resource/36/2613036_image2_1.jpg,"조선 태종때 도호부로 승격된 수원은 한성 4진의 하나였다. 한양을 중심으로 동서남북 방향인 광주, 강화, 수원, 개성에 진을 설치하여 수도 한양을 보위케 한것이다. 그 수원땅을 지키고 있는 화성은 유네스코에 의해 세계문화유산으로 등재되면서 역사적 가치를 높이고 있다.또한 다양한 상설 공연을 진행하고, 매년 가을이면 수원화성문화제를 개최하여 수원 화성을 알리고 있다.팔달산(143m)을 중심으로 쌓은 화성(사적)은 총길이가 5,700m에 달한다. 화성은 단순한 하나의 '성'이 아니다. 역사적 의미와 함께 건축학적으로도 귀중한 문화유산이다.화성의 축성은 정조의 한과 효심에서 비롯됐다. 1762년 영조 38년 윤 5월21일 사도세자 (장조:고종때 추존)는 당쟁으로 인하여 한여름 뒤주 속에 갇혀 8일만에 죽었다. 사도세자의 아들 정조는 당시 11세였다. 할아버지 영조의 뒤를 이은 정조는 즉위 13년만에 부친의 고혼을 위로키 위해 묘를 양주 땅 배봉산(지금의 서울시 전농동)에서 수원 화산으로 옮기고 수원을 자신이 이상으로 꿈꾸는 신도시로 건설하고자 정조 18년 정월부터 20년9월까지에 걸쳐 성곽을 축성하였다. 화성은 조선 성곽제도의 최고 완성형이다. 한국성곽 발달사에서도 가장 중요한 비중을 차지한다. 이 성은 석성과 토성의 장점만을 살려 축성됐다. 화성축성에 매달린 선조들은 한국성곽의 약점을 보완하기 위해 중국과 서양의 축성술을 본뜨기도 했다. 이 성에 관련된 사항은 ""화성 성역의궤""에 자세히 기록돼 있다. 화성의 건축과 관련 빼놓을 수 없는 인물이 바로 다산 정약용이다. 당시 30세였던 다산은 왕실서고 규장각에 비치된 첨단서적들을 섭렵하고 중국에서 들여온『고금도서 집성』5,000권을 참조해 새로운 성곽을 설계했다. 정약용은 거중기를 고안하기도 했다. 기록에 의하면 이 성에는 성문을 비롯, 48개의 시설물이 있었지만 현재 복원된 것을 포함해 41개의 시설물이 남아 있다. 보물 팔달문을 비롯해 팔달산을 둘러싼 시설 가운데 가장 높은 서장대, 화포를 감춰두고 적군에게 총을 쏘도록 축조된 남포루, 선조들의 정취가 가득한 방화수류정 등 200년전 건물엔 조선의 문화 향기가 가득하다. 화성은 1997년 12월4일 이탈리아 나폴리에서 열린 유네스코(UNESCO) 세계유산위원회에서 창덕궁과 함께 세계문화유산으로 등록됐다.",수원시
31,수원사(수원),경기도 수원시 팔달구 수원천로 300,127.0190198,37.28024652,http://tong.visitkorea.or.kr/cms/resource/43/2667443_image2_1.jpg,"수원시 팔달구 수원천로 300에 자리 잡은 수원포교당은 대한불교조계종 제2교구 본사 용주사의 직할 사찰로 수원 및 인근 지역 불자들의 정신적 귀의처이자 메마른 도시인들에게 부처님의 가르침을 전하기 위해 설립되었다. 불기 2465(1920)년 4월 8일 당시 용주사 주지스님이셨던 대련스님이 수원지역 불자들을 위해 ‘수원불교포교소’라는 이름으로 창건한 이래, 여러 스님들의 정진과 노력으로 전국에서 부처님의 가르침을 전하고 실천하는 가장 모범을 보이는 사찰(포교당) 중 하나로 꼽히고 있다.",수원시
32,수원올림픽공원,경기도 수원시 권선구 효원로256번길 16,127.0285945,37.26152664,http://tong.visitkorea.or.kr/cms/resource/80/2740380_image2_1.jpg,"88올림픽을 기념하며 세운 공원이다. 수원시청 앞에 있으며 공원에는 배드민턴장, 족구장, 테니스장, 농구장 등의 운동 시설과 정자, 쉼터 등이 있으며 넓은 잔디밭과 울창한 소나무 숲 산책길이 있다. 특징으로는 16개의 조각물이 설치된 조각공원으로 가족 단위로 많이 찾는 장소이다.",수원시
33,수원통닭거리,경기도 수원시 팔달구 정조로800번길 16,127.0176394,37.27948825,http://tong.visitkorea.or.kr/cms/resource/68/2404868_image2_1.jpg,"수원 팔달구 팔달로 100m 길이의 작은 골목에 있는 수원통닭골목은 1970년부터 문을 연 원조 가게부터 신생 가게까지 11곳 정도의 가게가 통닭을 튀겨내고 있는 곳이다. 큰 가마솥에 기름을 붓고 튀기는 것이 수원통닭골목의 전통으로, 메뉴는 프라이드와 양념뿐이지만, 요즘 치킨과는 다른 고소한 맛으로 인기를 끌고 있다. 통닭골목에서는 1970년대 좌판에 닭장을 놓고 손수 닭을 잡아 튀기던 시절부터 지금까지 통닭골목을 지켜오고 있는 ‘매향통닭’ 할머니와 이 골목에서 유명한 ‘용성통닭’과 ‘진미통닭’ 등을 만날 수 있다. 통닭의 가격이 저렴해 부담이 없으며, 푸짐한 양과 독특한 맛에 학생들부터 입소문을 듣고 찾아온 전국 각지의 손님들로 붐빈다.",수원시
