,title,addr1,mapx,mapy,firstimage,overview,addr2
10,복하천수변공원,경기도 이천시 경충대로2422번길 17,127.4601135,37.2683003,http://tong.visitkorea.or.kr/cms/resource/54/2764154_image2_1.png,"경기 이천시 진리동 하천 옆에 있는 수변공원이다. 약 14,000㎡ 공간에 족구장, 배드민턴장 등의 운동 시설과 산책로, 화장실, 취사장, 어린이 놀이터가 있다. 일명 삼겹살 공원으로 불리며 취사가 가능한 공원이다. 하천 변에 30여대가 주차할 수 있는 주차장이 있다. 복하천 수변에 조성되어 경치가 좋으며 가족단위 야외활동에 좋은 장소이다. 복하천 변 자전거도로 이용객들에게도 쉼터로 활용되고 있다. 경강선 이천역에서 차량으로 5분 거리에 있다.",이천시
11,서경들마을,경기도 이천시 모가면 진상미로1178번길 25,127.4816146,37.16192965,http://tong.visitkorea.or.kr/cms/resource/07/2632707_image2_1.bmp,"서경들 마을은 행정리상으로는 서경 1리, 서경 2리로 나누어져 있으며, 자연마을상으로는 공말, 범말, 윗말, 아랫말, 보뜰로 나눠져 있다. 서경들 마을은 과거 임금님의 수라상에 올려졌던 쌀이 생산되었고 지금도 최고의 명품쌀이 생산되는 지역이다. 또한 품질이 좋은 메주콩(대풍콩) 이 나고 자라 두부 및 청국장의 맛이 좋으며 서경 장류 마을이 있어 한국인의 입맛에 맞는 장류들을 생산, 판매하고 있다. 서경들 마을은 2007년 슬로푸드 사업에 지정되었고 2009년에는 농촌마을종합개발사업(서경 권역)에 지정되어 사업에 필요한 시설물 신축과 주민의 역량 강화를 위한 다양한 사업을 하고 있다. 지역주민의 지역주민에 의한, 지역주민을 위한 서경들 마을(서경 권역)을 만들기 위해 노력하고 있으며 2013년에는 외국 유치 ‘Rural-20’, 초·중·고 인성 함양을 위한 ‘농어촌 인성학교’에 지정되어 지역 발전을 넘어 농촌의 발전을 위해 노력하고 있다.",이천시
12,서희테마파크,경기도 이천시 부발읍 무촌로18번길 130,127.4820002,37.27696636,http://tong.visitkorea.or.kr/cms/resource/88/2763888_image2_1.png,"경기도 이천시 부발읍에 있는 고려 시대 서희를 주제로 한 테마공원이다. 청소년들이 할 수 있는 역사 체험과 전시관, 체험관, 영상관, 추모관으로 구성한 복합문화의 공간이다. 서희 역사 산책로에는 국내 유명 조각가들이 인연의 시작, 서희의 성장, 여요전쟁, 영웅의 활약 4단계의 이야기로 나누어 제작하여 설치한 조형 작품이 있어 산책로를 거닐며 감상할 수 있다.",이천시
13,설봉공원,경기도 이천시 경충대로2709번길 128,127.4263052,37.27887068,http://tong.visitkorea.or.kr/cms/resource/07/1591107_image2_1.jpg,"이천의 진산 설봉산 자락에 자리잡은 설봉공원은 세계도자기비엔날레와 매년 열리는 이천도자기축제, 이천쌀문화축제 등 축제 개최지로서 시민의 편안한 휴식처로 자리잡은 공원이다. 설봉공원은 중앙에 넓은 호수를 중심으로 산책로와 전통의 느낌을 주는 정원, 재래가마 등을 배치하여 쾌적하게 공간을 조성하였다. 설봉공원 내 도자테마파크 세라피아에서는 누구나 저렴한 비용을 지불하고 도자기체험을 직접 해볼 수 있는 체험 프로그램을 운영하고 있다.",이천시
14,성호호수연꽃단지,경기도 이천시 설성면 성호로 354,127.526514,37.1400441,http://tong.visitkorea.or.kr/cms/resource/54/2763954_image2_1.png,"경기도 이천시 설성면 장천리 성호 호수에 있는 연꽃단지이다. 수 면적 약 320,000㎡의 넓은 성호 호수와 접해 있다. 2007년 이천시에서 연꽃단지를 조성하여 오랫동안 자라온 연잎이 6월이면 초록으로 자라기 시작하여 한여름에 절정을 이룬다.  파란 하늘과 흰 구름 분홍색 연꽃이 어우러져 사진작가들을 부르는 사진 명소이다. 한적한 시골길을 지나서 단지에 도착하면, 단지 가운데 놓인 테크길이 어서 오라고 손짓하는 듯하다. 파란 연잎 사이로 핀 연꽃을 보며 힐링하기 좋은 곳이다.",이천시
15,스카이밀크팜,경기도 이천시 호법면 동산로 154,127.3998348,37.19996266,http://tong.visitkorea.or.kr/cms/resource/04/2704604_image2_1.jpg,"스카이밀크팜은 300여 마리의 당나귀를 정성껏 돌보는 5000평 규모의 농장이다. 동물과 인간이 다정하게 어울리는 공간이다. 자연 속에서 아이들이 친근하게 동물과 놀 수 있는 경험을 선사한다. 당나귀체험 프로그램을 비롯해, 다양한 놀거리, 즐길거리, 먹거리를 만나볼 수 있다.  ",이천시
16,스파플러스,경기도 이천시 중리천로115번길 45,127.4511669,37.27599924,http://tong.visitkorea.or.kr/cms/resource/85/2042185_image2_1.jpg," 이천 지역 최대의 랜드마크로 알려진 이천 스파플러스는 총 1만 평 규모를 자랑하며, 리조트형 호텔 워터파크를 테마로 아이의 눈높이에 맞는 인테리어와 물놀이 시설, 그리고 어른들이 편안하게 즐길 수 있는 스파 시설을 구성해 힐링과 여가, 레저를 한꺼번에 즐길 수 있는 복합 레저 휴양지이다. 미란다 호텔 스파플러스는 지질자원 연구원에서 공인한 중탄산나트륨형 온천수로 지하 1000m에서 용출되는 평균 33.9C 이상의 7.76PH 약알카리성 천연 온천수를 모든 객실 및 실내풀과 야외탕에 제공하고 있다.",이천시
17,안흥유원지,경기도 이천시 중리천로113번길 12,127.4506141,37.27741574,http://tong.visitkorea.or.kr/cms/resource/02/2764002_image2_1.png,"경기도 이천시 안흥동에 위치한 유원지이다. 기록에 의하면 조선 세종 때 정자를 중건하고 정자 옆 습지에 못을 파서 연꽃을 심었는데 신숙주가 애련정이라 이름 지었다고 한다. 이후 월산대군, 서거정 등 당대의 유명 시인들이 이곳의 경치를 노래하였고, 임금이 영릉 행차 시 연꽃을 보기 위해 찾았다고 한다. 연못 이름은 안흥지로 이천 설봉 온천 랜드와 미란다호텔 등 이천 온천지구와 접해 있다. 봄철에는 연못 주위로 피는 벚꽃이 장관이다.",이천시
18,영월암,경기도 이천시 경충대로2709번길 388,127.4155811,37.28143686,http://tong.visitkorea.or.kr/cms/resource/10/2795810_image2_1.jpg,"대한불교 조계종 제2교구 본사 용주사의 말사인 영월암은 경기도 이천시 관고동에 있다. 설봉산의 정상 부근에 해당하는 높은 곳에 있어 이천 시내가 한눈에 내려다보인다. 설봉산은 이천의 주산으로 이천 시민을 위한 몸과 마음의 안식처이다. 그래서 산 정상을 이천 시민의 꿈과 희망을 간직한 곳이라 하여 ‘희망봉’이라 부르고 있다. 설봉산 아래에는 2001 세계도자기 엑스포를 거행한 곳으로 관고저수지를 중심으로 이천도자박물관이  있고, 주변으로는 넓은 공원이 형성되어 있다. 편안하고 숲이 우거진 산으로 등산로가 조성되어 있어 이천 시민을 비롯한 많은 사람이 이곳을 찾고 있다.",이천시
19,용학사,경기도 이천시 모가면 진상미로1067번길 271,127.4710215,37.14731447,http://tong.visitkorea.or.kr/cms/resource/59/2764059_image2_1.png,"경기도 이천시 모가면에 위치한 사찰이다. 선덕사라는 이름 없는 절에서, 혜봉 스님이 기도 정진 중에 용이 하늘로 승천하는 현몽을 꾼 이후 '용학사'라 부르게 되었다고 한다. 대웅전과 지장전, 산신각, 극락전, 납골 추모관인 목련관, 범종각, 신도회 사무실과 공양실이 있는 방적당, 종무소인 다경실이 있다. 아침과 저녁에 하루의 시작과 끝을 알리는 타종이 조용한 산사에 울린다. 주변에 가 볼 만한 곳으로 이천도예촌, 해강도자기 미술관, 온천관광 단지, 지산리조트가 있다.",이천시
20,이천 도니울 명품쌀마을,경기도 이천시 대월면 대월로667번길 359-3,127.4812828,37.20689389,http://tong.visitkorea.or.kr/cms/resource/76/2482276_image2_1.jpg,"이천 도니울(도리리) 마을은 경기도 이천시 대월면에 위치한 마을로 원두천과 양화천 사이의 평야지대에 있는 전형적인 농촌마을이다. 마을 서쪽과 동쪽으로 대호지가 들어와 있으며, 서쪽으로는 서해와 가까이 접해있다. 도리리마을은 삼한시대의 소도문화가 있는 전통유산마을이다.삼한시대부터 쌀문화가 발달하였으며, 도리리의 명칭은 소도니봉의 도니가 분리되어 여기에 울이 합성됨으로써 도니울이라 명명되었다. 도니의 의미는 습지가 많은 넓은 평야지대를 의미하며, 마을 가구수는 100가구에 303명 정도가 살고있다.장수마을로써 마을 주민 중 100세 이상 노인 분이 다수있다.도리리는 특히, 물 좋고 인심좋기로 소문났으며, 토질이 매우 좋아 최조의 미질을 자랑하는 명품 쌀로 유명한 임금님표 이천쌀 대표 브랜드 생산지이다.쌀, 도자기, 온천으로 유명한 이천시 중심에서 불과 12km에 위치하고 있으며, 서울 동서울터미널에서 1시간이면 도착할 수 있어 교통이 편리하다.마을에는 임금님표 명품쌀 단지인 시루메 단지가 있고, 마을내에는 그림같은 아름다운 9홀 더반 골프장도 있다. 도리리는 예로부터 농경문화가 발달하여 삼한시대에 도리리 문화유적인 “蘇塗” 추수감사축제가 이어져 내려오고 있다.전통적인 소도 마을과 명품쌀 단지의 친환경, 무농약 이미지를 되살림은 물론 2007년 농림부의 녹색체험마을 지정과 함께 현대화의 상징인 정보화마을로 지정되어 2009년부터는 마을회관과 식당이 지어지고 꽃길과 아울러 다양한 체험장이 구축되었다.",이천시
21,이천 도립리 반룡송,경기도 이천시 백사면 원적로 910,127.4754823,37.34060055,http://tong.visitkorea.or.kr/cms/resource/81/185181_image2_1.jpg,"이 소나무는 표피가 용비늘의 붉은 색이며, 조목을 비롯해 사방으로 뻗은 가지마다 움직이는 듯한 용틀임이 신비스러우며, 틀어올린 나무 형태, 사방으로 휘어진 가지 등이 특이하다.  신라말 도선이 명당을 찾아 이 곳을 비롯해  함흥, 서울, 강원도, 계룡산에 각각 한그루씩 5그루를 심었는데 그 중 한그루라는 유래가 전해지고 있다. 이천 9경 중 제6경으로 1996년 12월 30일에 천연기념물 제381호로 지정되었다. 하늘에 오르기 전에 땅에 서리고 있는 용이라 하여 반룡송(蟠龍松)이라 부른다. 반룡송은 이천 백사면  면사무소에서 서쪽으로 약 1.7㎞ 떨어진 도립리 어산마을에서 자라고 있으며 하늘에 오르기 전에 땅에 서리고 있는 용이라 하여 반룡송이라 부른다.  또는 일만년 이상 살아갈 용송(龍松)이라 하여 만년송(萬年松)이라고도 부른다.  반룡송의 나이는 약 850살 정도이고, 높이는 4.25m, 가슴높이의 둘레는 1.83m이다. 높이  2m 정도에서 가지가 사방으로 갈라져 넓게 퍼져 있으며,  하늘을 향한 가지는 마치 용트림하듯 기묘한 모습으로 비틀리면서 180° 휘어진 모습을 하고 있다.  이 나무는 껍질을 벗긴자가 창병으로 인하여 사망하였다는 매우 신령스런 나무이다.",이천시
22,이천 부래미마을,경기도 이천시 율면 금율로640번길 177,127.5478338,37.05890385,http://tong.visitkorea.or.kr/cms/resource/35/604635_image2_1.jpg,"농한기 농촌의 텅 빈 논은 훌륭한 썰매장이 되고 하늘을 나누는 전선 하나 없이 뻥 뚫린 하늘은 연을 날리기에 좋다. 부래미 마을은  엄마, 아빠의 어린시절 추억을 공유할 수 있는 농촌체험 마을이다. 실컷 놀다 꽁꽁 얼어 빨개진 볼로 따끈한 손만두 호호 불며 맛보는 소박한 겨울 추억을 우리 아이들과 함께 만들어 보자. 부래미 마을은 수도권에서 귤 수확 체험을 해 볼 수 있는 곳이기도 하다.",이천시
23,이천 산수유마을,경기도 이천시 백사면 원적로775번길 17,127.4622668,37.34076418,http://tong.visitkorea.or.kr/cms/resource/05/2591105_image2_1.JPG,산수유 군락지가 이천의 새로운 봄꽃 구경의 명소로 등장했다. 이천 시내에서 여주 방면의 이포대교를 향하다 현방리에 이르면 도로 왼쪽으로 영원사라는 사찰 이정표를 만날 수 있다. 이천에서 가장 높은 원적산(563.5m) 아래 자리한 영원사를 향해 가는 길은 송말리에서부터 도립리를 거쳐 경사리에 이르기까지  산수유나무가 대규모 군락을 이루고 있다. 길 사정은 그리 좋은 편이 아니어서 차량 두 대가 겨우 교차할 정도로 폭이 좁지만 구불구불한 이 길을 따라  원적산 자락을 향하여 조금만 가다 보면  이내 주변 풍경을 노란색 원색으로 물들인 산수유꽃 군락과 마주친다. 전남 구례의 산동면 일원에만 산수유 마을이 있는 것이 아니라 경기도 이천에도 산수유마을이 있다는 사실에 여행자들은 깜짝 놀란다.대개 3월말부터 꽃이 피기 시작하여 4월 10일 전후로 산수유꽃은 절정의 모습을 보인다.이천시에서는 이와 때맞춰 산수유꽃 축제를 개최한다. 축제 기간을 전후해서는 사진 애호가나 아마추어 화가들이  대거 몰려 그 아름다운 정경을 카메라와 스케치북에 담기 바쁘다.마을 사람들은 이곳의 산수유가 수령이 족히 1백년을 넘는다고 자랑스레 이야기 한다. 특히 도립리는 마을 전체가 산수유 군락지를 형성하고 봄철 마을 일대에 황홀경을 연출한다. 1그루만 있으면 자식 하나 대학 공부까지 시켰다는 나무가 바로 산수유이다. 또한 가을이면 산수유는 선홍색의 열매를 맺어 또 한번 아름다움을 선사한다. 도립리 마을에서 영원사로 올라가는 산길 여기저기에도  산수유가 꽃을 피운다.송말리에 들어선 원적산 영원사는 사적기에 따르면 신라선덕여왕 7년(638) 해호선사가  창건했다고 한다. 눈여겨볼 것은 고려초기의 작품으로 추정되는 약사여래좌상이라는  유물로서 본래는 영원사 대웅전 오른쪽 약사전에 안치되어 있던 것을 1985년 지금의 자리로 옮겨 놓았다. 목 위의 두상 부분 역시 새로 만들어진 것이다. 비구니들이 수도하는 사찰이라 그런지 경내 분위기가 단아하기 그지없다. 이천 산수유군락 사이에 육괴정이라는 문화유적지가 다소곳이 들어앉아 있다. 그리고 도립리에는 마치 승천하는 용처럼 용트림하는 형상의 반룡송(천연기념물)이 있어 지나는 길에 한번 들러볼 만하다.,이천시
24,이천 신대리 백송,경기도 이천시 백사면 원적로568번길 205-26,127.4603843,37.32003043,http://tong.visitkorea.or.kr/cms/resource/88/2482288_image2_1.jpg,"백송은 소나무과에 속한 바늘잎 상록수로서 짧은 가지끝에 세가닥의 잎이 뭉쳐나고 끝이 뾰족하며 짧다. 수꽃이삭은 긴 타원형 암꽃이삭은 달걀 모양인데 5월에 꽃이 핀다. 솔방울은 달걀 모양이며 종자는 조금 큰 편이고 이듬해 10월에 익는다. 인가 부근에 많이 심는다.(학원사 대백과사전에서) 중국이 원산지로 인가 부근에 많이 심는다고 했지만 우리나라에서는 매우 드물게 자라고있는 희귀종으로서 발견되는대로 지정보호를 받고 있는데 전국을 통털어 서울에 통의동, 원효로, 제동, 수송동 등 네그루가 있고 밀양, 보은, 예산에 각각 한그루, 그리고 이천의 백송 등 모두 8그루가 있다. 백사면 신대리 부락 뒷동산에 있는 이 백송도 우리나라의 천연기념물로 지정되어 보호를 받고 있는데 과거에는 그 껍질이 약재가 된다는 속설 때문에 몰지각한 사람들이 몰래 껍질을 벗겨가는 등 수난을 받기도 하였다.나무의 높이는 16m 가량이며 밑둥치에서 부터 두그루로 갈라져 옆으로 잔가지를 늘인 모양이 보기에 좋다. 수령은 220여년이 넘는 것으로 추정되고 확실한 유래는 확인할 수 없으나 이마을 노인들 말에 의하면 전라감사를 지낸 민달용의 묘를 이곳에 안치한 후 그후 손들이 묘앞에 기념으로 심은 것이라고 한다.",이천시
25,이천 자채방아마을,경기도 이천시 대월면 대월로358번길 168-24,127.501262,37.19192376,http://tong.visitkorea.or.kr/cms/resource/96/2482296_image2_1.jpg,이천에 위치한 자채방아마을은 농촌의 실상을 꾸밈없이 피부로 전해준다. 자채 대장군과 방아 여장군 장승이 마을 초입에 우뚝 서 마을을 지키며 방문객을 맞는 것부터가 이 마을의 심상치 않음을 짐작게 한다. 마을의 담장에는 어느 농촌에서도 볼 수 없었던 벽화가 앙증맞게 그려져 있고 마을회관 처마 밑에서는 갓 알에서 부화한 제비 새끼들의 지저귐과 쉴 새 없이 먹이를 나르는 어미 제비의 분주함이 농촌 같지 않은 농촌의 분위기를 자아낸다. 특이한 마을 이름은 벼 품종에서 유래했다. ''자채''는 붉은색이 감도는 벼 품종의 이름으로 밥을 지으면 푸른색을 띠며 기름진 밥맛이 너무 좋아 임금님께 진상됐다고 한다. 이런 연유로 이천 쌀이 전국적으로 유명해져 이 마을의 테마는 ''쌀''로 정했고 그 쌀을 만드는''방아''가 붙어 ''자채방아''란 마을 이름이 지어졌다. 쌀에 대한 자부심이 있는 만큼 농촌체험에 대한 자존심도 만만치 않다. 도시민을 위한 화장실 개조 등의 꾸밈을 지양하고 농촌의 실상을 그대로 체험시켜 잊혀가는 우리의 삶을 맛보도록 프로그램을 갖춰놓고 있다.,이천시
26,이천농업테마공원,경기도 이천시 모가면 공원로 48,127.4453229,37.1796575,http://tong.visitkorea.or.kr/cms/resource/99/2764099_image2_1.png,"농업을 주제로 조성된 테마공원으로 경기 이천시 모가면에 있다. 약 120,000㎡ 공간에 쌀 문화관, 작물경작지, 다랭이논, 식품홍보관, 숲 체험관, 풍년 축제 마당, 목재 체험관, 숙박시설 등을 갖추고 있다. 3세부터 참여할 수 있는 목재 체험관에서는 목재로 동물 시계, 기차, 비행기, 독서대 등을 만드는 체험을 할 수 있으며, 캠핑장, 이동식 캐빈하우스, 12개의 펜션에서 숙박할 수도 있다. 중부고속도로 남이천IC에서 차량으로 1분 거리에 있다.",이천시
27,이천도예마을,경기도 이천시 경충대로 2995,127.403662,37.30791136,http://tong.visitkorea.or.kr/cms/resource/33/882433_image2_1.jpg,"이천 일원이 한국의 전통도예의 중심지가 된 것은 조선 500년 도자기 역사가 이웃 광주를 중심으로 시작된 점과 도자기의 원료와 연료를 쉽게 구할 수 있는 입지 조건 때문이다.  이천도예마을은 옛날 조선백자의 요지로서 이천시에서는 1988년 약 7억 원의 사업비를 투자하여 전시관, 음식점, 주차장 등 편의시설을 조성하였으며, 88올림픽 땐 용인 민속촌을 잇는 1일 관광코스로서 각광을 받았다. 이천시 사음동과 신둔면 수광리 일대에는 약 80여 업체의 도자기 공장이 밀집되어 있고, 이곳에서는 도자기 제작 과정을 안내받을 수 있으며, 직접 구입도 가능하다.  특히, 도자기업계의 인간문화재(경기도 유형문화재)인 백자, 분청도공 지순택 씨가 제작하는 청자 및 백자의 맑은 비색과 심오한 청순미를 맛볼 수 있다. 또한, 청자로 유명한 고 유근형 옹의 해강도자미술관은 국내 유일의 도자기 미술관으로서 많은 애호가들이 찾는 곳이기도 하다. ",이천시
28,이천도자기마을,경기도 이천시 경충대로2993번길 56,127.4117533,37.29371315,http://tong.visitkorea.or.kr/cms/resource/20/2764120_image2_1.png,"경기도 이천시 사음동 도예촌 사거리에 있는 약 40,000㎡ 면적에 50여 개 도자기 공방이 자리한 마을이다. 공방마다 특색이 있어 구경삼아 둘러보다 마음에 드는 것이 있으면 구매할 수 있으며 걷다가 잠시 카페에 들러 휴식을 취할 수도 있다. 도자기 만들기 체험 프로그램이 있는 공방도 있어 참여할 수 있다. 매년 봄과 가을에 정기할인 행사를 한다. 마을을 지나는 경충대로에는 큰 한옥부터 아담한 집까지 이어지는 이천쌀밥집이 다양하게 있어 식사하기에도 좋다.",이천시
