,title,addr1,mapx,mapy,firstimage,overview,addr2
10,불곡산,경기도 양주시 유양동,127.0288987,37.79864481,http://tong.visitkorea.or.kr/cms/resource/61/1889961_image2_1.jpg,"불국산으로도 불리는 불곡산은 해발 470m로 그리 높지 않지만 '대동여지도'에 양주의 진산으로 나와 있다. 양주시 유양동 및 산북동의 경계에 솟아있으며 서울 근교의 다른 산과 달리 주말에도 붐비지 않아서 좋다. 산의 규모는 작으나 기암들로 이어진 오밀조밀한 산세를 자랑한다. 인근의 도봉산에 밀려 빛을 못보고 있으나 교통이 편리한데다, 봄철이면 진달래가 만발하는 산이다. 특히 유양동에는 옛 양주군 관아지를 비롯해 문화 유적들도 산재, 자녀교육을 겸한 나들이 장소로 제격이다. 또한 산 중턱에는 신라 때 도선국사가 창건했다는 백화암이 있다. 백화암 밑에 있는 약수터는 가뭄에도 물이 줄지 않고 혹한에도 얼지 않는다고 전한다. 백화암에서 정상으로 가는 길은 험한 편이다. 정상의 암벽 지대는 겨울철 눈이 내리면 위험한 코스다. 정상에 오르면 사방이 탁 트여 양주시와 의정부시를 한 눈에 볼 수 있다.  

유양리에는 양주목사가 4백여년간 행정을 펴던 동헌과 어사대비 (경기도 유형문화재), 양주향교(경기도 문화재자료), 양주별산대놀이(국가 무형문화재) 전수회관, 양주목사가 휴식을 취하던 금화정, 양주산성 (경기도 기념물) 등 문화재가 모여있다.",양주시
11,선돌근린공원,경기도 양주시 월정로 14,127.0811627,37.82148476,http://tong.visitkorea.or.kr/cms/resource/21/2751421_image2_1.jpg,"옥정신도시를 조성하면서 마을의 경계를 나타내거나 농사의 풍요를 기원하는 대상으로 쓰였던 선돌(문화재로 지정)이 이곳으로 옮겨지며 선돌공원이라 이름 지어졌다. 공원에서는 양주의 캐릭터인 '감동이'를 만날 수 있으며, 독바위가 보이는 주변의 넓은 공간이 갑갑한 마음을 확 트이게 한다. 자연 소재로 동물 모양을 한 토피어스 정원이 있고 넓은 잔디밭이 조성돼 있어, 가족과 함께 산책을 즐기기에 좋은 공원이다.",양주시
12,순교자 황사영 알렉시오 묘,경기도 양주시 장흥면 부곡리,126.9770662,37.74193937,http://tong.visitkorea.or.kr/cms/resource/70/757370_image2_1.jpg,"혹독한 박해의 상황을 북경 주교에게 고하고 그에 대한 대책을 건의했던 백서(帛書)의 주인공인 황사영의 묘는 지난 1980년에 들어서야 겨우 그 위치가 확인됐다. 족보를 확인하는 어려운 작업 끝에 간신히 찾은 황사영의 묘는 현재 경기도 양주시 장흥면 부곡리에 위치해 있지만 아직 변변하게 사적지로 개발되지 못하고 거의 방치돼 있는 상황이다.황사영은 초기 교회의 지도자급 신자 중의 하나로서 창원 황(黃)씨이며,남인(南人)의 명문(名門) 출신이다. 그는 진사시에 합격한 이듬해인 1791년 이승훈에게 천주교 서적을 얻어보는 한편 정약종, 홍낙민 등과 함께 천주학에 대해 진지한 토론을 나눈다. 이를 계기로 결국 그는 알렉산데르란 세례명으로 입교한다. 그는 주문모 신부가 입국한 직후인 1795년 주 신부를 최인길의 집에서 만난 이래 그의 측근으로 주 신부를 봉행(奉行)하며 명도회의 주요 회원으로 활발한 전교와 신앙 생활을 했다. 1801년 신유박해때 정약종 등 일부 교회 지도자들이 체포되자 역시 체포령이 내려진 황사영은 박해의 손길을 피해 서울을 빠져 나와 충청도 제천 배론으로 숨어든다. 황사영은 배론의 옹기 가마골에서 숨어 지내며 자신이 겪은 박해 상황과 김한빈, 황심 등으로부터 수시로 전해지는 바깥의 박해 상황에 대해 기록하던 중 그 해 8월 주문모 신부의 치명 소식을 듣게 된다.낙심과 의분을 이기지 못한 그는 북경 주교에게 보내는 탄원서를 가는 모필로 명주천에 적는다. 옷 속에 이 비밀 문서를 품고가던 황심이 붙잡힘으로써 백서는 북경 주교에게 전해지지 못한 채 사전에 발각되고 황사영은 9월 29일 체포된다. 이것이 황사영 백서 사건이다. 이 백서 사건은 조야(朝野)를 발칵 뒤집어 놓았으며 그는 나라를 팔아 넘기려는 대역 죄인의 오명을 쓰고 11월 서소문 밖에서 처형된다. 이때 그의 나이 27세였다. 이 사건으로 한때 명문 세도가였던 가문은 몰락하고 그 여파로 16명의 또 다른 순교자들을 탄생케 했다.귀중한 교회 사적 자료인 이 백서는 가로 62센티미터, 세로 38센티미터의 흰 명주천에 작은 붓글씨로 쓰여졌고, 모두 1백 22행, 1만 3천 3백 11자에 달하는 장문으로 되어 있다.백서는 크게 세 부분으로서 첫째는 신유박해 중에 순교한 주 신부 외 30여 명의 사적을 열거하고, 둘째는 박해의 동기와 원인이 벽파와 시파간의 골육 상잔의 치열한 당쟁이었음을 피력한 다음 세번째로는 조선 교회의 회생과 교우들의 학살에 대한 대비책으로 외세에 원조를 청하는 내용이다. 황사영 백서의 원본은 원래 근 1백년 동안 의금부 창고 속에 숨겨져 있다가 1894년에 오래된 문서를 정리하면서 우연히 발견되어 마침내 뮈텔 주교에게 보내졌고,뮈텔 주교는 1925년 한국 순교자 79위시 복식 때 이를 교황 비오 11세에게 기념품으로 봉정했다.* 시대: 1775년~1801년(영조 51년~순조 1년)",양주시
13,신천생활체육공원,경기도 양주시 은현면 강변서로 303,127.0442613,37.89159537,http://tong.visitkorea.or.kr/cms/resource/63/2751463_image2_1.jpg,"경기도 양주시와 동두천 경계에 있는 신천 생활체육공원은 29,300㎡ 부지에 축구장, 테니스장, 휴게실, 농구장, 인라인 경기장 등의 시설을 갖추고 있는 종합 체육공원이다. 또한, 파고라, 분수대, 어린이 놀이터, 조명 열주, 조명탑과 함께 공원 내 간단한 운동기구 등 다양한 생활체육 시설과 운동기구를 갖추고 있다.",양주시
14,신흥레저타운,경기도 양주시 장흥면 삼상리,126.9484361,37.717825,http://tong.visitkorea.or.kr/cms/resource/81/757381_image2_1.jpg,"양주시는 경기도의 중북부에 위치하고 있다. 의정부시, 구리시, 동두천시, 미금시, 남양주시을 포함했었으나, 4개 시와 남양주시가 독립하면서 분리됨에 따라 면적이 크게 줄어들었다. 동쪽은 포천시, 서쪽은 파주시와 고양시, 남쪽은 서울시와 의정부시, 북쪽은 연천군, 북동쪽은 동두천시와 연천군에 접하고 있다. 주시 남쪽에 있는 북한산 국립공원과 가까운 곳에 자리한 신흥유원지는 주말에 교외선 열차를 타고 다녀오기 좋은 유원지이다. 장흥역에서 의정부쪽으로 약 1km 정도 떨어진 야산 기슭에 터를 잡았으며 오봉산, 도봉산, 원효봉, 인수봉, 백운대를 바라보며 맑은 곡릉천을 끼고 있다. 면적 132,000㎡(4만 평)에 수영장, 각종 구기운동장(족구장, 축구장)과 위락 및 편의시설이 마련되어 있다.",양주시
15,양주 나리공원,경기도 양주시 광사로 131-66,127.0818498,37.78585281,http://tong.visitkorea.or.kr/cms/resource/56/2670556_image2_1.jpg,"경기도 양주시에 있는 공원으로 계절마다 다양한 꽃들을 구경할 수 있다. 특히 9월엔 '천만송이 천일홍 축제'가 열리고 있으며, 다양한 행사가 열린다. 핑크뮬리에서 사진을 찍기 위해 많은 사람들이 찾는 사진 명소이기도 하다. ",양주시
16,양주 도자기나라,경기도 양주시 장흥면 호국로 332,126.9539524,37.71343394,http://tong.visitkorea.or.kr/cms/resource/58/2481558_image2_1.jpg,"도자기나라는  양주시 장흥면에 위치하고 있으며, 도자기 및 공예체험에 관심이 있다면 누구나 방문이 가능한 곳이다. 바쁜 일상에서 벗어나 신선한 공기와 여유로움을 만끽하며 도자기에 관련된 여러가지 체험을 해볼 수 있다. 손으로 직접 빚어 만들기, 초벌된 기물에 그림 그리기, 물레 체험 등 다양한 체험 프로그램들이 준비되어 있다.",양주시
17,양주 초록지기마을,경기도 양주시 남면 양연로173번길 26,126.9971813,37.92346302,http://tong.visitkorea.or.kr/cms/resource/57/2481557_image2_1.jpg,"황방리는 남면에서 북쪽 끝에 위치한 마을이며, 황방리라는 땅이름은 옛날에는 감악산 아래 대나무가 무성하였고, 그 모습이 흡사 꽃과 같아 황방 ,황뱅이, 황방동이라 한데서 유래한 것이라 한다. 황방리라는 이름이 문헌에 처음 등장한 것은 18세기 후반이며, 적성현 남면에 소재한 황방리로 소개하였다. 그후 1842년 ~ 1871년까지 적성현지에서도 그대로 표기하고 있었다. 일제의 대대적인 행정구역 개편에도 황방리는 예외로, 대한제국기의 남면 적성군 황방리가 그대로 유지되었다. 다만 황방리의 한자 표기가 “황방리(篁芳里)”로 변한점이 특색이다. 이후 1945년 9월 미군정에 따라 파주군에 속하였으나, 1946년 2월 남면 주민들의 요청으로 양주군 남면에 편입되었다. 지금은 마을 주민의 대부분이 친환경 농법으로 쌀농사는 짓는 자연친화적인 마을이다.",양주시
18,양주 회암사지,경기도 양주시 회암동,127.1085067,37.84672121,http://tong.visitkorea.or.kr/cms/resource/47/1593147_image2_1.jpg,"회암사는 고려충숙왕 15년(1328) 인도의 고승 지공화상이 창건하였고, 우왕 2년(1376) 지공의 제자인 나옹이 다시 지었으며, 조선 성종 3년(1472) 세조비 정희왕후의 명으로 삼창되어 고려 말부터 조선 초에 걸쳐 번창하였던 국찰이었다. 특히, 태조 이성계의 각별한 관심으로 나옹의 제자인 무학대사를 회암사에 머무르게 하여 불사가 있을 때마다 대신을 보내 찰례토록 하였으며, 이성계가 왕위를 물려주고 난 뒤 회암사에서 수도생활을 한 것으로 유명하다. 그러나 태조 이성계 이후 성종3년(1472) 정희왕후가 하성부원군 정현조를 시켜 중창 시켰으나, 당시 억불숭유정책이 심화되면서부터 회암사는 여러 차례 유생의 상소와 함께 특히 명종 때 불교를 중흥하려던 문정왕후의 죽음으로 보우대사가 제주도로 유배된 이후 쇠망의 길로 접어들게 되었으며, 이후 보우대사가 유배지에서 피살되고 덩달아 회암사 승려까지 미움을 받게 되니 200여년 동안 번성하던 회암사는 빈 집이 되어 버렸다. 이 때부터 점차 퇴폐해지기 시작하여 어느 때인지 모르게 풍상과 함께 회암사는 인멸되었던 것으로 추정되고 있다. 번성기 때 회암사의 규모는 전각이 총 262간이었고, 암자도 17개나 되었으며 또한, 모셔진 불상도 15척짜리가 7구나 있었다고 하며, 관음상도 10척이나 되어 당시 회암사는 크고 웅장하며 아름답기가 동국 제일로서 이런 절은 중국에서도 많이 볼 수 없을 정도였다고 전하고 있다. 이후 대사찰이 폐사되면서 순조 21년(1821년)에 이응준이란 자가 술사 조대진의 말을 듣고 이 곳 법당자리에 선친의 묘소를 옮기기 위하여 절터에 남아있던 지공과 무학의 비를 철거하였으나 이 사실이 알려지자 나라에서 두 사람을 섬으로 유배하고 순조 28년(1828)에 비를 원래의 위치에 다시 세웠다고 전하고 있다. 또한, 운허요하가 쓴 ""천보산 회암사 대웅전 창건기""에 의하면 1828년에 탑비를 다시 세우면서 조그만 암자를 지어 가람을 수호하고, 옛 회암사를 잇게 했으며, 1922년 봉선사 주지 홍월초화상이 새로 보전을 지어 불상을 봉안하고 지공, 나옹, 무학의 세 화상의 진영을 모셨다고 한다. 이후 1977년에 호선대사가 서북쪽에 큰 법당을 지어 오늘의 회암사에 이르게 되었다.후설에 의하면 회암사의 폐사는 빈대가 많아 불을 태워 없앤 절로도 알려져 있으며, 당파 싸움으로 인하여 소실됐다는 설도 있고 또한 절의 크기에 대해서 가마솥 안에 들어가 팥죽을 쑬 만큼 절의 규모가 컸다고 하며, 사람이 너무 많아서 쌀을 씻는 함지박이 너무 커 사람이 빠져 죽어도 모를 정도였으며, 전국을 다니다가 만나는 승려들에게 어디서 왔냐고 물으면 ""회암사에서 왔다고 할 만큼 승려 수가 많았다""고 한다. 옛 회암사는 문헌상 동방의 첫째였고 우리나라의 국찰이었으나 폐허가 된 후 사지에 석벽과 기단, 계체 등 일부만 남아 있었던 것을 1964년 이곳을 국가지정 사적으로 지정하여 보존.관리해오다가 1996년부터 우회도로 개설과 사지에 대한 장기적인 조사. 발굴 계획을 수립하여 현재 경기도 박물관에서 조사. 발굴하고 있으며, 앞으로 사적지내 사유지를 매입하고 원형 그대로 발굴한 후 문화와 역사적 가치창출로 지역의 전통문화를 활성화시키고 역사적 교훈이 될 수 있는 교육의 장으로 활용할 계획으로 있다. * 문화재 회암사지 선각왕사비(보물), 회암사지 부도 (보물), 회암사지 쌍사자석등 (보물), 회암사지 멧돌 (경기도 민속자료), 지공선사 부도 및 석등 (경기도 유형문화재), 나옹선사 부도 및 석등 (경기도 유형문화재), 무학대사비 (경기도 유형문화재), 회암사지 부도탑 (경기도 유형문화재), 회암사지 당간지주 (향토유적) ",양주시
19,양주골 한우마을,경기도 양주시 백석읍 기산로 468,126.9411907,37.77592365,http://tong.visitkorea.or.kr/cms/resource/63/2481563_image2_1.jpg,"고품질 전통 한우브랜드 육성을 위해 2004년 국립농산물품질관리원 품질인증, 경기도지사 G마크 인증을 각각 받아 양주시가 2005년에 한우마을을 조성하고 경기도가 2005년에 음식문화 시범거리로 지정 한우갈비를 맛볼 수 있다.",양주시
20,양주관아지,경기도 양주시 부흥로1399번길 15,127.0294657,37.78572966,http://tong.visitkorea.or.kr/cms/resource/76/2754176_image2_1.jpg,"양주관아지는 경기도 양주시 유양동에 있는 조선시대의 관아지로 1999년 4월 23일 경기도의 기념물로 지정된 역사적 장소이다. 412년 동안 양주의 구읍(舊邑)이 있었던 곳으로 목민관이 살기 좋은 치세를 구상하던 장소인 금화정과 유양폭포, 그리고 1792년 정조대왕이 양주에 3일간 머물며 백성을 살피고 사대에서 활을 쏜 것을 기념하는 어사대비가 남아있다.",양주시
21,양주향교,경기도 양주시 부흥로1423번길 50,127.0325931,37.78654629,http://tong.visitkorea.or.kr/cms/resource/04/757404_image2_1.jpg,"1401년(태종 1)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 6·25 때 폐허화되었던 것을 1959년에 중건하였다. 현존하는 건물로는 대성전·명륜당·동무(東?)·서무(西?)·내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 50명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며 초하루·보름에 분향하고 있다.이 향교는 경기도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",양주시
22,오봉산 석굴암,경기도 양주시 장흥면 석굴암길 519,126.9942242,37.69578394,http://tong.visitkorea.or.kr/cms/resource/57/2690557_image2_1.jpg,"석굴암(石窟庵)은 경기도 양주시 장흥면 교현리 1번지 오봉산 자락에 자리한 대한불교 조계종 제25교구 본사인 봉선사의 말사이다. 오봉산 관음봉 중턱에 자리 잡은 석굴암은 서울 인근에서는 숨은 보석과도 같은 나한기도 도량이다. 절 뒤로 펼쳐진 훤칠한 산세가 그렇고 계곡을 따라 흐르는 물 또한 맑고 깊다. 게다가 군부대 초소를 통과해야만 갈 수 있어, 아직까지는 일반인들의 발길이 닿지 않아 서울과 바로 인접해 있으면서도 천혜의 자연을 그대로 간직하고 있다. 또 서울의 명산 북한산과 도봉산, 그중에서도 산세가 가장 뛰어난 도봉산 서쪽에 있으며, 석굴암 위로는 다섯 봉우리가 그 위엄을 자랑하고 있다. 이는 오봉(五峰)으로 불리는 곳으로 석굴암(石窟庵)은 서남쪽에 있는 관음봉(觀音峰) 중턱에 자리하고 있다.

가람의 지세는 위로는 도봉이 치닫고 아래로는 삼각산이 모여서 마치 여러 별이 모여 북극성을 떠받들고 있는 크고 뛰어난 산세이다. 또한 물 맑고 골이 깊어 수행하는 사람이 살기에는 더없이 좋은 곳이다. 도봉산은 주봉인 자운봉(紫雲峰)에서 남쪽으로 만장봉(萬丈峰), 선인봉(仙人峰)이 있고, 서쪽으로 오봉산 석굴암(五峰山 石窟庵)이 있으며, 우이령을 경계로 북한산을 접하고 있다. 또 도봉(道峰)은 풍수지리상으로 왕관(王冠)의 형상을 하고 있으니, 서쪽의 오봉(五峰)은 주봉을 호위하는 장군 기마상(將軍騎馬像)이라 할 수 있다. 석굴암 창건은 신라 문무왕 때 의상대사께서 창건했다는 설도 있고, 도선국사께서 창건했다는 설도 있다. 고려 시대 나옹화상이 공민왕 시절에 왕사로 3년간 수행한 곳으로 알려져 있다.

또 한 번씩 장흥을 지나다 우러러보았듯이 오봉산의 산세와 그 절경은 옛 대사들의 창건설을 뒷받침해 주듯 고찰이 들어설 자리임을 짐작게 하는데, 산세를 보듯 그리고 가람을 보듯 석굴암이 자리한 관음봉 중턱은 선풍을 지키는 수도 처임을 알 수 있다. 조선시대에는 무학대사의 제자인 설암관익(雪庵寬益) 대사가 주석하며, 석굴에 지장과 나한 두 존상을 조성했으며, 1455년에는 단종 왕후가 왕세자를 위해 왕후원찰로 중수하기도 하였다. 이후 끊임없는 고승들이 주석하며 선맥을 이어갔으나, 한국전쟁으로 소실되어 이 가람은 일반인들에게 잊힌 사찰이 되었다. 그러나 근래에 초안 스님의 불사와 기도, 그리고 그의 상좌인 도일 스님의 원력으로 현재 석굴암은 일반인들에게 나한 기도의 도량으로 찾아가고 있다.",양주시
23,옥정중앙공원,경기도 양주시 옥정동로7길 108,127.0950336,37.82219882,http://tong.visitkorea.or.kr/cms/resource/78/2751478_image2_1.jpg,"tvN에서 방영된 ‘사이코지만 괜찮아’ 제7회분에서 김수현(문강태 역)과 서예지(고문영 역) 커플이 걷던 호수 위 산책로가 있는 공원이다. 음악분수와 함께 아름다운 야경이 장관을 이루어 드라마에서도 데이트 장면에 삽입되었다. 옥정중앙공원은 광장 내 무궁화 언덕, 김삿갓 광장, 쉼터, 음악분수, 공연장 등으로 구성돼 있고 축제를 위한 복합휴게공간도 마련되어 있다. 특히 여름철에 운영하는 음악분수는 그 물줄기가 다양한 조명에 어울리며 리듬에 맞춰 춤사위를 펼치는 환상적인 경관을 연출한다.",양주시
24,옥정체육공원,경기도 양주시 회천로 281,127.0709301,37.82806437,http://tong.visitkorea.or.kr/cms/resource/54/2751354_image2_1.jpg,"양주에 옥정지구 신도시를 만들면서 넓은 대지 위에 축구장, 농구장, 배드민턴장과 8개의 트랙을 갖춘 체육 시설을 조성하여 누구나 언제든 건강을 위해 땀 흘려 뛸 수 있도록 모든 시설을 제공하고 있다. 축구장을 자유롭게 사용할 수는 있지만, 일정 시간 대관하려면 양주시 시설관리공단의 인터넷 예약시스템을 통해 사전에 신청하여 사용할 수 있다. 체육공원 내에서는 자전거 탑승이 금지되어 있음으로 화장실 옆 자전거 보관소에 보관하고 편하게 운동을 즐길 수 있다.",양주시
