,title,addr1,mapx,mapy,firstimage,overview,addr2
10,여주 서화마을,경기도 여주시 북내면 서원2길 40,127.6975438,37.39957002,http://tong.visitkorea.or.kr/cms/resource/79/2481779_image2_1.jpg,서화마을은 농촌체험 뿐 아니라 주변에 야생화화분을 만들 수 있는 농원이나 도자기체험을 할 수 있는 공간이 가까이 위치학고 있으며 한적하고 완만한 등산로도 있어 각종 체험활등을 하기에 좋은 마을이다.마을에는 다양한 명소들이 즐비하고 마을 전체가 산줄기 남사면에 위치하고 있어 늘 양지바르며 서원 2리의 명소들은 한 가지씩 특징이 있는데 모두 사람 냄새 폴폴 나는 이름과 이야기가 있다는 점이 그것이다. ,여주시
11,여주 양화나루,경기도 여주시 능서면 내양리,127.5788893,37.35080959,http://tong.visitkorea.or.kr/cms/resource/67/1111667_image2_1.jpg,"경기도 여주시 능서면 내양리 양화동과 대신면 초현리를 이어주는 조선시대의 나루터로 ‘내양나루’라고도 하였다. 곡수장을 찾는 이들이 소를 팔기 위해 이 나루를 이용했다고 한다. 강변에서 바라보는 여주 강변의 경치가 멋지다. 
 ",여주시
12,여주 오감도토리마을,경기도 여주시 강천면 강천로 776,127.6904372,37.26766847,http://tong.visitkorea.or.kr/cms/resource/95/2481795_image2_1.jpg,"오감도토리마을은 남한강을 끼고 있어 땅이 비옥하고 그림처럼 아름다운 강변 풍경을 품고 있는 고장이다. 마을의 지명은 고려 때 다섯 명의 대감들이 살았다고 해서 오감도토리마을로 불리게 되었다. 마을에서는 종이멀칭농법, 오리농법 등 마을 전체가 유기농법을 이용하여 재배함으로 우수하고 청정한 농산물을 생산하고 있다. 오감도토리마을의 또다른 장점은 교통이 편리하다는 것도토리를 이용한 우리의 먹거리 슬로우푸드 체험행사와, 계절별로 운영하고 있는 농촌체험행사를 준비하고 있으며, 서울에서 1시간10분 이내면 도착할 수 있는 지리적 우치를 가지고 있으며, 영동 고속도로와 37번 국도, 수도권 - 강원도간 42번 고속화 국도를 이용하면 이정표만 보고도 누구나 쉽게 찾아갈 수 있다. 또한, 주위에 신륵사, 목아박물관, 세종대왕릉, 명성황후 생가 등 다양한 여주시 관광지가 있어 농촌체험과 더불어 문화여행도 병행할 수 있다.오감도토리마을 유별난 점은 도토리를 재배하지 않음에도 불구하고 야산에 도토리나무가 많다는 것이다. 이 도토리를 이용한 도토리따기,도토리묵만들기 등을 이용한 슬로푸드 농촌관광체험은 이미 꽤 많이 알려져 있는 상태이다. 이외에도 계절별로 항상 다양한 농촌체험행사를 즐기실 수 있록 준비하고 있다. 또한, 슬로우푸드 체험장도 운영하고 있는데, 이곳은 쾌적하고 안전한 농촌체험행사를 할 수 있도록 항상 청결하게 관리하고 있다.",여주시
13,여주 이포나루,경기도 여주시 금사면 이포로 39,127.5349807,37.40134738,http://tong.visitkorea.or.kr/cms/resource/95/1111695_image2_1.jpg,"이포는 배가 닿는 터라는 뜻으로 경기도 여주시 금사면 이포리와 대신면 천서리를 연결하는 삼국시대의 나루터이다. 조선시대 4대 나루터에 속했던 곳으로 가장 최근까지 존재했던 나루이며, 이포나루(驪州梨浦)비가 세워져 있다. 1991년 천서리로 건너가는 이포대교가 건설되면서 나루가 소멸하였으나, 2009년 복원사업을 진행하였다.",여주시
14,여주 파사성,경기도 여주시 대신면 천서리 산9,127.5488709,37.41063823,http://tong.visitkorea.or.kr/cms/resource/58/750958_image2_1.jpg,"이 성은 해발 250m 정도의 파사산 정상을 중심으로 능선을 따라 축성한 석축산성이다. 성의 일부는 강기슭에 돌출되게 자리 잡아 상하류를 한눈에 볼 수 있는 전략적 요충지이다. 파사성은 성벽 등이 비교적 많이 남아 있으며 둘레는 약 1,800m 정도이며 성벽 중 최고 높은 곳은 6.25m나 되며 낮은 곳은 1.4m 되는 곳도 있다. 천서리를 면한 동문지(東門址), 금사면 이포리를 면한 남문지(南門址)에는 문앵(門櫻)을 세웠던 고주형 초석 2기와 평주 초석이 남았고 동문지에는 옹성문지(甕城門地)가 남아 있다.파사성은 신라 제5대 임금 파사왕 때 처음 쌓았다고 전해진다.
또한 동국여지승람에는 선조 25년(1592년)에 임진왜란 때 유성룡의 발의에 따라 승군 총익인 의암(義巖)이 승군을 동원하여 쌓은 둘레 1,100보의 성첩을 중수한 기록이 있다.",여주시
15,여주 팜스테이마을,경기도 여주시 금사면 윗범실길 8-3,127.474611,37.40880097,http://tong.visitkorea.or.kr/cms/resource/99/2481799_image2_1.jpg,"상호리는 산자락에 푹 파묻혀 외부와 단절된 듯한 느낌을 주는 조용한 마을이다. 원시림에서 뿜어져 나오는 맑은 공기는 강원도 심산유곡을 경기도 땅에 살짝 옮겨 온 것과 같은 착각을 불러일으킨다. 이러한 심산유곡에서 상쾌한 기분을 맛볼 수 있는 지역이다. 상호리마을은 임금님께 진상했던 여주쌀의 본고장으로 산이 높고 험준해 옛날에는 호랑이가 많이 살았다고 해서 호곡, 호실, 또는 범실이라고도 불리었다. 봄에는 각종 산나물이 풍성하고 유기농 야채와 잡곡 표고버섯, 밤 등이 지천이다.전통방식 그대로 맷돌에 콩을 갈아 가마솥에 불을 때 손두부를 직접 만들고,찹쌀을 시루에 쪄서 절구질을 하고 콩가루를 묻혀 인절미를 만들어 먹는 체험을 할 수 있다. 해가 뉘엿뉘엿 질 무렵 이제 막 떡메를 쳐서 만든 따끈따끈한 인절미에 콩고물을 묻혀 하나씩 입에 넣는 맛은 일품 중에 일품!! 밤이면 잔디밭에서 모닥불을 피워놓고 고구마나 밤 등을 구워먹으며 오손도손 이야기를 나눌 수 있으다.상호리 마을은 대렴봉, 수리산, 호실령 등으로 둘러싸여있다. 대렴봉은 해발415m의 산으로 윗범실 맹호곡의 정상이 된다. 이 골짜기는 산이 험하고 가파르며 사나운 호랑이가 많이 살았다 하여 맹골이라 전해진다.호실령(虎室嶺)은 범실고개라고도 하는데, 윗범실서쪽에서 아래골 움달쪽 말궁덩으로 가는 고개를 말한다. 상호리와 후리 간 경계로 이 고개는 수직고도가 매우 높아 도보 및 운행에 어려움이 많으나 정상에서 보는 경관의 아름다움을 만끽할 수 있다. 대렴봉 능선 아래로 경유하여 가면 상호리 산4번지 장등 중간에 파평윤씨의 선조묘가 있으며 이 묘는 호랑이가 자리를 정해주었다는 전설이 전한다.",여주시
16,여주 해바라기마을,경기도 여주시 강천면 부평로 368,127.7404961,37.28449522,http://tong.visitkorea.or.kr/cms/resource/78/604678_image2_1.jpg,"여주 해바라기마을은 경기도와 강원도를 경계 짓는 곳에 자리 잡고 있는 쾌적한 산골마을이다. 마을 뒤쪽엔 태봉산 자락이 병풍처럼 둘러싸고 있고, 동쪽으로는 섬강이 유유히 흐르고 있는 아름다운 풍경과 기름진 토양을 갖고 있다. 마을에서는 임금님께 올리는 진상미였던 여주쌀을 시작으로 고구마, 버섯, 장외삼, 배, 옥수수 등 다양한 작물이 풍요롭게 생산된다. 매년 9월경 해바라기 꽃 축제와 농산물 경작 및 수확체험, 해바라기를 이용한 해바라기 체험, 4km에 이르는 해바라기 꽃길 등 다양한 농촌체험을 준비하고 있다. 또한, 마을 양쪽 끝에 세종천문대, 가마섬 유원지, 삿갓봉 온천, 캐슬파인 골프장이 있어 시골마을에서는 드물게도 시골의 정취와, 현대식 관광을 동시에 즐길 수 있는 곳이다.",여주시
17,여주 현충탑,경기도 여주시 주내로 13,127.6476764,37.29447014,http://tong.visitkorea.or.kr/cms/resource/73/2480473_image2_1.jpg,"경기도 여주시가 국가와 민족을 위해 산화한 호국 영령들을 추모하기 위해 건립한 현충탑이다. 1959년 6월에 건립하였으나, 시설 규모가 작고 부지가 좁아 2005년 6월 1일 다시 세웠다. 원래 1959년에 군민 성금으로 착공해 제막하였다가, 1980년에 개축하였다. 그 뒤 시설 규모가 작고 부지가 협소해 현충일 추도행사 등 참배에 불편하다는 여론에 따라 2004년 2월부터 전면 재공사를 시작해, 이듬해 현충일에 제막식을 가졌다.
현충탑은 조각가 이경순(李慶順)의 작품이다. 여주 도자기의 곡선미를 살리고, 여기에 여의주를 문 용의 몸짓을 소총 형상으로 표현하였다. 현충탑 뒷면에는 호국영령들의 위패벽이, 좌우에는 호국용사상이 설치되어 있다. 탑을 다시 세우면서 14위를 추가해 총 958위의 위패가 안치되어 있다. 해마다 1월 1일 아침과 현충일에 군민 추도 및 참배 행사가 열린다. 부지 면적은 500평이다.",여주시
18,여주 황포돛배,경기도 여주시 강변유원지길 105,127.6669219,37.29311232,http://tong.visitkorea.or.kr/cms/resource/78/2617978_image2_1.jpg,"※ 우천 또는 결빙 등 기상악화시 운항 중지
※ 반드시 신분증을 지참하고, 승선신고서 작성하여야 탑승 가능

황포돛배는 말 그대로 누런 포를 돛에 달고 그 바람의 힘으로 물자를 수송했던 배이다. 여주는 국토의 대동맥을 연결하는 한강의 상류지류인 남한강을 끼고 있다. 이러한 지리적 특색으로 인해 조선시대 4대 나루 중 이포와 조포나루를 보유하고 있다. 이포와 조포나루가 있다는 것은 그만큼 물자교역의 핵심이었다는 것을 의미한다. 즉, 여주는 물자 교역이 번성하였던 중심 상업도시로서 가치가 있는 고장이라 할 수 있다.
황포돛배는 대부분 0.4t에서 0.5t 정도의 작은 배로 어업이나 물자 수송 등에 쓰였다. 몸통은 스기나무로 만들고 노는 쪽나무로 만들며, 돛대는 죽나무와 아주까리나무로 만든다. 돛대는 6m 정도로 길게 세우고, 황토를 물들인 기폭을 매단다. 가로 2m 50㎝, 세로 6m의 기폭을 황톳물에 담가서 물을 들인 후에 잘 말려서 사용한다. 황톳물은 두세 번 반복하여 들인다. 한번 마련한 기폭은 2~3년 정도 사용할 수 있다.",여주시
19,여주도예단지,경기도 여주시 여양로 254,127.6472067,37.30489671,http://tong.visitkorea.or.kr/cms/resource/31/2687531_image2_1.jpg,"기록에 따르면 이곳에서는 고려 말부터 도자기 제조를 시작하였으며 조선 초기부터 발달했다. 그 이유는 북내면 싸리산 언저리를 중심으로 점토, 백토나 고령토 등 전국에서 제일 좋은 도자기 재료가 생산되었기 때문이다. 특히, 이곳의 중견 작가들은 근래에 전승 도예를 깊이 연구하면서 독특한 수법으로 특이한 신작을 개발하고 있다. 또한 제기, 화분, 식기, 전기부품 등 생활용품을 대량 생산한다.
* 여주도 예 단지의 볼거리 *
여주도 예 단지 관광의 장점은 도자기를 보는 것뿐만 아니라 도자기 제조과정을 직접 확인할 수 있다는 것. 단지 내에 여주 민속 도자기 조합과 도자기 종합전시관 외 60여 개의 개인 전시관이 있어 다양한 도자기를 관람할 수 있으며, 각 도요지마다 도자기의 제조 과정을 볼 수 있다. 또한 매년 5월에는 세종대왕 숭모제전과 함께 여주 도자기 박람회를 실시하여 색다른 관광 기회를 제공하고 있다. 그리고 주변에 신륵사 국립 관광지, 세종대왕릉(영릉), 효종대왕릉, 명성황후 생가, 영월루, 목아 불교 박물관 등의 관광지가 있어 연계 관광으로 좋다. 이곳 부근엔 신륵사 국민 관광지와 영릉, 고달사지 등 문화 유적지가 많아 학생들의 문화유적 탐방지로 적합한 곳이다.",여주시
20,여주온천,경기도 여주시 강문로 864 여주온천,127.7288281,37.27120488,http://tong.visitkorea.or.kr/cms/resource/80/1591380_image2_1.jpg,삿갓봉 꼭대기에 위치한 여주 유일의 온천이다. 나트륨을 비롯한 천연 미네랄이 듬뿍 함유된 약알칼리성 온천수로 피부염이나 아토피 질환에 효과를 보았다는 사람들이 많다. 손으로 만져보면 미끌미끌한 온천수는 꾸준히 마시면 위장을 건강하게 해준다.,여주시
