,title,addr1,mapx,mapy,firstimage,overview,addr2
10,소래산,경기도 시흥시 신천동,126.7798925,37.44739788,http://tong.visitkorea.or.kr/cms/resource/28/1855828_image2_1.jpg,"'소래'란 지명은 첫째 지형이 소라처럼 생겼다는 설과 둘째 냇가에 숲이 많다 즉, 솔내(松川)에서 유래되었다는 설, 셋째 지형이 좁다 즉 솔다 → 좁다 등의 이유로 비롯되었다고 한다. 전해 내려오는 이야기로는 신라 무열왕 7년(660)에 당나라 소정방이 나당연합군의 일원으로 군사를 친히 이끌고  백제를 공략하기 위하여 중국 산동성의 래주(萊州)를 출발하여 덕적도를 거쳐 이 산에 머물렀다고 한다. 그 뒤부터 소정방의 '소(蘇)' 자와 래주의 '래(萊)' 자를 합쳐 '소래산'으로 불리우기 시작했다고 한다.

휴일이면 인근의 인천, 부천 시민까지도 찾아와 즐길 정도로 자연경관이 빼어난 소래산은 바쁜 일상 속에서도 약간의 짬만 낸다면 쌓인 피로와 긴장을 기분좋게 풀어줄 휴식처로 시민들로부터  많은 사랑을 받고 있는 곳이기도 하다.날씨가 맑은 날에는 육안으로도 서울 시가지와 서해바다가 선명하게 내려다보이는 소래산 삼림욕장은 1992년에 시흥시가 시민의 보건향상과 정서생활 함양을 위해 1억 5천만원의 사업비를 투자하여 조성하였다. 내원사 입구에서 정상까지의 5km에 달하는 기존 산책로는 각종 체육시설, 독서하는 숲, 원목 로프를 이용한 힘기르는 숲으로 정비되어 있다. 

또한 소암천 약수터와 청룡 약수터 등은 양질의 물을 제공해 줌으로써 소래산 산림욕장을 찾은 모든 이들의 갈증을 해갈시켜 준다.산기슭에는 조선 세종 때 영의정을 지낸  하연의 묘소가 있고  동쪽 산중턱에는 고려 초기의 것으로 알려진 우리나라 최대의 마애보살입상이 병풍바위에 선각되어 있어 자녀들에게는 훌륭한 자연학습장이자 역사의 산실이 되기도 한다. 잣나무와 소나무 등으로 녹음이 우거진 숲을 1시간 30분 가량 걷다 보면 나무로부터 발산된 피톤치드라는 방향성 물질에 의해  심신의 안정을 찾을 수 있어 자연건강요법을 이용한 휴양지로 이만한 곳도 없다.  또한, 주말이면 가끔씩 소래산 창공을 수놓는 행글라이더의 시연은 매니아에겐 새로운 세계를 일반인들에겐 다양한 볼거리를 제공하기도 한다.",시흥시
11,소래산 내원사,경기도 시흥시 서해안로 1541-15,126.7815507,37.44578143,http://tong.visitkorea.or.kr/cms/resource/87/2763287_image2_1.JPG,소림산 내원사는 경기도 시흥시 신천동에 있는 한국불교태고종 소속의 사찰이다. 1973년 창건되었으며 내원사 근처에는 2001년 국가 보물로 지정된 고려 시대의 소래산 마애보살 입상이 있다. 휴일이면 인근에서 찾아올 정도로 자연경관이 빼어나다.,시흥시
12,소래산산림욕장,경기도 시흥시 소래산길 41,126.7855113,37.45203355,http://tong.visitkorea.or.kr/cms/resource/24/1855824_image2_1.jpg,"소래산 삼림욕장은 1992년에 시흥시가 시민의 보건향상과 정서생활 함양을 위해 내원사 입구에서 정상까지의 5km에 달하는 기존 산책로는 각종 체육시설, 독서하는 숲, 원목 로프를 이용한 힘기르는 숲으로 정비되어 있다. 또한 소암천약수터와 청룡약수터 등은 양질의 물을 제공해 줌으로써 소래산 산림욕장을 찾은 모든 이들의 갈증을 해갈시켜 준다. 산기슭에는 조선 세종 때 영의정을 지낸 하연의 묘소가 있고 동쪽 산중턱에는 고려 초기의 것으로 알려진  우리나라 최대의 마애보살입상이 병풍바위에 선각되어 있어 자녀들에게는 훌륭한 자연학습장이자 역사의 산실이 되기도 한다. 잣나무와 소나무 등으로 녹음이 우거진 숲을 1시간 30분 가량 걷다 보면 나무로부터 발산된 피톤치드라는 방향성 물질에 의해  심신의 안정을 찾을 수 있어 자연건강요법을 이용한 휴양지로 이만한 곳도 없다. 또한, 주말이면 가끔씩 소래산 창공을 수놓는 행글라이더의 시연은 매니아에겐 새로운 세계를 일반인들에겐 다양한 볼거리를 제공하기도 한다.",시흥시
13,시흥 갯골생태공원,경기도 시흥시 동서로 287,126.7812384,37.38977404,http://tong.visitkorea.or.kr/cms/resource/05/2675305_image2_1.jpg,"시흥갯골생태공원은 경기도 유일의 내만갯벌과 옛염전의 정취를 느낄 수 있는 아름다운 공원이다. 이곳에서는 칠면초, 나문재, 퉁퉁마디 등의 염생식물을 관찰할 수 있으며, 붉은발농게, 방게 등을 관찰할 수 있다. 시흥갯골은 아름다운 경관과 생태적 우수성으로 시흥시의 생태환경 1등급 지역이며, 2012년 2월 국가 해양습지보호지역으로 지정되었다.",시흥시
14,시흥 오이도마을,경기도 시흥시 오이도로 156,126.6858122,37.34526918,http://tong.visitkorea.or.kr/cms/resource/19/2481419_image2_1.jpg,"시흥 오이도는 대한민국 시흥시의 최서남단에 위치한 섬으로 삼면이 바다로 본래  섬이었지만, 일제강점기인 1922년에 염전을 만들기 위해 제방을 쌓아 육지와 연결되었다. 오이도마을은 넓은 갯벌과 싱싱한 수산물을 자랑하고 있다. 시화호의 회생으로 갯벌도 다시 살아나고 있으며, 2003년 오이도 종합어시장이 문을 열면서 수산물의 유통이 활발해졌다.  포구에는 횟집들이 많이 들어서 있어 싱싱한 자연산 활어회, 조개구이를 비롯한 다양한  해산물 먹거리를 즐길 수 있으며, 저녁이면 서해로 떨어지는 낙조가 장관이다. 갯벌을 이용한 갯벌체험, 바다낚시 체험, 어촌체험, 자전거도로를 이용한 하이킹 등 다양한 체험행사를 준비되어 있다. 지리적으로 오이도마을은 대도시와 가깝고 전철 4호선과 영동고속도로 월곶IC, 편도 4차선의 지방도 84호선이 당지역을 관통하고 있어 접근이 매우 용이하다. 또한 선사유적지인 오이도 패총이 알려지면서 관광객들의 발길도 끊이지 않고 있고 가족 단위로 즐겨 찾을 수 있는 환경 친화적 옥구도 도시자연공원, 오이도 어촌체험관광마을 및  패총 선사유적공원 조성을 통해 선사유적과 해양생태가 조화되는 테마파크로 조성되어 있다.",시흥시
15,시흥ABC행복학습타운,경기도 시흥시 소래산길 11,126.7848725,37.44866449,http://tong.visitkorea.or.kr/cms/resource/36/2751536_image2_1.jpg,"시흥ABC행복학습타운은 전국 최초·최대 3세대가 소통하고, 학습하고, 공동체를 만들어 성장해가는 학습·문화·예술의 복합공간으로써 학습을 통한 배움과 성장의 공간, 문화 예술을 통한 소통과 공감의 공간, 3세대가 함께 어울리는 커뮤니티 공간이다. 도심에서 접근이 편리하고 소래산과 가까워 주변 환경이 쾌적하다. 문화시설, 체육시설, 산림욕장 등을 갖추고 다양한 학습 프로그램을 제공한다.",시흥시
16,연꽃테마파크,경기도 시흥시 관곡지로 139,126.8083801,37.40068159,http://tong.visitkorea.or.kr/cms/resource/41/2524341_image2_1.jpg,"시흥시에서는 관곡지가 갖는 상징성과 역사성을 기리기 위하여 관곡지 주변 19.3ha의 논에 연꽃테마파크를 조성하여 운영하고 있으며 재배단지 주위로 산책로와 자전거 도로를 조성하여 시민들이 즐겨 찾을 수 있도록 하였다. 연꽃은 7월 중순부터 피기 시작하여 8월 중·하순경에 절정을 이루며, 9월 중·하순까지 감상이 가능하다.",시흥시
17,오이도,경기도 시흥시 오이도로 175,126.6879259,37.34526366,http://tong.visitkorea.or.kr/cms/resource/12/2671612_image2_1.jpg,"오이도는 시흥시의 서남쪽 해변에 위치한 섬 아닌 섬으로서, 각종 어패류가 많이 나는 관광지이자, 신석기 시대를 비롯한 각 시기의 유적이 여러 차례에 걸쳐 발굴되어 국가 사적으로 지정된 중요 유적지이다.조선시대에 ‘오질이도(吾叱耳島)’, ‘오질애도(吾叱哀島)’ 등으로 불린 이곳은 삼면이 바다여서 만조 때는 출렁이는 바다 내음을, 썰물 때는 살아 움직이는 바다 생물들의 생활모습을 엿볼 수 있고, 저녁에는 아름다운 낙조를 만날 수 있는 시흥의 명소이다.",시흥시
18,오이도 생명의나무,경기도 시흥시 오이도로 170,126.6875037,37.34561084,http://tong.visitkorea.or.kr/cms/resource/10/2671610_image2_1.jpg,"오이도는 시흥시의 서남쪽 해변에 위치해 각종 어패류가 많이 나며, 각 시기의 유적이 여러 차례 걸쳐 발굴되어 국가사적 441호로 지정된 중요 유적지이다. 
생명의 나무는 오이도 황새바위길에 있는 일몰·야간 명소이다. 생명의나무 전망대는 옛 오이도가 가진 역사와 생명, 사람의 흔적을 되살리고 후대에 길이 알리기 위해 제작되었다고 한다. 생명의나무와 이어져 있는 황새바위길은 탁 트인 바다와 환상적인 낙조를 감상하기에 제격이다.
(출처: 시흥시청)",시흥시
19,오이도 음식문화거리,경기도 시흥시 뒷방울길 80,126.6879759,37.34494148,http://tong.visitkorea.or.kr/cms/resource/61/2667361_image2_1.jpg,"오이도는 시흥시 제일의 먹거리 관광타운으로 경기도가 2005년에 음식문화 시범거리로 지정 활어회, 바지락칼국수, 조개구이 등 향토음식을 맛볼 수 있다.",시흥시
20,오이도기념공원,경기도 시흥시 오이도로 332,126.6917703,37.3347094,http://tong.visitkorea.or.kr/cms/resource/86/2870186_image2_1.JPG,"오이도기념공원은 경기도 시흥시 정왕동 입구에 있는 근린공원이다. 2003년 7월 시화방조제 입구에 면적 19,569㎡ 규모로 조성되었다. 탁 트인 서해를 보며 산책을 즐기기 좋다. 시화방조제 기념 조형물, 전망대, 갯벌 체험광장, 인라인 연습장, 자전거 대여점 등의 편의시설이 있다. 주차장이 있어 편하게 이용할 수 있다. 또한, 공원 내에 오이도 박물관이 있다. 2층의 어린이 체험실과 3층의 상설전시실로 운영된다. 시흥 출토 유물 전시 및 선사 문화 체험을 할 수 있다.
※ 반려동물 동반가능(목줄, 배변봉투 지참)",시흥시
21,오이도선착장,경기도 시흥시 오이도로 156,126.6857567,37.34516364,http://tong.visitkorea.or.kr/cms/resource/44/2751544_image2_1.jpeg,'오이도 선착장'은 경기도 시흥시 오이도의 오이도해양단지 내에 있는 선착장이다. 오이도의 상징인 빨간 등대를 볼 수 있으며 바로 앞에 오이도종합어시장이 있다. 또한 횟집과 칼국수집 등 관광객을 위한 식당이 다양하다. 주변 산책로에선 서해의 아름다운 낙조를 감상할 수 있다.,시흥시
22,오이도함상전망대,경기도 시흥시 오이도로 240,126.688051,37.34058365,http://tong.visitkorea.or.kr/cms/resource/17/2748817_image2_1.jpg,경기도 시흥시 정왕동에 위치한 '오이도 함상 전망대’는 2009년 11월 퇴역한 해양경찰 경비함 해우리 12호를 이용하여 전망대로 꾸민 것이다. 오이도 함상 전망대는 전시관 및 체험교육실 등을 마련해 시민들에게 많은 볼거리를 제공하고 있다.,시흥시
23,옥구공원,경기도 시흥시 오이도로 58,126.7115679,37.35745433,http://tong.visitkorea.or.kr/cms/resource/52/2431852_image2_1.jpg,"옥구도(玉鉤島)는 주변에 돌이 많다고 하여 석도(石島)ㆍ석출도(石出島)ㆍ석을주도(石乙注島)ㆍ석옥귀도(石玉龜島)ㆍ옥귀도 등의 여러 이름으로 불렸다.  인근에서는 남쪽의 오이도와 함께 옥귀도(일명 옥귀섬)라고 불렀는데 후대에 내려오면서 옥귀도의 '귀(龜)' 가 '귀'  또는 '구'가 되므로 '구' 자를 취하면서 옥구도로 불린 것으로 보인다. 또한 돌이 마치 줄을 선 형상을 하고 있어서 산 이름을 둘주리산, 마을 이름을 돌주리라고 하였으며 산 정상부가 서울을 등지고 있다고 하여 '역적섬'이란 별칭이 붙여지기도 하였다. 옥구도는 1998년 초까지만 해도 해안초소 등으로 인해 민간인들의 출입이 통제된 불모지나 다름없었던 곳인데,  시흥시가 1999년 2월부터 공공근로 참여자를 활용해 수도권 주민들이 가족 단위로 즐겨 찾을 수 있는 환경 친화적 공원으로 탈바꿈시켜 2000년 초에 개장하였다. 옥구도 일대 47,500여 평의 부지에 위치한 옥구도 도시자연공원의 주요시설은 고향동산ㆍ 숲속교실ㆍ해양생태공원ㆍ산책로 등으로 나눠진다. 이중 고향동산은 초가 원두막 2개, 40평  규모의 민속생활도구 전시관, 30평 규모의 통나무자연교실, 연자방아와 정미시설,  수목원 등을 갖추고 있다. 수목원은 자작나무 27종 650여 그루를, 개나리와 철쭉 각 3000여 그루,  구절초 등 30여종  5,000여 그루, 한약재식물, 부처꽃 등  70여종  10만여 야생화를 재배하고 있다. 바닷가에 위치한 해양생태공원에는 180여평 규모의 습지원과 140여평 규모의 연꽃단지 등으로  이루어져 있다. 숲속교실은 30석 규모로 고향동산 인근 등 2곳에 건립돼 있다. 옥구도 도시자연공원의 가장 큰 장점은 산 정상에 올라가면 인천 앞바다, 시화방조제,  대부도 등이 한눈에 들어온다는 것이다.",시흥시
24,온동물체험농장,경기도 시흥시 다지골길 33-2,126.7618561,37.41445694,http://tong.visitkorea.or.kr/cms/resource/45/2748845_image2_1.jpeg,"온동물체험농장'은 경기도 시흥시 방산동에 있다. 농장으로 가는 길 양쪽 편에는 40여 종에 이르는 야생화들이 심겨 있어 주변에서 쉽게 볼 수 없는 식물들을 만나볼 수 있다. 실외에서는 오리와 닭, 칠면조와 공작새, 부엉이와 매를 비롯한 여러 조류를 볼 수 있다. 실내에는 시원한 연못이 있어 물고기 먹이를 줄 수 있고 간단한 음료수를 마실 수 있는 휴식공간이 되기도 한다. 또 토끼와 미니돼지, 염소 같은 동물들과 햄스터, 고슴도치, 기니피그, 사막 다람쥐 같은 애완동물도 만날 수 있다. 아이들이 보호자의 지도아래 동물들을 만져보기도 하고 입장할 때 바구니에 담아준 먹이를 마음에 드는 동물에게 나눠줄 수도 있다. 또한 앵무새 마을에 있는 앵무새를 손 위나 어깨에 올려서 같이 사진을 찍고 인화하여 기념으로 가져갈 수 있다.",시흥시
25,용도수목원,경기도 시흥시 밭뒤길 32,126.8273417,37.41990191,http://tong.visitkorea.or.kr/cms/resource/85/2748885_image2_1.jpg,"경기도 시흥시 매화동에 위치한 '용도 수목원'은 자연 속 체험학습장이다. 100여종의 야생화 정원과 다양한 식물이 자라나는 식물원, 향긋한 풀내음이 느껴지는 허브마을, 아이들의 눈높이에 맞는 물놀이장과 아이들이 좋아하는 동물들이 있으며 사계절 즐길 수 있는 썰매장이 있어 아이들에게는 체험학습장이 되고 온 가족이 함께 부담없이 자연의 소중함을 알며 즐길 수 있는 아름다운 휴식처이다.",시흥시
26,월곶포구,경기도 시흥시 월곶동,126.7402644,37.38734304,http://tong.visitkorea.or.kr/cms/resource/72/2524572_image2_1.jpg,"월곶(月串)의 '곶(串)'은 '바다를 향해 뾰족하게 내민 땅'이라고 하며 인근에서는 월곶을 통칭해 '달월'이라고 부른다. 조선시대에는 수군만호(水軍萬戶)가 설치될 만큼 군사상 중요시 되던 곳으로 1991년까지만 해도 바다와 자원의 보고로 불리는 살아있는 갯벌이었다. 바다였던 이곳이 새로운 휴식공간으로 각광을 받게 된 것은 시흥시가 면적 564,938㎡에 대한 매립사업1992.8~1996.12.31) 실시로 횟집과 어물전 230여 곳을 비롯하여 각종 위락시설이 조성되면서 부터이다.

월곶포구는 서해안의 특성인 조석간만의 차가 커서 주로 만조 전후로 어선이 드나들고 있다. 언제든지 갓 잡아온 횟감들을 맛볼 수 있다는 싱싱한 즐거움, 그것은 월곶이 아닌 곳에서는 쉽게 맛볼 수 있는 일이 아니다. 월곶은 뭐니뭐니 해도 포구의 특성에 따른 신선한 자연산 활어회가 자랑거리다. 그 많은 횟집 어디에 들어가 봐도 제각기 독특한 분위기가 있으며 월곶을 찾는 사람들이 언제라도 싱싱한 횟감을 사갈 수 있는 어시장이 자리잡고 있다. 물론 가격이나 신선함에서 다른 지역과는 비교되지 않을 정도이다. 때문에 '진짜 회맛'을 아는 사람들이 물어물어 찾아온다. 여의도에서 자동차로 1시간 정도만 달려가면 바다를 만날 수 있고 싱싱한 횟감의 풍성함에 취할 수 있는 곳, 월곶은 도시생활에서 쌓인 이런 저런 스트레스를 말끔히 지워버리고 새로운 생기를 충전시키고 싶은 사람이라면 누구나 부담 없이 찾을 수 있는 곳이다. ",시흥시
27,은계호수공원,경기도 시흥시 은계중앙로 220,126.8072678,37.44445426,http://tong.visitkorea.or.kr/cms/resource/27/2762627_image2_1.jpg,"'은계호수공원'은 경기도 시흥시 은행동에 있는 소래저수지를 이용한 호수공원으로, 2021년 12월말 완공 예정이다. 산책로와 휴계형 카페, 이벤트 광장, 수변 무대, 쉼터, 분수 등이 설치될 예정이다.",시흥시
28,정왕체육공원,경기도 시흥시 역전로 50,126.7570003,37.33969886,http://tong.visitkorea.or.kr/cms/resource/47/2748947_image2_1.jpeg,"경기도 시흥시 정왕동에 위치한 '정왕 체육공원'은 스포츠 시설 단지이다. 육상경기장, 야구장, 배드민턴장, 테니스장 등 다양한 체육활동을 즐길 수 있으며, 공원으로 들어가는 초입 부분의 외곽 3교에 있던 녹지공간을 계절을 테마로 한 꽃과 조형물로 꾸며놓았다.",시흥시
29,흔들전망대,경기도 시흥시 섬말길 94,126.7839659,37.39152666,http://tong.visitkorea.or.kr/cms/resource/24/2654724_image2_1.jpg,"갯골생태공원의 흔들 전망대는 흔들거리지만 구조적으로 안전한 건물 6층, 22m 높이의 목조 고층 전망대로 갯골생태공원을 한눈에 담을 수 있는 갯골의 랜드마크다. 전망대에 설치된 고배율 망원경은 생동감 넘치는 갯골의 생태를 보여준다.",시흥시
30,희망공원,경기도 시흥시 군자천로131번길 64,126.7150598,37.33598466,http://tong.visitkorea.or.kr/cms/resource/34/2870234_image2_1.JPG,"희망공원은 경기도 시흥시 정왕동의 시화 산업단지 내에 있는 근린공원이다. 산책길이 조성되어 있으며 곳곳에 쉼터와 의자가 있다. 주요 시설로는 천연잔디 구장과 인조잔디축구장이 있다. 인조잔디축구장은 넓은 편이다. 사용일 기준 3일 전까지 대관 신청할 수 있다. 또한, 테니스장이 있어 테니스를 칠 수도 있다. 주차장과 개방화장실이 있어 편하게 이용할 수 있다. 반려동물과 함께 입장할 수 있다. 단, 목줄 착용, 오물처리 봉투 지참, 배설물 수거를 준수해야 한다. 상행위, 야영행위, 취사 행위 및 불을 피우는 행위는 절대 불가하다.
※ 반려동물 동반가능(목줄, 배변봉투 지참)",시흥시
