,title,addr1,mapx,mapy,firstimage,overview,addr2
10,두창저수지,경기도 용인시 처인구 원삼면 두창호수로 239-1,127.3404165,37.15255039,http://tong.visitkorea.or.kr/cms/resource/21/2782121_image2_1.jpg,겨울철이면 용인 빙어축제가 열리고 차박 캠핑으로 인기가 있다. 두창 호수를 따라 걷는 둘레길은 1시간 코스로 부담 없이 걷기 적당하다. 저수지의 아름다운 풍경을 배경으로 각종 펜션과 카페가 들어서 있다. 향토유적 두창리 삼층석탑과 선돌을 볼 수 있다.,용인시
11,딸기랑소풍가기좋은날,경기도 용인시 처인구 남사읍 전원로 8,127.1759268,37.11741261,http://tong.visitkorea.or.kr/cms/resource/01/2738901_image2_1.jpg,"신선한 딸기를 관찰하고 직접 따서 담아올 수 있는 체험농장이다.  딸기 열매와 꽃을 관찰하고 냄새를 맡아보며 직접 딸기를 따서 맛볼 수 있다.  딸기 따기 뿐 아니라 아이스크림 만들기 등의 체험과 놀거리가 풍부해 어린이들과 함께 즐겁고 유익한 시간을 보낼 수 있다.  딸기 판매도 겸하고 있으며 딸기초코 만들기 등의 체험은 포장만 가능하고 온실 내 취식은 불가하다. 3~4개의 체험교실에 시간대 별로 1~2팀이 나눠서 입장하기 때문에 동선이 겹치지 않고 안전하게 체험할 수 있다. 어린이가 체험활동에 참여할 경우, 반드시 보호자가 동반해야 한다.",용인시
12,로만바스,경기도 용인시 처인구 지삼로 470,127.1569531,37.23331553,http://tong.visitkorea.or.kr/cms/resource/98/2774098_image2_1.jpg,"자연에서 즐기는 프리미엄 온천 스팟이다. 찜질방, 사우나, 목욕탕, 불한증막, 워터파크가 모여있다. 서울에서 가장 가까운 온천으로 다양한 부대시설과 편의시설로 전통과 현대를 아우르는 복합 온천문화 공간이다. 목욕과 온천욕을 즐겼던 로마인들이 영국을 지배하며 만든 공중목욕탕이 고대 도시 바스 Bath 의 기원이다.
*입수시 모자(썬캡, 야구모자, 수영모 등 모자일체) 필수 착용, 신장 120cm이하 아동 슬라이드 이용금지, 36개월 미만어린이 방수기저귀 필수착용",용인시
13,만골근린공원,경기도 용인시 기흥구 기흥로116번길 10,127.1136028,37.28624474,http://tong.visitkorea.or.kr/cms/resource/52/2738952_image2_1.jpg,"신갈역 2번출구에서 기흥도서관 방향으로 연결된다. 물놀이형 수경시설과 대규모 놀이터가 구비되어 있어 어린이 동반 이용객들이 많다. 특히 대형 미끄럼틀이 있는 어린이 놀이터가 인기를 얻고 있다.  이용수칙 상, 10세 이하 어린이만 이용 가능하고 5세 이하는 보호자 동반시에만 이용 가능하다. 또한 분수대와 야외테이블, 벤치가 곳곳에 설치되어 있어 누구나 여유롭게 산책하며 휴식을 취할 수있다. 반려동물의 경우, 목줄 착용 등의 펫티켓을 지키면 반려동물과 함께 산책 가능하다.",용인시
14,문수산마애보살상,경기도 용인시 처인구 원삼면 문촌리,127.2880818,37.17273323,http://tong.visitkorea.or.kr/cms/resource/47/2354747_image2_1.JPG,"문수산마애보살상은 경기도 용인시에 있는 고려 전기의 보살상이다. 문수봉 정상에서 동남쪽으로 약 150m 거리인 해발 약 350m 위치의 바위벽에 마애보살상 2구가 자리하고 있다. 약 50m 아래로 내려가면 지금은 약수터로 사용되는 곳 인근에 옛 절터(문수사지)가 남아있다.양쪽 보살상은 높이가 약 2.7m 규모이고, 서로 대칭을 이루며, 왼쪽의 보살상은 북동쪽, 오른쪽 보살상은 해가 뜨는 남동쪽을 바라보고 있다. 이곳 산 이름이 문수봉인 것으로 미루어 왼쪽은 문수보살, 오른쪽은 보현보살로 추정된다. 왼쪽 보살상은 머리에 보관을 쓰고 풍만한 얼굴에 눈, 코, 입이 선명하고 하늘거리는 옷자락의 표현이 특색있다. 같은 양식의 오른쪽 보살상은 둥근 얼굴, 갸름한 눈, 미소를 머금은 입 등 인상이 온화하다. 소박하고 정감 있는 얼굴 모습과 굴곡진 허리 등의 표현이 돋보인다. 경기도 유형문화재로 지정되어 있다.",용인시
15,미륵사,경기도 용인시 수지구 동천로 484,127.0559451,37.34878646,http://tong.visitkorea.or.kr/cms/resource/11/2774111_image2_1.jpg,"용인시 수지구 고기리에서 동천동 방향, 일명 말구리고개에 있다. 1980년 주허 스님이 세운 작은 암자가 시작이다. 나무로 만들어진 천수천안관세음보살을 모시고 있다. 후벽에는 현세불인 석가모니 천불상이 있다. 보사전 동쪽 벽면에는 삼장탱화와 신중탱화가 있다. 안쪽으로 올라가면 사찰 법당 중 비로자나불을 본존불로 하는 대적광전이 있다.",용인시
16,법륜사,경기도 용인시 처인구 원삼면 농촌파크로 126,127.2985226,37.1696921,http://tong.visitkorea.or.kr/cms/resource/41/2793041_image2_1.JPG,"용인 문수산 자락에 위치한 법륜사 (대한불교조계종)는 2005년 비구니 원로스님인 무아당 상륜 스님이 창건한 수행정진 도량이다.  대웅전, 극락보전, 관음전, 조사전, 삼성각, 범종각, 오사채 등이 있으며 대웅전에는 세계 최대 석불이 모셔져 있다. 휴식형, 체험형, 당일형 등 다양한 템플스테이를 운영하는데 2019년에는 템플스테이 최우수 사찰로 선정되기도 했다.",용인시
17,보구정사,경기도 용인시 기흥구 동백중앙로54번길 50,127.1671402,37.26373442,http://tong.visitkorea.or.kr/cms/resource/26/2798326_image2_1.jpg,"경기도 용인시 기흥구에 있는 사찰로 ‘보구정사’란 부처님의 말씀과 법을 영원히 지키고 보호하겠다는 뜻이 담겨 있다. 무엇보다 보구정사는 7080 콘서트를 겸한 연빛 축제가 열리는 사찰로 유명하다.  7,80년대 인기곡을 산사에 울리는 통기타 소리와 함께 즐길 수 있다. 빛의 축제인 루미나리에게 함께 열려 용인의 야경 명소로 사랑받는다.",용인시
18,보정동카페거리,경기도 용인시 기흥구 보정동,127.1101326,37.32122674,http://tong.visitkorea.or.kr/cms/resource/77/2431777_image2_1.jpg,"경기도 용인시 기흥구 보정동에 자리 잡은 ‘보정동카페거리""는 사각형 형태의 주택가 골목을 따라 예쁜 카페들이 생겨나면서 인기를 얻고 있다. 보정동카페거리는 자연과 어우러진 골목에 외국의 자그마한 어느 마을에 온 듯 매우 독특하고 이국적인 모습이 인상적이다. 특색 있는 인테리어에 밝고 선명한 색의 벽과 창문에 귀여운 일러스트를 그려놓는 등 장식도 다양하다. 이 거리에서 오래된 북 카페 ‘에코의 서재’를 비롯해 새로운 예쁜 카페와 레스토랑, 옷가게 등 작지만 독창적인 분위기의 카페들이 끊임없이 생겨나고 있다. 거리에는 차도 다니지 않고 나무도 많아 아늑한 분위기의 카페에서 와플(Waffle)이나 크레페(Crepe) 등 브런치를 즐기면서 여유를 만끽할 수 있어 친구, 연인, 가족과 함께 산책이나 데이트를 즐기기에 좋다. 특히, 용인 단국대학교 죽전캠퍼스 인근에 위치한 죽전 카페거리는 ‘문화의 거리축제’와 같은 대학축제를 비롯해 졸업전시회와 각종 문화행사 등 문화예술 특화거리로도 조성하고 있다. ",용인시
19,북리지,경기도 용인시 처인구 남사읍 형제로17번길 78,127.1440148,37.15384949,http://tong.visitkorea.or.kr/cms/resource/14/2752314_image2_1.jpg,"경기도 용인 화성산 자락에 있는 저수지이다. 산척동 반도 10차 아파트 단지와 화성 동탄물류단지 입구 등산로를 따라 북리 저수지까지 약 3~4Km 정도의 들길 산책로가 있다.  완만한 지형을 따라 전원주택 단지가 많다. 북리저수지에 있는 삼인낚시터는 붕어, 잉어 등 좌대 낚시를 하러 조사들에게 사랑받는 곳이다. 동탄, 용인 주민들이 가볍게 산책할만한 길이다.",용인시
20,분당 어린이천문대,경기도 용인시 처인구 모현면 오산로 132-1,127.1550729,37.32331064,http://tong.visitkorea.or.kr/cms/resource/54/2364454_image2_1.jpg,"분당 어린이천문대는 천체관측 시설과 천문연구활동을 중심으로 아이들에게 우주과학 및 자연과학에 대한 흥미와 관심을 고취시키며, 주어진 문제를 창의적으로 사고하고 해결할 수 있는 능력을 함양케 하는데 그 목적이 있다. 이를 위해서 분당 어린이천문대는 사회 각층의 전문 자문 위원단과 연세대학교 이과대학 전공 실무자들의 연구와 협의에 의해 개발된 다양한 교육 프로그램을 운영하고 있으며, 앞으로도 체험적이고, 심층적인 다양한 교육 프로그램을 개발해서 어린이들에게 보다 다양하고 심도 있는 천문 자연과학의 교육 서비스를 제공하고자 한다. 어린이천문대 프로그램들은 자연과학에 대한 올바른 정보를 어린이들에게 제공하여 그들이 자연과학을 바르게 바라볼 수 있는 눈을 갖도록 인도할 것이며, 또한, 아이들에게 단순히 지식 전달만이 아니라, 아이들이 스스로 미래에 대한 꿈과 희망을 갖게 하여 훗날의 재목이 될 수 있도록 이끌어 줄 것이다.",용인시
21,사암리선돌,경기도 용인시 처인구 원삼면,127.3007638,37.17926604,http://tong.visitkorea.or.kr/cms/resource/48/2673448_image2_1.bmp,일반적으로 선돌은 신석기시대부터 청동기시대에 걸쳐 이루어진 유적으로 알려져 있지만 조선시대까지도 마을의 수호신격으로 신성시되어 민간신앙의 대상이로 여겨져 왔는데 이는 사암리 선돌이 마을입구 정동향을 하고 있는 것을 통해서 알 수 있다. 선돌이 3 개 이상 나란히 배치된 예는 드문 편으로 마을의 안녕을 기원하는 민간신앙의 숭배 대상물로써 문화재적 가치가 높다.,용인시
22,삼성화재 교통박물관,경기도 용인시 처인구 포곡읍 에버랜드로376번길 171,127.2169347,37.30036163,http://tong.visitkorea.or.kr/cms/resource/10/1590010_image2_1.jpg,"이곳의 특별한 볼거리는 국내·외 희귀 자동차이다. 50여대 자동차와 모터사이클 15대, 자전거, 마차 등의 실물과 모형, 관련부품, 예술품 등 총 7백여 점을 전시하고 있다. 직접 체험해 볼 수 있는 전시물과 함께 어린이 교통안전 체험학습장도 운영하고 있다.",용인시
23,상현레스피아,경기도 용인시 수지구 광교마을로 128,127.0773975,37.29488754,http://tong.visitkorea.or.kr/cms/resource/30/2751830_image2_1.jpg,"용인시 수지구 상현동 하수처리장을 지하로 배치하고 상부에 축구장과 풋살장, 족구장 등 다양한 체육시설을 만들었다.  체육시설은 누구나 이용할 수 있고 단체로 행사 등을 진행하는 경우 용인시 관계 연락처를 통해 허가를 받아야 한다. 통계상 국내 네 명 가운데 한 명꼴로 반려동물을 키우는 시대에 발맞추어 반려견을 위한 놀이터를 갖춘 공원이다. 안전을 위해 중소형견과 대형견 입장 구역 문이 별도로 마련되어 있다.",용인시
24,서천레스피아,경기도 용인시 기흥구 서천서로 65,127.0686054,37.23874388,http://tong.visitkorea.or.kr/cms/resource/76/2774176_image2_1.jpg,남녀노소 누구나 편하게 이용가능한 힐링공원이다. 맨발로 걷는 지압보도와 음이온 황톳길이 있고 여름엔 바닥분수를 운영한다. 생태 공원과도 이어져 있어 산책 코스로도 좋다. 먹거리와 돗자리를 준비하면 가족 피크닉으로도 추천할만한 가족 공원이다.,용인시
25,수지생태공원,경기도 용인시 수지구 수지로 253,127.0859181,37.32419818,http://tong.visitkorea.or.kr/cms/resource/81/2774181_image2_1.jpg,"친환경 생태공원으로 자연체험이 가능한 공원이다, 광교산 등산로와도 연결돼 있고 산책로 곳곳엔 조류 관찰대와 함께 나무 데크로 걷기 좋은 길이 조성돼 있다. 숲 체험 선생님의 지도로 영유아에서부터 초등학생, 주말엔 가족 단위로 참가가 가능하다. 실내 만들기, 놀이수업, 숲속 탐험 등 다양하고 유익한 생태체험 프로그램이 준비돼 있지만 참가비는 무료이다.",용인시
26,수지체육공원,경기도 용인시 수지구 신수로683번길 31,127.0984696,37.33014494,http://tong.visitkorea.or.kr/cms/resource/58/2738958_image2_1.jpg,"풍덕초등학교 근처에 위치하고 있는 수지체육공원은 농구장, 테니스장, 인라인스케이트장 등의 다양한 운동시설을 무료로 이용할 수 있다. 단, 축구장은 예외이며, 용인시 수지체육회 홈페이지에서 예약 가능하다. 공원 내엔 각종 구기장 외에도 산책로와 트랙이 구비되어 있는데, 축구장 주변으로 걷기와 빨리 걷기 트랙이 있고, 게이트볼장 옆 정자부터 숲길로 이어지는 산책로가 있다. 숲길은 부담없이 걸을 수 있는 작은 동산으로, 숲길 들판에 돗자리를 펼치고 휴식을 취할 수 있다.  또한 공원 내에 미세먼지 농도 측정기가 있어 실시간 대기상태를 확인할 수 있다.",용인시
27,아르피아체육공원,경기도 용인시 수지구 포은대로 499,127.1056717,37.32824251,http://tong.visitkorea.or.kr/cms/resource/61/2739461_image2_1.jpg,"기피시설이었던 하수처리장이 시민들이 선호하는 문화, 체육 공간으로 바뀌었다. 넓은 공간에서 가족, 친구, 동호회원 등 함께 또는 혼자서 즐길 수 있는 다양한 운동시설을 갖추고 있다. 어린이 놀이터도 있어 아이들과 즐거운 나들이 코스로도 좋다.",용인시
28,애니멀원더스테이지에버랜드,경기도 용인시 처인구 포곡읍 에버랜드로 199,127.201339,37.29337882,http://tong.visitkorea.or.kr/cms/resource/09/2757509_image2_1.jpg,"인간과 자연이 함께 살아가는 곳이라는 테마를 가지고 구성된 애니멀 원더월드이다. 7가지 테마 공간에서 동물 친구들과 직접 어울릴 수 있다. 열대우림에 사는 화려한 부리의 코뿔새, 중동부 아프리카에서 온 커다란 발톱을 가진 자카, 보통 여우에 비해 귀가 큰 사막 여우 등 새롭고 신기한 3종 23마리의 동물들을 만날 수 있다. 매, 흰머리수리 등의 맹금류와 각종 새들을 한자리에서 볼 수 있는 판타스틱 윙스를 관람할 수 있다. 사자, 호랑이, 곰 등의 맹수를 사파리 월드 와일드 트램을 타고 관람할 수 있다.",용인시
29,양지유황천,경기도 용인시 처인구 양지면 중부대로 2325,127.2975875,37.23544004,http://tong.visitkorea.or.kr/cms/resource/03/2797403_image2_1.jpg,"수맥의 대가 천주교 임응수 신부가 발견한 온천공을 지하 1,100미터까지 내려가 시추하여 발견한 유황수를 사용하고 있다. PH9.8 / 게르마늄 성분 4.0 PPB 으로 서울에서 가깝고 풍광이 좋아 힐링하기 좋은 유황온천이다.",용인시
30,양지체육공원,경기도 용인시 처인구 양지면 양대로 52,127.2886022,37.23658419,http://tong.visitkorea.or.kr/cms/resource/29/2774129_image2_1.jpg,"양지IC 바로 옆, 경기도 용인시 처인구에 위치해 있다. 인근 아파트 단지와 연계하여 남녀노소 누구나 운동, 여가, 휴식을 즐길 수 있는 다목적 체육공원이다.  계류연못, 테니스장, 놀이터, 화계, 축구장 등의 체육시설을 구비하고 있으며, 특히 마음껏 흙을 밟으며 놀 수 있는 모래놀이터는 도시에 사는 어린이들에게 친환경적인 놀이 기회를 제공한다. 또한 여성 축구회, 테니스클럽 등이 결성되어 시민들의 건강한 여가를 위한 공간으로 자리잡고 있다. 더불어 꽃잔디가 곱게 핀 산책로를 부담없이 거닐어 볼 수 있는, 사계절이 아름다운 체육공원이다.",용인시
31,양지향교,경기도 용인시 처인구 양지면 향교로13번길 20,127.2859968,37.23865057,http://tong.visitkorea.or.kr/cms/resource/94/2673394_image2_1.bmp,"1523년(중종 18)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 현존하는 건물로는 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전과 명륜당·내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며 초하루·보름에 분향하고 있다. 이 향교는 경기도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",용인시
32,영덕레스피아,경기도 용인시 기흥구 흥덕1로 43,127.0669629,37.27223719,http://tong.visitkorea.or.kr/cms/resource/36/2774136_image2_1.jpg,"영덕레스피아는 주민들의 여가활동 및 건강 증진 목적으로 조성된 녹색 공원이다.  액티비티를 즐기고 싶은 어른을 위한 영덕레스피아는 다양한 무료 체육시설과 산책코스로 구성되어 있다. 모든 하수처리시설을 지하화 해 지상에는 아름다운 공원을 조성했다. 꽃이 피고 개울이 흐르는 조경관리로 자연을 느끼며 산책 할 수 있다. 푸른잔디는 기흥구청 홈페이지에서 사전 신청을 하면 무료로 사용할 수 있는 풋살장이며, 그밖에 인라인 스케이트장, 농구장 등 체력증진을 위한 여러 시설이 있다.",용인시
33,용덕사,경기도 용인시 처인구 이동읍 이원로 471-41,127.2450136,37.17010776,http://tong.visitkorea.or.kr/cms/resource/52/1591452_image2_1.jpg,"용덕사는 경기도 용인시 성륜산 서쪽 중턱에 자리 잡고 있다. 성륜산은 용인 남쪽, 안성과의 경계에 위치하고 있다. 옛날에는 양지현(陽智縣)에 소속되어 있으며, 옛 양지현 소재지의 주산이었다고 한다. 성륜산은 동쪽으로 문수봉(해발 404.2m), 남쪽으로 시궁산(해발 514.9m)과 쌍령산(해발 502m), 북쪽으로 형제봉(해발 459m) 등 비교적 높은 산들이 이어지고 있다. 서쪽으로는 넓지는 않지만 남북으로 흐르는 진위천을 따라 들이 펼쳐져 있다. 동쪽과 남쪽 및 북쪽이 산으로 연결되고 서쪽이 열려 있는 지형이다. 또 산의 서쪽 기슭에는 용덕 저수지가 있다.용덕사는 대한불교조계종 제2교구 본사인 용주사의 말사이다. 경기도 용인시 이동면 묵리 산 57번지 성륜산(聖輪山) 서쪽 중턱에 자리 잡고 있다. 절 뒤편 산언덕으로 오른 곳에 있는 극락전 뒤 바위에 암굴이 있어 일명 ‘굴암절’이라고도 한다. 절이 위치한 성륜산은 용인의 남쪽, 안성과의 경계에 위치한다. 주변에 높은 산들이 연달아 이어지고 있는 높고 깊은 산이다. 절은 이 산의 중턱에 위치하여 맑고 깨끗한 공기와 탁 트인 시원한 풍광, 그리고 맑은 약수를 자랑으로 삼고 있다.절 안 곳곳에는 고려 시대의 것으로 보이는 석축과 유물들이 있어 유서 깊은 사찰임을 보여준다. 이에 걸맞게 절에 전해져 오는 기록에는 용덕사가 신라 문성왕 때 염거(廉居) 화상에 의해 창건되었고, 신라 말에 도선국사에 의해 중창된 것으로 전하고 있다. 조선시대의 기록에는 전하지 않고 있으나 절에 전하는 유물들로 미루어 보아 고려 시대에는 상당히 번성했던 사찰이었음을 짐작할 수 있고 일제강점기에 절 아래 이동면 일대의 땅 대부분이 사찰에 속해 있었을 정도의 사세를 자랑했다.근래에는 절 뒤편의 ‘용굴’이라 불리는 암굴과 극락전, 삼성각 및 요사 정도가 있던 작은 사찰로 위축되었던 것을 1998년에 주지로 부임한 성효(性曉) 스님의 원력으로 현재의 모습을 갖추게 되었다. 현재 절에는 대웅보전을 비롯하여 법당, 미륵전, 범종각, 극락전 등의 전각과 요사 여러 채를 갖추고 있다. 그밖에 도선국사가 조성하였다는 삼층석탑, 나한상, 보살상, 철인 2기가 전하고 있으며, 마을 아래 저수지에 있었던 석조여래입상(경기도 문화재자료 제111호) 등의 유물이 남아 있다. 현재 절에는 주지 스님인 성효(性曉) 스님을 비롯하여 모두 세 분의 스님이 거주하고 계신다. 현 주지스님의 말에 의하면 지장전과 시민선방, 국제선원 등을 지을 예정에 있다고 한다. 법회로는 초하루와 지장재일 및 나한재일 법회를 거행하고 있다. ",용인시
34,용덕지,경기도 용인시 처인구 이동읍 묵리 산81,127.2249622,37.18236709,http://tong.visitkorea.or.kr/cms/resource/23/2751823_image2_1.jpg,"용인 이동읍 묵리에 있는 저수지 산책로이다. 30분 정도 부담 없이 가볍게 산책 할 수 있다.  용덕저수지 산책로는 타로 카페 별꽃물 산책로를 시작으로 수변 쉼터, 왕벗나무, 목교, 전망 데크, 용덕낚시터, 안젤라 미술관으로 이어진다.  원점회귀 코스가 아닌 직선 코스라 시작점으로 다시 되돌아와야 한다. 저수지 둘레를 따라 데크길과 흙길이 번갈아 이어진다.  축조된 지 50년 넘은 계곡 저수지로 풍광과 일몰이 아름답다.  중간 중간 걷다가 쉴 수 있는 긴 벤치들이 있다.",용인시
