,title,addr1,mapx,mapy,firstimage,overview,addr2
10,남양호(남양황라),경기 화성시 장안면,126.8157345,37.01548188,http://tong.visitkorea.or.kr/cms/resource/75/1859975_image2_1.jpg,"화성시 장안면 수촌리~우정읍 이화리까지 14.8km에 이르는 남양간척지는 1973년 12월 20일 2,065m의 남양방조제가 완공되면서 1,211ha의 간척농지가 형성된 곳으로 서해바다인 남양만을 막아 조성된 농지라 하여 남양간척지라 불려지고 있으며, 제방축조와  함께 조성된 967ha의 남양호는 새롭게 등장한 화성시의 관광명소이다.
남양호는 농업용수는 물론 사시사철 강태공들이 즐겨찾는 곳으로 특히 겨울철 얼음낚시터로 유명한 곳이며, 남양간척지에서 생산되는 쌀은 경기미 중 최고의 미질을 자랑하고 있다. 광활한 들녘은 계절따라 각기 다른 풍요로움을  안겨주지만 특히, 가을의 황금 벌판은 남양호와 어우러져 넉넉함과 충만함을 더해준다.",화성시
11,남이장군묘 (화성),경기도 화성시 비봉면 남이로,126.8317266,37.24851076,http://tong.visitkorea.or.kr/cms/resource/78/484678_image2_1.jpg,"세조 3년(1457)에 무과에 장원급제하여 세조의 총애를 받으면서 여러 관직을 역임하였다. 세조 13년(1467)에는 이시애의 난을 토벌하여 적개공신 1등에 봉해진 후, 여진을 토벌하여 이등군공에 올랐으며 26세의 나이에 병조판서에 올랐다. 그러나 1468년에 예종이 즉위하자 유자광의 모함으로 역모를 꾀한다하여 28세 때 처형당하였다. 그 뒤 순조 18년(1818)에 복직되었으며, 서울 용산의 용문사 및 충민사에 배향되었다. 현재 묘역에는 장군과 부인이 합장되어 있고 봉분은 2기이며, 봉분 아랫부분은 둘레석이 둘러져 있다. 묘 앞에는 묘비가 세워져 있고, 좌우에는 문인석과 망주석이 1쌍씩 있다. 한편 강원도 춘천의 남이섬에 있는 남이 장군묘는 가묘로 알려져 있다.",화성시
12,도원체육공원,경기도 화성시 향남읍 행정동로 96,126.9280683,37.13273142,http://tong.visitkorea.or.kr/cms/resource/36/2751136_image2_1.jpg,"화성시 향남지구 아파트 단지 가운데 자리해 시민들의 접근이 편리하다. 바로 옆엔 화성시 역사박물관도 자리하고 있어 운동이나 산책은 물론 가족 나들이 장소로도 좋다. 도원 체육공원은 크게 체육시설과 피크닉장, 휴게 및 편의시설로 구성되어 있다.  공원 입구 안내문 옆으로 들어서면 쉼터와 젊은 층이 좋아하는 X-game장이 높게 파도처럼 곡선미를 자랑한다. 안전 보호구를 잘 갖추고 익사이팅하게 익스트림 스포츠를 즐길 수 있다. 좀 더 안쪽으로 들어서면 누구나 쉽게 이용할 수 있는 다양한 운동기구와 노노카페(주말에만 운영), 화장실 등 편의시설이 다양하다.",화성시
13,동탄 북광장,경기도 화성시 동탄중심상가2길 21 지하주차장 33호,127.0735809,37.2060172,http://tong.visitkorea.or.kr/cms/resource/78/2903978_image2_1.jpg,"경기도 화성시 동탄 반석산 근린공원 근처에 있는 광장이다. 규모는 크지 않지만 광장 둘레로 맛집과 카페, 편의시설, 유흥시설이 밀집해 있는 곳이다. 소규모 공연이나 모임을 할 수 있는 야외무대가 있고 자전거 보관소가 있다. 야외무대는 시민 누구나 자유롭게 이용할 수 있는 시설이다. 반석산 근린공원 주변으로도 노작공원이 있고 분위기 좋은 맛집과 카페가 많아 주변 교통은 혼잡한 편이다. 광장 바로 앞에 무인으로 운영되는 한빛주차장이 있다. 한빛주차장은 공영주차장으로 1시간 30분 무료주차가 가능하다.
※ 반려동물 동반 가능(목줄, 배변봉투 지참)",화성시
14,동탄센트럴파크,경기도 화성시 동탄공원로2길 22,127.0635957,37.20568928,http://tong.visitkorea.or.kr/cms/resource/43/2902443_image2_1.jpg,"동탄 센트럴파크는 경기도 화성시에 있는 스포츠 시설 및 공원이다. 2008년에 준공된 공원으로 축구 경기장을 비롯한 스포츠 시설이 설치되어 있으며 조깅이나 산책하기 좋은 도심 속 공원이다. 주요 공간으로는 체육공원, 썬큰공원, 반석산 생태학습장, 전통공원 등이 있어 입주민들에게 쾌적하고 안락한 환경을 제공하고 있다. 다양한 시설이 도입된 체육공원 공원의 중심부에 위치한 체육공원은 국내 최대의 규모로써, 인조잔디축구장, 풋살구장, 게이트볼장, 테니스장, 인라인스케이트장, 농구장, 인공암벽장, 배드민턴장, 파크 볼 장, 어린이 놀이터 등의 남녀노소 누구나 즐길 수 있는 다양한 체육시설이 도입되어 있다. 주민들을 위한 아나바다와 같은 중고장터가 열리기도 하고 분수와 연못을 비롯한 물놀이 공간도 조성되어 여름철에는 물놀이를 즐길 수 있다. 웅장하고 신나는 음악과 함께 음악분수를 시간에 맞춰 가동하기도 한다. 센트럴 파크 인근에는 맛집과 분위기 좋은 카페들이 많이 들어서 있다.
※ 반려동물 동반 가능 (단, 개목줄 착용, 배설물 처리를 위한 비닐봉지 등을 구비한 이용객에 한하여 허용)",화성시
15,동탄여울공원,경기도 화성시 오산동,127.0867021,37.19828499,http://tong.visitkorea.or.kr/cms/resource/24/2902424_image2_1.jpg,"동탄여울공원은 화성시 오산천을 동쪽에 있는 근린공원이다. 넓고 잘 꾸며진 공원은 산책하기 좋고 자전거나 킥보드를 즐기기에도 적합하다. 평지만 있는 것이 아니고 오르막 내리막도 있어 지루하지 않게 산책을 할 수 있다. 전망대와 음악분수가 있어 가족 나들이 장소로도 인기가 있다. 다목적체육시설(배드민턴장, 테니스장, 농구장)과 축구장, 트랙형 운동장 등 운동하기 좋은 시설을 두루 갖추고 있다. 도그파크(반려견 놀이터)라는 반려 가족 놀이터도 있다. 음악분수는 5월부터 10월까지 금, 토, 일요일에 가동한다. 정해진 시간에 40분간 10곡 정도의 음악에 맞추어 화려한 분수 쇼를 펼친다. 음악 분수의 물이 흘러내리면서 벽천폭포가 만들어졌다. 음악분수와 같은 시간에 가동하며 저녁에는 아름다운 조명 쇼를 감상할 수 있다. 공원의 가장 높은 곳에 있는 로튠다 전망대는 둥근 돔 형태로 공원의 전체적인 풍경과 반석산을 바라볼 수 있다.
※ 반려동물 동반 가능 (단, 개목줄 착용, 배설물 처리를 위한 비닐봉지 등을 구비한 이용객에 한하여 허용)",화성시
16,동탄치동천체육공원,경기도 화성시 동탄순환대로29길 38,127.107,37.20597891,http://tong.visitkorea.or.kr/cms/resource/59/2751459_image2_1.jpg,"치동천은 동탄 북동쪽 무봉산 자락 중리저수지에서 발원하여 서쪽으로 오산천까지 약 4km를 흐르는 하천이다. 산책로에는 고급스러운 수목이 즐비하고, 깨끗한 물에 따오기와 까치 등을 흔하게 볼 수 있다. 동탄치동천 체육공원은 주차장이 잘 마련되어 있고, 광장이 넓어 아이들과 운동하기 좋다. 한쪽은 보행자길, 반대편은 자전거길이 함께 조성되어 있어 자전거를 타거나 걷기 운동을 함께 할 수 있다. 개천 반대편 방향으로 넘어 다닐 수 있는 계단과 돌로 된 징검다리가 있다. 다리 밑 수변공원에는 간단히 몸을 풀 수 있는 운동기구가 여러 곳에 있다.",화성시
17,동학산공원,경기도 화성시 석우동 29-3,127.0786522,37.22059616,http://tong.visitkorea.or.kr/cms/resource/87/2775187_image2_1.jpg,"인조잔디구장과 관람 스탠드, 주차장과 숲길 산책로를 갖춘 근린공원이다.  잔디구장 예약은 화성시 체육시설 예약 시스템을 검색하거나 031-355-1292로 신청할 수 있다.  체육시설내 반려견 출입은 자제해야 하지만 숲길 산책로는 펫티켓을 지킬 경우 동반도 가능하다. 숲길 산책로에는 간단한 운동기구가 마련되어 있다.",화성시
18,또나따목장,경기도 화성시 마도면 마도로 223-19,126.7299292,37.18728827,http://tong.visitkorea.or.kr/cms/resource/36/2480936_image2_1.jpg,"※ 목장 내부사정으로 체험 일시중단또나따 목장은 최첨단 착유시스템인 로봇착유기를 국내최초로 도입하였으며, 착유과정을 자동화함으로써 위생적인 우유를 생산하고있다. 젖소들이 원할때마다 스스로 착유할 수 있기 때문에, 착유로 인해 겪는 심한 스트레스를 획기적으로 낮출 수 있다. 이밖에도 젖소의 행동습관을 파악하여 여러가지 스트레스 요소들을 제거하는 데 만전을 기하고 있다. 따라서 스트레스가 적은 젖소로부터 건강한 우유를 생산하고 있다.또나따목장의 최첨단 로봇착유시스템을 이용하여 밤12시부터 새벽4시까지 착유한 우유는 일반 우유보다 수면유도 성분이 3~4배 가량 많이 함유된 우유이며, 물량이 제한되어 있는 우유이다. 또한 직접 가공한 우유로 만들 예정인 시유요구르트와 스트링치즈는 또나따목장의 새로운 자랑거리가 될 것이다.",화성시
19,라바팜스토리,경기도 화성시 남양읍 남양로368번길 127-1,126.8173885,37.16828646,http://tong.visitkorea.or.kr/cms/resource/14/2741814_image2_1.jpg,"쉽게 접하기 어려운 이색적인 곤충, 파충류 등을 만나볼 수 있다.단체예약 혹은 글램핑바베큐체험존을 이용시에만 동물관람관에 입장 가능하다.외부에 트램펄린과 미끄럼틀 등 다양한 놀이를 할 수 있는 놀이터가 있으며 글램핑 바비큐 체험존에서 고기를 구워 먹을 수 있다.",화성시
20,매송체육공원,경기도 화성시 매송면 화성로 2407-4,126.9283873,37.24846248,http://tong.visitkorea.or.kr/cms/resource/80/2751580_image2_1.jpg,"칠보산 등산로 들머리에 위치한 나무 많고 공기 맑은 체육공원이다. 인조잔디 축구장이 있어 아이와 공놀이 할 수 있고 연휴에도 개방된다. 곳곳에 산책로와 쉴 수 있는 벤치가 있다. 배구장, 배드민턴장, 족구장 등 각종 체육시설을 이용해 건강 증진을 도모할 수 있다. 여름철에 운영되는 물놀이터 옆에는 탈의실과 그늘막이 설치되어 개인 돗자리를 펴고 즐길 수 있다. 물놀이터 운영 중에는 안전요원이 상시 근무한다.",화성시
21,매향리평화생태공원,경기도 화성시 고온리안길 24-11,126.7556892,37.04368867,http://tong.visitkorea.or.kr/cms/resource/12/2863612_image2_1.jpg,"경기도 화성시 우정읍 매향리에 있는 공원이다. 54년간 미 공군사령부의 공군사격장으로 사용하던 쿠니사격장 부지였던 곳을 생태공원으로 조성하였다. 주민들의 노력으로 2005년 8월에 사격장을 폐쇄하였고 그 후 아픈 역사를 보존하고 관광객 유치를 통한 지역 경제 활성화를 목적으로 2021년 9월에 공원으로 재단장하였다. 잔디 마당, 매향정, 파고라, 작가정원, 습지생태원, 마을 숲 산책로, 평화기념관, 평화의 소녀상 등의 시설을 갖추고 있다. 생태공원 산책로와 함께 사격장이 있던 바닷가로 가벼운 산책도 할 수 있다. 유소년 야구장인 화성 드림파크가 바로 인접해 있고 공원 내에는 화성시 공예문화관이 있다. 드림파크를 가운데 두고 맞은 편에는 매향리 평화역사관이 있다.",화성시
22,매향항선착장,경기도 화성시 우정읍 매향선창길 71,126.7487567,37.03550617,http://tong.visitkorea.or.kr/cms/resource/87/2737487_image2_1.jpg,서해안의 아름다운 일몰을 감상할 수 있는 매향리 작은 포구이다. 우정읍 매향리와 궁평항을 잇는 화성 방조제의 아름다운 서해를 볼 수 있다.  매향리 선착장 가는 길목에 매향리 역사관이 있다. 1951년부터 2001년 6월까지 주한미군 공군 폭격 훈련장으로 사용되던 농섬 (일명 쿠니사격장)과 그 일대의 기록을 남겨놓았다. 폭격으로 섬 자체가 반 정도 남아있는 농섬에는 수많은 철새들이 찾아온다.,화성시
23,반남박씨묘역,경기도 화성시 동탄중앙로 438-30,127.0846408,37.21316657,http://tong.visitkorea.or.kr/cms/resource/93/2775193_image2_1.jpg,"2001년 화성시 향토 유적 제13호로 지정된 문화재인 동시에 반남 박 성씨의 묘역이다. 조선 선조 때 무신을 지낸 박주(朴澍)로부터 그의 아들 박여(朴黎), 박여의 아들 박대하(朴大夏) 그리고 박욱(朴稶), 박원경(朴元慶), 박태등(朴泰登), 박창복(朴唱福) 등 당시 명문가였던 반남 박씨 가문의 무덤이 대대손손 역사적인 귀중한 자료로 잘 보존돼 있다. 명필가인 윤덕준 (숙종 때 이조판서)이 쓴 비문 또한 역사적으로 귀중한 자료로 평가받고 있다.",화성시
24,백미리갯벌체험장,경기도 화성시 서신면 백미길 210-34,126.6791073,37.14328414,http://tong.visitkorea.or.kr/cms/resource/57/2737457_image2_1.JPG,"옛날 마을 주민들이 바다에 나갈 때면 안전을 빌었다는 감투섬 앞에 펼쳐진 갯벌에서 사두질 체험과 카누체험장, 고동, 게 체험을 할 수 있다. 칠게, 농게, 꽃부채게의 서식지였던 백리미 갯벌은 민첩하게 사라지는 와중에도 카메라에 포착될 만큼 게들의 천국이다.",화성시
25,백미항,경기도 화성시 서신면 백미길 210-35,126.6801349,37.1435258,http://tong.visitkorea.or.kr/cms/resource/24/2750424_image2_1.jpg,"경기도 화성 백미리 마을은 눈부신 바다와 끝없이 펼쳐진 갯벌이 인상적인 아름다운 어촌이다. 수도권에서 가까운 거리에 위치해 있어 어린이를 동반한 가족여행지로 알려지면서 많은 이들이 찾는다. 특히 갯벌엔 바지락이 많이 초보자도 체험이 가능하다.  '백가지 맛이 있는 마을'이라는 별칭답게 백미항에서는 봄철 주꾸미, 여름철 밀국 낙지, 가을엔 대하와 전어가 유명하고 정해진 요금을 지불하면 게잡이, 조개잡이와 어촌 패키지 체험, 스킨 스쿠버도 가능하다.",화성시
26,보통리저수지,경기도 화성시 정남면 보통리 38,126.9744985,37.19492783,http://tong.visitkorea.or.kr/cms/resource/67/2737467_image2_1.jpg,"화성시 정남면 수원과학대학 앞에 있는 농업용 저수지이다.  정남 IC에 인접해있고 대학가와 식당, 카페가 있어 나들이 코스로 좋다. 보통리 호수공원 산책로는 약 6.3km 코스로 가볍게 산책할 경우 50분 정도 소요된다.  저수지 둘레로 산책하기 좋은 데크가 설치되어 있어 연꽃, 개망초, 코스모스 등 사계절 내내 다양한 꽃을 감상하며 걸을 수 있다. 주변에 식당과 카페도 많아 먹을 거리 걱정이 없다 .",화성시
27,봉담 호수공원,경기도 화성시 봉담읍 상리 22-10,126.9513332,37.21972454,http://tong.visitkorea.or.kr/cms/resource/45/2747345_image2_1.jpg,"가운데 호수가 있는 24,000㎡의 작은 공원이다. 호수 둘레길은 약 500m이다. 원래는 상리 저수지로 불렸으나 인근 지역이 주거지로 개발되면서 봉담 호수 공원으로 명칭을 바꾸어 새롭게 조성되었다. 7. 8월에 연꽃이 호수를 가득 채우는 도심 속 연꽃 명소이기도 하다. 놀이터는 계절별로 변신하는데 봄, 가을, 겨울에는 일반 놀이터, 여름철에는 시원한 물놀이를 할 수 있는 놀이터를 운영한다. 데크 길이 잘 되어 있어 산책하기 좋고 운동기구와 다양한 조형물도 갖추었다. 지역주민들이 쉽게 나들이하거나 운동할 수 있는 공원이다.",화성시
