,title,addr1,mapx,mapy,firstimage,overview,addr2
10,모곡공원,경기도 평택시 산단로52번길 21,127.0758521,37.03545362,http://tong.visitkorea.or.kr/cms/resource/67/2750367_image2_1.png,"송탄공단에 위치한 근린공원이다.  넓은 잔디운동장과 운동기구 그리고 산책로가 있는 공원이다. 자연을 보면서 운동은 물론 산책하기에도 좋고 중간중간 쉼터도 마련되어 있어서 편하게 이용할 수 있다. 운동기구와 축구장, 배구장, 테니스장 등의 체육시설을 갖추고 있다.",평택시
11,민세 안재홍 선생 생가,경기도 평택시 고덕면 좌교리 1507,127.0190094,37.05716399,http://tong.visitkorea.or.kr/cms/resource/25/2795825_image2_1.jpg,해방 전후의 대표적인 민족운동가이자 언론인이며 정치가인 민세 안재홍 선생이 살던 집으로 전형적인 경기도 지역 전통가옥의 특징을 잘 간직하고 있다. 특히 누마루가 설치된 사랑채는 고고하고 멋스러운 분위기를 자아낸다. 원래 대문간채까지 있었던 것이나 지금은 안채와 사랑채만 남아 있다. 전통가옥의 형태를 유지하면서도 유리창을 설치하는 등 시대적인 변화를 적절히 가미하고 있다. 1992년 12월 31일 경기도 기념물로 지정되었다.,평택시
12,바람새마을,경기도 평택시 고덕면 새악길 43-62,127.0201744,37.01337462,http://tong.visitkorea.or.kr/cms/resource/15/2481215_image2_1.jpg,"바람새 마을은 2008년 경기도 녹색 농촌 체험마을로 선정되어, 어른들에게는 잊혀졌던 어린시절 고형의 향수를 어린이들에게는 도시의 찌든 생활에서 벗어나 자연과 함께 숨쉴 수 있는 공간이 되도록 꾸며 놓았다. 습지 맨손 물고기 잡기 체험, 논을 그대로 이용한 논풀장, 피부에 좋은 고급 머드가 가득한 머드풀장, 아토피 등 예로부터 우리네 건강에 좋다는 황토 풀장, 유기농 쌀 생산에 이용 된 논 왕우렁이 잡기 체험 등 다양한 프로그램들이 준비되어 있다.",평택시
13,바람새마을 소풍정원,경기도 평택시 고덕면 궁리,127.018569,37.01058325,http://tong.visitkorea.or.kr/cms/resource/22/2608322_image2_1.jpg,"소풍정원은 2013년 평택시 고덕면 궁리에 조성된 수변공원이다. 소풍정원은 미소바람(미소 笑, 바람 風)이 머무는 정원(庭園)이라는 의미로 자연과 사람이 함께 어우러져 진위천변 자연을 체험 하고 쉴 수 있는 공간이다. 2018년 기존 방치된 섬지역을 이화의 섬, 빛의 정원 등 4개의 주제를 담은 테마섬을 조성하여 특색 있는 경관과 야간에는 경관조명을 통한 색다른 야경을 감상할 수 있다. 수변데크와 산책로를 따라 곳곳에 설치된 솟대, 바람개비를 보는 재미와, 놀이터, 다양한 휴게공간에서 자연을 체험하고 느낄 수 있다.",평택시
14,배다리생태공원,경기도 평택시 죽백6로 20,127.1194101,37.00228045,http://tong.visitkorea.or.kr/cms/resource/47/2750547_image2_1.png,"도심에 있는 큰 규모의 공원으로 가족들과 나들이하기에 좋은 곳이다. 나무 데크 길과 운동기구, 쉼터 등이 잘 조성되어 있으며, 공원을 산책하다 보면 중간중간 저수지도 보인다. 공원 내  걷기 코스 길은  배다리 둘레길(A코스)과  배나무 둘레길(B코스)로 나뉘어 있다. 배다리 생태공원은 도심 속에 만들어진 깨끗한 자연환경 덕분에 환경부 지정 멸종위기 야생동물인 수원청개구리(Ⅰ급)와 금개구리(Ⅱ급)의 서식처이기도 하다.  조류 관찰대도 있어 오리, 뻐꾸기, 기러기, 왜가리 등의 다양한 새들을 관찰할 수 있다.",평택시
15,배다리지,경기도 평택시 죽백동 800,127.1192658,37.00102226,http://tong.visitkorea.or.kr/cms/resource/69/2750569_image2_1.png,"배다리 호수를 끼고 공원이 잘 조성된 저수지로 도심 속에 자리 잡고 있어 접근성이 좋다. 저수지 한가운데 분수가 있어 분수 가동 시간에는 분수 쇼도 볼 수 있다. 낮에는 자연과 어우러진 아름다운 풍경을 볼 수 있고, 밤에는 조명과 어우러진 멋진 야경을 볼 수 있다. 주변의 산책길을 걸으며 건강도 챙기며 힐링하기 좋은 곳이다.",평택시
16,부락산 산림체험장,경기도 평택시 지산로140번길 264,127.0745151,37.07097449,http://tong.visitkorea.or.kr/cms/resource/77/2750577_image2_1.png,"시민들에게 건전한 여가 선용과 산림 체험을 할 수 있는 기회를 제공하고자 만든 어드벤처 모험 놀이 시설이다. 숲속에서 나무와 나무 사이를 와이어, 목재 구조물, 로프 등으로 연결해 공중에서 이동하며 자연을 즐기고 모험심을 길러주는 자연 친화적 레포츠 시설이다. 부락산은 하늘 숲길이라는 산책길도 있고 넓은 잔디 광장과 놀이터가 있는 문화공원도 있어서 자녀들과 함께 소풍하기 좋은 곳이다.",평택시
17,부락산문화공원,경기도 평택시 지산동 1263,127.0734429,37.07134665,http://tong.visitkorea.or.kr/cms/resource/81/2750581_image2_1.png,"평택 부락산에 위치한 체험 테마공원이다. 자연, 생태, 모험, 체험, 어울림, 생태의 5가지의 주제로 구성되어 있다. 공원 내 산림체험장에는 목재구조물·로프 등으로 연결해 자연을 즐기고 모험심을 길러주는 자연친화적 레포츠 시설로 연습코스·청소년코스·패밀리코스·성인코스 총 4개 코스로 구성되어 있다. 유아숲 체험장에서 유아와 숲체험을 하거나 어린이 놀이터에서는 모래밭에서 아이들과  모래놀이를 하거나 로프가 있는 간이 체험장에서는 모험을 즐기는 등 시간을 보낼 수 있다.",평택시
18,서천사(평택),경기도 평택시 고덕면 방축4길 22-49,127.0442249,37.01525261,http://tong.visitkorea.or.kr/cms/resource/71/1593271_image2_1.jpg,"서천사(署千寺)는 경기도 평택시 고덕면 방축리 103-1번지 장안산에 있는 한국불교해동종 사찰이다.따가한 햇살이 드넓은 평택 평야를 뒤덮을 때 장안산 아래 골짜기에서 시원한 바다 바람이 불어 온다. 얼마전 까지만해도 방축리를 보호하는 성황당이 있었으며 사명대사의 승병 주둔지로 평택의 호국사찰로 알려진 서천사가 위용을 뽐냈던 곳이다.방축리는 일제강점기 때까지만 해도 평택항을 내려 보던 어촌 마을로서 논방죽을 만들어 농사를 짓던 곳이다. 또 이곳에는 나옹대사가 중건하고, 사명대사의 승병 주둔지로 알려진 유서 깊은 호국사찰 서천사가 500여년의 법맥을 이어 오면 자리한 곳이기도 하다. 하지만 지금은 앞으로 펼쳐진 도로와 뒤로 뚫린 고속도로로 그 옛날의 전경을 찾아볼 수 없다.현재 서천사는 논방죽을 메운 들판을 앞으로 현지인들의 무관심 속에 폐허가 된 성황당을 뒤로 여법한 가람을 유지하고 있다. 수십년전 논방죽을 개흙으로 메운 모습이 활이 휜 모습과 같다고 하여 붙여진 '활딱지' 언덕 위에 서천사가 있으며, 아이러니하게 서천사가 자리한 방축리 가람 역시 그 모습을 흡사하게 빼닮고 있다. 가을 바람이 황금물결을 이루는 지금, 평택의 불교 유적이 남아 있는 서천사를 찾아 가 보자. 평택의 호국사찰이자 미륵도량의 보금자리인 법당에는 승병을 보호하던 하아얀 미륵이 백불이 되어 500여년 전 모습 그대로 국토를 수호하고 있다.",평택시
19,서해대교,경기도 평택시 포승읍,126.8321237,36.9483677,http://tong.visitkorea.or.kr/cms/resource/40/2618240_image2_1.jpg,"아산만의 넓은 바다 위에 구름다리처럼 웅장하게 펼쳐진 서해대교는 노을과 조화를 이루어 멋들어진 경관을 연출한다.동북아 물류 수송의 중심인 서해안의 관문으로,  아산만을 가로질러  경기도와 충청도를 연결함으로써 물류비용 절감 및 서울∼목포 간 주행 시간을 단축시켰다.사장교와 FCM교 및 PSM교의 복합 형식으로 지어졌으며, 주탑의 높이가 무려 60층 건물높이인 182m에 달하고 총 연장 7.3km, 폭 31.4m의 규모를 자랑한다. 국내 자본과 기술로 건설됨으로서 국내 토목기술 향상에 기여하였으며,  국내 최초 교량 유지 관리시스템(B.M.S)을 도입하였고 교량 주탑의 모양은 사찰의 당간지주 형상으로 구현되어 한국적 조형미를 물씬 풍긴다.",평택시
20,서해수호관,경기도 평택시 포승읍 2함대길 91,126.8260675,36.99257915,http://tong.visitkorea.or.kr/cms/resource/40/2649840_image2_1.bmp,"서해수호관은 대한민국 해군이 서해를 지켜온 역사를 전시하고 있는 곳으로, 서해 북방한계선(NLL)을 지키다 전사한 55명의 숭고한 희생정신을 기리고 국민들에게 안보의 중요성을 널리 알리기 위해 2011년 개관하였다. 서해수호관은 제1,2연평해전부터 천안함피격사건, 연평도 포격도발에 이르기까지 서해에서 있었던 각종 해전과 북한의 주요도발에 관한 자료를 전시하고 있는 서해수호관과 군함 내부를 체험할 수 있는 공간과 천안함 46용사의 유품을 전시하고 있는 천안함기념관(1,340㎡ / 2층)등 2개의 전시관을 운영하고 있으며, 야외에 제2연평해전의 참수리-357호정과 천안함 실제 선체를 전시하고 있다.해군 장병들이 직접 참수리-357호정, 천안함 등 당시 참전했던 군함, 현장에서 사용했던 유물, 전사하신 분들의 유품 등 다양한 전시물과 부두에 정박하고 있는 실제 해군 군함을 설명해 주어 현장감 있는 견학을 할 수 있는 곳이다. 2011년 개관 이래 현재까지 100만명 이상의 국민들과 세계 각 국의 주요 인사들이 방문했다. 또한 2017년부터 교육청 교육기부 진로체험기관으로 선정되어 많은 학생들이 안보교육 및 진로체험을 위해 방문하고 있다.",평택시
21,소풍,경기도 평택시 진위면 하북3길 25-59,127.0591876,37.10893095,http://tong.visitkorea.or.kr/cms/resource/10/2745410_image2_1.png,"규모는 작지만 어린이들이 다양한 체험놀이를 할 수 있는 동물원이다
동물 종류에 따라 실내 체험과 야외 체험이 가능하고 테이블 이용권 구입 시 바비큐도 즐길 수 있다. 수영장 모래놀이, 볼 풀장, 트램펄린이 있어 아이들 놀이에 좋고 천연 잔디밭이 있어 가족놀이도 할 수 있다.테이블을 사용하지 않을 경우 방문권으로 장내 모든 시설을 이용을 할 수 있고 텐트나 그늘막은 평상이나 잔디밭에 칠 수 있다. 먹이주기 체험과 놀이, 바비큐를 한자리에서 할 수 있는 복합놀이시설로 어린이집이나 유치원의 단체 견학과 야유회 그리고 바비큐와 휴식을 즐기려는 모임 장소로도 예약이 가능하다.",평택시
22,수도사(평택),경기도 평택시 포승읍 호암길 58,126.8217676,37.00239183,http://tong.visitkorea.or.kr/cms/resource/14/2724414_image2_1.jpg,"음식에 깨달음이 있다는 믿음 아래 음식에 불법을 담아 우리들에게 보급하는 사찰이 있다. 살찌우는 음식이 아닌 몸과 마음을 맑게 하는 참살이음식을 우리들에게 제공하고 있는 사찰은 평택에 위치한 수도사로 ‘슬로푸드 시범 마을’로 지정되기도 하였다. 수도사가 슬로푸드 마을로 지정된 것은 ‘웰빙 음식’으로 각광받는 전통사찰음식을 연구개발하여 우리들에게 제공하고 있기 때문이다. 사찰음식은 청정(淸淨)·유연(柔軟)·여법(如法)의 마음으로 조리되어 지는데 이것은 일종의 수행이다. 자연과 자기와 둘이 아니라  하나이며, 자기 몸을 사랑하듯 남도 사랑하라는 생명의 가르침이며 자비심이기 때문이다.  수도사는 음식을 통해 부처님 가르침을 전했던 원효대사가 깨달음을 이룬 도량으로, 의상대사와 함께 당나라로 유학 가던 중 이 곳에서 해골에 담긴 물을 마시고 ‘마음 밖에 법이  없는데 어찌 따로 구할 것이 있겠느냐’란 대오를 이루고 일상생활 속에서 중생들에게 직접 부처님의 가르침을 전하였다.  이에 수도사는 음식을 통해 생명에 대한 고마움과 이웃에 대한 자비심을 깨닫는 전통사찰음식 체험시간을 우리들에게 열어놓고 있다. ",평택시
23,신대레포츠공원,경기도 평택시 신대동 621-10,127.0646737,36.99398043,http://tong.visitkorea.or.kr/cms/resource/25/2750625_image2_1.png,"경기도 평택시 신대동 통복천이 안성천으로 흘러들어 가는 지점에 있는 레포츠 공원. 과거 쓰레기  매립지를 레포츠 공원으로 탈바꿈시켰다.  작은 어린이 공원과  축구장, 테니스장 등의 시설을 갖추고 있으며, 다른 레포츠 공원들과는 색다르게 화궁장이라는 국궁장이 운영되는 곳이다. 미끄럼틀 등 어린이 놀이 시설이 있어 아이와 시간 보내며 놀기에도 좋다. 넓은 무료 주차장이 있다.",평택시
24,안중레포츠공원,경기도 평택시 안중읍 학현4길 61,126.9184508,36.99281409,http://tong.visitkorea.or.kr/cms/resource/32/2750632_image2_1.png,"경기도 평택시 안중에 있는 레포츠 공원이다. 풋살장, 축구장, 궁도장, 조깅트랙, 그라운드 골프장 등을 갖추고 있다. 공원을 둘러보는 반려견 산책 코스로도 좋다. 공원 내부에 평택 어린이 교통공원과 어린이 포토존이 있다. 어린이 교통공원은 3-9세의 어린이 교육장소로 사용하며, 사전예약이 필요하다. 토지와 마을을 수호해주는 신을 모시던 성황당, 가벼운 걷기를 할 수 있는 학현 근린공원이 인접해 있다.",평택시
25,여술근린공원,경기도 평택시 포승읍 도곡리 1108,126.8416828,36.99134346,http://tong.visitkorea.or.kr/cms/resource/44/2750644_image2_1.png,"평택시 포승읍에 있는 근린공원이다. 아담하고 길이 예뻐 산책하기에 좋은 곳이다. 모래가 깔린 미끄럼틀과 그네가 있어 어린이와 시간을 보내기도 좋다. 어린이 다목적 운동장, 축구장, 풋살경기장, 족구장 등 운동시설이  함께 있다. 근린공원 옆으로 포승공단 순환로가 있다. 운동시설을 이용하려면 평택시 안중 출장소 생활지원과에 전화 예약을 해야한다.",평택시
26,웃다리문화촌,경기도 평택시 서탄면 용소금각로 438-14,127.0083572,37.06879301,http://tong.visitkorea.or.kr/cms/resource/80/1747580_image2_1.jpg,"2006년 8월에 시작된 문화예술체험장 '웃다리문화촌'은 평택시와 평택문화원이 폐교된 구 서탄초등학교 금각분교를 문화예술 체험공간으로 새단장하여 운영을 시작하였다. 일곱 명의 문화예술인과 프로그램 강사들이 생활도자기, 목공예 체험, 창작 동요와 근대생활체험 등 다양한 프로그램을 운영하고 있다.",평택시
27,원균장군묘,경기도 평택시 도일동,127.1071848,37.05510469,http://tong.visitkorea.or.kr/cms/resource/12/2735912_image2_1.jpg,"원균(1540~1597) 장군의 자는 평중으로 조선 선조 때의 무신이다. 무과에 급제한 후 선전관을 거쳐 조산만호 부령부사를 지냈다. 선조 25년(1592) 임진왜란이 일어나자 경상우도 수군절도사로서 처음 옥포해전에서 이순신 장군에게 구원을 요청하여 왜선 30여 척을 무찔렀다. 그 후 합포 해전, 적진포 해전 등 여러 차례에 걸친 크고 작은 해전에서 큰 승리를 거두고 선조 30년(1597) 칠천량 해전에서 전사하였다. 선조 37년(1604)에 권율, 이순신과 함께 선무 1등 공신에 추록되었다.",평택시
28,이충레포츠공원,경기도 평택시 장안웃길 149,127.0707461,37.06612776,http://tong.visitkorea.or.kr/cms/resource/29/2744729_image2_1.png,"2001년에 개장한 레포츠 공원으로 축구장, 테니스장, 배드민턴장, 농구장, 풋살장, 족구장, 소프트볼장, 그라운드골프장, 인라인스케이트장, 역도장, 씨름장, 수영장, 레슬링장을 고루 갖추고 있다.대한민국 3부 축구리그인 K3에 참가하는 평택 시티즌 FC가 홈경기장으로 사용할 만큼 잔디구장의 시설도 좋다.평일과 주말을 이용한 체육경기나 행사 진행을 할 경우 평택 시청 홈페이지를 통해 예약을 한 뒤 사용이 가능하다.산책로와 어린이 놀이터, 편의시설이 잘 갖춰져 있어 가족 동반 피크닉에도 좋은 체육공원이다.",평택시
29,정도전 사당,경기도 평택시 진위면 은산길 80-15,127.1227382,37.08001598,http://tong.visitkorea.or.kr/cms/resource/77/2795377_image2_1.jpg,조선왕조와 수도 한양을 설계한 삼봉 정도전을 모신 사당으로 그의 원대한 정치 철학과 삶의 신념이 담긴 삼봉집목판(경기도 유형문화재 제132호)을 만날 수 있는 곳이다. 사당 문헌사가 자리한 돌계단 가장 높은 곳에 서면 후손들이 집성촌을 꾸린 산대마을 풍경이 한눈에 들어온다.,평택시
30,진위천유원지,경기도 평택시 진위면 진위서로 264-15,127.0865243,37.09819378,http://tong.visitkorea.or.kr/cms/resource/37/2482837_image2_1.jpg,"진위천유원지는 평택을 대표하는 여가공간으로 시민을 위한 쉼터(60면), 오토캠핑장(129면), 레일바이크, 농구장, 족구장 등 다양한 시설이 갖추어져 있어 가족단위 나들이 장소로 각광받고 있다.
* 이용방법 : 선착순이용(쉼터, 유기기구 등), 반려동물 동반 입장 불가",평택시
31,팽성레포츠공원,경기도 평택시 팽성읍 안정로 238-31,127.0659103,36.9691361,http://tong.visitkorea.or.kr/cms/resource/42/2744442_image2_1.png,"인조잔디축구장, 풋살장, 농구장, 씨름장, 인라인스케이트장, 실내 체육관 (배드민턴) 등 다양한 운동 시설을 갖춘 레포츠 공원이다. 넓은 면적과 주차공간 덕분에  체육 대회나 행사를 열기에도 좋은 곳이다. 팽성읍에서 직접 관리하고 있다.",평택시
32,평택시 송탄 관광특구,경기도 평택시 중앙시장로 32,127.0537001,37.0796509,http://tong.visitkorea.or.kr/cms/resource/97/1914797_image2_1.jpg,"평택에 위치한 송탄 관광특구는 미군 기지를 중심으로 쇼핑과 유흥 시설이 들어선 지역이다. 이태원의 작은 골목과 비교되며 ‘리틀 이태원’으로 불리기도 한다. 송탄 관광특구도 동두천 관광특구처럼 미군 기지를 중심으로 조성된 거리여서 미군을 중심으로 한 외국인 관광객이 전체 관광객의 90% 이상을 차지한다. 송탄 관광특구는 신장지구와 서정지구로 나뉜다. 신장 지구는 1998년에 완공된 신장 지구 쇼핑몰을 중심으로 조성된 거리이다. 미군기지 앞에서부터 시작하는 약 300m의 보행자 전용 도로를 걸으며 쇼핑과 휴식을 적절히 즐길 수 있다. 서정 지구는 송탄출장소 앞에서부터 벚꽃 길이 조성됐다. 도심 속에서 아늑한 공원을 즐기며 풍물을 누릴 수 있는 문화의 거리다. 자전거 전용도로가 있는 부락산에서 자전거를 타는 맛도 색다르며 평택국제중앙시장에서는 다양한 먹을거리를 맛볼 수 있다. 10월에는 한미친선문화한마당잔치가 열린다. 그 외에도 계절에 따라 비보이대회, 주부가요열창, 체험마당 등의 축제와 이벤트가 펼쳐진다. 지하철 1호선 송탄역과 멀지 않아 접근이 쉽다.* 송탄 관광특구 현황1) 범위 / 평택시 서정동과 신장1·2동, 지산동, 송북동 일원2) 면적 /  491,316㎡ 3) 관광특구 지정일 / 1997년 5월 30일* 송탄 관광특구 시설 현황신장 쇼핑몰, 평택국제중앙시장, 문화의 거리, 부락산 등",평택시
33,평택시농업생태원,경기도 평택시 오성면 청오로 33-58,126.9808529,37.0144488,http://tong.visitkorea.or.kr/cms/resource/71/2638271_image2_1.jpg,"너른 들과 풍부한 물, 천혜의 조건으로 예로부터 우리 평택은 풍요로움과 넉넉한 인심의 고장이다. 평택시의 중심, 오성면 평택시 평택시농업생태원은 시민 여러분과 대자연의 아름다움을 같이할 수 있도록 꽃과 축제의 장을 마련한다.도시와 농촌이 상생하여 시민 모두가 행복한 삶의 질 향상, 농촌테마공원을 통한 농업농촌체험으로 도농교류를 촉진한다.",평택시
34,평택역광장,경기도 평택시 평택로39번길 41,127.0867328,36.99134779,http://tong.visitkorea.or.kr/cms/resource/49/2744449_image2_1.png,"평택역 앞에 위치한 광장으로 시민들이 함께 소통하고 문화를 공유할 수 있는 곳이다. 버스킹과 같은 다양한 문화 행사가 진행되며, 주변에 AK플라자와 다양한 먹거리도 많기 때문에  누구나 부담 없이 즐기기에 좋은 곳이다. 3.1만세운동  시위지라는 표지판을 볼 수 있다.",평택시
35,평택호,경기도 평택시 현덕면 평택호2길 183,126.9267103,36.92336114,http://tong.visitkorea.or.kr/cms/resource/48/2750648_image2_1.png,"안성천 하구에 있는 담수호로, 저수량은 1억 2천만 톤이다. 충남 아산과 경기도 평택 사이에 방조제가 만들어지면서 생겨난 인공 호수다. 호수 주위로 끝없이 이어지는 목조 수변데크를 걸으면서 호수를 감상할 수 있고, 우리음악이 들리는 국내 최초의 소리 의자도 있다. 관광 단지 내 조성되어 있는 한국 소리터 평택호예술관 및 모래톱공원은 미술품 상설 전시와 음악회 등 다양한 공연을 즐기기에 좋다.",평택시
36,평택호관광단지,경기도 평택시 현덕면 평택호길 159,126.9222108,36.92142795,http://tong.visitkorea.or.kr/cms/resource/94/2482994_image2_1.jpg,"1973년 12월 경기도 평택시 현덕면 권관리와 충남 아산시 인주면 모원리 사이의 2km의 바닷길을 아산만 방조제로 쌓으면서 24㎢의 거대한 호수로 만들어졌다. 그 다음해부터 날씨에 상관없는 사계절 낚시터로 알려졌다. 평택호(아산호)는 산간 내륙지방에 있는 댐과는 달리, 해변의 간석지형 호수에 많은 붕어, 잉어가 서식하고 있다.",평택시
37,평택호예술공원,경기도 평택시 현덕면 평택호길 167,126.9240078,36.92198347,http://tong.visitkorea.or.kr/cms/resource/57/2744457_image2_1.png,"아산방조제 북쪽 평택호에 접한 예술공원이다. 아산방조제를 기준으로 내륙 쪽 호수를 평택호라고 한다.  평택호수를 배경 삼아 사진 찍기에 좋은 곳으로 꼽힌다. 한국 소리터, 국악의 대중화, 현대화, 세계화를 이끈 지영희선생의 업적을 기리기 위해 지영희 국악관, 해금 벤치 등을 설치했다. 호수가 넓어 바다처럼 느껴지는데, 천천히 걸으며 산책하기 좋은 곳이다.",평택시
38,포승레포츠공원,경기도 평택시 포승읍 서동대로 1174-10,126.8841153,36.98280075,http://tong.visitkorea.or.kr/cms/resource/66/2744466_image2_1.png,"포승읍 행정 및 문화 복지 센터 바로 옆에 위치한 공원이다.  축구, 농구, 족구, 산책 등을 즐기기에 좋다. 수도시설과 외부 화장실 시설도 갖추고 있어 간단한 체육행사를 개최하기에 충분하다. 산책로와 벤치가 곳곳에 있어 산책하다가 쉬어갈 수도 있다. 항아리에 시가 적혀있는 항아리공원이 있다. 시설관리는 '평택시 안중출장소 지역경제과'에서 담당하고 있다.",평택시
