,title,addr1,mapx,mapy,firstimage,overview,addr2
11,도동해변,경상남도 통영시 욕지면 서산리,128.235116,34.64255425,http://tong.visitkorea.or.kr/cms/resource/12/2929812_image2_1.jpg,"통영시 욕지면 서산리 도동마을에 있는 도동 해변은 규모는 작지만 까만 몽돌이 깔려 있어 독특한 매력이 있는 해변이다. 넓은 몽돌밭과 해안 절벽을 비롯해 소나무 숲이 어우러져 수영과 휴식을 동시에 즐길 수 있다. 물 속이 훤히 보일 정도로 맑고 깨끗한 수질과 바다 위에 떠 있는 형형색색의 기암괴석이 절경을 이룬다. 이 때문에 스노클링 하기 좋은 곳으로 이름을 알리게 되어 매년 여름이면 관광객들이 즐겨 찾는다. 그늘막과 튜브, 갓 잡은 해산물을 판매하며, 물이 깨끗해 바다에서 직접 소라 등을 채집할 수도 있다. 주차장은 넓은 편이며, 바닷가 바로 근처에는 따로 샤워장과 화장실이 없어 걸어서 5분 거리에 있는 마을 공용 화장실을 이용해야 한다.
※ 반려동물 동반 불가",통영시
12,동피랑마을,경상남도 통영시 동피랑1길 6-18,128.4276468,34.84534612,http://tong.visitkorea.or.kr/cms/resource/99/2367599_image2_1.jpg,"'동피랑'이라는 이름은 '동쪽'과 '비랑'이라는 말이 합쳐져서 생겼다. '비랑'은 '비탈'의 통영 사투리인데 그 앞에 '동쪽'을 나타내는 말 중 '동'만 떼어 붙인 것으로 그래서 사람들은 '동피랑'이 라고 부르게 된 것이다. 푸른 통영21 추진협의회는 2007년 10월 전국적으로 동피랑길에 그림 그릴 사람들을 모았다. 그 사람들이 마을 담과 벽 길 등에 온통 그림을 그렸고 바닷가 언덕마을이 그림으로 다시 태어난 것이다. 동피랑 골목길은 그 갈래가 수십 개다. 그 모든 골목에 그림이 있고 하늘과 맞닿은 마을, 그 곳에 그려진 그림은 마을을 동화나라로 만들기에 충분하다. 또 마을에서 내려다 보는 강구안 바다 풍경도 볼만 하다. ",통영시
13,미래사 편백나무숲,경상남도 통영시 산양읍 미륵산길 192,128.420979,34.80438669,http://tong.visitkorea.or.kr/cms/resource/76/2763676_image2_1.jpg,"미륵산 남쪽 기슭, 한국불교 수행을 국내외에 널리 알린 구산(九山) 스님이 1954년에 지은 사찰이다. 효봉(曉峰) 스님의 법 맥을 이은 구산 스님은 일상에서 마음 수련할 방법으로 일주일을 ‘칠 바라밀’로 정하였는데 월요일은 베푸는 날, 화요일은 올바른 날, 수요일은 참는 날, 목요일은 힘쓰는 날, 금요일은 안정, 토요일은 슬기와 지혜, 일요일은 봉사의 날로 정해 정진을 독려하기도 하였다. 편백숲에서는 시원하고 맑은 피톤치드로 힐링하며 마음의 근육을 단련하여 더 나은 삶, 사람과 자연을 돌보는 삶을 되새길 수도 있다.",통영시
14,미래사(통영),경상남도 통영시 산양읍 미륵산길 192,128.4207095,34.8043478,http://tong.visitkorea.or.kr/cms/resource/76/1204676_image2_1.jpg,"미륵산 남쪽 기슭에 자리잡은 미래사는 효봉(曉峰)스님의 상좌였던 구산(九山)스님이 석두(石頭), 효봉 두 큰스님의 안거(安居)를 위해 1954년에 세운 암자였다. 종각은 우리나라에서 보기드문 십자팔작누각(十字八作樓閣)이며, 삼층 석탑에는 티베트에서 모셔온 부처님 진신사리 3과가 봉안되어 있다. 미래사는 미륵산 남쪽의 산 중턱에 자리하고 있다. 이 절은 효봉 큰스님의 상수 제자(上首弟子)인 구산수련대선사(九山秀蓮大禪師)가 6·25 전란 직후인 1954년도에 창건하였으며 주로 효봉 큰스님의 문도들이 주지를 하면서 차츰 키워온 선도량(禪道場)이다. 이 절 주지를 역임한 스님으로는 구산 큰스님, 미산 큰스님, 보성(菩成) 큰스님, 법흥스님, 종욱 스님과 현재의 여진 스님 등이다. 미래사 주위의 편백나무 숲은 전국 사찰 임야로써는 유일한 것으로서 70여 년 전 일본인이 심어 가꾸다가 해방이 되어 돌아가자 미래사에서 매입하여 오늘날의 큰 숲으로 가꾸어 온 것이다. 종욱 스님은 낡은 대웅전을 헐고, 30평 규모의 웅장한 대웅전을 1985년에 새로 건축하였고 이어 조사전(祖師殿, 1987), 삼층석탑(1988), 요사 2채와 삼회문(三會門, 1989),  범종각(梵鐘閣, 1994) 등을 새로 지음과 동시에 도량을 정리하여 구산 스님이 창건한 당시의 모습은 찾아볼 수 없으리만큼 새롭게 중창하였다. 또 차밭(茶園)을 마련하여  수만그루의 차나무를 심어 옛날 우리 나라에서 성했던 차도(茶道) 보급에 앞장서고 있으며, 1986년에는 통영시 당동에 불교회관 여여원(如如院)을 신축하여,  주로 청소년과 어린이 등 젊은 세대를 대상으로 포교하는 전당으로 삼아, 통영의 불교 발전에 기여하다가 1996년 입적하였다. 산내에는 효봉 큰스님이 만년에 계셨던 효봉암과 동암(東庵)이 있어 본분납자(本分納子)가 상주하고 있으며,  효봉 큰스님의 스승이신 석두(石頭) 화상과 효봉 큰스님의 부도와 비가 있고, 효봉암 뒤에 석조미륵불상을 조성하여 신도들과 이 지역을 찾는 분의 참배처가 되고 있다.",통영시
15,미륵도,경상남도 통영시 산양읍 원항1길 274,128.3725112,34.7948119,http://tong.visitkorea.or.kr/cms/resource/42/2027842_image2_1.jpg,"미륵도는 통영시 남쪽의 섬으로 2개의 다리와 1개의 해저터널로 뭍과 연결돼 있다. 미륵도 여행의 백미라 할 수 있는 23km의 해안 도로인 산양 일주 도로는 아름다운 해안 굴곡과 언덕, 한적한 포구 정경 등 한려수도 바다의 정취를 한껏 만끽할 수 있는 해안 드라이브 코스로 유명하다. 또한 봄철이 되면 도로변에 줄지어 늘어선 동백나무들이 빨간 꽃부리를 펼치며 요염한 자태를 뽐낸다.일주 도로 기점인 도남동은 마리나리조트 등 해양 레포츠를 즐길 수 있는 곳으로, 인근 한산도, 비진도, 매물도, 거제 해금강 등을 운항하는 유람선 터미널과 부대시설, 숙박시설 등이 갖추어져 있다. 이 도로의 남쪽에 있는 달아공원은 남해의 황홀한 낙조를 감상할 수 있는 곳으로 벤치와 휴게소, 정자(관해정)가 조성되어 있다. 한편 미륵도 한가운데에 있는 용화산(해발 461m)은 남북으로 각각 용화사와 미래사라는 사찰이 있으며, 두 곳 사이로 나있는 호젓한 등산로를 걸어보는 것도 미륵도 관광의 묘미다. 신라 선덕여왕 때 창건됐다는 용화사에는 우리나라에서는 보기 드문 고대 인도의 아쇼카 양식의 원주 석탑인 불사리 사자법륜탑이 있다. 미래사에서는 십자 팔각 누각인 범종각이 눈길을 끈다.",통영시
16,미륵도 관광특구,경상남도 통영시 도남동,128.4253836,34.82582049,http://tong.visitkorea.or.kr/cms/resource/60/1823760_image2_1.jpg,"미륵도가 있는 통영은 조선 시대 임진왜란 당시 전라, 경상, 충청의 3도를 총괄하는 수군통제사가 머문 통제영이 있던 자리라는 뜻에서 비롯됐다. 남해를 앞에 둔 통영에는 미륵도뿐 아니라 다양한 관광 자원이 있다. 그중 관광특구로 지정된 미륵도는 한려해상국립공원에 속한 섬으로 남해 해양 관광의 중심지라고 할 수 있다. 관광호텔과 음식점 등을 비롯해 각종 위락 시설을 갖춘 도남 관광지가 중심이다. 미륵도 관광특구는 그 명성답게 요트, 유람선, 윈드서핑, 카약, 수상스키 등 다양한 수상 스포츠를 즐길 수 있는 해양 관광이 발달했다. 통영 앞바다의 한산도와 비진도, 매물도 등을 연결하는 유람선은 남녀노소를 막론하고 인기 있는 수상 레저다. 바다 위로는 충무교가, 바다 밑으로는 해저터널이 지나 접근이 쉬운 섬 아닌 섬이다. 미륵도 관광특구의 또 다른 명소는 미륵도 중앙에 우뚝 솟은 미륵산이다. 2008년에 준공된 한려수도 조망 케이블카를 타고 정상에 올라 다도해를 내려다보는 절경이 일품이다. 미륵산은 해발 461m로 높은 산은 아니지만 울창한 숲과 맑은 계곡을 갖춘 명산으로, 봄에는 진달래가, 가을에는 단풍이 아름다운 곳이다. 등산로도 잘 갖춰져 있어 2시간가량의 가벼운 등산을 해도 좋다. 용화사 광장에서 시작해 관음사와 미륵재를 거쳐 정상에 오른 후 미래사와 띠밭을 거쳐 다시 용화사 광장으로 내려오는 코스가 대표적이다. 산 정상에서 바라보는 조망이 압권이며 맑은 날에는 일본 대마도까지 내려다보인다.* 미륵도 관광특구 현황1) 범위 / 경상남도 통영시 산양읍 일부(미륵도 지역, 오비도), 미수동, 봉평동, 도남동 일원2) 면적 / 32,900,000㎡ 3) 관광특구 지정일 / 1997년 1월 18일* 미륵도 관광특구 시설 현황한려수도 조망 케이블카, 루지, 유람선, 국제 음악당, 관광호텔, 해저터널",통영시
17,미륵산(통영),경상남도 통영시 봉수돌샘길 115,128.4155179,34.82199852,http://tong.visitkorea.or.kr/cms/resource/88/2367588_image2_1.jpg,"통영시 남쪽, 미륵도 중앙에 우뚝 솟은 위풍당당한 산이 미륵산(458.4m)이다. 미륵산을 용화산(龍華山)이라 부르기도 하는데 이 산에 고찰 용화사가 있어 그렇게 부른다고도 하고, 또 이 산은 미륵존불(彌勒尊佛)이 당래(當來)에 강림하실  용화회상(龍華會上)이라 해서 미륵산과 용화산을 함께 쓴다고도 한다. 미륵산 자락에는 고찰 용화사와 산내 암자 관음암, 도솔암이 있고 효봉문중(曉峰門中)의 발상지 미래사(彌來寺)가 있다. 미륵산은 그리 높은 산은 아니지만 명산으로서 덕목을 두루 갖추고 있어 울창한 수림 사이로 맑은 물이 흐르는 계곡이 있고 갖가지 모양의 기암 괴석과 바위굴이 있다. 고찰과 약수, 봄 진달래와 가을 단풍이 빼어나고 산정에 오르면 한려해상의 다도해 조망이 표현할 수 없을 정도로 아름답게 보이며, 청명한 날에는 일본 대마도가 바라다 보인다.",통영시
18,사량도,경상남도 통영시 사량면 진촌2길,128.2198454,34.84538687,http://tong.visitkorea.or.kr/cms/resource/64/2987164_image2_1.jpg,"행정구역상으로 통영시에 속하는 사량도는 약 1.5㎞의 거리를 두고 윗섬(상도)과 아랫섬(하도), 수우도의 세 개 섬으로 이루어져 있다. 사량도는 연 20만 명의  관광객들, 특히 주말이면 약 5,000명의 관광객들이 등산과 낚시를 즐기기 위해 찾아온다. 등산과 해수욕은 주로 윗섬에서, 낚시꾼들은 아랫섬을 주로 찾는다.윗섬에는 육지의 산에 비해 높이나 규모는 작지만, 산행코스나 암릉미에 있어서는 전혀 뒤떨어지지 않는 지리망산, 일명 '사량도 지리산' 이 솟아있다. 일반적으로 돈지리를 기점으로 하여 지리산(398m), 불모산(400m)을 거쳐 옥녀봉(303m)로 이어지는 종주 코스는 약 6.5km로 산행에는 총 4시간 30분 정도 소요되며, 빼어난 암릉과 바위 봉우리들로 인해 많은 등산객을 불러 모으는 곳이기도 하다. 사량도 산행만큼이나 유명한 것이 바다낚시이다. 특히 아랫섬에만 약 7개의 갯바위 낚시 포인트가 있는데, 1년 내내 뽈락, 도미, 도래미, 광어, 감성돔을 찾는 낚시광들이 많다.사량도 윗섬에는 '사량호' 도선장을 중심으로, 위쪽 내지마을, 아래쪽 돈지 마을까지 포장도로가 나 있어 자가 운전자들에게는 해안선을 따라 약 1시간여의 시원한 드라이브를 즐길 수 있다. 윗섬에는 약 7개의 크고 작은 마을이 섬 자락 굽이굽이마다 자리하고 있다. 각 마을마다는 민박집과 음식점이 들어서 있으며 해안선을 따라 펼쳐진 소나무 숲과 여기저기 눈에 띄는 고구마, 양파밭 등이 도보 여행객들에게 즐거운 여정을 제공한다. 그리고 사량호 도선장에서 내지마을까지 이르는 도중에는 여름철 더위를 식히기에, 충분한 사량도 유일의 대항해수욕장이 펼쳐져 있다. 사량면사무소 뒷길 해안선을 따라 한 15분쯤 걸어 내려가면, 고운 모래사장이 드리워져 있으며, 화장실과 샤워장, 야영장, 파고라 등의 부대시설 또한 잘 갖추어져 있다.* 섬 구성 : 본섬 2, 부속섬 2* 면적 : 26,784,000㎡(부속 섬 포함 면적)",통영시
19,사량도 지리산,경상남도 통영시 사량면,128.1821709,34.84503624,http://tong.visitkorea.or.kr/cms/resource/37/2016237_image2_1.jpg,"'지리산이 바라보이는 산'이란 뜻으로 지이망산이라고 불리다가 현재는 지리산이라는 명칭으로 굳어버렸다. 사량면 돈지리에 위치한 지리산은 사량도 윗섬(상도)에 동서로 길게 뻗은 산줄기 중 돈지리쪽의 제일 높은 봉우리(해발 398m)를 지칭한다. 이보다 1m 더 높은 불모산(해발 399m)이 있지만 지리산을 윗섬의 대표적인산으로 부르고 있다. 이 산줄기의 연봉인 불모산, 가마봉, 향봉, 옥녀봉 등은 오랜 세월동안 풍우에 깎인 바위산이라 위용이 참으로 당당하다. 능선은 암릉과 육산으로 형성되어 있어 급한 바위 벼랑을 지날 때는 오금이 저려오기도 한다. 깎아지른 바위 벼랑 사이로 해풍에 시달린 노송이 아슬하게 매달려 있는가 하면 바위 능선을 싸고 있는 숲은 기암괴석과 절묘한 조화를 이루며 ""별세계""를 연출한다. 고개를 들면 한려수도의 그 곱고 맑은 물길에 다도해의 섬 그림자가 환상처럼 떠오르고, 기기묘묘한 형상으로 솟구치고 혹은 웅크린 바위 묏부리와 능선은 말없이 세속의 허망함을 일깨워 준다.",통영시
20,산유골수목공원,경상남도 통영시 산유길 112,128.4042001,34.79500689,http://tong.visitkorea.or.kr/cms/resource/30/2929930_image2_1.jpg,"통영시 산양읍 박경리 기념관 맞은편으로 걸어서 15분 정도 거리에 있는 조용한 수목원이다. 입구는 작은 시골길처럼 고요하다. 차량은 출입이 금지되고 있기 때문에 박경리 기념관에 주차 후 걸어서 이동하면 된다. 공원 자체도 작은 편이라 한 바퀴를 도는데 15분에서 20분 정도면 충분하다. 배롱나무 길과 생태 연못, 잔디 광장, 숲속 쉼터, 전망대로 이루어져 있는데, 약간의 오르막길을 제외하면 모두 평탄하여 유모차를 끌고 산책하기에도 좋은 곳이다. 산책길을 따라 잘 정돈된 나무와 수목, 꽃들이 있어 마치 유럽의 어느 정원을 걷는 느낌마저 든다. 가을이 되면 밤나무에 잘 익은 밤나무도 만나볼 수 있다. 다만 공원 내 식물 및 열매 채취는 금지되어 있다. 이 밖에도 킥보드와 반려동물 출입도 금지다.
※ 반려동물 동반 불가",통영시
21,삼덕항,경상남도 통영시 산양읍 원항1길 3,128.3838297,34.79571756,http://tong.visitkorea.or.kr/cms/resource/14/2787914_image2_1.jpg,"삼덕항은 통영시 산양읍에 있는 어항으로 이곳 방파제가 낚시 포인트로 알려져 낚시꾼들의 사랑을 받고 있다. 봄에는 볼락, 여름은 벵에돔, 가을은 감성돔, 겨울은 학꽁치가 특히 많이 잡힌다. 마을에서는 일반인은 살 수 없는 가두리 양식 참돔 위판장이 열리고 있어, 구매를 원할 경우 동네 어민께 부탁하면 저렴하게 살 수 있다. 욕지도에는 유서 깊은 역사와 평균연령 75세의 할매바리스타 카페, 그리고 멋진 절경이 있어, 휴가철이면 욕지도를 찾는 관광객들이 많은데, 이곳에서 출발하는 여객선이 가장 저렴하고 빠른 것으로 알려지고, 주차 요금이 별도로 없어 인기가 높다. 또한 이곳은 통영으로 배낚시를 온 조사들의 출항지로도 유명하다. 주로 감성돔을 많이 낚으며 겨울철에는 낚시마다 과일 열리듯 줄줄이 올라오는 볼락, 열기를 낚는 낚시가 인기 있다. 삼덕항은 소박한 어촌의 풍경이지만, 관광객들과 낚시꾼들을 대상으로 횟집, 식당, 민박, 매점 등이 잘 갖춰져 있고, 인근 미륵도의 해안선을 따라 일주하는 산양일주도로 선상에 있어, 한려수도의 아름다운 해변을 드라이브하기 좋으며, 특히 일몰 무렵에는 낙조가 아주 아름다워 남해의 정취를 느껴 볼 수 있겠다.",통영시
22,삼여전망대(욕지도),경남 통영시 욕지면 서산리 산8-218,128.2519234,34.62180686,http://tong.visitkorea.or.kr/cms/resource/23/2787923_image2_1.jpg,"욕지도는 연화 열도 중에 가장 큰 섬으로 등산과 낚시를 즐기러 찾는 이들이 많은 섬이다. 큰 섬이라 섬으로 차를 가져갈 수 있어 편리하다. 차를 직접 운전하거나, 섬 내 마을버스를 이용하거나 카트를 대여해서 섬의 일주도로를 달리면 아름다운 욕지도의 해안 절경에 속도를 낼 수가 없다. 곳곳이 자연스레 전망대가 되고, 기념촬영을 해야 하는 곳들이다. 욕지도 자체가 바위섬이라 해안가 대부분이 기암괴석들과 절벽으로 이뤄져 있고, 배경으로는 아름다운 물빛 바다가 펼쳐진다. 그 뒤로 바다 위에 다양한 양식장들이 점점이 떠 있고, 더 멀리는 작은 바위섬에서부터 큰 섬들까지 각양각색의 섬들이 펼쳐져 보이는 이들의 탄성이 절로 터져 나온다. 욕지도 내에는 일주도로를 따라 여러 군데 전망대가 있지만, 그중에서 가장 유명하고 가장 아름답기로 손꼽히는 곳이 바로 삼여 전망대이다. 삼여는 해안절벽 바로 앞에 붙어 있는 3개의 갯바위를 가리키는데, 이 바위에는 슬픈 전설이 있다. 용왕의 세 딸들이 900년 묵은 이무기가 변신한 젊은 총각을 사모하자, 용왕이 노하여 딸들을 모두 바위로 만들었다고 한다. 자신을 사랑하던 여인들이 바위로 변한 것을 안 젊은이 또한 용왕을 미워하여 산을 밀어내어 두 개의 섬으로 바다를 막아 버렸다고 한다. 이곳 풍경은 너무도 아름다워 다들 오랜 시간 전망대를 떠날 줄 모른다.",통영시
23,삼칭이길,경상남도 통영시 산양읍 영운리,128.4338277,34.80869478,http://tong.visitkorea.or.kr/cms/resource/01/2369201_image2_1.jpg,"삼칭이 바위길은 통영 영리 마을 해안선을 따라 나 있는 해안 도로이다. 구간은 총 4km로 걷기에 부담스럽지 않고, 자전거도로와 산책로가 분리되어 있어 안전하고 편리하다. 동양의 나폴리라고 불리는 통영인 만큼 바다 위에 아름다운 작은 섬들이 떠 있어 그 경치가 매우 좋다. 해안도로를 따라 쭉 가다 보면 ‘통영등대 낚시공원’이 나오는데, 그곳에 들러 구경하는 것도 하나의 재미이다. 또한 이순신 장군의 한산대첩으로 유명한 한산도가 맞은편에 있어 뜻깊은 역사의 순간을 느낄 수 있다. 해안도로를 쭉 가다 보면 바다 위에 떠 있는 삼칭이 바위를 볼 수 있는데, 이 바위에 얽힌 설화도 재미있다. 옛날에 선녀 3명이 옥황상제의 근위병 3명과 사랑에 빠지게 되었는데, 그것을 들키는 바람에 벼락을 맞고 돌로 변해 지금의 형상을 하고 있다고 한다. 현재 삼칭이 복바우라고 일컬어진다. 해안도로는 자전거 대여점에서 자전거를 빌려 이용할 수 있다.",통영시
