,title,addr1,mapx,mapy,firstimage,overview,addr2
13,거제도 포로수용소 유적공원,경상남도 거제시 계룡로 61,128.6253954,34.87641842,http://tong.visitkorea.or.kr/cms/resource/41/2658441_image2_1.jpg,"거제시청이 위치한 신현읍 고현리에 있는 6.25 당시의 가장 큰 포로수용소 유적이다. 거제 계룡산(554m) 동쪽 자락을 따라, 복원된 옛 고현성과 그 옆 시청 건물을 지나면 고현중학교 담벼락 좌측 언덕에 포로수용소 경비대 건물 잔해가 서 있는 모습을 볼 수 있다. 유적관 내에는 전시실, 영상실, 기념품 판매소가 설치되어 있으며, 전시실에는 포로의 발생, 배경, 생활사, 포로 유품, 폭동, 석방 등이 전시되어 있고, 영상실에는 당시 촬영한 필름과 포로 출신 인터뷰를 통하여 10분간 포로에 대한 내용을 상영하며 상징 조형물은 ""전쟁, 분단, 그리고 화합""이라는 제목으로, 한국 전쟁 당시의 상황은 찌그러진 철모에 생긴 총알구멍을 보면 치열했던 전투를 추측할 수 있으며, 전쟁으로 인해 사로잡힌 많은 포로들이 이곳 거제도에 수용되었다.
철조망을 걷어내는 국군과 북한군의 모습은 한민족 간의 화합으로 통일을 이룩하고자 하는 강한 의지를 표현한 것이다. 당시 포로수용소 막사는 공산 포로들의 지휘본부 역할을 했던 78수용소의 입구를 그대로  재현시켜 형상화하였고, 64야전 병원은 경비병과 포로폭동등으로 부상당한 포로의 의료를 담당했던 곳이다. 당시 17만여 명의 포로들의 음식을 배급하는 취사장과 그 내부를 볼 수 있는 곳이며,  노천 변소 아래 놓인 변기통은 당시 극렬했던 친공 포로들이 인민재판으로 반동분자를 색출, 그 자리에서 곤봉과 돌멩이로 쳐죽여 토막 난 시체를 담아서 고현만에다 버리는 도구를  사용하기도 했던 비참한 생활상을 상기시키는 것이다. 중공군 포로 막사 앞에 서있는 사자상은 중국 포로들이 의전행사나 기념일이 있을 때 사용하기 위하여 만들어진 사자상이다. 6.25당시 사용하던 M463-7를 비롯하여 헬기, 8미리곡사포, 지휘용 장갑차, 함포 등이 당시 경비본부와 탄약고가 함께 전시되고 있다.  당시의 처참했던 상황을 연상케하는 기존 유적지의 잔해들이 연계되어 볼 수 있다.",거제시
14,거제도 해금강,경상남도 거제시 남부면 갈곶리,128.6839246,34.73333545,http://tong.visitkorea.or.kr/cms/resource/89/2612889_image2_1.jpg,"거제시 남부면 갈곶리 갈개마을의 남쪽 약 500m 해상에 위치한 바위섬(해발 약 116m, 면적 약 0.1㎢)을 거제해금강이라 부른다. 두 개의 섬이 맞닿은 해금강은 한려해상국립공원에 속하며, 1971년 명승으로 지정되었다.
‘지형이 칡뿌리가 뻗어 내린 형상을 하고 있다’하여 붙여진 갈도(칡섬)라는 이름보다 바다의 금강산을 뜻하는 해금강으로 널리 불려지고 있다. 해발 116m 약 0.1㎢ 의 이 섬은 중국의 진시황제의 불로장생초를 구하는 서불이 동남동녀 3,000명과 함께 찾았다는 [서불과차]라는 글씨가 새겨질 정도로 약초가 많다 하여 약초섬이라고도 불렸다.
주위의 경관으로는 해금강 최고의 비경인 십자동굴을 비롯하여, 사자바위, 부처바위, 촛대바위 등 기이한 암석이 많다. 그 밖에 환상적인 일출과 월출로 유명한 일월봉도 있다. 거제시 관내의 해금강, 도장포, 학동, 구조라, 와현 등지에서 해금강 주변섬을 도는 유람선이 운행되고 있다.",거제시
15,거제도해수보양온천,경상남도 거제시 수양로 507,128.6352636,34.89090309,http://tong.visitkorea.or.kr/cms/resource/01/2643801_image2_1.bmp,"한려해상국립공원을 끼고 풍부한 관광자원을 갖춘 천혜의 절경 거제도에 위치하고 있는 '거제도해수보양온천'은 지하 800m 깊이의 암반천에서 용솟음치는 염천수(암반해수)로 국가공인기관인 한국지질자원연구원으로부터 수질을 검증받은 양질의 온천수이다. 거제도해수보양온천은 약알칼리성 약염천으로 신경통, 동백경화, 아토피성 피부염, 피부미용, 류마티스관절염, 만성위장염, 요통, 빈혈에 특효가 있다.",거제시
16,거제맹종죽테마공원,경상남도 거제시 하청면 거제북로 700,128.650538,34.96764478,http://tong.visitkorea.or.kr/cms/resource/06/2617806_image2_1.jpg,"맹종죽이란 호남죽, 죽순죽, 일본죽, 모죽이라고도 하며, 높이 10~20m, 지름 20cm 정도로 대나무 중 가장 굵은 대나무를 말한다. 거제 맹종죽 테마공원은 이러한 맹종죽과 자연환경을 이용한 치유 및 체험를 하는 죽림 테라피 공간이다. 맹종죽의 활용과 보존을 통하여 죽림욕을 이용한 치유, 바다경관과 환경예술을 접목한 경관치유 등을 체험할 수 있다. 재미와 스릴이 함께하는 모험의 숲 체험, 서바이벌 체험 등은 청소년들이 재미있게 체험할 수 있어 인기가 좋다.",거제시
17,거제시농업개발원,경상남도 거제시 거제면 거제남서로 3577,128.5795582,34.85653926,http://tong.visitkorea.or.kr/cms/resource/99/2405199_image2_1.jpg,"거제시농업개발원은 지역실정에 맞는 농업기술과 지역소득작물을 연구개발 보급하여 농업인의 소득을 높이고, 도시민에게는 농업 현장체험과 사계절 꽃 및 난지식물을 만날 수 있는 농업테마공원이다.",거제시
18,거제식물원,경상남도 거제시 거제면 거제남서로 3595,128.57815,34.85682531,http://tong.visitkorea.or.kr/cms/resource/40/2755240_image2_1.jpg,"꽃과 나무의 숨결 속에서 치유의 시간을 가질 수 있는 휴식공간인 거제 식물원은 생물 다양성을 보존하고 연구, 수집을 통해 지속 가능한 생태계 유지 보전에 힘쓰고 있다. 주요 시설은 대형 온실 정글돔은 물론 생태 잔디공원, 생태 수생 정원, 호빗의 정원, 식물 문화센터 등 다양한 시설이 마련되어 있어 사계절 언제나 식물 탐험을 할 수 있다. 신비롭고 환상적인 식물원 분위기에 취해 테마파크에 온 듯한 착각이 들 정도다. 또한, 곳곳에 이른바 인생 샷을 남길 만한 포토존 포인트가 넘치는데, 압도적인 규모의 정글돔 내부에 있는 새 둥지 포토존이 많은 여행객들의 발길을 사로잡는다.",거제시
19,거제자연예술랜드,경상남도 거제시 동부면 구천리 455,128.6263331,34.8116479,http://tong.visitkorea.or.kr/cms/resource/12/219412_image2_1.jpg,"거제시 동부면 구천리 452번지 일대에 47,935m²(7만 5천 평) 부지에 1,056m²(320평)의 난상설전시장(유리온실)을 비롯 풍란.석부작.목부작 등 500여 점의 분재, 각종 희귀 수석 등이 전시되고 있는 한국 최대의 난.수석.분재 전시장이다. 특히, 원장 이성보 님은 분재, 수석, 난에 평생을  몸 받친 분으로 평생 숙원인 이 전시장을 완성키 위해 한평생을 받쳤다. 단 한번 뿐이라도 이곳을 찾는 관람객일지라도 그 풍경과 정성에 고개를 숙이지 않을 수 없을 것이다.",거제시
20,거제자연휴양림,경상남도 거제시 거제중앙로 325 거제자연휴양림,128.6296447,34.78417602,http://tong.visitkorea.or.kr/cms/resource/54/219054_image2_1.jpg,"동부면 구천리 노자산 해발 565M 위치에 120ha의 면적에 설치되었으며, 산 정상에 전망대가 설치되어 거제전역과 한려해상국립공원의 크고 작은 섬들과 기암절벽의 해안선, 멀리 대마도를 관망할 수 있으며, 휴양림내에는 산림욕장, 등산로, 야영장 등과 방갈로 16여동이 설치되어 숙박과 휴식을 동시에 할 수 있어  가족단위 휴양객들이 많이 찾고 있다.",거제시
21,거제저도유람선,경상남도 거제시 장목면 거제북로 2633-15,128.7035269,35.00104756,http://tong.visitkorea.or.kr/cms/resource/46/2755246_image2_1.jpg,"거제 저도유람선은 천혜의 아름다운 경관을 품고 있는 궁농항에서 출발하여 이수도까지 거제 북부 바다의 감성을 뿜어내는 해상관광코스이다. 저도의 명칭은 섬의 모양이 돼지가 누워있는 형상이라 붙여진 것이라고 한다. 1972년 바다의 청와대라는 청해대가 들어선 저도는 역대 대통령 휴양지로 민간인 출입이 금지된 섬이었으나 47년 만에 동백림과 기암괴석이 조화를 이룬 천혜의 비경 산책로와 전망대, 해수욕장과 골프장 등이 모두 개방되었다. 또한, 세계적 기술이 집약된 거가대교의 숨은 매력을 유람선을 타고 관람할 수 있으며 일출 명소로도 주목을 받고 있다. 거제저도유람선은 탑승할 수 있는 인원이 한정되어 있어 주말이나 공휴일, 성수기엔 많은 여행객이 집중되어 매진되는 사례가 발생하니 예약은 필수다. 신분증은 지참해주시고 단체할인 및 운항시간은 현지사정 및 기상 상황에 따라 변경될수 있습니다.",거제시
22,거제케이블카,경상남도 거제시 거제중앙로 288,128.6330111,34.78433995,http://tong.visitkorea.or.kr/cms/resource/91/2815791_image2_1.JPG,"거제의 자연 산과 노을, 숲과 바다, 경계 없는 자연 속으로 끝없이 펼쳐지는 천혜의 절경을 감상할 수 있는 거제 케이블카. 거제 파노라마 케이블카는 학동고개에서 노자산 정상을 연결하는 1.56km 구간의 케이블카이다. 상부전망대에서는 노자산과 다도해 전경을 경계 없이 360도로 접할 수 있으며, 총 45대의 캐빈 중 10대의 크리스탈 캐빈은 바닥이 유리로 되어있어 탑승하면 노자산 숲길을 걷는 듯한 느낌을 받을 수 있다.",거제시
23,거제향교,경상남도 거제시 거제면 기성로7길 10,128.5898602,34.85260377,http://tong.visitkorea.or.kr/cms/resource/48/747548_image2_1.jpg,"조선 초기에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해서 창건되었으며, 창건연대는 미상이다. 1592년 임진왜란으로 고현성이 함락되었을 때 성밖에 있던 이 향교도 소실되었으며, 1664년에 현령 이동구가 고현에서 계룡산 기슭의 서정리로 이건하였다. 1715년에는 다시 거제현 동쪽의 도촌동으로 이전하였다가 1854년에 지금의 위치로 옮겼다. 현존하는 건물로는 대성전·동무(東?)·서무(西?)·일주문(一柱門)·명륜당·풍화루(風化樓) 등이 있으며, 대성전 안에는 5성(五聖)·송조2현(宋朝二賢), 그리고 신라 2현(薛聰·崔致遠)·고려 2현(安珦·鄭夢周) 등의 우리나라 14현(十四賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 초하루·보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",거제시
24,계룡산,경상남도 거제시 계룡로11길 27,128.6176515,34.88258426,http://tong.visitkorea.or.kr/cms/resource/81/1978581_image2_1.jpg,"계룡산(566m)은 거제도의 중앙에 우뚝 솟아 있고, 산줄기는 상동동과 거제면을 나누며 남동쪽에서 북서쪽을 향해 길게 뻗어 있는데 산 주능선에 용이 승천하는 듯한 형상의 바위가 솟아 있어 계룡산이라 이름 붙여졌다. 정상에 오르면 거제도가 한눈에 보이고 충무, 가덕도, 영도의 태종대가 보이며 날씨가 맑을 때는 대마도도 아른거린다. 정상에는 의상대사가 절을 지었던 의상대와 불이문바위, 장군바위, 거북바위, 장기판바위 등이 있고 6.25 동란시 포로수용소 통신대의 잔해가 남아있다.",거제시
25,공곶이,경상남도 거제시 일운면,128.7139288,34.79458471,http://tong.visitkorea.or.kr/cms/resource/08/2536108_image2_1.jpg,"거제시 예구마을 끝머리에는 공곶이로 가는 입구가 있고, 이곳을 지나 수려한 나무 사이를 20분 정도 걷다 보면 약 45,000평의 농원인 공곶이가 나온다. 이곳은 지형이 궁둥이처럼 튀어나왔다고 해서 ‘공곶이’라고 불리는 계단식 다랭이 농원으로, 수선화와 동백나무 등 50여 종의 나무와 꽃이 심겨 있다.  공곶이 아래에 있는 몽돌해변에서는 한려수도의 아름다운 자연경관을 감상할 수 있다. 겨울에는 이곳에 심은 수선화가 만개해 더욱 아름다운 경치를 자랑한다. 영화 ‘종려나무 숲’의 촬영지이며, 거제시가 지정한 ‘추천명소 8경’ 중 한 곳이기도 하다. 관광 도보 코스로 예구마을-공곶이-서이말등대를 연결하는 10km 둘레길이 형성돼 있어 많은 관광객이 이곳을 찾고 있다.",거제시
