,title,addr1,mapx,mapy,firstimage,overview,addr2
10,옥천계곡,경상남도 창녕군 창녕읍 계성화왕산로 638,128.5511151,35.51888939,http://tong.visitkorea.or.kr/cms/resource/18/2774818_image2_1.jpg,창녕의 대표 계곡인 옥천계곡은 화왕산에서 시작하여 계성으로 흘러 최종적으로는 낙동강과 만난다. 산 정상 해발 757m에서 골짜기마다 굽이굽이 흘러내린 물길로 형성된?계곡은 시원하고 장쾌한 물줄기와 화왕산 숲에서 불어오는 청량한 바람으로 여름철 피서객들의 최적 휴양지로 주목받고 있다. 주차장에서 등산로를 따라가다 보면 숲과 바위가 어우러진 계곡이 나온다. 아무 곳에나 자리를 잡고 발을 담그면 그곳이 절로 피서지가 된다. 계곡 근처에는 관룡사와 용선대라는 훌륭한 볼거리가 있어 잠시 들러보기에도 좋다.,창녕군
11,용선대,경상남도 창녕군 창녕읍 화왕산관룡사길 171,128.5535507,35.53277398,http://tong.visitkorea.or.kr/cms/resource/78/2797478_image2_1.JPG,"억새로 유명한 창녕 화왕산에는 소박한 사찰 관룡사가 있고 그곳에서 500m를 걸으면 용선대를 만날 수 있다. 석조여래 좌상으로 유명한 용선대는 천년을 이어 온 통일신라시대의 불상이다. 보물 295호로 지정돼 있으며 아래에서 보면 까마득한 벼랑 같지만 관룡사에서는 가깝게 느껴지는 곳이다. 우포늪, 화왕산 억새밭과 함께 창녕을 찾은 관광객들이라면 꼭 찾아봐야 할 용선대는 창녕의 보물이고  절벽 끝에 앉아 묵묵히 세상을 내려다보는 모습은 많은 것을 느끼게 한다.",창녕군
12,우포출렁다리,경상남도 창녕군 이방면 옥천리 756,128.4015194,35.53915383,http://tong.visitkorea.or.kr/cms/resource/45/2774945_image2_1.JPG,"우포늪은?자연 습지인?우포,?사지포,?목포,?쪽지벌과?복원습지?산밖벌로?이루어져?있다.?이 중 산밖벌은?늪을?메워?농경지로?조성한?곳을?다시?습지로?복원한?곳으로 ‘산?밖?굼 턱진?곳의?벌’이란?뜻을?가진?우포늪의?막내이다.?산밖벌은?습지복원지구와?생태관찰지구로?조성돼?있다.?산밖벌과?함께?토평천?하류에?설치된?우포출렁다리는?2016년?11월에?개통,?쪽지벌과?산밖벌을?이어주는?교량으로?우포늪의?새로운?명물로?자리?잡고?있다.?가을바람 맞으며?탐방로를?거닐다?보면?산밖벌?끝머리?제방 쪽?토평천?하류에?설치된?길이?98.8m,?보행 폭?2m의?우포출렁다리(창녕군?이방면?옥천리?756번지)가?나온다. 우포늪에는?둘레길이?잘?조성되어?있는데,?우포출렁다리와?산밖벌까지?탐방하는?9.7㎞,?3시간?30분?코스 등?다양하게?구성되어?있다.",창녕군
13,창녕 교동과 송현동 고분군,경상남도 창녕군 창녕읍 창밀로 34,128.5035574,35.54654096,http://tong.visitkorea.or.kr/cms/resource/02/1954902_image2_1.jpg,"화왕산 서쪽 기슭의 목마산성 아래에 있는 송현동 고분군과는 현풍으로 통하는 도로를 사이에 두고 서남쪽에 위치한 대형 고분군이다. 교동에는 왕릉이라고 불리는 대고분을 중심으로 주위에 대소 수십 기의 고분들이 모여 있었으나, 현재는 8기만이 남아 있고 그나마 봉토들의 파손이 심하다. 이 고분군은 1918년에서 1919년 사이 일본인에 의해 그 일부가 발굴조사되어 유물은 대부분 일본으로 옮겨가고 지금은 일부만 국내에 남아 있다. 당시의 조사 결과에 따르면 대형 고분군은 횡구식(橫口式) 또는 횡혈식(橫穴式) 고분이었다고 한다. 출토 유물은 금봉관을 비롯하여 순금이식(純金耳飾) 등 각종 귀금속으로 된 장신구와 동, 철제의 무구, 토기 등 대량의 유물이 출토 되었다고 한다. 일본인이 남긴 발굴 보고서가 간단하여 교동고분군의 구조와 출토된 유물 등을 정확하게 파악할 수는 없다.현존하는 고분 중 21기(基)는 지금까지 복원한 것인데 그중 1기는 입구 쪽을 개봉했다. 구조는 현실(玄室)과 연도는 구별이 없고 다만 장방형(長方形)이 평면횡혈식(平面橫穴式) 석실로 삼면의 측벽은 크고 작은 돌덩이이고 판석(板石)으로 천장을 덮은 것이다. 일본인에 의해 개략적인 보고서가 출판되기는 하였으나 그 많은 유물들의 출토 경위와 유구(遺構)들의 특징이 자세하게 밝혀지지 못한 것이 아쉬운 점이다.창녕은 『삼국사기』에 나오는 진한의 12개 나라 중 하나인 불사국으로, 비사벌이라고 불리던 곳이다. 송현동 무덤들은 크게 2개 지역으로 나누어진다. 1지역은 목마산 기슭에서 서쪽으로 80여기의 무덤이 있던 큰 무덤들이었으나, 지금은 16기 정도만이 남아 있다.2지역은 송현동석불이 있는 부근에 20여 기 정도가 있었다고 하는데, 지금은 대부분이 논으로 변하여 원래의 모습을 볼 수 있는 무덤은 겨우 몇 기 정도이다. 근처의 교동 무덤들과 가까이 있기 때문에 무덤의 구조와 유물의 성격이 거의 같다고 여겨진다. 교동무덤과 함께 1918년에 발굴되어 많은 양의 유물들이 발견되었는데, 유물 중 일부는 행방을 알 수 없게 된 것도 있다고 한다.",창녕군
14,창녕 만옥정공원,경남 창녕군 창녕읍 교상리 28-34,128.5020716,35.54068049,http://tong.visitkorea.or.kr/cms/resource/04/1204604_image2_1.jpg,"창녕공원이라고도 불리는 작은 공원이다. 면적 1만㎡의 작은 공원이지만 지정문화재와 봄철의 벚꽃 장관으로 유명하다. 약 250년 전에 만옥정이라는 정자가 있었다고 하는데, 당시에는 봄마다 명창(名唱) 대회와 그네뛰기 대회가 열렸다고 전해진다. 화왕산으로 가는 등산로가 옆으로 나 있다. 공원 뒤쪽 언덕 위에는 국내에서 가장 오래된 비인 창녕 신라 진흥왕 척경비(국보)가 있는데, 561년(진흥왕 22)에 건립된 것으로 추정되며 원래 창녕읍 화왕산록(火旺山麓)에 있던 것을 1924년에 이곳으로 옮겨왔다. 또한 공원에는 조선 후기의 관아건물인 창녕객사(경상남도 유형문화재), 통일신라 후기에 만들어진 것으로 추정되는 퇴천삼층석탑(경상남도 유형문화재), 창녕 척화비(경상남도 유형문화재) 등의 다양한 문화재가 있다.",창녕군
15,창녕 석빙고,경상남도 창녕군 창녕읍 송현리,128.4982275,35.54262742,http://tong.visitkorea.or.kr/cms/resource/00/1954900_image2_1.jpg,"* 조선시대 양식을 갖춘, 창녕 석빙고(경남 창녕) *석빙고란 추운 겨울에 얼음을 채취하여 더운 여름까지 보관하여 사용하였던 선조들의 지혜가 돋보이는 얼음 창고이다. 조선시대에 중수하였다고 보는 빙고(氷庫)이다. 이는 구조양식의 측면과 장빙(藏氷)의 풍속이 그 당시에 제도화되어 성행하였던 점을 미루어 보아서이다. 이 빙고는 봉토도 거의 완전하며, 외부의 모양은 마치 거대한 고분처럼 보이고 뒤에 흐르는 개천에 직각되게 남북으로 길게 구축되었다. 빙실(氷室)의 입구는 남쪽에 시설하였는데, 좌우에 장대석(長大石)을 옆으로 건너지르며 쌓아 올려서 천정을 구성하였으며 사이의 천정에는 외부로 통하는 환기공(換氣孔)이 두 곳 설치되었다. 벽은 잡석(雜石)으로 쌓았으나 평평한 방벽(房壁)이 되게 표면(表面)을 치석(治石)하였다. 이러한 구조양식은 석빙고의 전형적인 양식을 보여주는 경주나 안동의 석빙고와 동일한데 규모에 있어 이 석빙고가 약간 작을 뿐이다.
* 석빙고의 축조 유래 *빙고 우측에 남아있는 비에 의하면 “崇禎紀元後再壬戌二月初一日女四月初十日畢”이라 새겨져 있으며 조선 영조 18년(1742)에 현감 신서(申曙)등이 축조한 것으로 보인다.[문화재 정보]지정연도 : 1963년 1월 21일시대 : 1742년(영조 18) 완공크기 : 빙실 길이 11m, 폭 3.6m, 높이 3.7m분류 : 석빙고",창녕군
16,창녕 술정리 동 삼층석탑,경상남도 창녕군 창녕읍 술정리,128.4961916,35.5396305,http://tong.visitkorea.or.kr/cms/resource/60/2007460_image2_1.jpg,"탑이 세워져 있는 창녕군 지역은 삼국시대부터 신라의 영역에 속해 있던 곳이며, 진흥왕 때부터 신라의 정치·군사상의 요지가 되었다. 탑은 2단의 기단(基壇)에 3층의 탑신(塔身)을 올린 형태로, 통일신라 석탑의 일반적인 모습이다. 기단에는 위·아래층 모두 각면의 모서리와 가운데에 기둥 모양이 새겨져 있고, 탑신 역시 몸돌의 모서리마다 기둥모양을 한 조각이 있다. 지붕돌은 수평을 이루던 처마가 네 귀퉁이에서 살짝 치켜 올라가 간결한 모습이며, 밑면에는 5단의 받침을 두었다. 1965년 탑을 해체, 복원할 당시 3층 몸돌에서 뚜껑달린 청동잔형사리용기 등의 유물들이 발견되었고, 바닥돌 주위에 돌림돌을 놓았던 구조도 밝혀졌다. 8세기 중엽인 통일신라시대에 세워진 탑으로, 위로 올라가면서 적당한 비율로 줄어드는 몸돌로 인해 충분한 안정감과 아름다움이 느껴진다. 세부적인 수법도 정교하여 경주 불국사 삼층석탑(국보)과 비길만한 기품이 있으며, 삼국시대부터 신라 영역에 속해있던 창녕의 지역적인 특성으로 볼 때, 경주 중심의 탑 건립 경향이 지방으로 확산되는 과정을 보여주고 있어 중요한 가치를 지니고 있다. [출처] 문화재청",창녕군
17,창녕 우포가시연꽃마을,경상남도 창녕군 대합면 닭계1길 12,128.4372986,35.57497266,http://tong.visitkorea.or.kr/cms/resource/84/2488884_image2_1.jpg,"태고의 신비를 간직한 우포늪 탐방과 더불어 생태체험으로 사랑받는 창녕 우포가시연꽃 농촌체험 휴양마을은 천혜의 보고를 지닌 천연기념물 가시연꽃 군락지인 사지포 가까이 있는 마을로서 2006년 농촌전통테마, 2011년 도농교류촉진법에 의한 휴양마을로 선정, 살고싶은 마을 100곳에 속하는 마을로서, 고려말 출신 조민수 장군의 얼이 깃들어 있는 묘소가 있고, 연간 8,000여명에 달하는 수많은 방문객들이 찾아와 우포늪 탐방과 더불어 자연자원을 활용한 다양한 생태체험이 가능한 마을이다.",창녕군
18,창녕 우포늪,경상남도 창녕군 유어면 우포늪길 220,128.4160844,35.55391076,http://tong.visitkorea.or.kr/cms/resource/97/1803897_image2_1.jpg,"* 우리나라 최대의 자연 늪지, 우포늪(생태공원) *
우포늪은 우리나라 최대의 자연늪지이다. ‘늪’이라고 하면 가장 규모가 큰 우포늪뿐만 아니라 목포, 사지포, 쪽지벌 등 네 개의 늪을 모두 아우른다. 이 늪지대는 경남 창녕군의 유어·이방·대합면 등 3개면에 걸쳐 있는데, 둘레는 7.5㎞에 전체면적은 2,314,060m²에 이른다. 이곳에 늪지가 처음 형성되기 시작한 것은 1억 4,000만 년전이라고 한다. 공룡시대였던 중생기 백악기 당시에 해수면(海水面)이 급격히 상승하고 낙동강 유역의 지반이 내려앉았다. 그러자 이 일대에서 낙동강으로 흘러들던 물이 고이게 되면서 곳곳에 늪지와 자연호수가 생겨났고, 새로 생긴 호수와 늪은 당시 지구의 주인이던 공룡들의 놀이터가 되었다. 현재 우포늪 인근의 유어면 세진리에는 그 당시 것으로 추정되는 공룡발자국화석이 남아있다.우포늪은 아무리 깊어도 사람의 온몸이 잠기는 데가 거의 없다. 장마철에는 수심이 5m에 이르기도 하지만 평소에는 1~2m를 유지하기 때문이다. 또한 늪의 바닥에는 수천만 년 전부터 숱한 생명체들이 생멸(生滅)을 거듭한 끝에 쌓인 부식층(腐植層)이 두터워서 개펄처럼 발이 푹푹 빠지지도 않는다. 억겁을 세월을 간직한 이 부식층이 있기에 우포늪은 '생태계의 고문서', 또는 '살아있는 자연사박물관'이라고 불린다. 일제강점기까지만 해도 우포늪 주변에는 가항늪·팔락늪·학암벌 등 10개의 늪이 더 있었다고 한다. 그러나 무분별한 개발과 농경지의 잠식으로 인해 모두 사라져 버렸다. 우포늪도 한때는 커다란 위기에 빠졌었다. 지난 1960년대 초에 백조도래지(천연기념물)로 지정됐다가 급격한 개발로 인해, 백조 수가 급감하자 천연기념물 지정이 취소된 것이다. 그 뒤 이곳에 개발의 광풍이 거세게 불기도 했다. 다행히도 오늘날의 우포늪은 나날이 안정을 되찾고 있다. 특히 ‘생태계 보호지역’(1997년)과 ‘람사조약’에 의한 국제보호습지(1998년)로 지정된 이후로는 예전의 생태계가 빠르게 되살아나고 있다. 2018년 10월에는 세계 최초 람사르 습지도시 인증을 받았다. * 생태계의 보고, 우포늪의 생태계 *우포늪은 생태계 보전지역으로 자연환경보전법 적용을 받고 있어 낚시, 논우렁 채취 등을 금지하고 있으며 위반시에는 처벌을 받게 된다. 자연생태계의 보고인 우포늪을 지키기 위해 다함께 노력해야 한다. 현재 우포늪 일대에는 800여 종의 식물이 분포하며, 건강한 수생 생태계를 갖추고 있다.이곳에서 가장 흔한 수생식물은 생이가래·마름·자라풀·개구리밥·가시연꽃 등이다. 이 식물들은 그 자체로도 귀한 생명체이지만, 늪의 수질을 정화해준다는 점에서 무엇보다 소중한 존재이기도 하다. 우포늪의 물빛이 의외로 맑고 깨끗한 것은 이 식물들 덕택이다. 조류는 쇠물닭, 논병아리 등 텃새와 천연기념물인 노랑부리저어새, 큰고니를 비롯하여 청둥오리, 쇠오리, 기러기 등 209종이 있으며 겨울철새는 매년 증가하고 있는 추세이다. 70년대 이후 국내에서 멸종된 따오기의 복원사업을 진행하여 359개체의 자연 복귀에 성공하기도 했다. 어류는 붕어, 잉어, 가물치, 피라미 등 28종이 서식하고 있으나 최근 황소개구리, 배스, 블루길 등 외래어종이 증가하여 자연생태계를 위협하고 있다. 그 외 논우렁, 말조개, 잠자리, 소금쟁이 등의 패각종 및 수서곤충이 서식하고 있으며, 17종의 포유류의 종의 기원과 관련된 생물 다양서을 지닌 지구상 생명부양력이 가장 높은 생태계를 자랑한다. 이렇듯 우포늪은 1억 4천만년 전 태고의 신비를 간직한 국내 최대 규모의 자연내륙습지라고 할 수 있다.",창녕군
19,창녕 인양사 조성비,경상남도 창녕군 창녕읍,128.4941028,35.54383554,http://tong.visitkorea.or.kr/cms/resource/12/1204612_image2_1.jpg,"일명 인양사(仁陽寺) 비상(碑像)이라고도 하는데, 인양사의 금당(金堂) 후편에 세워진 것으로 해석되고 있다. 이 일대의 전답에서 신라시대부터 고려시대로 인정되는 문양의 기와 조각이 많이 발견되고 있어 당시에는 대가람이었던 것으로 추정된다. 비각 안에 머리가 결실되고 없는 높이 55㎝가량의 석조좌상 1軀가 안치되어 있었는데, 지금은 창녕박물관에서 보관되고 있다.또 비석도 한국전쟁 때 피해를 입어 서쪽 편에 총탄흔적이 있고 북쪽 편 비상에도 총탄 흔적이 뚜렷이 생겼다. 귀부와 이수 대신에 장방형의 대석과 옥개형의 개석을 얹은 특이한 모양의 비(碑)로 불사(佛事)조성에 관하여 기록한 특수한 비석이다. 인양사(仁陽寺)를 비롯하여 이와 관련있는 여러 사찰의 범종, 탑, 불상, 금당, 요사등의 조성연대와 소요된 양식에 관하여 낱낱이 기재하였다.앞면과 양측면은 비문(碑文)이 새겨져 있고, 뒷면 전부에는 우아한 기법으로 승상이 양각되어 있다. 앞면의 비문(碑文)은 비의 제목없이 10행으로 각(各) 행(行) 28자(字)를 자경(字徑) 4㎝의 육조체(六朝?)로 새겼다. 비문(碑文)은 「조선금석총람(朝鮮金石總覽)」에 실려 있다. 뒷면의 조상(彫像)을 지장보살(地藏菩薩像)이라고도 하고, 인양사 조관(造管)의 공로자인 한 고승의 조상(彫像)이라고도 하는 두 가지 설이 있는 비(碑)이다. 금석문(金石文)으로서뿐만 아니라 연대가 확실한 불상 조각으로서도 귀중한 유물이다.[문화재 정보]지정번호 : 보물지정연도 : 1963년 1월 21일시대 : 통일신라크기 : 높이 1.58m, 폭 48cm, 두께 18cm분류 : 비",창녕군
