,title,addr1,mapx,mapy,firstimage,overview,addr2
10,삼탄유원지,충청북도 충주시 산척면 인등로 177,128.0320788,37.07056417,http://tong.visitkorea.or.kr/cms/resource/07/1597207_image2_1.jpg,"충북선의 아름다운 간이역, 삼탄역 근처의 삼탄전 주위에 형성된 유원지다. 삼탄은 관청소여울, 소나무여울, 따개비 여울 등 여울이 셋이라는 뜻으로 산수경치가 수려하고 사계절 소풍객과 전국의 낚시꾼, 산나물 캐러 많이 찾는 곳 이다. 화전민들이 가끔 머물렀을 정도로 인적이 드물어 전쟁등 큰 변란이 있을 때마다 피난처로 삼았던 오지였다.
1958년 목행과 봉양 사이의 충북선이 연장 개통되면서 유원지가 되었다. 기암절벽 아래 맑고 깨끗한 물이 흘러서 여름철 피서지로 많이 찾고 있다. 삼탄 유원지는 산수경관이 수려하고 물이 주변의 산과 조화를 이뤄 옛날부터 충주의 명승지 로 꼽히고 있으며 2000년 6월18일 깨끗하고 넓은 체육공원이 준공되어 더욱 많은 사람들이 찾고 있다.",충주시
11,앙성온천지구,충청북도 충주시 앙성면 가곡로,127.7970214,37.09378493,http://tong.visitkorea.or.kr/cms/resource/61/2603261_image2_1.jpg,"경기도 장호원과 이어지는 충주시 앙성면 돈산리와 능암리 일원에는 국내 유일의 대단위 탄산수온천타운이 형성되어 있다. 앙성온천은 통상 충온온천지구, 능암온천지구, 돈산온천지구 등 3개 지구를 합쳐 이르는 말이다. 충주시에서는 앙성온천의 개발을 촉진하고자 공원과 무대 등 편의시설을 갖추고 각종 문화·체육 행사를 유치할 수 있는 다목적 기능의 앙성온천광장을 조성하였다.

* 탄산수 온천수의 장점
대략 지하 700m 이상 깊이에서 용출되는 온천수는 수온이 25~38도로 수온이 낮은 편이어서 열탕을 별도로 마련해 놓고 있다. 인체의 건강 증진은 물론 정신적 안정에도 큰 효험이 있다는 탄산수욕은 어깨결림이나 요통, 냉증등 가벼운 병세에 특히 좋고, 피부를 매끄럽게 해주고 피로회복에 효과가 있다는 것이다. 도로변을 따라 7~8개의 온천탕이 저마다 개성있는 서비스로 고객을 맞고 있다.
앙성온천에서는 매년 탄산온천수의 영원한 용출을 기원하며 관광 자원에 대한 우수성을 널리 알리기 위한 앙성탄산온천휴양축제를 열고 있다.",충주시
12,앙성탄산온천,충청북도 충주시 앙성면 가곡로 1457,127.7970992,37.09384326,http://tong.visitkorea.or.kr/cms/resource/36/177836_image2_1.jpg,"다양한 효능이 있는 앙성탄산온천의 온천수는 지하 700m에서 용출되며, 탄산수치 2.800㎎을 함유하고 있어 고.저혈압, 당뇨병, 관절염, 신경통, 우울증 및 성인병을 예방하고, 운동부족의 비만증, 어깨결림, 요통, 냉증, 변비, 치질을 예방한다. 또한 탄산온천수는 심신 스트레스 해소, 신진대사 촉진 및 혈액순환에 좋고 과민성피부, 화장독, 기미, 주근깨, 무좀, 습진, 노인성 검버섯 등의 치료에 좋다.
온천수는 수온이 25~38도로 수온이 낮은 편이어서 열탕을 별도로 마련해 놓고 있다. 인체의 건강 증진은 물론 정신적 안정에도 큰 효험이 있다는 탄산수욕은 피부를 매끄럽게 해주고 피로회복에 효과가 있으며, 특히 앙성탄산온천은 '참나무'를 연료로 쓰는 '참나무 장작 보일러'를 사용해 찜질방과 온수를 데워 열공급을 원할히 하는 한편, 건강 증진에도 힘쓰고 있다.
앙성온천지구에 대하여 경기도 장호원과 이어지는 충주시 앙성면 돈산리와 능암리 일원에는 국내 유일의 대단위 탄산수온천타운이 형성되어 있다. 앙성온천은 통상 충온온천지구, 능암온천지구, 돈산온천지구 등 3개 지구를 합쳐 이르는 말이다. 1989년 충온온천지구와 능암온천지구가 관광지로 지정되었으며, 1995년 돈산온천지구가 관광지로 지정되었다. 충주시에서는 앙성온천의 개발을 촉진하고자 공원과 무대 등 편의시설을 갖추고 각종 문화·체육 행사를 유치할 수 있는 다목적 기능의 앙성온천광장을 조성하였다.",충주시
13,우림정원,충청북도 충주시 엄정면 삼실길 42,127.9037012,37.0791497,http://tong.visitkorea.or.kr/cms/resource/68/2761668_image2_1.jpg,"충청북도 민간 정원 6호인 우림정원은 충북 충주시 엄정면에 자리 잡고 있다. 정원 명칭은 정원을 개장한 부부의 성을 따서 지었다. 충주 여행 시, 휴식 같은 여정이 필요할 때 방문하기 좋다. 300명 이상 수용할 수 있는 규모에 명상 산책 코스, 걷기 운동 코스, 데이트 코스 등 다양한 산책 코스가 갖춰져 있다. 반려동물은 동반 입장이 불가능하다.",충주시
14,중앙탑공원(충주),충청북도 충주시 탑정안길 6,127.8662091,37.01789217,http://tong.visitkorea.or.kr/cms/resource/84/2687384_image2_1.jpg,"* 충주 탑평리 칠층 석탑 중심의 시민공원, 중앙탑사적공원 *국보인 충주 탑평리 7층 석탑은 남한강의 아름다운 경관과 잘 어우러져 있는 통일신라 시대의 석탑으로, 당시에 세워진 석탑 중 가장 규모가 크며, 우리나라 중앙부에 위치한다고 해서 중앙탑이라고도 부른다. 중앙탑 주변에는 조각공원이 만들어져 있으며, 넓은 잔디밭이 깔려있는데, “문화재와 호반예술의 만남”이라는 주제로 국내 조각가들의 작품 26점을 전시한 충북 최초의 야외 조각 공원이다.* 충주 시민의 위락시설로 자리 잡은 중앙탑사적공원 *사적공원은 시민들의 공원으로 자리 잡기 위해 파고라와 조형물, 어린이들을 위한 간이 분수 및 산책로를 조성하였다. 그리고 중앙탑공원 내에는 충주박물관 1관, 충주박물관 2관, 야외박물관, 야외음악당, 음악분수 1기, 중앙탑, 경기 운영소, 간이 분수, 파고라, 10여 개의 조형물 등이 있다.이러한 시설을 바탕으로 중앙탑 사적공원은 충주 시민들의 쉼터와 어린이 학습 체험 장소가 자리잡았으며, 중앙탑공원 북쪽에 있는 충주조정지댐과 더불어 충주 시민의 위락 시설로 이용되고 있다.",충주시
15,중원당 (청명주 양조장),충청북도 충주시 중앙탑면 청금로 112-10,127.8788057,36.99725867,http://tong.visitkorea.or.kr/cms/resource/67/2050567_image2_1.jpg,"충북 무형문화재로 지정된 청명주는 재래종 통밀, 찹쌀로 저온에서 약 100일 동안 발효, 숙성시킨 전통 명주이다. 중원당은 4대째 맥을 이어 가고 있으며 술도가에서 체험 프로그램도 진행하고 있다. 전통주 만들기 시연, 교육, 체험을 진행하고 술과는 뗄 수 없는 술잔, 사발 페인팅, 도자기 체험도 진행한다.",충주시
16,중원창동마애불,충청북도 충주시 중앙탑면 창동리 240,127.8797613,36.99593106,http://tong.visitkorea.or.kr/cms/resource/79/2793279_image2_1.jpg,"충주 시내에서 탄금대를 지나 창동 5층 석탑 부근에 있는 마애불이다. 남한강을 굽어보는 거대한 암벽에 조각된 것으로 높이는 4m이상이다. 머리와 얼굴 부위는 튀어나오게 양각하였고, 그 이하의 신체는 음각선으로 새겼다. 머리는 소발이며 풍만한 얼굴에 코도 큼직하게 표현하였다. 강 부근에 새겨둔 걸로 보아 고려 시대부터 조창지였던 가흥창과 관련하여 뱃길의 안전을 기원하기 위해 만든 것으로 추정된다.",충주시
17,충주 강변길,충청북도 충주시 종민동,127.9961287,36.99107821,http://tong.visitkorea.or.kr/cms/resource/21/2392821_image2_1.jpg,"충주 강변길은 충주댐 아래 강변에 조성된 걷기 길로 총 길이 91km, 9개 코스로 이루어진 '충주시 풍경길' 가운데 하나이다. 충주시 풍경길은 문화체육관광부의 걷기 여행길 공모에서 전국에서 유일하게 스토리텔링 부문에 선정된 곳이다. 이 중 ‘강변길’은 충원교에서 민물고기전시관에 이르는 길로 충주호의 빼어난 풍광을 바라보며 걸을 수 있는 코스이다. 충주댐 아래 강변을 따라 걷는 ‘강변길’은 총 1km 길이로 1시간이 소요된다. 특히 봄철에 이곳을 찾으면 길가에 온통 벚꽃이 만발하여 더욱 아름다운 충주호의 절경을 감상할 수 있다.",충주시
18,충주 라바랜드,충청북도 충주시 남한강로 30,127.9077811,36.98969063,http://tong.visitkorea.or.kr/cms/resource/12/2412812_image2_1.JPG,"충주 라바랜드는 충주세계무술공원 내 설치된 실내 키즈카페, 야외 놀이동산을 동시에 즐길 수 있는 국내 유일의 복합 키즈 문화 콘텐츠이다. 유쾌하고 코믹한 악동 라바 친구들과 함께하는 어린이 테마파크로써 국내 최대 규모의 교육 체험 클래스, 이벤트 공연과 다양한 복합 놀이 시설이 어우러진 곳이다.",충주시
19,충주 민속공예거리,충청북도 충주시 중앙탑면 가곡로 1965,127.8464508,37.07699333,http://tong.visitkorea.or.kr/cms/resource/19/2517919_image2_1.jpg,"* 자연발생적 공예거리, 충주 민속공예거리 *충청북도 충주시 가금면 봉황리의 목계~감곡 구간  38번 구(舊) 국도변에 형성되어 있는 거리이다. 1990년대 후반부터 고미술 상인들과  공예가들이 하나 둘 모여들기 시작하여 약 1km에 이르는 민속공예거리가 조성되었다.  충주 민속공예거리는 자연발생적으로 조성된 민속공예 및 실내장식 상품 제작, 판매  거리로서 50여 곳 정도의 전시장과 판매소를 통하여 다양한 종류의 작품들을 관람하고  구입할 수 있다. 가금면 봉황리를 통과하는 38번 국도변 약 5km 좌우와  엄정면 목계리 소재지 주변에 자연발생된 옛 유물(골동품)과 근세의 생활용품 및  나무뿌리 조각, 수석 등을 전시, 판매한다. 수저, 등잔, 다식판, 탈곡기 등 애환이  어린 물품에서부터 석등, 불상, 장승에 이르기까지 만물상 거리를 이루어 있어 지나는  관광객들의 발길이 끊이지 않는다. 주변에는 생활시설이나 숙박시설 등이 없어서  여행 중 잠시 방문하여 작품을 감상하거나 구입하기에 적합할 것으로 판단된다.* 충주 민속공예거리에서 볼 수 있는 것은? *충주 민속공예거리에서는 다양한 공예품을 만날  수 있다. 우선 민속공예로는 옛 가구, 절구, 항아리, 하르방 등을 접할 수 있다. 그리고  자연목을 사용한 작품, 조각 작품 등의 목제 제품과 수석, 석탑, 석등, 조각 작품 등의  석제 제품도 만날 수 있다. 마지막으로 충주의 자랑 철제 제품을 들 수 있는데, 철제 제품으로는  청동상, 조각, 각종 생활용품 기타 다양한 실내 장식, 조각, 옛 유물의 전시와 판매를  겸하고 있다.",충주시
20,충주 백운암 철조여래좌상,충청북도 충주시 엄정면 내창로 617-80,127.9209319,37.11487368,http://tong.visitkorea.or.kr/cms/resource/17/2793317_image2_1.jpg,"충청북도 충주시 엄정면 괴동리 백운암에 있는 고려 시대의 철불좌상이며 보물 제1527호로 지정돼 있다. 1886년 무당의 신분으로 진령군 여대감(女大監)의 벼슬을 하사받은 윤씨는 백운암이라는 작은 사찰을 창건하였고 철조여래좌상은 그곳에 있는 철불좌상이다. 백운암의 대웅전에 주존불로 모셔져 있으며 높이 90㎝, 어깨 폭 40㎝, 가슴 폭 70㎝이며 전신이 금으로 칠해져 있고 법의는 한쪽 어깨에만 걸친 편단우견의 형태다. 철의 산지로 유명한 충주 지역의 철불 중에서 가장 오래된 불상으로 추정되며 전체적으로 큰 손상이 없고 조각 양식도 좋은 편이어서 통일신라시대 이래 철불 연구에 중요한 불상이 되고 있다.",충주시
21,충주 봉황리 마애불상군,충청북도 충주시 중앙탑면 봉황리,127.8290638,37.06659699,http://tong.visitkorea.or.kr/cms/resource/15/1990715_image2_1.jpg,"충주시 중앙탑면에 있는 불상이다. 산비탈 두 곳의 커다란 암벽에 시기를 약간 달리하여 부조로 조각되어 있으며 총 9구의 불상과 보살상이 있다. 상부에는 높이 3.5m, 폭 8m의 바위면에 불좌상 1구가 양각되어 있고  하부에는 불좌상 1구와 공양상, 반가상을 중심으로 5구의 보살상 등 모두 8구가 새겨져 있다. 비바람에 의한 마멸로 부분에 걸쳐 윤곽이 뚜렷하지 않다. 마애불상 중 비교적 초기의 예로 보이며 한강유역과 낙동강유역을 연결하는 중간지역이라는 역사적 바탕으로 조성되었다. 마애불상군은 신라시대 불상조각의 흐름은 물론 고구려 불상의 경향까지도 함께 보여주는 매우 귀한 자료이다.",충주시
22,충주 임충민공 충렬사,충청북도 충주시 충열1길 6 임충민공충렬사,127.9037994,36.94637054,http://tong.visitkorea.or.kr/cms/resource/86/489886_image2_1.jpg,"1661년(현종 2) 지방유림의 공의로 조헌(趙憲)·한일휴(韓日休)·신지익(申之益)·송국헌(宋國憲)·연최적(延最績)·지여해(池汝海)·이동형(李東亨)·변상회(卞尙會)·신영식(申永植)·박문고(朴文古)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당해오던 중, 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 광복 뒤 지방유림이 계획을 세워 관계기관의 도움으로 1958년에 복원하였으며, 1960년에 중수하였다. 경내의 건물로는 3칸의 사우(祠宇), 중앙의 신문(神門)과 양옆의 협문(挾門) 등이 있다. 사우에는 조헌을 주벽으로 10인의 위패가 봉안되어 있다. 이 서원에서는 매년 음력 3월 중정(中丁)에 향사를 지내고 있으며, 제품(祭品)은 7변(?) 7두(豆)이다. 재산으로는 대지 300평과 전답 1,400여 평 등이 있다.",충주시
23,충주 제금당,충청북도 충주시 관아1길 21,127.9360097,36.97073777,http://tong.visitkorea.or.kr/cms/resource/61/1597261_image2_1.jpg,"충주시내의 관아공원에 있는 조선 초기의 관아건물이다. 귀빈들을 맞이하던 영빈관으로도 사용했던 건물이다. 고종 7년(1870) 청령헌과 함께 불에 타버린 것을 당시의 충주목사 조병로가 다시 지었다. 그동안 중원군수 집무실로 사용하였으며 1983년 원형을 살려 복원하였다. 앞면 7칸·옆면 3칸 규모이고, 지붕은 여덟 팔(八)자 모양인 팔작지붕,  공포가 새날개 모양이 장식된 익공양식으로 지었다. 가운데 2칸은 대청, 오른쪽 2칸과 왼쪽 3칸은 온돌방과 마루방으로 꾸몄다. 주변에는 충주축성사적비와 충주박물관, 충주문화회관 등이 있다.",충주시
