,title,addr1,mapx,mapy,firstimage,overview,addr2
10,단양 방곡도깨비마을,충청북도 단양군 대강면 선암계곡로 148,128.311494,36.82845829,http://tong.visitkorea.or.kr/cms/resource/25/2398325_image2_1.jpg,"중선암과 상선암을 지나 선암계곡의 경치에 홀려 오다보면 방곡리에 도착한다. 첩첩 산중에 둘려싸여 평화로운 방곡리는 600여년전 부터 도자기 생산지로 유명했다. 방곡 도깨비마을에서는 여전히 소나무 장작을 땔감으로 사용하여 전통적으로 도자기를 굽는 장작 가마 방식을 여전히 이어오고 있으며, 다수의 도예인이 공방과 가마를 운영하고 있으며, 도예촌에서는 도예전시관, 도자판매장, 도예교육원을 상설 운영하고 있다. 방곡 도깨비 마을의 으뜸 체험은 단연 도자기 만들기 체험이다. 체험 프르그램에 따라 도예 장인과 함께 물레를 돌려볼 수 있고, 잘 구워진 도자기 그릇에 나만의 그림을 그려 넣을 수도 있다. 세상에서 하나뿐인 나만의 도자기는 불가마에서 잘 구워져 한달 후에 집으로 배달된다. 마을을 둘러싼 오미자 밭도 마을의 자랑거리다. 오미자를 수확하여 오미자 파이, 오미자 팝콘 같은 이색 먹거리를 만들어 보고, 오미자 떡을 빚어 나누어 먹을 수 있다. 이외에도 다양한 계절 재료를 활용하는 요리체험, 전래놀이체험, 천연염색체험 등을 즐길 수 있다.",단양군
11,단양 사인암,충청북도 단양군 대강면 사인암2길 42,128.3411256,36.89512342,http://tong.visitkorea.or.kr/cms/resource/43/2032243_image2_1.jpg,"* 기암과 계곡과의 만남이 장관을 이루는 사인암 *대강면 사인암리에 위치한 사인암은 선암계곡의  상.중,하선암과 함께 단양군 동남쪽에 있는 단양팔경 중 하나이다. 단양  남쪽 남조천변의 푸르고 깊은 계류를 끼고 있는 높이 70m의 기암절벽이다. 단양팔경을 방문하는 관광객 대부분은 도로 여건상  사인암을 가장 먼저 방문하는 경우가 많다. 사인암 앞으로 흐르는 계곡을 운선구곡이라  하며 단양팔경 중에서도 제일 빼어난 경승지로 손꼽는다. 암벽에 ""탁루불군  확호불발 독립불구 돈세무민"" 즉 ""뛰어난 것은 무리에 비유할 것이 아니며  확실하게 빼지 못한다. 혼자서도 두려운 것이 없으며, 세상에 은둔해도 근심함이  없다""라는 우탁 선생 친필 각자가 있고, 암상에는 노송까지 곁들여, 마치 해금강을  연상하게 한다. * 사인암이라는 이름의 유래 * 사인암이라는 이름의 유래는 고려 때 유학자인 역동(易東)  우탁(禹倬) 선생의 행적 때문에 지어진 이름이다. 당시 우탁은 임금을 보필하는 직책인  정 4품 '사인(舍人)'이라는 벼슬을 지냈고 이후 그의 고향인 단양 땅으로 낙향하여  이곳에 머물며 후학을 가르쳤다. 이런 연유로 인해 조선 성종 때 단양 군수가 우탁  선생을 기리기 위해 이 바위를 사인암이라 지었다고 전해진다.",단양군
12,단양 신라 적성비,충청북도 단양군 단성면 하방3길,128.3216676,36.94407022,http://tong.visitkorea.or.kr/cms/resource/12/567012_image2_1.jpg,"1978년 적성산성에서 발견되었으며 신라 제 24대 진흥왕이 고구려땅을 점령하고 그 곳 주민에게 교시, 선무한 비로 국보로 지정됐다. 높이93cm, 폭107cm, 두께 25cm인 이 비는 세조각으로 갈라진 반석 중 하단부의 두 조각으로 당시의 인명, 지명, 관직명 등을 밝혀주는 280여 글자가 음각되어 있으며 상단부의 100자 가량은 없어졌다. 이 비의 발견으로 당시 신라의 영토 확장과 신라의 유력 인물, 정복지 포섭정책, 당시의 관직, 관등, 율령 반포에 대한 중요한 사실 등을 알수 있어 학술적인 자료로 중요시되고 있다. 적성 위에서 남한강이 잘 전망되므로 이곳이 삼국 시대에는 요새의 역할을 했음을 알 수 있다.",단양군
13,단양 온달동굴,충청북도 단양군 영춘면 온달로 23,128.4821998,37.05904892,http://tong.visitkorea.or.kr/cms/resource/57/922357_image2_1.jpg,"* 태고적 모습을 그대로 간직하고 있는 온달동굴 *온달산성이 있는 성산 기슭 지하에서 약 4억 5,000만 년 전부터 생성되어 온 것으로 추정e되는 석회암 천연동굴고 굴과 지굴의 길이가 760m, 입구높이 약 2m이며, 면적은 34만 9485㎡이다. 동굴의 존재는 신증동국여지승람 제 14권 충청도 영춘현 고적조에 기록되어 있으며 1966년부터 학술조사가 시행되어 1975년 잠시 공개하였으나, 지리적 여건으로 폐쇄되었다가 대대적인 개발을 통해 1997년부터 다시 일반인에게 개방되었다. 아직 전혀 훼손되지 않은 태고적 모습을 그대로 간직하고 있다.동굴의 특징으로 동굴의 높이는 5~10m, 폭 5m 가량으로 계단형 구조에 아기자기하고 여성적인 모양의 석순과 종유석이 잘 발달돼 있으며, 내부 평균온도가 여름철에는 섭씨14도, 겨울철에는 섭씨 16도를 유지해 사계절 관광지로 적합하다. 특히 지하수가 풍부해 동굴 밑바닥에는 깊이 0.8~1m 정도의 물이 흐르고, 소규모 연못도 40여 개나 있으며 산천어 등 물고기와 곤충 등 10여종의 생물도 서식하고 있다.* 온달동굴 인근의 볼거리 *온달동굴 밖으로 나오면 동굴 왼쪽 산꼭대기에 온달산성이 있다. 고구려의 휼륭한 축조 기술을 엿볼 수 있는 반월형의 이 산성은, 1,400여년의 세월에도 원형이 거의 그대로 보존되어 있으며 온달장군과 평강공주의 사랑이야기가 연연히 이어오는 까닭에 매년 10월 국화향기가 그윽할 즈음 '온달문화축제'가 성대히 열린다. 온달관광지 내의 테마공원과 장승공원은 또 하나의 볼거리이다.",단양군
14,단양 적성,충청북도 단양군 단성면 하방리 산3-1,128.3217092,36.94511177,http://tong.visitkorea.or.kr/cms/resource/82/1954582_image2_1.jpg,"* 삼국시대의 전략적 요충지, 적성산성 *단양 성재산에 있는 돌로 쌓아 만든 산성이다. 주위가 약 900m이나 대부분 붕괴되고, 북동쪽에는 안팎으로 겹쳐 쌓은 부분의 안쪽 성벽이 일부 남아있다. 적성산성은 성재산 봉우리와 남쪽 비탈을 빙 둘러쌓은 테뫼식 산성. 1979년 8월 1일 사적으로 지정되었으며 신증동국여지승람, 호서읍지 단양군지 위지 표기로는 주 1,768척이 있었다고 한다. 성의 둘레는 923m이고, 현재 성벽은 대부분 무너졌다. 북동쪽 끝에 높이 3m 가량의 성벽이 비교적 잘 남아있다. 성문 자리는 남서쪽, 동쪽, 남동쪽 등 세 곳에서 발견되었다. 성내에는 적성비가 있다. 고구려군이 차지하였던 것을 신라군이 빼앗아 북진정책의 전초기지를 구축한 곳으로, 일명 적산성이라고도 한다.* 적성산성의 역사적 의의 *1978년 성내에서 적성비가 발견되었는데 이를 통해 신라와 고구려의 세력관계 변동을 알 수 있다. 비석 외에 삼국시대의 토기조각과 기왓조각도 발견되고 있으며, 고려시대의 유물도 있어 대략 고려 후기까지 오늘날의 단양지방을 다스리는 읍성의 구실을 했을 것으로 보인다. 성내에서는 신라 및 백제의 토기편, 고려조의 청자편과 와편이 발견되었으며, 축성방법이 매우 견고하게 되어 있어, 신라의 축성술을 연구하는데 귀중한 자료로 평가되고 있다.",단양군
15,단양 천동동굴,충청북도 단양군 단양읍 천동2길,128.4187275,36.97294372,http://tong.visitkorea.or.kr/cms/resource/97/2366297_image2_1.jpg,"1977년 12월 6일 충청북도 기념물로 지정된 천동동굴은 천동리 마을 뒷산 중턱에 위치한 석회암층 천연동굴로, 1977년 2월 마을주민에 의해 발견되었다. 약 4억 5,000만년전부터 생성된 470m의 동굴로서 석순의 규모는 장대하지 못하나 매우 정교하고 각양각색의 종유석과 석순, 석주가 있어  아기자기한 분위기를 느낄 수 있다. 
 계류수면보다 약 50m 정도 높기 때문에 지하수의 침투량이 적어 천정에서 떨어지는 낙수는 소량이다. 따라서 종유석과 석순의 생성이 매우 느리게 이뤄지고 있어, 동굴 발달 초기단계인 만유년기의 동세를 보여준다.",단양군
16,단양 향산리 삼층석탑,충청북도 단양군 향산1길 24 향산리삼층석탑,128.4177585,37.05430658,http://tong.visitkorea.or.kr/cms/resource/02/567102_image2_1.jpg,"* 정제된 아름다움이 돋보이는, 향산리삼층석탑 *
단양읍에서 동쪽으로 16㎞ 떨어진 산골짜기의 밭 한가운데에 서 있는 탑이다. 주변에 자기조각들과 기와가 널려 있어서 이 곳이 절터였음을 알려주고 있으나, 절의 흔적은 찾을 수 없다. 1935년경 탑 속의 사리를 도둑맞으면서 허물어졌던 탑을 마을 주민들이 다시 세웠다고 한다. 삼중기단의 3층 석탑으로 신라 석탑의 전형 양식을 따르고 있으며 또한 눌지왕(417~458)때 묵호자라는 불승과도 관계있는 전설이 깃든 탑이기도 하다. 9세기경의 3층 탑 양식을 계승한 아담한 소탑(小塔)으로, 상륜(相輪)의 일부도 현재까지 보전되어 있다.
탑의 기단부 중대석 각 면에는 우주와 탱주를 모각하여 두 부분으로 구분하였다. 탑신부에는 탑신석과 옥개석이 각각 한 개의 돌로 되어 있으며, 탑신 각 면에도 우주형이 있으나 1층 탑신면에만 2중의 방광을 조각하여 문 모양을 나타내었고, 두 장의 문비를 각출하였다. 옥개석은 각 층 4단이고 추녀는 수평이다.상륜부에는 노반, 복발, 앙화, 보주가 있으며 복발은 편구형이며 일반형이고, 앙화에는 형식적인 8판앙화형으로 그 위에 화염문의 보주가 있다. 석탑의 형태는 우수하고 비례도 충실하여 석재결구 정제된 단정한 신라하대 석탑이다.

[문화재 정보]
지정종목 : 보물
지정연도 : 1964년 9월 3일
시대 : 통일신라
종류 : 석탑
크기 : 높이 4m, 기단(基壇) 너비 1.84m",단양군
17,단양강 잔도,충청북도 단양군 적성면 애곡리,128.3398233,36.97804999,http://tong.visitkorea.or.kr/cms/resource/79/2618379_image2_1.jpg,"총 길이 1.2km의 단양강 잔도길에는 그동안 접근하기 어려웠던 남한강 암벽을 따라 잔도가 있어 트레킹의 낭만과 짜릿한 스릴을 온몸으로 체험할 수 있다. 야간조명을 설치함으로써 2020 야간관광 100선에 선정되어 단양군을 체류형 관광도시로 이끌고 있는 곳이다. 인근의 이끼터널, 만천하 스카이워크, 수양개선사유물전시관, 수양개 빛터널 같은 볼거리도 조성되어 관광, 지질, 역사를 아우르는 체험을 제공한다.",단양군
18,도담삼봉,충청북도 단양군 매포읍 삼봉로 644,128.344825,37.00034474,http://tong.visitkorea.or.kr/cms/resource/67/2616667_image2_1.jpg,"* 강에 솟아있는 세 가지의 봉우리, 도담삼봉 *남한강의 맑고 푸른 물이 유유히 흐르는 강 한가운데 위치한 도담삼봉. 늠름한 장군봉(남편봉)을 중심으로 왼쪽에는 교태를 머금은 첩봉(딸봉)과 오른쪽은 얌전하게 돌아앉은 처봉(아들봉) 등 세 봉우리가 물 위에 솟아 있다. 이곳은 조선 개국공신 정도전이 자신의 호를 삼봉이라 할 만큼 젊은 시절을 이곳에서 청유하였다 한다. 전하는 바에 의하면 아들을 얻기 위해 첩을 둔 남편을 미워하여 돌아앉은 본처의 모습을 하고 있는데 살펴볼수록 그 생김새와 이름이 잘 어울려 선조들의 지혜와 상상력이 감탄스럽다. 그리고 장군봉에는 '삼도정'이라는 육각정자가 있는데, 일찍이 퇴계 선생은 ""산은 단풍잎 붉고 물은 옥같이 맑은데 석양의 도담석양엔 저녘놀 드리웠네 신선의 뗏목을 취벽에 기대고 잘적에 별빛달빛 아래 금빛파도 너울지더라""는 주옥같은 시 한 수를 남겼다. 도담삼봉 주변에는 1998년 음악분수대가 설치되어, 도담삼봉과 석문을 찾는 관광객이 피로를 풀 수 있는 공간이 조성되어 있고 특히 야간에 분수대에서 춤을 추는 듯한 물줄기는 한층 더 아름다움을 자아낸다.* 삼봉에 관한 재미있는 이야기 *삼봉은 원래 강원도 정선군의 삼봉산이 홍수 때  떠내려와 지금의 도담삼봉이 되었으며 그 이후 매년 단양에서는 정선군에 세금을  내고 있었다고 한다. 이를 어린 소년 정도전이 ""우리가 삼봉을 떠내려 오라한  것도 아니요. 오히려 물길을 막아 피해를 보고 있어 아무 소용이 없는 봉우리에 세금을  낼 이유가 없으니 필요하면 도로 가져가라""고 한 뒤부터 세금을 내지 않게 되었다고  전해진다.",단양군
19,도담삼봉 음악분수,충청북도 단양군 매포읍 삼봉로 644-13,128.3417752,37.00076964,http://tong.visitkorea.or.kr/cms/resource/44/567044_image2_1.jpg,"* 물줄기와 음악과의 만남, 도담삼봉 음악분수 *1997년 11월부터 7억여 원의 사업비를 들여 국내 최초로 노래방식 음악분수 시설 설치공사를 추진하였고, 이후 1998년 5월 25일부터 본격 운영하고 있다. 음악분수는 최첨단 컴퓨터 프로그램 방식으로 노래를 부르면 음정에 따라 36가지의 다양한 모양으로 분수를 분출, 환상적인 분위기를 연출토록 시설되어 관광객의 음악참여와 볼거리를 제공하고 있다.* 도담삼봉에 대하여 *남한강의 맑고 푸른 물이 유유히 흐르는 강 한가운데 위치한 도담삼봉. 늠름한 장군봉(남편봉)을 중심으로 왼쪽에는 교태를 머금은 첩봉(딸봉)과 오른쪽은 얌전하게 돌아앉은 처봉(아들봉) 등 세 봉우리가 물 위에 솟아 있다. 이곳은 조선 개국공신 정도전이 자신의 호를 삼봉이라 할 만큼 젊은 시절을 이곳에서 청유하였다 한다. 전하는 바에 의하면 아들을 얻기 위해 첩을 둔 남편을 미워하여 돌아앉은 본처의 모습을 하고 있는데 살펴볼수록 그 생김새와 이름이 잘 어울려 선조들의 지혜와 상상력이 감탄스럽다. 그리고 장군봉에는 '삼도정'이라는 육각정자가 있는데, 일찍이 퇴계 선생은 ""산은 단풍잎 붉고 물은 옥같이 맑은데 석양의 도담삼봉엔 저녁놀 드리웠네 별빛 달빛 아래 금빛파도 어울어지더라""는 주옥같은 시 한 수를 남겼다.",단양군
20,도락산,충청북도 단양군 단성면 가산리,128.3131681,36.85641901,http://tong.visitkorea.or.kr/cms/resource/22/176522_image2_1.jpg,"* 길을 깨우치는 즐거움이 있는 산, 도락산 * 
도락산(965.3m)은 소백산과 월악산의 중간쯤에 형성된  바위산으로 현재 일부가 월악산국립공원 범위 내에 포함되어 있다. 산을 끼고 북으로는  사인암이 서로는 상선암, 중선암, 하선암 등 이른바 단양팔경의 4경이 인접해 있으므로  주변경관이 더욱 아름답다. 단양 군수를 지낸 퇴계 이황 선생도 절경에 감탄했다고  한다.  능선에는 신선봉·채운봉·검봉·형봉  등의 암봉이 성벽처럼 둘러 있다. 상금교를 건너면 상선암이 있고 비탈진 능선을  거쳐 작은 선바위와 큰 선바위를 만난다. 도락산에서 전망이 제일인 신선봉에는 거대한  암반에 노송들이 솟아 있고 눈앞에는 월악산이 버티고 있다．황정산, 수리봉, 작성산,  문수봉, 용두산 등의 연봉이 보인다. 암릉·계곡·숲길의 풍치가 뛰어난  정상까지 암릉길 바위틈에 솟은 청송은 암벽과 함께 산수화를 그린다.

* 도락산 이름의 유래 *
도락산이라고 산 이름을 지은이는 바로 우암 송시열  선생이 ""깨달음을 얻는데는 나름대로 길이 있어야 하고 거기에는 필수적으로  즐거움이 있어야 한다""는 뜻에서 산 이름을 지었다는 우암의 일화가 전해온다.  우암선생의 인품을 도락산에 올라가 음미해보면 감명 깊게 느낄 수 있는 곳이다.",단양군
21,두산 활공장,충청북도 단양군 두산길 254-6,128.4008449,37.00172341,http://tong.visitkorea.or.kr/cms/resource/79/2917879_image2_1.jpg,"두산활공장은 해발 520m의 정상부에 위치하는 지역으로 접근성이 비교적 용이하고, 단양 지형, 하천, 하안단구, 지하자원의 이용 현황 등을 한눈에 살펴 볼 수 있다. 또한 단양의 1차, 2차 그리고 현재 산업을 볼 수 있으며, 패러글라이딩을으로 주요 지질명소를 하늘에서 조망할 수 있다.
<출처 : 국가지질공원>",단양군
22,만천하 경관,충청북도 단양군 옷바위길 8,128.337218,36.97689174,http://tong.visitkorea.or.kr/cms/resource/56/2917856_image2_1.jpg,"만천하 스카이워크에서 단양의 전경을 살펴 볼 수 있으며, 스카이워크 꼭대기에서는 단양의 지형, 하천 경관 그리고 절개면에 노출된 대형 습곡과 단층 등을 관찰 할 수 있다. 이 주변에는 쥬라기 반송층을 충상하여 올라탄 조선누층군을 관팔할 수 있다.
<출처 : 국가지질공원>",단양군
