,title,addr1,mapx,mapy,firstimage,overview,addr2
10,봉학골산림욕장,충청북도 음성군 음성읍 용광로230번길 138,127.691115,36.97201924,http://tong.visitkorea.or.kr/cms/resource/02/1077202_image2_1.jpg,"봉학골 산림욕장은 다양한 산림 휴식공간을 조성하여 주민의 삶의 질을 높이고 정서함양에 기여하고자 조성하였다. 동물, 곤충 조각상과 여러 장승이 있는 조각 공원이 있어 가족단위로 방문하기 좋으며 조각공원을 지나면 희귀한 수목을 식재한 작은 식물원이 있다. 또한 자연과 사람이 어우러지는 미래의 산림환경을 위한 자연학습관도 조성되어 있다.
* 규모 - 130.0ha",음성군
11,사정저수지,충북 음성군 음성읍 사정리 1223-29,127.6131191,36.97789492,http://tong.visitkorea.or.kr/cms/resource/47/2770147_image2_1.jpg,사정저수지는 충북 음성군 음성읍에 있다. 저수지는 드라이브나 산책 삼아 가볍게 둘러보기 좋다. 저수지는 음성 IC에서 가까운 거리에 있다.,음성군
12,서정우 가옥,충청북도 음성군 영산로55번길 19-4,127.6388167,37.07721173,http://tong.visitkorea.or.kr/cms/resource/41/1596741_image2_1.jpg,음성군 감곡면 영산리 공산정 마을에 있는 전통한옥인 서정우가옥은 건축연대가 19세기 후반으로 추정되며 안채의 상량문에 檀君紀元後四二五七年(단군기원후사이오칠년) 甲子年(갑자년) 七月(칠월)이라고 기록되어 있어 1924년에 중수된 것으로 볼 수 있으며 사랑채는 안채가 중수될 당시에 건축된 것으로 보인다. 건물의 구성을 보면 (一)자형의 사랑채가 배치되고 사랑채 우측 끝부분에 행랑채를 덧대어 (ㄱ)자형을 이루고 이곳에 대문을 설치하였으며 안마당에 면해서 (ㄱ)자형 안채가 배치되어 있다. 이 가옥의 전체 구성은 튼 (ㅁ)자형을 이루고 있다.안채의 평면구조는 정면 4칸 측면2칸에 꺾어져서 정면 4칸 측면 2칸을 덧붙여 (ㄱ)자형을 이루는데 중부 방식으로 부엌 안방 윗방을 배열하고 꺾어져서 2칸의 대청과 전퇴가 달린 건넌방을 두었다. 사랑채는 사랑방을 내세우고 대문간은 뒤의 측면으로 냈다. 이 가옥의 특징은 부엌 위로 함각을 만들어 그곳으로 연기가 빠지도록 까치구멍으로 한 점과 대문간을 사랑채 뒤의 측면으로 낸 점이다. 이 가옥은 전체적으로 민가 건축의 소박한 멋을 지니고 있다.,음성군
13,설성공원,충청북도 음성군 음성읍 설성공원길 28,127.6910994,36.9329543,http://tong.visitkorea.or.kr/cms/resource/50/1077750_image2_1.jpg,"설성공원은 음성읍시내 중심부에 위치하여 접근성이 좋고 경관이 수려하며, 설성공원 내에는 연못과 경호정, 음성군 향토민속자료전시관, 수영장, 게이트볼장, 여성회관, 야외음악당 등의 편의시설을 갖추고있어, 군민 휴식시설로 각광을 받고 있는 음성의 명소이다. ",음성군
14,솔부엉이 캠핑장,충청북도 음성군 음성로826번길 6-9 사정초등학교(분교),127.6249376,36.97202082,http://tong.visitkorea.or.kr/cms/resource/43/2821743_image2_1.jpg,"솔부엉이캠핑장은 폐교를 캠핑장으로 새롭게 단장하여 2021.10월말부터 운영하고 있다.  넓은 크기의 39개 캠핑사이트와 개수대,화장실,샤워실, 어린이놀이방, 어린이방방, 카페, 탁구장등의 깨끗한 부대 및 편의시설과 음성IC에서 5분거리의 접근성이 용이한 위치의 솔부엉이캠핑장은 주변이 산으로 둘러싸여 가을 단풍과 겨울의 설경, 캠핑장 내의  오래된 키 큰 수목의 풍경이 매우 아름다워서 캠핑장 이용객의 재이용률이 빠르게 증가하고있다.  이벤트 체험으로 로컬농산물직거래장터, 오징어게임, 어린이날 가족운동회, 가을운동회, 핼러윈데이, 크리스마스 이벤트 진행하여 캠퍼들의 예쁜추억쌓기에 일조하고 있다. 
현재 네이버플레이스, 네이버지도검색을 통해 캠핑장 예약을 받고 있다.",음성군
15,수레의산자연휴양림,충청북도 음성군 생극면 차생로 310-108,127.6525944,37.03809982,http://tong.visitkorea.or.kr/cms/resource/49/1079349_image2_1.jpg,"수레의산자연휴양림은 산이 아름답고 경치가 좋아 많은 등산객이 찾아오는 곳이다. 조선시대 정승 양촌권근 묘지의 전설이 전해오는 전설의 샘과 상여바위, 병풍바위 등 특이지형지물이 있으며, 병풍바위에서의 조망은 산 앞뒤를 시원하게 볼 수 있다. 또한 산 능선부의 철쭉과 진달래가 꽃을 피우고 다양한 참나무숲으로 이루어져 맑은 공기와 자연의 향기를 느낄 수 있다. 휴양림 바로 뒤편에 레인보우힐 골프장과 동요학교가 있고 인근에 큰바위조각공원, 세연철박물관, 권근3대묘소, 심당짚공예연구소, 미백복숭아마을 등이 있어 가족단위로 즐기기에 적합한 곳이다.",음성군
16,용계저수지,충청북도 음성군 금왕읍 백야리 18,127.6039395,36.97221208,http://tong.visitkorea.or.kr/cms/resource/64/2770164_image2_1.jpg,"용계저수지는 충북 음성군 금왕읍에 있다. 금왕읍에 있는 금석저수지, 무극저수지와 함께 삼형제 저수지라 불린다.이곳은 드라이브하기 좋은 길과 함께 잘 정비된 산책로가 갖춰져 있다. 저수지는 음성 IC에서 가까운 거리에 있다.",음성군
17,운곡서원(음성),충청북도 음성군 삼성면 청용로365번길 22,127.466895,37.01743772,http://tong.visitkorea.or.kr/cms/resource/45/2642445_image2_1.jpg,"1602년(선조 35)에 정구(鄭逑)가 충주목사로 부임하자 이곳 유림의 건의로 기존의 백운서당을 운곡서원으로 개편하고 주자(朱子)의 위패를 모셨다. 그 뒤 1661년(현종 2)에 정구를 추가배향하였으며, 1676년(숙종 2)에 ‘운곡(雲谷)’이라 사액되었다. 선현배향과 지방교육의 일익을 담당하여오던 중 1868년(고종 5)에 대원군의 서원철폐령으로 훼철되었다가, 1894년에 복원되고 1963년에 중수되었다. 경내의 건물로는 3칸의 사우(祠宇), 신문(神門), 동서 협문(夾門), 재실(齋室), 고직사(庫直舍), 정문(旌門) 등이 있다. 사우에는 주자와 정구의 위패가 배향되어 있고, 재실은 향사 때 제관의 숙소 및 학문강론 장소로 사용되고 있다. 이 서원에서는 매년 2월 중정(中丁 : 두번째 丁日)과 8월 중정에 향사를 지내고 있으며, 제품은 8변(?) 8두(豆)이다. 소장전적으로는 ≪주자대전≫ 10권, ≪한강연보 寒岡年譜≫ 1권, ≪유첩 儒牒≫ 2권, ≪강당절목≫ 1권, ≪원지 院誌≫ 2권, ≪운곡서원모속안 雲谷書院募屬案≫ 1권 등이 있다. 재산으로는 서원 대지 500평, 전답 9,000평, 임야 48정보가 있다.",음성군
18,원남저수지(원남제),충청북도 음성군 원남면 조촌리 1388-1,127.605945,36.87071269,http://tong.visitkorea.or.kr/cms/resource/83/2770183_image2_1.jpg,"원남저수지는 충북 음성군 원남면에 있다. 저수지는 농업용수를 공급하는 역할을 하지만, 관광객에게 산책과 명상을 함께 할 수 있는 휴식 공간을 제공하기도 한다. 여름철 연꽃이 피면 저수지 일대 풍경은 더욱 아름다워진다. 잘 정비된 산책로를 따라 걷다 보면 쉬어가기 좋은 벤치도 있다.",음성군
19,음성 읍내리 삼층석탑,충청북도 음성군 음성읍 설성공원길 28,127.6910022,36.93276543,http://tong.visitkorea.or.kr/cms/resource/68/1079868_image2_1.jpg,"음성읍 평곡리 탑정이라는 옛 절터에 있던 탑으로, 1934년 경호정(옛 연풍정) 앞으로 옮겨 세웠다. 형태는 1층 기단(基壇)위에 3층의 탑신(塔身)을 올린 모습이다. 기단의 네 모서리와 탑신부의 각 몸돌에는 기둥 모양을 조각하였다. 지붕돌은 밑면에 3단의 받침을 두었고, 네 귀퉁이에서 살짝 들려있다. 꼭대기에는 연꽃 봉우리 모양의 머리장식을 얹어 놓았다. 전체적으로 통일신라 전성기의 석탑 양식에 비교할 때, 기단이 2층에서 1층으로 줄어들고, 기단의 가운데기둥 조각이 생략되었으며, 지붕돌 받침은 3단의 줄어 들었다. 이처럼 각 부분의 양식이 약식화되고 있어 고려 중기에 이 탑을 세웠을 것으로 추측된다.",음성군
20,음성 하당골녹색체험마을,충청북도 음성군 원남면 하초로 74,127.6764265,36.90769027,http://tong.visitkorea.or.kr/cms/resource/20/2517720_image2_1.jpg,"하당골녹색체험마을은 음성읍 소재지에서 36번 국도를 따라 청주방향으로 4km지점에 있고 동으로는 괴산군 소수면 남으로는 원남면 소재지가 있고 서쪽으로는 맹동면과 인접한 곳이다.마을 주위에는 한강과 금강의 금수령을 이루는 삼신산, 둥둥산과 어래산 등이 병풍처럼 둘러싸여있고 산 계곡을 따라 1만여평의 청정한 하당저수지가 있어 낚시를 즐길 수 있다. 마을에는 공장이나 환경오염 배출시설이 전혀 없는 청정마을로 마을안길 포장과 경지 정리가 잘 되어 있는 논과 밭이 있는 전형적인 농촌마을이다.",음성군
21,음성김주태가옥,충청북도 음성군 감곡면 영산안길 47-11,127.6574677,37.08097274,http://tong.visitkorea.or.kr/cms/resource/54/1075854_image2_1.jpg,"약 300년 전에 이익이 세운 집이라고 전하지만, 안채는 19세기 중엽에 건립된 것으로 보이며, 사랑채는 건물에 적힌 상량문에 따르면 1901년에 건축된 것임을 알 수 있다. 외부로 개방된 바깥마당에 '一'자형의 사랑채가 있고 그 뒷편 담장을 경계로 'T'자형 구조의 안채가 있다. 안채는 특이한 구조로 인해 왼쪽의 안마당, 오른쪽의 뒷마당을 구분짓고 있다. 집안으로의 출입은 사랑채 왼쪽의 대문을 통한 후 다시 담장에 설치된 일각문으로 안마당에 출입한다. 뒷마당은 부엌을 통해서 집안사람들만 드나들 수 있게 하였다.사랑채는 왼쪽부터 대문간·사랑부엌·아랫방·윗방·대청·건넌방이 배열되었다. 부엌 앞의 부엌방을 제외한 나머지 공간은 모두 앞면에 툇마루를 놓아 연결하였다. 높은 2단 축대 위에 서 있는데, 이는 지체 높은 사대부 집이나 축조연대가 떨어지는 집에서 흔히 볼 수 있는 경우이다.사랑채와 담장을 경계로 하여 뒤쪽에 위치한 안채는 뒷채가 발달한 보기 드문 형태이다. 일각문을 들어서면 정면으로 건넌방과 대청이 보이며 대청의 오른쪽으로 뒷방이 있다. 뒷방은 이 집의 가장 중심이 되는 부분으로 오른쪽에 대청과 윗방·아랫방이 앞 툇마루로 연결되어 배치되었다. 안방과 부엌은 뒷방과 연결이 되는 중심부분에 길게 자리잡고 있다. 부엌의 오른쪽으로 나 있는 문을 통해 드나드는 뒷마당에는 장독대와 기타 부엌 살림이 배치된다. 주부공간인 안공간이 발달되어 있는 건물로 경기지방 사대부 집에서만 가끔 볼 수 있는 형태이다. 눈에 띠는 정원시설물은 없으나 공간의 짜임새가 인상적이며 아름답다. 특히 중문인 일각문을 통해 안마당에 이르고 부엌을 거쳐 뒷마당에 출입하는 공간구성은 이 집의 특색이라고 할 수 있다.",음성군
22,음성큰바위얼굴조각공원,충청북도 음성군 생극면 일생로 500,127.575432,37.03292401,http://tong.visitkorea.or.kr/cms/resource/66/1596766_image2_1.jpg,"보통 우리는 위인들을 우리와는 다른 세계에서 살았던, 또는 사는 사람들로 착각하기 쉽다. 하지만 시대와 배경이  서로 다를 뿐이지  그들도  우리와 똑같은 생각을 가지고 살았던 이들이다. 다만 다른 것이 있다면, 지금은 대부분의 것들이 발견,  발명이 된 상태이지만, 옛날에는 거의 무에서 유를 만들 수 밖에 없는 상황이었다는 것이다. 지금처럼 버스나 다른 교통수단이 있었다면 김정호는 더욱 쉽게 대동여지도를 만들었을 것이고, 콜럼버스는 모터가 달린 배를 타고 신대륙을 더욱 빨리 발견했을  것이다. 하지만, 그 시대에는 그런 편리한 수단들이 없었기 때문에 그분들은 꿈과 희망, 그리고 용기만을 가지고 도전할 수 밖에 없었다.설립자는 세계 속의 위인의 인물들이 신화적으로 비춰지기를 바라지 않는다.그보다는 우리가 그들이 살던 시대를 돌이켜 보며 그들이 진정으로 나라와 온 인류를 위해 목숨을 바친 희생정신이나 위대한 발견, 발명 등을 통해 우리가 꼭 배워야 할 것들을 찾았으면 좋겠다고 한다. 조각의 선정과정 중 세계 180여 개국에서 일어난 중요한 대종교가, 정치지도자, 발명 발견가, 작가, 철학자, 과학자, 탐험가, 예술가, 혁신가, 스포츠인, 노벨수상자를 총 망라해서 인류의 운명을 좌우했고, 문명의 흥흉이나 소멸에 영향을 끼쳐 역사의 흐르는 방향을 바꾼 인물들을 엄선하여 세계 최초의 방대하고  웅장한 조각공원이 한국에 세워졌다. 이 조각공원은 위인들의 삶을 진솔하게 조각으로 꾸며 놓았다.",음성군
23,음성향교,충청북도 음성군 음성읍 중앙로 223,127.6944767,36.94177834,http://tong.visitkorea.or.kr/cms/resource/90/1079990_image2_1.jpg,"1555년(명종 10)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1979년에 대성전과 내삼문(內三門) 등을 중수하였다. 현존하는 건물로는 9칸의 대성전, 8칸의 동재(東齋), 4칸의 서재(西齋), 2칸의 명륜당 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며, 초하루·보름에 분향하고 있다. 소장전적은 판본 13종 34책, 사본 6종 7책이 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다.",음성군
24,응천공원,충북 음성군 생극면 병암리 773,127.605796,37.03119976,http://tong.visitkorea.or.kr/cms/resource/59/2770359_image2_1.jpg,응천공원은 충북 음성군 생극면에 있다. 공원에는 하천을 따라 산책로가 조성되어 있다. 많은 가로수가 식재되어 있어 여름철에 자연적인 그늘이 만들어진다. 공원은 나들이 장소로 유명하다. 텐트나 타프를 설치하고 한가롭게 시간을 보내는 사람이 많다. 봄에는 응천십리벚꽃길에 많은 인파가 봄꽃놀이를 즐긴다.,음성군
25,잼토리 JAMTORY,충청북도 음성군 대동로537번길 102,127.5173092,36.94356381,http://tong.visitkorea.or.kr/cms/resource/66/2819966_image2_1.jpg,"잼토리는 음성군의 청년들이 지역관광을 활성화하고 특색 있는 여행상품을 개발하는 마을여행사이자 관광콘텐츠 기업이다. 지역의 관광자원과 이야기들을 찾아 재미있는(JAM) 스토리(STORY)가 있는 여행 상품으로 탄생시켜 나간다. 잼토리는 재미있는 팩토리와 재미있는 스토리 총 2가지 컨셉이 있다. 재미있는(JAM) 팩토리(FACTORY)는 음성군의 산업자원을 흥미로운 산업관광여행으로 소개하고, 재미있는(JAM) 스토리(STORY)는 음성군 마을의 고유자원을 활용해 흥미로운 이야기가 있는 여행상품을 개발한다.
잼토리의 산업관광프로그램은 상시 가능하며, 테마 여행 상품 ‘복사꽃 길따라’ 여행 상품은 4월 중 14일만 가능한 계절상품이다. 충북 음성의 재미있는 산업관광을 담은 '춤추는 양변기 투어+재미있는 의약 이야기'부터, 충북의 4계절을 담은 ‘사계절 농촌 탐사대’, 힐링이 필요한 청년들을 위한 ‘나를 찾는 하룻밤 여행’, 건강한 우리를 위한 ‘웰니스 주말여행’까지 유니크한 여행이 여행자들을 기다리고 있으며 순차적으로 여행 상품을 오픈 할 예정이다. 10년 이상의 여행업 노하우를 갖춘 여행전문가들이 관광 트렌드에 맞춘 고객 맞춤 상품으로 로컬여행의 새로운 패러다임을 만들고자 노력하고 있다. 지역의 맛과 멋, 스토리가 담긴 여행을 만나는 재미가 있다.",음성군
26,지천서원,충청북도 음성군 생극면 팔성길 88,127.5934189,37.04689217,http://tong.visitkorea.or.kr/cms/resource/76/1596776_image2_1.jpg,"조선 중종 때 김세필(金世弼)이 현재의 위치에 서재(西齋)를 짓고 은거하였는데, 그가 죽자 지방 유림의 공의로 김세필을 추모하기 위해 서원으로 개조하여 위패를 모셨다. 선현 배향(配享)과 지방 교육의 일익을 담당해 오던 중 대원군의 서원철폐령으로 1868년(고종 5)에 훼철(毁撤)되었다. 그 뒤 1893년에 유림과 후손들이 협의하여 제단(祭壇)을 설치하고 향사(享祀：제사)를 지내오다가 1906년에 복원하였으며, 김자수(金自粹)·김저(金?)·김억(金?)·김정현(金鼎鉉)·김홍욱(金弘郁)·김종현(金宗鉉)·박상(朴祥)을 추가 배향하였다. 그 후 1963년에 중수하고, 1986년에 보수하였다. 경내의 건물로는 정면 3칸, 측면 2칸의 사우(祠宇), 중앙의 경모문(景慕門)과 양 옆의 협문(夾門)으로 된 삼문(三門), 정면 4칸, 측면 2칸으로 된 재실(齋室), 고직사(庫直舍), 유허비(遺墟碑), 홍살문 등이 있다.",음성군
