,title,addr1,mapx,mapy,firstimage,overview,addr2
10,괴산 봉학사지 석조여래좌상,충청북도 괴산군 사리면 모래재로시동2길 231,127.6837255,36.81939222,http://tong.visitkorea.or.kr/cms/resource/32/2720832_image2_1.jpg,"괴산 사리면의 보광사 뒤쪽 봉학사지에서 발견된 불상이다. 높이 95m의 석조좌불상으로 1925년 발견당시에 절단된 몸통에 머리를 찾아 붙이고 왼쪽 팔목 등을 보수하였으며 보광사 대웅전의 본존으로 봉안하였다. 굴곡이 없는 사각형에 가까운 상체, 두꺼운 옷주름 등 전체적으로 입체감이 부족한 모양새다. 조각기법으로 보아 조선시대의 작품으로 추정된다. 보광사 안에는 봉학사지 삼층석탑이 함께 있다.",괴산군
11,괴산 송덕리 미선나무 자생지,충청북도 괴산군 장연면 송덕리,127.9384728,36.79463027,http://tong.visitkorea.or.kr/cms/resource/22/731222_image2_1.jpg,"미선나무는 물푸레나무과에 속하는 1속 1종 뿐인 한국 특산식물이다. 높이는 보통 1m 내외이며, 가지가 많고, 곁가지는 곧으나 끝이 구부러지고, 어린가지는 홍갈색 또는 갈색의 4각이 진다.  잎은 마주나기로 달리며, 크기는 길이 1~5cm, 폭 0.5~3cm인데 끝이 뾰족한 타원형 또는 달걀모양으로 톱니가 없으며, 녹색을 띠고 있다. 꽃은 3~4월에 잎보다 먼저 전년생 가지의 잎 겨드랑이에서 피고, 화관은 깔대기 모양의 4잎이며, 백색 또는 엷은 도홍색을 띤다. 열매는 단선형(團扇形)으로 끝이 조금 오목하며 여름에 맺어 가을에 익는다. 미선나무라는 이름은 이러한 열매모양에서 유래되었다고 한다.  열매는 모양이 특이하고 꽃이 아름다워 세계에 자랑할만한 우리나라 특산식물 중의 하나이다.

 * 율지리 / 송덕리 미선나무 자생지
율지리 자생지는 야산 중턱의 구렁에 형성되었으며, 1967년에 발견되었다. 미선나무는 1919년 충청북도 진천군 초평면 용정리에서 처음 발견되었다. 그 후 원산지인 진천에서 멸종되었는데, 1955년 괴산군 장연면 송덕리, 1965년 장연면 추점리, 1967년 칠성면 율지리에서 자생지가 발견되어 1970년까지 3곳의 자생지에서 천연기념물로 보호되어 왔다. 1990년 8월 2일 천연기념물로 지정된 영동군 영동읍 매천리의 자생지와 최근 보은군에서 보고된 자생지 1곳 등 모두 5곳의 자생지가 보고 되고 있다.",괴산군
12,괴산 송병일 고택,충청북도 괴산군 청천면 청천4길 17,127.7382723,36.66180019,http://tong.visitkorea.or.kr/cms/resource/89/2720389_image2_1.jpg,"괴산군 청천면에 있는 고택으로 19세기 후반에 지어진 전통가옥이다. 조선시대 전통가옥의 아름다움이 잘 남아있는 곳이다. 안채와 사랑채, 곳간채, 사당채 등이 남아 있다. 안채와 사랑채는 모두 ㄷ자형으로 동서로 나란히 서있고 중간에 낮은 담장으로 구분이 되어 있다. 안채 앞에는 一자 형태로 곳간채가 길게 세워져 있다. 3칸 크기의 대문채를 지나 안으로 들어서면 사랑채가 있다.  자연석으로 기단을 만들어 바닥을 다진 후 건물을 세워 튼튼함과 안정감을 주고 있다. 안채는 작은 문을 거쳐 들어갈 수 있도록 담이 둘러있고 옆에서 보면 맞배지붕이다. 사당은 정면 4칸으로 구성되어 있으며 뒤쪽에 위치해 있어 엄숙한 분위기를 내고 있다. 또 광채는 일자형으로 곡식은 물론 각종 농기구를 보관하던 장소로 이용이 되었고 맞배지붕으로 이루어져 있다. 고가 주위로 울창한 숲이 이루어져 있어 경관이 아름답고 마당은 깨끗하게 포장을 하여 방문자들의 마음을 가볍게 한다. 또 마당 한 켠에 뜰마루를 설치하여 더위를 식히는데 도움을 주고 있으며 잘 가꾼 잔디밭과 화초는 고가와 함께 조화를 이루고 있어 아름답다. 이 고택은 우암 송시열의 후손들이 살던 집이다. 송시열의 8대손인 송병일이 충청감사로 재직시에 아버지를 위해 별당을 지어준 것이 증축을 거쳐 종택으로 까지 사용되었다. 우암 송시열의 종손들이 6대에 걸쳐 이곳에 살았던 것으로 전해진다. 실제 우암 송시열의 묘가 고택 바로 위에 있기도 하다. 현재는 충북양로원에서 관리하고 있다. 가까운 곳에 화양계곡과 선유계곡, 공림사 등이 있다. ",괴산군
13,괴산 송시열 유적,충청북도 괴산군 청천면 화양동길 188,127.8110767,36.66893125,http://tong.visitkorea.or.kr/cms/resource/77/2517177_image2_1.jpg,"청천 우암 송시열유적은 화양동계곡 안에 있는 화양서원터(華陽書院址)와 만동묘터(萬東廟址)를 중심으로 암서재, 읍궁암, 애각사적, 묘소와 신도비 등 송시열과 관련된 사적들로 구성되었다. 화양서원은 우암 송시열이 은거하였던 곳에 세워진 서원으로써 조선시대 학자들의 결집장소였으며, 만동묘는 임진왜란때 조선에 원군을 보내준 중국 명나라 황제 신종, 의종의 위패를 모신 사당으로써 유지가 잘 남아있다. 암서재는 송시열이 만년에 화양동에 은거하면서 제자들을 가르치던 곳으로 알려져 있으며, 읍궁암은 효종(孝宗)의 승하로 북벌이 좌절되자 효종의 기일마다 이곳에 올라 통곡하였다고 전한다. 이 외에도 화양동에는 충효절의, 비례부동 등 많은 애각사적이 산재해 있어 송시열의 북벌애국사상과 민족자존정신이 깃든 유적의 성격과 조선성리학의 중심지로서 일제에 의하여 철저하게 파괴되고 왜곡된 사적의 모습을 잘 보여주고 있다.",괴산군
14,괴산 오가리 느티나무,충청북도 괴산군 장연면 미선로오가7길 19-7,127.9570119,36.82656583,http://tong.visitkorea.or.kr/cms/resource/80/731480_image2_1.jpg,"괴산 오가리의 느티나무는 2주로 구성되었다. 상괴목은 수고 25m, 수관폭 26m, 흉고둘레 8m이고 지상부 2m 부위에서 큰가지가 발달하였다. 하괴목은 수고 19m, 수관폭 22m, 흉고둘레 9.4m이고 지상부 2m 부위에서 2개의 가지가 자라고 있다. 하괴목은 과거에 수간부에 화재가 있어 수간이 고사된 부위가 있으며, 수세가 양호하지 못하나 마을에서는 이 나무를 신목(神木)으로 여겨 음력 정월 대보름 자정에 성황제를 지내고 있는 의미있는 나무이다.

느티나무는 느릅나무과에 속하는 활엽수로 학명은 Zelkova Serrata Makio인데 평남 및 함남이남의 해발 500~1,200m 이하 지역에 자생하고 있다. 대개 20m까지 자라며 수피는 거칠고 엷은 회감색이며 잎은 긴 타원형 또는 난상타원형인데 밑이 움푹 들어갔거나 일자모양이고, 끝이 날카롭고 고른 톱날이 있다. 꽃은 4∼5월에 암수가 섞여 피며 액출 또는 단립성으로 나고, 과실은 가지런하지 않은 편구형이며, 모가 있고 10월에 익는다.느티나무는 수령이 길고 잎이 무성하며 특히 악귀를 쫓는다하여 옛날에 관아와 마을입구 또는 고개에 많이 심어 오늘날까지 많은 노거수가 남아있다.",괴산군
15,괴산 올갱이국 거리,충청북도 괴산군 괴산읍 동부리,127.7946186,36.80938428,http://tong.visitkorea.or.kr/cms/resource/54/712554_image2_1.jpg,"올갱이는 표준말로 다슬기라고 한다. 그런데 '다슬기국' 보다 '올갱이국'이라고 해야그 맛과 향이 더 가깝게 느껴진다. 그래서 서울에 상륙한 올갱이국도 다슬기국이라고 고쳐 표현하지 않고 '올갱이국'이라고 그대로 적고 있다. 올갱이국은 괴산의 유명한 음식 중 하나다. 괴산 올갱이국 거리의 역사가 30여 년이지만, 괴산 사람들이 올갱이를 잡아 국을 끓여 먹던 세월의 끝은 어디인지도 모를 일이다. 지금도 괴산 사람들은 집에서 올갱이를 잡아 특별식으로 먹곤한다. 올갱이국은 된장맛이 좌우한다. 올갱이의 쌉사름하면서도 그윽한 향이 구수한 된장의 향과 어울리면서 맛의 상승효과가 나타난다. 여기에 들어가는 부재료가 여럿 있는 데 그중 주재료인 된장, 올갱이와 가장 잘 어울리는 것은 아욱이다. 특히 아욱은 가을에 그 맛이 최고조에 이르기 때문에 올갱이국 또한 가을에 먹어야 가장 좋은 맛을 볼 수 있다. 올갱이국을 파는 괴산의 식당에서 집집 마다 된장을 담그는 것도 다 이유가 있는 것이다. 보통 3년 이상 된 된장을 쓰는데 8년 된 된장 항아리도 있다. 올갱이국은 올갱이와 된장과 아욱이 어울려 맛을 낸다. 올갱이가 술 먹고 난 뒤에 좋다고 소문이 나 있다.",괴산군
16,괴산 원풍리 마애불좌상,충청북도 괴산군 연풍면 원풍리,128.0229542,36.79194047,http://tong.visitkorea.or.kr/cms/resource/44/731444_image2_1.jpg,"높이가 12m나 되는 큰 암석을 우묵하게 파고, 두 불상을 나란히 배치한 마애불로서 우리나라에서는 드문 예이다. 둥근 얼굴에 가늘고 긴 눈, 넓적한 입 등 얼굴 전반에 미소가 번지고 있어 완강하면서도 한결 자비로운 느낌을 준다. 반듯한 어깨, 평평한 가슴등 신체의 표현은 몸의 굴곡이 거의 드러나지 않고 형식화되었다. 옷은 양 어깨를 감싸고 있으며 옷주름은 무딘 선으로 형식적으로 표현하였다. 몸에서 나오는 빛을 상징하는 광배(光背)에는 작은 부처가 새겨져 있으나, 세부 수법은 닳아서 잘 알 수 없다. 두 불상을 나란히 조각한 예는 죽령마애불, 전(傳) 대전사지출토청동이불병좌상 등이 있는데, 이것은 법화경에 나오는 다보여래(多寶如來)와 석가여래(釋迦如來)의 설화를 반영하는 것으로 추정된다. * 시대 - 고려시대",괴산군
17,괴산 읍내리 은행나무,충청북도 괴산군 청안면 청안읍내로3길 8,127.6399002,36.77241904,http://tong.visitkorea.or.kr/cms/resource/21/731521_image2_1.jpg,"청안 읍내리 은행나무는 은행나무과에 딸린 낙엽교목이며 높이 17m, 가슴높이의 둘레 7.1m 로서 가지가 동서로 16m, 남북으로 15.5m정도 퍼져있다. 수령은 약 1,000년으로 추정되고 있다. 전설에 의하면 고려 성종(成宗) 때 이 고을의 성주가 선정을 베풀어서 백성들의 존경을 받아 왔었다. 어느날 백성들에게 위로연을 베푸는 자리에서 우리 성내에 못이 하나 있었으면 좋겠다고 하였더니 백성들이 ‘청당(淸塘)’이란 못을 파게 되었고, 성주는 그 연못가에다 많은 나무를 심었는데 이 은행나무는 그 중에서 남은 하나이다.그후 성주가 조정으로 떠나게 되어 백성들은 어진 성주를 보내는 아쉬움에 億昔召公甘棠樹  正如令日吾 心 이라는 시를 지어서 성주를 추모하면서 잘 가꾸어 왔다고 한다. 이 나무 속에는 귀달린 뱀이 살고 있어서 나무를 해하는 사람은 이 속에 있는 뱀의 해를 받는다고 전해오고 있다.",괴산군
18,괴산 청안 안민헌,충청북도 괴산군 청안면 청안읍내로2길 5,127.6392114,36.77201074,http://tong.visitkorea.or.kr/cms/resource/36/731536_image2_1.jpg,"청안동헌은 조선 청안현의 관아로 태종(太宗) 5년(1405)에 세워졌다고 전하나 여러가지 구조기법으로 미루어 볼 때, 19C 후반의 건물로 추측된다. 둥근기둥을 비교적 높은 네모꼴 주초로 받치며, 소로로 수장한 굴도리를 썼으나, 부연을 달지 않고 보머리에 초가지 장식이 없는 검소한 집이다. 이런 모양은 관아건물에서 많이 볼 수 있으며 그다지 오래된 것은 아니지만 현존하는 유구가 드물기 때문에 조선시대 관아건축 연구에 좋은 자료가 된다. 이 건물은 ‘안민헌(安民軒)’이라는 이름을 가지고 있는데, 1913년부터 3년간 중수하여 일경(日警)의 청안주재소로 사용하였으며, 광복 후에는 청안지서장 사택으로 사용하면서 건물구조가 많이 변형되었던 것을 1981년 복원 수리하였다. 관아 건물은 고을 원이 공무를 보는 동헌, 정당(正堂)과 익실(翼室)을 갖춘 객사(客舍), 원님이 기거하는 내아(內衙)와 기타건물 들로 구성되는데, 동헌을 제외한 다른 건물은 모두 남아있지 않다.",괴산군
19,괴산 칠충사와 피세정,충청북도 괴산군 문광면 괴산로 3440-14,127.7821537,36.78897806,http://tong.visitkorea.or.kr/cms/resource/92/731592_image2_1.jpg,"* 칠충사 *칠충사는 순창조씨(淳昌趙氏) 가문에서 배출된 충신 가운데 괴산삼강록(槐山三綱錄)에 등재되어 있는 조신(趙紳), 조종(趙悰), 조복(趙服), 조반(趙  ), 조덕공(趙德恭), 조덕용(趙德容), 조은(趙圻) 등 7명의 충절인(忠節人)을 뽑아 그들의 행적을 기리기 위하여 세워진 사당이다. 사당은 목조기와집으로 정면 3칸 측면 2칸의 맞배집이며 1975년 문중에서 건립하였다. 사당 아래에는 1973년에 건립한 정면 7칸 측면 1칸의 맞배지붕 목조기와집인 순창조문(淳昌趙門) 칠충각(七忠閣)이 있다.* 피세정 *피세정은 정면 3칸, 측면 2칸의 팔작지붕 목조기와집의 정자로서 정자 안에는 피세정중건기, 피세정기를 비롯하여 많은 편액이 걸려 있다. 피세정은 정자의 위치나 경관을 바라보는 방법에 대한 자료로서 가치가 크다.",괴산군
20,"괴산 홍범식 고가(벽초 홍명희 생가, 일완 홍범식 고택)",충청북도 괴산군 괴산읍 임꺽정로 16,127.7949796,36.81355881,http://tong.visitkorea.or.kr/cms/resource/53/1821953_image2_1.jpg,"* 일완 홍범식 고택 *조선 중기 중부지방 양반 가옥의 특징을 잘 보여주는 '홍범식 고택'은 1910년 8월29일 경술국치에 강분해 스스로 목숨을 끊은 순국열사 홍범식 전 금산군수(1871~1910)가 태어난 곳으로 문화재청에 등록된 명칭은 '괴산동부리고가'로 되어 있고 고택앞 안내판에는 '일완 홍범식고택'으로 표기되어 있다. 정남향으로 지어진 건물의 안채 구조는 전체적으로 정면 5칸·측면 6칸의 ‘ㄷ’자형으로 ‘一’자형 광채를 맞물리게 하여, 광채를 합한 안채는 ‘ㅁ’자형이다. 사랑채는 좌측에 위치해 있으며, 전체적으로 뒷산의 자연경관을 집안으로 끌어들여 조화시키며 오밀조밀한 내부공간을 연출하였던 것으로 보인다. 한편 좌우대칭의 평면구조를 갖는 중부지방의 살림집의 특징적인 건축양식을 보이고 있다. * 벽초 홍명희 생가 *홍범식 고택은 역사소설『임꺽정(林巨正)』의 작가 벽초(碧初) 홍명희(洪命憙, 1888∼1968)의 생가로 최근 복원을 마쳤다. 홍범식 고택은 월북인사의 집이라 하여 아무도 돌보지 않아 오랜기간 방치 되면서 원래의 모습을 찾아보기 힘들 정도로 허물어져 있었는데 소설 임꺽정이 정식 출간된 후에야 복원될 수 있었다. 벽초 홍명희 선생이 10년에 걸쳐 집필한 ""임꺽정""은 민중의 삶을 탁월하게 재현한 역사소설로서 민족문학사에 불후의 명작으로 평가되고 있다.",괴산군
21,괴산동헌,충청북도 괴산군 괴산읍 향교길 23,127.7923994,36.81033135,http://tong.visitkorea.or.kr/cms/resource/28/1595228_image2_1.jpg,"괴산군 괴산읍에 있는 조선시대 관아건축물이다. 괴산 현감이 집무를 보던 동헌으로 조선시대 초기에 건립된 것으로 추정된다. 그후 여러 번 중수를 쳤으며 일제강점기 이후에는 관청으로 사용되다가 괴산군 엽연초 생산조합의 관사로도 쓰이기도 했다. 1996년 원형을 거의 상실한 내부를 대대적으로 보수하여 동헌으로 복원하였다. 정면 4칸, 측면 2칸 규모에 홑처마 팔작지붕집으로 오른쪽 2칸을 대청이 차지하고 나머지 2칸에 띠살문이 달린 방이 있다. 동헌 주위는 돌담이 둘러져 있고 정면에 솟을대문이 있다. 가까운 곳에 홍범식고택과 괴산향교, 애한정 등 가볼만한 곳이 많이 있다.",괴산군
22,괴산향교,충청북도 괴산군 괴산읍 향교길 23,127.7886634,36.81536404,http://tong.visitkorea.or.kr/cms/resource/61/731161_image2_1.jpg,"창건연대는 미상이나, 조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해서 창건되었다. 1530년에 지금의 위치로 이건하였으며, 1587년에 중창하였다. 그 뒤 1647년과 1683년의 중수를 거쳐 1981년 국비보조와 지방유림의 뜻을 모아 전면 보수하였다. 현존하는 건물은 대성전·동무(東?)·서무(西?)·명륜당·교직사(校直舍) 등이 있으며, 대성전 안에는 5성(五聖)의 위패가, 동무·서무에는 송조2현(宋朝二賢) 및 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하고 초하루와 보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 맡고 있다. 소장전적으로는 판본 2종 2책이 있다.",괴산군
23,군자산,충청북도 괴산군 칠성면 쌍곡리,127.8797044,36.74844561,http://tong.visitkorea.or.kr/cms/resource/95/1959695_image2_1.jpg,"군자산은 속리산국립공원에 속해있는 산으로 옛날에는 군대산이라 불리웠으며, 산자락의 덕바위, 정자소, 서당말과 송시열 선생 유적 등으로 보아 덕을 쌓은 군자의 모습으로 비췄을 게 당연한 것 같다. 군자산을 더욱 돋보이게 하는 것은 역시 쌍곡계곡이다. 10km의 계곡 곳곳에는 많은 물과 바위, 소나무가 어우러진 선경을 이루어 여름철에 발디딜 틈이 없을 정도로 많은 관광객이 찾고 있다. 특히 1996년에 충북의 유명계곡을 대상으로 수질검사를 실시한 결과,  쌍곡계곡의 물이 최고의 물로 판정을 받은 바 있다. 

군자산의 들머리는 쌍곡 제2곡인 소금강에서 다리를 건너면 솔밭 맞은편에 닦아 놓은 비포장 주차장에서부터 시작한다.  주차장 동편의 표식기가 달려있는 등산로를 따라 15분만 가면 화석바위 꼭대기의 하늘벽 전망대에 닿는데,  여기만 와도 쌍곡 도로가 저 아래로 보이며 높은 산에 오른 기분이다. 산길은 온통 노송이 가득하다. 소금강의 상단부를 지나며 오른쪽으로 내려다 보면 아찔할 정도로 깎아세운 절벽이다. 1분 정도면 밋밋한 봉우리에서 잠시 숨을 돌릴 수 있다. 길은 오른쪽으로 내려 서는 듯 싶더니 다시 바위가 울퉁불퉁한 길을 올라가면 5m 정도의 세미클라이밍 지대를 올라서며, 다시 한번 훤히 트인 전망대에서 쌍곡계곡을 조망할 수 있다. 8부 능선의 비탈길을 올라 능선길을 밟기 시작하여 20분정도 가면 정상으로 가는 길목의 작은 봉우리에 닿는데 여기서는 군자산의 정상이 높이 올려다 보이며,  사방이 잘 보여 자연전망대라고 부른다. 이 봉우리를 오르지 않고 허리를 돌아  정상으로 오를 수 있는데 자연전망대에서 정상까지는 30분 정도 계속 오르막이다.

정상은 10여m의 공터가 마련되어 있다. 정상에서의 조망은 군자다운 위용으로 거칠 것이 없다. 동으로 쌍곡계곡의 하얀 속살이 실타래처럼 늘어져 있고 가까이 보개산, 칠보산으로부터 희양산, 백호산, 악히봉으로 이어지는 험준한 산맥의 흐름이 고고하기만 하다.  남으로는 작은 군자산 너머로 대야산 그 너머로 속리산의 연봉들이 공룡의 등처럼 울퉁불퉁하다. 하산은 두 길이 있으며 북쪽으로 난 바위봉을 넘어 헬기장을 지나 30여분 내려가면  원효대사가 수도했다는 원효굴이 나오는데 바위굴로, 굴안에서는 물이 샘솟는 바 깨끗치 못한 사람이 오면 물이 흐려지거나 벌레가 생겨 못 먹게 된다고 한다. 여기서 목장 길 능선을 따라 40분 정도 내려오면 학동마을에 닿게 되며, 칠성소재지까지는 승용차로 5분정도 소요된다.  가장 많이 이용하는 하산로는 남쪽의 능선을 타고 30분정도 가면 확 트인 바위봉우리에서 남쪽의 가리지 않은 모습을 볼 수 있으며, 다시 30분 정도 내려가면 사은리로 넘어가는 도마재에 닿고 여기서 왼쪽 내리막길을 택하면 너덜지대를 통과하여 50분 정도면 도마골의 큰길에 도착하여 산행을 마칠 수 있다.",괴산군
24,김시민장군 충민사,충청북도 괴산군 괴산읍 충민사길 46,127.8476909,36.83655157,http://tong.visitkorea.or.kr/cms/resource/06/731206_image2_1.jpg,"김시민장군 충민사는 임진왜란 때 전공을 세운 충무공(忠武公) 김시민(金時敏)과 문숙공(文肅公) 김제갑(金悌甲)의 위패를 봉안하고 제향하는 사당이다. 김시민(1554-1592)의 자는 면오(勉吾), 본관은 안동으로 선조 11년(1578) 무과에 급제하고, 선조 24년(1591) 진주판관이 되었다. 이듬해 임진왜란이 일어났을 때 진주목사로 사천, 고성, 진해에서 적을 격파하고 영남우도병마절도사에 올랐다. 그 후 진주성 싸움에서 적을 격퇴하다가 전사하였다. 선조 37년 (1604) 선무공신 2등에 추록되고 뒤에 영의정에 추증되었다. 김시민은 진주 충렬사에 제향되었으나 고종 3년(1866) 훼철되어 김제갑의 충열사에 합사하였는데 1976년 묘소를 이곳으로 옮기고 충민사를 세웠다.",괴산군
25,꿀벌랜드,충청북도 괴산군 모래재로 941 보광초등학교화곡분교,127.7119624,36.79935892,http://tong.visitkorea.or.kr/cms/resource/47/2903347_image2_1.jpg,"꿀벌랜드는 충청북도 괴산군 사리면 이곡리에 있다. 보광 초등학교 화곡분교를 리모델링해 조성된 곳으로 전시체험 박물관에는 꿀벌에 관한 여러 가지 정보를 엿볼 수 있고 직접 벌통 안에 살아 있는 벌도 살펴볼 수 있다. 꿀잼랜드는 어린이들이 좋아하는 공간이다. 레트로 슈팅, 테이블 하키 등 각종 게임기구들이 갖추어져 있고 카페, 북 카페, 벌꿀 가공공장, 상품 판매장 등 다양한 부대시설이 있다. 괴산 IC에서 가깝고, 주변에 중원워터피아와 성불산자연휴양림이 있다.",괴산군
26,농업회사법인 ㈜ 가을농원,충청북도 괴산군 청천면 금평로 97-40,127.7499318,36.68167035,http://tong.visitkorea.or.kr/cms/resource/01/2820401_image2_1.jpg,"청정 지역 괴산군의 화양계곡 가는 길목에 위치한 가을 농원은 25년 전 청천면으로 귀농한 농민 부부가 운영하는 농장이다. 이들은 사과 농사와 체험활동, 생산품 직거래를 통해 수익을 창출하고 있다. 하지만 단순 상품 판매에서 머무는 것이 아니라, 소비자와 활발히 소통하며 유대감을 형성하기 위해 블로그와 유튜브 같은 SNS 활동도 꾸준히 하고 있다. 그뿐만 아니라 농촌 융복합산업 (6차 산업) 스타트업 스쿨과정과 농식품 여성 CEO 과정 수료, 농업 마이스터 대학 졸업, 유기농 농업 기능사, 아동 요리 지도사, 푸드 스타일링 및 테라피 자격증 등을 취득하는 등 지속적인 발전을 도모한다. 귀농을 계획 중인 후배들에게 성공하는 농업인으로서 롤모델이 되고 있다.",괴산군
27,목도강수욕장,충청북도 괴산군 불정면 목도리 864-19,127.8567529,36.87538061,http://tong.visitkorea.or.kr/cms/resource/59/2763659_image2_1.jpg,"목도강수욕장은 충북 괴산군 불정면에 자리 잡고 있다. 조선시대 황포돛대가 드나들던 목도강 변에 조성된 강수욕장이다. 강수욕장에는 해변처럼 모래가 깔려 있다. 주말에는 강 변을 따라 텐트를 설치하는 관광객이 많은 편이며, 평일에도 한산함을 만끽하며 휴식을 취하기 위해 찾아오는 캠퍼가 많다.",괴산군
28,박달산(괴산),충청북도 괴산군 장연면,127.9201064,36.842455,http://tong.visitkorea.or.kr/cms/resource/70/1851970_image2_1.jpg,"박달산은 독립된 봉우리로 어디에서 보나 그 덩치가 심상치 않다 . 보기에도 육산으로 생겼고 산에 들어보면 아직 사람의 손길이 닿지 않아 밀림을 연상케 할 정도로 우거져 자연생태계의 치열한 생존경쟁으로 죽어가고 썩어가는 적자생존의 의미를 깨달을 수 있는 산이다. 산으로 가는 길은 당연히 느릅재에서 시작하는 것으로 되어 있다 . 느릅재는 해발 296m로 괴산에서 충주로 가는 19번 국도의 장연면과 감물면이 경계를 이루는 곳이다. 느릅재로 가는 길은 직행이나 시내버스 등이 정차하지 않거나 운행되지 않음으로 택시나 승용차를 이용하는 것이 편리하다.
산행을 위해서는 박달산 어느 곳에도 물이 없으므로 미리 식수를 준비하여 출발해야 한다 . 느릅재라고 쓴 간판 옆으로 나있는 등산로를 따라 낙엽송 조림지를 5분 정도 통과하면, 길은 편하고 3-4분 정도 내리막길을 가다 본격적인 산행의 오르막길이 시작된다. 경사가 급하지 않은 넓은 길을 따라 낙엽송 수림대를 벗어나면 소나무가 빽빽이 우거진 길을 호젓이 오를 수 있다. 숲이 원시림처럼 우거진 만큼 시끄러울 정도로 산새들이 울어댄다. 느릅재를 출발한지 40분 정도면 주능선의 첫 번째 봉우리에 닿게 된다. 여기서부터 길은 아주 편하게 이어지며, 20분 정도를 더 오르면 오른쪽이 터져 보이는 봉수대 자리에 도착한다. 이 봉수대는 돌로 쌓았던 흔적과 50여 평의 공터가 있으며 주정산 봉수대에서 괴산방면으로 연락을 취했던 간이 봉수대로 알려진다. 봉수대에서는 느릅재 서쪽의 감물지역이 훤히 내려다보인다. 봉수대를 뒤로하고 아기자기한 바위능선을 오르락내리락하며 15분 정도 오르면 박달산에서 단 한 곳, 사방이 확 트인 740m 봉의 헬기장에 닿게 된다. 북쪽으로는 주월산의 바위가 병풍처럼 펼쳐지고 , 서쪽으로는 성불산, 남으로는 군자산 그 너머로 이어지는 고봉들이 첩첩이 그림 같다. 동쪽으로 보이는 800m 봉과 825m 정상이 나란히 낙타등처럼 올려다보인다. 헬기장에서의 길은 동북쪽으로 내려섰다가 다시 20분 정도 올라가면 800m 봉에 닿는데, 여기는 참나무숲이 우거져 어느 쪽으로도 터진 곳이 없다. 공터가 20여 평 마련되어 있어 휴식을 취하고 바로 건너에 있는 박달산 정상까지는 15분 정도 소요된다. 정상에서의 조망도 사방이 참나무와 물푸레나무로 가려져 시원치 않지만 남쪽의 소나무 사이로 보이는 증자동 마을의 평화스러운 모습과 , 농부들의 소 몰아 밭갈이하는 소리가 꿈결처럼 아련하다. 정상엔 측량 기준점이 박혀있고 공터가 20여 평 마련되어 있어 제법 아늑하기까지 하다. 정상에서의 하산은 동쪽으로 10분 정도 내려서면 안부에 닿는데 안부에서 북쪽으로는 방곡리로 하산하게 되며, 1시간 정도 소요된다. 그러나 동쪽의 780m 봉을 넘어 추점리로 하산하려면 다시 조금 가파른듯한 참나무 숲길을 15분 정도 오르면 780m 봉에 닿게 되고 여기서부터는 본격적인 하산 코스이다. 동북쪽으로 이어지는 추점리 코스는 능선길이 아주 부드럽다 . 산 전체가 그렇듯이 겨울철 산행에도 아이젠이 없어도 편하게 걸을 수 있는 부드러운 능선길을 40분 정도 내려서면 주변이 제법 훤하게 정리된 묘가 하나 있고, 5분 정도 더 가면 묘가 하나 더 나오고, 이제까지 참나무 등 활엽수림이 소나무숲으로 바뀌면서 35분 정도 내려오면 추점 저수지에 닿게 된다. 추점저수지에는 유료 낚시터가 개장되어 고기를 낚고 세월을 낚는 태공들이 끊이지 않는다 . 저수지에서 913번 지방도 석산교까지 5분 정도면 도착한다. 박달산을 장연면 오가리 사람들은 신성한 산으로 여기며 해마다 제를 올렸고 이곳에서 기우제를 올리면 반드시 비가 온다고 믿고 있다.
다른 산들은 화려하고 잘 다듬어진 모습으로 사람들을 유혹하지만 박달산은 화려하지도 빼어나지도 않지만 , 사람도 산 일부처럼 느껴지는 산에 푹 파묻히는 그런 분위기가 있어 다시 찾게 되고, 거만하지 않고 어쩌면 촌스럽기까지 한 조용함 때문에 많은 사람이 찾고 있다.",괴산군
29,백마권역마을,충청북도 괴산군 사리면 사리로 517,127.6506113,36.83878383,http://tong.visitkorea.or.kr/cms/resource/34/2359734_image2_1.jpg,"백마권역마을은 백마산과 백마저수지의 정기가 서린 마을. '물'과 '생명'의 소중함을 일깨워주는 각종 체험프로그램을 진행하고 있다. 숙박, 물놀이, 생태체험, 먹거리체험 등 다양한 서비스를 제공하며 단체 체험행사 외에도 매년 1월 정기적으로 『백마권역 겨울놀이축제』를 개최하여 교류의 장을 마련하고 있다. 백마권역은 도시민의 건전한 여가생활 창출과 지역사회의 활력증진을 위하여 활동을 하는 곳이다. 청정지역 괴산의 싱그러운 정취와 백마산과 백마저수자의 힘찬 기운, 백마권역의 생동감있는 체험현장을 만나보시기 바란다.",괴산군
