,title,addr1,mapx,mapy,firstimage,overview,addr2
10,연곡저수지,충청북도 진천군 진천읍 연곡리,127.3609677,36.84450017,http://tong.visitkorea.or.kr/cms/resource/00/1332400_image2_1.jpg,"진천읍 상계리에 있는 김유신탄생지를 들러 구불구불한 도로를 따라 위쪽으로 올라가면 산속에 자리하고 있는 조용한 저수지를 만날 수 있는데 이곳이 연곡저수지이다. 연곡저수지는 총 저수량 920톤 정도의 그리 크지 않은 규모로 주변 자연환경이 아늑하고 고요하다.  또한, 연곡저수지를 지나 약 20분 정도 숲길을 걸어가면, 길이 끝나는 곳에 보탑사가 위치해 있는데 이곳에 못을 하나도 사용하지 않고 지었다는 3층 목탑 (통일대탑)이 있어 내부 계단을 통해 3층까지 올라가 주변 경관을 시원하게 둘러볼 수 있다.",진천군
11,연제 안승갑 고가,충청북도 진천군 진천읍 보련골길 46,127.3533462,36.84621095,http://tong.visitkorea.or.kr/cms/resource/32/1332432_image2_1.jpg,"연제 안승갑(1887~1951)고가는 진천의 진산 만뢰산 아래 연화부수형 보련마을의 중심자리에 위치한다. 조선시대 전통 가옥구조를 계승하여 1900년대 초에 건축한 'ㄱ字形' 돌기와 팔작지붕으로 정면 6칸 측면 2칸 반으로 부분적인 겹집형태로 본채의 구조는 좌측(서쪽) 으로부터 반 칸의 뒤주가 부엌에 이어져 있고 안방과 윗방, 대청이 있다. 대청마루는 널찍하고 매 칸마다 여닫이문을 설치하여 상당히 개방적이며, 부엌은 정면 2칸 측면 2칸의 크기로 전면 앞마당과는 쌍여닫이 판문으로 연결 되어있다.대문과 광은 본채와 직각으로 배치되어 정면 3칸 측면 1칸 크기로 각 칸을 사이벽으로 구획하고 간략한 토벽구조로 축조 되었으며, 본채와 아래채 사이에는 좌로부터 외양간, 변소, 잿간, 헛간으로 구성된 건물 1동이 자리 잡고 있다. 연제 안승갑 선생은 1934년부터 1942년까지 현 화랑문화학교 자리에 안중근의사의 재종질 등 민족혼이 투철한 선생을 초빙하여 한글, 우리역사, 민족사상등을 교육하던 만뢰학원을 사비로 설립.운영하였다.",진천군
12,용화사(진천),충청북도 진천군 진천읍 소강정1길 83,127.4512593,36.8552089,http://tong.visitkorea.or.kr/cms/resource/69/1332469_image2_1.jpg,"용화사(龍華寺)는 충청북도 진천군 진천읍에 자리한 대한불교 조계종 제5교구 본사인 법주사의 말사이다. 뽀얀 먼지를 휘날리며 수많은 왜적들이 진천을 향해 달려오고 있었다. 그런데 갑자기 왜적들의 눈에 엄청나게 큰 장수같이 보이는 형상이 눈에 들어왔다. 깜짝 놀란 왜적들은 순간 갈등을 하지 않을 수 없었다. 저렇게 큰 장수가 달려와서 칼을 휘두른다면 진영은 풍비박산이 날게 뻔했기 때문이다. 큰 장수와 싸움을 할 것인가 말 것인가를 고심하던 왜장은 마침내 퇴각하라는 명령을 내렸다. 그러자 수많은 왜적들은 혼비백산하여 물러가고 말았다. 이 이야기는 용화사 석불입상에 얽힌 전설로 진천의 옛 읍지인『상산지(常山誌)』 고적(古蹟)조에 전하는 것이다.전국토가 왜적의 총칼에 의해 초토화되고 있을 때 왜적들의 간담을 서늘하게 하여 진천을 지켜내었다는 석불입상의 이야기는 입에서 입으로 전해져 진천의 수호신으로까지 불리어지고 있다. 진천의 수호신이 머무르는 이 용화사는 안타깝게도 언제 누가 창건했고, 원래의 이름이 무엇이었는지, 또한 언제 폐사가 되었는지는 알 수가 없다. 그러나 예전의 역사는 알려지지 않았지만 용화사 경내에 우뚝 서 있는 석불입상은 왜적을 물리쳐 진천의 수호신으로 추앙받고 있다. 이러한 전설은 사람들에게 면면히 전해져 공양을 올리게 했고, 마침내 1946년 용화사라는 이름의 사찰이 창건되기에 이른 것이다.[진천용화사 석조보살입상] 유형문화재 (1984년 12월 31일 지정)이 미륵불은 화강암으로 된 불상으로 높이는 7.05m, 아래 부분의 폭이 1.7m나 된다. 불상의 목 부분에는 영락줄이 있으며 손에는 연꽃을 잡고 있는 것이 특징이다. 이 불상은 김유신장군의 위업을 기리기 위한 송덕불상이라 불리워지는데 고려시대에도 신라의 예를 따라 길상사의 제향을 국제로 하려면 표적이 있어야 하겠기에 고려 초기에 이 불상을 건립한 것이라고 추정된다.* 시대 - 고려시대 * 재질 - 석조 (화강암)* 규모 - 높이 7.05m , 폭 1.7m ",진천군
13,이상설생가,충청북도 진천군 진천읍 이상설안길 10,127.4800454,36.86216139,http://tong.visitkorea.or.kr/cms/resource/49/2733449_image2_1.jpg,"""독립운동가 이상설(1870∼1917) 선생이 태어난 생가로 목조초가집으로 안채와 헛간채로 구성되어 있다.선생은 현 가옥에서 학자이신 이행우의 아들로 태어나 1894년 문과에 급제한 뒤 성균관 교수, 한성 사범학교 교관 등을 역임하면서 영어, 프랑스어 등 7개국어를 구사하여 신학문을 깨우쳤다.1904년에는 보안회의 후신으로 대한협동회를 조직하여 민족 운동을 하였으며, 탁지부 재무관 법부협판을 거쳐 1905년에는 의정부 참찬에 발탁되었다.같은 해인 11월7일에 수옥헌에서 이또 주재하에 대신회의가 강제 개최되어 이완용 박제순등의 찬성을 조약체결을 선언하였는바 선생은 대신회의에 실무 책임자임에도 일본군의 방해로 참석하지 못하고 다음날 새벽에 알게되어 땅을 치며 통곡하였다. 1906년 4월에 국권회복운동에 앞장설 것을 결심하고 이동녕, 정순만과 같이 망명길에 올라 상해를 거쳐 북간도 용정으로 가서 서전서숙을 건립하고 자비로 항일 민족교육을 시켰으며 1907년 6∼7월 헤이그에서 개최하는 만국평화회의에 참석하라는 고종황제의 위임장을 받고 이준, 이위종과 함께 한국의 실권과 국권의 회복문제를 국제여론에 호소하려다 실패한 후 이준은 현지에서 순사하였다. 선생은 귀국하지않고 영국, 프랑스, 독일, 미국 등 여러나라로 다니면서 일본의 침략성을 폭로하고 한국의 독립이 동양평화의 열쇠라고 주장하였다. 1910년 한일합방이 되자 소련령으로 이주, 한흥동의 한인마을을 건설, 민족교육을 시키다 1917년 47세 때 병으로 세상을 떠나셨다.
""",진천군
14,진천 길상사,충청북도 진천군 진천읍 문진로 1411-38,127.4231841,36.85334749,http://tong.visitkorea.or.kr/cms/resource/97/2707297_image2_1.jpg,"길상사는 진천 도당산에 있는 삼국통일의 위업을 완수한 흥무대왕 김유신의 영정을 봉안한사당이다.신증동국여지승람 진천현 산천조와 사묘조에 ""신라진평왕시 만로군태수 김서현처만명 임신 20월생 자왈유신 장태어현15리 화위신 인위태령산 자신라시 치사우춘추강향축행제 고려잉지지 본조 태조 8년 시정지 영소재관치제""라하여 신라 때부터 장군의 태가 묻힌 태령산 아래 사당을 건립하고 국행제를 지내오다가 조선 태종 8년부터 관행제로 치제하였다. 그 뒤 임진 병자양란시 병화를 입어 폐허가 된 것을 철종 2년(1851) 백곡 가죽리에 죽계사자리에 계양묘를 건립하였으나 1926년에 도당산에 길상사를 재건하고 1959년에 개축하였는데 1975년에 정화하여 길상사를 전면 신축하였다.본전은 ""흥무전""으로 콘크리트조 와즙, 정면 5간, 측면 2간, 주심포 8작집인데 그 안에 영정을 모시고 있으며,  바깥 뜰에는 1957년 세운 ""흥무대왕신성비"" 이선근이 글을 만들고 김만희 씀와 안뜰에는 1976년에 세운 ""김유신장군사적비"" 이 은상 글 김충현 씀 그리고 입구에는 같은 해에 세운 ""길상사중건사적비""조건상 글 이상복 씀가 있다. 김유신은 만로군 태수 김서현의 아들로 진천에서 출생. 진평왕 31년에 화랑이 되고 낭비성 싸움에 공을 세워 압량주 군주가 되었다. 선덕여왕 때 상장군이 되었고 진덕여왕 때는 백제 12성을 함락하여 상주행군대총관에 오르고 무열왕 7년 상대등으로 당군과 연합하여 백제를 멸망시키고 나당 연합군의 대총관이 되어 고구려를 정벌하고 태대각간이 되었으며 한수 이북의 고구려 땅을 수복 삼국 통일의 위업을 완수하였고 흥덕왕 때에는 흥무대왕으로 추봉되었다.* 시대 - 통일신라시대 * 관리 - 진천군",진천군
15,진천 김유신 탄생지와 태실,충청북도 진천군 진천읍 김유신길 170-4,127.3757387,36.84057033,http://tong.visitkorea.or.kr/cms/resource/82/1329682_image2_1.jpg,"이곳은 흥무왕 김유신 장군이 탄생한 곳으로 가락국의 시조 김수로왕의 13세손이다. 김유신 장군은 만노군 태수(萬弩郡 太守,만노: 진천의 옛이름) 김서현(金舒玄) 장군의 아들로 진평왕 17년(595년) 진천읍 상계리 계양 마을에서 출생하였다. 나이 15세 되던 609년(진평왕 31년)에 화랑이 되고 낭비성 싸움에 공을 세워 압량주 군주가 되었다. 선덕여왕 때 상장군(上將軍),무열왕 7년(660년) 상대등(上大等)이 되어 당군(唐軍)과 연합하여 백제를 멸망시킨 후 나당연합군의 대총관(大摠管)이 되어 고구려를 정벌(668년)하고 태대각간(太大角干)이 되었으며 한강 이북의 고구려 땅을 다시 찾아 삼국 통일의 대업을 완수하여 흥무대왕으로 추봉되었다. 지금의 계양(桂陽) 마을 입구에 장군터(태수 관저가 있던 곳)라 불리워지는 곳에 1983년에 유허비(遺墟碑)를 건립하였으며, 이곳에서 북서 방향 2㎞ 지점에는 태수 관저에서 사용했다는 우물터 연보정(蓮寶井)이 현존하고 있으며, 무술 연습을 했다고 전해오는 투구바위와 치마대가 있다.* 시대 - 삼국시대",진천군
16,진천 노원리 왜가리 번식지,충청북도 진천군 이월면 논실길 113-12,127.4158467,36.92313099,http://tong.visitkorea.or.kr/cms/resource/83/212683_image2_1.jpg,"진천군 이월면 노원리 노곡마을 뒷편의 왜가리 번식지는 1970년까지 노원리 보호 지역내에서 자라고 있는 은행나무를 중심으로 수백 마리의 백로류 및 왜가리가 번식해왔다. 그러나 현재는 이 은행나무가 새들의 배설물에 의해 말라죽어가고 있으며, 5~6개 둥지의 중대백로만 남아있고, 왜가리와 백로들은 주변 숲으로 옮겨 살고 있다. 진천의 왜가리 번식지는 수질 오염으로 인해 왜가리의 먹이가 되는 개구리, 미꾸라지들이 줄어 수가 감소되었으나, 우리나라 왜가리 번식지를 대표하는 지역이므로 천연기념물로 지정하여 보호하고있다.",진천군
17,진천 농다리,충청북도 진천군 문백면 구곡리,127.4929536,36.82649073,http://tong.visitkorea.or.kr/cms/resource/74/2517874_image2_1.jpg,"사력 암질의 붉은 돌을 쌓아서 만들어진 다리로, 우리나라에서 가장 오래되고 긴 돌다리이다. 다리는 사력암질의 자석을 쌓아 놓은 다리로서, 28칸의 교각이다. 지방유형문화재로서 길이는 93.6m, 폭 3.6m, 교각 1.2m 정도이며, 교각 사이의 내폭은 80cm 내외이다.석회등을 바르지 않고 그대로 쌓았는데도  견고하며 장마가 져도 유실됨이 없이 원형을 유지하고 있다. 이 다리는 고려 초엽시대의 권신, 임장군이 놓았다는 돌다리로 규모도 크고 축조술도 특이하다. 정자, 산책로, 초평저수지까지 연결된 수변데크 등이 조성되어 새로운 관광명소로 자리잡았으며, 신비로운 다리모양과 주변풍경이 잘 어우러져 드라마 촬영지로도 등장한다.[농다리에 관한 전설]* 농다리임장군은 매일 아침 세금천에서 세수를 하였는데, 몹시 추운 겨울 어느날 세금천 건너편에 한 젊은 부인이 내를 건너려는 모습을 기이하게 여겨 여인에게 물으니 여인이 답하기를 아버지가 돌아가셔 친정으로 가는 길이라고 하니, 장군은 여인의 지극한 효심과 그 모습을 딱히 여겨 용마를 타고 돌을 실어 날라 다리를 만들었다고 한다, 이 때 용마는 너무 힘에 겨워 그 자리에서 쓰러져 죽었다고 하며, 용마의 바끈이 끊어져 떨어진 돌을 그대로 두었는데, 이것이 용바위(쌍바위)라고 전해지고 있다* 임연 오누이 힘내기 설화옛날 굴티 임씨네 집안에서 아들, 딸 남매를 두었는데 둘 다 훌륭한 장사라서 서로 죽고 사는 내기를 하였다. 아들(임장군)은 굽 높은 나무신을 신고 목매기 송아지를 끌고 서울로 갔다가 오기로 했고, 딸은 농다리를 놓기로 하여, 치마로 돌을 날라 다리를 놓기 시작했다. 그런데, 어머니가 가만히 보니 아들은 올 기미가 없고 딸은 거의 마무리가 다 되어갔다. 그래서 어머니는 아들을 살릴 묘책을 내어 딸에게는 뜨거운 팥죽 등 먹을 것을 해다주며 일을 늦추게 하였다. 결국 아들이 먼저 돌아온 것에 화가난 딸은 치마에 있던 돌을 내리쳤는데, 아직까지도 그 돌이 그대로 박혀있다. 약속대로 딸은 죽게 되었고, 딸이 마지막 한 칸을 놓지 못해서 나머지 한 칸은 일반인이 놓았다. 역사적으로 여장수가 놓은 다리는 그래도 있는데, 일반인이 놓은 다리는 장마가 지면 떠내려 간다고 한다.",진천군
18,진천 배티 성지,충청북도 진천군 백곡면 배티로 708,127.3281683,36.92997585,http://tong.visitkorea.or.kr/cms/resource/35/1329935_image2_1.jpg,"진천군 백곡면 양백리 노고산 아래 위치한 배티성지는 많은 순교자의 종교정신을 기리고 기도하는 장소와 피정의 집으로 활용되었으나 현재는 십자가와 묵주만이 남아 천주교 박해의 정도를 가늠케한다. 배티라는 말의 유래를 살피자면 동네어귀에 배나무가 많은 배나무 고개라서 이치란 말이 생겨났고 이것이 순수한 우리말로 배티라 불리게 되었다는 설이 있다. 다른 설로는 조선 영조때 이인좌가 난을 일으켰을 때 백곡을 지나다 이 마을 노인 이순곤이 이끄는 주민에게 패한 뒤 다시 안성쪽으로 향하다 오명황이 이끄는 관군에게 진압 패전하였다는 데서 패치라 불리웠고 훗날 바뀌었다는 설도 있다. 
1870년부터 다시 신앙이 싹 터 1884년에는 선교사들이 진천에 배티, 삼박골, 용진골, 새울, 굴티 등 5곳에 공소를 설정하게 되었으며 1890년에는 배티공소에 ""교리학교""가 세워지기도 했다. 그러나 일제강점기 때 신자들이 하나, 둘 떠나 현재 이곳 배티에는 신자들이 생업을 영위하던 옹기점과 무명순교자의 묘 만이 남아있다. 한편 배티성지에서는 배티성지개발 후원회를 조직 교회사연구소와 피정의 집을 계획하고있는 것으로 전해진다.",진천군
19,진천 산수리와 삼용리 요지,충청북도 진천군 이월면 삼용리,127.470634,36.90268989,http://tong.visitkorea.or.kr/cms/resource/71/1330171_image2_1.jpg,"* 진천 삼용리 백제요지 *금강의 지류인 미호천(美湖川)을 끼고 전개되어 있는 야산지대인 이곳 이월면 삼용리는 이웃 덕산면 산수리와 더불어 삼국시대 토기 성립과정을 알려 주는 가마터들이 널리 분포되어 있다. 이 진천 지역 토기 가마터들은 1986년에 중부고속도로 건설공사 일환으로 시행된 문화유적 조사 중 한남대학교 발굴단이 발견하여 연차적인 발굴조사를 통해 삼국시대 초기의 토기. 제작기술을 규명할 수 있는 많은 자료를 제공하였다. 일대에 흩어져 있는 가마터들은 한반도에서 기원전후부터 사용되기 시작한 타날문토기(打捺文土器)를 굽던 가마터가 중심으로, 이 타날문토기가 삼국시대 토기의 모태가 되었다.1990년도에 발굴된 이곳 삼용리 요지군에서도 서기 2~3세기경의 타날물 토기 가마터 6기(基)가 조사되었다.길이 2.4m에 불과한 소형부터 7.9m에 이르는 대형까지 크기는 다영하였으나 모두 바닥과 벽은 땅을 파 지하에 설치하고 천정은 지상에 나온 반지하식 등요였다. 이 가마터들의 가장 큰 특징은 연소실의 구조로, 아궁이의 바로 밑이 불을 때는 곳으로 되어 있다.이와 같은 수직식 연소실(垂直式燃燒室)의 등요는 중국 전국시대 토기요에서 유래된 것으로 우리나라 초기 삼국시대의 타날문토기, 중국의 전국시대 토기 제작기술에 받아들여 성립된 것임을 알려주고 있다.",진천군
20,진천 생거진천화랑촌,충청북도 진천군 진천읍 보련골길 40-4,127.3530434,36.84563323,http://tong.visitkorea.or.kr/cms/resource/24/1330224_image2_1.jpg,"예로부터 ‘생거진천(生居鎭川)’ 이라는 말이 있을 정도로 토지가 비옥하여 산물이 풍부하고, 인심이 후덕한 살기 좋은 고장, 진천에 위치한 우리 마을은 아름다운 연곡저수지와 계곡, 그리고 호두나무와 밤나무로 어우러져 있는 작은 마을로 효자효부가 많아 조선시대부터 효자마을로 지정되어 현재까지 불리고 있다. 마을 뒤편으로는 진천에서 제일 높고 경관이 수려한 만뢰산(611.7m)이 위치하고 있어 항상 등산객들로 붐비고 있으며 또한, 삼국통일의 위업을 이룩한 김유신 장군의 탄생지와 남북통일 기원탑인 보탑사가 마을 인근에 있어 화랑도의 정신이 살아 숨 쉬는 곳 그래서 더욱 유명한 마을이다.충·효·예의 화랑정신이 살아 숨 쉬는 아름다운 연곡 저수지와 계곡, 호두와 감나무로 어우러져 있는 작은 마을 화랑촌은 효자효부가 많아 조선시대부터 효자마을로 지정되어 현재까지 그 이름이 알려진 곳이다. 또한, 삼국통일의 위업을 이룩한 김유신 장군의 탄생지와 남북통일을 기원하는 동양 최고의 목조건물인 보탑사가 마을 인근에 있어 화랑도의 정신이 살아 숨 쉬는 마을이다. 마을 뒤로는 진천에서 제일 높아 서해바다가 보인다는 만뢰산(611.7m)이 위치하고 있어 항상 등산객들로 붐비고 참숯이 유명하여 숯 굽는 체험과 숯 생활용품을 만드는 체험을 할 수 있다. ",진천군
