,title,addr1,mapx,mapy,firstimage,overview,addr2
10,안터선사공원,충청북도 옥천군 동이면 안터1길 36,127.6189202,36.31796517,http://tong.visitkorea.or.kr/cms/resource/56/1674656_image2_1.jpg,"안터선사공원은 옥천의 선사시대 문화를 엿볼 수 있는 곳이다. 안터선사공원에는 고인돌 1기, 선돌 1기가 있다. 석탄리 고인돌은 안터마을에 있던 3기의 고인돌 중 1977년 충북대학교 박물관에서 발굴한 안터1호 고인돌이다. 덮개돌이 거북 모양이며, 판돌 4매를 짜 맞춰 무덤방을 지상에 축조한 탁자식 고인돌이다. 발굴 당시 X 모양을 새긴 돌, 얼굴 모양의 예술품, 가락바퀴, 그물추 등이 출토되어 고인돌에 묻힌 이가 여자일 것으로 추정된다. 고인돌과 짝을 이루는 선돌은 아랫부분에 쪼으기 수법으로 지름 90cm의 원을 새겨 전체적으로 임신한 여성의 모습을 표현한 것으로 보인다. 안터1호 고인돌에 묻힌 사람을 나타내는 기념비적 기능과 무덤 수호의 기능을 하는 것으로 보인다. 고인돌과 같은 시기에 세워진 것으로 추정된다.",옥천군
11,옥천 구읍벽화마을,충청북도 옥천군 옥천읍 하계리,127.5825181,36.3125457,http://tong.visitkorea.or.kr/cms/resource/66/2793466_image2_1.jpg,"구읍은 옥천의 옛 중심지로, 지금의 옥천읍 죽향리와 상계리, 하계리, 교동리, 문정리 일부를 가리키는 주민들 사이의 고유명사다. 그 가운데서도 구읍 벽화마을은 <향수>의 시인 정지용이 태어난 하계리에 자리한다. 마을 담벼락마다 시인의 작품을 형상화한 그림들이 그려져 있는데, 정겨운 시골 풍경을 아름다운 언어로 담아냈던 시인인 만큼 하나같이 눈과 마음을 편안하게 만들어준다. 누군가에겐 고향에 대한 그리움을, 누군가에겐 순수했던 어린 시절의 추억을 떠올리게 한다. <향수>를 연상하게 하는 실개천과 평화로운 마을 풍경도 걷는 내내 힐링과 여유를 선사한다. 마을 한가운데 정지용 생가와 문학관도 자리해 함께 둘러보기 좋다. 해마다 이곳 마을을 배경으로 ‘지용제’도 열린다.",옥천군
12,옥천 독락정,충청북도 옥천군 안남면 연주길 170,127.665282,36.34757651,http://tong.visitkorea.or.kr/cms/resource/26/2517726_image2_1.jpg,"* 선비들이 즐겨모이던 공간, 독락정 *

충청북도 옥천군 안남면(安南面) 연주리(蓮舟里)에 있는 주몽득(周夢得)이 세운 조선 중기의 정자로 1998년 6월 26일 충청북도문화재자료로 지정되었다.절충장군중추부사를 지낸 주몽득이 1607년(선조 40)에 세운 정자로 정면 2칸, 측면 2칸의 팔작지붕 목조기와집으로 방 1칸과 마루가 있다. 처음에는 정자로 지었지만 후에 유생들이 학문을 닦고 연구하는 전당으로 사용하여 서원 구실을 하였다. 1772년에 중수하고 1888년, 1923년 두 차례에 걸쳐 보수하여 보전해오다가 1965년 초계주씨독락옹파 문중에서 보수하여 오늘에 이른다.

* 금강과 병풍의 바위산의 어우러짐 *

건물 앞쪽에는 1668년 당시 군수였던 심후(沈候)의 ‘독락정(獨樂亭)’이란 액자가 걸려 있고, 대청에는 입재(立齋) 송근수(宋近洙)의 ‘율시기문(律詩記文)’이 각자되어 걸려 있다. 이 정자로 인해 마을 이름도 독락정(獨樂亭)이라고 부른다. 정자 뒤쪽에는 층암절벽 바위산이 병풍처럼 솟아 있고, 앞쪽에는 금강(錦江)이 흐르고 산들은 용이 춤을 추며 승천하는 기세로 선비들이 즐겨 모이던 곳이다.

독락정은 기와와 단청의 조화로움으로 아름다움이 느껴지며 전통적인 분위기를 엿볼 수 있다. 또한, 단청의 알록달록한 색과 무늬가 주변 자연환경과 잘 어우러져 고요하고 아름다운 분위기를 느낄 수 있다.",옥천군
13,옥천 석탄리 선돌,충청북도 옥천군 동이면 안터1길 36,127.6179036,36.31926501,http://tong.visitkorea.or.kr/cms/resource/24/1674624_image2_1.jpg,"선돌은 자연석이나 손질한 자연석을 마을 입구에 세워 재앙을 막고, 마을의 평화와 농사가 풍년이 들기를 기원하는  신앙의 대상으로 삼은 것이다. 입석, 선바위, 수구맥이, 탑, 미륵 등으로 불리기도 하며, 선돌 형태에 따라 남성과 여성으로 구분되기도 한다. 이 '안터 1호 선돌'은 안터 1호 고인돌에서 남동방향으로 210m 떨어져 고인돌 무덤방 방향과 일치하는 일직선상에 세워져 있다. 전체 크기는 260*92*54cm이며 지상에 드러나 길이는 195cm이다. 선돌 밑부분은 대칭으로 손질하고 고인돌을 받쳤고, 선돌을 세울 때 쓰인 버팀나무 구덩 8개가 확인되었다.선돌 아래쪽에는 쪼으기 수법으로 지름 90cm의 원을 만들어, 선돌의 전체 형태와 함께 임신한 여성의 모습을 표현한 것으로 보인다. 이 선돌은 안터 1호 고인돌에 묻힌 사람을 나타내는 기념비적 기능과 무덤수호의 기능을 지닌 것으로 보이며, 안터 1호 고인돌과 같은 시기에 세워진 것으로 추정된다.안터마을은 여러 형식의 고인돌과 많은 선돌이 집중 분포하고 있어 큰돌 문화의 중심지로 여겨진다.",옥천군
14,옥천 육영수 생가,충청북도 옥천군 옥천읍 향수길 119,127.5877091,36.31820625,http://tong.visitkorea.or.kr/cms/resource/65/1953565_image2_1.jpg,"충북 옥천군 옥천읍에는 육영수 생가가 있다. 육영수 여사가 나고 자란 집이 허물어진 채 터만 남아 있던 것을 복원해 2011년 5월부터 일반에 공개했다. 이 집은 1600년대 정승을 지낸 김씨가 처음 지어 살았고, 이후 송 정승, 민 정승 등 3명의 정승이 살았던 집이라 하여 ‘삼정승집’이라 불렸다. 육영수 여사가 태어나기 전인 1918년 육종관이 민 정승의 자손에게서 사들여 수리하면서 조선 후기 전형적인 충청도 양반가의 모습으로 변모했다. 99칸 집이었다는 이야기처럼 대문을 들어서면 사랑채, 건넌채, 안채, 뒤채, 행랑, 별당, 후원, 정자, 연못 등이 모습을 드러낸다.",옥천군
15,옥천 이지당,충청북도 옥천군 군북면 이백6길 126,127.5558922,36.3295655,http://tong.visitkorea.or.kr/cms/resource/24/1596724_image2_1.jpg,"충청북도 옥천군 군북면 이백리에 있는 조선시대의 서당으로 2020년 12월28일 보물로 지정되었다. 조선시대 중엽 옥천읍 옥각리에 사는 금(金), 이(李), 조(趙), 안(安)의 4문중이 합작해서 세운 서당이다. 당초에는 각신동(覺新洞)이라는 마을 앞에 있었으므로 각신서당(覺新書堂)이라고 하였다. 여기서 후학을 가르쳤던 조선 중기의 성리학자 조헌(趙憲:1544~1592)의 친필로 된 ‘각신서당’이라는 현판이 걸려 있다.조헌은 본관은 배천(白川), 자는 여식(汝式), 호는 중봉(重峯), 도원(陶原) 또는 후율(後栗)이며, 시호는 문열(文烈)이다. 이이의 문인 가운데서도 뛰어난 학자로,〈기발이승일도설(氣發理乘一途說)〉을 지지하여 이이의 학문을 계승 발전시켰다. 1592년(선조 25) 임진왜란이 일어나자 의병(義兵)을 일으켜 1,700여 명을 규합하여 영규대사(靈圭大師)의 승병(僧兵)과 함께 청주(淸州)를 수복하는 공을 세웠다. 그러나 그후 금산싸움에서 700명의 의병과 함께 순국하였다.* 이지당의 유래 *각신서당은 후에 송시열(宋時烈)이 《시전(詩傳)》에 있는 ‘고산앙지 경행행지(高山仰止 景行行止)’, 즉 ‘산이 높으면 우러러 보지 않을 수 없고 큰 행실은 그칠 수 없다’ 라는 뜻의 문구에서 끝의 ‘지(止)’자를 따서 이지당(二止堂)이라고 고쳐 불렀다.후 퇴락된 것을 1901년(광무 5) 이 서당을 세웠던 4문중에서 재건하여 오늘에 이른다. 현재 서당 건물은 목조 6칸의 강당과 누각으로 되어 있다.",옥천군
16,옥천 후율당,충청북도 옥천군 안내면 도이길 42,127.6718826,36.40252035,http://tong.visitkorea.or.kr/cms/resource/29/1596729_image2_1.jpg,"* 조선시대 사당의 모습 그대로, 후율당 *충청북도 옥천군 안내면 도이리에 있는 조선시대의 사당으로 1976년 12월 21일 충청북도기념물로 지정되었다. 조선 중기의 문신이며, 의병장인 조헌(趙憲:1544~1592)이 보은현감(報恩縣監)을 사임하고 옥천(沃川)에 낙향하여 살 때인 1588년(선조 21)에 지은 것이다. 스승인 이이(李珥)를 경모하여 그의 뒤를 잇는다는 뜻으로 자기 호를 이이의 호인 율곡(栗谷)에서 율자를 따서 후율(後栗)이라고 지었다. 그리고 용촌 밤티〔栗峙〕에 당(堂)을 짓고 당의 이름을 후율당(後栗堂)이라고 하였다. 조헌은 본관은 배천(白川), 자는 여식(汝式), 호는 중봉(重峯), 도원(陶原) 또는 후율(後栗)이며, 시호는 문열(文烈)이다. 이이(李珥)와 성혼(成渾)에게서 배웠다. 1592년(선조 25) 임진왜란이 일어나자 후율당에서 의병을 일으켜 1,700여 명을 규합하여 영규대사(靈圭大師)의 승병(僧兵)과 함께 청주를 수복하는 공을 세웠다. 그러나 그후 금산싸움에서 700명의 의병과 함께 순국하였다. 후율당도 임진왜란 후 퇴락(頹落)되어 가던 것을 1854년(철종 5) 후손들이 옥천군 백양동에 이건(移建)하였다, 1864년(고종 1) 현 위치로 옮겼으며, 1977년 중건(重建)하였다.* 후율당 내에 있는 유물 및 유산 *후율당 내에는 1621년(광해군 13)에 판간한 항의신편(抗義新篇) 판목(板木) 125장와 유림시판(儒林詩板) 10장, 선조가 내렸다는 조서(詔書) 1장이 보존되어 있다. 또한, 경내(境內)에는 금산(錦山)에서 그를 대신하여 죽으려 했던 아들 완기(完基)의 효자각(孝子閣)이 있다.",옥천군
17,옥천금강수변친수공원,충청북도 옥천군 동이면 적하길 349,127.6435355,36.28815791,http://tong.visitkorea.or.kr/cms/resource/19/2732519_image2_1.jpg,"주변 경관이 빼어나 여름철 피서지로 제격인 금강 변 공원이다. 
산책로, 광장, 주차장 등이 조성되어 있다.
매년 4~5월 무렵에는 8만여㎡ 금강 둔치에 유채꽃이 활짝 펴 상춘객이 몰려든다.",옥천군
18,옥천선사공원,충청북도 옥천군 옥천읍 지용로 340,127.6103127,36.3157375,http://tong.visitkorea.or.kr/cms/resource/27/2770327_image2_1.jpg,"옥천선사공원은 충북 옥천군 옥천읍에 있다. 공원에는 고인돌과 선돌 등 선사 유물과 장승, 솟대, 돌탑 등 역사 유물이 갖춰져 있다. 산책로 또한 잘 정비되어 있어 대청호를 조망하며 도보나 조깅을 즐길 수 있다. 공원은 옥천 IC 와 가까운 거리에 있다. 주변에는 장계관광지, 화인산림욕장이 있어 연계 여행을 즐기기 좋다.",옥천군
19,옥천성당,충청북도 옥천군 옥천읍 중앙로 91,127.5711499,36.30499913,http://tong.visitkorea.or.kr/cms/resource/65/2717465_image2_1.jpg,"옥천성당은 충청북도에 유일하게 남아있는 1940년대 천주교 성당으로 1945년 또는 1948년 건립된 것으로 추정하고 있다.  메리놀외방전교회 미국인 사제에 의해 건립된 서양식 성당으로 장방형의 강당형 평면 구성이었으나, 1991년에 성당 뒷면 벽을 철거하고 트랜셉트(Transept, 翼廊)와 제단 앱스(Apse)부를 증축하면서 십자형으로 바뀌었다. 시멘트 벽돌조적에 시멘트 뿜칠로 마감하였고, 전면에 박공형 지붕과 아치 출입문을 둔 전실을 두고, 중앙에 종탑을 배치하였다. 회색빛 파스텔 톤이 매력적인 성당으로 언위에 지어져서 주변이 매우 고요하며, 인적이 드물어 조용히 성당의 외관을 감상하기 좋다.",옥천군
20,옥천향교,충청북도 옥천군 옥천읍 향수8길 8-5,127.5861843,36.31804236,http://tong.visitkorea.or.kr/cms/resource/42/877642_image2_1.jpg,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란중에 소실되었다가 그뒤 중건되었다. 1954년에 유림총회에서 황폐한 향교 재건을 결의하고 1961년에 복원하였으며, 1966년과 1974년에 보수하여 오늘에 이르고 있다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·외삼문(外三門) 등이 있으며, 대성전에는 5성(五聖)·10철(十哲)·송조6현(宋朝六賢)의 위패가, 동무·서무에는 우 리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며 초하루·보름에 분향하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있다. 소장도서는 판본 15종 58책, 사본 11종 26책이 있으며, 이 중 『유안(儒案)』·『청금록(靑襟錄)』·『청금속록(靑襟續錄)』·『선안(仙案)』·『교안(校案)』·『향교중수사실(鄕校重修事實)』 등은 조선 후기 향교연구와 이 고장 향토사연구에 귀중한 자료이다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",옥천군
21,용암사(옥천),충청북도 옥천군 옥천읍 삼청2길 400,127.56431,36.25923757,http://tong.visitkorea.or.kr/cms/resource/21/2622321_image2_1.jpg,"* 쌍삼층석탑으로 유명한, 용암사(옥천) *용암사는 충북 옥천군의 장용산 중턱에 자리 잡아 울창한 숲과 오랜 멋을 자랑한다. 용암사는 대한불교조계종 제5교구 본사인 법주사(法住寺)의 말사로 신라 때인 552년(진흥왕 13)에 의신(義信)이 세운 사찰이다. 용암사에 있는 이 석탑은 일반적 가람배치와 달리 사방이 한눈에 바라다보이는 북쪽 낮은 봉우리에 자리잡고 있는데, 탑이나 건물을 세워 산천의 쇠퇴한 기운을 북돋아준다는 고려시대의 산천비보사상에 따라 건립된 것으로 보인다.* 용암사의 볼거리, 보물, 쌍삼층석탑 *용암사에는 보물인 옥천 용암사 쌍삼층석탑과 용암사 마애불상이, 용암사 대성전에는 목조아미타여래좌상이 남아있다.쌍삼층석탑은 같은 모양의 석탑 2기가 자연 암반 위에 나란히 세워진 쌍탑으로 기단(基壇) 위에 3층의 탑신(塔身)이 거의 체감 없이 비슷한 비율로 높게 서 있는 특이한 형태이다. 이 탑은 여러 개의 화강암으로 만들었는데 이층 기단 위에 3층의 탑신을 올리고 상륜부(相輪部)를 갖추고 있다. 동탑의 높이는 4.3m, 서탑의 높이는 4.1m 정도로 두 탑의 규모면에서 약간 차이가 있다. 두 석탑 가운데 동탑은 대체로 완전하지만 서탑은 2층과 3층 탑신의 몸돌이 결실되어 다시 보수하였다.이 석탑은 각 부분의 양식과 석재의 결구 수법에서 간략화된 조성 수법으로 보아 고려시대에 건립된 것으로 추정된다.",옥천군
22,장계관광지,충청북도 옥천군 안내면 장계1길 57,127.6350255,36.37758087,http://tong.visitkorea.or.kr/cms/resource/41/2770341_image2_1.jpg,"장계관광지는 옥천의 호반 중 하나로 스트레스로 지친 사람들을 위한 힐링 명소다. 고요한 수면을 바라보며 산책하기에 좋고 벤치에 앉아 호수를 바라보는 것만으로도 좋은 곳이다. 산책로를 따라 거닐다 향토전시관에 들어서면 선사시대 유물인 돌칼, 돌도끼 등을 비롯한 삼국시대 유물, 고려~조선 시대 청자, 백자, 고문서, 목판, 연자방아 등을 볼 수 있다.",옥천군
