,title,addr1,mapx,mapy,firstimage,overview,addr2
19,서문풍물야시장 & 서문시장삼겹살거리,충청북도 청주시 상당구,127.4856818,36.63512369,http://tong.visitkorea.or.kr/cms/resource/58/2519358_image2_1.JPG,서문시장은 시장을 활성화시키기 위해 2012년에는 서문시장삼겹살거리를 2015년에는 서문풍물야시장을 조성하였다. 2017년에는 삼겹살거리에서 3월 3일 (삼결살데이)부터 3일 동안 삼겹살 축제를 열기도 하였다. 청주는 세종실록지리지에 돼지고기를 공물로 바치던 지역으로 기록되어 있다.,청주시
20,손병희 유허지,충청북도 청주시 청원구 북이면 의암로 234,127.5568721,36.75404743,http://tong.visitkorea.or.kr/cms/resource/22/2733522_image2_1.jpeg,"3·1운동 때 민족 대표 33인 중 한 분인 의암 손병희선생이 태어난 곳으로, 생가는 정면 4칸 측면 1칸 반의 초가집으로 원형을 보존하고 1961년 탄신 100주년을 맞아 유허비를 건립하였다.  이후 2000년 3월 1일에 의암영당과 의암기념관을 개관하였다.",청주시
21,송대공원,충청북도 청주시 청원구 오창읍 양청4길 45,127.438164,36.72778442,http://tong.visitkorea.or.kr/cms/resource/25/2770925_image2_1.jpg,"송대공원은 충북 청주시 청원구 오창읍에 자리 잡고 있다. 공원에는 송대제라는 저수지를 감상하며 걸을 수 있는 데크 산책로가 조성되어 있다. 아울러 널찍한 잔디밭이 마련되어 있어 돗자리를 펴고 앉아 휴식을 취하기에도 좋다. 공원은 오창IC와 가까운 거리에 있으며, 주변에는 오창호수공원과 청주국제공항이 있다.",청주시
22,수암골 벽화마을,충청북도 청주시 상당구 수암로 58,127.4943001,36.64728356,http://tong.visitkorea.or.kr/cms/resource/50/2036150_image2_1.jpg,"* 청주 감성여행 1번지, 수암골 벽화마을 *충북 청주시 상당구 수암로 일대에 자리한 수암골은 청주를 찾는 여행자들이 꼭 들르는 최고의 명소가 됐다. 한국전쟁 후 피난민들이 정착하면서 형성된 달동네로 한때 초라하고 적막한 모습이었으나 2007년에 진행된 공공미술 프로젝트와 함께 달라지기 시작했다. 곳곳에 앙증맞고 화사한 벽화가 그려지면서 동네는 활기를 되찾았다. 이후 <카인과 아벨>, <제빵왕 김탁구> 등 드라마 촬영지로 알려지면서 수암골을 찾아드는 여행자들이 점점 늘었다. 우암산 자락에 위치해 청주 시내를 한눈에 내다볼 수 있다는 점도 매력적이다. 저녁노을이 질 무렵 내려다보는 풍광이 아름답다. 드라마 세트장을 활용한 음식점과 전망 좋은 카페도 여럿 있다.",청주시
23,수암골 카페거리,충청북도 청주시 상당구 수동,127.4946335,36.64566709,http://tong.visitkorea.or.kr/cms/resource/71/2519371_image2_1.jpg,수암골카페거리는 수암골 마을 위쪽 도로변을 따라 카페들이 모여 형성된 거리다. 수암골 언덕에 자리 잡은 언덕들은 대부분 테라스형 카페라 청주 시내의 전경을 한눈에 내려다볼 수 있고 밤에 찾으면 야경도 즐길 수 있다. 근처에 수암골 공원과 드라마 거리도 조성되어 있어 즐길 거리도 가득하다.,청주시
24,수암골전망대,충청북도 청주시 상당구 수동로5번길 2,127.4954667,36.64566155,http://tong.visitkorea.or.kr/cms/resource/91/2659591_image2_1.jpg,수암골은 한국전쟁 이후 피란민들이 정착하며 생겨난 곳이다. 마을 위편 도로에는 수암골 전망대가 있다. 청주 시내가 한눈에 보이는 전망 좋은 곳이다. 또한 전망대 아래쪽에는 카페거리도 있다.,청주시
25,숙설방,충청북도 청주시 서원구 호국로25번길 5,127.4741024,36.63052401,http://tong.visitkorea.or.kr/cms/resource/32/2995832_image2_1.jpg,"숙설방은 조선시대 잔치음식만을 만들던 작은 주방을 모티브하여 창업한 전통병과연구소로 청주지역의 농산물을 활용한 전통디저트를 시대에 맞는 레시피로 개발, 수제 한식디저트를 가공, 생산 판매하고 있다.
청주에서는 오래전 기록에 나와 있는 떡과 과자들이 여러 종류 있다.그 중 계란 고물을 입혀 만든 찰떡이 대표적이라 할 수 있는데 계란이 귀하던 시절 어린자녀에게 만들어주셨던 어머니의 마음이 담긴 오래전 기록속의 떡을 스토리텔링 하여 청주에서만 맛 볼 수 있는 관광 상품으로 구성하였다.그 외에도 떡과 과자, 전통음료로 구성된 디저트도시락은 소모임이나 회의용으로 주문가능하며 숙설방의 모든 제품이 주문과 동시에 제작되는 수제디저트인 점을 감안하여 상담을 통한 사전 예약 후 구매할 수 있다.",청주시
26,신항서원,충청북도 청주시 상당구 이정골로 115-8,127.526292,36.6362604,http://tong.visitkorea.or.kr/cms/resource/38/1597138_image2_1.jpg,"1570년(선조 3)에 지방 유림의 공의로 경연(慶延)·박훈(朴薰)·김정(金淨)·송인수(宋麟壽)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨으며, 그 뒤에 한충(韓忠)·송상현(宋象賢)·이색(李穡)·이이(李珥)·이득윤(李得胤)을 추가 배향(配享：학덕 있는 사람의 神主를 모시는 것)하였다. 임진왜란 때 병화(兵禍)로 훼손된 것을 곧이어 복원하였으며, 1660년(현종 1)에 ‘신항’이라고 사액(賜額)되었다. 선현 배향과 지방교육의 일익을 담당하여 오던 중 흥선대원군의 서원철폐령으로 1871년(고종 8)에 훼철(毁撤)되었다. 광복 후 지방 유림의 발기로 당시 충청북도 지사 정낙훈(鄭樂勳)과 청원 군수 서정국(徐廷國)이 출자하여 복원하였으나 시설이 미약하고 퇴락하여, 1985년 원장(院長) 유용기(柳龍紀)를 비롯한 유림의 협력으로 다시 중건하였다. 경내의 건물로는 4칸의 사우(祠宇), 중앙의 신문(神門)과 양옆 협문으로 된 내삼문(內三門), 6칸의 재실 겸 강당, 5칸의 수호사(守護舍), 묘정비각(廟庭碑閣)·외삼문(外三門)·정문(旌門) 등이 있다.",청주시
27,오송호수공원,충청북도 청주시 흥덕구 오송읍 연제리 902,127.3235464,36.63162397,http://tong.visitkorea.or.kr/cms/resource/38/2770938_image2_1.jpg,청주오송공원은 청주 오송역 8번 출구에서 도보로 약 15~20분 거리에 위치하여 산책 겸 도보로 이동하기에 편리하다. 공원 이름에 걸맞게 다섯 그루의 소나무도 볼 수 있으며 규모가 큰 편이어서 공원을 한 바퀴 다 돌기 위해서는 약 한 시간이 소요된다. 걷는 길에는 수상 데크 길이 있어 사시사철 계절의 바람을 느끼며 산책하기 좋다. 수변에는 수질 개선을 위해 연밭이 조성되어 있다.,청주시
28,오창 미래지 한옥마을,충청북도 청주시 청원구 오창읍 미래지로 71-53,127.4047363,36.73510243,http://tong.visitkorea.or.kr/cms/resource/58/2770958_image2_1.jpg,오창 미래지 한옥마을은 충북 청주시 청원구 오창읍에 자리 잡고 있다. 미래지 농촌 테마공원과 인접한 덕분에 함께 둘러보기 좋다. 한옥마을에는 주민들이 거주하는 한옥 주택과 게스트하우스용 한옥이 함께 터를 잡고 있다. 청주 도심에서 고풍스러운 한옥을 감상할 수 있어 많은 사람이 찾는다.,청주시
29,오창호수공원,충청북도 청주시 청원구 오창읍 오창공원로 311,127.4234546,36.7140163,http://tong.visitkorea.or.kr/cms/resource/22/2767222_image2_1.jpg,"오창 호수공원은 1940년대 초에 오창읍 각리 궁전 마을에 거주하던 덕암 전우찬이 농업용수 공급을 위해 축조한 방죽에서 비롯되었다. 공원의 총면적은 약 158,000㎡에 이르며 오창과학 산업단지 조성과 함께 건립된 아파트 단지 입주민들이 애용하는 휴식공간이다. 야외공연을 할 수 있는 잔디광장과 산책로 분수대, 실개천 등이 각광을 받고 있다. 인공 호수인 호암 저수지를 중심으로 공원을 조성하였으며 호수 면적은 2만 6000㎡이다. 호숫가를 따라 약 1km의 산책로와 잔디밭이 조성돼 있다. 야간경관사업으로 다양한 조명들이 설치되어 있으며 여러 운동기구가 자리 잡고 있다. 오창산업단지와 인근 주거민들의 휴식처 역할을 톡톡히 하는 공간이다.",청주시
30,옥화1경청석굴,충청북도 청주시 상당구 미원면 운암3길 12-16,127.68602,36.61324092,http://tong.visitkorea.or.kr/cms/resource/27/2767227_image2_1.jpg,"옥화 1경 청석굴은 충청북도 청주시 상당구에 위치해 있다. 구석기 시대의 유물인 찍개와 볼록날, 긁개가 발견된 곳으로 옛날 우리 선조들이 생활했던 공간 그대로를 간직한 동굴이다. 한여름에도 동굴 속에서는 한기가 느껴질 정도로 이 동굴에서 용이 나왔다고 전해지는 곳이다. 청주시 향토유적 제3호로 지정되었으며, 천연기념물인 황금박쥐가 발견된 적이 있다.",청주시
