,title,addr1,mapx,mapy,firstimage,overview,addr2
10,"독립문바위 (울릉도, 독도 국가지질공원)",경상북도 울릉군 울릉읍 독도리,131.8696891,37.2385079,http://tong.visitkorea.or.kr/cms/resource/16/2614616_image2_1.bmp,"해안침식에 의해 바다쪽으로 툭 튀어나온 부분(곶)이 깎여나가 해식동굴이 생성된다. 이 해식동굴이 계속 깎여나가 양쪽에서 연결되면 윗부분은 자연스레 아치형 다리 현태로 연결되는데, 이런 지형을 시아치라고 한다. 형태가 마치 독립문을 닮아 독립문바위라 하며 수평츨리 및 수직절리가 매우 발달한 응회암이다.",울릉군
11,"버섯바위 (울릉도, 독도 국가지질공원)",경상북도 울릉군 서면 남서리,130.810013,37.48072732,http://tong.visitkorea.or.kr/cms/resource/19/2614619_image2_1.bmp,"버섯바위는 뜨거운 용암이 수중에서 폭발하면서 화산재, 파편 등 화산쇄설물로 쌓여 형성된 화성쇄설암이, 차별침식을 받아 형성된것으로 버섯을 닮아 붙여진 이름이다. 화산쇄설물은 상대적으로 크기가 크고 밀도가 높은 입자는 빠르게 가라앉고, 상대적으로 크기가 작고 밀도가 낮은 입자는 천천히 가라 앉아 퇴적물의 입자의 크기가 밑에서 위로 갈수록 작아지는 점이층리를 보여주며, 차별침식으로 들쭉날쭉한 형상을 하고 있다. 과거 버섯바위는 현재 위치가 아닌 현재보다 높은 위치에 있었는데, 산사면 일부가 붕괴된 후 중력에 의해 아래로 떨어져 현재 위치에 자리 잡게 되었다. 이처럼 암반이 수직으로 깨져 아래로 떨어지는 것을 토플링 파괴라고 한다.",울릉군
12,"봉래폭포 (울릉도, 독도 국가지질공원)",경상북도 울릉군 울릉읍 도동리,130.884267,37.49854072,http://tong.visitkorea.or.kr/cms/resource/28/1893628_image2_1.jpg,"봉래폭포는 암석의 차별침식에 의해 3단 폭포를 이루며, 하부로부터 화산 폭발 시 분출된 각력들이 모여 형성된 집괴암이 3단과 2단을 이루며,화산재가 굳어져 생성된 응회암, 분출암의 일종인 조면암이 1단을 이루고 있다. 조면암은 강도가 커서 하부의 암석에 비해 침식이 덜 되는 편이지만 아래에 놓인 집괴암과 응회암이 깎여 나가면서 균열이 많아 무게를 이기지 못하고 떨어져 나갔다.앞으로 하부 응회암과 집괴암이 더욱 침식되면, 상부 조면암은 무너지게 되어 폭포는 점차 뒤로 물러나게 된다. 총 낙차는 약 30m이며, 유량은 3,000톤/일 이상으로 울릉도 남부일대의 중요한 상수원으로 활용되고 있다.봉래폭포관리소에서 봉래폭포까지는 산책로가 만들어져 있으며, 찬바람이 불어나와 ‘천연에어컨’이라 불리는 풍혈(=바람구멍), 산사태 피해를 막기 위해 설치한 사방댐, 아토피성 피부염 완화 및 스트레스 해소를 위한 산림욕장이 있다. 또한 섬노루귀(=큰노루귀), 겨자냉이(=고추냉이), 노란물봉선, 큰연영초, 섬남성(=우산천남성), 왕호장(왕호장근)의 풀 종류와 너도밤나무, 우산고로쇠, 삼나무, 헛개나무, 말오줌나무(=말오줌때나무), 편백나무의 나무 종류 등 다양한 식생을 볼 수 있어 지질 뿐만이 아니라 생태 교육장소로도 훌륭한 지질명소이다.<출처 : 울릉도,독도 지질공원>",울릉군
13,사자바위,경상북도 울릉군 서면,130.8330475,37.46622946,http://tong.visitkorea.or.kr/cms/resource/06/1162906_image2_1.jpg,"울릉도에서 낙조풍경을 감상할 수 있는 곳은 울릉도 서쪽 해안 일대이다. 남양리 사자바위의 일몰은 누구라도 쉽게, 편하게 서서 감상할 수 있어 좋다.  해안가 도로변에 바짝 붙어있는 관계로 손만 뻗치면 닿을 거대한 사자바위하며, 그 뒤로 어수룩 넘어가는 일몰의 광경은 날씨만 좋다면, 어려움 없이 이곳을 찾은 관광객들에게는  탄복할만한 경승을 보여준다. 더군다나 남양리 해안마을의 오징어말리는 풍경이라든가 어선 한 두척이 석양빛에 그림자를 드리우며, 기우뚱 귀항하는 풍경이야말로 동해바닷가 다른 어느 곳에서도 맛볼 수 없는 풍경이다.",울릉군
14,"삼선암 (울릉도, 독도 국가지질공원)",경상북도 울릉군 북면 천부리,130.9085715,37.54941873,http://tong.visitkorea.or.kr/cms/resource/77/2745577_image2_1.jpg,"삼선암은 울릉도의 아름다운 해양 절경을 자랑하는 곳으로 일선암, 이선암, 삼선암으로 이루어져 있다. 삼선암은 발달된 주상절리가 파도의 작용을 받아 떨어져나가면서 기둥의 시스택을 이루고 있으며 표면에는 풍화에 의해 벌집처럼 구멍이 생긴 지형인 타포니가 발달해 있다. 특히 이곳에는 울릉도의 빼어난 경치에 반한 세 선녀가 하늘로 돌아갈 시간을 놓쳐 옥황상제의 노여움을 사서 바위가 되었다는 이야기도 전해지고 있다. 특히 세 선녀 중 가장 늑장을 부린 막내선녀가 변한 일선암에는 풀조차 자라지 않는다고 한다.
<출처 : 울릉도,독도 지질공원>",울릉군
15,"삼형제굴바위 (울릉도, 독도 국가지질공원)",경상북도 울릉군 울릉읍 독도리,131.867478,37.24257684,http://tong.visitkorea.or.kr/cms/resource/29/2614629_image2_1.bmp,"서도의 북동쪽에 위치한 높이 44m의 시스택(바위섬)으로 세 방향의 해식동굴이 발달하여 한 점에서 만난다고 하여 삼형제굴바위라고 한다. 하부는 주상절리가 발달한 조면안산암, 상부는 응회암류로 이루어져 있다. 먼 바다로부터 밀려오는 파랑은 삼형제굴바위를 완전히 뒤덮을 정도로 높아 염분으로 인해 식생이 자라지 못하는 환경을 갖게 되었다.",울릉군
16,석포전망대,경상북도 울릉군 북면 천부리,130.9021779,37.53890592,http://tong.visitkorea.or.kr/cms/resource/53/2534153_image2_1.jpg,"석포전망대(石圃展望臺)는 아름다운 신비의 섬 울릉도 북면 끝에 위치한 작은 어촌인 석포마을에 자리하고 있다.울릉도에는 3개의 망루가 있었는데 그 중 북쪽 망루가 바로 석포전망대이다. 1905년에 설치된 전망대는 러일전쟁 이전부터 망루의 역할을 하였고, 일본이 러시아 군함을 관측하기 위하여 1945년까지 사용하였다고 알려져 있다. 석포전망대는 울릉도와 한반도 사이의 동해를 조망할 수 있는 위치에 있으며,전망대에는 2층 팔각전망대와 데크, 망원경 등이 갖추어져 있다. 팔각전망대에 오르면 울릉도 3대 비경인 공암(코끼리바위), 관음도, 삼선암과 함께 죽도, 북면의 해안 절경 등 천혜의 자연 경관이 한눈에 펼쳐진다. 전망대 아래쪽에는 석포쉼터가 조성되어 있고, 석포전망대에서 내수전일출전망대까지 이르는 석포옛길트래킹 코스가 있다.",울릉군
17,"성인봉 원시림 (울릉도, 독도 국가지질공원)",경상북도 울릉군 서면 남양리,130.8595805,37.48938569,http://tong.visitkorea.or.kr/cms/resource/57/2370057_image2_1.jpg,"인봉 원시림(천연기념물)은 울릉도에서 유일하게 평지에 위치하며 직경은 약 2km에 달한다. 과거 화산활동이 끝나갈 무렵, 지하의 마그마가 지표로 빠져나오고 형성된 지하의 빈공간이 지반의 무게를 이기지 못하고 무너져 대접과 같이 움푹한 지형이 형성되었으며 여기에 물이 고여 칼데라 호수가 되었다. 그 후 호수 안에 인근의 퇴적물이 흘러들어와 쌓이고 물이 빠져나감으로써 지금과 같은 평평한 지대가 형성된 것이다.또한 성인봉 원시림은 오랜 기간 동안 인간의 간섭을 받지 않은 곳이라 희귀식물들이 많이 자라고 있다. 
<출처 : 울릉도,독도 지질공원>",울릉군
18,"송곳봉 (울릉도, 독도 국가지질공원)",경상북도 울릉군 북면 현포리,130.8510993,37.53258057,http://tong.visitkorea.or.kr/cms/resource/33/2614633_image2_1.bmp,"송곳봉은 해발 430m의 큰 암벽으로, 노인봉과 마찬가지로 마그마의 통로인 화도가 굳어서 생성된 바위이다, 뾰족한 봉우리가 마치 송곳을 세워 놓은 것 같다 하여 붙여진 이름이다. 상대적으로 점성이 높은 조면암질 용암은 쉽게 흐르지 못하기 때문에 지표에 봉긋하게 올라와 용암돔을 만들었다. 이후 오랜 세월 동안 용암돔 상부와 주변을 감싸고 있던 집괴암 상부가 침식되어 현재와 같이 경사가 가파르고 뾰족한 형태를 갖게 된 것이다. 뒤편에는 옥황상제가 죄를 짓지 않고 살아가는 착한 사람을 하늘로 낚아 올리기 위해 뚫어 놓았다고 전해지는 8개의 구멍이 있는데, 이는 차별침식에 의해 만들어졌다.",울릉군
19,"숫돌바위 (울릉도, 독도 국가지질공원)",경상북도 울릉군 울릉읍 독도리,131.8680225,37.23923279,http://tong.visitkorea.or.kr/cms/resource/43/2614643_image2_1.bmp,"상대적으로 침식에 약한 응회암류가 제거되고, 단단한 조면암질 암맥부만 남아 형성된 것으로 수평으로 발달한 주상절리가 특징적이다. 바위를 이루는 암질이 숫돌과 비슷해서 붙여진 이름으로 높이는 12.6m이다.",울릉군
20,"알봉 (울릉도, 독도 국가지질공원)",경상북도 울릉군 북면 나리,130.8582435,37.52041545,http://tong.visitkorea.or.kr/cms/resource/45/2614645_image2_1.bmp,"알봉은 약 5천년 전 울릉도 최후기 화산폭발의 결과물로, 점성이 강한 조면안산암질 용암이 멀리 흐르지못하고 나리분지(칼데라에 해당)내에서 해발 538m, 면적 1.5~2㎢에 이르는 봉긋한 돔 형태로 굳어져 만들어진 것이다. 마치 새의 알처럼 보인다 하여 붙여진 이름이다. 울릉해담길 5구간인 알봉둘레길(5.5km)를 이용하여 알봉 꼭대기까지 오를 수 있으며, 알봉을 중심으로 한 바퀴 돌 수 있다.",울릉군
21,"용출소 (울릉도, 독도 국가지질공원)",경상북도 울릉군 북면 나리,130.857874,37.52469273,http://tong.visitkorea.or.kr/cms/resource/61/2614661_image2_1.bmp,"화산이 함몰되어 칼데라 호수가 형성된 이후, 투수율이 높은 부석들이 호수 내에 퇴적되어 이들은 지하수 저장고의 역할을 하게되었다. 스며든 지하수가 투수율이 높은 부석 퇴적층을 따라 이동하다가, 나리분지 외곽부에서 불투수층(조면암)을 만나게 되면서 지표로 솟아올라 용출소를 형성하였다. 용출소는 샘(지하수가 저절로 지표로 솟아난 것)에 해당하며 유량이 '2만 톤/일)'에 이른다. 수온은 연중 일정한 편이며 평균 10.2℃인 저온성 지하수에 속한다. 수소이온동도(pH)는 8.1~8.3으로 약 알칼리성이며, 용존산소(DO)는 7.2~9.4mg/L, 수질유형은 알칼리 중탄산형(Na, K-HCO₃)이다.",울릉군
22,울릉도 등대(태하등대),경상북도 울릉군 서면 태하등대길 188,130.7945825,37.520453,http://tong.visitkorea.or.kr/cms/resource/95/1863795_image2_1.jpg,"정식 명칭은 울릉도항로표지관리소이며, 울릉등대 또는 태하등대라고도 부른다. 울릉도는 512년(신라 지증왕 13년) 신라의 이사부가 독립국인 우산국을 점령한 뒤 우릉도(羽陵島) 무릉도(武陵島) 등으로 불리다가 1915년 현재의 이름으로 바뀌었고 섬 전체가 화산작용에 의해 형성된 종상화산(鐘狀火山)이다. 섬의 중앙부에는 최고봉인 성인봉(984m)이 있고, 그 북쪽 비탈면에는 칼데라 화구가 무너져 내려 생긴 나리분지가 있으며, 평지는 거의 없고 해안은 대부분 절벽으로 이루어져 있다. 오각형 모양으로 면적은 72.82㎢이다. 울릉도 서쪽 끝 대풍감 끝자락에 태하라 불리는 마을이 있다. 태하는 김(해태)이 많아서 불리었다는 설과 안개가 자욱하다고 불리었다는 설이 있다. 울릉도 등대는 1958년 최초로 점등 되어 울릉도 인근을 항해하는 선박들의 파수꾼 역할을 해오고 있다. 등탑은 백색 원형콘크리트 구조로 높이는 7.6m이며, 2003년 10월 국내기술로 개발한 프리즘렌즈 회전식 대형등명기로 교체하여 50km까지 불빛이 나아간다. 울릉도등대로 오르는 등산로는 자연적으로 만들어진 오솔길과 푸른 숲으로 되어 있으며, 경사가 완만하고 기암절벽과 풍광이 아름다워서 관광객들의 등산코스로 많이 사랑받고 있다.
* 최초점등일 - 1958년 4월 11일
* 구조 - 백원형콘크리트조(7.6m)
* 등질 - 섬백광 25초 1섬광(Fl W 25s)
* 특징 - 우리나라 동쪽 끝 울릉도 서단의 향나무 군락지인 대풍감에 위치하며 대화퇴어장과 육지에서 울릉도로 운항하는 선박의 육지초인표지 역할을 하고 있다.",울릉군
23,울릉도 유람선,경상북도 울릉군 울릉읍 도동길 14,130.9096986,37.48153208,http://tong.visitkorea.or.kr/cms/resource/75/2547575_image2_1.jpg,"울릉도는 포항에서 세시간 반이면 닿는 거리에 있다. 울릉도 관광은  육상관광과 해상관광 주변 섬관광으로 나누어 할 수 있다. 강원도 동해시에서는 161Km,  경북 포항에서 217Km, 경북 후포에서 159Km 떨어져 있는 넓이 73평방Km의 화산섬으로,  섬의 한가운데 우뚝 솟은 성인봉(984m)을 중심으로 해안선을 따라 부락이 이루어져 있다. 울릉도 해안은 길이가 56.5Km 정도로  관광유람선으로  한바퀴 돌아보는데 2~3시간 정도가 소요된다. 해상관광의 주요 포인트는 서면 학포의 만물상, 서면 태하의 곰바위, 북면 현포리~천부리의 송곳산이다. 공암, 삼선암, 해식공이 있는 관음도 등도 해상관광시 자세히 볼 수 있다.",울릉군
24,울릉예림원,경상북도 울릉군 북면 울릉순환로 2746-24,130.8364285,37.53019443,http://tong.visitkorea.or.kr/cms/resource/30/2002330_image2_1.jpg,예림원은 수목과 특산식물이 더 넓은 바다와 한 곳에 어울러져 여행자들이 한 눈에 감상할 수 있는 식물공원이다. 숲속에 문자를 나무에 새기고 다듬어 조형미와 생명력을 표현한 문자조각공원이 함께 하였다.  해마다 10월은 울릉국화(천연기념물)와 해국의 축제 기간이다.,울릉군
25,저동항,경상북도 울릉군 울릉읍 울릉순환로,130.9134645,37.4932947,http://tong.visitkorea.or.kr/cms/resource/13/2533913_image2_1.jpg,"경상북도 울릉군 저동리에 있는 저동항은 울릉군에서 가장 큰 항구이다. 저동항은 울릉도 오징어 대부분이 취급되는 항구로 1967년 1월 어업전진기지로 지정되었다. 오징어를 잡기위해 집어등을 밝힌 어선들의 오징어잡이배 불빛으로 유명한 '저동어화(苧洞漁火)'는 울릉 8경중에 하나로 유명하다. 또한 항구 방파제 옆에 있는 촛대바위는 홀아버지와 살던 딸이 바다로 나가 돌아오지 않는 아버지를 애타게 기다리다가 바위가 되었다는 전설이 있어 효녀바위라고도 불린다.저동은 개척 당시 이곳 갯벌에 모시가 많이 자생해있었기 때문에 '모시가 많은 갯벌' 이란 뜻으로 '모시개'라고 부르다가 지명을 한자로 표기할 때 모시 저(苧)자를 써서 '저동'이라 하였다. 1961년 박정희 대통령이 5.16 혁명 직후 저동항에 도착하여 방파제를 만들어 줄 것을 약속하기도 한 곳이다. 지금은 어업전진기지로서 어판장이 들어서 있으며 항상 분주하고 활기 넘치는 곳이다. 저동천을 중심으로 도동 3리와 저동 1리가 나누어지며, 도동 3리를 '큰모시개', 저동초등학교가 있는 동리(저동 1리)를 '중간 모시개', 이곳에서 내수전 가는 사이에 있는 동리(저동 2리)를 '작은 모시개'로 나누어 부르고 있다.",울릉군
26,"저동해안산책로 (울릉도, 독도 국가지질공원)",경상북도 울릉군 울릉읍 도동리,130.9102513,37.48290416,http://tong.visitkorea.or.kr/cms/resource/69/2614669_image2_1.bmp,"저동 해안산책로는 울릉도 초기 화산활동 당시에 만들어진 화산암이 분포하며, 주로 현무암에 해당한다. 베개용암, 클링커, 암맥, 기공과 행인 등 다양한 화산학적 특징과 해안폭포, 해식동굴 등 다양한 지형학적 특징을 볼 수 있다.",울릉군
27,죽도(울릉),경상북도 울릉군 울릉읍 죽도길 59-9,130.9365836,37.52809398,http://tong.visitkorea.or.kr/cms/resource/31/169631_image2_1.jpg,"울릉도 저동항 동북방 4km, 도동항 동북방 7㎞ 지점에 있는 유인도이다. 도동항에서 도선이 다니고 있다. 울릉도를 찾는 관광객들은 꼭 한 번씩 들렀다 가는 곳이다. 우물이 없어 빗물을 받아 두었다가 식수로 사용하는데 집 앞에 커다란 물통이 나란히 놓여 있는 모습은 죽도만의 진풍경이다.",울릉군
