,title,addr1,mapx,mapy,firstimage,overview,addr2
10,예천 목재문화체험장,경상북도 예천군 도효자로 2142 예천목재문화체험장,128.3761391,36.79947116,http://tong.visitkorea.or.kr/cms/resource/46/2638646_image2_1.JPG,"사람과 동·식물이 가장 살기 좋은 높이라는 해발 700미터에 자리 잡은 예천 목재문화체험장은 주변 산세가 수려할 뿐만 아니라 물 맑고 공기 좋은 청정지역에 위치해 있다. 목재에 관한 지식·정보를 공유하고 일반인에게 체험의 기회를 제공하기 위하여 목재문화 전시실, 목재놀이 체험장, 목재 공방, 목공 교육장을 갖추고 있고 야외에는 퍼걸러, 숲속 데크 시설, 산책로가 조성되어 방문객에게 편안한 휴식공간을 제공하고 있다. 또한 가족과 함께하는 목재체험교실, 목재 생활공예품을 만드는 취미교실, 목재 전문인을 위한 목공 기능인 양성과정 등 다양한 프로그램 구성으로 목재문화를 체험하고 즐길 수 있는 장을 마련하였다.",예천군
11,예천 백두대간 파워스팟,경상북도 예천군 용문면 용문사길 285-30,128.3705999,36.7315455,http://tong.visitkorea.or.kr/cms/resource/13/1615213_image2_1.jpg,"백두대간 파워스팟(Power spot) 이란 천기(天氣). 지기(地氣). 생기(生氣) 등 각종 기맥(氣脈)이 기운화(氣運化)하여 작혈(作穴)된 혈(穴-명당혈)에 기(氣)를 받는 것으로 영적인 기와 에너지가 느껴지는 장소를 의미한다. 힐링, 명당, 기 체험의 공간으로써 백두대간 권역의 체험 테마 관광지이다.",예천군
12,예천 사부리소나무,경상북도 예천군 용문면 사부리,128.3580542,36.71841899,http://tong.visitkorea.or.kr/cms/resource/57/691957_image2_1.jpg,"용문면 사부리에 있으며 형태가 특이하여 소나무품종 연구에 귀중한 학술적 자료가 되고 있다. 수령 200년된 소나무로 나무 높이는 8미터이며,수형은 반송의 형태이나 뻗은 가지의 각도가 반송은 예각형인데 비해 이 나무는 거의 직각형인 특이한 형태의 소나무와 반송의 중간계통의 변종이다. 구전에 의하면 임진왜란때 명장 이여송이 벼루 속에 솔씨를 넣어 가지고 와서 심었다는 전설의 이 나무는 매년 정월 대보름 날에 동제를 올리며 마을의 안녕을 빌던 당목으로 보호되고 있다.",예천군
13,예천 천향리 석송령,경상북도 예천군 감천면 석송로 313-29,128.4899172,36.72552897,http://tong.visitkorea.or.kr/cms/resource/66/1614966_image2_1.jpg,"천연기념물로 지정되어 부귀, 장수, 상록을 상징하고 있는 이 반송은 지금으로부터 600여 년 전 마을 앞을 흐르는 석관천 상류에서 홍수를 타고 떠내려 오던어린 소나무를 어떤 주민이 건져 심었다고 전해내려오며, 수고 10m, 흉고 직경 4.2m, 수폭 동서 32m, 남북 22m이며 그늘 면적은 990㎡의 규모로 마을의 안녕과 단합을 지켜주는 동신목이다. 또한 이 나무는 토지를 4,558㎡ 소유하고 세계 최초로 세금을 내는 국내 유일의 부자 나무이다. [관내 용궁면 금남2리에 소재한 黃木根(천연기념물 수령 500년 팽나무)도 토지 12,232㎡를 등기 소유하고 세금을 내고 있음]* 소유 : 국유",예천군
14,예천 출렁다리마을,경상북도 예천군 용문면 용문경천로 826,128.3754586,36.70230449,http://tong.visitkorea.or.kr/cms/resource/48/2436648_image2_1.jpg,"낮에는 맑고 청명한 산과 맑은 물을 자랑하며, 밤하늘엔 빛나는 별들과 귓가의 시냇물소리가 있는 아름다운 출렁다리체험마을은 예천군청에서 약 15분정도 소요되며, 마을 공동으로 농사지은 배추를 이용한 김장체험과 특산물 마를 이용한 마깍두기 통하여 건강한 체험을 즐길 수 있으며, 마을 공동체와 지역 농산물을 활용하여 체험객, 관광객, 지역주민을 위한 다양한 체험프로그램과 농촌의 인심과 밥심의 추억을 만들 수 있는 마을이다.",예천군
15,예천권씨 병암정 및 별묘,경상북도 예천군 용문면 성현길 22-39,128.4196081,36.68146603,http://tong.visitkorea.or.kr/cms/resource/21/691921_image2_1.jpg,"* 19세기 후반의 건물양식을 보여주는 예천권씨 병암정 및 별묘 *경상북도 예천군 용문면 성현리에 있는 조선시대의 정자와 사당이다. 일제강점기에 예천지역의 대표적 독립운동가인 권원하(權元河)와 관련이 있는 건물이다. 병암정(屛巖亭)은 1898년에 건립되었다. 건물의 구조를 살펴보면 앞면 4칸·옆면 2칸 반의 규모이며 겹처마에 팔작지붕을 갖추고 있다. 그리고 별묘(別廟)는 1920년에 건립되어 1946년에 옮겨 세워졌다. 앞면 3칸·옆면 1칸 반의 규모이며 겹처마에 맞배지붕을 갖추고 있다.* 병암정의 역사적 가치 *병암정은 19세기 후반의 구조양식과 평면 형식 등을 잘 지니고 있다. 또한 정자 건축의 기능에 적합한 입지 조건은 물론 바위, 연못, 석가산 등의 전통 조경 요소를 제대로 갖추고 있어 조경사 연구의 중요한 자료이다.[문화재 정보]지정종목 : 문화재자료소장 : 예천권씨 병암문중종류 : 정자",예천군
16,예천온천,경상북도 예천군 감천면 온천길 27,128.4990887,36.7230461,http://tong.visitkorea.or.kr/cms/resource/28/692028_image2_1.jpg,"* 예천온천(醴泉溫泉)의 유래(由來) *감천면 관현, 천향리 일대는 예천(醴泉-단술예 샘천), 감천(甘泉-달감 샘천), 천향(泉香-샘천 향기향), 온수곡(溫水谷) 등 물과 관련된 지명이 많고 옛부터 온천수(溫泉水)가 있었다는 유래가 있다. 특히 샘밭은 1775년경 온양(溫陽) 정씨(鄭氏)가 개척(開拓)한 마을로 마을 어귀에 가물어도 물이 줄지 않고 추워도 얼지 않는 샘이 있다고 하여 붙여진 이름으로 천전(泉田-샘밭), 온수골(溫水谷)이라고 한다. 조선왕조 실록(朝鮮王朝 實錄) 1599년(선조 32) 9월 22일 편에 보면 임금이 몸이 좋지 않아 평산(平山)에 갈 것을 희망하면서 조종조(祖宗朝)에도 온양(溫陽)이나 예천(醴泉)에 간 일이 있다 하였다. 조종조(祖宗朝)란 태조~세조조까지로 추측할 수 있다.* 몸에 좋은 예천온천욕을 즐겨보자 *예천온천은 2000년 3월 24일 개장하였으며, 2012년 9월 28일에는 기존 온천시설에 남?여탕에 각 100㎡규모의 노천탕을 증축하면서 이용객들의 휴식 공간 확대로 호평을 받고 있다. 온천수의 PH(수소이온농도)가 9.52~10.25의 알칼리성으로 지하 800m 이상에서 용출(湧出)되는 원천수(源泉水)를 100% 그대로 냉,온, 열탕(冷,溫,熱湯), 노천탕, 샤워기에 사용하는 우수한 온천수로 수질이 부드러워 인체표피 지방분을 제거하여 청량감을 주고 피부를 윤택하게 한다. 또한, 중탄산나트륨과 염소·규산·칼슘 등 인체에 유익한 성분을 다량 함유하고 있고, 수질이 매우 부드러워 욕수(浴水)로 적합하다. 특히, 피부미용과 피부병에 탁월한 효과를 보이며 피로회복과 혈액순환, 항진작용, 진정작용, 신진대사, 노화방지(老化防止)에도 효과가 있는 것으로 알려져 찾는 이들이 많다. 최근 북한(北韓)이 자랑하는 금강산(金剛山) 온정리 온천수와 수질이 같은 중탄산- 나트륨(HCO3-Na) 단순천으로 알려지면서 화제가 되고 있는 예천온천의 역사는 <선조실록>에 나타나듯이 조선 초(初 : 1500～1600년)로 추정할 수 있다.* 주변 볼거리 *예천군은 지역 내의 우수 관광지에 ‘예천관광8경’을 선정하였으며 문화유산의 보고 천년고찰 용문사(龍門寺), 육지속의 섬마을 회룡포(回龍浦), 흥미진진 곤충이야기 예천곤충생태원, 아름다운 십승지 마을 금당실전통마을과 송림, 초간정 및 원림, 선몽대, 세금내는 소나무 석송령, 낙동강 마지막 남은 주막 삼강주막 등 예천온천과 연계한 1일코스, 1박2일 코스를 개발 체류형 관광지(觀光地)로  추진 하고 있다.",예천군
17,예천천문우주센터,경상북도 예천군 충효로 1078,128.5046277,36.70135146,http://tong.visitkorea.or.kr/cms/resource/77/1614977_image2_1.jpg,"2004년 11월 개원한 테마공원이다. 예천천문과학문화센터에는 예천‘별’천문대를 건립하여 운영하고 있다. 예천군에서 2009년까지 총 400여 억원의 예산을 투입하여 별과 우주를 주제로 한 역사상 최초의 테마공원으로서 ‘과학관광’, ‘교육관광’을 선도해 나아갈 예정이다. 공원 내 숙소에서 남녀노소 전세대가 체류하며 대형망원경을 통하여 머나 먼 우주를 관찰하며, 무중력 등 우주환경을 체험할 수 있다.주관측실에서는 컴퓨터로 자동제어되는 연구용 등급인 508㎜(20인치)의 반사망원경으로 우주의 모습을 관찰할 수 있다. 보조관측실에서는 4연식 태양전용 망원경으로 태양의 자기폭풍 현상인 흑점, 태양면을 뚫고 나오는 거대한 불기둥 홍염 등을 관찰할 수 있다. 천체투영실은 디지털 천체투영기 겸 동영상 투영기가 설치된 '우주극장'으로서, 천장의 반구형 돔 스크린에 계절별 별자리를 비롯하여 천문우주 관련 영상물이 상영된다.예천‘별’천문대에서 낮에는 태양면을 뚫고 치솟는 불기둥(홍염)과 지구보다 더 큰 태양흑점을 관찰한다. 밤시간에는 별들의 국가인 ‘은하’와 별들이 탄생하고 죽어가는 ‘성운’과 별의 집단인 ‘성단’등을 관찰한다. 또 달의 크고 작은 운석충돌분화구(크레이터)와 바다, 고지대 등의 지구와 가장 가까운 천체인 달을 보며 그 경이로움에 놀라게 된다. 300년이상 사라지지 않고 있는 목성의 태양인 ‘대적반’과 목성의 달, 아름다운 태양계의 보석 고리행성 ‘토성’, 육안으로 보이지 않은 천왕성, 해왕성, 명왕성도 대형망원경을 이용하여 관찰하고 촬영하는 등 재미있는 체험들로 가득하다. * 규모1) 대지면적 7,760㎡ (2,351평)2) 건물면적 1,518㎡ (460평)3) 건축규모 지하 1층, 지상 4층",예천군
18,용문사(예천),경상북도 예천군 용문면 용문사길 285-30,128.3693333,36.73130384,http://tong.visitkorea.or.kr/cms/resource/70/1954570_image2_1.jpg,"예천읍에서 북쪽으로 15km 정도 떨어진 소백산 기슭에 위치하며, 신라 경덕왕 10년(870)이 고장 출신의 두운대사가 창건한 천년고찰로 유명하다. 용문사 명칭에는 2가지의 유래가 있는데 “고려 태조가 삼한 통일을 위하여 두운대사를 방문코자 동구에 이르니 바위 위에서 청룡 2마리가 나타나 인도하였다” 하여 절의 이름도 용문사로 불렸다. 고려 명종 원년(1171)에 태자의 태를 절의 왼쪽 봉우리에 묻고 청기사로 고쳤다가 다시 소백산 용문사(龍門寺)로 고쳐 오늘에 이르고 있다. 고려 시대에 수백 명의 승려가 상주하였고 여러 차례 외침을 당할 때마다 ‘일만승제 삼만승제(一萬勝祭三萬勝祭)’를 올려 국난 극복을 위해 기도했으며, 규정원으로 승병을 훈련하던 곳이기도 하다. 임진왜란 때엔 승군의 짚신을 짜서 보급하던 곳으로 호국불교의 장이기도 하다. 척불숭유의 정책을 폈던 조선 시대에도 용문사는 왕실로부터 대접을 받아 1457(세조3)년에는 왕이 잡역을 감해주라는 명을 내렸는데 그 교지가 보물로 지정되어 전해오고 있다. 1478년(성종9)에는 소헌왕비의 태를, 1783년(정조7)에는 문효세자의 태를 안장했을 정도로 왕실과 밀접한 관계를 유지해 왔다.1984년에는 보광명전, 해운루, 응향각, 강원, 요사 등 건물이 타버려 전각들을 새로 세우면서 대대적인 개축을 하는 바람에 주변의 나무들을 베어내고 마당을 넓게 닦아 아늑함과 포근함은 잃어버리게 되었다.* 용문사의 다양한 문화재 *용문사 대장전(大藏殿-국보)은 고려 명종 3년(1173)에 건립한 오래된 건물이며, 대장전 내에 윤장대(輪藏臺-국보)는 국내 유일 불경 보관대로 이 대를 돌리면 한가지 소원이 이루어진다고 전해지는 세계적 문화유산이다.목불좌상 및 목각탱(木佛坐像．木刻幀-보물)은 대추나무로 만든 후불탱으로 국내에서 가장 오래되고 큰 작품이며, 사천왕상(四天王像)과 일주문(一柱門)은 규모가 크고 오래되었다.[주요문화재]1) 대장전과 윤장대(국보)2) 교지(보물)3) 목불좌상 및 목각탱(보물)4) 자운루(문화재자료)",예천군
19,장안사(예천),경상북도 예천군 용궁면 향석리,128.3147592,36.57975072,http://tong.visitkorea.or.kr/cms/resource/69/1954569_image2_1.jpg,"* 천상의 정기 서린 곳에 비룡(飛龍)이 꿈틀거리는 곳, 장안사 *천년 신라에 학이 춤을 추듯 뭇 봉우리들이 힘차게 굽이치고, 구름을 담아 놓은 듯 비룡이 꿈틀거린다는 비룡산(飛龍山) 정상 가까이에 장안사가 있다. 신라가 삼국을 통일한 뒤 국태민안을 염원하여 전국 세 곳의 명산에 장안사를 세웠는데, 금강산 장안사, 양산 장안사, 그리고 국토의 중간인 이곳 용궁면 용궁리 비룡산 장안사가 그 하나이다. 1300여 년의 오랜 역사를 지니고 있지만 아직까지 이름이 잘 알려지지 않은 숨어있는 고찰이다. 지금으로부터 20여 년 전의 장안사(長安寺)는 허물어질대로 허물어진 쇠락한 절이었다고 한다. 그러던 어느 날 두타(頭咤) 스님이라는 분이 젊은 나이로 전국을 행각하던 중 이곳 장안사의 빼어난 산세를 보고 들어오셨다. 혼자 괭이로 산길을 내고 우마차로 들보를 옮기며 새롭게 가람을 중수하셨다. 기와를 머리에 이고 흙을 지고 나르는 스님의 모습에 마을주민들도 감복해서 스님을 도와 불사를 거들었다. 모두의 간절한 원력으로 마침내 장안사가 옛 모습을 보이고 다시 신도들이 찾아들자 두타(頭咤) 스님은 말없이 절을 떠나셨다. 오실 때의 모습 그대로 걸망 하나만 매고 조용히 떠난 스님은 출가 때 세운 서원을 이루기 위해 지금 태백산 어디선가 공부만 하고 계신다고 전한다.* 장안사와 함께하면 좋은 여행지 *장안사와 더불어 장안사 뒷산에서 내려다보이는 회룡포는 우리에게 너무도 잘 알려진 유명한 자랑거리다. 장안사 뒷길을 따라 10분 정도 오르면 장안사에서 세운 회룡대가 있는데 이곳에서 내려다보는 비경은 눈을 의심할 만큼 신비한 아름다움을 담고 있다. 팔각정 안에는 고려시대의 문관이며 재상이었던 이규보가 장안사에 머물면서 장안사에 대해 쓴 시가 걸려있다. 이규보는 이곳 장안사에 오래 머물면서 글을 지었으며 만년에는 불교에 귀의했다. 또한, 이 지역의 많은 인물들이 이 장안사 도량에서 원(願)을 성취하고 밖으로 역량을 발휘했다고 한다. 또한, 장안사 입구에 자리한 향석리 마을에 있는 석조여래좌상 경상북도문화재자료가 있다.",예천군
20,초간정,경상북도 예천군 용문면 용문경천로 874,128.3818331,36.70132695,http://tong.visitkorea.or.kr/cms/resource/64/2675664_image2_1.jpg,"예천읍에서 928번 지방도로를 이용해, 용문면에 도착해서 용문사로 가는 길에 왼쪽으로 초간정의 입구가 보인다. 수령이 꽤 오래되어 보이는 수림 사이로 거대한 암반 위에 조선시대의 정자 초간정이 그 모습을 드러내고, 정자 아래 에는 계곡물이 흐르고 있다. 초간정 정면에 서서 정자를 바라보고 있으면, 선인들의 멋스러움과 자연친화적인 삶의 지혜를 느낄 수 있으며, ‘누가 여기에 정자를 지을 생각을 했을까’ 하는 생각과 함께 그 인물이 궁금해진다. 초간정은 우리나라 최초의 백과사전인 <대동운부군옥>을 저술한 초간 권문해 선생이 1582년(선조 15)에 지은 정자로, 그 후손이 중창하였으며 현재 경상북도 문화재 자료로 지정되어 있다. 초간정에서 예천읍 방향으로 내려가면 예천 권씨 종택을 만날 수 있고 반대로 동로 방면으로 올라가면 용문사에 도착 한다.정자는 용문면 원류마을 앞 굽이쳐 흐르는 계류 옆 암반 위에 막돌로 기단을 쌓고 지었다. 정면 3칸, 측면 2칸의 평면에 사각기둥을 세우고 기와를 얹은 팔작지붕집이다. 내부에는 왼쪽 2칸에 온돌방을 만들어 사방으로 문을 달고, 그 외의 부분에는 대청마루를 깔고 사방에 계자난간을 둘렀다. 임진왜란과 병자호란 후 정자의 현판을 잃고 근심하던 종손이 오색영롱한 무지개가 떠오른 정자 앞 늪을 파보았더니 거기서 현판이 나왔다는 이야기가 전한다.",예천군
21,활기찬예천 활체험센터,경상북도 예천군 예천읍 양궁장길 38,128.4684134,36.63467785,http://tong.visitkorea.or.kr/cms/resource/84/2606384_image2_1.bmp,"세계에서 가장 아름다운 진호국제양궁장에서 열리는 예천활체험예천군 출신 김진호 선수가 1979년 세계 양궁선수권대회에서 사상 첫 5관왕을 차지하며 세계무대를 주름잡는 신궁으로 탄생하면서부터 지속적인 우수선수 발굴 육성과 지역 양궁 저변확대에 기여하고자 1983년 남·여 2개의 양궁팀을 창단 운영하여 오고 있으며 그동안 100여명의 선수가 활약한 예천양궁선수단은 김수녕, 장용호, 양승현, 김성남, 한희정 등 10여명의 국가대표를 배출하였으며 각종 국제 및 국내 전국대회에 출전하여 300여회의 입상과 각종 훈·포장을 수상한 양궁의 메카이다.",예천군
22,회룡포,경상북도 예천군 용궁면 회룡길 92-16,128.3176116,36.58551955,http://tong.visitkorea.or.kr/cms/resource/89/2034889_image2_1.jpg,"* 육지 안에 있는 아름다운 섬마을, 회룡포(回龍浦) *낙동강의 지류인 내성천이 태극무늬 모양으로 휘감아  돌아 모래사장을 만들고 거기에 마을이 들어서 있는 곳이 이 곳 회룡포이다. 유유히  흐르던 강이 갑자기 방향을 틀어 둥글게 원을 그리고 상류로 거슬러 흘러가는 기이한  풍경이 이곳 회룡포마을의 내성천에서 볼 수 있다. 이 기이한 풍경을 제대로 보려면, 인접한 향석리의  장안사로 올라가 굽어보아야 한다. 절이 있는 산이 비룡산인데, 그 산 능선에 1998년  회룡대라는 정자를 건립하였으며 여기서 정면을 보면, 물도리 모양으로 굽어진 내성천이  한눈에 들어온다. 여기서 보면 우선 강으로 둘러싸인 땅의 모양이 항아리 같이 생겼음을  알 수 있다.그리고 맑은 강물과 넓은 백사장이 보인다. 백사장  가에는 나무가 둥근 곡선을 따라 심어져 있고, 논밭이 반듯반듯 정리되어 있다. 그  중앙에 회룡포마을이 있고 오른편 곳곳에는 숲이 울창하다. 이 비룡산에는 장안사와  원산성 등의 유적지가 있는데 정상 바로 밑의 장안사는 통일신라때 의상대사의 제자인  운명선사가 세운 고찰이라고 한다. 최근에 중수를 한 관계로 옛 모습은 남아 있지  않지만 찾는 이가 드물어 한적한 시간을 보내기에 좋다. 회룡포마을에는 7, 8년 전만 해도 20여 남짓 가구가  살았으나, 모두 도회지로 떠나고 지금은 9가구만이 마을을 지키고 있다. 마을은 논밭까지  합쳐 5만평 정도이다. 한바퀴 도는데 1시간도 채 안 걸린다.",예천군
