,title,addr1,mapx,mapy,firstimage,overview,addr2
10,구룡포해수욕장,경상북도 포항시 남구 구룡포읍 호미로426번길 6,129.5662849,35.99683225,http://tong.visitkorea.or.kr/cms/resource/79/1851379_image2_1.jpg,"구룡포는 신라 진흥왕 때 장기 현감이 고을을 순찰 중 용주리를 지날 때 별안간 하늘에서 천둥이 치고 폭풍우가 휘몰아쳐서 급히 민가로 대피했는데, 이때 용두산 해안 바다에서 아홉 마리 용이 승천하였다고 한다. 이후, 아홉 마리 용이 승천한 포구라 하여 구룡포라 부른다고 한다. 구룡포의 지리적 특성은, 구릉지가 많고 평지가 적으며, 겨울은 따뜻하고 여름은 서늘한 기후로 15.8km의 긴 해안선에 둘러싸여 있다. 구룡포항은 수산업 중심지이자 어업전진기지로서 근해어업이 발달했고, 주로 오징어, 꽁치, 대게 등의 어획고가 많다. 구룡포항의 등대와 갈매기, 귀항하는 어선을 배경으로 솟아오르는 겨울철 해돋이는 보기 드문 장관이다. 해안경관이 수려하고 피서지로 각광받는 구룡포 해수욕장은 포항에서 24km, 구룡포읍에서 1.5km쯤 떨어져 있다. 반달형의 백사장은 길이 400m, 폭 50m나 되어 야영을 즐기는 피서객들이 선호할 만하다. 또, 인근 횟집에서는 갓 잡은 싱싱한 광어, 도다리, 장어, 도미 등의 생선회도 맛볼 수 있다.",포항시
11,내연산 군립공원,경상북도 포항시 북구 송라면 보경로 523,129.3192297,36.25301241,http://tong.visitkorea.or.kr/cms/resource/54/1967454_image2_1.jpg,"경북 포항시 북구 송라면의 동북쪽에 위치한 내연산(710m)은 12개의 폭포를 간직하고 있으며, 해발고도만 따지면 그다지 높은 산은 아니다. 하지만 해안 가까이에 솟아올라 있어 내륙의 엇비슷한 높이의 산보다는 휠씬 더 높고 우뚝해 보인다. 이 내연산 자락을 굽이굽이 감돌며 40리 가량 흘러내리는 골짜기가 바로 청하골이다. 내연산말고도 문수산(622m), 향로봉(930m), 삿갓봉(718m), 천령산(775m)등의 높직한 준봉들이 반달모양으로 둘러져 있어서 청하골은 여느 심산유곡 못지않게 깊고 그윽하다. 특히 이곳에는 폭포와 소(沼)가 많기도 하거니와 이곳처럼 다양한 형태의 폭포를 한자리에서 볼 수 있는 곳도 달리 찾기가 어렵다.청하골은 천년고찰 보경사(寶鏡寺)에서부터 시작된다. 이 절은 신라 진평왕 때에 지명스님이 창건했다고 전해지는데, 스님이 중국에서 가지고 온 불경과 팔면보경(八面寶鏡)을 연못에 묻고 지은 절이라 해서 보경사로 불리게 되었다. 지금은 대웅전 적광전 천황문 요사채 등의 당우(堂宇)가 여러채 있지만, 연륜에 비해 큰 규모의 사찰은 아니다. 경내의 문화재도 고려 고종 때의 고승인 원진국사의 비석(보물)과 부도(보물)를 제외하고는 딱히 내세울 만한 게 없다. 그러나 절집의 분위기가 번잡하거나 호사스럽지 않아서 좋고, 절주변의 수림(樹林)이 울창하여 염천의 불볕더위를 식히기에 아주 그만이다. 보경사를 지나 물길과 나란히 이어지는 등산로를 1.5km쯤 오르면 제1폭포인 쌍생폭포가 나온다. 그리 우람하지는 않지만 두물길이 양옆으로 나란히 떨어지는 모양이 단아하기 그지없다. 이 폭포를 지나면 잇따라 보현폭포(제2폭포) 삼보폭포(제3폭포) 잠룡폭포(제4폭포) 무봉폭포(제5폭포)가 나타난다. 그 중에서도 잠룡폭포 주변의 골짜기는 영화 ‘남부군'의 한 장면, 곧 지리산의 어느 골짜기에 모인 남부군 대원들이 남녀노소 가릴 것 없이 모두 발가벗고 목욕하는 장면을 촬영한 곳이기도 하다.청하골의 열두 폭포 가운데 가장 경관이 빼어난 곳은 관음폭포(제6폭포)와 연산폭포(제7폭포) 언저리이다. 쌍폭인 관음폭포 주변에는 선일대 신선대 관음대 월영대 등의 천인단애가 장성처럼 둘러쳐져 있고, 폭포수가 만들어 놓은 못 옆에는 커다란 관음굴이 뚫려 있다. 이 굴 안쪽으로 들어가면 한쪽입구를 가린 채 떨어지는 폭포수 줄기를 볼 수 있다. 관음폭포 위에 걸린 적교(吊橋·구름다리)를 건너면 높이 30m, 길이 40m에 이르는 연산폭포의 위용이 눈에 들어온다. 이는 청하골에서 가장 규모가 큰 폭포인데, 학소대라는 깎아지른 절벽 아래로 커다란 물줄기가 쏟아지는 광경에는 탄성이 절로 나온다. 관음폭포 앞쪽 암벽의 벼룻길을 지나 다시 15분 가량 물길을 따라가면 또하나의 폭포를 만나게 된다. 이 폭포는 숨겨져 있다고 해서 은폭(隱瀑)이라 하는데, 가지런한 물줄기가 시퍼런 소(沼)로 떨어지는 모습이 사람들의 마음을 차분하게 해준다. 이곳 위쪽으로도 시명폭 제1복호폭 제2복호폭 제3복호폭이 이어지지만, 거기까지 찾아가는 이는 드물다. 지금까지 보아온 8개의 폭포만으로도 내연산 청하골의 진면목을 실감할 수가 있기 때문이다. 보경사에서 연산폭포까지 다녀오는 데에는 대략 2시간(왕복 6km쯤) 가량 걸리는 데, 등산로가 잘 닦여 있어서 어린아이나 노인들도 손쉽게 오르내릴 수 있다.* 주요문화재 - 원진국사비(보물), 원진국사부도(보물), 5층석탑(유형문화재), 대웅전(문화재자료), 적광전(유형문화재), 숙종대왕친필각판(동산문화재등록) / 보경사 보관",포항시
12,달전리 주상절리 (경북 동해안 국가지질공원),경상북도 포항시 남구 연일읍 달전리,129.2961577,36.02838186,http://tong.visitkorea.or.kr/cms/resource/99/2614499_image2_1.bmp,"달전리 주상절리는 포항시 남구 연일읍 달전리에 위치하며, 높이 약 20m, 길이 약 100m의 큰 규모를 가진다. 이곳에 분포하는 현무암은 과거 포스코 및 국가산업단지 부지를 매립하기 위해 사용되었으나, 주상절리가 발견된 이후 2000년 4월 28일 지질유산으로서의 가치를 인정받아 천연기념물로 지정되어 보호받고 있다.주상절리는 주로 현무암과 같은 화산암에서 형성되는 육각기둥 모양의 돌기둥을 의미한다. 달전리 주상절리는 지질명소로 많이 알려져 있는 제주도 중문 주상절리나 광주의 무등산 주상절리처럼 위로 솟은 주상절리이다. 뚜렷한 육각기둥이 잘 발달한 이곳에서는 용암이 식어 주상절리가 되는 과정을 확인할 수 있다. 또한 달전리 주상절리의 현무암은 한반도와 붙어있던 일본이 잡아당기는 힘으로 떨어져 나가면서 동해가 형성되었을 때 만들어졌다. 잡아당기는 힘은 이 곳 달전리에도 영향을 주어 땅이 벌어지게 되었고, 벌어진 틈을 따라 땅 속 깊은 곳에 있던 마그마가 솟아오르면서 일어난 화산활동으로 현무암이 만들어진 것이다. 따라서 달전리 주상절리는 주상절리 그 자체뿐만 아니라 동해열림의 환경을 알려준다는 점에서 지질학적 가치가 높다.",포항시
13,덕수공원,경상북도 포항시 북구 덕수동,129.360446,36.04396187,http://tong.visitkorea.or.kr/cms/resource/01/1967501_image2_1.jpg,"덕수근린공원은 포항시 북구 덕수, 우창, 중앙, 용흥동 일부지역으로 수도산에 위치한다. 부지면적은 454,650㎡으로 조경시설, 휴양시설, 운동시설(체력단련장, 다목적운동장, 게이트볼장), 지압로, 사찰, 사당, 전망대등의 시설과 녹지로 구성되어 있다. 덕수근린공원은 인근지역민 여러분의 체육, 운동, 여가 장소로 많은 사랑을 받고 있으며 수도산을 찾는 관광객들도 꼭 한번 들러보는 곳이다.6.25참전용사들을 기리는 충혼탑과 향토문화창달에 일생을 바친 재생 이명석선생의 문화공덕비 ""옛 포항시민의 노래""가 설치되어 있다.",포항시
14,도구해수욕장,경상북도 포항시 남구 동해면 일월로81번길,129.4444096,35.99181937,http://tong.visitkorea.or.kr/cms/resource/80/1615280_image2_1.jpg,"삼국유사에 나오는 연오랑세오녀의 전설이 서린 도구해수욕장은 백사장 길이 800m, 폭 50m, 넓이 1만 2천 평 규모로 하루 25,000명을 수용할 수 있다. 인근 포항동해중학교 시설을 일부 이용한 각급 학교의 수련장으로 각광을 받고 있다. * 면적 31.107㎡* 백사장 길이 800m/폭 50m/넓이 12,000평",포항시
15,도음산산림문화수련장,경상북도 포항시 북구 흥해읍 도음로 646,129.304361,36.080515,http://tong.visitkorea.or.kr/cms/resource/14/2738514_image2_1.jpg,"도음산산림문화수련장은 넓은 잔디광장과 더불어 다양한 수목들이 식재된 유아 숲 체험원을 운영하고 있다. 이 밖에 탐방객을 대상으로 숲을 이해하면서 재미있는 나무 이야기를 들을 수 있는 숲 해설, 한여름 무더위를 날리기 그만인 야외 물놀이장을 운영하고 있다.숲 해설 예약안내 (010-3252-0448)",포항시
16,두호동 화석산지 (경북 동해안 국가지질공원),경상북도 포항시 북구 환호동,129.39687,36.06384921,http://tong.visitkorea.or.kr/cms/resource/04/2614504_image2_1.bmp,"두호동 화석산지는 환호공원 해안도로 옆의 이암* 사면에 분포하며, 신생대 제 3기(약 2200만 년 전)에 살았던 고생물들의 화석을 간직하고 있는 명소이다. 두호동 화석산지는 영덕의 철암산 화석산지와 더불어 우리나라에서 동해가 형성된 시기의 바다 생물이 화석으로 산출되는 곳이기 때문에 당시 동해 환경을 파악할 수 있는 중요한 연구지로 꼽히고 있다. 두호동 화석산지에서 산출되는 화석은 한반도와 붙어있던 일본이 잡아당기는 힘으로 떨어져 나가면서 동해가 형성되었을 때 만들어졌다. 이곳에도 잡아당기는 힘이 영향을 주어 땅이 벌어지게 되었고, 벌어진 틈을 따라 주변에 있던 퇴적물들이 이곳에 살고 있던 생물들을 빠르게 덮으면서 화석이 만들어지게 된 것이다. 또한 이암 사면에서는 타원 모양의 거대한 덩어리가 붙어있는 모습도 관찰되는데, 이는 석회(CaCO3)성분이 뭉쳐져 만들어진 결핵체이다. 결핵체는 둥근 모양에서 평평한 모양까지 다양하며, 그 안에서 화석이 발견되기도 한다. 이러한 결핵체를 통해 오랜 기간 이암층이 서서히 쌓였음을 알 수 있다.
* 이암: 1/16 mm 보다 작은 진흙이 쌓여 만들어진 암석",포항시
17,보경사,경상북도 포항시 북구 송라면 보경로 523,129.3180215,36.25212082,http://tong.visitkorea.or.kr/cms/resource/10/1615310_image2_1.jpg,"신라의 지명법사가 602년 진나라에서 유학하고 돌아와 창건했다.  지명은 진평왕에게 ＂동해안 명산에서 명당을 찾아 자신이 진나라의 어떤 도인에게서 받은 팔면보경을 묻고 그 위에 불당을 세우면  왜구의 침입을 막을 수 있을 뿐 아니라, 이웃 나라의 침략도 받지 않으며  삼국을 통일 할 것＂ 이라고 했다. 왕이 기뻐하여 그와 함께 동해안 북쪽 해안을 거슬러 올라 가다가 해아현 내연산 아래에 있는 큰 못 속에 팔면보경을 묻고 못을 메워 금당을 건립한 뒤에 보경사라고 했다고 한다. 경북 3경의 하나로 일컫는 빼어난 주위 경관을 지니고 있는데, 계곡의 12폭포는 보는 이의 마음을 사로잡는다. 또한, 사찰 주위는 울창한 송림이 우거져 있다.* 주요문화재1) 보경사 원진국사비(보물)2) 보경사 승탑(보물)3) 보경사 오층석탑(경상북도 유형문화재)4) 보경사 적광전(보물)5) 보경사 탱자나무(경상북도 기념물)6) 보경사 대웅전(경상북도 유형문화재)7) 보경사 동종(범종)(보물)8) 보경사 괘불(보물)9) 보경사 서운암 후불탱화 및 신중탱화(경상북도 유형문화재)10) 보경사 서운암 부도군(경상북도 유형문화재)",포항시
18,비손농장(포항체험잇다),경상북도 포항시 북구 청하면 비학로 1889-157,129.3174231,36.19761032,http://tong.visitkorea.or.kr/cms/resource/15/2821415_image2_1.jpg,"tvN 예능 프로그램<바퀴 달린 집>에도 소개된 바 있는 비손농장(주식회사 포항체험잇다)은 오토캠핑장이다. 오토캠핑장 이외에도 비손농장을 지칭하는 수식어가 있는데 바로 농촌 체험농장, 물놀이장, 카페다. 체크인/아웃을 하는 관리동에서는 카페와 매점을 운영 중이고, 뒤 뜰에는 거위와 토끼를 키우며, 텃밭에서는 작물 수확 시기에 맞춰 봄나물, 여름 과일, 밤, 고구마 가을작물 수확 체험과 이를 이용한 베이킹 체험 프로그램을 연다. 또한, 여름이면 대형 물놀이장을 열어 손님을 맞는다. 
사시사철 변화무쌍하게 손님을 맞는 비손농장(주식회사 포항체험잇다)의 권민제 대표는 귀농을 위해 처음 이 농장을 열었다가 농장을 찾는 손님들의 권유로 캠핑 야영장으로 변모하기 시작했다. 주말이면 비손농장(주식회사 포항체험잇다)에는 싱그러운 숲과 맑은 공기 그리고 월포 바다 전망을 마당으로 삼고 싶어하는 전국 각기의 캠핑 족들이 찾아온다. 데크, 파쇄석, 잔디 등 구획마다 특색 있는 텐트 존부터 반려동물과 함께 거닐 수 있는 산책로, 아이들이 좋아하는 모래 놀이터, 사계절 수확, 베이킹 체험까지 갖가지의 테마로 가득하다. 더 나아가 주식회사 포항체험잇다로 지역 청년들이 모여 주변 농가와 협업하여 체험 프로그램 진행을 준비 중이다.",포항시
19,사방기념공원,경상북도 포항시 북구 흥해읍 해안로 1712,129.3966674,36.15628041,http://tong.visitkorea.or.kr/cms/resource/90/2405190_image2_1.jpg,한국에서 근대적 사방사업이 시작된 지 100주년이 된 것을 기념하여 2007년 11월 7일 경상북도 포항시 북구 흥해읍 오도리에 개장하였다. 오도리 일대는 1975년 박정희 전 대통령의 지시로 연인원 360만 명이 총면적 4500ha를 단기간에 녹화하여 사방사업을 성공적으로 이룩한 대표적 지역으로 알져진 곳이다.,포항시
20,삼정해수욕장,경상북도 포항시 남구 구룡포읍 일출로62번길,129.5692289,36.00301772,http://tong.visitkorea.or.kr/cms/resource/91/2534191_image2_1.jpg,삼정1리해수욕장은 구룡포해수욕장 인근에 위치하고 있다. 깨끗한 바닷물과 완만한 경사가 조화를 이룬 해수욕장으로 마을의 고깃배들이 잡아오는 싱싱한 수산물의 맛이 일품이다. 이런 좋은 여건때문에 조용한 해수욕장으로 인근에 이름 나 있다.,포항시
21,선암사(포항),경상북도 포항시 남구 동해면 정동길417번길 97-37,129.486215,35.9671424,http://tong.visitkorea.or.kr/cms/resource/83/1967583_image2_1.jpg,"경상북도 포항시 남구 동해면에 자리한 대승불교관음종 소속의 사찰이다. 월봉산(月俸山) 자락에 감추어지듯 자리하고 있는 선암사는 외부로 한발자국만 벗어나도 내부를 볼수 없는 형국이다. 작은 규모의 가람(伽藍)으로 자연계곡을 따라 서 - 동 방향으로 전각(殿閣)을 배치하였고, 지형의 효율적 활용을 위해 부처님을 모시는 전각은 북쪽의 높은 바위에 마련하였다. 바위 아래 남쪽 낮은 곳에는 용왕당(龍王堂)과 종무소를 배치하였다. 높은 전각 바위 아래로 작은 개울물이 시원스럽게 흐르고 있으며, 계곡을 따라 시원한 바람이 사철 불어오고 있다. 대웅전(大雄殿) 에 올라 주변의 산세를 살펴보면 높지도 낮지도 안은 봉우리들이 가람을 감싸 안듯하여 아늑한 분위기가 연출되며 평온한 기운을 느끼게 한다. 사찰을 창건하신 경명(鏡明) 스님의 뛰어난 손재주가 가람 곳곳에 베어있어 깔끔하며 아기자기한 분위기를 연출한다. 전각을 모시는 북편 바위 생김새가 위와 아래는 밋밋하게 수직에 가깝지만 기묘하게도 가운데가 불룩하게 튀어나와 마치 임신한 여성의 배처럼 생겼다. 그런 이유로 이 바위를 '임신바위'라고 부르며 실제로 이곳에서 치성으로 기도 드리면 아이를 갖게 된다는 전설이 전해져 인근에 효험 있는 기도처로 유명하다. 또한 겨울이면 바위에 고드름이 길게 드리워지는데 그 고드름이 땅에 닿을 정도를 길게 되면 그 해에 풍년이 되고 짧으면 농사가 잘 안 된다는 속설이 전해지기도 한다.",포항시
22,연산온천파크,경상북도 포항시 북구 송라면 보경로 514,129.3197936,36.25032383,http://tong.visitkorea.or.kr/cms/resource/72/1967972_image2_1.jpg,"연산온천은 수려한 자연경관을 자랑하는 군립공원 내연산과 동해안의 고찰인 보경사가 있는 포항시 북구 송라면에 위치하고 있다. 내연산 군립공원은 동해 영일만 일대의 푸른바다와 항구도시 포항시에서 동해안을 따라 남북으로 길게 형성된 태백산맥의 연봉에 의해 험준한 산악과 협곡을 형성한 내연산(710m)과 천령산(775m), 향로봉(930m)에서 발원하는 중산천이 광천으로 연결되어 계곡사이로 흐르는 물이 12개소의 폭포와 용소를 이루어 동해로 유입되고 중산천의 맑은 물은 사계절 항상 관류하여 자연의 신비함을 나타내 관광객들의 발길이 끊이지 않고 있는 곳이다. 이에 연산온천은 보경사 및 내연산군립공원 등 주변의 다양한 관광자원과 연계하여 사계절 이용이 가능한 온천 휴양지로 개발될 예정이며, 국도7호선과 가깝게 위치하고 있어 천혜의 자원인 산, 바다, 온천이 어우러진 관광휴양 명소로서의 손색이 없는 곳이다.연산온천의 온천수에는 리튬 성분이 많고 나트륨, 칼슘, 마그네슘, 칼륨, 염소등 몸에 유익한 성분이 다량 함유되어 피부각화증, 만성습진 등의 피부병, 미세혈관 확산으로 만성류마티즘, 고혈압증, 당뇨병외 부인병, 동맥경화, 무좀 등에 효능이 있다고 한다. 온천수의 온도는 공저 32.4℃로 성분은 나트륨-중탄산(염소)형의 단순천 및 PH 8.9의 알카리성으로 구성되어 있다.",포항시
23,연오랑세오녀테마공원 귀비고,경상북도 포항시 남구 동해면 호미로 3012,129.4589192,36.00224069,http://tong.visitkorea.or.kr/cms/resource/40/2638640_image2_1.jpg,"연오랑세오녀테마공원 전시관 귀비고는 포항 지역의 특화된 스토리텔링 문화공간을 지향하며, 장소의 역사성과 미학적 특성을 반영한 특별기획전, 문화예술 체험프로그램, 지역특화 프로그램 등을 운영한다. 전시실 및 영상관, 교육·체험프로그램을 위한 라운지 공간 등이 조성되어 있으며, 애니메이션, VR체험, 미디어체험 등 다양한 기법으로 연오랑세오녀를 만나볼 수 있는 관람객 중심의 전시관이다.",포항시
