,title,addr1,mapx,mapy,firstimage,overview,addr2
10,목계솔밭,경상북도 청송군 파천면 청송로 6070,129.0298286,36.50004547,http://tong.visitkorea.or.kr/cms/resource/59/187459_image2_1.jpg,"청송군 소재지에서 진보면으로 이어지는 국도 31호 선상에 위치한 9,917m²의 솔밭에는 높이 15~20m의 소나무들이 군락을 이루고 있다. 
도로를 따라 200여 그루의 소나무가 숲을 이루는  목계 솔밭은 드라이브를 하는 관광객들에게 시원한 그늘을 마련해 주고 있다.
최근에는 소나무 숲에서 피크닉을 즐기려는 사람들이 많이 방문하고 있다.",청송군
11,방호정 감입곡류천 (청송 국가지질공원),경상북도 청송군 안덕면 방호정로 126-24,128.9875595,36.32912523,http://tong.visitkorea.or.kr/cms/resource/14/2533214_image2_1.jpg,"방호정은 신성계곡 절벽 위에 자리잡은 유서 깊은 정자이다. 1619년,조선중기의 학자 조준도가 돌아가신 어머니를 생각하는 마음에서 세운 정자이다. 기존 암석이 잘게 부서진 것을 퇴적물이라 하고, 퇴적물이 쌓여서 굳은 암석을 퇴적암이라 한다. 퇴적물은 주로 흐르는 물에 의해 이동하다가 흐름의 속도가 느려지는 곳에 쌓인다. 이 후 지하 깊이 묻혀 딱딱한 암석이 된다. 방호정의 퇴적암 :사암, 이암, 셰일 등으로 구성된다. 원래는 퇴적물들이 수평으로 쌓였으나, 암석으로 고화된 이후 지층이 융기하면서 기울어졌다. 시간이 지나면서 기울어진 지층의 상부가 편평하게 침식되었고, 지층이 침식된 면 위에 방호정이 놓여 현재의 모습이 되었다.<출처 : 청송 국가지질공원>",청송군
12,백석탄계곡,경상북도 청송군 안덕면 백석탄로 258,128.9766152,36.35780232,http://tong.visitkorea.or.kr/cms/resource/35/2746135_image2_1.jpg,"백석탄 계곡은 청송 8경 가운데 으뜸이라는 신성 계곡 안에 자리 잡고 있다. 이곳은 유네스코 세계지질공원 명소이기도 하다. 경북 유일무이 10대 관광 콘텐츠에 선정된 청송 백석탄 계곡은 ‘하얀 돌이 반짝이는 개울’이라는 뜻을 가지고 있으며, 청송군 안덕면 고와리에 흐르는 하천을 따라 개울 바닥의 흰 바위가 오랜 세월 동안 독특한 모양으로 깎여 만들어진 포트홀 지형이다. 옛사람들이 낚시를 즐겼다고 전해지는 조어대, 낚시하다가 주위 풍경에 절로 시상이 떠올랐다는 가사연이라는 소가 있다. 
이곳은 조선 인조 때 김한룡이 고와 마을을 개척한 후 시냇물이 맑고 아름다워서 고계라 칭한 바 있다. 선조 26년에는 고두곡이란 장수가 왜군에게 부하를 잃고 백석탄을 지나다가 경관이 아름다워 고와동이라 개칭하여 불렀다고 한다.",청송군
13,법수 도석,경상북도 청송군 법수길 190,129.1555582,36.34159645,http://tong.visitkorea.or.kr/cms/resource/07/2918207_image2_1.JPG,"청송에서는 일반적으로 백자를 제작할 때 사용하는 고령토가 나지 않아 고령토 대신 백색의 암석을 빻아 가루로 만들어 청송백자를 만드는데 사용했으며, 이 암석을 법수 도석이라고 한다. 법수 도석은 응회암이 변질된 것으로 잿빛의 주왕산 응회암과는 다르게 백색이다. 이는 응회암이 뜨거운 열수에 의해 변질되었기 때문이다. 또한, 법수 도석은 전 세계 10개 미만의 지역에서 산출되는 함리튬 토수다이트라는 점토 광물이 포함되어 높은 가치를 가진다.
<출처 : 국가지질공원>",청송군
14,사양서원,경상북도 청송군 파천면 중평병부길 50-81,129.0322296,36.4592085,http://tong.visitkorea.or.kr/cms/resource/46/187746_image2_1.jpg,"사양서원은 평산신씨 영해파 시조인 신현(申賢)을 주벽 (主壁)으로, 그의 아들 신용희(申用羲)와 원천석(元天錫)를 배향하고 있다. 1888년(고종 25)에 충청남도 논산군 두마면 용동 계룡산 아래에 있는 묵방리에 전국 사림의 공의로 화해사(華海祠)를 창건하여 신현(申賢), 신용희(申用羲), 정몽주(鄭夢周)를 배향하였다. 농지개혁 당시 서원의 땅이 분배되면서 사당의 유지관리책이 막연한 형편이 되자, 1966년에 종택이 있는 현 위치로 이건 봉안하였으며 문인 원천석(元天錫)을 봉안하였다. 사양이라함은 사천의 양지쪽을 뜻함에 있으며, 매년 음력 3월 15일 향사를 지낸다. 사양서원내의 화해사의 편액은 백범 김구 선생의 친필이다",청송군
15,산소카페청송정원,경상북도 청송군 청송로 5865,129.0266154,36.48421666,http://tong.visitkorea.or.kr/cms/resource/95/2850695_image2_1.jpg,"4만여평 대지, 백일홍 등 꽃들의 향연 [2022년도 백일홍 단지 운영기간 : 2022.8.29. ~ 10.31.)
청송지역의 새로운 볼거리와 관광명소를 만들어 주민들과 관광객들에게 느낌과 쉼 그리고 힐링의 공간을 제공하기 위해 지역 사회·단체와 협심해 조성한 정원이다.
운영기간은 8월 29일부터 개장하여 10월 31일까지 약 2달간 운영되며, 특히, 당초 계획되었던 입장료는 코로나19 장기화로 지친 군민과 관광객들에게 자유롭고 부담 없는 방문을 위하여 별도 매표 없이 전면 무료로 개방 운영하게 되었다. 앞서 청송군은 2021년 7월 지역 주민들과 함께 백일홍단지로는 국내 최대 규모로 가꾸어 9~10월 2개월 동안 약 10만 명 이상이 방문하여 청송군의 새로운 관광명소로 자리매김 했다는 평가를 받고 있다.
벤치 그늘막, 사과터널 등 각종 조형물과 포토존을 추가로 설치하여 방문객의 볼거리와 편의시설이 준비되어있으며, 구역별로 백일홍 색깔을 구분하여 다채로운 경관을 조성했다. 또한, 주말 음악회, 버스킹 공연 등 각종 문화행사 등이 이곳에서 예정되어 있어 방문객의 볼거리는 더욱 늘어날 예정이다.

☞ 찾아오시는길 : 청송IC - 파천면 신기리 (10분)
(청송군청 여행 누리집 참고)",청송군
16,서벽고택,경상북도 청송군 파천면 중들2길 22-2,129.0223527,36.45862505,http://tong.visitkorea.or.kr/cms/resource/61/2026161_image2_1.jpg,이 고택은 마을의 얕은 산을 배경으로 한 동남향의 건물이다. 고려 개국공신 장절공(壯節公) 신숭겸(申崇謙) 장군이 자손인 신한창(申漢昌)이 분가할 때 건립한 가옥이다. 그 후에 신치구(申致龜)가 영조(英祖) 15년(1739)에 확장 증축하고 서벽이라는 호를 따서 서벽고택이라 칭하였다. 정면 6칸 측면 4칸의 'ㅁ'자형 주택이다.,청송군
17,소헌공원,경상북도 청송군 금월로 269 소헌공원,129.0560171,36.43317025,http://tong.visitkorea.or.kr/cms/resource/34/2703534_image2_1.jpg,"소헌공원은 찬경루, 운봉관 등의 문화재가 있으며 각종 음악회, 행사가 펼쳐지는 곳이다. 찬경루는 청송지역 객사의 누각이며, 운봉관은 중앙에서 파견된 외국의 사신들이 머물 수 있도록 한 객사이다.
공원 명칭은 2010년 군민과 출향인을 대상으로 공모 절차가 진행되었고, 그 결과를 토대로 전문가들의 의견 수렴 과정 및 군정조정위원회를 거쳐, '소헌공원'으로 최종 확정되었다. 공원 명칭의 유래는 세종의 비인 소헌왕후이다. 
(출처: 청송군청 문화관광과)",청송군
18,송강리 습곡구조,경상북도 청송군 청송로 5865,129.0266154,36.48421666,http://tong.visitkorea.or.kr/cms/resource/32/2918232_image2_1.JPG,"송강리 습곡구조는 선캄브리아 시대(약 5억 4천만 년 이전 시대)에 만들어진 것으로 청송 유네스코 세계지질공원의 지질명소 중 가장 나이가 많은 암석이다. 이곳에서는 암석의 줄무늬가 구불구불 휘어있는 습곡구조를 관찰할 수 있다. 이러한 습곡구조는 지하 깊은 곳에서 만들어진 암석이 지표로 상승하는 동안 경험한 변동의 기록으로, 이는 청송이 경험한 지각변동의 특성을 학술적으로 이해하고 규명하는데 매우 중요한 의미를 지닌다.
<출처 : 국가지질공원>",청송군
19,수락리 주상절리,경상북도 청송군 현서면 수락리,128.9346036,36.21561768,http://tong.visitkorea.or.kr/cms/resource/15/2918215_image2_1.jpg,"일반적으로 기둥 모양의 주상절리는 용암이 식어 만들어진 현무암에서 흔히 발달한다. 하지만 수락리의 주상절리는 중생대 화산폭발로 분출한 ‘화산재’가 쌓여 굳어진 응회암에 발달해 있다. 주상절리는 위에서 보면 사각형에서 육각형의 형태를, 옆에서 보면 돌기둥이 수직으로 줄 서있는 모습을 띈다.
<출처 : 국가지질공원>",청송군
20,연화굴,경상북도 청송군 공원길 346,129.1559482,36.396418,http://tong.visitkorea.or.kr/cms/resource/91/2918191_image2_1.JPG,"연화굴은 중생대 백악기 화산 폭발로 분출한 화산재가 두껍게 쌓이고 굳어져서 만들어진 주왕산 응회암으로 이루어져 있으며, 암석에 다양한 방향의 틈이 발달한다. 암석에 생긴 틈을 절리라고하며, 절리의 방향이 수직일 때 수직절리라고 부른다. 특히 연화굴에 발달한 수직절리는 간격이 좁기 때문에 풍화로 인해 암석이 떨어져 나오기 쉬웠고, 그 결과 작은 굴이 만들어졌다. 강우 시에 지표수가 굴 뒤편의 틈을 따라 흐르면서 암석을 빠르게 침식시켰고, 굴이 확대되어 지금의 연화굴이 만들어졌다.
<출처 : 국가지질공원>",청송군
21,용연폭포,경상북도 청송군 주왕산면 상의리,129.1296565,36.38413279,http://tong.visitkorea.or.kr/cms/resource/95/2918195_image2_1.JPG,"용연폭포는 2단 폭포로 구성되며, 주왕산의 폭포 중 가장 크고 웅장한 규모를 자랑한다. 특히 위쪽에 위치한 1단 폭포에서는 폭포나 하천의 물에 의해 깎여서 형성된 3개의 동굴(하식동굴)을 관찰할 수 있다. 지금의 폭포 면에서 가장 먼 부분의 동굴이 가장 먼저 만들어졌고 폭포가 차츰 후퇴하면서 두 번째, 세 번째 동굴이 만들어졌다.
<출처 : 국가지질공원>",청송군
22,용추 협곡,경상북도 청송군 주왕산면 상의리,129.1296565,36.38413279,http://tong.visitkorea.or.kr/cms/resource/93/2918193_image2_1.jpg,"용추란 용이 하늘로 승천한 웅덩이를 뜻하고, 협곡은 급경사를 이루며 암석이 양쪽으로 높이 서 있는 좁고 깊은 골짜기를 말한다. 주왕산의 용추 협곡은 백악기 후기 화산폭발로 분출된 화산재가 두껍게 쌓이고 굳어져서 만들어진 응회암이 오랜 시간동안 풍화, 침식되어 만들어졌다. 용추 협곡의 폭포는 총 3단으로 이루어져 있다. 1단 폭포 아래에는 선녀탕, 2단폭포 아래에는 구룡소라는 돌개구멍이 있으며 3단 폭포 아래에는 폭호가 있다.
<출처 : 국가지질공원>",청송군
23,운봉관,경상북도 청송군 청송읍 금월로 269,129.0554838,36.43315635,http://tong.visitkorea.or.kr/cms/resource/16/1237016_image2_1.jpg,"이 건물은 조선 세종(世宗)10년(1428) 군수 하담(河擔)이 찬경루(讚慶樓)와 함께 건축한 청송군의 객사(客舍)이다. 송시열(宋時烈)의 중수기문에 의하면 선조때(1600년 경) 한차례 중건한 바 있으며 숙종(肅宗) 43년(1717)부사 성환(成煥)이 다시 중수하였고 순조(純祖) 12년(1812) 부사 강휘옥(姜彙鈺) 및 고종(高宗) 8년(1871) 부사 윤현기(尹顯技)가 각각 중수하였다. 이 건물은 찬경루 뒤쪽에 서남향으로 배치되어 있다. 이 객사는 원래 중당을 가운데 두고 좌·우에 양익사가 배치되어 있는 건물이었으나 국권침탈 후 1918년경 중당과 서익사가 없어지고 현재 동익사에 현판을 달아 보존하고 있다. 현 객사는 정면 6칸, 측면 3칸의 집으로 건축시기는 양식으로 보아 조선중기까지도 올려 볼 수 있으나 일부분은 조선후기 양식을 나타내고있다.",청송군
24,주방천 페퍼라이트,경상북도 청송군 주왕산면 상의리,129.1296565,36.38413279,http://tong.visitkorea.or.kr/cms/resource/89/2918189_image2_1.JPG,"페퍼라이트는 후추를 뿌린 것과 같은 모양이라 해서 ‘페퍼(pepper)’라이트 라는 이름이 붙었다. 뜨거운 용암이 아직 굳지 않은 퇴적물을 덮거나 뚫고 들어가면 퇴적물 속에 남아있던 수분이 용암의 높은 열로 인해 끓어오르는데, 이때 수증기의 폭발이 일어나 퇴적물과 용암이 뒤섞이면서 굳어져 페퍼라이트가 만들어집니다. 주왕산 국립공원 입구에서 용추협곡까지 현무암 속에 붉은색 암석 파편들이 포함된 주방천 페퍼라이트를 관찰할 수 있다.
<출처 : 국가지질공원>",청송군
25,주산지 (청송 국가지질공원),경상북도 청송군 주왕산면 주산지리,129.1898518,36.36276692,http://tong.visitkorea.or.kr/cms/resource/84/2616884_image2_1.jpg,"주산지는 1720년 8월 조선조 경종원년에 착공하여 그 이듬해 10월에 준공한 저수지다. 길이는 200m이고 평균수심이 약 8m인 주산지는 준공이후 현재까지 아무리 오랜 가뭄에도 물이 말라 밑바닥이 드러난 적이 한번도 없다. 주산지에는 뜨거운 화산재가 엉겨 붙어 만들어진 용결응회암이라는 치밀하고 단단한 암석이 아래에 있고, 그 위로 비용결응회암과 퇴적암이 쌓여 전체적으로 큰 그릇과 같은 지형을 이루고 있다.비가 오면 비응결응회암과 퇴적암층에서 스펀지처럼 물을 머금고 있다가 조금씩 물을 흘려보내기 때문에 이처럼 풍부한 수량을 유지할 수 있었다. 특히 주산지에는 150여 년이나 묵은 왕버들이 자상하고 있는데, 그 풍치가 아름다워 많은 관광객들이 찾고 있는 명소다. 암석, 물, 나무가 어우러져 사계절 다른 풍광을 선보이는 주산지는 2013년 국가지정문화재 명승으로 지정될 정도로 가치가 매우 높은 자연유산이다.<출처 : 청송 국가지질공원>",청송군
26,주왕산 1. 2. 3 폭포,경상북도 청송군 주왕산면 상의리,129.1566729,36.4050337,http://tong.visitkorea.or.kr/cms/resource/52/201352_image2_1.jpg,"주왕산의 학소대 위쪽에 있는 3개의 폭포로 제1폭포는 사면이 바위로 둘러싸인 속에 옥같이 맑은 물이 쏟아지고, 바로 위에 선녀탕과 구룡소가 있으며, 그 1km 위에는 아담하고 주위 경치가 빼어난 제2폭포가 있다. 왼편으로 500m 되는 곳에서는 웅장하고 거대한 2단의 제3폭포를 볼 수 있다. 이곳은 주왕산 국립공원의 핵심이라 하겠다.",청송군
27,중평솔밭,경상북도 청송군 파천면 중평리 34,129.0330185,36.45569225,http://tong.visitkorea.or.kr/cms/resource/60/2026160_image2_1.jpg,파천면 중평리 입구에 위치한 3천여평의 소나무 숲으로 수령 200여년의 소나무 80여그루가 울창한 숲을 이루고 있는 곳이다.지반 정비가 잘 되어 있고 주변에 맑은 강이 있어 텐트를 이용하여 가족들과 함께 물고기를 잡으며 휴가철을 보내기에 적격이다.,청송군
28,찬경루,경상북도 청송군 청송읍 금월로 269,129.0554838,36.43315635,http://tong.visitkorea.or.kr/cms/resource/42/2533842_image2_1.jpg,"세종 10년(1428년)에 군수 하담이 건립하였다고 전하며 일설에는 소헌왕후의 8왕자가 어머니를 위해 각 2칸씩 건축하였다고 하며 화재로 인하여 1688년에 중수하였다. 정면 4칸, 측면 4칸의 2층 누각으로 보물이다. 맞은편 보광산에 있는 심홍부(청송심씨 시조) 묘소의 재각이며 장마철 용전천의 범람으로 묘소로 갈  수 없을 때 이곳에서 제사를 지냈다고 하며 찬경루란 누각명은 군수 하담의 청을 받은  관찰사 홍여방이 순시때 지은 것으로 누각에 올라 심씨시조묘를  보니 소헌왕후를 배출한 경사를 찬양하지 않을 수 없다는 뜻으로 붙인 이름이다.",청송군
29,청송 사남고택,경상북도 청송군 파천면 중들2길 26,129.0216416,36.45830007,http://tong.visitkorea.or.kr/cms/resource/62/2026162_image2_1.jpg,"이 집은 연화봉의 나지막한 산자락 아래 남향하여 자리잡고 있는 'ㅁ'자형 건물로서 평산신씨(平山申氏) 판사공파 시조 순의 19세손인 신치학(申致鶴)이  1780년경에 건축하였다.고택의 우측에 있는 서벽고택(棲碧古宅), 평산신씨종택  등과 동년대에 건립된 것으로 비교적 큰 건물이다. 사랑채는 기단을 높게 조성하여 누처럼 보이게 하였고 팔작지붕을 높지막하게 올려 마치 독립된 별동의 건물과 같은 느낌을 주게 하는  일반살림집으로는 특이한 구조이다.",청송군
30,청송 송소고택,경상북도 청송군 파천면 송소고택길 15-2,129.0265196,36.43618324,http://tong.visitkorea.or.kr/cms/resource/55/2026155_image2_1.jpg,"이 건물은 조선시대 영조(英祖)때 만석의 부를 누린 심처대(沈處大)의 7대손 송소(松韶) 심호택(沈琥澤)이 호박골에서 조상의 본거지인 덕천동에 이거하면서 지었다고 전하는 것으로 1880년경에 건립되었다. 대문은 솟을 대문에 홍살을 설치하였으며, 큰 사랑채는 정면 5칸 측면 2칸의 팔작지붕으로 크고 화려한 건물로 주인이 거처하는 곳이다. 우측에 작은 사랑이 있고  그 뒤로 안채가 있다. 안채는 전체적으로 ㅁ자형을  이루고 있으며  대청마루에는 세살문 위에 빗살무늬의 교창을 달았다. 건물에 독립된 마당이  있으며,  공간이 구분되어 있는 등 조선시대 상류주택의 특징을 잘 간직하고 있다.",청송군
31,청송 신기리 느티나무,경상북도 청송군 파천면 신기리 487-1,129.0337537,36.48336689,http://tong.visitkorea.or.kr/cms/resource/94/187494_image2_1.jpg,"느티나무는 키가 26m, 가슴높이의 줄기둘레가 10m 이상까지 자라는 낙엽성 큰키나무로서 나무의 모양이 아름답고 병충해가 적어 정자목이나 풍치목으로 흔히 활용되는 나무이다. 이 나무의 나이는 확실하지 않으나 약 380년 정도로 보이며 인동장씨의 시조가 심었다고 전해지고 있다. 키는 10m,  가슴높이의 줄기둘레는 8.4m이다.  큰 가지가 일부 죽었고 수세도 약해져 있으나 옛날부터 동제를 지내오는 당산목이다.",청송군
32,청송 신기리 밀양박씨효부각,경상북도 청송군 파천면 신기리,129.032015,36.48376681,http://tong.visitkorea.or.kr/cms/resource/40/187740_image2_1.jpg,"효부 박씨는 통정밀양 박상복의 딸로 17세에 황기억의 부인이 되었다. 시집 온지 얼마 후 시아버지가 병환으로 음식을 전혀 드시지 못하자 자기의 젖을 짜서 목숨을  연명시키고 시아버지의 병환을 낫게 해 달라고 명산대천에 축원하였더니  한 노인이 현몽하기를 ""시아버지의 병은 상여집 대들보 밑의 뱀이 특효이니 사로잡아 봉양하면  완쾌될  것이고 뱀에 물리더라도 남쪽 길가에 가면 좋은 약이 있을 것이다"" 라고 하였다.날이 밝기를 기다려 상여집에 가보니 과연 대들보에 큰 뱀이 있어  사로잡으려다 손이 물려 피가 옷소매를 적시었으나 사로잡아 시아버지께 봉양하였더니 완쾌되었으며 뱀에 물린 상처를 치료하기 위하여 남쪽 길가로 가보니 미역과  같은 이상한 풀들이 있어서 가져다 바르니 뱀의 독이 빠지고 손도 완치되었다 한다.  이를 들은 모든 사람들이 부인의 효성에 신이 감동한 처사라 하여 조정에서 상을 내리고 비각을 건립하였다.",청송군
33,청송 얼음골 (청송 국가지질공원),경상북도 청송군 주왕산면 내룡리,129.2187145,36.31433408,http://tong.visitkorea.or.kr/cms/resource/20/2365520_image2_1.jpg,"겨울철에는 따뜻한 바람이 불어나오고, 여름철에는 차가운 바람이 불어나오는 특이한 기상현상으로 인해 계절이 거꾸로 가는 곳을 얼음골(풍혈, 빙혈)이라 한다. 우리나라의 얼음골은 경남 밀양, 경북 의성 등 20여 지역에 분포하고 있습니다. 청송 얼음골은 응회암 바위들이 절벽 아래 쌓인 곳에 나타난다. 이처럼 절벽 아래나 산 사면에 암석들이 쌓여 있는 지형을 ‘애추(너덜지대)’라고 합니다. 비교적 두껍게 쌓여있는 크고 작은 바위들의 틈새로 들어간 공기는 온도가 낮고 습한 지하의 영향을 받으며 바위틈을 따라 아래쪽으로 내려가게 된다.애추지형의 아래쪽에서는 차갑고 습기가 많은 공기가 바깥쪽으로 빠져 나오면서 따뜻하고 건조한 공기와 만나는데, 이 때 공기중의 습기가 기화하면서 온도가 낮아져 얼음골이 형성된다. 또한 얼음골의 경사면이 북쪽을 향하고 있어 태양빛이 잘 들지 않는 것도 얼음골이 만들어지는데 중요한 역할을 한다. 한편, 청송 얼음골에는 물맛도 좋고 건강에도 좋은 유명한 약수터가 있고, 탕건봉의 인공폭포는 여름철 피서지로 인기있는 명소다.<출처 : 청송 국가지질공원>",청송군
34,청송 자연휴양림 퇴적암층 (청송 국가지질공원),경상북도 청송군 부남면 청송로 3478-96,129.0537206,36.31791942,http://tong.visitkorea.or.kr/cms/resource/48/2533748_image2_1.jpg,"청송자연휴양림 퇴적암층은 상쾌한 공기와 수려한 경관을 모두 갖춘 지질명소이다. 다양한 코스의 산책로가 개설되어 있어 탐방객들에게 산책과 자연관찰의 기회를 제공하는데, 등산로를 따라 올라가다보면 쇄설성 퇴적물들이 뚜렷한 층리를 발달시키며 쌓여있는 노두를 관찰할 수 있다.노두를 살펴보면 운반과 퇴적 작용의 반복으로 인해서 밝은 색의 사암과 짙은 색의 셰일층이 서로 엇갈리면서 나타나는 층리가 잘 관찰된다. 또한 유수에 의한 퇴적물이 이동하면서 생기는 바닥 표면의 물결자국인 연흔과 사층리들을 관찰할 수 있다.

<출처 : 청송 국가지질공원>",청송군
