,title,addr1,mapx,mapy,firstimage,overview,addr2
10,경주 남산 용장사곡 삼층석탑,경상북도 경주시 내남면 용장리,129.2238156,35.78053348,http://tong.visitkorea.or.kr/cms/resource/54/2037054_image2_1.jpg,"남산 용장사곡삼층석탑은 하층기단을 생략하고 암석에 높이 6m의 괴임 1단을 직접 마련하여 삼층기단 중석을 받게 하였다. 중석의 1면은 한 개의 돌로 되어 있고, 다른 3면은 2개의 돌로 되어있으며, 각면에서는 모서리기둥과 안기둥 한 개씩을 모각하였다. 갑석은 2단 판석으로 되어 있으며, 그 밑에는 부록이 있다. 갑석의 상면은 약간 경사져 있고, 그 상면 중앙에는 모가 난 2단의 탑신 받침이 마련되었다. 탑신부의 각층 탑신과 옥개석은 각각 한 개의 돌로 구성되어 있다. 초층탑신(初層塔身)은 상당히 높은 편으로 네 귀에 모서리기둥이 있을 뿐이고, 2층 탑신은 급격히 줄어 들었다. 옥개석은 받침이 각층 4단이고 추녀는 직선이나 전각 상면에는 경쾌한 반전을 보인다. 옥개석은 상면에는 1단의 괴임이 있어 각각 탑신석을 받게 된 점은 일반 석탑에서와 다름없다. 상륜부는 전부 없어져 그 원래의 상태를 알수 없고 다만 3층 옥개석 꼭대기 끝 부분에 찰주공(撑柱孔)만이 남아 있다. 각 부의 조화가 아름답고 경쾌하며 주위의 자연과 잘 어울리어 장관을 이루는 수법 양식에서 신라하대에 속하는 대표적인 석탑의 한 예라 할 수 있다.* 연혁(유래)용장사는 매월당 김시습이 '금오신화'를 쓰며 머물던 곳으로 잘 알려 있으며, 현재 몇 군데의 석축(石築)이 남아있어 절터였음을 짐작하게 해줄 뿐이다. 용장사 법당터보다 높은 곳에 세워진 이 탑은 통일신라시대에 조성된 것으로 추정되며, 자연 암반을 다듬어 아랫기단으로 삼고, 그 위에 면마다 기둥새김 셋이 있는 윗기단을 설치하여 산 전체를 기단으로 여기도록 고안되었다. 층마다 몸체돌 하나에 지붕돌 하나씩 3층으로 쌓았는데, 지붕돌과 몸돌을 별도의 석재로 조성하였다. 1층 몸돌은 상당히 높은 편이고 2층부터는 급격히 줄어들고 있다. 지붕돌은 밑면의 층급 받침이 4단이고 처마는 직선을 이루다가 귀퉁이에서 경쾌하게 들려 있다. 윗부분이 없어진 탑의 높이는 4.5m 밖에 되지 않지만, 하늘에 맞닿은 듯이 높게 보여 자연과의 조화미가 돋보인다. 바위 위에 세운 석탑으로서 통일신라 하대의 대표적인 우수작으로 꼽힌다.
* 시대 - 통일신라시대",경주시
11,경주 남산 전 염불사지,경상북도 경주시 남산동,129.2442608,35.78776083,http://tong.visitkorea.or.kr/cms/resource/01/1968201_image2_1.jpg,"경주 남산동에 있는 안말이라는 곳은 내촌(內村) 또는 내촌리(內村里)라고 불린다. 이곳을 또 피리사촌(避里寺村), 피리촌, 피이촌(避伊村)이라고도 하는 것으로 미루어 여기가 바로 신라 시대의 사찰인 피리사(避里寺)가 있었던 곳으로 추정된다.『삼국유사』에 의하면  '남산 동쪽 산기슭에 피리촌이 있었는데 그 곳의 절을 피리사라 하였다. 그 절에는 이상한 중이 있었는데, 늘 아미타불을 외었다. 그 소리가 성 안에까지 들렸는데, 누구 하나 그 소리를 듣지 않은 사람이 없었다.  소리가 높고 낮음이 없이 낭랑하기가 한결 같았기에, 사람들은 모두가 그를 공경하여 염불사(念佛師)라 불렀다. 그가 죽은 뒤에 소상(塑像)을 만들어 민장사(敏藏寺) 안에 모시고, 그가 본디 살던 피리사를 염불사(念佛寺)로 고쳤다'고 한다. 이 기록으로 미루어 안말에 염불사가 있었던 것으로 추정되나 지금은 사찰의 모습은 남아 있지 않다.",경주시
12,경주 남산 탑곡 마애불상군,경상북도 경주시 탑골길 36,129.2328666,35.81497699,http://tong.visitkorea.or.kr/cms/resource/14/1164114_image2_1.jpg,"이 일대는 통일신라시대에 신인사라는 절이 있었던 곳이다. 남쪽의 큰 바위에는 목조건물의 흔적이 남아 있으며, 석탑 조각들이 흩어져 있는 것으로 보아 남쪽면의 불상을 주존으로 하여 남향 사찰을 경영했었음을 알 수 있다.  9m나 되는 사각형의 커다란 바위에 여러 불상을 회화적으로 묘사하였다. 남쪽 바위면에는 삼존과 독립된 보살상이 배치되어 있고,  동쪽 바위면에도 불상과 보살,승려, 그리고 비천상(飛天像)을 표현해 놓았다.불상·보살상 등은 모두 연꽃무늬를 조각한 대좌 (臺座)와, 몸 전체에서 나오는 빛을 형상화 한 광배 (光背)를 갖추었으며 자세와  표정이 각기 다르다. 비천상은 하늘을 날고 승려는 불상과 보살에게 공양하는 자세이지만 모두 마멸이 심해 자세한 조각수법은 알 수 없다.  서쪽 바위면에는 석가가 그 아래에 앉아서 도를 깨쳤다는 나무인 보리수 2그루와 여래상이 있다. 하나의 바위면에  불상·비천·보살·승려·탑 등 다양한 모습들을 정성을 다하여 조각하였음은 장인의 머리속에 불교의  세계를 그리려는 뜻이 역력했었음을 알 수 있게 해준다. 조각양식은 많이 도식화되었으나 화려한 조각을 회화적으로 배치하여 보여주는 것은 우리나라에서 특이한 것이다.",경주시
13,경주 남산동 동ㆍ서 삼층석탑,경상북도 경주시 남산동,129.2438079,35.79312688,http://tong.visitkorea.or.kr/cms/resource/32/2015132_image2_1.jpg,"남산사지의 쌍탑중 동탑은 모전석탑(模塼石塔)이고 서탑은 일반형 석탑이다.동탑은 넓은 2중의 지대석 위에 팔개의 석괴로서 기단부를 이루고 있다. 각층의 탑신과 옥개석은 일개의 석재로 되어 있으며 표면에 조식(彫飾)이 없다. 탑신부의 중적수법(重積手法)은 일반형 석탑과 다름없이 옥개석과 탑신은 층층이 체감의 비율을 보이고 옥개석 받침은 초층부터 5단, 5단, 4단으로 되어 있다.상륜부는 노반만 남아있고 나머지는 결실되었다. 이에 대한 서탑은 이중기단 위에 삼층석탑을 세웠다. 하대석과 하층기단면석을 일석으로 만들어 서석으로 구성하고 서석에는 각면(各面) 이주식(二柱式)의 당주를 표시하고 있다. 하대갑석은 대소사석(大小 四石)으로 상층기단서석을 받고 있으며 면석의 각면은 당주로서 이구로 나누고 각구 안에 팔부중상(八部衆像) 일구식(一軀式)을 양각하였다. 상대갑석은 이매(二枚)의 판석으로 되어 있으며 상면에 이단의 받침이 있어 탑신부를 받치고 있다. 탑신부는 옥신과 옥개석이 각각  일매석으로 되어 있고 각층마다 체감의 비율이 되어 있으며 탑신은 각층마다 우주형이 표시되어 있다. 옥개석은 처마 끝이 직선을 이루었고 옥개 받침은 각층 5단이며 그 주위로 구조가 돌려 있다. 상륜부는 노반만 남아있고 나머지는 결실되었다. 이 양탑의 건립연대는 그 양식으로 보아 9세기경으로 추정되며 이 곳 절 이름은 알 수 없다.* 연혁(유래)이 탑은 통일신라시대인 9세기경에 조성된 것으로 불국사의 석가탑과 다보탑처럼 형식을 달리하는 두 탑이 동서로 마주보고 서 있다. 높이는 동탑이 7.04m, 서탑이 5.85m로 차이가 있다. 동탑은 3층인데, 돌을 벽돌처럼 다듬어 쌓은 모전석탑(模塼石塔) 양식으로, 바닥돌 위에 돌덩이 여덟 개로 어긋물리게 기단을 쌓고 층마다 몸체돌 하나에 지붕돌 하나씩을 얹었다. 지붕돌은 벽돌을 쌓아 만든 것처럼 처마밑과 지붕 위의 받침이 각각 5단이다. 서탑은 이중 기단 위에 3층으로 몸돌을 쌓은 일반형이다. 윗기단의 몸체에 팔부중상을 돋을새김한 것이 독특하다. 팔부신중은 신라 중대 이후에 등장하는 것으로 단순한 장식이 아니라 탑을 부처님의 세계인수미산으로 나타내려는 신앙의 한 표현이다.* 시대 - 통일신라시대 * 수량 - 2기",경주시
14,경주 낭산 일원,경상북도 경주시 보문마을길,129.2453955,35.8336029,http://tong.visitkorea.or.kr/cms/resource/45/1967445_image2_1.jpg,"경주 낭산은 남북으로 길게 누에고치처럼 누워 양쪽에 각각 봉우리를 이루었다. 산허리는 잘록하며 높이는 108m로 그다지 높지 않은 부드러운 능선을 이루고 있다. 
옛부터 서라벌의 진산으로 불리며 신성스러운 산으로 여겨졌다. 신라 실성왕 12년(413)에는 구름이 일어 누각같이 보이면서 오랫동안 향기가 피어올랐다. 나라에서는 하늘에서 신령이 내려와 노니는 것으로 여기고, 그 후로는 나무도 베지 못하게 하였다. 산자락에는 거문고의 명인 백결 선생이 살았으며, 문창후, 최치원이 공부하던 독서당도 있다.남쪽 능선에는 선덕여왕의 능이 있고, 그 아래쪽에는 호국 사찰로 알려진 신라 향가의 현장 사천왕사터가 있다. 동북쪽에는 황복사터와 삼층석탑이 있으며, 서쪽 중턱에는 낭산 마애삼존불이 있고, 그 주변에 문무왕의 화장터로 여겨지는 능지탑 등이 남아있다.",경주시
15,경주 내물왕릉,경상북도 경주시 교동,129.217548,35.83271081,http://tong.visitkorea.or.kr/cms/resource/95/1954895_image2_1.jpg,"경주 향교(鄕校)의 북방 얕은 언덕 위에 있으며, 대형의 둥근 토분(土墳)이다. 봉분의 밑면 주변에 자연석의 한 모서리가 노출되어 있는데, 이는 무열왕릉(武烈王陵)의 경우와 같이 그 안에 별도의 호석(護石)이 설치된 것으로 추측된다.[삼국사기]에는 내물왕의 장지에 관한 기록이 없으나,[삼국유사]에 첨성대(瞻星臺) 남서쪽에 있다고 기록되었으며 현위치와 일치한다. 초기의 왕릉으로서는 비교적 형식을 잘 갖추고 있다.* 보호구역 1만 2818㎡, 밑지름 22m, 높이 5.3m",경주시
16,경주 대릉원 일원,경상북도 경주시 계림로 9,129.2107206,35.83918495,http://tong.visitkorea.or.kr/cms/resource/00/2653400_image2_1.jpg,"* 경주 노동리 고분군경주 중심부인 노동동 일대에 자리하고 있는 고신라 시대 무덤들로, 봉황대, 식리총, 금령총 등이 포함되어 있다. 봉황대는 높이 22m, 지름 82m로 황남대총 다음으로 규모가 큰 무덤이다. 봉황대 남쪽에 있는 식리총은 봉분 높이 6.5m, 지름 30m로 1924년에 조사한 결과 덧널(곽)을 설치한 돌무지덧널무덤(적석목곽분)임이 밝혀졌다. 내부에서는 귀고리, 유리옥의 가슴 장식과 은제허리띠, 은팔찌, 고리자루큰칼(환두대도), 쌍룡 고리자루큰칼, 말갖춤(마구), 옷칠그릇 등이 출토되었다. 특히 금관이나 금동관이 없는 대신 금동제신발 (식리)이 발견되었는데, 문양이 독특하고 매우 우수하여 이 무덤의 이름을 식리총이라 하였다. 봉황대의 남쪽에 있는 금령총 역시 1924년에 조사된 무덤으로 직사각형의 구덩이를 판 뒤 바닥에 냇돌과 자갈을 깐 높이 4∼5m, 지름 약 18∼20m의 돌무지덧널무덤(적석목곽분)이다. 금관, 금제귀고리, 금팔찌, 금제허리띠, 동제신발, 철제솥, 옷칠그릇, 유리그릇, 토기 등 많은 유물이 출토되었다. 토기 중 배모양 토기와 기마인물 토기가 특이하다. 이 무덤은 규모가 작으며, 금관과 장신구의 크기가 작고 순장의 흔적이 보여 신라 왕자의 무덤으로 추측된다. 식리총과 금령총은 비슷한 규모와 구조로 되어 있으며 봉황대와 서로 밀접한 관계가 있는 것으로 보인다.* 경주 노서리 고분군경주시 서북쪽 노서동 일대에 자리 잡고 있는 신라의 무덤들로 현재 10여 기의 크고 작은 무덤이 남아있다. 그중 가장 북쪽에 있는 무덤은 노동동 고분군의 봉황대와 대칭을 이루어 서봉황대라 불린다. 노서리 고분군의 내부구조는 돌무지덧널무덤(적석목곽분)과 굴식돌방무덤(횡혈식석실분)으로 크게 나눌 수 있다. 금관총/서봉총/호우총/은령총 무덤들은 신라 때의 것으로 직사각형의 구덩이를 판 뒤 덧널(곽)을 설치하고 냇돌과 자갈로 쌓은 돌무지덧널무덤이다. 쌍상총·마총·우총 등은 내부에 깬돌로 사각형의 널방(석실)을 만들고 널길(연도)을 둔 굴식돌방무덤으로 통일신라 때의 것이다. 금관총은 1921년에 조사되었는데, 금관과 금제허리띠를 비롯한 각종 호화로운 금공예품이 많이 출토되었다. 서봉총은 표주박 모양 쌍무덤의 북쪽 무덤으로, 봉황장식이 달린 금관이 출토되었다. 또한 연대를 새긴 은으로 된 뚜껑이 있는 그릇(은합)이 출토되어 5세기 전후에 만들어진 것임을 알 수 있다. 은령총과 쌍무덤을 이루는 호우총은 광복 후 최초의 유적발굴로 광개토대왕을 기념하여 을묘년(451)에 만들었다는 글자가 쓰여진 동합이 출토되었다. 쌍상총·마총·우총 등은 통일신라 초기의 굴식돌방무덤으로 대부분 도굴되어 자세히 알 수 없으나 쌍상총에서는 통일신라시대의 토기조각이, 마총에서는 말뼈와 안장틀 조각 등이 출토되었다. 노서리 고분군은 노동리 고분군과 비슷한 성격을 가진 돌무지 덧널무덤과 전기 돌방무덤이 밀집해 두 종류의 무덤 교체 과정을 보여주고 있는데, 이는 경주지역의 무덤 변화 과정을 알 수 있는 중요한 자료로 평가된다.* 경주황남리고분군경주시청 남쪽 건너편 일대의 고분군이며 미추왕릉(味鄒王陵)을 비롯한 약 250기(基)의 고분이 있으며 고분공원이 조성되었다. 1973년에는 천마총을 발굴하여 금관 및 천마를 채색으로 그린 백화수피장니(白樺樹皮障泥)가 나와 신라시대회화로서는 유일최고(唯一最古)의 것으로써 세상을 놀라게 하였는데, 지금은 내부를 들어가 볼 수 있게 복원하여 공개하고 있다. 또한 고분 중에 가장 큰 황남대총 98호는 1973∼75년 사이에 발굴 후 복원하였는데 통일신라 이전에 적석목곽분(積石木槨墳)과 소형석곽분(小形石槨墳)이 혼재하고 있는 것이 밝혀졌다.* 경주황오리고분군경주 시내에 있는 평지 무덤들 가운데 동남쪽 황오동 일대에 있는 신라의 무덤들이다. 일제시대에 조사한 자료에 의하면 70여기의 크고 작은 무덤이 있었던 것으로 보이나, 대부분 파괴되고 지금은 10여기의 무덤이 흩어져 남아있다. 그러나 최근에도 건물을 지을 때 자주 무덤 흔적이나 유물이 나오는 것으로 보아 땅속에 많은 무덤들이 남아 있을 것으로 보인다. 발굴 조사된 무덤은 1호분·4호분·5호분·16호분·33호분 등으로, 신라의 일반적인 무덤 형식인 돌무지덧널무덤(적석목곽분)이다. 돌무지덧널무덤은 구덩이를 판 뒤 덧널(곽)을 설치하고 냇돌과 자갈을 덮고 흙으로 쌓은 것이다. 황오동고분군은 경주 시내에 있는 다른 무덤들보다 규모가 작고, 출토유물도 적은 편이다. 그러나 돌무지덧널무덤의 전 단계인 덧널무덤(토광목곽묘)를 비롯 다양한 무덤 형식들이 조사되어 경주 무덤들의 형성 과정을 이해하는 데 중요한 유적이다.* 경주인왕리고분군경주시내 평지 무덤들의 동쪽 인왕동 일대에 있는 신라의 무덤들이다. 일제시대의 자료에 의하면 10여 기의 무덤들이 모여 있었는데, 황남동이나 노동동·노서동 일대의 무덤들에 비해 규모가 훨씬 작았다고 한다. 지금은 대부분 파괴되거나 도굴되었고, 땅 위에 봉분이 남은 것은 1기에 불과하다. 19호·20호·149호 무덤들이 발굴되었는데, 모두 신라의 일반적인 형태인 돌무지덧널무덤(적석목곽분)이다. 돌무지덧널무덤이란 직사각형의 구덩이를 판 뒤 덧널(곽)을 설치하고 냇돌과 자갈을 덮은 후 흙을 쌓은 것을 말한다. 조사에 의하면 지하에서는 독무덤(옹관묘), 돌무지덧널무덤(적석목곽분), 구덩식돌덧널무덤(수혈식석곽묘) 등 작은 무덤들이 발견되었다. 그리고 그 내부에서 금동관·금귀고리·은제허리띠·유리구슬 목걸이·굽은 옥 등의 장신구와 말갖춤(마구)·투겁창·은제 고리자루큰칼(환두대도) 등 무기류가 출토되었는데, 신라 연구에 중요한 자료가 되고 있다.* 연혁경주시내 황남동 일대에 분포되어 있는 신라 초기의 무덤들로 일부는 대릉원 구역안에 있다. 일제강점기에 붙여진 일련번호 90∼114, 151∼155호인 원형으로 흙을 쌓아 올린 30기의 무덤이다. 큰 무덤은 돌무지덧널무덤 적석목곽분(積石木槨墳)이고 주변에는 봉분이 없어진 작은 무덤이 있다. 대릉원 안에는 전 미추왕릉을 비롯하여 천마총(天馬塚)과 황남대총(皇南大塚) 등이 있다. 1973년에 발굴 조사된 천마총은 지름 47m, 높이 12.7m로 금관을 비롯하여 많은 유물이 나왔다. 당시 천마도가 그려진 말안장 말다래가 출토되었기 때문에 '천마총'이라 이름하여 내부를 공개하고 있다. 또한 1973년부터 1975년까지 발굴 조사된 황남대총은 남북길이 120m, 동서길이 80m, 높이 23m의 거대한 쌍무덤으로 남쪽 무덤에서는 금동관과 남자의 뼈 일부 및 많은 유물이 나왔다. 북쪽 무덤에서도 금관과 부인대(夫人帶)라는 글씨가 있는 은제 허리띠 등 많은 유물이 나왔다. 남쪽 무덤의 주인은 남자, 북쪽 무덤의 주인은 여자로, 부부의 무덤을 붙여 만든 것으로 추정하고 있다.",경주시
17,경주 독락당,경상북도 경주시 안강읍 옥산서원길 300-3,129.1601061,36.01656117,http://tong.visitkorea.or.kr/cms/resource/31/2367731_image2_1.jpg,"독락당은 회재 이언적(1491∼1553) 선생이 벼슬을 그만두고 고향에 돌아와 지은 집의 사랑채이다. 조선 중종 11년(1516)에 건립된 이 독락당은 정면 4칸, 측면 2칸의 팔작집으로 온돌방(1칸× 2칸)과 대청(3칸× 2칸)으로 되어 있다. 건물의 짜임새는 오량(五樑)에 두리기둥을 세우고 쇠서 하나를 둔 초익공(初翼工)의 공포(拱包)로 꾸몄다. 대청 천장은 서까래가 노출된 연등천장이고 종도리를 받친 대공(臺工)의 모양이 특이하다. 독락당 옆쪽 담장 살창을 달아 대청에서 살창을 통하여 앞 냇물을 바라보게 한 것은 특출한 공간구성이며, 독락당 뒤쪽의 계정(溪亭) 또한 자연에 융합하려는 공간성을 드러내 준다고 하겠다.",경주시
18,경주 동궁과 월지,경상북도 경주시 원화로 102,129.2283747,35.8352024,http://tong.visitkorea.or.kr/cms/resource/61/2612561_image2_1.jpg,"경주 동궁과 월지는 신라 왕궁의 별궁터이다. 다른 부속건물들과 함께 왕자가 거처하는 동궁으로 사용되면서, 나라의 경사가 있을 때나 귀한 손님을 맞을 때 이곳에서 연회를 베풀었다고 한다. 신라 경순왕이 견훤의 침입을 받은 뒤, 931년에 고려 태조 왕건을 초청하여 위급한 상황을 호소하며 잔치를 베풀었던 곳이기도 하다. 신라는 삼국을 통일한 후 문무왕 14년(674)에 큰 연못을 파고 못 가운데에 3개의 섬과 못의 북동쪽으로 12봉우리의 산을 만들었으며, 여기에 아름다운 꽃과 나무를 심고 진귀한 새와 짐승을 길렀다고 전해진다. 고려시대의 『삼국사기』에는 임해전에 대한 기록만 나오고 안압지에 대해서는 아무런 언급이 없으며, 이후 신라가 멸망하고 고려와 조선에 이르러 이곳이 폐허가 되자, 시인 묵객들이 연못을 보며 “화려했던 궁궐은 간데없고 기러기와 오리만 날아든다.”는 쓸쓸한 시 구절을 읊조리며, 이곳을 기러기 ‘안’자와 오리 ‘압’자를 써서 ‘안압지’라고 불렀다고 한다.이후 1980년대 ‘월지’라는 글자가 새겨진 토기 파편이 발굴되며, 이 곳이 본래 ‘달이 비치는 연못’이라는 뜻의 ‘월지’라고 불렸다는 사실이 확인 되어 ‘안압지’라는 이름은 ‘동궁과 월지’라는 이름으로 바뀌었다. 일제강점기에 철도가 지나가는 등 많은 훼손을 입었던 임해전 터의 못 주변에는 1975년 준설을 겸한 발굴조사에서 회랑지를 비롯해서 크고 작은 건물터 26곳이 확인되었다. 그 중 1980년에 임해전으로 추정되는 곳을 포함하여, 신라 건물터로 보이는 3곳과 월지를 복원하여 오늘에 이르고 있다. 이곳에서는 많은 유물들이 출토되었는데, 그 중 보상화(寶相華) 무늬가 새겨진 벽돌에는 ‘조로 2년(調露 二年, 680)’이라는 글자가 새겨져 있어 임해전이 문무왕때 만들어진 것임을 뒷받침해 주고 있다. 대접이나 접시도 많이 나왔는데, 이것은 신라무덤에서 출토되는 것과는 달리 실제 생활에 사용되었던 것으로 보인다. 임해전은 별궁에 속해 있던 건물이지만 그 비중이 매우 컸던 것으로 보이며, 월지는 신라 원지(苑池)를 대표하는 유적으로서 연못 가장자리에 굴곡을 주어 어느 곳에서 바라보아도 못 전체가 한눈에 들어올 수 없게 만들었다. 이는 좁은 연못을 넓은 바다처럼 느낄 수 있도록 고안한 것으로 신라인들의 예지가 돋보인다.",경주시
19,경주 동궁원,경상북도 경주시 보문로 74-14,129.2604464,35.85279269,http://tong.visitkorea.or.kr/cms/resource/86/2625386_image2_1.jpg,"경주동궁원은 보문관광단지 입구에 위치하여, 농업 시험포장, 화훼재배 용도로사용되어 왔던 것을 농업을 관광자원화 하는 차원에서 시작하여, 새로운 관광 콘텐츠의 개발을 통해 사계절 체험관광시설을 조성하였다. 옛 안압지였던 동궁과 월지에 우리 조상들이 최초로 화초와 진금이수 즉 진귀하고 기이한 새와 짐승을 길렀다는 문무왕 14년 삼국사기 기록과 신라의 관직명에 새 이름을 사용하였다는 등 경주만이 가지고 있는 다양한 역사적 콘텐츠를 스토리텔링 하여, 우리나라 최초의 동·식물원 이었던 동궁과 월지를 지금 이 곳 경주동궁원에 현대적으로 재현 하였습니다.경주의 역사적 배경을 스토리텔링하여 “동궁식물원”과 새전문 동물원인 “경주버드파크”를 한자리에서 볼 수 있는 “경주동궁원”이 탄생하게 되었습니다.[출저 : 경주 동궁원]",경주시
20,경주 동부 사적지대,경상북도 경주시 첨성로 157,129.2186617,35.83528276,http://tong.visitkorea.or.kr/cms/resource/83/2493183_image2_1.jpg,"동서는 안압지로부터 교동까지 남북은 반월성 남쪽의 남천에서 고분공원 앞 첨성로에 이르는 광대한 지역이다. 이 지역은 신라왕도의 중심부였기 때문에 반월성, 안압지, 첨성대, 계림 등 중요한 유적이 많을 뿐만 아니라 내물왕을 위시한 수십기에 달하는 신라시대의 고분이 밀집되어 있는 곳이다. 이 일대의 면적은 668,121㎡(202,46평)이다.",경주시
21,경주 마우나오션 관광단지,경상북도 경주시 양남면 동남로 982,129.3754937,35.69097144,http://tong.visitkorea.or.kr/cms/resource/75/1963775_image2_1.jpg,"동해바다가 바라보이며, 콘도미니엄 뒤편으로 동대산이 자리잡고 있어, 최고의 자연경관을 자랑한다.",경주시
22,"경주 무열왕릉, 태종무열왕릉비",경상북도 경주시 능남길 10-4,129.1878424,35.82506944,http://tong.visitkorea.or.kr/cms/resource/59/2641759_image2_1.jpg,"경주 무열왕릉은 신라 제29대 태종(太宗) 무열왕(재위 654∼661, 김춘추)의 능이다. 경주 북서쪽에 있는 선도산(仙桃山)에서  남쪽으로 뻗은 구릉의 말단부에 위치해 있다. 김춘추는 신라 중대(中代)의 첫 진골(眞骨)출신 왕으로 당과 연합하여 백제를 병합하고 통일 대업의 기반을 닦았으나 통일을 완수하지 못하고 세상을 떠났다. 능은 밑둘레 114m, 높이 8.7m로 비교적 큰 편이며 능 아래쪽은  자연석을 쌓고 드문드문 큰 돌로 받쳤으나  지금은 흙 속에 묻혀 있다. 동쪽에 비석을 세웠던 돌거북 받침돌과 머릿돌이 남아있는데, 무열왕의 둘째 아들인 김인문(金仁問)이 쓴 '태종무열대왕지비(太宗武烈大王之碑)'라는 글씨가 돋을새김되어 있어 이 곳이 무열왕의 능임을 알 수 있다.",경주시
23,경주 문무대왕릉,경상북도 경주시 양북면 동해안로 1366-9,129.4827663,35.74072899,http://tong.visitkorea.or.kr/cms/resource/46/1613346_image2_1.jpg,"봉길리 앞바다에 육지로부터 200m쯤 떨어진 바위섬이 하나 있는데, 이곳이 바로 삼국통일을 이룩한 신라 제 30대 문무왕 (661-681)의 수중릉이다. 둘레 200m의 바위섬에 동서와 남북으로 십자 모양의 물길을 깎은 다음, 가운데 작은 못처럼 파여서 항을 이루고 있으며, 이곳에 깊이 3.6m, 폭 2.85m, 두께 0.9m의 큰돌을 물속 2m 깊이에 놓아 그 밑에 유골을 모신 것으로 추측되고 있다. 단, 화장을 해서 재를 뿌렸느냐 유골을 직접 모셔 놓았느냐에 대해서는 아직 학자들간에 논란이 계속되고 있다.이 큰 돌을 대왕암이라 하며 사적으로 지정되어 있다.",경주시
24,경주 배동 석조여래삼존입상,경상북도 경주시 포석로 682-27,129.2108716,35.80208636,http://tong.visitkorea.or.kr/cms/resource/48/2037048_image2_1.jpg,"여기에 있는 세 돌부처는 경주 남산 서쪽 자락의 삼불사(三佛寺)에 인접해 있다. 이곳 선방사(禪房寺)터 부근에 흩어져 누워있던 것을 1923년 모아서 세운 것이다. 중앙의 불상은 극락 세계의 아미타여래(阿彌陀如來)로, 어린아이처럼 천진난만한 표정의 네모난 얼굴은 풍만하며 둥근 눈썹, 다문 입, 통통한 뺨은 온화하고 자비로운 불성(佛性)을 나타내고 있다. 왼편은 자비의 화신 관세음보살상(觀世音菩薩像)이다.머리에 보관을 쓰고 미소를 띠고 있다. 오른쪽 연꽃 위에 선 대세지보살상(大勢至菩薩像)은 두 어깨에서부터 발등까지  구슬과 꽃송이로 엮은 목걸이를 드리우고 있다. 이 삼존불은 웃음짓는 얼굴 표정과 뺨에서 인간적인 정감이 넘치는 작품인데,  전체적인 조각양식으로 보아 제작시기는 삼국말기인 7세기의 작품으로 추정된다.",경주시
25,경주 버드파크,경상북도 경주시 보문로 74-14,129.2627491,35.84981251,http://tong.visitkorea.or.kr/cms/resource/90/2625390_image2_1.jpg,"기존의 우리에 갇힌 동물을 밖에서 보는 것이 아니라, 커다란 새 장 속으로 직접 들어가서 새들을 만지고 어깨에 올려보고 하는 공간이라는 점이 독특한 방식이다. 새도 행복하고 구경하는 관람객도 행복한 구조로 설계가 되어 있다. 국내 최초의 체험형 화조원인 경주버드파크는 1층 전체가 생태체험관으로 구성되어 있다. 주로 조류가 90% 정도를 차지하며, 파충류, 어류, 기타 소동물 등이 있다. 2층은 전시체험관으로 구성되어 있으며, 야외체험장이 있다.경상북도 1호로 전문동물원 박물관 등록기관으로 국제희귀 동물의 수입 및 전시가 가능한 시설이다.",경주시
