,title,addr1,mapx,mapy,firstimage,overview,addr2
10,동명지수변공원,경상북도 칠곡군 동명면 구덕길 3,128.5686842,35.98091804,http://tong.visitkorea.or.kr/cms/resource/55/2738355_image2_1.jpg,"팔공산을 가다 보면 만날 수 있는 동명지수변생태공원은 원래 동명저수지로 칠곡과 대구 일대에 농업용수를 제공하는 저수지였다. 정비사업을 통해 수면 위에 뜨는 데크형 부잔교와 주탑 형식의 현수교를 설치해 저수지를 순환하는 산책로를 만들었다. 아울러 조명을 설치하여 야간에 환상적인 모습을 연출하고 있다. 또한 자연 친화적인 생태연못, 체험시설까지 갖추고 있어 어린이들과 함께 찾기 좋다.",칠곡군
11,복만네,경상북도 칠곡군 가산면 가산로 108-10,128.5467699,36.06450259,http://tong.visitkorea.or.kr/cms/resource/50/2767050_image2_1.jpg,"복만네는 경북 칠곡군 가산면에 있다. 자연 친화적인 공간에 카페가 있고, 어린이들을 위한 체험 공간이 마련되어 있다. 여름에 사용 가능한 수영장도 예약제로 운영 중이다. 매장의 5채의 건물마다 사진찍기 좋게 소품으로 꾸며 놓은 스튜디오 형식의 테마 카페이다.",칠곡군
12,세아휴양림수목원,경상북도 칠곡군 석적읍 호국로 605-42,128.4347612,36.03304021,http://tong.visitkorea.or.kr/cms/resource/31/2738431_image2_1.JPG,"세아휴양림수목원은 1,100여 종의 식물과 250여 점의 조형물이 전시되어 있다. 산책로가 잘 되어 있어 누구나 어렵지 않게 산책을 즐길 수 있다.  4가지 종류의 펜션 10개 동과 카라반 8개 동이 있어 숙박도 가능하다. 여름철 개장하는 수영장 덕분에 한여름 무더위를 날리기에도 그만이다.",칠곡군
13,송림사(칠곡),경상북도 칠곡군 동명면 송림길 73,128.5778694,35.98229861,http://tong.visitkorea.or.kr/cms/resource/76/1055176_image2_1.jpg,"팔공산 서쪽 끝자락에 자리한 송림사는 절 주위에 소나무가 울창하고 옆 계곡에 는 맑은 시냇물이 흐른다. 도로변 바로 옆에 위치해 있어 힘들게 산행하지 않아도 팔공산의 맑은 공기를 마음껏 들이마시면서 휴식을 취할 수 있다. 송림사 동쪽으로는 신숭겸 등 고려 태조 왕건의 충신 8명을 추모하고자 이름 지어진 팔공산이 있다. 팔공산은 불교가 수용되면서부터 자연히 신라불교의 성지로서 자리매김하게 되었으며, 불교문화를 꽃피운 영산이다. 북쪽에는 일명 칠봉산(七峰山)으로 불리는 가산(架山)이 자리하고 있다.
7개의 봉이 7개의 골짜기를 이루어 칠곡(七谷)이라 한 것이 오늘의 칠곡(漆谷)이 되었으며, 1640년(인조 18년)에 이곳에 가산성을 쌓고 칠곡도호부의 치소가 약 180년간 산성 내에 있었다고 한다. 송림사가 있는 마을을 송림이라 하는데, 송림사에서 유래되었다고 하며, 약 300년 전에 남평문씨가 정착했다고 전한다. 칠곡군 동명면 소재지에서 동으로 약 2㎞ 지점에 위치하며, 원래 칠곡군 하북면 지역이나 1914년 구지동, 송림동, 덕산동, 양지동 일부를 병합하여 동명면에 편입되었다. 소나무 숲에서 절이 솟아낫다는 전설을 간직한 송림사(松林寺). 송림사는 나지막한 돌담이 둘러싸여 아담하고 옛스러운 멋을 풍기는 절 집과 탑, 석등 등이 아름드리 정원수와 잘 어우러져 마치 작은 공원의 안락함이 느껴진다. 경내로 들어서면 가장 눈에 띠는 것이 크고 우뚝하면서도 균형 잡힌 몸매를 뽐내는 오층전탑(五層塼塔)이 절의 가치를 한껏 높여주고 있다.
인근에 있는 부인사가 잃어버린 영광의 흔적이라면 송림사는 오로지 탑 하나로 현존하는 영광의 흔적이다. 고려 현종 때 거란과 여진을 퇴치하기 위해 처음으로 대장경 각판사업을 진행한 것이 부인사에 보관되었던 초조고려대장경(初雕高麗大藏經)인데, 몽고의 2차 침략 때 몽고군이 부인사로 들이닥쳐 불태워 버렸다. 이어 송림사에 들이닥친 몽고군의 만행으로 모든 전각들이 불탔지만, 전탑만은 험한 수난 속에서도 꿋꿋이 이겨내고 오롯이 그 모습을 오늘날까지 지켜온 것이다.

* 통일신라시대의 전탑, 송림사오층전탑 *
송림사 대웅전 앞에 서있는 5층 전탑(塼塔)으로, 흙으로 구운 벽돌을 이용해 쌓아 올렸다. 탑을 받치는 기단(基壇)은 벽돌이 아닌 화강암을 이용하여 1단으로 마련하였는데, 기단의 4면에는 각 면의 모서리와 가운데에 기둥 모양을 조각하였다.탑신(塔身)은 모두 벽돌로 쌓아올렸다. 2층 이상의 몸돌은 높이가 거의 줄어들지 않아 전체적으로 높아 보이나, 각 몸돌을 덮고 있는 지붕돌이 넓은 편이어서 안정되고 온화하다.
지붕은 벽돌로 쌓은 점을 고려한 듯 밑면의 받침 부분 외에 위의 경사면까지 층급을 두어 쌓았다. 꼭대기에는 금동으로 만든 머리장식이 남아있는데, 이는1959년에 해체하여 복원 작업을 하면서 원형대로 모조한 것이다.비록 모조품이긴 하나, 통일신라시대 금동 상륜부의 모습을 보여주고 있어 귀중한 자료가 된다. 9세기 통일신라시대에 세워진 것으로 추측되며, 보수를 하면서 탑신의 몸돌 내부에서 나무로 만든 불상과 사리장치 등이 발견되었다.

* 석탑과 유물의 가치에 대하여 *
신라 진흥왕 때 진(陳)의 사신 유사(劉使)가 중국 유학승인 명관대사(明觀大師)와 함께 신라에 오면서 불경 2,700권과 불사리를 이운해 왔다. 이때 불경과 불사리를 봉안하기 위해 지은 절로 그 가운데 일부를 호국안민(護國安民)을 위한 기원보탑에 봉안하였다고 한다. 흔히들 한국은 석탑의 나라라고 이야기 할 정도로 탑이 많다. 그러나 순수한 전탑은 몇 기 되지 않아 탑의 상륜부 까지 오롯이 갖추고 있는 송림사 5층 전탑은 미술사적 가치뿐만 아니라 희소가치 또한 높다. 탑의 겉모양뿐만 아니라 이 탑에서 나온 유물 역시 그 가치가 이루 말할 수 없는 데, 1959년 해체수리를 할 때 쏟아져 나온 사리엄구와 함께 여러 가지 유물들은 양과 질 모두를 만족시켰다. 그 중에서도 사리장엄구(舍利莊嚴具)의 화려한 아름다움과 정교함은 어떤 표현으로도 모자랄 지경이어서 대구박물관의 입장권 전면에 새겨지기도 했다. 또 미국 매트로폴리탄 박물관에 대여되어 한국의 문화와 미술품을 알리는 메신저로서 유물의 가치를 인정받기도 했다.

* 송림사의 볼거리, 석탑과 다양한 유물 *
신라 진흥왕 때 진(陳)의 사신 유사(劉使)가 중국 유학승인 명관대사(明觀大師)와 함께 신라에 오면서 불경 2,700권과 불사리를 이운해 왔다. 이때 불경과 불사리를 봉안하기 위해 지은 절로 그 가운데 일부를 호국안민(護國安民)을 위한 기원보탑에 봉안하였다고 한다. 흔히들 한국은 석탑의 나라라고 이야기 할 정도로 탑이 많다. 그러나 순수한 전탑은 몇 기 되지 않아 탑의 상륜부 까지 오롯이 갖추고 있는 송림사 5층 전탑은 미술사적 가치뿐만 아니라 희소가치 또한 높다. 탑의 겉모양뿐만 아니라 이 탑에서 나온 유물 역시 그 가치가 이루 말할 수 없는 데, 1959년 해체수리를 할 때 쏟아져 나온 사리엄구와 함께 여러 가지 유물들은 양과 질 모두를 만족시켰다. 그 중에서도 사리장엄구(舍利莊嚴具)의 화려한 아름다움과 정교함은 어떤 표현으로도 모자랄 지경이어서 대구박물관의 입장권 전면에 새겨지기도 했다. 또, 미국 매트로폴리탄 박물관에 대여되어 한국의 문화와 미술품을 알리는 메신저로서 유물의 가치를 인정받기도 했다.

* 소장 : 송림사 / 시대 : 통일신라 / 종류 : 전탑 / 크기 : 전체높이 16.13m, 기단폭7.3m",칠곡군
14,송정 자연휴양림,경상북도 칠곡군 석적읍 반계3길 88,128.4422191,36.02346643,http://tong.visitkorea.or.kr/cms/resource/20/1055520_image2_1.jpg,"송정자연휴양림은 기반산(464.7m) 아래 자리 잡고 있다. 기반산에는 암석이 많고, 소나무, 잣나무, 박태기나무, 참나무 등의 다양한 수종이 자생하여 아름다운 경관을 이룬다. 그래서 숙박시설인 ""숲속의 집""의 소재는 통나무, 황토 등 자연적인 소재를 사용한 점이 가장 큰 특징이며, 울창한 숲 속에는 토끼, 노루 등 여러 종의 야생동물이 서식하고 있는 자연의 산실이기도 하다. 또한, 도심과 가장 가까운 휴양림으로 가족단위의 많은 분이 자연에서 쉬었다 가는 곳이다.",칠곡군
15,수림사,경상북도 칠곡군 동명면 남원리 산3-5,128.5956169,36.01658116,http://tong.visitkorea.or.kr/cms/resource/15/2794715_image2_1.jpg,"칠곡 팔공산 자락에 있는 작은 사찰이다. 수림사는 일반적인 사찰과는 전혀 다른 분위기를 지녔는데, 건물 대부분이 2010년대에 지어진 한옥 형태다. 또 가람 전체에 푸른 잔디가 깔려 있어 마치 한옥마을 같은 인상을 풍긴다. 극락전을 중심으로 적묵당과 설법전, 육화당, 수선당이 둘러싸고 있다. 그 뒤로 영산전과 산신각이 자리한다. 산신을 모시는 전각인 산신각은 토착 신앙과 불교가 조화를 이룬 공간이다. 특히 수림사를 지을 때 병든 호랑이가 뒷산에서 내려와 지금 산신각에 들어가 병이 나은 후 건강한 모습으로 산으로 돌아가는 꿈을 꾸었다고 한다. 산신각에 중생의 병고를 구제한다는 약사여래불을 모신 이유다. 설법전 앞에는 수십 개의 장독이 줄지어 서 있어 이채로운 풍경을 빚어낸다.",칠곡군
16,신동입석,경상북도 칠곡군 지천면 심천로 5-7,128.4985605,35.95551129,http://tong.visitkorea.or.kr/cms/resource/10/2534110_image2_1.jpg,"* 우리나라에서 가장 규모가 큰 선돌, 신동입석 *신동입석은 우리나라에 남아 있는 선돌 가운데 규모가 가장 큰 것으로 높이가 4.5m, 밑둘레 2m이며 묘의 면적은 897㎡이다. 이 선돌의 동쪽 주변을 개간할 때 민무늬토기[無文土器]와 돌도끼 등이 발견된 것으로 보아 청동기시대 고인돌[支石墓]임을 알 수 있다. 낙동강을 끼고 구릉지에 모여 살던 선사인들이 남긴 유물로 조상신을 숭배하거나 묘지를 표시하는 기능을 한 것으로 보인다. 선돌의 아랫부분에 나무아미타불(南無阿彌陀佛)이라는 글귀가 새겨져 있는데, 이것은 후세 사람이 새긴 것이다. 선돌의 중앙 부분에는 부러진 
흔적이 있는데 원래는 현재의 윗부분도 부러져 셋으로 동강나 있는 것을 보수하여 세웠다.* 청동기의 생활상을 알 수 있는 입석 *입석은 다른 말로 선돌이라고 부르는데, 고인돌과 함께 청동기시대에 살았던 사람들의 생활상을 알 수 있는 유물이다. 일반적으로 땅 위에 한 개 또는 몇 개의 큰 돌기둥을 세운 형태를 하고 있는데, 당시 부족간의 경계표시 또는 신앙의 대상이 되는 기념비의 성격을 지니고 있다.[문화재 정보]지정종목 : 시도기념물지정번호 : 경북기념물지정연도 : 1972년 12월 29일시대 : 청동기시대종류 : 고인돌 ",칠곡군
17,영명사(칠곡),경상북도 칠곡군 북삼읍 금오동천로 84,128.3016999,36.06360097,http://tong.visitkorea.or.kr/cms/resource/10/1968210_image2_1.jpg,"* 득남기도처로 유명한 사찰, 영명사 *금오산 야트막한 터에 자리한 영명사는 한 개인의 이와 같은 발복의 의미로 세워진 사찰이다. 발복이란 예부터 우리네 어머니들이 머리와 등에 공양물을 이고 져서 산 중 험한 길을 마다 않고 오로지 자식 잘되길 빌기 위해 절을 찾아들어 소원을 빌었던 것을 의미한다. 즉, 발로 복을 얻는다는 의미이다. 1926년 창건한 영명사는 1935년 대웅전을 중수해 지금까지 이어져 오고 있고 요사 2동은 그 이후에 지었다. 현재 영명사는 이명렬 보살의 외손 명의로 되어 있어 운영과 불사에 어려움을 겪고 있다. 아직은 초라한 인법당의 모습이지만 큰 욕심 내지 않고 조용한 수행 기도처로서 영명사의 제 역할을 충실히 이행해 나가고 있다.* 영명사의 창건배경 및 설화 *영명사는 1926년 인근에서 주막집을 하면서 어려운 이들을 돕고 신심있던 불자로 소문났던 이명렬(李明烈) 보살이 아들이 없음을 안타깝게 여겨 창건, 스님을 시봉하며 여기에서 평생을 살았다. 그러나 그 보살의 뜻과 달리 결국 득남을 하지 못하고 세상을 등지게 됐으나 아이러니하게도 현재의 영명사는 득남기도처로 유명해져 있다. 아무래도 영명사는 창건주의 발원이 부처님의 가피가 되어 득남 영험을 가지게 된 것 같다.",칠곡군
18,유등지,경상북도 칠곡군 동명면 금암리,128.5567236,35.99824363,http://tong.visitkorea.or.kr/cms/resource/46/2795446_image2_1.jpg,"경상북도 칠곡군 동명면 금암리 삼산 리마을 남쪽에 있다. 동쪽 인근에 중앙고속도로와 5번·25번 국도가 남북으로 지나간다. 일제강점기인 1930년에 준공하였다. 옛날 유씨(柳氏)들이 집성촌을 이루고 살던 곳에 형성된 저수지라는 뜻에서 유등지(柳等池)라고 한다. 물고기가 많아 낚시터로 유명하며, 가볍게 산책하기 좋은 곳으로 알려져 있다. 산책로 면적이 넓어 자전거를 타고 둘러볼 수 있다.  연못가의 산과 조화를 이루는 풍경이 아름다워 풍경 사진 찍기에도 좋은 곳이다.",칠곡군
19,지천지,경상북도 칠곡군 지천면 지천로 382,128.4964238,35.98194436,http://tong.visitkorea.or.kr/cms/resource/57/2746157_image2_1.jpg,"지천지는 낚시객들 사이에 유명한 공간이다. 아울러 저수지 주변에 조성된 유채꽃밭 덕분에 봄철이면 많은 사람이 찾는다. 
저수지를 한눈에 내려다볼 수 있는 낙화담이 있다. 저수지 근처에 자리 잡은 출렁다리를 건너 등산로를 타고 올라가면 닿는다.
낙화담에는 임진왜란 당시 부녀자들이 왜군의 약탈을 피하려고 지천지로 몸을 던졌다는 이야기가 전해지고 있다.",칠곡군
