,title,addr1,mapx,mapy,firstimage,overview,addr2
10,낙암정,경상북도 안동시 남후면 풍산단호로 895,128.6324513,36.54747977,http://tong.visitkorea.or.kr/cms/resource/03/178203_image2_1.jpg,"낙암정은 흥해 배씨인 낙암 배환(裵桓) 선생의 정자이다. 절벽 위에 지은 정자로, 1451년(문종 1)에 배환(裵桓:1379∼?) 선생이 처음 건립하였다. 이후 1813년(순조 13)과 1881년(고종 18)과 1955년에 중수하였다. 건물 구조는 정면 3간, 측면 2간의 팔작지붕으로 안동지역에 있는 일반적인 정자의 형태와 다를 바 없다. 하지만 난간기둥이 윗부분에 비해서 아랫부분이 짧은 것이 특징이다.
배환 선생은 백죽당(栢竹堂) 배상지(裵尙志, 1351∼1413) 선생의 아들이다. 태종(太宗) 1년(1401) 문과에 급제하여 사헌부감찰·병조좌랑 등 관직을 거쳐 황해·전라·충청도의 관찰사를 역임하였다. 그리고 판진주목사(判晋州牧使)가 되어 병으로 치사(致仕)했다.

[문화재 정보]
- 분 류 : 누(정)·각
- 지 정 : 경상북도 문화재자료
- 지정일 : 1987. 12. 29
- 시 대 : 조선시대
- 규 모 : 정면 3칸 측면, 2칸의 팔작지붕",안동시
11,농암종택,경상북도 안동시 도산면 가송길 162-133,128.8849392,36.76390149,http://tong.visitkorea.or.kr/cms/resource/76/2666776_image2_1.jpg,"* 농암 이현보 선생의 종택, 농암종택*안동시 도산면 가송리에 있는 농암 이현보의 종택이다. 이현보는 1504년(연산군 10년)에 사간원정언으로 있다가 임금의 노여움을 사 안동으로 유배된 인물이다. 농암종택이 있던 곳은 분천마을, 하지만 1976년 안동댐 건설로 분천마을이 수몰되었다. 이후 안동의 이곳저곳으로 흩어져 이전되어 있던 종택과 사당, 긍구당(肯構堂)을 영천이씨 문중의 종손 이성원 씨가 한곳으로 옮겨 놓았다. 2007년에 분강서원(汾江書院)이 재이건되었으며, 지금은 분강촌(汾江村)이라고도 불리며, 일반인들에게 개방된다.* 농암종택의 있는 가송리의 볼거리 *농암종택은 낙동강 상류 청량산 자락, 안동시 도산면 가송리에 자리하고 있다. '가송리'는 그 이름처럼 ‘佳松-아름다운 소나무가 있는 마을’로 산촌과 강촌의 전경을 한꺼번에 만끽할 수 있는 서정적이고 목가적인 마을이다. 이웃에 도산서원, 국학진흥원, 오천유적지, 퇴계종택, 도산온천, 이육사생가 등의 유적이 있다.신비의 명산 청량산과 더불어 가송리의 협곡을 끼고 흐르는 낙동강은 낙동강 700리 가운데 가장 아름다운 모습을 보여주고 있어서 마을 앞에는 강과 단애, 그리고 은빛 모래사장의 강변이 매우 조화롭게 어울려 있어, 이른바 '도산9곡'의 비경이 고스란히 간직되어 있다. 이런 연유가 아니더라도 가송리는 '공민왕유적', '고산정', '월명담', '벽력암', '학소대' 등의 명소를 감싸안고 있어 그 자체의 아름다움만으로 찾는 사람의 감탄을 자아내고 있다. ",안동시
12,도산온천,경상북도 안동시 도산면 온천로 570,128.8201648,36.75050179,http://tong.visitkorea.or.kr/cms/resource/69/178269_image2_1.jpg,"도산온천이 있는 온혜리(溫惠里)의 옛 이름은 온계리(溫溪里)로  마을에 온천이 있어 붙여진 이름이다. 옛날 예안 현지에는 용두산 밑에 겨울에  얼음이 없고 산 계곡에 따뜻한 물이 있다는 ‘용두산하 동한불빙 계산유온천’이라는  글귀가 수록되어 있다. 하지만 온천이 알려진 시기와 위치에 대한 기록은 전해지지  않아 당시 온천의 정확한 위치는 알 수 없지만 옛날부터 수질이 매우 좋은 온천수가 나왔다는 것은 알 수 있다. 1991년 4월 이후 온천 지구로 고시되어 개장하였고, 한때  문을 닫았다가 (주)대아실업에서 인수하여 다시 문을 열었다. 도산온천은 고온탕·온탕·냉탕·건식  옥사우나 시설로 구성되어 있다. 또한 편의 시설로 50여 대의 차량을 주차할 수 있는  공용 주차장을 비롯하여 관리사무소, 공중 화장실, 종합 온천장, 상가가 있다. 148.76㎡의  매점과 식당에서는 한식과 분식 메뉴를 제공하고 있다.도산온천의 온천수는 강알카리성 중탄산나트륨으로  노화방지, 피부미용, 피로회복, 심장병, 당뇨병, 류마티스(관절염), 신경통, 동맥경화증,간기능 개선 등에 좋다.* 도산온천의 유래와 전설 *도산온천이 있는 온혜리에는 온천과 관련된 전설이  전해오고 있다. 옛날 노파가 자식이 중병에 처해 용두산 영산정에서 여러날 기도를  올렸다. 그러던 중 꿈속에 산신령이 현몽하여 산 밑의 온수를 찾아 자식을 치료하면  났는다고 알려주었다. 실제 그 물을 먹이고 목욕을 시켰더니 병이 완치되었다. 이후  고마운 마음에 따뜻한 '온'자, 은혜 '혜'자를 붙여서 '온혜'라는 지명이 생겼다.",안동시
13,만휴정,경상북도 안동시 길안면 묵계하리길 42,128.9098612,36.41046728,http://tong.visitkorea.or.kr/cms/resource/36/2650436_image2_1.jpg,"만휴정은 보백당 김계행(寶白堂 金係行)공의 정자이다.1500년(연산군 6)에 건립하였다. 현재의 건물은 중수를 거치면서 변형된 모습을 보이고 있어, 일부만 조선후기 양식을 보이고 있다. 김계행은 조선 초의 문신으로 여러 관직을 역임하였다. 하지만 연산군 폭정을 만나자 벼슬을 버리고 고향땅으로 낙향했다. 그 후 설못(현 소산2리)가에 조그마한 정자를 지었으나 길 옆인 관계로 더욱 조용한 장소를 찾아 이 정자를 건립하였다. 길안면 묵계서원에서 개울건너 산곡 간에 들어서면 웅장한 계곡에 반석위로 폭포를 동반한 곡간수(谷澗水)가 흐르는 절경을 이루는 곳에 동남향으로 자리잡고 있다.
* 조선시대 품위가 느끼져는 만휴정의 구조 *
만휴정의 구조를 살펴보면 홑처마 팔작지붕집으로 처마 앙곡(?曲)과 안허리가 매우 날카로워 정자의 맛을 더욱 살리고 있다. 규모는 정면 3칸, 측면 2칸이다. 전면쪽 3칸은 삼면이 개방된 누마루형식으로 누각 주위 삼면에는 계자각난간을 돌렸다. 뒤쪽 3칸은 어칸이 마루로 전면의 누마루와 연접되어 있으며 후벽의 문하부는 궁판이 높직하게 끼워져 있다.양 퇴칸은 온돌방을 들였는데 방의 앞부분은 일반적인 쌍여닫이 세살문을 달았으나 마루쪽으로는 띠살무늬의 세짝 들어열개문이 설치되어 있다. 전면쪽을 고스란히 개방하여 툇마루로 구성한 예는 흔하지 않으며 약계정과 유사한 평면형식을 보이고 있다. 기둥 상부에는 연봉장식이 가미된 2익공양식의 촛가지가 돌출되어 있어 조선후기 작품으로 간주되지만 말기의 번잡한 양식과는 달리 품위를 유지하고 있다. 창방위에는 연꽃을 새긴 화반을 놓았는데 비교적 공을 들여 조각하였다. 상부는 5량가로 대량 위에 동자주를 세워 종량을 놓았으며 그 위에 제형판대공을 올렸다.",안동시
14,묵계서원 및 안동김씨 묵계종택,경상북도 안동시 길안면 충효로 1736-5,128.9153939,36.41748603,http://tong.visitkorea.or.kr/cms/resource/36/201136_image2_1.jpg,"묵계서원은 보백당(寶白堂) 김계행(金係行) 선생과 응계(凝溪) 옥고(玉沽) 선생을 봉향(奉享) 하는 서원으로 조선 숙종 13년(1687)에 창건되었다. 보백당 선생은 조선 초기 성종 때 부제학(副提學)을 지낸 명신이며 응계선생은 세종 때 사헌부 장령을 지낸 바 있다. 고종 6년(1869)의 서원철폐령으로 사당(祠當)은 없어지고 강당만 남아 있었는데, 최근 없어진 건물들을 새로 짓고 서원을 복설하였다. 강당은 정면 5간, 측면 2간의 팔작 기와지붕 건물로 가운데 6간은 마루로 꾸미고, 좌우에 온들을 들인 일반적인 형태를 취하고 있으며, 서원 좌측에는 이를 관리하는 정면 6간, 측면 5간의 주사(廚舍)가 있다. 서원 왼쪽에는 정면 6칸, 측면 5칸의 ㅁ자형 주사(廚舍)가 있다. 서원 중 다른 건물은 모두 후대에 복원한 것이나 주사는 서원이 훼철될 때 헐리지 않고 남은 것이다. 고건물답게 부재를 다룬 수법에 격조가 있어서 자료적 가치가 크다.묵계종택은 서원에서 멀지 않은 마을 한가운데에 자리 잡고 있는데, 정침과 사랑채인 보백당, 사당으로 구성되어 있다. 정침은 ㅁ자형의 팔작지붕 집으로, 보존 상태가 좋다. 보백당은 정면 3칸, 측면 2칸의 홑처마 팔작지붕 집이다. 두리기둥을 사용하였고, 우물마루를 깐 4칸 대청과 2칸 방으로 구성되어 있다. 가구(架構)는 5량가(五樑架)이며, 대청의 왼쪽 측면과 뒷벽에는 판벽에 문얼굴을 내어 미세기 창을 달았다. 사당은 정면 3칸, 측면 1칸의 홑처마 맞배지붕 집으로, 앞쪽에는 삼문이 있고 낮은 담으로 둘러쳐져 있다.",안동시
15,법흥동 고성이씨탑동파종택,경상북도 안동시 임청각길 103,128.7465018,36.56621311,http://tong.visitkorea.or.kr/cms/resource/30/2533130_image2_1.jpg,"* 고성이씨 탑동파 종택 *고성이씨(固城李氏) 탑동파의 종가집이다. 현재까지 고성이씨 탑동파의 종손(宗孫)들이 살고 있다. 이 건물은 조선 숙종 때 좌승지로 증직된 이후식(李後植)(1635∼1765)이 안채를 건축하였으며, 이어 사랑채와 대청(永慕堂)을 그의 손자 원미(元美)(1690∼1765)대에 완성했다. 대청의 북쪽에 위치한 북정(北亭)은 7대조인 진사 이종주(李宗周)가 1775년(영조(英祖) 51)에 건립하였다.원래 이 집터는 신라시대 고찰인 법흥사가 있던 자리라고 한다. 지금도 이 집 앞에는 국보 제16호로 지정된 신세동 칠층전탑이 있다.* 고성이씨 탑동파 종택과 함께가기 좋은 여행지 *고성이씨 탑동파 종택은 신세동 칠층전탑[新世洞七層塼塔]과 안동 임청각 정침 군자정 가까이 위치하고 있어 같이 보는 것이 좋다. 버스나 택시를 이용해서 법흥지하도 앞에서 내린 후 법흥지하도를 통과하면 바로 왼쪽에 국보인 신세동 칠층전탑이 있고, 그 바로 앞에 고성이씨 탑동파 종택이 있다. 그리고 고성이씨 탑동파 종택을 마주 보고 섰을 때 왼쪽 길로 약 3분 정도 걸으면 안동 임청각 정침 군자정이 나온다.[문화재 정보]- 분 류 : 가옥- 지 정 : 국가민속문화재 (1984.1.14)- 소재지 : 안동시 법흥동 9-2- 시 대 : 조선시대",안동시
16,병산서원 [유네스코 세계문화유산],경상북도 안동시 풍천면 병산길 386,128.5527114,36.54043464,http://tong.visitkorea.or.kr/cms/resource/63/2620863_image2_1.jpg,"본래 이 서원의 전신은 풍산현에 있던 풍악서당(豊岳書堂)으로 고려 때부터 사림의 교육기관이었다. 1572년(선조5)에 서애(西厓) 유성룡(柳成龍) 선생이 지금의 병산으로 옮긴 것이다. 1607년 서애가 타계하자 정경세(鄭經世) 등 지방 유림의 공의로 선생의 학문과 덕행을 추모하기 위하여 1613년(광해군5)에 존덕사(尊德祠)를 창건하고 위패를 봉안하여 1614년 병산서원으로 개칭하였다. 1620년(광해군 12)에 유림의 공론에 따라 퇴계 선생을 모시는 여강서원(廬江書院)으로 위패를 옮기게 되었다. 그 뒤 1629년(인조 9)에 별도의 위패를 마련하여 존덕사에 모셨으며, 그의 셋째 아들 류진(柳袗)을 추가 배향하였다. 1863년(철종 14)에 사액(賜額)되어 서원으로 승격하였다. 선현 배향과 지방교육의 일익을 담당하여 많은 학자를 배출하였으며, 1868년(고종5) 대원군의 서원철폐령이 내렸을 때에도 훼철(毁撤)되지 않고 보호되었다. 일제강점기에 대대적인 보수가 행해졌으며 강당은 1921년에, 사당은 1937년 각각 다시 지어 졌다. 매년 3월 중정(中丁：두 번째 丁日)과 9월 중정에 향사례를 지내고 있다. 사적으로 지정되어 있으며 서애 선생의 문집을 비롯하여 각종 문헌 1,000여 종 3,000여 책이 소장되어 있다.",안동시
17,봉정사[유네스코 세계문화유산],경상북도 안동시 서후면 봉정사길 222,128.6596013,36.65556794,http://tong.visitkorea.or.kr/cms/resource/16/2654216_image2_1.jpg,대한민국조계종 제16교구 본사인 고운사의 말사이다. 672년 의상이 창건하였다고 전해지며 의상대사의 제자인 능인이 창건하였다는 설도 전해진다. 한국전쟁으로 대부분의 자료들이 소실되어 창건 이후 사찰 역사는 전하지 않는다. 1972년 봉정사 극락전을 해체하고 복원하는 공사를 진행할 때 상량문에서 고려시대 공민왕12년의 1363년에 극락전을 중수하였다는 기록이 발견되었다. 이런 사실이 발견되어 봉정사 극락전이 현존하는 최고의 목조건물로 인정받게 되었다.,안동시
18,부용대,경상북도 안동시 풍천면 광덕솔밭길 72,128.5179949,36.54460018,http://tong.visitkorea.or.kr/cms/resource/21/2654421_image2_1.jpg,"부용대는 태백산맥의 맨 끝부분에 해당하며 정상에서 안동 하회마을을 한눈에 조망할 수 있는 높이 64m의 절벽이다.  부용대라는 이름은 중국 고사에서 따온 것으로 부용은 연꽃을 뜻한다. 하회마을이 들어선 모습이 연꽃 같다는 데서 유래한 것으로, 하회마을을 가장 잘 바라볼 수 있는 곳이라 부용대라 부른다. 처음에는 ‘하회 북쪽에 있는 언덕’이란 뜻에서 ‘북애’라 불렸다. 아래로 낙동강이 굽이쳐 흐르는 곳에 옥연정사, 겸암정사, 화천서원이 자리하고 있다.",안동시
19,산수정,경상북도 안동시 풍산읍 마애길 70-31,128.5867996,36.55373376,http://tong.visitkorea.or.kr/cms/resource/17/763217_image2_1.jpg,"* 호봉 이돈 선생이 후학 양성을 위해 지은 정자, 산수정 *산수정(山水亭)은 호봉 이돈(1568∼1624) 선생이 관직을 떠나 고향에 돌아와 학문연구와 후배양성에 전념하기 위해 지은 정자이다. 언제 세웠는지 정확히는 알 수 없으나, 조선 선조, 광해군 년간에 지어졌을 것이라 추정된다. 그의 본관은 진성(眞城)이며 훈련참군 흥양(訓練參軍 興陽)의 현손이고 원회(元晦)의 아들로 마애(磨厓) 출신이다. 선조 3년(1601)에 문과에 급제하고 사헌부지평, 예조정랑을 지냈으나 영해부사로 좌천되자 벼슬을 버리고 고향에 돌아와 1610년경 산수정(山水亭)을 지은 것으로 전해 오고 있다. 오랜 세월이 흘러 건물이 퇴락하여 동야(東야) 김양근(金養根) 선생이 쓴 상량문(上樑文)이 남아 있어 당시에 중건(重建)을 하였음을 알 수 있고, 최근에도 보수를 한 흔적이 남아 있다. * 조선시대 정가 건축을 잘 보여주는 산수정의 구조 *산수정은 정면 3칸, 측면 2칸의 규모로 이루어졌다. 건물에서 특별한 건축구조적 특징을 찾아볼 수 없으나, 조선시대의 정자건축을 잘 나타내고 있어 가치가 크다.건물 정면은 낮은 기단위에 자연석 덤벙주초를 놓고 두리기둥을 세우고 두리기둥 사이를 난간으로 처리하여 정자 건축의 멋을 돋우고 있다. 평면구성은 가운데 어칸의 대청을 전면의 3칸 툇마루와 이어서 우물마루를 깔았다. 전면의 툇마루는 측칸을 한 칸으로 넓히고 툇마루 좌우측면으로 판벽과 두 짝 밖여닫이 골판문을 설치하여 배면의 두짝 골판문과 함께 풍량을 조절할 수 있도록 배려하였다. 양협칸은 온돌방 앞에 한칸 툇마루를 놓았으며 툇마루 전면 3칸에는 모두 난간을 설치하였다.온돌방과 툇마루 사이에는 띠살창 밖여닫이 문을 달았고, 방과 어칸의 대청마루 사이에는 격자살 쌍분합 들장지 문을 달아 대청과 방 사이에 개방감을 배려하였으며, 좌우 온돌방 측면의 중인방 위에는 바라지창을 내어 환기와 광창을 겸하게 하였다. 온돌방의 천장은 고미반자 마감을 하였고, 대청상부 가구는 5량가에 굽이 높은 판대공을 세워 종도리와 장혀를 받고 있는 연등천장으로 꾸몄다.[문화재 정보]- 분 류 : 가옥- 지 정 : 경상북도민속자료- 지정일 : 1996. 6. 22",안동시
20,삼귀정,경상북도 안동시 풍산읍 지풍로 1975-1,128.5502133,36.57887465,http://tong.visitkorea.or.kr/cms/resource/95/2534195_image2_1.jpg,"소산마을 입구 야트막한 언덕에 세워진 삼귀정은 안동김씨 소산 입향조 혁의 11세손 영천공(1439∼1522)이 지례 현감으로 있을 때 88세 노모(1409∼1496)인 예천 권씨를 즐겁게 하려는 효심에서 그의 아우 영추, 영수와 함께 1495년 연산군 원연(燕山君 元年)에 건립한 정자이다.정자 뜰에 3기의 고인돌이 있는 것이 마치 거북이 세 마리가 엎드린 것 같다고 해 삼구정이라 이름 붙였다. 당호는 이곳에 거북이 모양의 돌이 3개가 있어 붙인 것으로 거북이는 십장생중의 하나이므로 자기 어머님이 거북이처럼 오래 살도록 기원하는 뜻이 포함되어 있다. 그간 몇차례 중수한 것으로 보이나 1947년에 대대적으로 보수하였다.송림이 둘러싸인 운치가 뛰어나다.",안동시
