,title,addr1,mapx,mapy,firstimage,overview,addr2
10,무릉 달빛 호암소,강원특별자치도 동해시 삼화동 산267,128.9986584,37.45454386,http://tong.visitkorea.or.kr/cms/resource/21/2773921_image2_1.jpg,"무릉 달빛 호암소는 동해 무릉 건강 숲에서 무릉계곡 힐링 캠프장을 지나 상가 주차장까지 이어지는 1.82km의 계곡 탐방로다. 출발점이 되는 동해 무릉 건강 숲은 다양한 건강 체험을 즐길 수 있는 힐링 명소다. 이곳에서 청아한 물소리를 따라 걷다 보면 맑은 공기를 마시며 자연 속에서 편안한 휴식을 취할 수 있는 무릉계곡 힐링캠핑장을 만날 수 있다. 캠핑을 즐기는 이용객의 활기찬 웃음소리와 생기 있는 수목의 향연이 걸음에 활력을 불어넣는다. 호암정에선 잠시 걸음을 멈추고 선선한 바람을 느껴봐도 좋겠다. 탐방로의 하이라이트라고 할 수 있는 호암소에 이르면 시원스레 쏟아지는 호암 폭포를 만날 수 있다. 경쾌한 낙수 소리가 무릉 달빛 호암소의 운치를 더한다. 호암교에 오르면 호암소 계곡을 한눈에 조망할 수 있는데, 해가 저물면 암벽에 오색 경관조명도 화려하게 연출된다.",동해시
11,무릉계곡,강원특별자치도 동해시 삼화로 538,129.015801,37.4640431,http://tong.visitkorea.or.kr/cms/resource/99/2741899_image2_1.jpg,"두타산과 청옥산 아래 호암소에서 용추폭포까지 4km에 달하는 계곡이다. 신선이 사는 무릉도원처럼 아름답다는 의미에서 생긴 ‘무릉계곡’이라는 이름, 국민관광지로 지정된 이력이 계곡의 절경을 뒷받침한다. 계곡에는 무릉반석, 선녀탕, 용추폭포, 쌍폭포 등 볼거리가 다양하다. 무릉반석은 1,000여 명이 앉아도 될 만큼 거대한 암반이다. 암반 위에 새겨진 수많은 글씨는 계곡을 찾은 옛 시인 묵객들이 남기고 간 것이다. 조선 시대의 4대 명필로 꼽히는 양사언은 “신선들이 노닐던 이 세상의 별천지” 라는 글귀로 계곡의 비경을 표현했다. 계곡 끝자락에는 3단으로 떨어지는 용추폭포, 두 개의 폭포가 마주 보는 쌍폭포가 자리한다.",동해시
12,무릉계곡 용추폭포(강원),강원특별자치도 동해시 삼화로 538,129.0193674,37.46344879,http://tong.visitkorea.or.kr/cms/resource/46/623246_image2_1.jpg,"무릉계곡 입구인 삼화사 서쪽 2.5㎞쯤에 있는 용추폭포는 청옥산(1,403.7m)에서 흘러 내려온 물줄기가 상, 중, 하 3개의 항아리 모양의 깊은 바위용소로 되어 있다. 용추폭포 아래(70m) 위치한 쌍폭포는 수원이 마치 하늘로 착각할 정도로  높고 아름다우며, 용추폭포에서 내려오는 물과 박달계곡의 물이 이곳에서 만남은 마치 자연의 음양의 섭리와 순리를 나타내는 듯하며 용추폭포와 함께 무릉계곡의 절정을 이루고 있다.",동해시
13,무릉별유천지,강원특별자치도 동해시 삼화동,129.0330713,37.47600872,http://tong.visitkorea.or.kr/cms/resource/08/2804108_image2_1.jpg,"무릉별유천지는 1968년 동해시에 문을 연 쌍용C&E가 석회석을 채광하던 무릉3지구로 지난 40년 간의 채광 작업을 마치고 다양한 체험시설과 2개의 에메랄드 빛 호수를 품은 이색적인 관광명소가 됐다. 무릉별유천지는 무릉계곡 암각문에 새겨져 있는 글귀로 '하늘 아래 최고 경치가 좋은 곳으로 속세와 떨어져 있는 유토피아' 라는 뜻을 담고 있으며, 웅장한 석회석 절개면과 석회석을 채광한 자리에 형성된 에메랄드 빛 청옥호와 금곡호는 그 의미를 더욱 잘 보여준다. 체험시설로는 스카이글라이더, 알파인코스터, 오프로드 루지, 롤러코스터형 집라인이 있어 스릴과 재미를 느낄 수 있다.",동해시
14,묵호등대,강원특별자치도 동해시 해맞이길 300,129.1181335,37.55385697,http://tong.visitkorea.or.kr/cms/resource/84/2741884_image2_1.jpg,"묵호등대는 강원도 동해시의 주요 항구인 묵호항 근처에 자리한 등대이자 논골담길의 종착지다. 등대의 나선형 계단을 오르면 탁 트인 동해가 펼쳐져 풍광이 시원스럽다. 등대가 있는 언덕 아래에는 동해를 마주 보는 카페와 민박집이 여럿 있다.동해시의 관광명소인 논골담길에는 묵호항의 역사와 바닷가 주민의 삶이 깃든 담화가 벽에 새겨져 있다. 2010년, 지역 어르신과 예술가가 소통하고 합심해 그림을 그렸기에 ‘벽화’가 아니라 ‘담화’라는 표현을 쓴다. 논골마을에 형성된 논골담길은 논골1길, 논골2길, 논골3길, 등대오름길, 총 네 구역으로 나뉘고, 어느 곳으로 올라가도 묵호등대에서 만난다. 굽이진 언덕길 따라 “신랑 없이 살아도 장화 없인 못 살고”라는 글귀, 큰 보따리를 머리에 인 할머니, 오징어와 명태를 나르는 지게꾼 등 마을 사람들의 소박한 삶이 담긴 그림을 볼 수 있다. 논골1길 끝자락의 ‘바람의 언덕’은 논골담길에서 가장 아름다운 풍광을 자랑한다. 동해를 배경으로 사진을 남길 수 있는 포토존이 있고, 묵호항 일대와 알록달록한 지붕을 인 마을 풍광이 한눈에 담긴다.",동해시
15,묵호항,강원특별자치도 동해시 일출로 22,129.1125091,37.55038781,http://tong.visitkorea.or.kr/cms/resource/09/2678609_image2_1.jpg,"강원도 동해시 묵호항은 1937년에 개항하였으며 동해안 제1의 무역항으로 시작하여 현재는 동해안의 어업기지로 바뀌었다. 아침 일찍 어선이 입항하는 시기를 잘 맞춰 묵호항에 가면 어시장에서 금방 잡은 싱싱한 횟감을 구할 수 있으며 잡아온 생선을 경매하는 장면을 구경하는 것도 이색적이다. 또한, 건어물 등 쇼핑이 가능한 상점들이 있다. 묵호항 동문산에는 1963년 6월에 건립된 유인등대인 묵호등대가 있다. 높이 12m의 내부 구조가 2층으로 된 원형의 철근콘크리트로 지어졌으며 새하얀 등대가 푸른 바다와 어울려 맑고 깨끗한 이미지를 연출한다. 등대주변으로는 바다를 한눈에 조망할 수 있도록 작은 공원이 조성되어 있고, 소공원 입구에 들어서자마자 ‘해에게서 소년에게’의 글이 새겨진 조각이 넓게 펼쳐져 있다.",동해시
16,베틀바위,강원특별자치도 동해시 삼화로 538 무릉계곡관리사무소,129.0194173,37.46352379,http://tong.visitkorea.or.kr/cms/resource/54/2676054_image2_1.jpg,"무릉도원 명승지 내에는 능선과 계곡을 사이에 두고 양지쪽은 학소대, 음지쪽은 베틀 바위가 자리하고 있다. 베틀 바위는 높은 산에 가리어 음산한 음지에 기암절벽형이 마치 베틀 같아 보여 베틀 바위라 한다. 베틀 바위와 관련된 전설에 의하면 하늘나라 질서를 위반한 선녀가 벌을 받아 하강하여 이곳 무릉도원 명승지 소금강 골에서 삼베 세필을 짜고 개과한 후 승천했다 전해진다. 베틀 바위를 가는 등산코스로는 무릉도원 명승지 입구에서 무릉반석을 지나 삼화사, 두타산 성을 본 후 두타산을 통해 하산하는 14.9㎞의 코스로, 4시간 20분 정도 소요된다.
(출처: 동해관광 홈페이지)",동해시
17,봉정연꽃마을,강원특별자치도 동해시 봉정1길 19-7,129.1244743,37.47314417,http://tong.visitkorea.or.kr/cms/resource/74/2741974_image2_1.jpg,"강원도 동해시 단봉동에 자리한 농촌체험휴양마을이다. 마을은 3,600㎡ 규모의 너른 연꽃 단지로 유명하다. 여름이 되면 ‘봉정연당’이라 불리는 연꽃 단지에 홍련과 백련이 어우러져 핀다. 마을은 ‘봉황새마을’이라고도 불리는데, 하늘에서 내려다본 마을 모습이 봉황새를 닮아 생긴 이름이다. 마을 주민들이 강원도아리랑에 맞춰 봉황과 학 등의 춤사위를 하는 ‘봉황춤’은 봉정연꽃마을의 자랑이다. 연꽃이 만개하는 7월 말 무렵에는 마을 최대 행사인 연꽃·천연염색 축제가 열린다. 연잎을 활용한 먹거리를 판매하고 천연염색 체험과 각종 행사가 열리는 등 구경거리가 다양하다. 평소에는 마을이 운영하는 체험 프로그램에 참여할 수 있다. 딸기 따기 체험, 옥수수·감자·고구마 등 농산물을 수확하는 체험, 연잎가루와 밀가루로 연잎 수제비를 만드는 체험 등 아이부터 어른까지 즐길 수 있는 먹거리 체험이 주를 이룬다. 300여 년 된 전통한옥을 둘러보는 고택 체험, 스카프 등에 물을 들이는 천연염색 체험도 뜻깊다. 주민들이 딴 연잎으로 만든 연잎 차, 연잎 가루, 연잎밥도 판매한다.",동해시
18,삼화사,강원특별자치도 동해시 삼화로 584,129.0142539,37.46356257,http://tong.visitkorea.or.kr/cms/resource/99/623199_image2_1.jpg,"삼화동 무릉계곡, 두타산(1351m)의 북쪽에 위치하고 있다. 삼화사는 인근 천은사, 영은사, 지상사 등과 더불어 영동 남부지역의 중심 사찰로 선종의 종풍을 가진 깊은 역사성을 갖고 있으며 삼공암, 측연대, 중대사라는 이름을 갖고 있다. 이 사찰과 관련하여서는 세가지 창건 설화가 전해지고 있다. 삼화사사직, 진주지 등에 의하면 신라 선덕왕 11년(642)에 지장율사가 흑연대를 창건한 것이 그 시초가 되었다고 하나 신빙성은 없다.한편 <동국여지승람>에는 신라말 굴산사의 개창주인 범일국사가, <척주지>에는 신라 흥덕왕 4년(829)에 범일국사가 산에 들어와 불사를 지어 삼공암이라고 하였다는 기록이 있다. 이들 기록과 아울러 현존하는 유물들을 감안하면 삼화사는 대체로 신라말에 창건되었다고 볼 수 있다.이 사찰은 본래 동쪽 약 1.3km의 반릉 부근에 있었던 것을 무릉계곡 내에 있는 현재의 위치로 이건하였다. 여러 차례 화재로 인한 소실과 중창을 거듭한 삼화사는 1905년에 삼척지방 의병들의 거점으로 이용되었으며, 1906년에 일본은 의병의 거점 파괴라는 이유를 붙여 대웅전, 선당 등 200여 칸에 이르는 건물을 모두 불태워 버렸다. 그 이듬해인 1908년 대웅전, 요사채, 칠성당 등을 다시 건립하여 유지해오다 1977년 현재의 위치로 옮겼다. 지금은 대웅전을 비롯하여 삼성각, 범종각, 육화로, 천왕문, 요사채 등의 건물로 이루어져 있으며, 주요문 화재로는 삼층석탑과 철불, 목조지장보살상, 부도 및 비가 있다.",동해시
19,쉰움산,강원특별자치도 동해시 삼화로 584,129.0015692,37.45519384,http://tong.visitkorea.or.kr/cms/resource/00/1425900_image2_1.jpg,"쉰움산은 삼척시 동쪽 15km 지점의 전국적 명산인 두타산의 북동쪽 상에 솟은 작은 한 봉우리다. 이 산은 태백산과 마찬가지로 무속의 성지라 이를 만한 곳이다.  산 곳곳에 치성을 드리는 제단, 돌탑 등이 즐비하다. 어느 할머니가 이곳에 놀러왔다가 그만 신이 내려 무당이 되었다는 일화도 전한다.

쉰움산은 실은 산봉의 정상이 아니라 여기저기 수많은 웅덩이가 패인 암반지대다. 쉰움이란 지명은 이처럼 오십개의 움이 팼다는 뜻으로, 한자로는 오십정산이라고도 표기를 한다. 쉰움산에는 이승휴의 “제왕운기”가 쓰여진 역사깊은 사찰이 있는데 천은사가 그것이다. 역사적 의미가 소중하여 사적 441호로 지정되었으며,  주변의 두 아름도 넘는 노거목 숲의 풍치가 기막히다.",동해시
20,어달해변,강원특별자치도 동해시 어달동,129.1164221,37.5691024,http://tong.visitkorea.or.kr/cms/resource/25/609125_image2_1.jpg,"어달해변은 동해시청에서 동북쪽으로 약 3km 거리에 있으며, 백사장 길이 300m, 폭 20~30m에 지나지 않는 조그마한 해수욕장이다.모래가 곱고 수온이 적당하며, 특히, 2~4도의 경사에 평균 물 깊이도 1m 밖에 안 되어 가족휴양 피서지로 알맞다. 또한, 새로 개설된 해변 순환도로의 드라이브 코스와 횟집타운의 싱싱한 먹을거리는 바닷가의 정취를 한결 북돋아 주고 있다. 이곳 해안 도로는 특히 경치가 좋아 일출로라는 이름이 붙었다.",동해시
21,전망대활어회센터 (묵호항전망대),강원특별자치도 동해시 일출로 88,129.1172503,37.55160999,http://tong.visitkorea.or.kr/cms/resource/18/2791218_image2_1.jpg,"묵호항에 도착하면 다채로운 항구 풍경과 함께 수변공원 곁으로 우뚝 솟은 전망시설이 가장 먼저 눈에 들어온다. 항구 주변에서 가장 높아 두드러진 탓에 어렵지 않게 찾아갈 수 있다. 꼭대기 전망 층을 머리에 인 이 건물 1층엔 다양한 활어와 수산물이 활발히 거래되는 수산물유통센터가 있어 또 하나의 볼거리를 제공하며, 건물 최상층으로 올라가면 비로소 은빛으로 일렁이는 광활한 동해를 한눈에 볼 수 있는 전망대에 다다른다. 360도의 넓은 조망 시야를 확보해 동해 뿐 아니라 작은 배가 드나드는 드넓은 묵호항의 풍경과 동해의 도심까지 모두 감상할 수 있다. 묵호 등대와 함께 수변공원, 등대 아래쪽으로 이어지는 논골담길을 파노라마처럼 감상할 수 있어 묵호항을 찾은 관광객들에게 꾸준히 사랑받는 곳이다. 특히 준공된 지 얼마 되지 않아 깔끔한 외관과 내부시설을 자랑한다. 1층 전망대 활어회센터를 통해 묵호항에서 잡아 올린 해산물을 구입해 2층의 전망 좋은 식당에서 먹을 수 있고, 3층에는 야외공연장이 있어 때를 맞춰 가면 다양한 문화예술 공연도 즐길 수 있다. 전망대에 올라 경치를 둘러본 후 수변공원을 산책해도 좋으며 논골담길과 묵호항의 맛집들을 탐방해 보는 것도 좋다.",동해시
22,천곡천연동굴 자연학습체험공원,강원특별자치도 동해시 동굴로 50,129.1105047,37.51757211,http://tong.visitkorea.or.kr/cms/resource/32/2364032_image2_1.jpg,"휴식과 이야기 그리고 동굴과 함께하는 천곡천연동굴 자연학습 체험공원은 동굴생성의 비밀을 간직하고 있는 돌리네 지형을 한눈에 볼 수 있도록 조성한 곳으로, 돌리네 주변을 따라 천곡천연동굴의 돌리네 및 우발라 지역의 자연식생을 관찰할 수 있다. 돌리네 탐방로는 돌리네 주변을 따라 534m의 목재 데크를 설치하여 천곡천연동굴의 돌리네 및 우발라 지역의 자연식생을 관찰할 수 있고 돌리네 쉼터에서는 지형을 가까이에서 관찰할 수 있는 곳으로 야생화체험공원과 동해바다가 한눈에 보이여 멀리 묵호등대가 보이는 쉼터도 있다.야생화 체험공원은 천곡동굴을 찾는 관광객들에게 볼거리와 휴식을 위한 공간으로 100여종 50,000 여본의 수목 및 야생화를 식재하여 돌리네탐방로와 어울러져 복합관광테마지로 각광받는 곳이다. 야생화 체험공원을 찾는 관광객 및 시민을 위한 체험행사를 주관하며 야생화에 대한 설명 및 이해를 돕기 위하여 만들어진 야외 학습장 공간도 있다.",동해시
