,title,addr1,mapx,mapy,firstimage,overview,addr2
10,덕항산,강원특별자치도 삼척시 신기면 대기리,129.0360818,37.30392304,http://tong.visitkorea.or.kr/cms/resource/19/1425619_image2_1.jpg,"환선굴이 있는 산이며, 이 덕항산 일대가 대이동굴지대로 천연기념물로 지정되어 있다. 신기면 대이리 군립 공원내에 위치하고 있으며 산중턱에는 지하 금강산이라 불리우는 동양최대의 동굴인 환선굴이 자리잡고 있다. 봉우리마다 독특한 멋을 한껏 뽐내며 산세가 아늑하기는 “여인의 품”과 같아 입구에 들어서는 순간 포근함을 느낄 수 있는 산이다. 기암괴석으로 이루어 진 병풍암이 동남으로 펼쳐지는 아름다운 산으로 주변에는 너와집, 굴피집, 통방아 등 많은 민속유물이 자연 그대로 보존되어 있어 등산객의 발길이 끊이지 않는다.[산림청이 선정한 야생화 100대 명소]강원도 덕항산(1072.9m)은 해발 1,000m 이상의 산지로는 남한에서 가장 넓은 면적의 노출된 석회암벽이 분포하는 석회암지대 중 하나이다. 행정구역상으로는 삼척시와 태백시에 걸쳐 있으며 백두대간의 줄기로서 북으로 청옥산과 두타산이, 남으로는 함백산과 태백산과 같은 아고산에 해당하는 산지와 연결되어 있다. 덕항산 일대는 특산식물 및 희귀식물들이 다수가 분포하며, 여러 북방계 식물의 남방한계가 되는 곳으로 식물지리학적으로 중요한 곳으로 알려져 있다. 6월 덕항산에서 쉽게 관찰할 수 있는 야생화로는 환선굴로 올라가는 구간의 석회암지대에는 참작약, 가는대나물, 산새콩, 벌깨풀, 솜방망이 등을 관찰 할 수 있으며, 골말~지암재 구간에는 백리향, 터리풀, 하늘말나리, 초롱꽃 등을 관찰 할 수 있다.",삼척시
11,도경리역(삼척),강원특별자치도 삼척시 도경북길 121,129.1151094,37.44267527,http://tong.visitkorea.or.kr/cms/resource/56/1425656_image2_1.jpg,"도경리역의 모습은 일제 강점기에 지어진 전형적인 작은 역의 모습이다. 광장 쪽 후면은 철로의 방향과 평행한 주 지붕에 그에 직교하는 박공지붕이 우측에 올라앉아 있다. 주지붕과 직교지붕은 용마루와 처마 높이가 차이가 없는 것으로 보이며 직교지붕의 박공면 하단에 캐노피가 달리고 그 밑에 대기실로의 출입문이 양 여닫이 통유리 문으로 설치되어 있다. 외벽의 마감은 시멘트 모르탈 위에 칠을 하였다. 시멘트 모르탈이 원형인지는 알 수 없다. 주지붕은 이른바 일본식기와 그대로이다. 철로 변 쪽인 역사의 앞쪽은 전체적으로 다양한 구성을 이룬다. 우선 주 지붕에 직교형 박공지붕이 겹치고 그 아래에 역무실 돌출부가 배치되었고 그 좌측으로 캐노피가 길게 역사 건물 몸통을 넘어 설치되었다. 특히 재미있다고 생각되는 것은 직교형 박공지붕이 다른 역에서는 볼 수 없는 동일 위치에 있지 않다는 것과 캐노피가 역 몸체를 벗어나서 측면으로 연장되었다는 사실이다. 역사의 뒷 편즉, 광장 쪽에서 보면 직교형 박공지붕이 대합실 상부에 위치하나 앞쪽에는 직교형 박공지붕이 역무실 돌출부 위에 있는 점이다. 이것은 다른 역에서는 볼 수 없다.* 건립년도 1939년 5월 15일",삼척시
12,도계역 급수탑,강원특별자치도 삼척시 전두남1길 33-20,129.0435391,37.22684037,http://tong.visitkorea.or.kr/cms/resource/57/2820757_image2_1.jpg,"삼척시 도계역 급수탑은 도계역 내에 있는 옛 증기기관차 급수시설이다. 1940년 설치된 급수탑으로 원주역 급수탑과 함께 당시의 전형적인 급수탑 형식을 보여주고 있다. 물탱크 용량은 26t, 바닥 면적은 16㎡, 하부 둘레는 14.2m이다. 높이는 8m로 다른 급수탑에 비해 낮은 편인데, 이는 철로 면보다 4m 높은 곳에 설치하여 적정 수압을 얻어낼 수 있도록 높이를 조절한 것으로 지형을 고려하여 급수탑의 높이를 조절한 독특한 사례이다. 도계역 급수탑은 물탱크를 받치고 있는 하부와, 물탱크 시설인 상부로 나뉜다. 하부는 급배수를 하기 위한 기계실로 바닥은 원형이고, 기계실 내부 천정은 돔 형식으로 되어 있으며, 하부의 기계실 출입구는 아치형 문틀로 이루어져 있다. 상부는 물탱크 시설로 돔 형식으로 4개의 반원형 도머 창문을 설치하여 환기구로 이용하고 있다. 2003년 국가등록문화재로 등록되었다.
(출처: 삼척문화관광 홈페이지)",삼척시
13,동활계곡,강원특별자치도 삼척시 가곡면 가곡천로,129.129067,37.15238391,http://tong.visitkorea.or.kr/cms/resource/58/1955358_image2_1.jpg,"도계읍 육백산 매방골에서 발원되는 맑고 깨끗한 물이 도계읍 마을을 지나 가곡천에 이르는 계곡이다.  산세가 빼어나고 물이 맑아 산천어 등 천연기념물을 비롯한 담수어종이 많이 살며 특히 가을철 단풍 절경을 자동차로 드라이브하며 볼 수 있는 천혜의 자연 경관을 지닌 계곡이다. 

7개의 동활교 가운데 기암괴석과 수려한 산봉우리로 둘러싸인 동활2교∼4교 사이의 경관이 가장 빼어나며 상류에는 너와집 등의 민속유물이 남아있는 신리민속마을이 있고 하류 부근에는 마을의 수호목인 황금소나무가 있다.",삼척시
14,마린데크(커피마린협동조합),강원특별자치도 삼척시 새천년도로 326,129.1860748,37.45677782,http://tong.visitkorea.or.kr/cms/resource/73/2820173_image2_1.JPG,"삼척의 푸른 바다와 기암괴석을 즐길 수 있는 새천년 해안도로를 따라 달리다 보면 해안 절벽 위 카페 커피마린협동조합을 만날 수 있다. 지역, 환경과 상생하는 커피 문화 공간으로 자리 잡고 있는 커피마린의 입구에는 지역 예술가들의 전시 작품과 인근 지역에서 생산하는 상품들이 관광객들을 맞이한다. 커피마린협동조합에서 제작한 ‘삼척 로컬 커피 시리즈’ 커피 드립백은 삼척의 5군데 명소와 5개 커피의 풍미를 연결한 기념품이다. 바로 현장에서 구매 가능하며 온라인으로도 판매하고 있다. 바다를 바라보면서 바리스타의 설명과 함께 직접 로스팅한 생두를 가지고 손수 커피를 내려 마실 수 있는 핸드 드립 커피 체험은 예약제로 운영되고 있으니, 방문 전 전화 문의가 요망된다.",삼척시
15,맹방 벚꽃길,강원특별자치도 삼척시 근덕면,129.2069746,37.40268167,http://tong.visitkorea.or.kr/cms/resource/59/1999059_image2_1.jpg,"삼척시 맹방해수욕장 부근의 7번 국도 도로변에 벚나무 가로수가 있어 해마다 4월이면 하얀 벚꽃이 흐드러지게 피어나는 모습을 볼 수 있다. 벚꽃길은 삼척시 남쪽의 한치재를 넘어 근덕면으로 들어선 후 한치밑 마을에서부터 맹방해수욕장 입구를 지나 교가리 삼척전자공업고등학교에 이르기까지 약 4km 구간에 걸쳐 형성되어 있다.  이곳의 벚나무는 수령이 20년 정도를 조금 지난 청년기 나무들로 밑동이 그다지 굵은 편은 아니지만 일직선 상으로 쭉 뻗은 가로변에서 자라고 있어 지나는 행렬에게 환상의 벚꽃터널을 만들어준다.
이곳의 벚꽃은 대략 매년 4월 15일을 전후로 해서 활짝 핀다. 그러나 바닷가와 근접해 있어 심하게 폭풍우가 한바탕 지나가면 단 한번의 꽃비를 길 위에 뿌리고서는 가지만 남겨놓아 만발한 꽃송이를 감상할 수 있는 기간이 짧다는게 단점이다. 벚꽃 가로수길에서 바닷가로 조금만 나가면 수심이 얕고 모래가 고와 명사십리라는 별칭이 붙은 맹방해수욕장 해변이다. 삼척시에서는 벚꽃 가로수길과 맹방해변, 사랑의 설화가 담긴 해신당, 동양 최대의 석회동굴인 환선굴 내부의 ""사랑의 맹세 구역"", 정라진 해안도로 등을 묶어 ""연인들의 테마기행 코스"" 로 소개하고 있다.
* 개화시기 - 매년 4월 중순
* 맹방벚꽃길 - 근덕면 상맹방리(한재밑)~교가리(약4㎞)
* 맹방유채밭 - 근덕면 상맹방리(벚꽃길 옆, 약 16,529m²)",삼척시
16,바다열차,강원특별자치도 삼척시 수로부인길 542 / 강원특별자치도 강릉시 용지로 176 강릉역,129.1663179,37.46838165,http://tong.visitkorea.or.kr/cms/resource/08/2648208_image2_1.bmp,"강릉, 동해, 삼척의 아름다운 해안선을 잇는 바다열차는 총 4량으로 특실 1·2호차, 가족석(4인)과 열차 카페로 구성된 3호차, 단체에게 인기가 좋은 일반 4호차와 사랑을 전하는 달콤한 프로포즈룸(2인)으로 구성되어 있다. 특실과 일반실은 영화관 좌석 모양으로 넓은 창 너머 보이는 동해바다와 눈부신 풍광을 한눈에 담아볼 수 있으며 3호차 카페 칸에서는 기차여행에 빠질 수 없는 다양한 먹거리와 지역 특산품, 바다열차만의 특별한 추억을 선물할 수 있는 기념품을 판매하고 있다. 또한 객실 내 설치되어 있는 모니터와 승무원의 재치 있는 방송을 통해 추억과 낭만을 담은 사연 소개 및 재미난 이벤트를 진행하고 있어 더욱더 즐거운 기차여행을 즐길 수 있다. 또 하나의 볼거리로는 4호차 통로의 작은 포토존과 터널을 지나갈 때 비치는 조명등은 색다른 분위기도 연출한다.",삼척시
17,부남해변,강원특별자치도 삼척시 근덕면 부남해변길,129.2514275,37.36114843,http://tong.visitkorea.or.kr/cms/resource/28/608828_image2_1.jpg,"맹방해변과, 공양왕릉 사이의 근덕면 부남리에 위치한 부남해변은 웬만한 지도에는 표시되지 않은 숨겨진 해변이다. 백사장 길이 400m, 폭 50m 정도 밖에 안되는, 해수욕장이라기보다 마을 해변에 가깝지만 해안선을 따라 드문드문 솟아 있는 갯바위가 운치 있다. 규모가 작고 진입로가 눈에 잘 띄지 않는 덕분에 외지인에게 잘 알려지지 않은 것이 단점이었으나, 오히려 사람의 손길이 미치지 않은 자연 그대로의 모습과 한적함이 장점인 곳이다. 이러한 장점이 하나둘 알려지면서 근래엔 북적거리는 인파를 피해 일부러 한적한 곳을 찾아오는 사람들의 발길이 이어지고 있다.마을이 관리하는 해수욕장인데다, 군사 지역이라 여름 휴가철 주간만 개방한다. 편의시설이 많지 않아 다소 불편하긴 하지만 자연에 둘러싸여 자연 그 자체를 즐기기엔 제격이다. 부남리에서 남쪽으로 차를 이용하여 10분 정도 내려가면, 대진항이라는 조용하고 작은 포구가 있다. 주변에 식당은 없지만 한 번쯤 둘러보는 것도 괜찮다.",삼척시
18,비치조각공원,강원특별자치도 삼척시 새천년도로 326,129.1858804,37.45672504,http://tong.visitkorea.or.kr/cms/resource/45/2716445_image2_1.jpg,"비치조각공원은 새천년해안도로변의 주요 볼거리 중의 하나이다. 여름철은 물론 4계절 관광객이 찾아와 조각작품을 감상하면서 휴식 및 더위를 식히는 장소로 인기를 높다. 또한 여름철에는 공원내에 있는 야외무대에서 작은 음악회가 열리기도 한다, 특히 지하공간에 있는 ""카페 마린데크""는 바다와 가장 가까이에서 차나 음료를 마실 수 있는  가장 아름다운 데이트 장소로도 유명하다.",삼척시
19,산양서원,강원특별자치도 삼척시 원덕읍 산양서원1길 24,129.2834397,37.14035497,http://tong.visitkorea.or.kr/cms/resource/18/1425718_image2_1.jpg,"산양서원은 조선시대 문신 황희(黃喜)를 제향하기 위해 세운 소동사(召東祠)가 발전한 것으로, 1857년(철종 8)에 건립되었다.  1423년(세종 5) 강원도 관찰사로 임명된 황희는 이 지방에 흉년이 들자 관고(官庫)를 열어 백성을 구제하였다. 삼척지방에서는 그의 은덕을 기리기 위해 돌을 쌓아 대(臺)를 만들고 소공대(召公臺)라 하였다. 1516년(중종 11) 4대손 황맹헌(黃孟獻)이 이곳에 비를 세웠고, 풍우로 무너진 것을 1578년(선조 11) 6대손 황정식(黃廷式)이 다시 세웠다. 1824년(순조 24) 사림(士林)에서 소동사를 세웠고, 후에 산양서원으로 발전하였다.",삼척시
20,삼척 가시오가피마을,강원특별자치도 삼척시 노곡면 문의재로 2470,129.1792785,37.26657734,http://tong.visitkorea.or.kr/cms/resource/67/2494667_image2_1.jpg,"가시오가피 마을 신서들(仙村)은 삼척시 노곡면 관할구역으로 백두대간 태백동령 응봉산(1,270m)과 두리봉(1,O70m) 東기슭, 신서들 계곡 마읍골에 위치하였으며, 원시림과 초자연을 간직한 청정지역에서만 재배되는 가시오가피와 송이,약초,산채를 채취, 약차와 전통 먹거리를 빚는 마을로 맑고 깨끗한 마읍천이 마을을 휘돌아 흐르며, 신선같은 사람들이 모여사는 가시오가피와 장뇌의 원조 우리먹거리 보존 체험 마을이다.",삼척시
21,삼척 고무릉환선마을,강원특별자치도 삼척시 신기면 고무릉길 49,129.0542012,37.34521308,http://tong.visitkorea.or.kr/cms/resource/87/2494687_image2_1.jpg,역사기행코스인 환선굴 문전 마을로서 산자수려한 자연환경 속에 환경친화적인 강원산간 전통마을을 복원한 마을이다. 2002~2005년까지 시지원사업으로 아름마을가꾸기사업(환선휴게소 및 굴피민박촌 등 허브마을 조성)을 추진하여  마을을 찾는 관광객에게 편의시설을 확충하여 농촌체험과 휴양공간을 제공하는 가족단위의 휴양지이다.,삼척시
22,삼척 궁촌리 음나무,강원특별자치도 삼척시 근덕면 궁촌2길 58,129.2614642,37.31448177,http://tong.visitkorea.or.kr/cms/resource/35/186035_image2_1.jpg,"두릅나무과에 딸린 낙엽활엽교목으로 우리나라를 비롯하여 중국 일본 등지에 널리 분포되었다. 지금까지 알려진 음나무로서는 우리나라 최대 거목으로서  수세가 왕성하고 위용있는 수형을 갖추고 있으며 현 생태상태도 우수하다. 
수령이 천년 이상으로 추정되는 이 나무는 수고20m, 흉고주위5.2m, 근원부 주위 6.5m, 수관폭 남북 20m 동서 15m이다. 또한 지표면으로부터 2.8m 높이에서 두 갈래로 갈라진 것이 특징이라 하겠다. 
마을에서는 이 나무를 해치면 피해를 입는다하여 신성시하고  신목으로 여겨 보호해 왔으며, 매년 정월에 제사를 지내고 단오 때에는 큭 굿을 올린다고 합니다. 또한 잎이 필 때 동쪽 가지에서 먼저 피면 영동지방이, 서쪽 가지에서  먼저 피면 영서지방이 풍년든다는 이야기가 전해오고 있다. 음나무 인근에는 소나무 고욤나무 뽕나무 향나무가 각각 한그루씩 자리잡고 있어 과거 주거지로 보이는데 마을 노인들의 의하면 음나무가 서 있는 곳이  고려 공양왕이 유배되어 은거하던 집뜰이었다고 한다.

* 명칭 - 근덕면의 음나무 (近德面의음나무)
* 분류 - 노거수
* 수량 - 1주(324㎡)",삼척시
23,삼척 너와마을,강원특별자치도 삼척시 도계읍 문의재로 1113,129.1293966,37.1837942,http://tong.visitkorea.or.kr/cms/resource/68/2026468_image2_1.jpg,"'너와'란 소나무나 참나무를 두께 4~5cm, 가로 20~30cm, 세로 40~60cm정도로 자른 널빤지를 말하고 너와집이란 이 너와를 지붕에 얹은 집이다. 강원도에서는 느에집 또는 능에집 이라고도 한다. 신리마을에 가면 점차 사라져가는 이 너와집을 만나볼 수 있다. 황토너와집 펜션에서의 숙박, 마을 부녀회가 운영하는 식당에서의 산촌 먹을거리맛보기 등은 웰빙여행의 대표적 사례이다. 산촌칼국수, 산촌 된장찌개, 칡전병, 송이백숙 등의 별미도 맛보고 떡만들기, 순두부만들기 등도 체험해 볼 수 있다. 계절에 따라 다양한 체험이 준비되어 있는데 가을에 신리 너와마을에 가면 너와집을 지어보는 체험, 송이채취 등 가족단위 산촌체험을 즐길 수 있으며, 겨울철에 가면 눈 덮인 골짜기에서 눈발구타기, 굴피집 추억만들기, 등잔불켜고 밤보내기 등 겨울 산골마을의 정취를 한껏 느낄 수 있다.",삼척시
