,title,addr1,mapx,mapy,firstimage,overview,addr2
10,남대천,강원특별자치도 양양군 양양읍 월리 553,128.6128188,38.06536013,http://tong.visitkorea.or.kr/cms/resource/49/2746849_image2_1.jpg,"양양8경 중 1경으로 꼽히는 하천이다. 강원도 평창군 오대산(1,563m)에서 발원한 강은 양양을 가로질러 동해로 흘러든다. 구간별로 최상류부터 부연계곡, 법수치리계곡, 어성전천, 남대천으로 나눌 수 있다. 양양 남대천은 한국에서 제일가는 연어 회귀 하천이다. 한국으로 돌아오는 연어의 70% 이상이 이곳으로 회귀하여 ‘연어의 모천(母川)’이라 불린다. 양양 남대천에서 태어난 어린연어는 북태평양 베링해나 오호츠크해에서 3~5년가량 성장한 후 동해를 거슬러 되돌아와 알을 낳고 생을 마감한다. 연어의 회귀는 가을, 특히 10월 중순부터 11월에 절정에 이르며, 10월 중순 무렵 남대천 일대에서는 양양연어축제가 열린다. 그밖에 4~5월에는 황어, 7~8월에는 은어 떼를 관찰할 수 있다. 양양 남대천은 강원도 영동 지역 하천 중에서 가장 맑고 길다고 알려져 있다. 동해안의 다른 하천들이 20㎢ 내외인 데 비해 양양 남대천은 54㎢에 이르며 비교적 많은 지류로 이루어져 있다. 강 상류에 법수치리 계곡, 하류 인근에 낙산해변 등의 관광지가 있고, 강 하구에 조성된 남대천 생태관찰로는 가을에 은빛으로 물드는 갈대숲이 아름답다.",양양군
11,남대천 생태관찰로,강원특별자치도 양양군 양양읍 조산리 86-4,128.6397264,38.09841514,http://tong.visitkorea.or.kr/cms/resource/29/2739129_image2_1.jpg,"‘연어의 모천’이라 불리는 양양 남대천의 자연을 관찰할 수 있는 생태 여행지다. 낙산대교 근처, 남대천 물길이 동해로 흘러 들어가는 하류에 조성되어 있다. 남대천 생태관찰로는 광활한 갈대숲으로 유명하다. 길게 뻗은 덱 탐방로를 따라 금빛 갈대숲을 산책할 수 있고, 주변에 시야를 가리는 건물이 없어 탁 트인 풍광을 만끽할 수 있다. 관찰로 곳곳의 전망대는 강변으로 돌출되어 있어 갈대 군락과 강이 어우러진 풍경을 조망하기에 좋은 포인트다. 대체로 한적한 분위기이지만, 가을이면 갈대숲을 배경으로 사진을 찍으러 관광객이 많이 찾아온다. 덱 탐방로는 경사가 없이 평탄해 남녀노소 누구나 걷기 편하다. 밤에는 낙산대교의 조명, 남대천 제방 도로의 가로등이 어우러져 낭만적인 야경을 선사한다. 남대천 생태관찰로 인근의 남대천연어생태공원도 함께 들러볼 만하다. 7만 6,447㎡ 부지에 조성된 공원에는 약 660m 길이의 덱과 6개의 전망대가 자리한다. 덱을 따라 갈대, 물억새, 달뿌리풀 군락 등 수변에 자라는 다양한 수생식물을 관찰할 수 있다.[주요시설&부대시설]데크길[체험 프로그램]데크길 걷기, 남대천생태관찰",양양군
12,남대천연어생태공원,강원특별자치도 양양군 양양읍 조산리 86-7,128.6398403,38.09818184,http://tong.visitkorea.or.kr/cms/resource/81/2793281_image2_1.jpg,"남대천 연어생태공원에는 생태환경을 관찰할 수 있는 데크로드와 전망대가 조성되어 있다. 생태 관찰로 엔 길이 칠백 미터 정도 데크가 뻗어 있고, 6개의 전망대도 있어 사계절 내내 산책하기 좋다. 이 길에선 갈대와 물억새와 같은 남대천의 생태환경을 관찰할 수도 있다. 1996년 연어 낚시 대회로 시작한 연어 축제는, 9월에 열리는 송이 축제와 함께 양양군을 대표하는 큰 축제가 되었다. 매년 10월 말~11월 초에 남대천 둔치와 그 일대에서 열리는데, 축제장에선 연어 맨손 잡이 체험, 연어와 함께 달리기, 연어 사생대회, 연어 특선요리, 연어 춤 공연 등 각종 체험과 문화행사를 경험할 수 있다.",양양군
13,남애1리해수욕장,강원특별자치도 양양군 현남면 남애리,128.7786271,37.94005568,http://tong.visitkorea.or.kr/cms/resource/96/2915996_image2_1.JPG,"양양을 대표하는 항구가 남애항이다. 이를 중심으로 위쪽이 3리 해변, 전망대와 항구가 있는 곳이 2리, 항구방파제 남쪽 해변이 1리 해변이다. 1리 해변은 2, 3리와 달리 특별한 유흥시설이나 레저시설이 없어 아주 조용하고 작은 어촌의 풍경을 보여준다. 여기서부터 아래쪽으로 원포해변과 지경해수욕장, 주문진해수욕장까지 길게 해변이 이어진다. 여름에는 해당화가 해변 가득 피어 볼거리를 주고, 해변 중간에는 차박을 할 수 있는 야영장도 마련되어 있다.",양양군
14,남애3리해수욕장,강원특별자치도 양양군 현남면 매바위길 167,128.7845708,37.94570792,http://tong.visitkorea.or.kr/cms/resource/09/1584009_image2_1.jpg,"아름다운 석호인 매호를 끼고 있는 남애리에는 세 곳의 해변이 있다. 그중 맨 북쪽에 위치한 남애해변이 가장 규모가 크다. 백사장은 길이 2km에 폭 100m쯤 되며, 평균 수심 1~2m로 경사가 완만하고 모래질도 좋은 편이고 바다로 흘러드는 매호의 물길 양쪽에는 광활한 갈대밭이 펼쳐져 있어 가을철이면 햇살 아래 금빛으로 일렁이는 갈대밭의 풍경이 그림처럼 아름답다. 남애3리 해변은 길이 1.3km에 폭 100m 가량 되는데, 남애항과 가까워서 싱싱한 해산물을 손쉽게 맛볼 수 있다. 남애항은 동해시 추암해변, 양양 낙산 해변과 함께 동해안의 일출 명소로도 이름 나 있다. 가장 남쪽의 남애1리해변은 길이 0.6km의 아담한 해변이다. 매호 부근에는 천연기념물로 지정된 백로·왜가리 번식지가 있다.",양양군
15,남애어촌체험마을,강원특별자치도 양양군 현남면 매바위길 127,128.7861179,37.9445803,http://tong.visitkorea.or.kr/cms/resource/09/1583309_image2_1.jpg,강원 3대 미항의 하나인 남애항을 둘러싸고 옹기종기 모여 사는 아담한 어촌마을이다. 7번 국도와 연접하여 수산물 직거래 수송이 원활하여 수산물 생산 중심지로 발돋움하고 있다. 예부터 산과 바다가 함께 어우러지는 곳으로 동해의 일출이 아름다워 수많은 관광 피서객이 모이는 곳이다.,양양군
16,남애항,강원특별자치도 양양군 현남면 매바위길 138,128.7871623,37.94494694,http://tong.visitkorea.or.kr/cms/resource/15/2746915_image2_1.jpg,"강원도 양양에서 가장 큰 규모의 항구로 양양8경 중 하나다. 강릉 심곡항, 삼척 초곡항과 함께 강원도 3대 미항으로 꼽힌다. 그 명성에 걸맞게 어선이 정박한 항구, 빨갛고 흰 등대, 방파제가 아름다운 어촌의 정취를 자아낸다. 항구를 배경으로 뜨는 해가 아름다워 해돋이 명소로도 유명하다. 남애항의 또 다른 볼거리는 남애항 스카이워크 전망대다. 방파제 입구 쪽에 자리한 스카이워크에 오르면 남애항 일대와 동해의 시원스러운 풍광을 한눈에 담을 수 있다. 스카이워크가 들어선 곳은 조선 시대에 양야도라는 섬으로 불렸고, 섬의 봉수대가 있던 자리에 스카이워크를 설치했다. 남애항의 포구 마을인 남애어촌체험마을은 관광객을 위해 낚싯배 체험을 연중 운영한다. 이 외에 맨손 물고기 잡기, 갯바위 게 잡기, 오징어순대 만들기 등 다양한 체험을 즐길 수 있다. 남애항에서 주로 잡히는 어종은 오징어, 가자미, 광어 등이다. 항구를 따라 횟집이 모여 있어 동해에서 잡은 싱싱한 생선회를 맛볼 수 있다.",양양군
17,남애항 스카이워크 전망대,강원특별자치도 양양군 현남면 매바위길 138,128.7868845,37.94511914,http://tong.visitkorea.or.kr/cms/resource/50/2922150_image2_1.jpg,수산물의 집산지 역할을 톡톡히 해내며 강원도 3대 미항으로 불리는 남애항에 있는 스카이워크 전망대,양양군
18,내수면 생명 자원센터,강원특별자치도 양양군 손양면 동명로 119,128.6388993,38.08101437,http://tong.visitkorea.or.kr/cms/resource/51/2739151_image2_1.jpg,"한국수산자원관리공단 동해본부 산하의 내수면생명자원센터는 동해안의 주요 회귀 어종인 연어를 보존하기 위해 종자 배양·육성·방류 및 연어자연산란장 조성사업 등을 진행한다. 한국 연어의 70% 이상이 센터가 위치한 양양 남대천에서 태어나 북태평양에서 3~4년간 성장한 뒤 산란을 위해 남대천으로 돌아온다. 하지만 하천 파괴에 따라 회귀하는 연어 수가 줄어들고 있기에 센터는 직접 인공 수정을 진행, 부화한 어린연어를 약 5개월간 키운 뒤 남대천에 방류한다. 센터 내에 마련된 연어생태체험관은 연어의 부화와 성장 과정, 회귀 경로 등 연어 관련 정보를 상세히 소개한다. 연어 사육동에서는 인공 수정으로 부화한 어린연어가 먹이를 먹고 성장하는 모습을 견학할 수 있다. 센터는 10~11월경에 어미연어 맞이, 2~3월경에 어린연어 보내기 생태체험 프로그램을 운영한다. 고향으로 돌아온 연어를 만져보거나 물통에 담긴 어린연어를 수로에 놓아주며 연어의 생태를 가까이에서 관찰할 수 있는 기회다. 체험 프로그램은 한국수산자원관리공단 홈페이지(www.fira.or.kr)를 통해 신청할 수 있다.[주요시설&부대시설]전시관[체험 프로그램]3D 애니메이션 시청, 어린 연어 남대천 보내기, 가공품 전시, 먹이주기 체험, 미니 거울 만들기 등",양양군
19,대청봉,강원특별자치도 양양군 서면 오색리,128.4588238,38.08495487,http://tong.visitkorea.or.kr/cms/resource/61/2746861_image2_1.jpg,"높이 1,708m의 대청봉은 설악산의 최고봉이자 대한민국에서 한라산(1,950m), 지리산(1,915m)에 이어 세 번째로 높다. 면적이 400㎢에 달하는 설악산국립공원의 주봉으로 내설악·외설악의 분기점이 된다. 대청봉을 기준으로 서쪽 인제 방향의 내설악, 동쪽 속초·고성 방향의 외설악이 구분된다. 천불동계곡, 가야동계곡 등 설악산에 있는 대부분의 계곡의 발원지이기도 하다. 대청봉 정상은 기상 변화가 심하고 기온이 낮아 10월 중순부터 다음 해 늦봄까지 눈으로 덮여 있다.
대청봉 능선에는 눈잣나무·털진달래·사스래나무 등이 군락을 이루고 아고산대 식생이 발달해 고산 생물 연구에 중요한 역할을 한다. 설악산국립공원의 등산로 중 오색 방면, 백담 방면, 설악동 방면, 오색령(한계령) 방면, 총 네 개의 탐방로를 통해 대청봉에 오를 수 있다. 최단 탐방로는 5km의 오색 방면(오색-설악폭포-대청봉) 코스로 4시간가량이 소요된다.",양양군
20,동명서원,강원특별자치도 양양군 양양읍 서원길 44-9,128.6297408,38.11100238,http://tong.visitkorea.or.kr/cms/resource/17/2765117_image2_1.jpg,"1628년(인조 6) 본부사(本府使) 조위한(趙緯韓) 등을 중심으로 한 지방유림의 공의로 조인벽(趙仁璧)의 학문과 덕행을 추모하기 위해 충현사(忠賢祠)를 설립하여 위패를 모시고 동명서원이라 하였다. 선현배향과 지방교육의 일익을 담당하여오던 중, 전란으로 전소되어 1787년(정조 11) 경상북도 봉화(奉化)로 옮겨서 복원하였다. 그뒤 흥선대원군의 서원철폐령으로 1871년(고종 8) 훼철되었으며, 1898년 강원도관찰사 조종필(趙鍾弼)이 양양 조산리의 서원유지에 유허비(遺墟碑)를 세웠다. 1974년부터 서원복원추진위원회가 구성되어 복원을 추진, 1982년에 완공하였다. 경내의 건물로는 3칸의 충현사, 6칸의 재실, 신문(神門), 동·서 협문 등이 있으며, 사우인 충현사에는 조인벽의 위패가 봉안되어 있다. 재실은 원내의 여러 행사와 유림의 회합, 제향(祭享) 때 제관들의 숙소 등으로 사용되고 있다.",양양군
21,동산포해변,강원특별자치도 양양군 현남면 동산리,128.7570277,37.98215593,http://tong.visitkorea.or.kr/cms/resource/66/175466_image2_1.jpg,"동산항에서 고개를 하나 넘어 북쪽에 위치한다. 청정수역 해변이라 물속에 들어가 발로 비비면 조개를 캘 수 있다. 동산 해변은 20m 정도 바다로 나가도 무릎이나 허벅지까지 밖에 물이 차지 않을 정도로 수심이 얕다. 해변 모래사장은 고운 떡모래로 부드럽고 깨끗하다. 동산리 마을에서 운영하는 이 해변은 바로 앞에 전통 어촌 부락이 위치하고 있어 싱싱한 횟감도 쉽게 구할 수 있으며, 바다낚시도 즐길 수 있다. 모래사장 길이는 800m, 폭 50m 정도이며, 백사장에서 야영도 할 수 있다. 별도의 야영장에는 텐트 300동 정도 칠 수 있으며, 주차장도 3,000평 정도 확보되어 있다. 해변 인근에는 해안 바위가 있어 스킨스쿠버 명소로도 손꼽힌다.",양양군
22,동산포해수욕장,강원특별자치도 양양군 현남면 동산큰길 39,128.759972,37.97915633,http://tong.visitkorea.or.kr/cms/resource/91/2738591_image2_1.jpg,"강원도 양양군 현남면 동산리에 위치한 해수욕장이다. 동산항에서 언덕 넘어 북쪽에 있는데, 7번 국도변에 위치해 접근이 용이하다. 길이 290m, 폭 57m로 펼쳐진 모래사장은 부드럽고 깨끗하다. 해변에서 바다로 약 15m까지 나가도 수심이 무릎 높이 정도여서 어린이가 놀기에도 좋다. 최근에는 경관을 정비해 휴게시설이 깨끗하고, 답답해 보였던 해안 철조망을 걷어내고 탁 트인 바다를 조망할 수 있도록 재단장했다. 해변에서 바로 보이는 조도는 일출 시 드라마틱한 모습을 연출한다. 청정수역이라 바닷속이 투명하게 비춰 보일 정도로 맑다. 주변으로 해안 바위가 있어 스킨스쿠버 명소로도 소문났다. 조개가 지천에 있어 쉽게 잡을 수 있다. 백사장에서 야영도 가능하고, 별도의 야영장이 있다. 해변 바로 앞에 전통 어촌 부락이 있어 활어회를 맛볼 수 있고, 바다낚시도 즐길 수 있다.",양양군
23,동산해수욕장,강원특별자치도 양양군 현남면 동산큰길 84-54,128.759572,37.98146717,http://tong.visitkorea.or.kr/cms/resource/21/2745321_image2_1.jpg,"강원도 양양군 현남면 동산리에 위치한 해수욕장이다. 7번 국도를 따라 북분리 해수욕장과 동산포항해수욕장 사이에 있다. 탁 트인 바다 위로 죽도가 보이는 전망이 일품이다. 매년 7월~8월 사이 해수욕장으로 개장한다. 샤워실, 화장실, 급수대 등을 비롯해 야영장 등 피서객을 위한 편의시설이 잘 갖춰져 있다. 적당한 수심과 높은 파도 등 파도타기 좋은 환경 때문에 ‘우리나라 서핑 1번지’로 불린다. 해수욕장 주변으로 펜션과 민박 등 숙박업소와 식당, 카페, 횟집 등이 몰려 있어 관광객들이 많이 찾는다. 주변 둘러볼 여행지로는 양양 죽도 오토캠핑장과 죽도해변, 죽도정 등이 있다.[주요시설&부대시설]동산해수욕장[체험프로그램]수영",양양군
24,동해생명자원센터 / 내수면생명자원센터,강원특별자치도 양양군 손양면 동명로 119,128.6388993,38.08101437,http://tong.visitkorea.or.kr/cms/resource/92/2793292_image2_1.jpg,"국내 연어의 70%가 회귀하는 양양의 남대천에는 연어를 연구하는 동해 생명 자원센터가 있다. 연어 자원조성과 보존을 위해 연어를 연구하고 개체수를 늘리는 사업을 하고 있다. 동해 생명 자원센터 바로 앞에는 남대천에 올라온 연어들이 자연스럽게 센터 안으로 들어올 수 있도록 물길이 나 있다. 인공수정을 통해 국내 연어의 개체 수를 늘려주기 위한 장치로, 연어를 포획해 인공수정을 해서 방류하면 연어의 회귀율이 더 높아지기 때문이다. 동해 생명 자원센터는 인공수정을 통해 얻은 치어를 키워서 다시 방류하는 일을 하는데, 2~3월에는 방류행사, 10월 말과 11월 초에 있는 연어 축제와 연계해 연어 포획부터 알 채취 과정, 방류 같은 체험행사도 운영한다. 이 기간에 동해 생명 자원센터에 문의하면 연어 치어를 구경할 수도 있다.",양양군
25,동호해변(양양),강원특별자치도 양양군 손양면 동호리 141-26,128.6831349,38.05739853,http://tong.visitkorea.or.kr/cms/resource/48/2745248_image2_1.jpg,"강원도 양양군 손양면 동호리에 있는 해수욕장이다. 길이 500m, 폭 55m의 아담한 해변으로, 평균 수심은 1.2m 정도다. 특히 모래가 곱고 부드럽기로 소문났는데, 동해안에서 제일이다. 바닷물이 깨끗하고 풍광이 뛰어나지만 비교적 알려지지 않아 한적하다. 나무숲이 울창한데 보호구역이라 함부로 들어갈 수 없다. 바다에서 서핑을 즐길 수 있는데 강습과 장비를 렌탈하는 서핑숍이 있다. 스쿠버다이빙을 체험해 볼 수 있는 다이브숍도 있다. 동호리 주민들의 전통 어업방식인 ‘멸치 후리기 체험’에 참여할 수 있다. 전통 어업방식인 멸치 후리기는 약 70여 명의 사람들이 모여 커다란 그물을 바다에 두르고 힘을 모아 그물을 당겨 물고기를 잡는다. 해수욕장 개장 기간에는 무료체험이, 유료체험은 연중 진행된다. 예약 필수다. 양양국제공항이 가깝고, 양양 시내도 20분 거리다. 동호리 해수욕장 캠핑장이 있고 인근에 설악산과 오색지구가 있다.",양양군
26,둔전계곡,강원특별자치도 양양군 강현면 둔전리,128.5506449,38.12012756,http://tong.visitkorea.or.kr/cms/resource/79/1838279_image2_1.jpg,"높은산, 맑은 물가에 자리잡은 둔전 계곡에 계곡 내에 있는 저수지에는 산천어 등 각종 민물 어류들이 서식하고 있다. 신라 통일기의 전형적 석탑인 국보 진전사지 3층석탑이 있으며 신라 말엽 경애왕 때 건립한 높이 5m의 화강암 석탑으로 조각수법이 매우 섬세하고 우수하다.",양양군
27,명주사(양양),강원특별자치도 양양군 현북면 어성전길 93-229,128.6806551,37.94857501,http://tong.visitkorea.or.kr/cms/resource/93/2739193_image2_1.jpg," 강원도 양양군 현북면 만월산에 위치한 사찰이다. 고려 목종 12년(1009), 혜명대사와 대주대사가 오대산 동쪽에 있는 만월산에 터를 잡고 창건한 절이다. 두 대사의 이름을 한 글자씩 따서 ‘명주사’라 이름 지었다. 창건 당시에 비로자나불을 모셨다는 점에서 화엄종 계통의 사찰이었음을 알 수 있다. 조선 후기에 화재로 인해 절의 당우를 여러 번 중건하였고, 1910년대에는 건물이 총 15동에 이르는 대가람을 이루기도 했다. 그러나 6·25전쟁으로 폐허가 되어 방치되었고 오늘의 모습은 1979년에 중수한 것이다. 지금의 명주사는 법당과 삼성각, 요사채가 남아 있는 아담한 규모의 절이다. 문화재로는 양양명주사동종(강원도 유형문화재)과 양양명주사부도군(강원도 문화재자료)이 있다. 높이 83cm의 동종은 조선 숙종 30년(1704)에 만들어진 것으로 전형적인 조선 후기 범종의 모습을 띤다. 절 입구의 부도군은 사찰의 기나긴 역사를 보여준다. 부도밭에는 12기의 부도와 함께 4기의 비석이 남아 있는데, 여러 곳에 흩어져 있던 것을 1994년에 지금의 자리로 한데 모아 보존하고 있다.[주요시설&부대시설]명주사명주사부도군[체험프로그램]사찰관람",양양군
