,title,addr1,mapx,mapy,firstimage,overview,addr2
10,국립 회문산자연휴양림,전라북도 순창군 구림면 안심길 249,127.1180948,35.49898013,http://tong.visitkorea.or.kr/cms/resource/45/219345_image2_1.jpg,"전라북도 순창군 구림면 안정리에 있는 자연휴양림으로 산림청 국립자연휴양림관리소에서 관리한다.  회문산은 한 말 최익현을 비롯하여 임병찬, 양윤숙이 이끄는 의병의 항일무장투쟁 무대이며 한국전쟁 전후에 지리산과 더불어 빨치산의 근거지로 이태의 소설 [남부군]의 무대이다. 회문산 북서쪽 해발 780m의 장군봉 아래 자연휴양림이 조성되어 있으며 빨치산 간부 훈련장이던 노령학원이 있었던 중턱에 산림욕장이 조성되었다. 2,876,000㎡(87만 평)에 조성된 자연 휴양림은 빼어난 절경과 함께 역사의 현장으로 주목되어 주말이면 많은 관광객이 찾아온다. 
휴양림 입구에는 성벽처럼 쌓아 올린 노령문이 있다. 그 옆에 폭포가 있고 길이 30여m의 구름다리 위쪽에 전망대가 있어 주변 경관을 한눈에 볼 수 있다. 회문산 주봉으로 가장 오르기 쉬운 안정리로부터 3시간이 걸리는 5.5km의 험한 바윗길과 울창한 숲속에 도로를 개설하여 정상에 오르기가 쉽다. 자연 발생 된 신갈나무, 떡갈나무, 굴참나무, 졸참나무 등 참나무류가 주 수종을 이루며 단풍나무, 산벚나무 등과 진달래, 으름, 붉나무 등이 분포되어 있어 봄가을에 아름다운 꽃과 단풍을 볼 수 있다. 꾀꼬리, 산비둘기, 뜸부기, 까투리, 장끼 등도 서식하고 있다. 휴양림에는 비목공원, 빨치산사령부 등 교육 시설과 물놀이장, 체력단련시설, 배구장 등 체육시설이 있으며 대피소, 정자 다목적광장, 산책로, 등산로 출렁다리 등이 있다. 주변에 내장산국립공원과 강천산 군립공원, 추월산, 금성산성 담양호, 옥정호 사선대 국민관광지 등 관광 명소가 있다.",순창군
11,국사봉(순창),전라북도 순창군 쌍치면 국사봉로 308-75,126.9946382,35.53604048,http://tong.visitkorea.or.kr/cms/resource/34/2357334_image2_1.jpg,"순창군 쌍치면과 정읍시 산내면의 경계를 이루는 국사봉은 자연환경과 기후조건이 철쭉의 번식에 적합한 곳으로 알려져 있다. 순창군 쌍치면에 위치한 국사봉은 풍수지리상 임금과 신하가 조회하는 군신봉조 형상으로 임금을 상징하는 국사봉을 정점으로 좌측엔 삼태봉이 연이어져 삼정승이 좌정한 현상이요 우측에는 육경봉이 나열해 육판서가 도열한 형국이라고 한다. 쌍치 국사봉은 군신봉조의 풍수지리 조건을 완벽하게 갖추었고, 4월말이면 연분홍 철쭉이 1.7km에 걸쳐 군력을 이뤄 장관을 연출하며 매년 5월초에 철쭉제가 열린다. 순창의 대표적 특산품인 복분자의 주산지이기도 한 쌍치면은 국사봉 철쭉제가 외부로 알려지기 시작하면서 사진작가와 등산 동호인 등 전국 각지에서 관광객들이 매년 꾸준히 찾고 있는 곳이다. 국사봉 철쭉제는 풍물놀이를 시작으로 산신제, 판소리, 가야금 연주, 플루트 연주, 각설이 공연 및 노래자랑 등 다양한 문화행사가 펼쳐지고, 특히, 패러글라이딩 동호회의 하늘을 나는 축하쇼가 예정되어 있어 관광객에게 색다른 볼거리를 제공하고 있다. 2001년부터 매년 쌍치면 면민회 주관으로 주민자치위원회, 자율방범대, 청년회 등 각 사회단체가 주축이 되어 지역발전을 기원하고 역량을 모으는 등 지역 내 화합을 다지는 계기가 되고 있다.",순창군
12,대모암(순창),전라북도 순창군 순창읍 장류로 197-22,127.1238503,35.37286951,http://tong.visitkorea.or.kr/cms/resource/68/1604368_image2_1.jpg," 어, 절이 없네. 차를 타고 가는 동안 내내 절이 보이질 않았다. 혹시 없는 것 아닐까? 그런 생각이 들 때쯤 대모암이 보였다.이렇게 대모암은 밖에서 보았을 때 잘 보이지 않는다. 마치 어머니 젖무덤과 같이 산이 푸근하게 감싸고 있어서 경내에 들어서기 까지는 절이 없는게 아닐까 하는 생각이 드는 곳에 대모암이 있다. 요근래 사찰의 전각들이 크고 우람하여 멀리서도 번쩍번쩍하며 사람들을 위압하곤 한다. 원래의 사찰이 그렇지 않았을 텐데, 사찰이 웅장해지면서 부처님도 고압적인 모습으로 바뀌는 것 같아 안타깝다. 그런데 대모암은 그런 걱정에서 벗어나, 작지만 야트막하고 소박하여 정겨움을 느낄 수 있는 사찰이다. 옛날 그대로의 모습은 아니지만, 그런대로 대모암은 주위의 경관과 어우러지면서 아늑한 그런 곳이다. 속세의 번잡함을 닮아 법당도 많고 모셔진 부처님도 많은 큰 사찰의 번잡함을 싫어하는 사람이라면 한번쯤 이곳에 가길 권한다. 주변에 있는 홀어머니산성을 닮아 어머니 젖무덤처럼 편안한 곳, 그곳이 대모암이다.",순창군
13,만일사(순창),전라북도 순창군 구림면 안심길 103-134,127.1175924,35.48583717,http://tong.visitkorea.or.kr/cms/resource/43/1604343_image2_1.jpg," 만일사는 백제 무왕(673년)때 처음 세워진 사찰로 조선 초기 이성계가  임금이 되기 전 무학대사에 의해 중건되었다. 만일사라는 명칭은 무학대사가 이성계를 임금의 자리에 오르게 하고자 만일 동안 이곳에서 기도하였다는 데에서 유래되었다. 이 내용을 기록한 비석이(높이 175cm, 폭65cm, 두께 16cm) 있다. 또 이 비석에는 순창고추장이 대궐에 진상하게 된 내력도 적혀 있다. 6.25동란으로 완전히 소실된 것을 1954년에 다시 세웠고 1998년에 일주문, 대웅전, 요사채 각 1동씩을 건립하였다.  절 아래로 산안 마을과 무직산, 성미산 등 수려한 연봉이 바라보인다.",순창군
14,병풍폭포,전라북도 순창군 팔덕면 강천산길 113,127.0666323,35.40817009,http://tong.visitkorea.or.kr/cms/resource/94/1954194_image2_1.jpg,"병풍바위를 비단처럼 휘감고 있는 모습을 띄었다고하여 병풍폭포라고 이름 지어졌다. 그 규모가 높이 40미터, 폭 15미터, 떨어지는 물의 양이 분당 5톤 정도이다. 전설에 의하면 이 폭포가 감싸고 있는 병풍바위 밑을 지나온 사람은 그 어떤 죄를 지은 사람이건 모두 깨끗해진다고 한다. 여름 피서지로 각광을 받는 곳이기도 하다. ",순창군
15,산동리 남근석,전라북도 순창군 팔덕면 팔왕길 77,127.0891226,35.38388711,http://tong.visitkorea.or.kr/cms/resource/53/2357253_image2_1.jpg,"남근석은 남자 성기 모양으로 자연암석이나 암석을 조각하여 세운 것으로 복을 받거나 다산 풍농, 풍어를 기원하는 민간신앙의 대상이 되고 있다. 산동리마을 앞 당산나무 부근에 자리한 이 남근석은 화강암으로 정교하게 조각되었다. 생김새는 건장한 남성의 성기가 충분히 발기되어 있는 모양으로 아랫부분에 연꽃무늬가 조각되어 있는 점이 독특하다. 500여년전 여장사가 2기의 남근석을 차마에 싸가지고 오다가 무거워서 1기는 창덕리에 버리고 1기는 이곳에 세웠다는 이야기가 전해진다. 언제 세운 것인지는 정확히 알 수 없으나 다른 남근석에 비해 매우 섬세하게 조각되어 주목되는 작품이다.",순창군
16,석산리 마애여래좌상,전라북도 순창군 적성면,127.1958644,35.44408213,http://tong.visitkorea.or.kr/cms/resource/56/2357356_image2_1.jpg,"순창 적성면의 선돌마을을 지나 도왕마을 쪽으로 1km 정도 떨어진 곳에서 산 쪽으로 1km 정도 올라간 곳에 위치 약 2.5m 정도되는 바위에 새겨져 있는데 오른쪽 대좌부분이 약간 떨어져 나간 것을 제외하고 전체적으로 보존상태는 양호한 편이다. 평평한 바위면에 도광과 신광, 불신, 대좌등을 얕은 부조로 조각하였는데 전체적으로 신체에 비하여 얼굴이 큰 편이며 항마촉지인을 결한 채 결가부좌하였다. 두부는 마치 두터운 모자를 쓴 듯 투박하게 표현되었으며 소발의 머리에 큼직한 육계가 묘사되었다. 얼굴은 정사각형에 가까운 편으로 눈은 마모되어 분명치 않으나 가늘게 뜨고 있는 듯하며 큼직한 코, 두툼한 입술과 이마 선을 따라 붉은 색의 칠이 선명하게 남아있다. 목이 짧아서 삼도는 모의 상찬에 걸쳐지게 표현되었으며 신체는 얼굴에 비하여 유난히 작게 표현 되었는데 어깨가 좁고 위축되어있다. 오른쪽 어깨에는 아무것도 걸치지 않았으며 왼쪽 어깨에는 대의자락을 걸쳐 우견편단식 착의법을 보여주고 있다. 법의 자락은 배 부근에서 결가부조하나 두다리 위로 평행밀집형의 가는 주름을 이루며 흘러내리고 있다. 오른 손은 결가부좌한 다리 아래로 내려 촉지인을 결하고 있으며 왼손은 손바닥을 위로 하여 양 무릎위에 살짝 올려 놓았다. 대좌는 연화대좌이지만 오른쪽 부분이 파손되었으며 광배는 키형의 거신광 안에 두광과 신광을 표현하였는데 광배의 여백을 따라 당초 무늬를 선각 하였다.",순창군
17,섬진강,전북 순창군 풍산면 대가리,127.1890371,35.33767739,http://tong.visitkorea.or.kr/cms/resource/38/2613238_image2_1.jpg,"섬진강은 전라북도 진안군 백운면 신암리 팔공산의 서쪽 계곡에서 발원하여 북서쪽으로 흐르다가 정읍시와 임실군의 경계에 이르러 갈담 저수지를 이룬다. 순창, 곡성군, 구례군을 남동쪽으로 흐르며 하동군 금성면과 광양시 진월면 경계에서 광양만으로 흘러든다. 지리적으로는 전라남도와 전라북도, 경상남도의 3도에 걸쳐 있고 역사적으로는 고대 가야문화와 백제문화의 충돌지대, 신라와 백제의 경계, 임진왜란과 정유왜란 때는 왜군의 침입경로였으며 조선시대 말기에는 동학농민전쟁이 승화되기도 한 장소이다. 주요 지류로는 정읍시 산내면에서 합류되는 추령천을 비롯해 일중천, 오수천, 심초천, 경천, 옥과천, 요천, 수지천, 보성강, 황전천, 서시천, 가리내, 화개천, 횡천강 등이 있다.본래 섬진강의 이름은 모래가 고와 두치강, 모래가람, 모래내, 다사강, 대사강, 사천, 기문하 등으로 불렸으며, 고려시대인 1385년(우왕11)경 섬진강 하구에 왜구가 침입하자 수십만 마리의 두꺼비 떼가 울부짖어 왜구가 광양 쪽으로 피해 갔다고 하는 전설이 있어 이때부터 두꺼비 섬(蟾)자를 붙여 섬진강이라 했다고 한다. 하류의 하동군 화개면 운수리에는 840년에 중창된 신라의 고찰인 쌍계사와 불일암, 불일폭포가 있다. 명산물로는 은어와 참게를 들 수 있다.",순창군
18,순창 거북장수마을 [농촌전통테마],전라북도 순창군 동계면 귀미로 290,127.2115574,35.44381299,http://tong.visitkorea.or.kr/cms/resource/84/2355984_image2_1.jpg,무량산 자락아래 600여년을 이어져 내려온 남원양씨 종가마을인 구미거북장수마을은 예로부터 백일홍 경관이 뛰어나며 선조들이 풍류를 즐겼던 곳이 장군목이 인근에 위치하고 있는 섬진강 유역의 주변경관이 뛰어난 마을이다. 장류단지가 인근에 있으며 봄에는 매실이 가을에는 밤이 많이 나오며 유실수 재배가 많고 특히 각 가정에서 엿가공을 많이 하고 있다. 산과 물이 좋아 옥천골이라 불리운 청정지역순창의 장수이미지와 구미리의 상징인 거북이를 테마화하여 농촌전통테마마을로서의 거북장수마을이라 한다.,순창군
19,순창 향가터널,전라북도 순창군 풍산면 대가리,127.1868345,35.34027428,http://tong.visitkorea.or.kr/cms/resource/40/2613240_image2_1.jpg,"향가터널은 일제강점기 말 순창과 남원, 담양 지역의 쌀을 수탈하기 위해 일본군이 만든 것이다. 일제강점기에 목포와 나주, 송정, 담양, 순창 등 호남의 곡창지대를 관통하던 철도가 이 터널을 지나갔다. 단단한 암벽을 뚫고 만든 터널은 길이 384m에, 차 한 대가 너끈히 지나갈 정도로 넓다. ",순창군
20,순창고추장민속마을,전라북도 순창군 순창읍 민속마을길 5-13,127.1091962,35.36690327,http://tong.visitkorea.or.kr/cms/resource/56/2653756_image2_1.jpg,"순창읍은 삼한시대 마한의 옥천으로 구분되었고, 삼국시대 때는 백제의 속령 중 하나인 도실로 명명되었다. 순창이라는 이름을 가지게 된 것은 조선시대에 들어서이며, 이때는 면이었던 것이 1979년 5월 1일에 순창읍으로 승격되었다. 순창 고추장 민속마을은 이러한 명성과 전통적 비법을 계속 이어가기 위해 순창군에서 지원하여 전통비법을 전수하고 있는 장인들을 모셔 한 마을을 형성하고 다음세대로 계속 전통비법을 전수하기 위해 노력하던 차 만들어진 신·구가 잘 조화된 마을이다. 현대의 과학이 입증하는 위생적 요구와 맛과 성분이 그대로 살아있는 장인들의 비법이 잘 어우러져 위생적이면서 전통적인 본래 고추장의 맛을 만들어내는 곳이다. 또한, 마을 자체가 하나의 관광지라 할 수 있다. 집집마다 즐비한 커다란 항아리의 모습은 금방이라도 타임머신을 타고 조선시대로 넘어간 듯한 기분을 느끼게 한다. 마을모습 뿐만 아니라 맛에서도 그 전통을 잘 보전하고 있는 순창 고추장 민속마을을 방문하면, 누구라도 앉은자리에서 다른 양념 없이 양푼에 밥과 고추장만으로 밥을 비벼 먹고 싶은 기분이 절로 들 듯하다.",순창군
21,순창고추장익는마을,전라북도 순창군 산내길 38 전통테마체험장,127.1157899,35.48284581,http://tong.visitkorea.or.kr/cms/resource/51/2632751_image2_1.bmp,"고추장하면 공식처럼 떠오르는 ‘순창’에서 명가의 장맛을 체험할 수 있다. 순창고추장의 명성은 바로 이곳 고추장익는마을에서 시작되었다. 회문산 아래 맑은 물과 순창의 깨끗한 자연 속 익어가는 항아리에는 고추장뿐만 아니라 우리의 전통과 선조들의 지혜가 가득 들어있다. 전통고추장 제조기능인이 전수하는 고추장 담그는 법을 들으며 빨갛게 익은 고추장으로 직접 떡볶이를 만들어 먹어보면 그 어디에서도 가르쳐주지 않는 발효식품에 대한 신비와 고추장의 매력에 흠뻑 빠지게 된다.  빨간 고추장과 순창의 신선한 나물들을 골고루 비벼 먹는 산채비빔밥은 튼튼한 몸과 함께 정신마저 살찌우는 효과가 있다. 고추장 체험 외에도 공예, 농사, 문화, 체험 등 다양한 분야의 프로그램이 준비되어 있어 원하는 데로 골라 즐길 수 있다. 고추장마을인 만큼 이곳에서 먹는 모든 식사는 전통 순창고추장과 순창 특산물로 맛을 냈다. 매콤달콤한 양념과 신선한 야채가 일품인 산채비빔밥과 육질 가득한 제육볶음은 이곳의 별미다. 120명 수용 가능한 넓은 규모의 숙박시설과 함께 식당과 강당, 세미나실, 캠프파이어와 각종 여가시설을 완비해 머무는 내내 즐거운 추억을 선사한다.",순창군
22,순창향교,전라북도 순창군 순창읍 교성1길 13,127.1343438,35.37366682,http://tong.visitkorea.or.kr/cms/resource/50/1604350_image2_1.jpg,"전라북도 순창군 순창읍 교성리에 있는 향교. 1413년(태종 13)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 그 뒤 군수 김수광(金秀光)이 군 북쪽의 옥천동으로 이건하였으며, 1560년 군수 신련(申璉)이 중수하였다. 1661년에 군수 윤완지(尹完之)가 이건하였고, 1694년 낙뢰로 파괴된 것을 1713년에 군수 조태기(趙泰期)가 오산 아래로 이전하여 중창하였다. 1950년에 6·25사변으로 소실되었다가 1959년 군수 김인덕(金仁德)이 중수하였으며, 1974년과 1975년에 보수하여 현재에 이르고 있다. 이 향교의 대성전은 전라북도 문화재자료로 지정되어 있으며, 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리 나라 18현의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤다. 그러나 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다.",순창군
