,title,addr1,mapx,mapy,firstimage,overview,addr2
10,다천사(정읍),전라북도 정읍시 태인면 태흥1길 59,126.9529222,35.6524821,http://tong.visitkorea.or.kr/cms/resource/39/1605739_image2_1.jpg,"다천사가 위치한 항가산(恒迦山)은 불교적 향기가 가득한 곳이다. 항가산(恒迦山)이라는 이름은‘항하사(恒河沙) 모래와 같다.’고 할 때의 ‘항’자에다, 석가모니의‘가’자를 합쳐 만들어진 산이다. 그 뜻은 수 많은 모래와 같이 부처님이 많다는 의미를 가지고 있다. 한편 다천사(茶泉寺)라는 이름은 차를 끓여도 좋을 만큼 맑은 물이 있다는 의미를 지니고 있다. 그 이름은 예전에 이 곳에 절을 지으려 할 때 오래된 괴목나무 옆에 우물이 있어 깨끗이 청소하였더니, 바위에 ‘다천(茶泉)’이라 새겨진 글씨가 발견되어 지었다고 한다. 결국 다천사의 우물은 ‘차를 끓이던 물’로 사용되었을 것인데, 예전에 이 물을 바르고 백일기도를 했던 나병환자가 병이 나았다는 영험한 이야기도 전해오고 있다. 게디가 이곳에서 공부를 해서 고등고시에 합격한 사람이 많아서 부처님의 영검을 확인할 수 있다고 한다. 이처럼 이 절은 이름 그대로 약수가 유명한 사찰이다. 오늘날의 다천사는 옛 명성에 걸맞게 비록 규모는 작지만, 부처님의 불력으로 활기가 넘치고 있다. 한여름에도 시원한 대나무숲이 주는 청량감. 아주 오래된 나무 사이로 깔끔하게 정돈된 법당과 그 내부, 그리고 부처님을 호위하듯 법당 주위를 에워싸고 있는 고시원과 서너채의 요사채에서 그러한 느낌을 받는다.",정읍시
11,도계서원,전라북도 정읍시 덕천면 도계1길 34-13,126.8122351,35.63829242,http://tong.visitkorea.or.kr/cms/resource/91/1606391_image2_1.jpg,"1673년(헌종 14)에 세워진 서원으로, 1868년(고종 5) 철거되었다가 1962년 중건되었다. 서원이 철폐된 후에는 실질적인 사당으로 존재하였다. 이곳에는 이희맹(李希孟), 김제민(金齊閔), 김제안(金齊顔), 최안(崔安), 김흔(金昕), 김섬(金暹), 김습(金習), 김지수(金地粹) 등을 배향하였다. 의성김씨종중의 소유이다.",정읍시
12,망부상과 정읍사,전라북도 정읍시 정읍사로 541,126.8616579,35.55098929,http://tong.visitkorea.or.kr/cms/resource/58/2031758_image2_1.jpg,"* 백제 여인의 망부상을 정읍사의 상징물로 *정읍에 정읍사공원이 있다. 이 공원에는 백제 여인의 망부상을 정읍사의 상징물로 세웠다. 정읍은 전주의 속현이다. 고을사람이 장사 나가서 오랫동안 돌아오지 않아 그 아내가 산의 돌(바위)에 올라 바라보며 남편이 밤에 오다가 진흙탕물 이라도 빠지지 않을까 걱정을 하면서 기다림 속에 안녕을 기원하는 가요 한편을 지어 불렀다. 이것이 오늘날 현존하는 유일한 백제가요 정읍사인 것이며 세상에 전해오기를 고개에 망부석이 있다 한다. 정읍사공원의 맨 위쪽에 자리한 망부상은 허리띠를 두른 백제여인의 의상을 갖추고 있다. 치마저고리가 하얀 색깔이며 아래까지 단이 있는 반코트를 입고 있다. 망부상은 지금도 남편을 기다리는 간절한 염원을 담은 듯 정읍 시가지를 바라보며 양손을 모은 채 서 있다. * 백제의 여인상 망부상과 정읍사 *1994년에 망부상 서편 기슭에 사우(祠宇)를 짓고, 백제 여인의 영정을 봉안하였다. 집을 떠나 장사하러 나아간 지아비를 기다리다가 지쳐서 돌(바위)이 되어 버린 망부상이 있고 그 여인을 위한 정읍사 사당이 있어 이곳에서는 해마다 있는 정읍사문화제 때 제사를 지내고 있다. 정읍사공원을 초산의 북쪽 기슭에 자리를 잡고 조형물 등을 만든 것은 백제시대에 현은 지금의 ""새암바다""이고 거기에서 북쪽으로 10리 이니, 대게 초산의 북쪽 기슭이 되겠다는 뜻이 담겨 있는 것이다. 정읍사의 발원현장에 6만 7천여 평의 규모로 공원을 조성하고 시의 상징인 백제의 여인상 망부상과 정읍사 사우, 정읍사 노래비를 건립하였다.",정읍시
13,벽련암(정읍),전라북도 정읍시 내장산로 1220-74,126.9053333,35.4932327,http://tong.visitkorea.or.kr/cms/resource/14/1929814_image2_1.jpg," 서래봉 중봉 330ｍ고지에 있었으며 원래 내장사란 이름으로 일컬었는데 근세에 와서 영은암(현 내장사)을 내장사로 개칭하고 이곳은 백련암(白蓮菴)이라 이름하였고 나중에 벽련암(碧蓮菴)으로 고쳐쓰게 되었다. 그후 현 내장사와 구분하기 위해 김창한(金彰漢, 정읍군수 역임)이 ""고내장(古內藏)""이란 서액을 걸고 이 일대를 고내장이라 부르게 된 것이다. 옛날에는 주사(主寺)의 위치에 놓여 있었다. 백제 의자왕 20(660년) 환해선사(幻海禪師)의 창건으로 1925년 백학선사(白鶴禪師)가 본전이 극락보전과 요사를 중건하고 선당(호상소림)을 세웠는데 6·25병화로 1951년 소실되었다.일찍이 추사 김정희(秋史 金正喜)가 이곳에서 수도하면서 ""백련암(白蓮菴)""을 벽련암(壁蓮菴)""으로 개칭할 것을 권하고 서액을 써 걸은 사실이 있는데 6·25사변때 소실되었다. 서편에는 연대 미상의 석종부도 1좌가 있으며 뒤편의 암벽 에는 이 고장 출신의 여류명필 몽련당(夢蓮堂) 김진민의 「석란정(石蘭亭)」이란 각자가 새겨져 있다. 벽련암 석축대를 쌓을때 전해져온 전설에 의하면 희묵대사가 서래봉 정상에서 돌을 던지면 수제자 희천(希天)이 이를 받아 쌓아 올렸다는 것이다. 이곳은 1986년 당국의 복원계획에 의하여 중건되었고 현재 복원이 진행중이다. 이 곳 고내장(古內藏)은 내장산 제일경(第一景)으로 일컫는 명소로 오봉 김제민이 춘경(春景)을 읊은 천불전(千佛殿)의 위치가 고내장으로 추측된다. 백련사가 언제 백련암으로 격하되었는지 알 수 없다.",정읍시
14,산외한우마을,전라북도 정읍시 산외면 산외로 450,127.0406402,35.62183986,http://tong.visitkorea.or.kr/cms/resource/50/1605650_image2_1.jpg,"산외면은 정읍시 동북부 25㎞ 지점에 위치하고 있고, 완주군 구이면, 김제시, 금산면, 임실군 운암면과 경계하고 있는 지역으로써, 산외한우마을은 단풍의 고장 정읍 산간부에 위치한 전형적인 농촌지역이자 청정한우의 고장인 산외면 소재지에 자생적으로 조성된 한우 먹거리타운이다. 한우만을 취급하고 생산농가와 업소간 직거래로 이뤄지며, 가족중심의 영업 형태로 가격이 저렴하다. 식당은 “고기만 사가지고 오세요”라는 이 지역의 독특한 방법으로 운영되고 있다.",정읍시
15,석탄사(정읍),전라북도 정읍시 칠보면 허궁실2길 186-125,126.9859688,35.56374274,http://tong.visitkorea.or.kr/cms/resource/27/1605727_image2_1.jpg,"석탄사는 정읍시 칠보면 반곡리 389번지 사자산에 자리한 재단법인 심우회의 선학원이다.날씨가 맑은 날, 석탄사에 오르길 권한다. 대웅전 앞에 서 보면 너무도 아름다운 경관에 경탄을 금할 수 없을 것이다. 탁 트인 시야에 멀리 변산반도와 서해바다까지 들어오는데 산을 오를 때까지 전혀 예상치 못했던 그런 경관에 감탄사가 절로 나온게 된다. 이렇게 아름다운 곳이기에 부처님의 영험함에 대한 각종 설화와 전설이 존재하는 것조차 당연하게 여겨진다. 그만큼 석탄사에는 예나 지금이나 많은 이야기가 전해져 오게 된다. 우선, 석탄사는 동학과 인연이 있는 듯하다. 동학의 주역이었던 전봉준과 김개남의 집이 여기에서 멀지 않은 곳에 있었고, 관군에 쫓기던 동학군들이 석탄사에 은신했던 장소였을 가능성이 충분하다. 더욱이 현재 석탄사로 들어가는 구절재 고개는 공주전투에서 패하고 다시 금구전투에서 마지막으로 패한 전봉준이 쌍치로 넘어갔던 고개이고, 역시 쫓기던 김개남도 산내면의 ‘너되(四升)’라는 곳으로 숨는 등 석탄사는 동학혁명의 한 가운데에 있었던 절인 것 같다.석탄사의 대웅전 앞 쪽 왼쪽으로 지맥이 뭉친 곳이 있는데, 이 곳을 ‘무제등’이라 하고 여기서 기우제를 지냈다고 한다. 인근 지역에 가뭄이 심하게 들 때면 고을원이었던 태인현감이 20리나 떨어진 이곳에 와서 직접 기우제를 주관하였다고 한다. 또 근래에는 삼성각의 나반존자가 여러 영험을 드러냈다는 이야기가 전설처럼 전해내려오는 곳, 그곳이 석탄사이다. 경치가 아름다운 만큼, 부처님과 인연 닿아 영험이 생성되는 곳이 석탄사이다.",정읍시
16,선비문화체험관 우리누리,전라북도 정읍시 산내면 청정로 1694,127.0647393,35.5762149,http://tong.visitkorea.or.kr/cms/resource/57/2514257_image2_1.jpg,"사교마을은 해발 220m 이상의 중산간 지역에 위치하며, 이곳에서는 1965년 섬진강 다목적댐 축조로 형성된 옥정호와 노령산맥의 아름다운 전경이 한눈에 들어온다. 특히 상수원보호지역으로 지정되면서 친환경·청정농산물을 생산키 위해 노력하고 있으며 장수마을로도 유명하다.마을 내 우리누리문화원에서는 전통적인 생활예절과 선비문화를 체험할 수 있는 프로그램을 진행하고 있다. 1997년 폐교된 두월초등학교를 서예가 김두경관장이 매입, 2000년 우리누리 문화생활관으로 탈바꿈시켰다. 단전호흡, 다도실습, 솟대만들기, 천연염색, 흙놀이, 떡메치기와 한자공부, 예절교육 등 다양한 체험과 전통놀이 그리고 서예, 국악, 탈춤, 기타연주 등 각종 예술체험을 통해 전통문화의 근본을 이해하는데 도움이 되게 하는 캠프가 준비되어 있다.",정읍시
17,연자봉,전라북도 정읍시 내장산로 936,126.8993897,35.48055348,http://tong.visitkorea.or.kr/cms/resource/70/652970_image2_1.jpg,"산봉우리가 붓끝 같다고 하여 이름붙여진 문필봉과 가까운 거리에 위치하고 있으며, 이곳에 제비 명당이 있다하여 연자봉이라고 하였다. 대웅전 앞에서 연자봉을 바라보면서 글을 쓰면 좋은 문장이 나오며 일류 명사로써 입신출세한다는 전설이 있다. 현재는 8각정의 2층 전망대가 세워져 있고, 이곳에서 200m 위 지점에 케이블카가 설치되어 우화정(羽化停) 사이를 운행하고 있다.",정읍시
18,입암산,전라북도 정읍시 입암면 입암로,126.8151524,35.49473932,http://tong.visitkorea.or.kr/cms/resource/28/2035628_image2_1.jpg,"입암산(626m)은 정읍시 입암면과 전남 장성군 북하면의 서부지역에 해당된다. 내장산 국립공원의 경계에 위치하고 주위에 축성한 백제 때의 입암산성과 더불어 내장 6봉, 백양 3봉과 함께 호남의 손꼽히는 명승지이다. 실제로는 내장산 11봉과 백암산의 6봉을 비롯해서 이 입암산 지역을 통틀어 내장산국립공원으로 일컫고 있으며 내장산과 백암산 못지않은 매력적인 모습을 갖추고 있다.
각양각색의 기암괴석과 크고 작은 폭포와 소, 울창한 숲으로 천연의 신비경을 간직하고 있어 피서지로 각광을 받고 있다. 이 외에도 내장산에 못지 않는 가을단풍은 찾는 이의 발길을 붙들어두기에 충분할만큼 아름답다. 입암산 서쪽 정상에 있는 갓모양의 바위를 속칭 '갓바위'라고 하는데 입암산이란 이름이 이 바위에서 유래되었고 북쪽 산아래 면 이름도 입암면이다. 이곳은 사직제, 기우제를 지내던 곳으로 봉수대로도 사용되었으며 제석암 또는 제석봉이라는 별칭도 가지고 있다.",정읍시
19,정읍 내장산 관광특구,전라북도 정읍시 내장동,126.9036809,35.48386151,http://tong.visitkorea.or.kr/cms/resource/97/1929797_image2_1.jpg,"내장산, 백암산, 입암산 등의 다양한 산악 지형을 갖춘 내장산 관광특구는 활엽수의 타들어 가는 듯한 붉은 단풍이 아름다워 대한민국 단풍 명소 1위로 손꼽히는 곳이다. 조선시대부터 ‘호남의 금강’이라 불렸다.정읍 시내에서 약 11km 떨어진 내장산은 산 안에 숨겨진 것이 무궁무진하다는 의미에서 붙여진 이름이다. 해발 763m의 신선봉을 주봉으로 9개의 봉우리가 말발굽처럼 둘러선 모양이 신비감을 자아낸다. 전국 8경의 하나로 꼽힐 만큼 아름다운 경치를 자랑하며 금선폭포, 도덕폭포 등을 품은 금선계곡과 백암계곡 등이 유명하다. 10개가 넘는 등산 코스는 1.5~14km까지 다양한 코스가 있어 체력이나 취향에 따라 선택적인 트레킹이 가능하다. 등산이 어렵다면 평지로 이어지는 3.6km의 자연관찰로를 탐방해도 좋다. 매표소에서 케이블카를 타고 전망대까지 쉽게 갈 수도 있다.
서쪽 해안으로는 변산반도가 위치해 있어 바다와의 연계 관광이 가능하며 반경 50km 이내에 전라도 서부의 주요 관광지가 분포되어 있어 다양한 여행 계획을 세우기 좋다. 정읍역으로 KTX 열차가 운행하면서부터 관광객이 꾸준히 증가하고 있다. 특히 단풍이 절정인 가을에는 KTX를 이용하면 교통 체증 없이 내장산까지 쉽게 오갈 수 있다. 매년 5월에는 동학농민혁명기념제가 열리고 10월에는 내장산단풍축제가 열린다.

* 정읍 내장산 관광특구 현황
1) 범위 : 정읍시 내장 지구(내장동, 쌍암동), 용산 지구(용산동, 신정동)
2) 면적 : 3,448,365㎡
3) 관광특구 지정일 : 1997년 1월 18일

* 정읍 내장산 관광특구 시설 현황
내장산국립공원, 옥정호, 정읍사공원, 정읍천, 충렬사, 동학농민혁명기념관 등",정읍시
20,정읍 피향정,전라북도 정읍시 태인면 태산로 2951,126.9430148,35.65133206,http://tong.visitkorea.or.kr/cms/resource/49/1606449_image2_1.jpg,"피향정이란 이름은 동서 양쪽에 파 놓은 상연지(上蓮池)와 하연지에 핀 연꽃의 향기가 주위에 가득하다 하여 붙여진 이름이다. 이 건물은 호남지방에서 가장 대표적인 정자 중의 하나로 신라 정강왕 1년(887)에 고운 최치원이 태산군수로 재임 중에 풍월을 읊고 소요하던 연못가에 세워진 정자로서 고려 현종때 증축되었다고 전하나 현재의 모습은 조선 인조때의 현감이던 유근이 중수한 것이다. 못을 향하여 남향으로 세워진 이 건물의 지붕은 팔작지붕이며, 처마는 겹처마이고 내부로는 앞뒤의 돌 계단을 통하여 오르내릴 수 있다. 투마루 아래에는 원형의 석조 동반 기둥을 받쳤으며, 그 상부에는 28개의 두리기둥을 세웠는데, 이는 우주를 28숙으로 나눴던 사상을 따른 것이라고 한다.* 규모 - 정면 5칸, 측면 4칸, 단층, 팔작지붕",정읍시
21,정읍사문화공원,전라북도 정읍시 정읍사로 541,126.8615885,35.55077264,http://tong.visitkorea.or.kr/cms/resource/59/2031759_image2_1.jpg,"정읍시는 갑오동학혁명의 시발지이자 주요 무대로 덕천면의 황토현 전적지를 중심으로 고부관아터, 만석보터, 말목장터, 전봉준장군 고택 등 많은 관련 유적이 있다. 정읍사공원은 소백산맥에서 갈라져 나온 노령산맥이 빚어낸 명산인 내장산국립공원  내장산을 낀 정읍시내 시기 3동에 위치한다. 이 곳에는 망부석이 세워져 있고 사우가 있다.50,000여 평 위에 조성된 이 공원에는 체육시설이 자리 잡은 데다 인근에 예술회관, 국악원이 있어 함께 둘러볼 만하다.
정읍사는 백제가요 5곡 중(정읍사, 무등산곡, 방등산곡, 선운산곡, 지리산곡)  유일하게 현존하는 최고의 백제가요로서 한글로 기록되어 전해지고 있으며 고려사악지 삼국속악 백제 ""정읍""(노래의 이름)에 의하면 아래와 같이 적혀 있다. ""정읍은 전주의 속현이다. 고을사람이 장사 나가서 오랫동안 돌아오지 않아 그 아내가 산의 돌(바위)에 올라 바라보며 남편이 밤에 오다가 진흙탕물이라도 빠지지 않을까 걱정을 하면서 기다림 속에 안녕을 기원하는 가요 한편을 지어 불렀다. 이것이 오늘날 현존하는 유일한 백제가요 정읍사인 것이며 세상에 전해오기를 고개에 망부석이 있다 한다.",정읍시
22,정읍향교,전라북도 정읍시 충정로 184,126.8606993,35.56739852,http://tong.visitkorea.or.kr/cms/resource/12/1605712_image2_1.jpg,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방민의 교육과 교화를 위하여 창건되었다. 지금의 수성리 구미동 사정지(射亭址)에 있었는데, 임진왜란 때 소실되었다가 1638년(인조 16) 이 지역의 유림 유황(柳璜)·유광위(柳光渭)·손후유(孫後裕) 등의 발의로 현재의 위치에 신축, 이전하였다. 1740년(영조 16) 명륜당을 신축하고 1776년에 중수하였으며, 1913년 직원(直員) 박흥규(朴興奎) 등의 희사로 대대적인 보수를 하였다. 그 뒤 1927년과 1932년에 명륜당을 중수하였다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하며 초하루·보름에 분향하고 있다. 소장 전적은 판본 65종 107책, 사본 31종 38책 등 총 96종 145책이 있으며, 이 가운데 ≪향교선생안 鄕校先生案≫·≪유림안 儒林案≫·≪청금록 靑衿錄≫·≪향안 鄕案≫·≪향중좌목 鄕中座目≫·≪향교통문 鄕校通文≫·≪향교매촌교폐절목 鄕校梅村矯弊節目≫ 등은 이 지방의 향토사 연구에 귀중한 자료가 된다.",정읍시
