,title,addr1,mapx,mapy,firstimage,overview,addr2
10,미륵산(익산),전라북도 익산시 금마면 신용리,127.0429295,36.02583004,http://tong.visitkorea.or.kr/cms/resource/74/1306574_image2_1.jpg,"* 미륵사지를 감싸고 있는 산, 미륵산(익산) *
 미륵산은 금마에서 북쪽으로 8리 정도의 거리에  금마면, 감기면, 낭산면에 걸쳐 있는 높이 430m의 산으로 옛날에는 이산의 동쪽에  이어져 있는 높이 350m정도의 낮은 산봉까지를 포함하여 용화산이라 불렀으나 지금은  구분하여 미륵사지가 있는 북쪽은 미륵산이라 하고 나머지 지역은 용화산이라 하고  있다. 미륵이나 용화는 모두 미륵신앙과 관련이 있는 명칭으로써, 원래는 용화산이라  하던 것이 미륵사가 지어지면서 그 주변산만을 미륵산이라 칭한 것이라 보인다. 이 산은 천호산의 줄기가 동서로 가로질러 이룬  산으로 북으로는 황산벌이 보이고 남으로는 멀리 호남평야를 바라보는 평지에 우뚝  솟아 있으며, 이산에서 발원하는 도천, 부상천, 궁평천, 등은 만경강의 상류를 이루며, 서해안으로 흘러 들어간다. 이 산의 최고봉을 운제봉이라 하고 조금 낮은 앞 산봉을  장군봉이라 하는데, 장군봉에는 마치 장군이 투구를 쓴 것 같은 모양으로 생긴 까닭에  투구 바위라고 부르고 있는 바위가 있다. ‘여지승람’ 익산군 산천조에서는 “장군봉은  용화산에 있는데, 남쪽에 있는 바위에는 두어말의 기름을 녹일 수 있는 구멍이 파져  있어 이 바위를 등잔암이라 한다”고 하는 기록이 보이는데, 여기서 말하는 등잔암은  지금의 장군봉 산정에 있는 투구바위를 말하는 것이 아니라 산의 남록에 있는 거북바위를  지칭한 것으로 보인다. 거북바위에는 가로 70cm 세로50cm 정도의 구멍이 파여져 있다. 

* 미륵산에 있는 다양한 역사 체험 *
미륵산 안에는 미륵사지를 비롯하여 사자암, 죽사(지금은  없다. 사자암 서쪽으로 백보거리에 있었음), 수백암(지금은 없음, 사자암남쪽으로  이백보 거리에 있었음), 영혈사( 지금은 없음. 수백암 북쪽으로 1리의 거리에 있었음),  명적암(지금은 없음, 사자암 동쪽으로 이백보 거리에 있었음), 천장암(지금은 없음),  명적암 (사자암 동쪽으로 2리 거리에 있었음), 심곡사(현존), 석불사, 태봉사, 장안사지  등 절터가 많이 남아 있는데, 이를 통해서 볼 때 이 산은 백제, 신라, 고려 대를  이어 이 지역의 불교문호의 중심지가 되었던 것으로 보인다. 또한 산위에는 기준성이라  불리우는 미륵산성터가 있으며, 중턱에는 백제의 도요지가 여러 곳에 있어 삼족토기  등 백제 토기를 이곳에서 구워냈음을 알 수 있다.",익산시
11,바람개비 마을,전라북도 익산시 성당면 성당로 762,126.9213876,36.13073817,http://tong.visitkorea.or.kr/cms/resource/10/2755110_image2_1.JPG,"익산 근교 데이트 코스이자 사진 찍기 좋은 곳인 바람개비 마을은 조선 후기까지 세곡을 실어 나르던 성당포구 금강 제방 둑길 4.8km에 이르는 구간에 형형색색의 바람개비를 설치하여 금강 변의 시원한 바람을 맞으며 바람개비 열차도 타고, 자전거 라이딩도 즐기면서 산책을 할 수 있도록 조성되었다.알록달록 무지갯빛 바람개비들이 바람에 빙글빙글 돌아가는 그림 같은 풍경이 맞아주는 성당포구 바람개비 마을은 색종이를 뿌려놓은 듯 돌아가는 바람개비들의 존재만으로도 꽃길 같은 느낌이 든다.? 바람개비 조형물 끝자락에서 낙조도 감상하고, 인증샷도 남기면서 아름다운 풍경을 눈에 담으며 평화로운 시간을 즐길 수 있다.",익산시
12,백지사터,전라북도 익산시 여산면 영전길 2-95,127.0852359,36.05924363,http://tong.visitkorea.or.kr/cms/resource/80/1306580_image2_1.jpg,백지사(白紙死)터 성지는 동헌에서 내려다 보이는 곳으로 대원군 집정 때인 1866년 병인 박해가 계속 진행되어 대학살이 감행되는 동안 천주교 신자들을 처형한 곳이다. 얼굴에 물을 뿜고 백지 붙이기를 여러번 거듭하여 질식사시키는 방법으로 일명 '도모지사(塗貌紙死)' 라고도 하며 쇄국 정책의 분노와 증오에 양심과 신앙 자유가 질식한 곳이다. 옛동헌 뜰에는 박해 사실을 증명하듯이 대원군의 척화비가 서 있다.,익산시
13,사자사(사자암),전라북도 익산시 금마면 구룡길 57-125,127.0386189,36.02213872,http://tong.visitkorea.or.kr/cms/resource/91/1605191_image2_1.jpg,"* 서동요의 주무대, 사자사(사자암) *사자사는 전라북도 익산시 금마면 신용리 609-1번지 미륵산에 자리한 대한불교조계종 제17교구 본사 금산사의 말사이다. 백제의 고찰인 사자사는 미륵산 정상부 능선자락에서 탁 트인 앞을 내다보는 천혜의 절경에 자리잡고 있다. 삼국유사의 기록에 의하면 ‘익산 미륵사지’로 유명한 미륵사가 이곳 미륵산 기슭에 창건되기 이전부터 사자사가 이미 존재하고 있었다고 한다. 사자사는 말법의 시대에 중생을 구제하기 위해 출현하는 미륵부처님처럼, 백제 쇠퇴기에 백제의 부흥을 꿈꾸던 무왕(武王)의 근거지로 서동요(薯童謠)의 주무대이기도 하다.사자사는 미륵사와 함께 백제시대에 창건된 이래 조선 초기까지 사세를 유지해왔음이 1993년에 발굴조사된 유물들을 통해 확인되고 있다. 통일신라에서 조선시대에 이르는 출토유물에는 기와와 토기를 비롯하여 도자기, 불상 및 금속류, 목재 등 다양한 유물들이 출토되었다. 현재의 사자사는 발굴조사 이후 대웅전과 삼성각 등 2동의 건물을 새로 지은 뒤 계속해서 가람이 재정비되고 있는 상태이다.* 선화공주와 서동의 사랑이야기, 서동요 *선화공주를 얻기 위해 서동요를 퍼뜨렸던 선화공주와 서동의 사랑이야기는 우리나라 사람이 가장 많이 전해들은 이야기로 역사와 구전설화가 어우러진 설화라 할 수 있다. 이 설화의 주무대였던 곳이 바로 사자사(사자암)이다. “선화공주(善化公主)님은 남몰래 정을 통하고 서동방(薯童房)을 밤에 몰래 안고 간다.” 무왕의 어릴 때 이름인 서동(薯童)과 신라공주 선화(善化)의 설화 속에는, 사자사에 주석하고 있던 지명법사(知命法師)의 도움으로 미륵사를 창건한 내용이 등장하고 있다. ",익산시
14,산들강웅포마을,전라북도 익산시 웅포면 강변로 284,126.8843115,36.08791465,http://tong.visitkorea.or.kr/cms/resource/89/2632689_image2_1.bmp,"아름다운 자연자원과 친환경농업이 발전된 곳인 산들강웅포마을은 마을 앞으로는 금강, 뒤로는 함라산이 자리잡고 있어 전형적인 배산임수 형태로 친환경 쌀을 재배하는 넓은 평야가 자리잡고 있는 마을이다. 그로 인해 친환경쌀,블루베리,다양한 장류,나물과 같은 풍부하고 맛좋은 특산물들이 생산되어지고 있으며, 트랙터타기,대나무 통피리,금강생태탐방,효소만들기 등 다양한 체험을 할 수 있다.
또한 마을에서는 학생들의 현장에서의 사회교육,지역농업을 직접 체험함으로써 건전한 심신을 배양하고, 풍부한 인간성을 기를 수 있도록 인성학교를 운영하여 학교교육에서만 그치는 게 아니라 우리 농업,농촌의 중요성을 일깨워 주고 안전한 먹거리와 식생활교육에 도움을 주도록 하고 있다,",익산시
15,서동공원,전라북도 익산시 금마면 고도9길 41-14,127.05744,36.00117754,http://tong.visitkorea.or.kr/cms/resource/94/1306794_image2_1.jpg,"금마저수지를 끼고 있는 시원한 조각공원인 서동공원은 한여름을 가로지르는 자전거하이킹과 산책을 즐길 수 있으며, 선화공주와 서동왕자의 조각상과 ""서동요"" 조각을 비롯한 98점의 조각들을 만날 볼 수 있다. 중앙광장에는 무왕 동상이 위치하고 있으며, 십이지신상 조각을 보며 그 의미 또한 새기며 사진을 찍어 볼 수 있어 한층 재미가 있다. 봄에는 철쭉이 환영하며, 여름에는 금마저수지가 물결이 푸르다. 가족소풍이나 단체 소풍 코스로도 좋다. 서동공원내에 있는 궁남지 연못은 신라 선화공주(善花公主)와 결혼한 무왕(武王)의 서동요(薯童謠) 전설이 깃든 곳이다.삼국사기(三國史記)에「백제 무왕 35년(634) 궁의 남쪽에 못을 파고 이십여 리 밖에서 물을 끌어다가 채우고, 주위에 버드나무를 심었으며, 못 가운데 섬을 만들었는데 방장선산(方丈仙山)을 상징한 것」 이라는 기록이 있다.이로 보아 이 연못은 백제 무왕 때 만든 궁의 정원이었음을 알 수 있다. 못 가운데 섬을 만들어 신선사상(神仙思想)을 표현한 궁남자는 우리나라 정원 중에서 가장 이른 시기의 것이다. 백제가 삼국 중에서도 정원을 꾸미는 기술이 뛰어났었음을 알 수 있다.또한 삼한시대 마한의 역사와 생활상을 한눈에 살펴볼 수 있도록 꾸며진 마한관이 개관되었다. 전시실은 생활,무덤 공감으로 구분했으며 국립전주박물관 원광대박물관에서 빌려 온 삼한시대 관련 유물 30여점 일반인으로부터 기증받은 70여점 등 110여점이 전시되어 있다.",익산시
16,석불사(익산),전라북도 익산시 삼기면 진북로 273,127.0076659,36.02974564,http://tong.visitkorea.or.kr/cms/resource/32/1308032_image2_1.jpg,"석불사는 한국 불교 화엄종 본산으로 종교 단체에 등록되어 있다. 이 사찰에는 보물로 지정된 백제시대의 석불좌상과 광배가 있는데, 조성시기는 AD 600년경으로 여겨지며,삼국시대 환조불로서 국내 최대의 것이고, 광배 또한 최대 규모이다.창건연대는 백제무왕 7세기 전반에 미륵사지 창건에 앞서서 건축된 것으로 판단된다.이 석불좌상은 백제시대에 조성된 매우 귀중한 불상이다. 높이가 156cm나 되는 거구의 여래좌상은 당당한 자세로 얇게 표현된 통견의 법의를 결과부좌한 무릎 위로 흘러덮었다. 그리고 거대한 주형광배는 7개의 화불과 불꽃 무늬를 조각하였다.",익산시
17,성당포구마을,전라북도 익산시 성당면 성당로 762,126.9211516,36.12896059,http://tong.visitkorea.or.kr/cms/resource/19/2632719_image2_1.bmp,"익산 성당포구마을은 서쪽으로 금강이 위치하며 고려에서 조선 후기까지 세곡을 관장하던 성당창이 있던 곳으로 성당포(聖堂浦) 혹은 성포(聖浦)라 불리던 곳이다. 전통적인 포구마을의 역사를 그대로 담아낸 벽화와 황포돛배, 금강의 생태를 배우며 여유를 느낄 수 있다. 시원한 강바람이 가슴까지 불어오는 금강낙조, 세곡을 운반하기 위한 장소였던 성당창, 생태계의 아름다움이 남아 있는 생태공원 마음의 평온을 지키는 보호수 성당포구 은행나무. 싸늘해진 날씨에도 바위틈에서 언제나 의연한 고란초. 금강의 아름다운 풍경과 고란초를 배경으로 걷는 둘레길 이 모든 생태체험 코스를 단 한번에 즐길 수 있는 성당포구마을.성당포구마을에서는 포구역사, 금강변 기행코스, 황포돛배타기, 포구 사진찍기, 포구 그림그리기 등을 통해 어부들의 삶의 시련과 애환이 고스란히 묻어있는포구에서의 삶을 느낄 수 있는 포구기행 프로그램과 금강 생태탐방학습, 고란초자생지 관찰, 수리부엉이, 철새 관찰 등을 할 수 잇는 금강 생태탐방 프로그램이 있다. 특히 익산시 성당포구 마을에는 희귀보호식물인 고란초의 서식지가 위치하고 있어 새로운 경험을 할 수 있다.",익산시
18,심곡사(익산),전라북도 익산시 낭산면 장암길 113,127.0364187,36.03761747,http://tong.visitkorea.or.kr/cms/resource/05/1308205_image2_1.jpg,"* 심곡사의 유물 심곡사칠층석탑 *심곡사는 전라북도 익산시 낭산면 낭산리 176번지 미륵산 기슭의 장암마을 위쪽에 위치한 대한불교조계종 제17교구 금산사의 말사이다. 심곡사는 사찰명칭에서도 알 수 있듯이 신라시대에 무염대사(無染大師)가 수도할 장소를 찾던 중 미륵산 깊은 골짜기에 들어와 절을 세움으로써 심곡사(深谷寺)라 부르게 되었다고 한다. 심곡사가 위치한 미륵산은 신라가 삼국을 통일하기 전 서동(薯童)왕자인 무왕(武王)이 백제의 부흥을 꿈꾸며 세웠던 미륵사가 자리 잡은 곳이기도 하다.심곡사의 대웅전 앞에 자리한 심곡사칠층석탑은 2001년 9월 21일에 전라북도 유형문화재로 지정되었다. 원래는 심곡사에서 200m 정도 떨어진 곳에 위치하였던 것을 현 위치로 옮겼다고 하며, 조성 시기는 고려 말 조선 초로 보고 있다.* 심곡사칠층석탑 *재질은 화강암이며 전체 높이는 366㎝, 기단 높이는 116㎝, 탑신 높이는 250㎝, 1층 탑신 폭은 92㎝ 정도이다. 기단(基壇)과 탑신(塔身), 상륜부(上輪部)가 비교적 잘 갖추어져 있다. 기단은 사각형의 기단석에 정교한 연꽃무늬를 조각하여 그 솜씨가 뛰어나다. 또 탑신은 비교적 낮아 안정감을 유지하고 있으며 우주(隅柱)와 탱주(撑柱)도 표현하지 않았다. 1층의 받침돌 위에 7층의 옥개석(屋蓋石)을 올리고 맨 위에는 작은 연꽃봉오리 모양의 머리장식을 얹었다. 옥신(屋身)과 옥개석이 1장의 돌로 이루어져 있다. 옥개석 받침은 3개로 표현되어 있고 경사가 완만한 옥개석의 처마끝은 모서리가 살짝 들어 올려져 있다. 바닥돌 위에 있는 받침돌에는 엎어 놓은 모습의 연꽃무늬와 위를 향한 모습의 연꽃무늬가 아래위로 각각 새겨져 있다.전체적으로 볼 때 기단부의 앙련, 복련 등은 고려시대 후기 탑의 양식이 남아있으며 옥개 받침의 약화 등 조선시대 탑의 특징이 보여지고 있어 과도기적인 석탑 양식의 변화과정을 알 수 있는 중요한 자료이다.",익산시
19,여산동헌,전라북도 익산시 여산면 동헌길 13,127.085722,36.05925197,http://tong.visitkorea.or.kr/cms/resource/31/2514231_image2_1.jpg,"이 건물은 조선시대 여산 고을의 수령이 업무를 보던 청사이다. 이 건물은 3단의 계단식 건물 터 제일 상단부에 들어서 있는데, 조선시대 말기에 건축한 것으로 보인다. 벽과 방의 구조는 근래 일부 개조하여 본 모습은 잃었지만, 비교적 원형이 잘 보존되어 있다. 특히 추녀와 대청마루에서 한식 목조 건물의 전형적인 아름다움이 잘 드러난다. 여산동헌은 전국적으로 그리 많이 남아있지 않은, 옛 모습을 간직한 조선시대 지방관청 건물의 하나이다.『여산동헌 느티나무』전라북도 기념물 (2002.08.02)이 느티나무의 유래에 대한 기록이 남아 있지 않아 정확한 내용은 알 수 없다. 다만 여산동헌과 주변에 7주의 대형 느티나무가 집중 분포되어 있음에 따라 동헌의 설치와 어느 정도 연간이 있을 것으로 추정할 뿐이다.여산은 전주에 속해 있다가 공양왕 3년(1391) 감무를 두고 낭산과 공촌, 파제 두 부곡의 권농사까지 겸임하였고, 조선 태종 2년(1402)에 여산현이라 하고, 세종 18년(1436)에는 원경왕후의 외향이라 하여 군으로 승격되었다고 함으로 조선 태종대에서 세종대에 동헌이 설치되는 과정에서 식재되었을 것으로 보여 수령은 600년 정도로 추정된다. 나무의 휴고 둘레는 4.5m, 높이는 22m이다.",익산시
20,여산숲정이순교성지,전라북도 익산시 여산면 여산리,127.0819945,36.06182939,http://tong.visitkorea.or.kr/cms/resource/18/1308118_image2_1.jpg,"이곳 여산 성지는 1868(무진)년 박해 때의 순교성지로 전주 교구 제2의 성지이다. 1866년 대원군의 쇄국 정책과 천주교 말살 정책으로 시작된 박해는 1868년에 이르러 가장 치열하였다. 이때 금산, 진산, 고산의 심산 궁곡에 숨어살던 많은 신자들이 여산 관아에 끌려와 그중 25명이 진리의 증거자로 목숨을 바쳤다. 특히 당시 고산 넓은 바위에서는 많은 신자들이 잡혀와 17명이 처형되었는데 그중에서 지도자인 김성첨(토마스)의 가족은 6명이 순교하였다. 김성첨은 굶주림과 혹형에 고통당하는 신자들에게 ""천당진복을 누리려는 사람이 이만한 고통을 참아받지 못하겠냐? 감심으로 참아받자""하고 격려하였다한다. 이들은 옥중에서도 항상 쉬지않고 공동으로 기도를 바쳤고 형제적 사랑을 나누며 형벌과 굶주림의 고통을 견디었다. 이 순교자들은 숲정이와 장터에서 참수형 혹은 교수형으로 처형되었고 동헌(지금의 경노당) 뜰에서는 얼굴에 물을 뿌리고 백지를 겹겹이 덮어 질식시켜 죽이는 백지사(白紙死) 형이 집행되었다. 옛 동헌 뜰에는 당시의 박해 사실을 증명하듯이 대원군의 척화비가 서있다.",익산시
