,title,addr1,mapx,mapy,firstimage,overview,addr2
10,둔산공원,전라북도 완주군 봉동읍 둔산3로 94,127.1284208,35.96095836,http://tong.visitkorea.or.kr/cms/resource/43/2755843_image2_1.png,"둔산공원은 대둔산과 모악산이 있어 자연 속에서 살기 좋은 도시 완주를 대표하는 도시 근린공원이다. 아파트 단지 앞에 조성된 공원이라 아침저녁으로 운동하고, 산책하는 시민들이 많은 곳으로, 어르신들을 위한 게이트볼 장, 운동기구, 아이들을 위한 모래 놀이터, 자전거 타기, 축구 등을 할 수 있는 넓은 잔디밭, 공원 한편에는 공연장도 갖추고 있을 정도로 넓고 규모가 큰 공원이다. 데크로드를 따라 생태연못을 한 바퀴 돌아도 보고, 아이들과 놀이터의 미끄럼틀, 그네, 모래놀이도 하고, 반려견과 함께 산책을 즐기다 보면 일상에서 느낄 수 있는 편안함과 안락함이 가득한 곳이다.",완주군
11,만듦협동조합,전라북도 완주군 삼례나들목로 338-33 삼례중학교,127.0845924,35.92317302,http://tong.visitkorea.or.kr/cms/resource/86/2996386_image2_1.jpg,"만듦협동조합은 “같이 하며, 가치 있게”라는 모토로 친환경 제품 제작활동과 환경교육을 통해 함께 환경을 지키고자 노력한다. 특히 버려지는 커피찌꺼기는 환경보호와 재활용의 중요성을 강조하면서도 독특하고 유용한 제품들이다. 관광객들은 이러한 제품을 구매하거나 체험할 수 있으며, 동시에 환경에 대한 관심과 참여를 높일 수 있다. 커피의 매력과 재활용의 가치를 한데 모은 이 제품들은 지속가능한 소비와 환경보호를 위한 작은 노력의 일부분이 될 것이다.",완주군
12,말순농장,전라북도 완주군 비봉면 소농리 485,127.1416271,35.99436867,http://tong.visitkorea.or.kr/cms/resource/62/2815062_image2_1.jpeg,말순농장은 말과 함께 다양한 체험을 할 수 있는 체험농장이다. 동물과의 교감을 통해 마음을 치유받을 수 있다. 아이와 함께 하기에 좋은 자연체험농장이다.,완주군
13,모악산,전라북도 완주군 모악산길 91 모악산관리사무소,127.1098841,35.72950938,http://tong.visitkorea.or.kr/cms/resource/04/2720904_image2_1.jpg,"* 연경관이 빼어 난 호남사경 중 하나 * 
호남고속도로의 교차로에서 6Km 거리에 있는 모악산은 높이 795.2m로 김제평야의 동쪽에 우뚝 솟아있어 호남평야를 한눈에 내려다 볼 수 있다. 1971년 도립공원으로 지정되었으며 호남 4경의 하나로 꼽을 정도로 경관이 빼어나고 국보와 보물 등의 문화재가 많다. 특히 이곳에는 백제 법왕 원년(599년)에 세워지고 10여 점의 각종 주요 문화재를 갖고 있는 금산사가 자리하고 있어 찬란한 불교예술을 살펴볼 수 있다. 

모악산을 넘어서 동남쪽 중턱에 대원사, 수왕사 등의 사찰이 있고, 서쪽으로 귀신사가 있다. 불교의 미륵사상이 도입된 이래 호남지방에서 미륵사상은 모악산을 중심으로 펼쳐졌다. 예로부터 미륵신앙의 본거지로 여겨져 증산교와 더불어 30-40년대 각종 신흥종교 집단지로도 관심을 끌었으며 모악산 기슭에는 대원사, 귀신사, 수왕사 등의 사찰을 비롯해 무려 80여개의 암자가 있었다고 한다.

* 호남평야와 김제평야의 젖줄 *
모악산 정상에서 흐르는 물은 동으로 구이저수지, 서로 금평저수지, 남으로 안덕 저수지, 북으로 는 불선제, 중인제, 갈마제를 채우고 김제평야와 호남평야를 온통 적셔주는 젖줄의 역할을 하고 있다. 모악산의 봄 경관은 아름답다. 흔히 호남사경을 말 할 때 첫 번째가 금산사의 봄 경치이고, 다음이 변산반도의 여름풍경, 내장산의 가을단풍, 그리고 끝으로 백양사의 설경을 꼽는다.

* 진달래와 벚꽃이 만발한 곳 모악 춘경 *
4월이 되면 주차장에서 일주문에 이르기까지의 벚꽃 터널은 장관이다. 진달래가 만발해 꽃구경을 하면서 정상까지 오를 수 있다. 산 전체에 벚꽃이 만발하고 신록이 우거져 예로부터 모악춘경(母岳春景)이라 불리는 것 또한 이런 이유에서 이다. 여러 갈래로 나누어진 수많은 등산코스는 제각기 독특한 풍광과 민속신앙을 담은 암자가 하나씩 어우러진 신비감마저 불러일으킨다. 정상에 오르면 김제평야와 만경강이 시야에 들어오고 동으로 전주가 발아래 있고, 남으로는 내장산, 서쪽으로는 변산반도가 멀리 보인다.",완주군
14,물고기마을,전라북도 완주군 이서면 반교로 311,127.0306826,35.84430051,http://tong.visitkorea.or.kr/cms/resource/18/2740818_image2_1.png,"""단순히 기르는 어업에서 탈피하여 보고, 즐기고, 느끼는 체험관광형 공유문화공간이다.
물고기마을, 풋살장, 놀이방 시설, 실내 체험장 등의 시설을 구비하고 있다. 물고기 먹이주기, 물고기 만져보기, 물고기 잡기, 미니어항 만들기, 낚시 체험, 물고기 팽이 만들기 등 다양한 체험을 즐길 수 있다. 이외에도 동물 먹이주기, 새 모이주기, 동물그림 그리기 등의 다양한 프로그램이 있어 어린이들이 직접 다양한 체험을 하고, 새로운 경험을 함으로써 창의력을 증진시킬 수 있다. 더불어 가족과 함께 색다른 추억도 만들 수 있는 곳이다.""",완주군
15,봉서사(완주),전라북도 완주군 용진읍 봉서안길 313,127.2191391,35.90873256,http://tong.visitkorea.or.kr/cms/resource/77/2710677_image2_1.jpg," 종남산과 서대산 사이의 계곡에 있다. 서방산 정상에서면 김제평야가 한눈에 바라다보이고 맑은날에는 서해바다가 바라다 보인다.봉서사를 찾아가려면 전북 향토사단의 유격장을 지나야 한다. 유격장을 지나면 간중제가 위치해 있는데 주변 산과 어우러져 정겨운 한폭 그림을 연상케 한다.봉서사는 신라 성덕왕 26년(727년)에 창건되었으며 고려 공민왕때 나옹화상이, 조선시대 선조 때에는 진묵대사가 중창하고 이곳에 머물면서 중생을 교화하였던 유서 깊은 절이다. 1945년전까지는 지방 굴지의 대찰이었으나 6. 25때 대웅전을 비롯한 건물들이 완전히 소실되어 폐사되었다가 서호산 스님이 1963년에 대웅전과 요사채를 중건하고 1975년 삼성각을 신축하여 오늘에 이르고 있다.이 사찰에는 전라북도 유형 문화재  108호인 진묵대사 부도를 비롯 몇 기의 부도가 있다.이 절에는 진묵대사와 해인사 대장경에 얽힌 설화가 전해지고 있다. 이 절에서 수도하던 진묵은 자주 해인사를 내왕하면서 대장경을 모두 암송하였다 하며 하루는 제자를 데리고 급히 해인사로 갔는데, 그날밤 대장각 옆에서 불이 나 도저히 끌 수 없게 되었다. 이때 진묵대사가 솔잎에 물을 적셔 불길이 번지는 곳에 몇 번 뿌리자 갑자기 폭우가 내려 불길이  잡힘으로써 대장경판의 위기를 모면하였다는 일화가 전해진다. 또한, 진묵대사가 지팡이로 바위를 뚫어  발견했다는 약수터가 있는데 이곳을 찾는 사람들도 약수 맛에 끌려 자주 찾는다고 한다.",완주군
16,사부작 채집가,전라북도 완주군 봉동동서로 100,127.1635183,35.93741999,http://tong.visitkorea.or.kr/cms/resource/17/2815617_image2_1.jpg,"사부작 채집가는 몰입의 기쁨, 과정의 즐거움을 선물한다.  클래스 없이 홀로 온전히 재료를 탐구하고, 평가와 기준 없는 자유로운 그림 그리기에 몰입하고 즐길 수 있는 공간이다. 더불어 수채화, 오일파스텔, 유성 색연필등 여러 종류의 미술도구와, 다양한 나라의 종이로 구성된 백지 종이세트를 제공하며, 완주군에 여행 온 사람들을 위한 완주군 풍광 무료 도안을 준비되어 있다. 클래스 없는 화실 사부작 채집가는 100% 예약제로 운영되며, 예약 방문시 완주군 봉동 토종생강을 활용한 웰컴 드링크는 무료다. 
*예약은 네이버 예약을 통해 예약할 수 있고, 영업일과 예약시간을 확인 하실 수 있다.",완주군
17,산속등대 복합문화공간,전라북도 완주군 소양면 원암로 82,127.2520066,35.86934873,http://tong.visitkorea.or.kr/cms/resource/13/2638613_image2_1.jpg,"산속등대복합문화공간은 전라북도 완주군 소양면 해월리에 위치한다. 삼십 년 전만 해도 이곳은 제지산업의 요충지로 수백 명의 직원과 그에 따른 수천 명의 가족들의 생계를 책임 지던 삶의 터전이었다. 그러나 급격한 산업의 발달과 인근 지역민들로부터 유해시설로 인식돼 가동을 중단하게 되었고 제지공장은 역사의 뒤안길로 사라지게 되었다. 하지만 2016년 유) 제이와이프롭에 의해 지역 문화와 예술을 밝히는 등대의 기능으로 전환되며 새로운 국면을 맞이하게 되었고 제1 ? 2미술관, 체험관(어뮤즈월드), 아트플렛폼, 야외공연장, 모두의 테이블, 등대, 수생생태정원, 슨슨카페 등을 갖춘 가족 중심형 복합문화공간으로 재탄생하였다.",완주군
18,송광사(완주),전라북도 완주군 소양면 송광수만로 255-16,127.2417794,35.88427463,http://tong.visitkorea.or.kr/cms/resource/15/1605115_image2_1.jpg,"송광사는 전라북도 완주군 소양면에 위치한 천년 고찰이다. 대한불교 조계종 송광사는 신라 경문왕 7년 (867년)에 구산선문의 개산조인 보조체징선사가 개창하였다. 원래의 사명은 백련사였으며, 현재의 일주문이 3km밖 나들이라는 곳에 서 있던 대찰이었으나, 역사의 변천속에 거의 폐찰이 된 것을 순천 송광사의 보조국사 지눌스님이 중창을 발원하신 후 현재의 도량 전각들은 1600년대 보조 지눌국사의 법손들이 대대적인 불사를 추진한 것이다. 특히 병자호란으로 소현세자와 봉림대군 두 왕세자를 청나라에 볼모로 보낸 인조대왕이 두 왕세자의 무사환국과 국란의 아픔을 부처님의 가호로써 치유하고자 대대적으로 중창한 인조대왕의 호국원찰이다. 이렇듯 역사의 아픔을 치유하기 위한 호국원찰이어서인지 나라에 큰 일이 있을 때면 대웅전, 나한전, 지장전의 불상이 많은 땀과 눈물을 흘리곤 한다. 특히 대웅전의 불상은 KAL기 폭파사건, 12.12사건, 군산 훼리호 침몰사건, 강릉 잠수함 출몰, 그리고 97년 12월 2일부터 13일까지 엄청난 양의 땀과 눈물을 흘려 I.M.F한파를 예견하였다고 한다. 전국 4대 지당기도량답게 최대 크기의 지장전에 봉안되어 있는 지장보살상과 시왕상, 나한전의 석가여래와 500의 나한상은 대웅전과 함께 많은 이들의 참배처가 되고 있으며 평지가람으로 노약자가 편히 올수가 있으며, 대형버스 30대가 주차할 수 있는 대형주차장과 식당이 준비되어 있고, 봄철 송광사 벚꽃 터널의 아름다움은 탄성을 자아내게 한다. 대웅전, 삼세불상, 아(亞)자형 종각, 사천왕상 등 4점의 보물 문화재와 8점의 유형 문화재 등 역사의 숨결을 느낄수 있는 사찰이다.* 유물1) 금강문(전라북도 유형문화재)2) 목조삼전패(전라북도 유형문화재)3) 소조삼불상 및 복장유물(보물)4) 명부전 소조지장보살삼존상 및 권속상 일괄(전라북도 유형문화재)* 주요문화재1) 대웅전(보물) 1620년대 건축, 1857년 1층으로 개창 천정의 주악비천도 11점이 특이 2) 소조 3세불상(보물) 국내 최대 실내소조 좌불상 : 석가여래, 약사여래, 아미타 여래의 삼불 진묵대사 점안 (나라에 큰 일이 있을때 땀 흘림) 3) 십자각(보물) 국내 유일의 아(亞)자형 지붕 종각 4) 사천왕상(보물) 소조상으로 국내 최고의 조형미 구비",완주군
19,신흥계곡,전라북도 완주군 경천면,127.2915961,36.02940619,http://tong.visitkorea.or.kr/cms/resource/77/215377_image2_1.jpg,"봉동, 고산을 지나 경천소재지를 영유하여 운주방면으로 약 2㎞쯤 가다보면 용복주유소가 나타난다. 이 주유소를 끼고 오른쪽으로 돌아 2㎞쯤 가면 구제부락이 나타난다. 이 마을을 지나 남동쪽으로 2㎞쯤 가면 첩첩이 쌓인 짙푸른 산봉오리와 맑은 계곡이 눈앞에 펼쳐진다. 이곳이 신흥계곡이다. 물이 차지 않아 아이들과 함께 물놀이하기에 좋은 곳이다. 인근에는 화암사가 있어 또다른 볼거리를 제공한다.",완주군
20,아쿠아틱파크 아마존,전라북도 완주군 구이면 항가리,127.108415,35.71934385,http://tong.visitkorea.or.kr/cms/resource/36/2828136_image2_1.png,"아쿠아틱파크 아마존은 전라북도 명품 수변 구이저수지의 아름다운 풍광을 바라보며 물을 이용한 다양한 즐거움을 만끽할 수 있는 국내 최초의 아쿠아틱파크다. 한폭의 그림 같은 명품 수변 구이저수지의 풍광이 내려다 보이는 인피니티풀,  전라북도 최장 길이를 자랑하는 280M 수로식 물놀이 시설,  고객들 누구나 소중한 사람들과 가져온 음식을 직접 조리하여 즐길 수 있는 개별 카바나 시설,  90M의 스릴 있는 레인을 미끄러져 내려오는 사계절 썰매장과 같은 레포츠 시설이 물을 중심으로 한 공간에 모여 있는 복합관광레저시설이다.",완주군
21,안심사(완주),전라북도 완주군 운주면 안심길 372,127.3030458,36.10839461,http://tong.visitkorea.or.kr/cms/resource/53/1605153_image2_1.jpg,"안심사는 완주군 운주면 완창리 26번지 대둔산 자락에 자리하고 있으며, 대한불교조계종 제17교구의 본사인 금산사의 말사이다.전라북도 도립공원 대둔산 동쪽 자락에 위치한 안심사는 세월의 무상함을 한껏 느끼게 해주는 고찰이다. 이러한 안심사는 한국전쟁 이전까지만 해도 무려 30여 채의 전각과 13개의 암자가 세워져 있던 거찰이었는데, 이제 그 번성했던 사찰의 위용은 찾아볼 수 없고 불에 타다 남은 석재들만 여기저기 흩어져 있다. 때문에 현재의 안심사를 작은 사찰로 여기겠지만, 진신사리가 모셔진 계단과 1759년에 세운 사적비 및 1760년에 제작된 범종 등으로 미루어볼 때 고찰 안심사는 결코 작지 않은 사찰이 아닌 것을 알게 된다.특히 안심사는 부처님 진리사리 10과와 치아사리 1과를 안치하고 있는 적멸보궁으로서 그 이름이 높다. 부도탑은 높이 175cm, 탑신 둘레 315cm의 석종형이며 지대석은 연화문으로 장식하였고, 상륜으로 보주를 올려 놓은 형식이다. 그런데 이 진신사리를 모신 석가모니 부처님 사리탑, 즉 안심사 계단의 사방에는 호위신장 역할을 하는 사천왕상을 각각 세워 놓은 매우 특이한 구조를 하고 있다. 이러한 진신사리탑의 미술사적 가치를 높이 평가하여 근래에 전라북도 유형문화재였던 데에서 승격되어 보물로 지정되었다.성보문화재와 함께 안심사에는 아름답게 조성된 삼성각과 산신각이 인상적인 곳이다. 삼성각은 안심사 계단에서 그다지 멀지 떨어져 있지 않지만 계곡물이 흐르는 계류가 지나므로 석재로 조성한 무지개 다리를 건너 가게 되어 있으며, 뒤쪽에 위치한 나무와 매우 잘 어우러져 법열까지 느끼게 한다. 적광전 뒤쪽에 위치한 산신각은 잘 가꿔진 대나무 밭 위쪽으로 돌로 쌓은 계단 위에 규모가 작음에도 불구하고 참 아름답다는 생각을 갖게 한다.단풍이 곱게 물들어 가는 가을녁의 안심사는 붉은 감이 반갑게 맞아준다. 이 때쯤 안심사를 찾아가면 마을 곳곳에서 흔하디 흔한 감나무에서 익어가는 맛있는 감 냄새가 코끝을 간지른다. 수도에 정진하던 비구니스님이 정겹게 맞아주면서 탐스럽게 익은 감이랑 빛깔 고운 곶감을 소담스런 담아 정성껏 내어주셔서 다시금 감마을 안심사를 오래오래 기억하게 한다. 가을을 진하게 느끼고 싶을 때, 부처님의 사리를 친견하며 마음의 안식을 찾고플 때, 은근하게 퍼지는 감맛을 맛보고 싶을 때 안심사를 찾길 바란다.",완주군
22,오복마을,전라북도 완주군 경천면 오복대석길 45,127.2539914,36.01815959,http://tong.visitkorea.or.kr/cms/resource/54/2632954_image2_1.bmp,"맑은 공기, 푸른 산이 함께하는 오복마을입니다. 2013년 농어촌인성학교 지정, 2014년 마을등급평가 1등급 지정 등 다양한 인증을 받은 저희 마을은 자연친화적인 생태마을이자 농촌체험휴양마을로서 다양한 체험프로그램을 즐길 수 있는 체험중심지다. 또한 각종 시설을 완비하여 가족부터 단체, 기업 등의 다양한 손님들이 편하게 이용하실 수 있다. 오복마을에서는 마을의 어르신들이 직접 재배하시는 블랙베리를 이용한 블랙베리수확, 블랙베리효소담그기 체험과 계절별로 다양한 농작물수확 체험 등의 체험프로그램을 마련하고 있다.",완주군
23,오성 한글다리,전라북도 완주군 소양면 송광수만로 472-23,127.2431121,35.90371966,http://tong.visitkorea.or.kr/cms/resource/28/2800028_image2_1.jpg,"완주 오성한옥마을 내에 자리한 한글다리는 자음과 모음을 디자인 요소로 배열해 한국적인 멋을 살린 건축물이다. 다리에 이용된 석재는 국내에서 생산되는 지역 특산 석으로 포천에서 출토되는 화강암인 포천석, 우리나라의 대표적인 회색화강석인 고흥석, 구리와 철을 뽑아내는 원석인 황동석 등 다섯 종류가 사용되었다고 한다. 또 자연석이 지닌 아름다움을 최대한 살려 다리가 지닌 의미와 매력을 더했다. '오성한옥마을', '완주 사랑', '완주군에 바란다' 등의 글귀로 이루어진 난간은 한글다리의 조형감각에 묘미를 느끼게 한다. 각각의 글자들을 찾아보는 재미도 있다. 또 한글다리 중간 부분에는 전망공간이 마련돼 오성한옥마을 주변의 빼어난 풍광을 조망할 수 있다.",완주군
