,title,addr1,mapx,mapy,firstimage,overview,addr2
10,유정농촌체험휴양마을,전라북도 장수군 번암면 남양길 12,127.5353358,35.49331579,http://tong.visitkorea.or.kr/cms/resource/24/2790724_image2_1.jpg,"마을 어디서든 시냇물 소리를 들을 수 있고 아침 안개의 신비로움을 느낄 수 있는 평온하고 아름다운 지역이다. 각박한 일상에서 벗어나 자연을 느끼고 자연과 어우러져 지낼 수 있는 유정 농촌체험 휴양마을은 장수군 번암면 유정권역 내에 자리하고 있다. 이곳에서는 장수의 특산품인 사과 판매는 물론, 사과 따기, 사과 아이스크림 만들기 등 다양한 사과 관련 체험을 할 수 있고, 산기슭에서 나는 산나물을 주요 재료로 하는 산채비빔밥 만들기 체험 등의 체험 프로그램을 운영하고 있다. 또한, 민박도 가능하다. 이른 아침 운무가 춤추고 넉넉한 인심과 따뜻한 농촌의 정을 듬뿍 느낄 수 있는 마을이다.",장수군
11,장수 논개생가마을 [농촌전통테마],전라북도 장수군 장계면 논개생가길 21-5,127.620454,35.67834077,http://tong.visitkorea.or.kr/cms/resource/89/605189_image2_1.jpg,"한 채 한 채 민속마을 구경 재미가 '쏠쏠' 장수 논개생가마을은 임진왜란 때 적장을 안고 남강에 투신, 의절한 주논개가 태어난 마을이다. 마을에는 논개의 충절을 기리며 논개의 생가를 복원해 놨다. 뿐만 아니라 마을 주민들은 생가 복원의 맥을 이으며 마을 전체를 민속마을로 가꾸고 있다. 장승 한 쌍이 지키는 마을 어귀를 지나 비탈진 동네길로 들어서면 한 채 한 채 집 구경하는 재미에 빠져 발걸음을 옮기기가 쉽지 않다. 부지런히 돌아가는 초가집 옆 물레방아, 텃밭에서 유유히 풀을 뜯는 장수 한우도 논개생가마을의 민속촌 분위기를 한결 살려준다.장수군 오미자는 해발 500m 이상의 고지대에서 재배되어 맛과 향이 뛰어나며 음료와 한약재의 재료로 꾸준히 소비되고 있다. 오미자는 껍질은 시고 과육은 달며 씨는 맵고 쓴 맛, 짠 맛 이렇게 다섯 가지 맛을 포함하고 있어서 오미자라고 부른다. 신맛은 간을 보호하고 단맛은 비장과 위장을 좋게 한다. 매운 맛은 폐를 보호하고 쓴맛은 심장을 이롭게 하며 짠맛은 신장과 방광에 도움을 준다. 논개생가마을에서는 여러 효능을 가진 오미자를 이용해서 '오미자천연비누 만들기' 체험을 실시하고 있다. 오미자의 단백질, 칼슘, 인, 철분, 비타민 B1 성분이 넓어진 모공을 조여주고 모세혈관을 튼튼하게 해서 노화를 방지하며 보습 효과로 탄력을 증강시켜주기 때문에 오미자 천연비누는 체험여행객들에게 인기가 좋다. 주민들이 체험객들에게 제공하는 재료는 오미자가루를 비롯해 투명비누베이스, 식물성 글리세린, 호호바오일, 비타민E, 아로마에센셜오일 등이다.",장수군
12,장수 봉덕리 느티나무,전라북도 장수군 천천면 고금길 48,127.5290884,35.73522716,http://tong.visitkorea.or.kr/cms/resource/26/2720426_image2_1.jpg,"전라북도 장수군 천천면 봉덕리에 있는 느티나무로 천연기념물로 지정되어있다. 수령은 약 500년으로 추정되며, 나무의 높이는 30m, 가슴높이의 줄기둘레는 6.4m이다.* 마을의 평안을 지켜주는 당산나무 *이 느티나무는 천천면 봉덕리 고금마을의 북쪽 뒷산에 있고 그 곳에서 10여 그루의 느티나무가 있는데, 마을의 당산 숲으로 숲 안에는 생활체육시설이 설치되어 있다. 느티나무 옆에는 채소 등을 경작하는 밭이 있고, 여기에서 숲에 이르는 오솔길이 있다. 느티나무로부터 남쪽으로 10-15m 떨어진 곳에 큰 상수리나무 12그루와 42그루의 소나무가 함께 자라고 있다. 마을 사람들은 해마다 초 사흘밤 유시경에 이곳 당산에서 당산제를 지내는데, 잡귀신과 병마를 쫓아 마을의 평안을 빈다.* 오랜 세월 동안 관심과 보살핌 가운데 살아온 나무 * 느티나무는 우리나라를 비롯하여 일본, 대만, 중국 등의 따뜻한 지방에 분포하고 있다. 가지가 사방으로 퍼져 자라서 둥근 형태이며, 꽃은 5월에 피고 열매는 원반모양으로 10월에 익는다. 줄기가 굵고 수명이 길어서 쉼터역할을 하는 정자나무로 이용되거나 마을을 보호하고 지켜주는 당산나무로 보호를 받아왔다. 이 느티나무는 당산제를 지내는 풍습이 남아 있어 민속적 가치가 있을 뿐 아니라 오랜 세월 동안 조상들의 관심과 보살핌 가운데 살아온 나무로 생물학적 보존가치도 높아 천연기념물로 지정, 보호하고 있다.",장수군
13,장수누리파크,전라북도 장수군 장수읍 논개사당길 65,127.5232664,35.64111551,http://tong.visitkorea.or.kr/cms/resource/75/2608475_image2_1.jpg,"장수읍에 위치한 장수누리파크는 농업·농촌자원의 가치와 중요성을 농촌주민과 도시민이 공감할 수 있는 장을 마련하고 주변 관광자원과 연계하여 지역경제 활성화를 도모하고자 조성되었으며 장수누리파크를 포함한 의암공원, 논개사당 등은 장수군 연간 관광객의 30%를 차지하는 대표 관광지구이며 지역 대표농특산물인 레드푸드(한우, 사과)와 농업·농촌을 테마로 한 체험, 관광, 휴양의 공간을 제공하며 농촌의 가치와 다양성을 도시민과 지역민이 함께 공유할 수 있는 농촌테마공원. 문화체육관광부 육성 축제「장수 한우랑 사과랑 축제」개최장소이다.",장수군
14,장수물빛공원(물빛공원),전라북도 장수군 번암면 지지로 97-21,127.5425728,35.54064389,http://tong.visitkorea.or.kr/cms/resource/02/2791502_image2_1.jpg,"장수물빛공원은 전북 장수군 번암면 죽림리에 자리 잡고 있다. 동화 댐을 활용한 자연 친화적 체험테마공원이다. 물 맑기로 소문난 동화 댐 제방 밑에 있으며, 상징분수인 분천과 캐스케이드 등 10여 종의 다양한 분수가 설치되어 있다. 공원은 광주대구고속도로 동남원IC에서 가까운 거리에 위치하고 있다. 인근에는 방화동 자연휴양림과 장안산군립공원이 있다.",장수군
15,장수향교,전라북도 장수군 장수읍 향교길 31-14,127.5230801,35.64804527,http://tong.visitkorea.or.kr/cms/resource/65/1605365_image2_1.jpg,"장수향교는 1407년(태종 7)에 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방민의 교육과 교화를 위하여 장수면 선창리에 창건하였다. 1686년(숙종 12)에 현재의 위치로 이전하고, 1877년(고종 14)에 현감 홍우정(洪佑鼎)이 중수하였으며, 1935년에 중수하고 1970년·1973년·1975년에 각각 보수하였다. 이 향교는 임진왜란 때에도 훼손되지 않고 보존되어 조선 전기 향교의 형태를 잘 알 수 있다. 대성전은 보물로 지정되어 있으며, 조선시대 향교 건축의 대표적 건물의 하나로 보존되고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하며 초하루·보름에 분향하고 있다. 소장 전적으로는 판본 90종 237책, 사본 32종 57책의 총 122종 294책이 있으며, 이 중 ≪청금록 靑衿錄≫·≪장수현도유안 長水縣都儒案≫·≪유안 儒案≫·≪수정향안 修正鄕案≫·≪향교조례 鄕校條例≫·≪선안 仙案≫·≪향헌 鄕憲≫ 등의 필사본은 이 지방의 향토사 연구에 귀중한 자료가 된다.",장수군
16,장안산군립공원,전북 장수군 계남면 장안리,127.5441871,35.625326,http://tong.visitkorea.or.kr/cms/resource/73/2705873_image2_1.jpg,"높이 1,237m의 장안산은 1986년에 군립공원으로 지정되었다. 덕산용소와 방화동, 지지계곡 지구로 나뉘어져 있다. 기암괴석과 원시수림이 울창하고 심산유곡에 형성된 연못과 폭포가 절경을 이루는 관광지로 덕산계곡을 비롯한 크고 작은 계곡 26개소 및 윗용소, 아랫용소 등 7개의 연못, 지소반석 등 14개의 기암괴석, 5군데의 약수터 등 주요경관이 울창한 수림과 어울려 수려함을 이루고 있다. 특히, 장안산의 또 하나의 비경은 산등에서 동쪽 능선으로 등산로를 따라 펼처진 광활한 억새밭이다. 흐드러지게 핀 억새밭에 만추의 바람이 불면, 온 산등선이 하얀 억새의 파도로 춤추는 듯한 풍경은 장관을 이루며 등산객들을 경탄케 한다. 

* 덕산계곡
장수읍에서 논개사당 뒤로 6km쯤 가파른 덕산고개를 넘어가면 몇 채의 집이 있는 덕산마을이 나온다. 영화 '남부군' 에서 6.25 때 회문산에서 철수한 전북도당이 덕유산에서 이현상 부대인 남부군과 합류, 빨치산 오백명이 1년 만에 처음으로 옷을 벗고 목욕하는 인상적인 장면이 바로 이 계곡이다. 그만큼 덕산계곡은 깊고, 은밀하며 물은 맑고 깨끗하다.

* 방화동 가족휴가촌
장안산 상류에서부터 죽산리까지 30리 골짜기 중간 쯤에 물길이 S자를 그리며 흘러가는 편편한 곳에 방화동이 있다. 주변 자연수림과 물길이 어우러져 천혜의 경관을 이루는 곳에 가족 휴양을 위한 휴가촌을 조성해 놓았다. 진입도가 말끔히 포장되어 접근하기가 쉬우며 휴가촌에는 체육광장, 자동차 야영장, 넓은
주차장 등의 시설이 들어서 있고 가족호텔과 휴양콘도미니엄 등도 건설되고 있다.

* 지지계곡
장안산과 백운산 사이의 무룡고개를 상류로 서남쪽에 장장 오십리를 감돌아 번암면 소재지로 나오는 골짜기를 지지계곡이라 한다. 88고속도로에서 진입할 수도 있고 남원에서 국도로 장수 가는 길목으로 가다가 번암 소재지가 나오면 여기서 오른쪽 골짜기로 꺾어 올라가면 여기서부터 지지계곡이 시작된다. 번암교를 건너 동화초등학교가 있는 동화리와 길다란 동화댐을 끼고 오르면 군데군데 마을이 형성되어 있는 지지리를 거쳐 3거리 청옥마을에 당도하면 하늘이 보이지 않는 수림 속에 4줄기 물줄기가 내려 쏟아지는 청옥폭포를 만난다.",장수군
17,죽림옛마을(죽곡물빛마을),전라북도 장수군 번암면 죽림리,127.5404172,35.55054273,http://tong.visitkorea.or.kr/cms/resource/69/2791569_image2_1.jpg,"죽림옛마을은 전북 장수군 번암면 죽림리에 자리 잡고 있다. 구전에 따르면 조선 영조 전라감사가 마을을 지나가며 큰 인물이 날 것이라 예언했고, 훗날 백용성 조사가 출생하였다. 마을에는 백운천을 조망할 수 있는 수변 산책로가 있어 한갓지게 산책하기 좋다. 죽림옛마을길, 자전거 체험로, 우마차로 등도 조성되어 있어 도보여행 말고도 즐길 거리가 많다.",장수군
18,죽림정사 (백용성 조사 탄생성지),전라북도 장수군 죽림2길 31 죽림정사,127.5424451,35.53973288,http://tong.visitkorea.or.kr/cms/resource/46/798246_image2_1.jpg,"백용성 조사는 1919년 3월 1일 독립운동 선언 민족대표 33인 중 한 분이며 불교계 대표로서 1864년 5월 8일 장수군 번암면 죽림리 252번지에서 출생하였다.「백용성 조사 탄생성지 죽림정사((白龍城 祖師 誕生聖地 竹林精舍))」는 백용성 조사 생가지로서 생가, 대웅보전, 용성교육관, 요사채, 누각, 유물전시관 등이 있다.  백용성 조사는 선종 교당 대각사를 세우고 불교의 대중화를 꾀하였으며, 화과원을조성, 선농불교를 일으켰다.또한, 독립운동 민족대표로서 평생을 독립운동과 전통불교 전승에 앞장섰다.",장수군
19,토옥동계곡,전라북도 장수군 계북면 양악리 1,127.6595111,35.8017608,http://tong.visitkorea.or.kr/cms/resource/33/798833_image2_1.jpg,"북덕유산과 남덕유산 사이의 골짜기이다. 웅장하고 수려한 계곡으로 역사적으로 유서깊은 곳이며 경관이 수려한 유흥지로 고산식물의 채집 연구에도 빼놓을 수 없는 명승지이다. 주변에는 축탑 연대는 확실치 안으나 심상사라는 절에 세워졌던 5층 석탑으로 현재는 4층만 남아 있는 지방유형 문화재 양악탑과  의병대장 문태서, 박춘실 전적비, 정인승 선생 유허비가 있다. 토옥동 깊은 골짜기에서 흘러내려온 맑은 물에서 양식한 송어회를 맛보며 내려다보는  계곡의 비경은 과연 대자연의 선물이라 아니할 수 없이 아름답다.",장수군
20,하늘내들꽃마을 [녹색농촌체험],전라북도 장수군 천천면 천천북로 554,127.5427246,35.79058778,http://tong.visitkorea.or.kr/cms/resource/19/2515519_image2_1.jpg,"하늘내들꽃마을은 천천(하늘내)을 따라 맑은 하늘과 아름다운 여울, 그리고 들꽃이 어우러진 산과 들안에 포근히 자리 잡은 마을이란 뜻에서 생긴 이름이다. 마을은 총 3,000여 평의 대지에 약 500평의 건물과 운동장, 밭, 화단, 연못 등으로 구성되어 있는 작은 생태공원이다. 잔디가 깔린 운동장 옆엔 작은 자갈로 된 지압산책로가 있고 운동장 주변 곳곳에는 큰 나무들로 인해 시원한 그늘이 있어서 그 밑엔 통나무 벤치, 그네의자 등이 놓여 있다. 플라타너스 그늘에는 3채의 통나무 원두막이 지어져 있다. 운동장 한편엔 10동 정도의 텐트를 설치할 수 있는 야영장이 있고, 연못에는 연, 부레옥잠 등 약 10여 종의 수생식물이 자라고 있으며, 붕어, 피라미, 갈겨니, 버들치, 미꾸라지, 우렁이, 다슬기 등 토종 물고기들의 안식처이다.

20평 규모의 구내식당은 모두 소나무로 만들어져 있어서 상긋한 솔향을 맡으면서 식사를 하실 수 있고 운동장 쪽으로 넓게 창이 나 있어서 아름다운 경관을 자아낸다. 건물 내부에는 약 70여명 정도가 한꺼번에 이용할 수 있는 강당이 마련되어 있어 단체 연수나 실내 오락, 세미나 시설로 이용하고 평상시에는 탁구장으로 사용된다. 이 외에도 주변을 둘러볼 수 있는 산책로와 차를 마실 수 있는 공간, 우리 조상들의 옛 정취를 느낄 수 있는 작은 토속 생활용품 전시관 등이 있다. 또한 유기농으로 농사를 짓는데 반드시 필요한 퇴비장 및 지렁이 사육장이 있고, 한켠에서는 순수 한국종으로 보존되고 있는 토종닭 등을 관찰할 수 있다.",장수군
