,title,addr1,mapx,mapy,firstimage,overview,addr2
10,반곡서원(진주),전라북도 전주시 완산구 황학1길 11-24,127.1557196,35.80761518,http://tong.visitkorea.or.kr/cms/resource/38/2040738_image2_1.jpg,"八松 윤황(尹煌 1571~1639)을 主壁(주벽 : 중앙에 안치된 위패)으로 時習齋 이영선(李榮先 1588~1655)과 六谷 서필원(徐必遠 1614~1671)을 배향하고 있다. 이 서원은 언제 지어졌는지 정확히 알 수 없으나, 晩庵(만암)의 아버지 李榮先이 배향인물에 포함된 것을 감안할 때 아마도 李尙眞이 우상에 발탁되었던 1678년 이후의 17세기 말엽 무렵에 건립되었을 것으로 생각된다. 선현배향과 지방교육의 일익을 담당하여오다가 고종5년(1868)에 서원철폐령으로 毁撤(훼철)되었다가 고종 15년(1878)에 중건되었으며, 1898년 유허지에 강당을 세우고 학도를 모아 교육을 해왔으며, 그 뒤 제단을 마련하여 향사를 지내왔다. 1938년에 복원하고 1950년대 이후 네 차례의 보수를 하였다. 경내의 건물로는 3칸의 사우(祠宇), 仰止門(앙지문) 3칸의 慕賢堂(모현당), 景行門(경행문) 등이 있다. 祠堂에는 尹煌, 李榮先, 徐必遠의 位牌가 봉안되어 있고, 강당인 慕賢堂은 중앙의 마루와 좌우 협실로 되어 있는데, 원내의 여러 행사와 학문의 강론장소로 사용되고 있다.",전주시
11,불정사(전주),전라북도 전주시 완산구 남고산성1길 33-31,127.1566891,35.80427392,http://tong.visitkorea.or.kr/cms/resource/34/1605534_image2_1.jpg,"불정사는 전주시 완산구 동서학동 산153번지 고덕산에 자리한 한국불교태고종 사찰이다. 서녘의 해지는 모습이 아름다운 사찰, 불정사는 뒷산의 둥근 모습이 마치 부처님의 머리와 같기 때문에 절 이름을 그렇게 지었다고 한다. 원래는 부처님의 가르침이 빛이 난다고 하는 불광사(佛光寺)였는데, 어느 순간부터 불정사로 바뀐 것이다. 불정사는 숲이 깊고 그늘지다. 시원한 곳에 위치해 있는데, 이끼가 끼어 오래된 느낌이 드는 그런 곳이다. 대웅전이나 산신각이 원래의 전통적인 전각에서 벗어나 있으며 종각 또한 마찬가지이다. 군데군데 석물이 많고 존상이 많이 배치되어 있다. 산과 나무가 띄엄띄엄 가려져 있어 사찰의 멋스러움을 더한다.대웅전 내부에 위치한 아미타불좌상이 조선 후기 17세기의 전형적인 모습을 발견된다. 사각형의 얼굴에 무표정한 표정에 반개된 눈과 함께 목에 삼도가 표현되어 있으며, 단순화된 옷자락에 의해 경직된 모습이고 가슴 높이 걸친 군의의 상단 깃을 몇 가닥 겹쳐 수직적인 표현 또한 조선 후기 불상의 특징을 잘 반영하고 있다. 특히 오른팔을 소맷자락에서 빼낸 듯한 특징적인 옷차림새 또한 17세기 이후 불상에서 나타나는 특징을 발견하게 되어 법열을 느낄 수 있다. 이처럼 해질 녁 노을이 아름다운 불정사에서는 산세에 맞게 정갈한 절집과 그 안에 모셔진 조선후기 불상의 조화를 함께 맞볼 수 있는 사찰이다. 그다지 험하지 않으나 구불구불한 길을 따라 걸어 올라가면서 마음으로 묻고 답하는데, 진리를 찾아가는 길이 바로 이러한 게 아닌가 싶다.",전주시
12,세병공원,전북 전주시 덕진구 송천동2가 1316,127.130795,35.87686798,http://tong.visitkorea.or.kr/cms/resource/24/2759724_image2_1.jpg,"전주 에코 시티에 위치한 세병공원은 유모차로 다녀도 다른 사람들에게 불편함이 없을 만큼 산책로가 넓고, 산책로 중간중간 휴식을 취할 수 있는 그네 의자, 평상과 같은 공간들을 많이 배치해 누구나 쉽게 찾을 수 있는 공원이다. 세병공원의 넓은 잔디밭에서는 아이들이 자연을 느끼며 신나게 뛰어놀 수 있고, 어린이 놀이터 역시 자연친화적으로 구성된 다양한 놀이 기구가 있어 아이들이 즐겨 찾는 공간이다. 전주의 피크닉 명소로 알려져 있을 만큼 가족이나 연인끼리 돗자리를 펴고 도시락이나 간식을 즐길 수 있고 랜드마크인 세병호 주변으로는 안전망이 있어 아이와 함께 걷기 좋다. 둘레길 역시 잘 조성돼 있어 계절이나 시간대에 상관없이 언제든 찾기 좋은 도심 속 공원이다.",전주시
13,승암사(전주),전라북도 전주시 완산구 바람쐬는길 47-13,127.1642355,35.8090735,http://tong.visitkorea.or.kr/cms/resource/98/1606398_image2_1.jpg,"승암사는 전주시 완산구 교동1가 945번지 승암사에 자리한 한국불교태고종 사찰이다 승암산은 스님의 모습을 닮았다고 한다. 때문에 승암산은 멀리서 바라보아야 한다. 본래 불성을 간직한 사람은 어느 산이라 바라보면 산의 모습에서 부처님의 모습을 보게 된다. 그렇듯이 멀리서 승암산을 바라보면 산과 바위의 모습이 영락없는 스님의 형상이 띠고 있다. 그래서 승암산이라 부르는 것을 누구나 인정하게 되는지도 모른다. 그런 산 아래에 또 승암사가 있다. 승암산의 정기를 고스란히 받은 승암사에는 여러 고승들이 주석하여 스님들의 법력이 강한 그런 곳이다. 조선시대에는 전북지방에서 가장 이름난 고승인 진묵스님이 이곳 진묵굴에 머물며, 약수를 마시며 수도했다고 한다. 조선후기에는 용담 조관 스님이 중창을 했고, 근대에는 만응스님이 중창을 했으며, 해안 봉수스님과 더불어 한벽선원과 승암강원을 열어 이 지역을 불교계를 육성하는 등 그 법력이 지금까지 이어져 내려오고 있다. 따라서 스님을 닮은 승암산 아래 위치한 승암사는 자연히 스님들의 법력이 강해 오늘날에도 이곳에 가면 도광스님의 낭랑한 독경소리와 설법소리를 들을 수 있다. 시내에서 가깝고, 길에서도 훤히 보이는 곳에 위치하여 누구에게나 가깝게 다가오는 그 곳이 바로 승암산 승암사이다.",전주시
14,아중체련공원,전라북도 전주시 덕진구 한배미6길 23,127.1683403,35.82254704,http://tong.visitkorea.or.kr/cms/resource/03/2930103_image2_1.jpg,"전주시 덕진구 우아동 1가에 있는 아중체련공원은 기린봉 등산로와 맞물려 있는 곳으로 인조 잔디 축구장, 족구장, 풋살장 등 여러 생활 체육 공간과 산책로로 이루어져 있다. 체련공원 옆에 아중 수영장도 있어서 다양한 체육 활동을 즐기기에 안성맞춤인 곳이다. 반려견과 함께 산책하기에도 좋아 인근 주민들이 산책로로 애용하는 장소다. 도심 속에 있는 공원으로 사계절의 변화를 가장 잘 느낄 수 있는 곳이기도 하다. 이곳에는 여러 종류의 운동기구가 모여 있는 주민 체육 시설이 세 군데 마련되어 있어 간단한 생활 체육을 즐기는 주민들이 즐겨 찾는다. 인조 잔디 축구장과 풋살장은 예약하여 이용할 수 있으며, 야간에는 조명이 켜져 새벽이나 야간에도 공을 차러 오는 동호회 사람들이 많다. 평일 낮에는 어린이 축구 교실도 운영하고, 저녁에는 공터에서 무료 에어로빅도 수강할 수 있다.
※ 반려동물 동반 가능",전주시
15,약수암(전주),전라북도 전주시 덕진구 도당산로 46-10,127.1583906,35.84507764,http://tong.visitkorea.or.kr/cms/resource/54/1605454_image2_1.jpg,"부처님이 중생들을 만나러 산에서 내려오고 계시다. 약수암에 가면 우리 곁으로 한껏 가까이 오고 계신 부처님의 모습을 만나게 된다. 요즘의 중생들은 너무 바빠서 부처님을 만나러 산에, 절집에 갈 기회가 적다. 따라서 점점 부처님을 뵐 기회가 점점 적어지는 중생들을 위해 부처님이 산으로 내려오시는게 아닐까? 그만큼 약수암은 전주 시내 한복판에서 부처님을 뵐 수 있는 흔치 않은 그런 암자이다. 하지만 아직 부처님은 산에서 완전히 다 내려오지는 못했다. 조금씩 산에서 시내로 내려오다 아직 다 내려오시지 않아서인지, 부처님은 법당 맞은편 공원에 덩그러니 서서 인자한 미소로 중생들의 고통을 어루만져주고 계실 뿐이다. 부처님이 다 내려오면 이곳은 중생들이 좀더 쉽게 부처님을 뵙고 자신의 어려움을 호소하고 소원을 빌게 될 것이다. 따라서 약수암은 아직은 완전한 절집의 모양새를 갖추고 있지 못하다. 우리가 머리 속으로 그리는 대웅전도 없고, 탑을 따라 돌만한 공간이나 여유도 없고, 사바세계의 중생을 번뇌에서 구할 범종도차 마련되어 있지 못하고, 부처님의 상호 위로 내리는 비나 눈을 맞아줄 전각도 없는 형편이다. 그렇지만 멀지않은 바로 이곳에 부처님이 계시기에 가까이에서 부처님을 만날 수 있는 바로 그곳, 전주 도장산 약수암이다.",전주시
16,오송제,전라북도 전주시 덕진구 송천동 1가,127.136681,35.8619309,http://tong.visitkorea.or.kr/cms/resource/58/2040758_image2_1.jpg,"* 자연의 생태가 살아 숨 쉬는 오송제 * 
도심의 생태공간으로 다시 태어나게 될 전북 전주 오송제는 산소공장으로 불리는 오리나무가 군락을 이루고 있는 곳으로 유명하다. 또 이곳에서는 청정지역에서 서식하는 각종 곤충들도 서식하고 있어 도심 속 생태의 ‘보고(寶庫)’로 남겨진 생태습지이다. 오송제는 만수면적이 3.5㏊, 총저수량 4만 7,200㎥, 유효저수량은 4만 5,400㎥로 주변에 과수원과 논이 인접하고 있으며 상류지역에는 산림청의 희귀 및 멸종위기식물종인 ‘낙지다리’가 군락을 이루고 있다.
특히 오송제에는 청정지역에서 서식하는 밀잠자리와 노란잠자리, 깃동잠자리, 모메뚜기, 게아제비, 풍뎅이, 네팔나비, 부처나비, 소금쟁이 등 육상곤충상이 유일하게 서식하고 있다. 뿐만 아니라 건지산에 둘러싸여 있는 오송제 주변에는 이산화탄소(CO₂)의 흡수역할을 하고 산소(O₂)가 생산되는 오리나무가 군락지 숲속을 이루고 있다. 이와 함께 부들과 갈대, 말즘 등 다양한 수생식물과 붕어, 잉어, 송사리, 동자개 등 4목 5과 8종이 서식하면서 황새와 기러기, 딱따구리, 두루미, 쇠오리, 기러기 등 철새들이 둥지를 틀고 잠을 자는 등 생태호수로 조건을 두루 갖추고 있다.
* 건지산 자락에 위치한 생태호수공원 오송제 *
봄이면 생명의 시작을 알리고 여름이면 그늘을 제공하고 가을이면 오색단풍으로 물들며 겨울이 되면 멋스러운 하얀 옷을 입은 오송제가 찾는 이들을 반긴다. 올렛길이 사람들의 사랑을 받으며 대한민국에 걷기열풍을 몰고 왔다. 걷기가 사랑받는 이유는 남녀노소 누구나 특별한 장비나 경제적인 투자 없이도 할 수 있는 가장 안전한 유산소성 운동이며 가족이나 친구, 연인과 함께 이야기를 나누며 자연 경관까지 즐길 수 있는 장점이 있기 때문이다. 이처럼 오송제는 걸으면서 건강도 찾고 자연과 함께 할 수 있는 곳이다. 가족, 연인, 친구와 함께 산새가 노래하고 자연이 함께하는 오송제를 찾아 걸어보자! 건강은 물론 맑은 심신은 덤으로 찾아올 것이다.",전주시
17,완산생활체육공원(산책로),전라북도 전주시 완산구 모악산자락길 22,127.1015477,35.7675438,http://tong.visitkorea.or.kr/cms/resource/14/2796214_image2_1.jpg,"완산생활체육공원은 모악산 자락길에 자리 잡고 있다. 완산체련공원, 삼천동체련공원, 중인리체련공원? 등으로 불리기도 하며 축구장, 테니스장, 족구장, 농구장, 실내인공암벽장, 그라운드골프장, 풋살장 등을 갖추고 있어 다양한 종류의 체육 활동을 즐길 수 있다. 또한, 공원 내에 있는 어두제(작은 저수지)를 중심으로 산책길이 잘 조성되어 있어 유모차를 밀고 가기에도 좋으며 자전거 타기에도 좋다. 지압 산책길도 있으며 지압 산책이 끝나면 발을 씻을 수 있는 장소도 마련되어 있다. 넓은 야외공연 장소도 있고, 나무 그늘 아래 돗자리 펴놓고 휴식을 즐길 수도 있다.",전주시
18,완산칠봉(완산공원),전라북도 전주시 완산구 공수내1길 19-4,127.1424042,35.80403481,http://tong.visitkorea.or.kr/cms/resource/25/2490825_image2_1.jpg,"전주하면 완산칠봉, 완산칠봉하면 전주를 생각하게 할 만큼 전주의 대명사로 불리우는 산이 바로 완산칠봉이다. 천년고도 전주와 함께 이어 온 완산의 명맥이 호남평야로 흐르면서 익산과 군산 등 3시전의 발상지가 되고 있으며, 유서깊은 칠성사와 약수터 등을 품에 안고 있다. 완산칠봉 정상의 팔각정 전망대에 오르면 온 천지가 발 아래로 와서 머뭇거린다. 동학농민운동때 격전이 벌어졌던 장소이기도 한 완산칠봉은 현재 숲이 우거진 시민공원으로 가꾸어져 있다.",전주시
19,용강서원,전라북도 전주시 덕진구 원동회룡길 59-3,127.0401731,35.85528276,http://tong.visitkorea.or.kr/cms/resource/66/2689566_image2_1.jpg,"1603년(선조 36)에 지방 유림의 공의로 유의손(柳義孫) 등의 학문과 덕행을 추모하기 위해 황강원(黃岡院)을 설립하여 위패를 모셨다. 1741년(영조 17)에 훼철되었다가 1795년(정조 19)에 용강원(龍岡院)이라는 명칭으로 다시 건립하였다. 선현배향과 지방교육의 일익을 담당하여오던 중 흥선대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었으며, 1900년에 유림이 복원하여 용강서원이라고 하였다. 경내의 건물로는 정면 3칸, 측면 1칸의 사당과, 정면 4칸, 측면 2칸인 팔작지붕의 강당 등이 있다.",전주시
